Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
44,"[249.56805419921875, 104.82380676269531]","[251.6993408203125, 89.91868591308594]","[235.8551025390625, 90.85130310058594]","[237.28245544433594, 88.72211456298828]","[196.71058654785156, 89.89908599853516]","[227.9674530029297, 148.5341033935547]","[171.06381225585938, 164.5802459716797]","[267.16497802734375, 248.00555419921875]","[201.39894104003906, 294.3110046386719]","[294.1604919433594, 171.6412811279297]","[270.5362548828125, 203.11843872070312]","[246.902587890625, 349.4222717285156]","[208.0501251220703, 363.5476989746094]","[268.94525146484375, 474.1910095214844]","[249.0553436279297, 490.95849609375]","[275.1742248535156, 540.0]","[242.68533325195312, 540.0]"
45,"[249.9132080078125, 104.30388641357422]","[251.96742248535156, 89.69223022460938]","[236.21946716308594, 90.46866607666016]","[238.0195770263672, 89.1192855834961]","[196.8732147216797, 89.766845703125]","[228.64114379882812, 148.92544555664062]","[171.2229766845703, 164.03558349609375]","[267.64764404296875, 246.71774291992188]","[201.5430145263672, 291.8614196777344]","[293.6283874511719, 172.5831756591797]","[270.94805908203125, 204.1882781982422]","[246.91860961914062, 349.2371520996094]","[207.5585174560547, 362.8085632324219]","[267.3171691894531, 476.552490234375]","[246.8309326171875, 492.8486022949219]","[273.1468505859375, 540.0]","[240.09567260742188, 540.0]"
46,"[249.90371704101562, 104.10061645507812]","[251.58457946777344, 89.7496337890625]","[236.25857543945312, 90.42481231689453]","[237.5161895751953, 89.86461639404297]","[196.6097869873047, 90.15900421142578]","[227.48300170898438, 149.3850555419922]","[171.56918334960938, 164.39968872070312]","[269.08612060546875, 244.13946533203125]","[202.66160583496094, 290.6177673339844]","[296.036376953125, 169.87094116210938]","[273.2549743652344, 204.43643188476562]","[246.88522338867188, 348.68115234375]","[208.29171752929688, 362.2859191894531]","[267.14019775390625, 474.38299560546875]","[247.0085906982422, 490.8922424316406]","[273.8270568847656, 540.0]","[240.052734375, 540.0]"
47,"[250.67857360839844, 104.00016021728516]","[252.2295379638672, 89.45849609375]","[236.91464233398438, 90.17400360107422]","[237.58758544921875, 89.35247802734375]","[196.62213134765625, 89.7925033569336]","[227.86781311035156, 149.32461547851562]","[170.98765563964844, 164.92965698242188]","[270.9412536621094, 244.97682189941406]","[203.33584594726562, 292.49847412109375]","[296.7090759277344, 170.08924865722656]","[273.207763671875, 204.76988220214844]","[247.7057647705078, 350.1293640136719]","[208.40777587890625, 364.1671142578125]","[269.3779602050781, 474.6971740722656]","[248.2733917236328, 491.7344970703125]","[276.4173889160156, 540.0]","[241.41290283203125, 540.0]"
48,"[250.69923400878906, 103.72240447998047]","[252.29946899414062, 89.14327239990234]","[237.0570068359375, 89.85802459716797]","[237.22361755371094, 88.8136215209961]","[197.1295623779297, 89.27053833007812]","[227.5435791015625, 148.77667236328125]","[171.2704315185547, 164.09442138671875]","[269.2223205566406, 246.15927124023438]","[203.138916015625, 292.4952697753906]","[295.5199890136719, 171.4668731689453]","[272.913818359375, 204.54498291015625]","[246.68675231933594, 350.63250732421875]","[207.90707397460938, 364.40985107421875]","[267.32354736328125, 480.2350158691406]","[247.10633850097656, 496.89276123046875]","[274.1404113769531, 540.0]","[240.32583618164062, 540.0]"
49,"[247.40451049804688, 101.58245849609375]","[252.33169555664062, 88.43817901611328]","[236.42385864257812, 87.91070556640625]","[240.36502075195312, 86.70094299316406]","[197.3557586669922, 85.0716323852539]","[225.94358825683594, 142.95648193359375]","[174.97415161132812, 164.56536865234375]","[263.0533752441406, 232.906494140625]","[201.6326446533203, 289.0759582519531]","[305.7192077636719, 168.43478393554688]","[268.9772033691406, 205.2396240234375]","[252.4916534423828, 358.96649169921875]","[212.46969604492188, 375.8247985839844]","[279.2209167480469, 482.8528137207031]","[235.38209533691406, 509.5412292480469]","[271.1014099121094, 540.0]","[226.7910919189453, 540.0]"
50,"[246.342041015625, 102.07715606689453]","[251.44882202148438, 88.79224395751953]","[235.4838409423828, 88.38746643066406]","[239.8135528564453, 86.29254913330078]","[197.3421173095703, 85.0363540649414]","[225.54840087890625, 141.29237365722656]","[174.9125518798828, 164.3729248046875]","[261.267333984375, 228.33352661132812]","[201.1271209716797, 288.4456787109375]","[305.7601318359375, 167.12960815429688]","[269.29473876953125, 207.6818389892578]","[251.8018341064453, 356.744873046875]","[212.34706115722656, 374.0282897949219]","[277.2919616699219, 483.2159729003906]","[234.34140014648438, 509.58123779296875]","[267.9995422363281, 540.0]","[225.78433227539062, 540.0]"
51,"[248.79116821289062, 104.82122802734375]","[251.2993927001953, 89.4226303100586]","[234.4904022216797, 90.46817779541016]","[235.39015197753906, 88.20758819580078]","[194.31509399414062, 89.86748504638672]","[224.30282592773438, 148.7061004638672]","[170.5193328857422, 165.28692626953125]","[263.2180480957031, 250.27903747558594]","[203.37551879882812, 296.0868835449219]","[292.683837890625, 174.21070861816406]","[270.99517822265625, 203.2213134765625]","[243.2701416015625, 351.6005859375]","[206.18446350097656, 365.84527587890625]","[266.6936950683594, 484.0183410644531]","[248.03610229492188, 500.6592712402344]","[272.82769775390625, 540.0]","[239.67257690429688, 540.0]"
52,"[248.69952392578125, 104.92886352539062]","[251.2503662109375, 89.00303649902344]","[234.1029510498047, 90.27011108398438]","[234.38790893554688, 87.03620910644531]","[193.59326171875, 89.41898345947266]","[222.9886474609375, 148.178466796875]","[170.93948364257812, 165.5801239013672]","[260.7450256347656, 253.06903076171875]","[204.1658172607422, 298.8141784667969]","[292.0503845214844, 175.32215881347656]","[271.3077392578125, 201.58566284179688]","[244.5661163330078, 348.6673889160156]","[208.941650390625, 363.5792541503906]","[272.7243957519531, 467.6639099121094]","[254.75990295410156, 484.73529052734375]","[279.58099365234375, 540.0]","[247.3414764404297, 540.0]"
53,"[248.3287811279297, 104.92028045654297]","[251.6747589111328, 88.5395278930664]","[233.12889099121094, 89.84703826904297]","[235.09103393554688, 86.35591125488281]","[192.04531860351562, 89.03961181640625]","[222.51736450195312, 148.1772003173828]","[171.2688446044922, 165.79904174804688]","[260.1980285644531, 254.35482788085938]","[206.5756072998047, 299.62066650390625]","[293.7166748046875, 174.1680450439453]","[274.9625549316406, 199.15699768066406]","[243.9433135986328, 348.6029968261719]","[208.89724731445312, 363.6358947753906]","[275.1534118652344, 460.2020263671875]","[258.27557373046875, 477.1040954589844]","[281.2991027832031, 540.0]","[250.76229858398438, 540.0]"
54,"[247.68801879882812, 104.69682312011719]","[251.16119384765625, 88.14318084716797]","[232.22540283203125, 89.73506927490234]","[235.86695861816406, 85.6956558227539]","[191.36964416503906, 89.09536743164062]","[224.11441040039062, 147.19056701660156]","[170.40487670898438, 166.21124267578125]","[263.239013671875, 251.9212646484375]","[204.6492156982422, 300.5569152832031]","[296.8422546386719, 171.72500610351562]","[274.2113037109375, 201.1406707763672]","[245.8583221435547, 347.2222900390625]","[209.31126403808594, 362.98663330078125]","[277.1466064453125, 455.1861877441406]","[259.292724609375, 472.93609619140625]","[281.7185974121094, 537.9918823242188]","[251.9658966064453, 540.0]"
55,"[248.119140625, 104.84623718261719]","[251.617919921875, 88.2176742553711]","[232.60227966308594, 89.76583862304688]","[235.93594360351562, 85.5384292602539]","[191.38082885742188, 88.91000366210938]","[223.0315704345703, 146.82220458984375]","[170.9794464111328, 165.72994995117188]","[261.6586608886719, 251.54225158691406]","[206.06228637695312, 299.71453857421875]","[296.1998596191406, 171.60684204101562]","[275.2527160644531, 199.96279907226562]","[244.13169860839844, 346.34283447265625]","[208.64419555664062, 362.120361328125]","[277.8291320800781, 445.6461486816406]","[260.7021179199219, 463.4044189453125]","[281.9483642578125, 527.7551879882812]","[252.43661499023438, 540.0]"
56,"[247.46319580078125, 104.85004425048828]","[252.10784912109375, 88.14152526855469]","[232.63059997558594, 89.16414642333984]","[236.0173797607422, 85.46407318115234]","[192.04261779785156, 87.54920959472656]","[217.5677490234375, 147.3599395751953]","[171.26303100585938, 163.7677001953125]","[245.864013671875, 255.8279266357422]","[201.91819763183594, 298.8681945800781]","[292.13714599609375, 180.7887725830078]","[276.0675048828125, 202.52613830566406]","[235.8292694091797, 339.2127685546875]","[205.4518585205078, 354.0821533203125]","[272.8663635253906, 410.5185546875]","[268.9833984375, 427.1682434082031]","[268.88958740234375, 478.8622741699219]","[259.8415832519531, 501.017578125]"
57,"[248.31385803222656, 104.48162841796875]","[252.12185668945312, 87.64183044433594]","[232.5557098388672, 89.01558685302734]","[236.9237823486328, 84.72370910644531]","[191.1270294189453, 87.65890502929688]","[224.50961303710938, 147.714599609375]","[171.09738159179688, 164.93264770507812]","[259.6945495605469, 257.2984313964844]","[207.46826171875, 300.54693603515625]","[291.13665771484375, 176.52227783203125]","[276.87371826171875, 197.60101318359375]","[244.485595703125, 345.9921569824219]","[208.28302001953125, 361.0921325683594]","[282.3154296875, 431.7510681152344]","[264.3561706542969, 448.7200012207031]","[285.347900390625, 511.9365234375]","[256.59832763671875, 534.9918823242188]"
58,"[248.12754821777344, 104.90948486328125]","[252.32008361816406, 87.8561782836914]","[232.43115234375, 88.98812103271484]","[235.83322143554688, 84.5779037475586]","[190.88970947265625, 87.13136291503906]","[222.4709014892578, 148.28587341308594]","[171.07762145996094, 164.79873657226562]","[256.57623291015625, 261.1047668457031]","[208.3231658935547, 302.3016052246094]","[288.6629333496094, 178.97543334960938]","[276.3740234375, 197.92808532714844]","[240.37620544433594, 346.5916748046875]","[205.7856903076172, 361.30694580078125]","[281.2163391113281, 425.76300048828125]","[265.835205078125, 442.10540771484375]","[282.8316955566406, 505.72589111328125]","[257.6091003417969, 527.7692260742188]"
59,"[247.4805908203125, 104.95134735107422]","[251.81004333496094, 88.2322769165039]","[231.9666290283203, 89.20140838623047]","[235.73959350585938, 85.44346618652344]","[190.9954071044922, 87.45507049560547]","[222.0167236328125, 148.5697784423828]","[171.63087463378906, 164.36404418945312]","[256.9941101074219, 258.17596435546875]","[208.6387176513672, 298.8053283691406]","[291.63739013671875, 176.17620849609375]","[279.3269958496094, 196.07391357421875]","[241.5238037109375, 347.07293701171875]","[207.37362670898438, 361.441650390625]","[281.44403076171875, 430.653076171875]","[265.5082092285156, 446.4935302734375]","[284.1244201660156, 510.7524719238281]","[256.9620666503906, 532.0515747070312]"
60,"[246.69259643554688, 104.98047637939453]","[251.67298889160156, 88.13040161132812]","[231.90968322753906, 89.04682159423828]","[234.7965087890625, 84.96210479736328]","[191.65599060058594, 86.95450592041016]","[216.0870819091797, 147.0347442626953]","[171.6566162109375, 162.93194580078125]","[243.2039031982422, 257.85595703125]","[203.61009216308594, 298.7516784667969]","[289.8974304199219, 181.1832275390625]","[277.62506103515625, 200.13729858398438]","[233.99822998046875, 338.1996765136719]","[204.9956817626953, 352.81304931640625]","[274.37030029296875, 401.7398986816406]","[271.4666748046875, 417.80157470703125]","[270.3884582519531, 470.2230224609375]","[262.72528076171875, 491.3189392089844]"
61,"[246.80740356445312, 105.03543853759766]","[251.30673217773438, 88.0785903930664]","[231.3098602294922, 89.03392028808594]","[234.091796875, 84.74528503417969]","[190.660888671875, 87.04630279541016]","[221.21810913085938, 148.39553833007812]","[172.55479431152344, 164.7636260986328]","[257.9546813964844, 259.8338928222656]","[213.24000549316406, 300.20196533203125]","[288.70269775390625, 176.8909149169922]","[280.6967468261719, 195.5988006591797]","[241.53182983398438, 349.20001220703125]","[208.62269592285156, 363.7757873535156]","[281.65277099609375, 435.6178894042969]","[267.8515319824219, 451.4163513183594]","[285.5943908691406, 515.7630615234375]","[260.6932067871094, 536.9183959960938]"
62,"[246.76205444335938, 105.12078094482422]","[251.3466796875, 88.25631713867188]","[231.2920684814453, 89.13449096679688]","[234.30958557128906, 85.11005401611328]","[190.74114990234375, 87.16015625]","[221.35443115234375, 148.63760375976562]","[172.5750732421875, 164.64993286132812]","[258.1055908203125, 259.6387939453125]","[213.0530548095703, 299.635498046875]","[289.10650634765625, 176.4865264892578]","[281.0416564941406, 195.44276428222656]","[241.6278533935547, 349.61004638671875]","[208.57998657226562, 363.96295166015625]","[280.60626220703125, 441.3849792480469]","[266.8680725097656, 456.9436340332031]","[284.8678894042969, 522.7081909179688]","[259.8426208496094, 540.0]"
63,"[247.12843322753906, 105.21600341796875]","[251.5465850830078, 88.20124816894531]","[231.6354217529297, 89.18211364746094]","[233.74502563476562, 84.81129455566406]","[190.82968139648438, 87.14737701416016]","[220.69688415527344, 148.45681762695312]","[172.50021362304688, 164.933349609375]","[257.22735595703125, 260.4597473144531]","[212.91847229003906, 300.94439697265625]","[289.1712646484375, 176.8656005859375]","[281.13348388671875, 195.34048461914062]","[241.49510192871094, 349.8101806640625]","[208.92626953125, 364.44171142578125]","[280.9737854003906, 441.4508056640625]","[267.8520202636719, 457.28631591796875]","[284.7938232421875, 522.429443359375]","[260.6211853027344, 540.0]"
64,"[247.1905975341797, 105.24270629882812]","[251.7055206298828, 88.22893524169922]","[231.51266479492188, 89.2076644897461]","[234.69259643554688, 84.9991683959961]","[190.42279052734375, 87.29647064208984]","[221.89234924316406, 148.84451293945312]","[172.23484802246094, 165.079833984375]","[258.15472412109375, 260.68212890625]","[212.63316345214844, 300.7749328613281]","[289.5589904785156, 176.86849975585938]","[280.9984130859375, 194.8970489501953]","[242.34645080566406, 349.0302429199219]","[208.78106689453125, 363.57525634765625]","[283.0287780761719, 435.62249755859375]","[268.5840148925781, 451.4008483886719]","[286.62176513671875, 515.9478149414062]","[261.2518615722656, 537.0479125976562]"
65,"[247.2286376953125, 105.28057098388672]","[251.6546630859375, 88.22048950195312]","[231.66334533691406, 89.25318908691406]","[233.90988159179688, 84.8277816772461]","[190.5540771484375, 87.2567367553711]","[220.9951171875, 148.48060607910156]","[171.86212158203125, 165.0339813232422]","[256.947509765625, 260.7232971191406]","[211.80154418945312, 301.1876220703125]","[288.9710388183594, 177.3496551513672]","[280.6825866699219, 195.5626983642578]","[241.90087890625, 350.3857727050781]","[208.69198608398438, 365.0290832519531]","[280.5685729980469, 445.8658447265625]","[266.9468688964844, 461.6997375488281]","[284.3564758300781, 527.2679443359375]","[259.9936218261719, 540.0]"
66,"[247.37063598632812, 105.29454803466797]","[251.6967010498047, 88.29331970214844]","[231.8070068359375, 89.40802764892578]","[234.26560974121094, 84.91830444335938]","[190.7344207763672, 87.50148010253906]","[221.70654296875, 148.3088836669922]","[171.7279052734375, 165.05923461914062]","[257.7144775390625, 259.7901306152344]","[211.12001037597656, 300.67315673828125]","[289.338134765625, 177.14498901367188]","[279.89019775390625, 195.58090209960938]","[242.37245178222656, 350.3128967285156]","[208.55357360839844, 365.00146484375]","[279.84716796875, 448.23760986328125]","[265.42437744140625, 464.19451904296875]","[283.5119934082031, 529.7132568359375]","[258.22998046875, 540.0]"
