Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[430.4943542480469, 82.59725189208984]","[429.8416442871094, 69.7686538696289]","[420.6858215332031, 67.30687713623047]","[400.3663330078125, 71.65714263916016]","[376.4539794921875, 69.32514953613281]","[387.7685852050781, 141.2035675048828]","[343.4818115234375, 160.2711944580078]","[421.87591552734375, 233.77468872070312]","[379.25445556640625, 273.1612243652344]","[457.9833068847656, 183.69544982910156]","[427.3825378417969, 190.5261993408203]","[454.63983154296875, 323.4001159667969]","[428.5291442871094, 346.87445068359375]","[609.9243774414062, 328.0833435058594]","[597.4970703125, 346.0165100097656]","[623.84326171875, 415.8946838378906]","[653.6737060546875, 436.4491882324219]"
44,"[430.4504699707031, 82.74954986572266]","[429.7817687988281, 69.91868591308594]","[420.73919677734375, 67.37418365478516]","[399.9685363769531, 71.62541198730469]","[376.68316650390625, 69.22753143310547]","[387.1776428222656, 141.387451171875]","[343.9836730957031, 160.1201934814453]","[421.04217529296875, 235.60720825195312]","[379.8349914550781, 273.7687683105469]","[458.8345947265625, 185.02532958984375]","[426.5164794921875, 189.80543518066406]","[453.9773254394531, 324.052490234375]","[428.6325988769531, 347.2599792480469]","[610.038818359375, 328.2671813964844]","[598.1741943359375, 345.2443542480469]","[624.1128540039062, 415.0741271972656]","[654.3697509765625, 434.4300842285156]"
45,"[430.404541015625, 82.63778686523438]","[429.743408203125, 69.79838562011719]","[420.7977294921875, 67.21832275390625]","[399.6354675292969, 71.48806762695312]","[376.8326110839844, 69.07398223876953]","[386.16485595703125, 140.86788940429688]","[344.26495361328125, 160.29356384277344]","[419.2350769042969, 233.5487823486328]","[380.3858642578125, 274.0928955078125]","[456.4701232910156, 181.699462890625]","[427.0536193847656, 190.48765563964844]","[452.98077392578125, 323.61822509765625]","[428.3509216308594, 347.10028076171875]","[609.8466796875, 326.2378234863281]","[598.101806640625, 343.70745849609375]","[623.1994018554688, 415.25555419921875]","[653.2062377929688, 435.5284423828125]"
46,"[430.3019104003906, 82.44287109375]","[429.5459289550781, 69.53773498535156]","[420.8065185546875, 67.13381958007812]","[399.2062683105469, 71.12248992919922]","[377.2140808105469, 69.138427734375]","[385.7080078125, 139.970947265625]","[344.7900695800781, 160.38400268554688]","[418.3629455566406, 230.42861938476562]","[379.69488525390625, 273.1711730957031]","[455.2227478027344, 178.4070281982422]","[427.2371520996094, 190.41326904296875]","[453.53887939453125, 321.0614318847656]","[429.6199035644531, 345.0663757324219]","[609.703125, 323.8703918457031]","[598.5267944335938, 342.404296875]","[623.48583984375, 412.1862487792969]","[653.536865234375, 433.7267761230469]"
47,"[429.84698486328125, 83.07337188720703]","[429.1873474121094, 70.21477508544922]","[420.2669677734375, 67.59966278076172]","[399.2677001953125, 71.85406494140625]","[376.5853576660156, 69.38455200195312]","[385.8869934082031, 141.2412109375]","[344.3719482421875, 160.5449981689453]","[419.86663818359375, 234.36767578125]","[380.7027282714844, 274.6417236328125]","[456.9201965332031, 181.10079956054688]","[427.67559814453125, 189.4373016357422]","[452.3273010253906, 324.17474365234375]","[427.78363037109375, 347.6780090332031]","[610.0390014648438, 327.2072448730469]","[598.279296875, 345.54888916015625]","[621.72021484375, 415.38714599609375]","[651.127197265625, 437.24444580078125]"
48,"[429.9540100097656, 83.00546264648438]","[429.5779113769531, 70.05047607421875]","[420.1715087890625, 67.5615005493164]","[400.5960693359375, 71.3954849243164]","[376.5296325683594, 69.09823608398438]","[387.56707763671875, 140.75335693359375]","[344.11492919921875, 159.89059448242188]","[422.62823486328125, 234.72561645507812]","[379.8976135253906, 273.7431335449219]","[460.79180908203125, 184.75259399414062]","[427.2109069824219, 189.12744140625]","[452.6885681152344, 324.8529052734375]","[426.92608642578125, 348.3434143066406]","[609.8243408203125, 328.84381103515625]","[597.2089233398438, 347.2748107910156]","[622.0896606445312, 414.2113342285156]","[651.43212890625, 435.71429443359375]"
49,"[430.105224609375, 83.33915710449219]","[429.72796630859375, 70.42698669433594]","[420.17889404296875, 67.77678680419922]","[400.8186950683594, 71.58606719970703]","[376.1379089355469, 68.99510192871094]","[388.2264709472656, 141.7958221435547]","[343.8581848144531, 158.74026489257812]","[425.7210388183594, 242.13661193847656]","[380.44793701171875, 273.9245910644531]","[468.6072692871094, 196.34378051757812]","[427.6683044433594, 188.29656982421875]","[452.4890441894531, 327.7653503417969]","[426.12213134765625, 350.4089050292969]","[611.3701782226562, 332.94720458984375]","[598.0951538085938, 350.2613220214844]","[623.22314453125, 417.9983215332031]","[651.697265625, 438.1547546386719]"
50,"[429.787353515625, 83.45707702636719]","[429.46380615234375, 70.6125259399414]","[419.9468078613281, 67.89857482910156]","[401.0333251953125, 71.75152587890625]","[376.0653076171875, 68.83722686767578]","[388.8790283203125, 141.17141723632812]","[343.2176818847656, 158.7649383544922]","[425.35595703125, 238.7714080810547]","[380.7069396972656, 274.1730041503906]","[463.9383850097656, 189.8114776611328]","[427.7048034667969, 188.8248291015625]","[453.1675720214844, 326.107666015625]","[425.9564514160156, 348.89715576171875]","[610.8513793945312, 330.7922668457031]","[597.1254272460938, 348.0138854980469]","[622.8665771484375, 417.3427734375]","[651.8729858398438, 437.51953125]"
51,"[428.90435791015625, 83.56954956054688]","[428.6260070800781, 70.67644500732422]","[419.2304382324219, 67.97525024414062]","[400.1343688964844, 71.79541015625]","[376.0657653808594, 68.94349670410156]","[388.0236511230469, 141.5057830810547]","[343.3980407714844, 159.0536651611328]","[423.2713623046875, 239.33953857421875]","[379.8924865722656, 274.809326171875]","[461.97998046875, 189.0186309814453]","[428.4056701660156, 190.26576232910156]","[453.1560974121094, 325.111083984375]","[426.7002258300781, 348.05523681640625]","[611.0546264648438, 328.6933898925781]","[597.806396484375, 346.6015625]","[623.1605834960938, 415.65997314453125]","[652.0101928710938, 437.35089111328125]"
52,"[428.9989013671875, 83.31175994873047]","[428.7084045410156, 70.43316650390625]","[419.439453125, 67.66632843017578]","[400.1333312988281, 71.43733978271484]","[376.30645751953125, 68.39220428466797]","[387.8016662597656, 140.70526123046875]","[343.5660095214844, 158.6429901123047]","[422.52630615234375, 237.07589721679688]","[380.4087219238281, 274.85430908203125]","[459.53643798828125, 182.82334899902344]","[428.50469970703125, 190.01930236816406]","[453.129638671875, 323.7166748046875]","[426.853271484375, 346.776611328125]","[610.4510498046875, 326.8964538574219]","[597.2473754882812, 345.05926513671875]","[622.7217407226562, 414.22064208984375]","[651.3416748046875, 436.58551025390625]"
53,"[428.5455627441406, 83.39767456054688]","[428.3284912109375, 70.42334747314453]","[418.84893798828125, 67.84101867675781]","[400.0535888671875, 71.33230590820312]","[375.888427734375, 68.7385025024414]","[387.44989013671875, 140.42794799804688]","[343.95697021484375, 158.91468811035156]","[421.8036804199219, 236.51263427734375]","[380.5269775390625, 274.8608093261719]","[458.79034423828125, 183.33119201660156]","[428.13079833984375, 190.38661193847656]","[452.7860412597656, 322.9032287597656]","[426.9707336425781, 346.2541809082031]","[610.37548828125, 325.4273986816406]","[597.7584228515625, 344.3548278808594]","[622.2850341796875, 413.4664306640625]","[651.2606811523438, 436.8506774902344]"
54,"[428.2330017089844, 83.84687805175781]","[428.0980224609375, 70.87181854248047]","[418.5125427246094, 68.33301544189453]","[400.20025634765625, 71.60838317871094]","[375.6177062988281, 69.04593658447266]","[387.7965087890625, 140.0572509765625]","[343.64337158203125, 158.82980346679688]","[422.23553466796875, 234.48829650878906]","[380.1009521484375, 273.9771423339844]","[458.4965515136719, 181.7463836669922]","[427.81512451171875, 190.56369018554688]","[453.0605163574219, 321.9322814941406]","[426.791748046875, 345.3490295410156]","[609.8828125, 324.99029541015625]","[596.864990234375, 343.8816223144531]","[622.1694946289062, 412.86712646484375]","[651.091552734375, 436.0219421386719]"
55,"[428.4576416015625, 83.99464416503906]","[428.52978515625, 70.95382690429688]","[418.65966796875, 68.44944763183594]","[401.1973571777344, 71.44677734375]","[375.9854736328125, 68.91279602050781]","[388.66326904296875, 139.8068389892578]","[344.0428161621094, 158.43174743652344]","[422.94415283203125, 234.6250762939453]","[380.226318359375, 274.0221862792969]","[459.3300476074219, 181.3665313720703]","[428.60101318359375, 190.9174041748047]","[453.1427307128906, 321.78607177734375]","[426.5558166503906, 345.2091369628906]","[609.9439697265625, 324.82415771484375]","[596.9259033203125, 343.97979736328125]","[622.3450927734375, 412.0820617675781]","[651.446044921875, 435.69891357421875]"
56,"[428.16717529296875, 84.41043090820312]","[428.25897216796875, 71.3554916381836]","[418.40087890625, 68.82025909423828]","[401.0056457519531, 71.60588836669922]","[375.6898498535156, 68.95637512207031]","[388.9340515136719, 139.7798309326172]","[343.20343017578125, 158.16329956054688]","[423.299560546875, 235.18716430664062]","[379.32635498046875, 274.1239929199219]","[460.00665283203125, 183.2101593017578]","[428.78155517578125, 191.9734649658203]","[453.4443359375, 321.2498474121094]","[426.20819091796875, 344.5578918457031]","[609.7902221679688, 325.5202331542969]","[595.9530029296875, 344.16900634765625]","[622.9028930664062, 412.76019287109375]","[651.4815673828125, 435.5729675292969]"
57,"[427.8623046875, 84.3978500366211]","[428.0351257324219, 71.3049545288086]","[418.0055236816406, 68.92815399169922]","[401.2131042480469, 71.30012512207031]","[375.72064208984375, 69.04454803466797]","[389.3685607910156, 138.9902801513672]","[343.6756286621094, 157.5883026123047]","[423.81768798828125, 234.44989013671875]","[379.2847900390625, 273.2967529296875]","[461.3268127441406, 184.14761352539062]","[429.5145263671875, 191.71546936035156]","[453.6310119628906, 321.1148986816406]","[426.3651428222656, 344.54730224609375]","[610.4073486328125, 326.54583740234375]","[596.811767578125, 345.4479675292969]","[623.1519775390625, 413.3524475097656]","[652.0975341796875, 436.29656982421875]"
58,"[427.9124755859375, 84.25379180908203]","[427.9711608886719, 71.20097351074219]","[418.1261291503906, 68.7674560546875]","[400.9389343261719, 71.39261627197266]","[375.77337646484375, 69.0030746459961]","[389.2142028808594, 139.0379180908203]","[343.6510925292969, 157.89926147460938]","[423.5057373046875, 233.1097869873047]","[379.384033203125, 273.3245544433594]","[459.8487854003906, 181.66744995117188]","[429.5570983886719, 192.06166076660156]","[454.1326904296875, 320.6950378417969]","[426.933837890625, 344.2046203613281]","[610.5560913085938, 325.29986572265625]","[596.807373046875, 344.3167419433594]","[622.7211303710938, 412.92547607421875]","[651.4910888671875, 436.1007385253906]"
59,"[428.4585876464844, 84.46847534179688]","[428.1669006347656, 71.44793701171875]","[419.10040283203125, 68.97283172607422]","[399.4982604980469, 71.46135711669922]","[376.688232421875, 69.062744140625]","[387.3575134277344, 139.2297821044922]","[343.525634765625, 158.43402099609375]","[422.126953125, 234.86260986328125]","[380.3665466308594, 274.4035949707031]","[459.9211120605469, 185.8707275390625]","[427.9951477050781, 191.00282287597656]","[451.6571044921875, 324.8033142089844]","[425.6220703125, 348.2452697753906]","[609.3306884765625, 328.91290283203125]","[596.0020751953125, 346.79254150390625]","[623.5001220703125, 417.251220703125]","[652.5346069335938, 438.6614685058594]"
60,"[428.65185546875, 84.65604400634766]","[428.33807373046875, 71.61611938476562]","[419.1900329589844, 69.19679260253906]","[399.7559509277344, 71.46739959716797]","[376.5622253417969, 69.20964050292969]","[387.8229675292969, 139.02813720703125]","[343.25531005859375, 158.26011657714844]","[423.63934326171875, 235.447998046875]","[379.78515625, 274.07080078125]","[462.6372375488281, 189.48057556152344]","[427.4405212402344, 190.57260131835938]","[451.8871765136719, 325.8285827636719]","[425.39044189453125, 349.34246826171875]","[610.1665649414062, 330.33453369140625]","[596.3685302734375, 348.3509521484375]","[623.731201171875, 418.2834777832031]","[652.7611083984375, 439.51263427734375]"
61,"[429.1161193847656, 84.71527862548828]","[428.3345031738281, 71.63877868652344]","[419.591064453125, 69.18035888671875]","[398.09161376953125, 71.3384017944336]","[375.8609313964844, 69.26205444335938]","[385.20758056640625, 140.5071258544922]","[344.1462707519531, 157.6944122314453]","[425.82177734375, 242.15155029296875]","[380.3919372558594, 272.086669921875]","[472.38751220703125, 201.5361328125]","[426.4089660644531, 188.5320281982422]","[449.9661560058594, 328.2757873535156]","[425.90478515625, 351.0976867675781]","[608.3172607421875, 335.3018798828125]","[597.2996826171875, 353.24468994140625]","[623.1304931640625, 415.1477966308594]","[652.3405151367188, 435.8161926269531]"
62,"[428.5766906738281, 85.05862426757812]","[428.0431213378906, 71.91419219970703]","[419.0495300292969, 69.48701477050781]","[398.3212585449219, 71.30754089355469]","[375.7751770019531, 69.30159759521484]","[385.1712341308594, 140.02505493164062]","[344.5287780761719, 157.62924194335938]","[425.46124267578125, 240.65057373046875]","[380.31622314453125, 271.8802185058594]","[471.9234924316406, 200.39309692382812]","[426.65240478515625, 189.3197479248047]","[449.7193298339844, 328.18939208984375]","[425.7860412597656, 351.2251281738281]","[608.382568359375, 335.3885192871094]","[597.0910034179688, 354.0164794921875]","[622.6644287109375, 414.8275451660156]","[651.4940795898438, 436.6025695800781]"
63,"[428.66070556640625, 84.54219818115234]","[428.06982421875, 71.39380645751953]","[419.0975646972656, 69.04630279541016]","[398.30029296875, 71.21353912353516]","[375.72088623046875, 69.31507873535156]","[385.44171142578125, 140.58578491210938]","[344.1263122558594, 158.4056854248047]","[425.74749755859375, 240.938232421875]","[380.3119812011719, 272.5813293457031]","[471.3402404785156, 200.44927978515625]","[426.32183837890625, 189.7162628173828]","[450.0575866699219, 328.9273986816406]","[425.8116149902344, 352.0579833984375]","[608.4625854492188, 335.3948974609375]","[597.154541015625, 353.9431457519531]","[623.7445678710938, 415.8186950683594]","[652.8355712890625, 437.3796691894531]"
64,"[428.3665466308594, 84.4570541381836]","[427.68231201171875, 71.32495880126953]","[418.94268798828125, 68.9645767211914]","[397.71185302734375, 71.14363861083984]","[375.8899230957031, 69.22785949707031]","[385.03765869140625, 140.28782653808594]","[344.1930236816406, 158.47894287109375]","[424.350341796875, 239.41897583007812]","[380.5009765625, 272.8006896972656]","[468.5841064453125, 196.49473571777344]","[426.1405334472656, 189.6127166748047]","[449.85455322265625, 328.27984619140625]","[425.90966796875, 351.4232482910156]","[607.9378662109375, 334.2322998046875]","[596.7576904296875, 352.351318359375]","[623.4277954101562, 415.4709167480469]","[652.39599609375, 436.5337829589844]"
65,"[428.4324645996094, 84.8423080444336]","[427.7941589355469, 71.78710174560547]","[418.9613342285156, 69.33796691894531]","[398.0226135253906, 71.69039154052734]","[375.7845458984375, 69.58101654052734]","[385.59503173828125, 140.7864532470703]","[343.8779602050781, 158.51559448242188]","[425.9114990234375, 240.964111328125]","[380.1207275390625, 272.97930908203125]","[471.1930236816406, 199.7474365234375]","[426.3953552246094, 189.44943237304688]","[450.11309814453125, 329.25836181640625]","[425.5733947753906, 352.24822998046875]","[608.662353515625, 335.9647216796875]","[596.9690551757812, 353.9832763671875]","[623.0585327148438, 416.7906188964844]","[652.0439453125, 437.5942687988281]"
