Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[400.22784423828125, 146.4099578857422]","[398.8685302734375, 133.58285522460938]","[387.81915283203125, 133.15138244628906]","[377.3947448730469, 133.4757843017578]","[348.6798095703125, 137.2090301513672]","[360.8562927246094, 193.0226593017578]","[326.9071044921875, 213.64659118652344]","[388.79840087890625, 275.61749267578125]","[365.51165771484375, 318.6031494140625]","[446.40966796875, 250.0281982421875]","[426.78729248046875, 251.1546173095703]","[407.9991149902344, 356.66180419921875]","[387.7926940917969, 378.724365234375]","[563.4965209960938, 324.9938049316406]","[555.2577514648438, 342.7459716796875]","[538.58056640625, 470.54168701171875]","[560.6788330078125, 488.62646484375]"
44,"[399.6944274902344, 146.6891326904297]","[398.3906555175781, 133.98179626464844]","[387.5417175292969, 133.36001586914062]","[376.6572265625, 133.8146514892578]","[348.7974853515625, 137.1778564453125]","[359.7567443847656, 192.91233825683594]","[326.8621520996094, 213.33985900878906]","[387.3684997558594, 275.6982421875]","[365.1788635253906, 318.6009521484375]","[445.05303955078125, 249.9340362548828]","[427.0766906738281, 250.9357452392578]","[406.83563232421875, 356.4626159667969]","[387.2419738769531, 378.45611572265625]","[563.4365844726562, 325.68182373046875]","[555.5007934570312, 343.3708190917969]","[537.9156494140625, 469.9945983886719]","[560.2808227539062, 488.1524963378906]"
45,"[399.5698547363281, 146.70164489746094]","[398.3221740722656, 133.8755645751953]","[387.29351806640625, 133.29421997070312]","[376.7410583496094, 133.4703826904297]","[348.3678894042969, 136.9193115234375]","[359.5125732421875, 192.8273162841797]","[326.7507019042969, 213.1768341064453]","[386.9068298339844, 276.1310119628906]","[365.2440490722656, 318.6896667480469]","[444.30010986328125, 249.93630981445312]","[426.87152099609375, 250.93043518066406]","[406.5877990722656, 356.9344177246094]","[387.051025390625, 378.95782470703125]","[563.4161376953125, 325.9552001953125]","[555.8248901367188, 343.8397216796875]","[538.2925415039062, 470.11334228515625]","[560.7640380859375, 488.4985656738281]"
46,"[399.8531799316406, 146.84698486328125]","[398.4975891113281, 134.0386505126953]","[387.7472839355469, 133.33712768554688]","[376.4740295410156, 133.467041015625]","[348.8414001464844, 136.6693115234375]","[359.09783935546875, 192.88064575195312]","[326.9551696777344, 212.87388610839844]","[386.5140686035156, 276.4559326171875]","[365.2694091796875, 318.4500732421875]","[443.98626708984375, 249.83958435058594]","[426.74957275390625, 251.04798889160156]","[406.2418212890625, 356.96356201171875]","[387.16436767578125, 378.83477783203125]","[563.5528564453125, 325.58062744140625]","[556.266357421875, 343.242431640625]","[538.474365234375, 469.88525390625]","[560.8632202148438, 488.20220947265625]"
47,"[399.601318359375, 146.5279541015625]","[398.5210266113281, 133.78025817871094]","[387.3597106933594, 133.0012664794922]","[377.1910400390625, 133.49337768554688]","[348.3564758300781, 136.435546875]","[359.9743957519531, 193.0691680908203]","[326.4452209472656, 212.98463439941406]","[387.9787292480469, 276.5570373535156]","[365.1775207519531, 318.7744445800781]","[445.52117919921875, 250.29556274414062]","[426.8821105957031, 251.01644897460938]","[406.9325866699219, 357.2158203125]","[386.953125, 379.08984375]","[563.9917602539062, 325.23883056640625]","[555.8351440429688, 343.0072937011719]","[538.3992309570312, 469.8007507324219]","[561.0113525390625, 488.34466552734375]"
48,"[399.5283508300781, 146.9661407470703]","[398.3951110839844, 134.1600341796875]","[387.51507568359375, 133.27740478515625]","[376.529541015625, 133.37686157226562]","[348.64447021484375, 136.13987731933594]","[358.8518371582031, 192.743408203125]","[326.9002990722656, 212.6591033935547]","[386.40692138671875, 276.603515625]","[365.3724060058594, 318.8101806640625]","[444.3324279785156, 250.298828125]","[426.6263122558594, 251.2504119873047]","[406.52008056640625, 357.0158386230469]","[387.5870361328125, 378.8623352050781]","[563.4437866210938, 325.00543212890625]","[555.9661865234375, 342.7479248046875]","[538.0889282226562, 469.561279296875]","[560.8451538085938, 488.2548522949219]"
49,"[399.37353515625, 146.77633666992188]","[398.43304443359375, 133.94705200195312]","[387.38250732421875, 133.00050354003906]","[376.83966064453125, 132.8102569580078]","[348.6233825683594, 135.4233856201172]","[358.84698486328125, 191.66098022460938]","[326.5157775878906, 211.53172302246094]","[385.6172180175781, 275.9891052246094]","[364.75872802734375, 318.4715270996094]","[443.7020263671875, 250.02279663085938]","[426.8065185546875, 251.36526489257812]","[406.0283203125, 356.5842590332031]","[386.7801818847656, 378.4705810546875]","[563.6727905273438, 325.00164794921875]","[555.907958984375, 342.7269287109375]","[537.9395141601562, 469.53912353515625]","[561.2366943359375, 488.3335266113281]"
50,"[399.1556396484375, 146.6535186767578]","[398.58746337890625, 133.81658935546875]","[386.7406311035156, 132.76626586914062]","[377.8896789550781, 132.8664093017578]","[347.2588195800781, 135.1920623779297]","[359.2240295410156, 192.46234130859375]","[325.89404296875, 211.59915161132812]","[385.051513671875, 277.5831298828125]","[364.7973937988281, 318.826171875]","[442.5089111328125, 249.97679138183594]","[426.4098815917969, 251.0221405029297]","[406.64166259765625, 357.20452880859375]","[386.6336364746094, 378.8529357910156]","[564.3004760742188, 325.41796875]","[556.19580078125, 342.87799072265625]","[538.5304565429688, 470.309326171875]","[562.1351928710938, 488.9664306640625]"
51,"[399.35205078125, 146.8897247314453]","[398.93145751953125, 134.0979766845703]","[386.91741943359375, 133.0022735595703]","[378.6576843261719, 133.3515167236328]","[347.5791931152344, 135.51918029785156]","[360.2489013671875, 192.9385986328125]","[326.0724182128906, 212.1615753173828]","[386.89666748046875, 277.2936706542969]","[365.1845397949219, 319.0463562011719]","[444.29388427734375, 250.0120391845703]","[426.5342102050781, 250.9413299560547]","[407.0559387207031, 357.73846435546875]","[386.54547119140625, 379.3868408203125]","[564.5418701171875, 325.8462219238281]","[555.9613037109375, 343.3160705566406]","[538.2702026367188, 470.2085266113281]","[562.0567626953125, 488.8828125]"
52,"[399.0470886230469, 147.0110321044922]","[398.83349609375, 134.26771545410156]","[386.5369567871094, 133.13424682617188]","[379.056884765625, 133.5572509765625]","[347.3044128417969, 135.61398315429688]","[360.6098327636719, 192.97738647460938]","[326.0116271972656, 212.09628295898438]","[386.8775939941406, 277.1830749511719]","[364.9949645996094, 318.95050048828125]","[444.05963134765625, 249.90478515625]","[426.2314453125, 250.9081573486328]","[407.3086853027344, 357.7262878417969]","[386.4725036621094, 379.3140563964844]","[564.652587890625, 326.4239501953125]","[555.8028564453125, 343.7452087402344]","[538.198486328125, 470.382568359375]","[562.2169189453125, 488.90423583984375]"
53,"[399.6537170410156, 147.33526611328125]","[398.9789733886719, 134.49102783203125]","[387.61761474609375, 133.37652587890625]","[377.8036804199219, 133.10516357421875]","[348.7812194824219, 135.28656005859375]","[359.3306884765625, 191.99290466308594]","[327.035888671875, 211.4267120361328]","[386.1089172363281, 276.5157165527344]","[365.2889404296875, 318.6133117675781]","[444.4034118652344, 249.12515258789062]","[426.2681884765625, 251.1590576171875]","[406.64239501953125, 357.55316162109375]","[387.45025634765625, 379.2691955566406]","[564.1358642578125, 324.9244384765625]","[556.5993041992188, 342.4117736816406]","[538.44580078125, 470.2825012207031]","[562.4461059570312, 489.0387268066406]"
54,"[399.7193603515625, 147.56716918945312]","[398.7521667480469, 134.5764923095703]","[387.670166015625, 133.614013671875]","[376.8827209472656, 132.86422729492188]","[348.7158203125, 135.50083923339844]","[358.3697204589844, 191.84275817871094]","[327.3206481933594, 211.40354919433594]","[384.9410705566406, 277.084716796875]","[364.878173828125, 318.7929382324219]","[444.66522216796875, 249.4442596435547]","[426.3724365234375, 251.6268768310547]","[406.37213134765625, 357.7445068359375]","[388.0241394042969, 379.5267639160156]","[563.17724609375, 324.4185485839844]","[556.5997314453125, 342.06634521484375]","[537.6040649414062, 470.1484680175781]","[561.4508666992188, 488.8810729980469]"
55,"[399.721435546875, 147.57904052734375]","[398.5226745605469, 134.72308349609375]","[387.9184875488281, 133.82322692871094]","[376.2078857421875, 133.48619079589844]","[349.39141845703125, 136.24058532714844]","[358.472900390625, 192.28884887695312]","[327.0802307128906, 212.17405700683594]","[385.79107666015625, 276.538330078125]","[364.609130859375, 318.8094482421875]","[445.202392578125, 249.44879150390625]","[426.4661865234375, 251.27499389648438]","[406.04791259765625, 357.5998840332031]","[387.5803527832031, 379.4618225097656]","[563.0783081054688, 325.0272216796875]","[556.1904296875, 342.46673583984375]","[538.160400390625, 470.2305908203125]","[561.7392578125, 488.52813720703125]"
56,"[399.3600769042969, 148.28700256347656]","[397.77276611328125, 135.2222137451172]","[387.6791687011719, 134.4986114501953]","[374.64764404296875, 132.82337951660156]","[349.2734069824219, 136.14340209960938]","[357.0705261230469, 190.34542846679688]","[326.76123046875, 210.8697052001953]","[383.49822998046875, 275.64276123046875]","[363.1925354003906, 318.8238830566406]","[443.5476379394531, 249.26953125]","[426.00982666015625, 252.23744201660156]","[405.43133544921875, 355.9297790527344]","[387.68756103515625, 378.0923767089844]","[563.3776245117188, 324.69158935546875]","[557.2810668945312, 342.2325744628906]","[538.087646484375, 470.1570739746094]","[561.8887329101562, 488.2816162109375]"
57,"[399.3245849609375, 148.10182189941406]","[397.70465087890625, 135.05714416503906]","[387.8733215332031, 134.2375946044922]","[374.39422607421875, 132.44847106933594]","[349.867431640625, 135.54957580566406]","[356.9892883300781, 189.70999145507812]","[326.68914794921875, 210.05323791503906]","[383.877685546875, 275.56732177734375]","[363.25360107421875, 318.7308044433594]","[444.47296142578125, 248.8780059814453]","[426.2232971191406, 252.27101135253906]","[404.6642150878906, 355.8981628417969]","[386.9700927734375, 378.0062255859375]","[563.783203125, 323.8241882324219]","[557.5283813476562, 341.2497863769531]","[538.29736328125, 469.87884521484375]","[562.1597900390625, 488.25714111328125]"
58,"[399.5377197265625, 147.78005981445312]","[397.8602600097656, 134.81494140625]","[388.3236083984375, 133.93263244628906]","[374.3140869140625, 132.17453002929688]","[350.7801818847656, 135.15167236328125]","[356.9792175292969, 189.17706298828125]","[327.15185546875, 209.58056640625]","[384.2239685058594, 274.906494140625]","[363.54632568359375, 318.4356384277344]","[444.6967468261719, 248.63763427734375]","[426.5611267089844, 252.3250732421875]","[403.786376953125, 355.50872802734375]","[386.441650390625, 377.6044921875]","[564.0277709960938, 323.234619140625]","[557.8802490234375, 340.642333984375]","[538.1195068359375, 469.72137451171875]","[561.886962890625, 488.2969665527344]"
59,"[399.51287841796875, 147.83514404296875]","[397.72039794921875, 134.72958374023438]","[388.264892578125, 133.90476989746094]","[373.6440734863281, 131.69166564941406]","[350.4564514160156, 134.90289306640625]","[355.89752197265625, 188.73532104492188]","[327.1542053222656, 209.07962036132812]","[382.9287414550781, 275.4266662597656]","[362.8320007324219, 318.3761901855469]","[445.360107421875, 248.70263671875]","[426.3124084472656, 252.56661987304688]","[403.3682861328125, 355.6094055175781]","[386.7569580078125, 377.73297119140625]","[563.178955078125, 323.40032958984375]","[557.886474609375, 340.9233093261719]","[537.5296630859375, 470.1595764160156]","[561.380859375, 488.725341796875]"
60,"[399.66265869140625, 147.8992156982422]","[397.8252868652344, 134.83580017089844]","[388.2567443847656, 134.0765838623047]","[373.9475402832031, 132.233642578125]","[350.151123046875, 135.5386505126953]","[356.5142517089844, 189.6771697998047]","[327.1018371582031, 210.0862579345703]","[384.2615051269531, 276.0204162597656]","[363.5322570800781, 318.9407043457031]","[446.1697082519531, 249.09829711914062]","[426.51080322265625, 252.49530029296875]","[404.1739501953125, 356.013671875]","[387.1261901855469, 378.13970947265625]","[563.4113159179688, 323.7515563964844]","[557.8020629882812, 341.3076477050781]","[537.9951782226562, 470.1850891113281]","[561.493408203125, 488.631591796875]"
61,"[400.6484069824219, 147.66297912597656]","[398.9106750488281, 134.40037536621094]","[388.55047607421875, 133.98240661621094]","[376.0763244628906, 131.98086547851562]","[349.2505187988281, 135.9374237060547]","[358.4305725097656, 189.54969787597656]","[326.7881164550781, 210.83575439453125]","[386.41162109375, 274.5544738769531]","[364.11541748046875, 318.8542785644531]","[446.08935546875, 248.60125732421875]","[426.1624450683594, 252.32716369628906]","[406.181884765625, 355.1889343261719]","[387.5189514160156, 377.83209228515625]","[565.1146240234375, 323.3173828125]","[558.4071044921875, 341.8960876464844]","[540.1614990234375, 469.0115661621094]","[562.94482421875, 487.96929931640625]"
62,"[400.5828857421875, 147.83001708984375]","[398.8891296386719, 134.5844268798828]","[388.47503662109375, 134.1152801513672]","[376.1073913574219, 132.15382385253906]","[349.0237121582031, 135.9668731689453]","[358.30841064453125, 189.7353973388672]","[326.50103759765625, 210.8279571533203]","[386.3720703125, 274.7703552246094]","[364.0998840332031, 318.7903137207031]","[445.863037109375, 248.68011474609375]","[426.180908203125, 252.38209533691406]","[406.00140380859375, 355.26947021484375]","[387.2117919921875, 377.85235595703125]","[564.9739379882812, 323.69451904296875]","[558.1529541015625, 342.2378234863281]","[540.2381591796875, 469.00299072265625]","[563.029541015625, 487.98541259765625]"
63,"[400.5593566894531, 148.3262481689453]","[398.900390625, 135.10739135742188]","[388.581298828125, 134.58334350585938]","[376.0637512207031, 132.5116424560547]","[349.31488037109375, 136.19424438476562]","[358.4075622558594, 189.74420166015625]","[326.2977294921875, 210.736083984375]","[386.6516418457031, 275.0652770996094]","[363.5342712402344, 318.9452819824219]","[447.0075378417969, 249.34567260742188]","[426.2121276855469, 252.32354736328125]","[405.8123474121094, 355.0088806152344]","[386.8865051269531, 377.54656982421875]","[564.9157104492188, 323.8249816894531]","[557.750244140625, 342.1808166503906]","[540.16748046875, 469.3669738769531]","[562.9451293945312, 488.2002868652344]"
64,"[400.495361328125, 147.97171020507812]","[398.659912109375, 134.65191650390625]","[388.3727722167969, 134.33193969726562]","[375.6069641113281, 132.16477966308594]","[348.9940185546875, 136.37123107910156]","[358.04937744140625, 189.6083221435547]","[326.207275390625, 211.06234741210938]","[386.1922302246094, 274.8196105957031]","[363.2172546386719, 319.1761779785156]","[446.8876953125, 249.07315063476562]","[426.3599853515625, 252.56881713867188]","[405.82373046875, 355.3132629394531]","[387.0546875, 378.122802734375]","[564.952880859375, 323.5595397949219]","[558.201416015625, 342.39990234375]","[540.12158203125, 468.7671203613281]","[562.9225463867188, 487.9224548339844]"
