Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[247.2418212890625, 108.39446258544922]","[252.48980712890625, 91.75591278076172]","[234.06094360351562, 91.6281509399414]","[230.1064910888672, 88.93094635009766]","[195.27540588378906, 88.99600982666016]","[207.65103149414062, 151.97621154785156]","[172.69129943847656, 166.0530242919922]","[233.2202606201172, 270.1227111816406]","[206.50914001464844, 306.6208190917969]","[280.6904296875, 185.61009216308594]","[278.5731506347656, 200.37594604492188]","[221.69874572753906, 343.3173522949219]","[198.56585693359375, 357.5287170410156]","[276.46832275390625, 391.85284423828125]","[276.0636291503906, 406.97216796875]","[275.02813720703125, 471.11865234375]","[264.148681640625, 490.6401672363281]"
44,"[247.25880432128906, 108.3813247680664]","[252.51206970214844, 91.7209243774414]","[234.09361267089844, 91.53108978271484]","[230.0807647705078, 88.77445220947266]","[195.20619201660156, 88.70867919921875]","[207.97500610351562, 151.92379760742188]","[172.50128173828125, 165.9993133544922]","[234.36012268066406, 270.4141845703125]","[207.32557678222656, 307.0809631347656]","[281.4443664550781, 185.24374389648438]","[279.3121032714844, 200.0885009765625]","[222.33132934570312, 344.0541076660156]","[198.92140197753906, 358.3224182128906]","[277.13922119140625, 391.0613708496094]","[276.9324951171875, 406.2417297363281]","[275.72796630859375, 470.32635498046875]","[265.183349609375, 489.8996887207031]"
45,"[247.2418212890625, 108.41290283203125]","[252.48431396484375, 91.762939453125]","[234.12979125976562, 91.56672668457031]","[229.99224853515625, 88.79354858398438]","[195.2937469482422, 88.71701049804688]","[207.71255493164062, 151.80551147460938]","[172.438720703125, 165.92913818359375]","[234.14501953125, 270.2822265625]","[207.13636779785156, 307.1311340332031]","[281.812255859375, 184.9434814453125]","[279.3082580566406, 199.91285705566406]","[221.92723083496094, 343.3650817871094]","[198.67140197753906, 357.6887512207031]","[277.1427307128906, 388.6329650878906]","[277.1075134277344, 403.88775634765625]","[275.6662902832031, 467.7113342285156]","[265.3247985839844, 487.37823486328125]"
46,"[247.16029357910156, 108.48316955566406]","[252.33702087402344, 91.7912826538086]","[234.12217712402344, 91.60678100585938]","[229.23806762695312, 88.75499725341797]","[195.33718872070312, 88.74495697021484]","[206.77748107910156, 151.79930114746094]","[172.42747497558594, 166.12185668945312]","[233.4378662109375, 270.71038818359375]","[207.015625, 307.8163146972656]","[281.7198486328125, 185.21298217773438]","[278.96246337890625, 200.19737243652344]","[221.1597442626953, 344.5532531738281]","[198.55499267578125, 358.9595031738281]","[276.1181945800781, 393.0227355957031]","[277.02197265625, 408.3329772949219]","[274.8824768066406, 473.3412780761719]","[265.3702697753906, 493.107421875]"
47,"[247.37527465820312, 107.93218231201172]","[252.58837890625, 91.49916076660156]","[234.18362426757812, 91.20516204833984]","[230.70950317382812, 89.12674713134766]","[195.1556396484375, 88.65809631347656]","[208.7871551513672, 152.47998046875]","[172.31893920898438, 165.7088623046875]","[234.9589385986328, 269.8398742675781]","[206.41531372070312, 305.37579345703125]","[281.41046142578125, 185.16893005371094]","[278.21624755859375, 199.89175415039062]","[222.44833374023438, 344.4272766113281]","[198.28829956054688, 358.1719665527344]","[275.72705078125, 394.3775939941406]","[274.3694152832031, 409.07501220703125]","[274.9612731933594, 474.0794677734375]","[263.04779052734375, 493.11126708984375]"
48,"[247.6328582763672, 108.06546783447266]","[252.85853576660156, 91.45899200439453]","[234.41204833984375, 91.1861343383789]","[230.19671630859375, 88.81178283691406]","[195.0790252685547, 88.47885131835938]","[207.72914123535156, 152.15542602539062]","[172.09812927246094, 165.7989501953125]","[234.0336151123047, 270.4976806640625]","[206.28868103027344, 306.6141662597656]","[281.3404541015625, 185.0402069091797]","[277.5943908691406, 199.677978515625]","[221.26324462890625, 346.0051574707031]","[197.6552276611328, 359.9659423828125]","[275.0966796875, 398.8703918457031]","[274.5060729980469, 413.763427734375]","[274.61590576171875, 480.47344970703125]","[263.08367919921875, 499.8072814941406]"
49,"[247.5771942138672, 108.17864227294922]","[252.66773986816406, 91.60890197753906]","[234.5416717529297, 91.33917236328125]","[229.6958770751953, 88.79210662841797]","[195.5832977294922, 88.47883605957031]","[207.28900146484375, 151.86740112304688]","[172.37197875976562, 165.51004028320312]","[233.06695556640625, 270.4339294433594]","[205.90443420410156, 306.42333984375]","[280.0489807128906, 185.28131103515625]","[276.8533630371094, 199.88768005371094]","[221.0257568359375, 345.185302734375]","[197.94293212890625, 359.16632080078125]","[275.25250244140625, 396.9194641113281]","[274.8818664550781, 411.8189392089844]","[274.7124328613281, 478.11761474609375]","[263.4353942871094, 497.4332275390625]"
50,"[247.3970947265625, 108.16068267822266]","[252.6048126220703, 91.5684585571289]","[234.3212127685547, 91.30645751953125]","[229.83604431152344, 88.74248504638672]","[195.4685821533203, 88.47809600830078]","[207.45748901367188, 151.89060974121094]","[172.55030822753906, 165.53878784179688]","[233.18899536132812, 270.6083984375]","[206.3458709716797, 306.4633483886719]","[279.9657287597656, 185.34857177734375]","[277.0837097167969, 199.7922821044922]","[220.9675750732422, 345.0599060058594]","[197.8978729248047, 358.99853515625]","[274.8394775390625, 396.6539611816406]","[274.5504150390625, 411.48211669921875]","[274.3399963378906, 477.8674621582031]","[263.1497802734375, 497.0706787109375]"
51,"[247.1830596923828, 107.67700958251953]","[252.5445556640625, 91.12432098388672]","[233.98646545410156, 90.81880950927734]","[230.29380798339844, 88.65898132324219]","[195.15087890625, 88.24546813964844]","[208.0626220703125, 152.3271484375]","[172.54696655273438, 165.58470153808594]","[233.68209838867188, 271.02288818359375]","[206.47972106933594, 306.23590087890625]","[280.08453369140625, 185.44313049316406]","[277.3505859375, 199.62677001953125]","[221.2400360107422, 346.076416015625]","[197.73468017578125, 359.7557373046875]","[274.34375, 400.19549560546875]","[273.8634948730469, 414.7465515136719]","[273.9541931152344, 482.2193298339844]","[262.6133728027344, 501.0355529785156]"
52,"[247.1688690185547, 107.67357635498047]","[252.5588836669922, 91.11914825439453]","[233.97532653808594, 90.79706573486328]","[230.25331115722656, 88.6684799194336]","[195.14466857910156, 88.20738220214844]","[207.9546661376953, 152.3814697265625]","[172.55740356445312, 165.54888916015625]","[233.43324279785156, 271.1837158203125]","[206.42803955078125, 306.21990966796875]","[279.8541564941406, 185.5641632080078]","[277.3245849609375, 199.71461486816406]","[221.10740661621094, 346.4475402832031]","[197.66744995117188, 360.0558166503906]","[273.7664794921875, 402.1564636230469]","[273.3447265625, 416.6147766113281]","[273.5108337402344, 484.49468994140625]","[262.1488342285156, 503.1952819824219]"
53,"[247.25985717773438, 107.62708282470703]","[252.58314514160156, 91.05622863769531]","[234.0613555908203, 90.7657470703125]","[230.17127990722656, 88.5905532836914]","[195.1406707763672, 88.23493194580078]","[207.84820556640625, 152.27391052246094]","[172.6188507080078, 165.60499572753906]","[233.52809143066406, 270.9828186035156]","[206.60284423828125, 306.252685546875]","[280.0853271484375, 185.46597290039062]","[277.28619384765625, 199.61050415039062]","[221.0348663330078, 345.447021484375]","[197.74188232421875, 359.1619567871094]","[274.28778076171875, 397.66827392578125]","[273.9164123535156, 412.2517395019531]","[273.8516845703125, 478.93572998046875]","[262.65411376953125, 497.81561279296875]"
54,"[247.18423461914062, 107.64315795898438]","[252.54830932617188, 91.11193084716797]","[233.97804260253906, 90.79232788085938]","[230.4829559326172, 88.69489288330078]","[195.078369140625, 88.24042510986328]","[208.22369384765625, 152.3619842529297]","[172.46763610839844, 165.54263305664062]","[233.88162231445312, 270.88897705078125]","[206.51449584960938, 306.04150390625]","[280.1968688964844, 185.43832397460938]","[277.244384765625, 199.56776428222656]","[221.1017303466797, 345.18841552734375]","[197.4510498046875, 358.84710693359375]","[274.4561767578125, 396.3630065917969]","[273.8441162109375, 410.9323425292969]","[273.9376525878906, 477.4571533203125]","[262.6083984375, 496.3023376464844]"
55,"[247.28416442871094, 107.49095153808594]","[252.5583038330078, 91.0111083984375]","[234.0663299560547, 90.6877212524414]","[230.3348846435547, 88.80805206298828]","[194.98223876953125, 88.33944702148438]","[208.00119018554688, 152.51611328125]","[172.42300415039062, 165.6768798828125]","[233.87127685546875, 270.4783935546875]","[206.5601043701172, 305.5822448730469]","[280.0440979003906, 185.33697509765625]","[277.2330322265625, 199.37965393066406]","[221.04904174804688, 345.6418762207031]","[197.44638061523438, 359.2931213378906]","[274.6987609863281, 397.6385192871094]","[273.98876953125, 412.2104187011719]","[274.2696838378906, 478.99688720703125]","[262.6475830078125, 497.8990173339844]"
56,"[247.6903839111328, 107.47319030761719]","[252.9973907470703, 90.97557067871094]","[234.40695190429688, 90.61695098876953]","[230.78060913085938, 88.86246490478516]","[195.0403289794922, 88.27093505859375]","[208.1658935546875, 152.7818603515625]","[172.4476776123047, 165.6905975341797]","[233.49720764160156, 271.0793151855469]","[206.41397094726562, 305.76092529296875]","[278.7363586425781, 185.67288208007812]","[276.6303405761719, 199.6551971435547]","[220.6707000732422, 346.2920227050781]","[196.95068359375, 359.7519836425781]","[272.77020263671875, 401.0484924316406]","[272.3410339355469, 415.4686279296875]","[272.4519958496094, 483.0333557128906]","[261.1861572265625, 501.8203125]"
57,"[247.7738494873047, 107.60118103027344]","[253.03074645996094, 91.0836181640625]","[234.4645538330078, 90.7365493774414]","[230.55093383789062, 89.00853729248047]","[194.9298858642578, 88.45612335205078]","[207.7623748779297, 153.02581787109375]","[172.451416015625, 165.9730224609375]","[232.9474639892578, 271.36578369140625]","[206.41119384765625, 306.0017395019531]","[277.8735656738281, 186.07591247558594]","[276.08441162109375, 199.9515380859375]","[220.2174835205078, 346.9219665527344]","[196.7591552734375, 360.3651428222656]","[271.8205871582031, 403.3265075683594]","[271.8191223144531, 417.7348937988281]","[271.5147705078125, 485.7944641113281]","[260.6182556152344, 504.6249694824219]"
58,"[247.82717895507812, 107.63667297363281]","[253.0667266845703, 91.11024475097656]","[234.5306396484375, 90.76948547363281]","[230.54330444335938, 88.96964263916016]","[194.982666015625, 88.44194030761719]","[207.71099853515625, 152.90411376953125]","[172.43621826171875, 165.92221069335938]","[232.90621948242188, 271.23309326171875]","[206.36839294433594, 306.00238037109375]","[277.8872375488281, 186.01544189453125]","[276.031982421875, 199.9383544921875]","[220.16470336914062, 346.64825439453125]","[196.73666381835938, 360.1487121582031]","[272.12457275390625, 402.01080322265625]","[272.13238525390625, 416.4861145019531]","[271.68359375, 484.30035400390625]","[260.8139953613281, 503.2174987792969]"
59,"[247.98023986816406, 107.76830291748047]","[253.06809997558594, 91.1573715209961]","[234.67153930664062, 90.91835021972656]","[230.68695068359375, 88.60753631591797]","[195.1315155029297, 88.30536651611328]","[208.21669006347656, 152.18743896484375]","[172.19793701171875, 165.77505493164062]","[234.0933074951172, 270.65185546875]","[206.228271484375, 306.7281188964844]","[279.5559997558594, 185.37899780273438]","[276.4790344238281, 199.90814208984375]","[221.35052490234375, 345.8941955566406]","[197.457275390625, 359.81304931640625]","[274.1267395019531, 398.9476623535156]","[273.60125732421875, 413.9620361328125]","[273.3637390136719, 480.4634704589844]","[261.9140930175781, 500.06451416015625]"
60,"[247.25048828125, 107.7168960571289]","[252.2659149169922, 91.19202423095703]","[234.1009521484375, 91.00211334228516]","[229.9318084716797, 88.68701934814453]","[195.29600524902344, 88.52305603027344]","[207.8600616455078, 152.159423828125]","[172.55828857421875, 165.78280639648438]","[233.432373046875, 270.37750244140625]","[206.02603149414062, 306.2553405761719]","[278.9295959472656, 185.8126983642578]","[276.0601501464844, 200.14979553222656]","[221.35818481445312, 345.0942077636719]","[197.97450256347656, 358.9978942871094]","[274.4047546386719, 398.1842041015625]","[273.8712463378906, 413.1226501464844]","[273.5197448730469, 479.3053894042969]","[261.9727783203125, 498.74285888671875]"
61,"[247.9860076904297, 107.58792114257812]","[252.990234375, 91.09510803222656]","[234.96299743652344, 90.79342651367188]","[229.93634033203125, 88.70970153808594]","[195.97146606445312, 88.177001953125]","[207.42498779296875, 152.3618927001953]","[172.42149353027344, 165.27049255371094]","[231.6786346435547, 271.4517822265625]","[204.895263671875, 305.9186706542969]","[276.6240234375, 186.4624786376953]","[275.82562255859375, 200.2334747314453]","[219.95150756835938, 347.0664978027344]","[196.6614990234375, 360.4289245605469]","[269.49005126953125, 411.1156311035156]","[268.8739013671875, 425.45892333984375]","[268.9017639160156, 495.0872802734375]","[257.331298828125, 513.9061889648438]"
62,"[247.7167510986328, 107.7265396118164]","[252.72994995117188, 91.25688934326172]","[234.76058959960938, 90.96533203125]","[229.7554931640625, 88.76701354980469]","[196.08746337890625, 88.27146911621094]","[207.2899932861328, 152.1839141845703]","[172.65293884277344, 165.1468048095703]","[231.3984375, 271.0406188964844]","[204.8649444580078, 305.58184814453125]","[276.6107482910156, 186.50161743164062]","[275.8425598144531, 200.43214416503906]","[220.18927001953125, 346.29766845703125]","[197.1678009033203, 359.7192687988281]","[270.4227294921875, 408.6885681152344]","[269.82183837890625, 423.0569763183594]","[269.7936096191406, 491.98773193359375]","[258.2165832519531, 510.76446533203125]"
63,"[247.76934814453125, 107.50923156738281]","[252.85208129882812, 91.04608154296875]","[234.74459838867188, 90.72457122802734]","[230.07119750976562, 88.76115417480469]","[195.907470703125, 88.1612319946289]","[207.5977020263672, 152.5047149658203]","[172.4311065673828, 165.259521484375]","[231.69842529296875, 271.6095275878906]","[204.83859252929688, 305.846923828125]","[276.6112976074219, 186.7001953125]","[275.7288513183594, 200.38645935058594]","[219.8970489501953, 347.227294921875]","[196.50143432617188, 360.4849853515625]","[268.91497802734375, 412.22662353515625]","[268.3141174316406, 426.46484375]","[268.5150146484375, 496.4449768066406]","[256.966552734375, 515.1065063476562]"
64,"[247.77474975585938, 107.79872131347656]","[252.5148468017578, 91.33908081054688]","[235.15866088867188, 91.06961822509766]","[228.59405517578125, 88.42525482177734]","[197.0033721923828, 88.04608917236328]","[206.3814697265625, 151.3861846923828]","[172.8905487060547, 164.6424102783203]","[230.6572723388672, 270.95074462890625]","[204.71197509765625, 305.8492431640625]","[276.53411865234375, 186.2935791015625]","[275.7055969238281, 200.11373901367188]","[219.3843994140625, 346.21795654296875]","[197.23374938964844, 359.8165283203125]","[270.392578125, 408.21295166015625]","[270.4252624511719, 422.7312927246094]","[269.51751708984375, 491.9037780761719]","[258.57159423828125, 510.86370849609375]"
