Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[241.65025329589844, 116.92591094970703]","[236.18153381347656, 104.904052734375]","[233.2364044189453, 104.28389739990234]","[206.1822052001953, 102.18663787841797]","[198.51087951660156, 104.73541259765625]","[201.75779724121094, 156.10171508789062]","[169.81324768066406, 179.13706970214844]","[250.6632843017578, 231.37652587890625]","[213.92881774902344, 284.448486328125]","[283.9058532714844, 191.1136016845703]","[274.0593566894531, 211.6939239501953]","[262.9603576660156, 325.245849609375]","[243.76942443847656, 348.5611572265625]","[403.2587585449219, 335.95733642578125]","[398.8058166503906, 353.496826171875]","[415.0758361816406, 406.65472412109375]","[434.591064453125, 421.4422302246094]"
44,"[241.41220092773438, 116.10578918457031]","[236.04795837402344, 104.1522445678711]","[232.89341735839844, 103.45491027832031]","[206.01878356933594, 102.04651641845703]","[198.09056091308594, 104.45571899414062]","[201.2369384765625, 157.09426879882812]","[169.83238220214844, 178.90200805664062]","[249.20155334472656, 234.74404907226562]","[214.35850524902344, 284.8655090332031]","[283.6951904296875, 193.1417236328125]","[274.0208435058594, 211.9137725830078]","[262.0522155761719, 327.0189514160156]","[243.07376098632812, 349.79461669921875]","[402.4283752441406, 337.270263671875]","[398.2994384765625, 354.0673828125]","[414.8004455566406, 408.93548583984375]","[434.0987854003906, 423.1822814941406]"
45,"[241.3556365966797, 116.13372802734375]","[235.94837951660156, 104.14739990234375]","[232.80958557128906, 103.6058349609375]","[206.00811767578125, 102.01067352294922]","[198.13375854492188, 104.75434112548828]","[201.4639129638672, 156.8152313232422]","[169.96881103515625, 179.03558349609375]","[249.25851440429688, 234.216796875]","[214.3099822998047, 284.8580017089844]","[283.4472351074219, 193.44268798828125]","[274.0606384277344, 212.17164611816406]","[262.305908203125, 326.4098815917969]","[243.22555541992188, 349.3405456542969]","[402.03094482421875, 337.0732727050781]","[397.81072998046875, 354.1507263183594]","[414.6289978027344, 407.7907409667969]","[433.80963134765625, 422.2135009765625]"
46,"[241.3663330078125, 115.71926879882812]","[235.89193725585938, 103.73176574707031]","[232.79342651367188, 103.2748031616211]","[205.92674255371094, 101.7773666381836]","[198.16268920898438, 104.7088623046875]","[201.5747833251953, 156.7744140625]","[170.0276641845703, 179.17991638183594]","[249.55023193359375, 234.05140686035156]","[214.37713623046875, 284.8735656738281]","[283.5032958984375, 193.2541961669922]","[273.99468994140625, 212.06382751464844]","[262.41241455078125, 326.0629577636719]","[243.3418731689453, 349.0737609863281]","[402.13421630859375, 336.33294677734375]","[398.07568359375, 353.45208740234375]","[415.1553955078125, 406.52435302734375]","[434.3646240234375, 420.8097229003906]"
47,"[241.1920166015625, 116.23773956298828]","[235.76458740234375, 104.2481689453125]","[232.61961364746094, 103.67835235595703]","[205.70530700683594, 102.15813446044922]","[197.81716918945312, 104.85981750488281]","[200.99639892578125, 157.12619018554688]","[169.840576171875, 179.21630859375]","[248.88711547851562, 234.5911102294922]","[214.3180389404297, 284.8756103515625]","[283.441162109375, 193.49533081054688]","[273.9117736816406, 212.02926635742188]","[262.26171875, 326.6064758300781]","[243.40846252441406, 349.5335998535156]","[402.3721618652344, 336.5738525390625]","[398.29443359375, 353.6480712890625]","[415.2327880859375, 407.13006591796875]","[434.3615417480469, 421.5619201660156]"
48,"[240.2034454345703, 117.96290588378906]","[234.76914978027344, 106.04159545898438]","[231.93246459960938, 105.13851928710938]","[204.12777709960938, 103.63446807861328]","[197.2879180908203, 105.66755676269531]","[198.61798095703125, 158.53965759277344]","[169.81640625, 180.2259063720703]","[247.55274963378906, 234.98533630371094]","[215.04849243164062, 285.0189208984375]","[283.46624755859375, 192.9225311279297]","[274.0636901855469, 211.8258514404297]","[260.81805419921875, 328.0450744628906]","[243.58428955078125, 350.8824462890625]","[402.2078552246094, 336.9276428222656]","[399.13800048828125, 354.2104187011719]","[414.6700134277344, 408.0618896484375]","[434.2866516113281, 423.56304931640625]"
49,"[239.8619842529297, 119.06552124023438]","[234.5126953125, 107.14599609375]","[231.5785675048828, 106.13338470458984]","[203.85964965820312, 104.58934783935547]","[196.76248168945312, 106.41646575927734]","[197.8550262451172, 159.35353088378906]","[169.2550048828125, 180.84632873535156]","[247.2157440185547, 234.9690399169922]","[214.57969665527344, 284.7256164550781]","[284.03643798828125, 192.86839294433594]","[274.0282287597656, 211.74217224121094]","[260.454833984375, 327.5891418457031]","[243.48529052734375, 350.5344543457031]","[403.88873291015625, 336.3423767089844]","[400.89166259765625, 353.8037414550781]","[416.7218933105469, 408.26910400390625]","[436.3704833984375, 424.2632751464844]"
50,"[239.22271728515625, 119.85823822021484]","[233.7197265625, 108.11650848388672]","[231.14590454101562, 106.64801788330078]","[202.4384307861328, 105.6717300415039]","[196.4592742919922, 106.6023178100586]","[196.51414489746094, 161.4532928466797]","[169.733154296875, 181.0678253173828]","[246.5295867919922, 239.10833740234375]","[215.4356231689453, 285.3292541503906]","[284.9984436035156, 193.26182556152344]","[274.5028076171875, 210.53768920898438]","[260.2620849609375, 330.1792297363281]","[244.52723693847656, 352.2690124511719]","[403.8999328613281, 337.60784912109375]","[401.9095458984375, 353.93511962890625]","[415.72039794921875, 409.1336975097656]","[435.21826171875, 424.45184326171875]"
51,"[238.19940185546875, 120.75371551513672]","[232.36720275878906, 109.04499053955078]","[230.5015869140625, 107.41409301757812]","[199.8035125732422, 106.27515411376953]","[196.0457305908203, 106.93146514892578]","[193.1549530029297, 162.25025939941406]","[170.19818115234375, 181.3791961669922]","[243.30648803710938, 240.38099670410156]","[216.0973663330078, 285.23345947265625]","[282.5098571777344, 193.61224365234375]","[273.13385009765625, 210.82449340820312]","[258.7033386230469, 331.3014221191406]","[245.44679260253906, 353.2303161621094]","[402.3212890625, 337.9710693359375]","[402.1526184082031, 354.3470153808594]","[415.704833984375, 408.2441711425781]","[435.0640869140625, 424.0935974121094]"
52,"[237.719970703125, 121.83699035644531]","[232.21595764160156, 109.90425872802734]","[229.74952697753906, 108.37416076660156]","[200.45791625976562, 106.42372131347656]","[195.15830993652344, 107.23846435546875]","[193.18116760253906, 162.07040405273438]","[170.7440643310547, 181.1451873779297]","[241.89166259765625, 240.5643768310547]","[216.64491271972656, 285.1018371582031]","[280.571044921875, 193.66751098632812]","[272.8915100097656, 211.55809020996094]","[259.808349609375, 332.3624572753906]","[246.5572509765625, 354.3109130859375]","[401.44207763671875, 337.94793701171875]","[401.47540283203125, 354.7771911621094]","[415.6308288574219, 405.961669921875]","[435.2278747558594, 422.2614440917969]"
53,"[238.3911895751953, 120.06290435791016]","[232.5245361328125, 108.26690673828125]","[230.79364013671875, 106.67500305175781]","[199.3213348388672, 105.43732452392578]","[196.34405517578125, 106.19392395019531]","[191.4296875, 162.05348205566406]","[171.51136779785156, 180.96029663085938]","[241.3923797607422, 240.3647003173828]","[217.20516967773438, 284.1435241699219]","[281.5530090332031, 193.75210571289062]","[272.77215576171875, 211.73983764648438]","[257.6414794921875, 332.2070617675781]","[246.32432556152344, 354.169189453125]","[400.53662109375, 336.9610900878906]","[402.48040771484375, 354.19573974609375]","[415.3355712890625, 407.9499206542969]","[435.6117858886719, 425.410888671875]"
54,"[238.72618103027344, 120.64318084716797]","[232.56011962890625, 108.88383483886719]","[230.85955810546875, 107.53105163574219]","[199.28651428222656, 106.62652587890625]","[196.0634765625, 107.92664337158203]","[191.96163940429688, 163.5827178955078]","[171.75645446777344, 182.57716369628906]","[242.51422119140625, 241.51739501953125]","[218.45370483398438, 284.662109375]","[282.03436279296875, 194.43136596679688]","[273.48065185546875, 211.3896942138672]","[258.55645751953125, 332.93280029296875]","[246.99549865722656, 354.92120361328125]","[401.423583984375, 336.6248779296875]","[403.2278137207031, 353.85882568359375]","[416.6992492675781, 407.1451721191406]","[436.1295166015625, 424.24127197265625]"
55,"[239.27655029296875, 119.45588684082031]","[233.0865020751953, 107.76947021484375]","[231.52232360839844, 106.55763244628906]","[200.26194763183594, 105.99806213378906]","[197.38577270507812, 107.53433990478516]","[194.00025939941406, 163.09689331054688]","[172.1539764404297, 182.5074920654297]","[244.86199951171875, 240.50643920898438]","[218.34576416015625, 284.4041748046875]","[282.6048889160156, 193.95425415039062]","[273.42352294921875, 210.299560546875]","[259.08984375, 331.7650146484375]","[246.53842163085938, 353.8243103027344]","[402.27294921875, 337.3590393066406]","[403.08831787109375, 354.528564453125]","[417.47882080078125, 406.8889465332031]","[436.1256408691406, 423.7225341796875]"
56,"[239.59616088867188, 118.83810424804688]","[233.3323516845703, 107.24103546142578]","[231.79185485839844, 106.13127899169922]","[200.74159240722656, 106.06262969970703]","[197.81268310546875, 107.76850891113281]","[195.58103942871094, 163.5263214111328]","[171.97988891601562, 183.18728637695312]","[247.40185546875, 240.1543731689453]","[218.34490966796875, 284.758544921875]","[284.4617614746094, 192.914794921875]","[274.0589904785156, 209.835205078125]","[259.6994934082031, 331.9876403808594]","[246.18484497070312, 354.0146484375]","[402.18695068359375, 337.8861083984375]","[402.4185791015625, 354.651123046875]","[417.31121826171875, 408.412109375]","[435.74139404296875, 424.4046936035156]"
57,"[240.29324340820312, 119.02635955810547]","[234.1532745361328, 107.37493133544922]","[232.29505920410156, 106.357666015625]","[202.1586151123047, 106.05327606201172]","[198.14955139160156, 107.919189453125]","[197.31385803222656, 163.04989624023438]","[171.93357849121094, 183.01235961914062]","[249.18873596191406, 239.48304748535156]","[218.42193603515625, 284.8485107421875]","[285.6222229003906, 192.5353546142578]","[274.4554138183594, 209.3861846923828]","[260.3824768066406, 331.6929016113281]","[245.7152862548828, 353.78009033203125]","[402.8888854980469, 338.564697265625]","[402.3318786621094, 355.1425476074219]","[417.459228515625, 409.4119567871094]","[435.94879150390625, 424.8080749511719]"
58,"[240.3957061767578, 118.06441497802734]","[234.25277709960938, 106.43413543701172]","[232.36959838867188, 105.34236145019531]","[202.30349731445312, 105.33605194091797]","[198.3291778564453, 107.0779037475586]","[197.50135803222656, 162.84950256347656]","[172.1658935546875, 182.51783752441406]","[249.64642333984375, 240.5134735107422]","[218.960693359375, 285.50970458984375]","[286.2509460449219, 191.87123107910156]","[275.01629638671875, 208.8240966796875]","[260.0400390625, 332.6744384765625]","[245.4008331298828, 354.64434814453125]","[403.5934753417969, 339.80474853515625]","[403.42236328125, 356.3013000488281]","[416.91302490234375, 411.4498291015625]","[435.791748046875, 426.99969482421875]"
59,"[240.61683654785156, 117.88330078125]","[234.25286865234375, 106.23262786865234]","[232.76856994628906, 105.28546142578125]","[201.70272827148438, 105.29888153076172]","[198.9059600830078, 107.3517837524414]","[196.965087890625, 162.8705291748047]","[172.61158752441406, 183.8228759765625]","[249.6620330810547, 238.90394592285156]","[219.8396759033203, 286.54925537109375]","[285.6465759277344, 190.3678436279297]","[275.6812438964844, 208.3450927734375]","[259.62884521484375, 332.5523681640625]","[245.75405883789062, 354.9444580078125]","[401.8688049316406, 338.6239318847656]","[402.3336486816406, 355.650634765625]","[415.4214782714844, 410.0226745605469]","[434.82183837890625, 425.9231872558594]"
60,"[240.55023193359375, 118.7594223022461]","[234.3065643310547, 107.04972839355469]","[232.57745361328125, 105.9796142578125]","[201.82559204101562, 105.60244750976562]","[198.0296173095703, 107.3889389038086]","[196.7646026611328, 162.68856811523438]","[171.8879852294922, 183.57412719726562]","[248.83155822753906, 238.54322814941406]","[219.11732482910156, 286.3468017578125]","[285.3204345703125, 190.17857360839844]","[275.0465087890625, 209.23667907714844]","[261.03680419921875, 330.99017333984375]","[246.88787841796875, 353.4254455566406]","[402.7023010253906, 337.44012451171875]","[402.7802429199219, 354.3305969238281]","[416.4158935546875, 408.8526306152344]","[435.9881286621094, 424.5552062988281]"
61,"[240.95672607421875, 119.35945892333984]","[235.00588989257812, 107.43262481689453]","[233.0504608154297, 106.68702697753906]","[202.6424102783203, 105.60154724121094]","[198.8265380859375, 107.87881469726562]","[195.69461059570312, 162.91879272460938]","[173.39744567871094, 183.86659240722656]","[248.1924591064453, 239.14462280273438]","[220.19215393066406, 285.8039245605469]","[284.6650390625, 192.5884552001953]","[274.7782287597656, 210.517333984375]","[257.6802978515625, 333.4622802734375]","[244.8712921142578, 356.0870361328125]","[397.15716552734375, 337.13641357421875]","[398.798583984375, 355.77862548828125]","[415.18524169921875, 403.08941650390625]","[435.0626525878906, 421.08160400390625]"
62,"[240.73182678222656, 119.17017364501953]","[234.7987060546875, 107.24906921386719]","[232.65655517578125, 106.47402954101562]","[202.7599639892578, 105.33699035644531]","[198.0747528076172, 107.53883361816406]","[196.2242431640625, 162.37229919433594]","[172.78854370117188, 183.25282287597656]","[249.20196533203125, 238.49734497070312]","[220.20352172851562, 285.3148498535156]","[285.40557861328125, 191.6294403076172]","[274.9146423339844, 209.95785522460938]","[258.4018249511719, 332.6311340332031]","[244.82501220703125, 355.1629943847656]","[397.575439453125, 336.52215576171875]","[398.6421203613281, 354.86126708984375]","[414.7664794921875, 402.80596923828125]","[434.605224609375, 420.2754211425781]"
63,"[241.20103454589844, 119.81468200683594]","[235.40707397460938, 107.82774353027344]","[232.9339141845703, 107.07756805419922]","[203.65415954589844, 105.81694793701172]","[197.98013305664062, 108.05921936035156]","[196.60629272460938, 162.83038330078125]","[173.0847930908203, 183.9491729736328]","[249.49269104003906, 238.3783721923828]","[220.86146545410156, 285.7127380371094]","[285.38140869140625, 191.2686767578125]","[274.8211669921875, 209.68136596679688]","[258.624755859375, 332.8194580078125]","[244.96206665039062, 355.43377685546875]","[397.5484313964844, 336.4254455566406]","[398.578857421875, 354.94293212890625]","[414.6241455078125, 402.08660888671875]","[434.5921325683594, 419.678466796875]"
