Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[259.3389587402344, 142.99952697753906]","[259.5788269042969, 129.89080810546875]","[245.4965057373047, 132.24334716796875]","[240.244140625, 135.7282257080078]","[207.70387268066406, 143.2979736328125]","[221.72213745117188, 194.58546447753906]","[202.60418701171875, 217.72555541992188]","[251.56146240234375, 273.7388000488281]","[239.19580078125, 319.3266906738281]","[289.01104736328125, 302.55267333984375]","[290.6974182128906, 321.2176818847656]","[264.5816955566406, 349.4872131347656]","[250.44342041015625, 370.0719299316406]","[388.162353515625, 328.09259033203125]","[386.30364990234375, 348.9337463378906]","[394.872802734375, 412.1890869140625]","[389.8956298828125, 439.2755432128906]"
44,"[259.27178955078125, 143.05624389648438]","[259.4850769042969, 129.9110565185547]","[245.4778289794922, 132.23965454101562]","[239.70396423339844, 135.61264038085938]","[207.73562622070312, 143.14651489257812]","[221.13088989257812, 194.47750854492188]","[202.62274169921875, 217.58876037597656]","[251.0006103515625, 274.17681884765625]","[239.3428955078125, 319.5953063964844]","[288.824462890625, 302.4906005859375]","[290.6463623046875, 320.7962951660156]","[264.0101013183594, 349.3349609375]","[250.29420471191406, 369.9041748046875]","[388.0974426269531, 327.7720031738281]","[386.3996887207031, 348.5650634765625]","[394.4981689453125, 412.08673095703125]","[389.5075378417969, 439.0880432128906]"
45,"[258.837890625, 142.11691284179688]","[259.54901123046875, 129.0575408935547]","[245.17918395996094, 130.7142791748047]","[244.1339874267578, 136.83627319335938]","[209.28231811523438, 141.9208526611328]","[228.54547119140625, 199.87142944335938]","[203.1612091064453, 217.2572479248047]","[253.3553009033203, 279.48931884765625]","[234.52565002441406, 315.7825012207031]","[288.83203125, 303.0588073730469]","[296.8019104003906, 320.63702392578125]","[269.45159912109375, 357.3403015136719]","[250.46717834472656, 375.8033142089844]","[418.8168029785156, 318.5054016113281]","[414.3193359375, 337.0863952636719]","[413.3991394042969, 418.3200378417969]","[413.08074951171875, 440.9541320800781]"
46,"[259.1759948730469, 143.11764526367188]","[259.4952392578125, 130.05052185058594]","[245.33802795410156, 132.3076171875]","[240.0518341064453, 135.911865234375]","[207.5686492919922, 143.2305145263672]","[221.45770263671875, 194.83978271484375]","[202.59170532226562, 217.48074340820312]","[251.03823852539062, 274.0689697265625]","[239.1404266357422, 318.81817626953125]","[288.6446838378906, 302.9646301269531]","[290.2779235839844, 321.3921813964844]","[263.71337890625, 349.4163513183594]","[249.74313354492188, 369.6553649902344]","[386.75775146484375, 329.2139892578125]","[384.9841003417969, 349.6474914550781]","[392.91119384765625, 412.74627685546875]","[387.9809875488281, 439.30096435546875]"
47,"[258.7696838378906, 142.10650634765625]","[259.6375427246094, 129.0261993408203]","[245.17849731445312, 130.58456420898438]","[243.97091674804688, 136.8481903076172]","[209.2593994140625, 141.71372985839844]","[228.0438995361328, 200.07432556152344]","[203.01161193847656, 217.26683044433594]","[253.28526306152344, 279.4690246582031]","[234.58474731445312, 315.4813537597656]","[289.07391357421875, 302.8243103027344]","[296.9096984863281, 320.2998046875]","[268.7936096191406, 357.6826171875]","[250.0316619873047, 376.0373229980469]","[417.4183349609375, 320.62725830078125]","[413.1612243652344, 339.03564453125]","[412.9514465332031, 419.26751708984375]","[412.6996154785156, 441.68060302734375]"
48,"[259.2249755859375, 143.0706787109375]","[259.3374328613281, 129.99082946777344]","[245.65782165527344, 132.22694396972656]","[238.72889709472656, 135.58245849609375]","[207.9689483642578, 142.9224853515625]","[219.84312438964844, 194.32310485839844]","[202.5500946044922, 217.20529174804688]","[250.1254119873047, 273.9349060058594]","[239.3663787841797, 318.9329833984375]","[288.21917724609375, 302.68414306640625]","[290.5547180175781, 320.8894958496094]","[262.36041259765625, 349.9726867675781]","[249.44468688964844, 370.3867492675781]","[386.237548828125, 327.7487487792969]","[384.7957763671875, 348.3131103515625]","[393.6142272949219, 411.876708984375]","[388.6041259765625, 438.65020751953125]"
49,"[259.0270080566406, 143.07492065429688]","[259.3957824707031, 130.06619262695312]","[245.2821807861328, 132.26193237304688]","[239.7363739013672, 136.18373107910156]","[207.5855712890625, 143.39683532714844]","[220.856689453125, 195.50001525878906]","[202.73333740234375, 217.9265899658203]","[250.653076171875, 274.60235595703125]","[239.36061096191406, 318.7967224121094]","[288.0870361328125, 303.44891357421875]","[290.4012451171875, 321.497802734375]","[262.96630859375, 350.6098937988281]","[249.50820922851562, 370.72906494140625]","[386.066162109375, 328.1536560058594]","[384.522216796875, 348.38958740234375]","[393.6490478515625, 412.2080383300781]","[388.83685302734375, 438.5157165527344]"
50,"[258.4559326171875, 142.0395050048828]","[259.3788146972656, 129.06576538085938]","[244.9283905029297, 130.60862731933594]","[244.00155639648438, 137.2271270751953]","[209.1943817138672, 142.04649353027344]","[228.1974334716797, 200.70899963378906]","[203.0159149169922, 217.76007080078125]","[253.43870544433594, 279.3622741699219]","[234.66590881347656, 315.02691650390625]","[288.8126525878906, 302.4234924316406]","[297.04437255859375, 319.5026550292969]","[269.0088195800781, 357.863525390625]","[250.1798553466797, 376.12493896484375]","[416.5497741699219, 318.8147277832031]","[412.17425537109375, 337.10797119140625]","[413.0809326171875, 417.7840576171875]","[412.8892822265625, 440.0669860839844]"
51,"[258.3787841796875, 142.19627380371094]","[259.2042541503906, 129.25741577148438]","[244.9196319580078, 130.90518188476562]","[244.20352172851562, 137.21554565429688]","[209.45938110351562, 142.24942016601562]","[228.71397399902344, 200.12232971191406]","[203.0614471435547, 217.38638305664062]","[253.6871795654297, 278.1318054199219]","[234.1699676513672, 314.1891174316406]","[288.8546142578125, 303.0234375]","[296.6289978027344, 320.68646240234375]","[269.2423400878906, 356.7205810546875]","[250.1129150390625, 375.0280456542969]","[415.6295471191406, 318.474609375]","[410.9299621582031, 336.8492431640625]","[411.8526306152344, 416.46710205078125]","[411.692626953125, 438.916015625]"
52,"[258.7926025390625, 142.0718994140625]","[259.5446472167969, 129.06317138671875]","[245.4264373779297, 130.67254638671875]","[243.4459228515625, 137.08126831054688]","[209.7860870361328, 142.0695037841797]","[227.43994140625, 200.32305908203125]","[203.12081909179688, 217.7076416015625]","[252.58863830566406, 279.6111755371094]","[234.8348846435547, 315.6259765625]","[288.80328369140625, 302.1749572753906]","[297.44561767578125, 318.7989501953125]","[268.4576416015625, 357.024169921875]","[250.1735382080078, 375.5050964355469]","[416.2342834472656, 318.9781494140625]","[412.1851501464844, 337.5162353515625]","[413.0929870605469, 416.60736083984375]","[412.828125, 439.2450256347656]"
53,"[258.1749572753906, 141.9465789794922]","[258.929443359375, 128.95469665527344]","[244.8318328857422, 130.41787719726562]","[242.15585327148438, 137.1748046875]","[209.1715545654297, 141.84957885742188]","[226.12001037597656, 200.93775939941406]","[202.72247314453125, 218.05294799804688]","[251.9442901611328, 281.5385437011719]","[235.4930419921875, 317.23822021484375]","[288.10955810546875, 301.21954345703125]","[297.9916687011719, 317.1916809082031]","[267.0179443359375, 358.15570068359375]","[249.31155395507812, 376.5390930175781]","[416.6803894042969, 318.7969665527344]","[413.0191955566406, 337.2523498535156]","[412.8046875, 418.38641357421875]","[412.3534240722656, 440.8265075683594]"
54,"[258.19537353515625, 143.2345428466797]","[258.34661865234375, 130.2772979736328]","[244.69271850585938, 132.284423828125]","[236.73831176757812, 136.5705108642578]","[207.01333618164062, 143.35977172851562]","[217.5044403076172, 195.87464904785156]","[201.9600830078125, 218.0675048828125]","[248.7399444580078, 275.1795959472656]","[239.4999542236328, 319.0655822753906]","[288.7314147949219, 302.0245361328125]","[291.1965637207031, 319.7743835449219]","[261.2925109863281, 350.5190124511719]","[249.5389404296875, 370.65673828125]","[386.94085693359375, 329.0581970214844]","[386.49383544921875, 349.1520690917969]","[394.1752624511719, 413.3792724609375]","[389.7660827636719, 439.47119140625]"
55,"[257.4453125, 141.91122436523438]","[257.9194030761719, 128.87942504882812]","[244.0205078125, 130.4358673095703]","[240.8539276123047, 137.2758331298828]","[208.13204956054688, 142.10939025878906]","[225.2555694580078, 200.91192626953125]","[201.91470336914062, 218.38693237304688]","[252.54122924804688, 281.5434265136719]","[235.53378295898438, 317.7922668457031]","[290.2269287109375, 300.2033386230469]","[298.81982421875, 315.52203369140625]","[268.307373046875, 356.94384765625]","[250.65675354003906, 375.6193542480469]","[416.7289123535156, 323.1012878417969]","[413.4998779296875, 341.92767333984375]","[413.3902893066406, 420.2037048339844]","[413.0211486816406, 443.1954650878906]"
56,"[257.44476318359375, 142.3160858154297]","[257.52099609375, 129.41036987304688]","[243.49783325195312, 131.61627197265625]","[237.48385620117188, 136.72018432617188]","[206.05389404296875, 143.8886260986328]","[219.9763641357422, 196.99658203125]","[202.12130737304688, 219.36524963378906]","[251.6790771484375, 276.80364990234375]","[240.831298828125, 320.77484130859375]","[290.3936767578125, 300.1255187988281]","[291.8446044921875, 316.51519775390625]","[264.7423400878906, 348.8256530761719]","[251.57501220703125, 369.0152893066406]","[388.2357177734375, 330.0982971191406]","[387.6919860839844, 350.4562683105469]","[394.45855712890625, 415.2796325683594]","[390.4430236816406, 441.6837158203125]"
57,"[256.6849365234375, 142.0430908203125]","[256.5611267089844, 129.19046020507812]","[242.67247009277344, 131.58132934570312]","[237.1841583251953, 137.1103973388672]","[205.38589477539062, 144.63937377929688]","[221.4243621826172, 197.80755615234375]","[201.60069274902344, 220.6893768310547]","[254.51629638671875, 276.864501953125]","[241.26824951171875, 321.2109069824219]","[291.6895751953125, 300.5763854980469]","[292.0079345703125, 315.5330810546875]","[269.0724792480469, 347.2134704589844]","[254.71875, 367.7271423339844]","[388.71221923828125, 332.1996765136719]","[387.3262023925781, 352.947509765625]","[397.5105285644531, 414.0989990234375]","[393.1963806152344, 441.0758972167969]"
58,"[256.34735107421875, 141.68679809570312]","[255.8561248779297, 128.82852172851562]","[241.93218994140625, 131.48057556152344]","[236.77272033691406, 137.35560607910156]","[204.2318115234375, 145.55552673339844]","[222.31910705566406, 198.66641235351562]","[201.4085235595703, 222.3235626220703]","[256.95721435546875, 276.973876953125]","[242.51084899902344, 322.3984069824219]","[292.60552978515625, 299.8889465332031]","[292.4681396484375, 314.68780517578125]","[270.7769470214844, 347.8912353515625]","[255.70510864257812, 368.697265625]","[389.7309265136719, 332.30743408203125]","[387.892822265625, 353.477783203125]","[397.2602233886719, 414.61102294921875]","[392.8951721191406, 442.3252258300781]"
59,"[256.1465148925781, 140.53839111328125]","[255.1134490966797, 127.69438934326172]","[242.115966796875, 130.23385620117188]","[232.90660095214844, 136.41970825195312]","[204.4363555908203, 144.54173278808594]","[218.0547332763672, 198.40234375]","[201.14808654785156, 222.38943481445312]","[255.24327087402344, 277.6169128417969]","[243.49407958984375, 323.48284912109375]","[291.7679443359375, 299.319580078125]","[292.7864685058594, 314.26739501953125]","[266.74932861328125, 349.7185363769531]","[254.2352294921875, 370.69244384765625]","[388.3482360839844, 331.1463928222656]","[387.1147155761719, 352.39080810546875]","[395.3172912597656, 414.7328796386719]","[390.27191162109375, 442.73968505859375]"
60,"[257.1877136230469, 137.55279541015625]","[256.13421630859375, 124.75131225585938]","[244.1546173095703, 126.66915893554688]","[236.02752685546875, 135.22769165039062]","[208.4215850830078, 140.94064331054688]","[223.0453643798828, 200.90846252441406]","[201.48680114746094, 219.75161743164062]","[254.98915100097656, 281.9134826660156]","[237.0897216796875, 319.57666015625]","[291.92486572265625, 299.0686340332031]","[298.9150085449219, 312.75018310546875]","[269.6162414550781, 355.1942138671875]","[253.3051300048828, 374.5765686035156]","[415.25408935546875, 322.82537841796875]","[411.8719787597656, 342.5218811035156]","[413.307861328125, 415.331298828125]","[412.6058349609375, 439.9629211425781]"
61,"[257.9427185058594, 137.17872619628906]","[256.5301208496094, 124.43016815185547]","[245.4124298095703, 126.0652847290039]","[233.54205322265625, 134.9827880859375]","[209.6187286376953, 139.96939086914062]","[218.7486114501953, 201.52281188964844]","[201.44894409179688, 219.75096130371094]","[250.39816284179688, 283.3765869140625]","[236.22341918945312, 320.7512512207031]","[290.8459167480469, 297.83837890625]","[298.579833984375, 312.1473083496094]","[264.9298095703125, 358.4850769042969]","[251.52383422851562, 377.63409423828125]","[412.6084899902344, 325.3432922363281]","[410.8260498046875, 344.7248229980469]","[411.42529296875, 420.1185607910156]","[410.9703369140625, 444.4010314941406]"
62,"[257.431884765625, 136.83816528320312]","[256.0608215332031, 123.99234008789062]","[244.81365966796875, 125.66301727294922]","[232.64842224121094, 134.78746032714844]","[208.87367248535156, 139.94509887695312]","[218.15025329589844, 201.42457580566406]","[201.1514434814453, 220.0487823486328]","[251.332763671875, 283.112060546875]","[237.5148162841797, 320.8056335449219]","[290.5657653808594, 297.3148193359375]","[298.7425842285156, 310.9461975097656]","[264.5337219238281, 358.0428771972656]","[251.24253845214844, 377.3327941894531]","[411.51171875, 326.219970703125]","[409.808837890625, 345.7268371582031]","[410.94720458984375, 419.911865234375]","[410.4998474121094, 444.4476013183594]"
63,"[257.3157653808594, 136.37083435058594]","[255.97105407714844, 123.46707916259766]","[244.7644500732422, 125.0892333984375]","[232.0040740966797, 134.35397338867188]","[208.97030639648438, 139.4196014404297]","[217.38180541992188, 201.68299865722656]","[201.2190399169922, 220.17691040039062]","[250.51840209960938, 284.3936767578125]","[237.7528533935547, 321.6682434082031]","[290.57659912109375, 296.1720886230469]","[299.3375244140625, 308.7228088378906]","[263.9641418457031, 359.1308898925781]","[251.31211853027344, 378.3336486816406]","[409.7908935546875, 326.1085510253906]","[408.46453857421875, 345.4866027832031]","[408.92449951171875, 419.96514892578125]","[408.5130615234375, 444.32861328125]"
64,"[258.06439208984375, 134.06187438964844]","[256.58502197265625, 121.3132095336914]","[245.8441925048828, 122.83135986328125]","[231.97970581054688, 133.09983825683594]","[210.38841247558594, 137.86044311523438]","[217.2733154296875, 201.68934631347656]","[201.33544921875, 219.91470336914062]","[250.4040069580078, 285.4726867675781]","[237.36343383789062, 322.4288635253906]","[291.3321533203125, 296.0591735839844]","[299.6512756347656, 308.4758605957031]","[263.93804931640625, 359.5679016113281]","[251.51309204101562, 378.7607116699219]","[409.35748291015625, 325.84002685546875]","[408.1961975097656, 345.24237060546875]","[409.3240661621094, 418.8146667480469]","[408.9840087890625, 443.2234802246094]"
