Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[298.10028076171875, 111.93539428710938]","[297.4069519042969, 98.84500122070312]","[290.3409118652344, 96.09544372558594]","[261.6734619140625, 101.58604431152344]","[249.51486206054688, 100.33097076416016]","[231.6496124267578, 176.56887817382812]","[208.70289611816406, 196.15809631347656]","[251.8185577392578, 288.06732177734375]","[238.99049377441406, 331.95916748046875]","[302.8266906738281, 288.81878662109375]","[310.1900634765625, 295.5041198730469]","[252.30487060546875, 363.4655456542969]","[239.3118438720703, 384.4516296386719]","[415.0298156738281, 345.4634094238281]","[409.3880310058594, 362.4161682128906]","[405.17523193359375, 446.56842041015625]","[424.1001892089844, 462.72216796875]"
44,"[298.2981262207031, 113.16629791259766]","[297.80487060546875, 100.14273834228516]","[290.79986572265625, 97.062744140625]","[261.880615234375, 102.37228393554688]","[250.0128936767578, 100.40765380859375]","[231.07228088378906, 176.6534881591797]","[209.09756469726562, 195.86293029785156]","[251.0767059326172, 288.0391845703125]","[238.5798797607422, 331.89678955078125]","[302.7633056640625, 288.5667419433594]","[309.544189453125, 296.041015625]","[251.9833984375, 363.9098205566406]","[239.61036682128906, 384.73199462890625]","[414.854736328125, 346.28790283203125]","[409.4120178222656, 363.22125244140625]","[403.9580383300781, 447.7062683105469]","[423.4281311035156, 464.28955078125]"
45,"[297.1421203613281, 115.18424224853516]","[296.926513671875, 102.29437255859375]","[290.3929138183594, 98.76276397705078]","[260.8630676269531, 103.54498291015625]","[251.05038452148438, 100.54463195800781]","[230.03164672851562, 176.14251708984375]","[209.5623321533203, 194.8179473876953]","[250.34780883789062, 287.3596496582031]","[238.37303161621094, 331.1974792480469]","[302.8577880859375, 287.814697265625]","[309.6156921386719, 295.9225769042969]","[251.0408935546875, 363.8741455078125]","[239.6881866455078, 384.4640808105469]","[414.94769287109375, 346.6846008300781]","[409.641357421875, 363.4364929199219]","[403.5202331542969, 448.88653564453125]","[423.69720458984375, 466.4051513671875]"
46,"[295.5361022949219, 120.0260238647461]","[295.927734375, 107.21585083007812]","[289.94842529296875, 102.81019592285156]","[259.7216491699219, 105.747802734375]","[252.27223205566406, 100.71711730957031]","[228.07472229003906, 175.25967407226562]","[210.22293090820312, 193.00950622558594]","[248.6992950439453, 286.4519348144531]","[237.9825897216797, 330.3413391113281]","[302.7725830078125, 287.5296936035156]","[308.966064453125, 296.7572326660156]","[250.09547424316406, 364.23468017578125]","[240.5880889892578, 384.44879150390625]","[413.8075866699219, 347.2302551269531]","[408.8429260253906, 364.0338439941406]","[401.7474060058594, 449.7933654785156]","[423.59637451171875, 469.3297424316406]"
47,"[295.3099365234375, 123.70035552978516]","[295.5314636230469, 110.81913757324219]","[290.1682434082031, 106.39322662353516]","[258.7449951171875, 108.2790298461914]","[253.10934448242188, 103.23014831542969]","[227.1891632080078, 176.15579223632812]","[210.16806030273438, 194.28492736816406]","[247.458984375, 285.6151428222656]","[236.6571044921875, 330.15399169921875]","[301.7906799316406, 286.9599609375]","[307.500732421875, 296.20654296875]","[249.7716064453125, 363.0692138671875]","[240.9853973388672, 383.5262145996094]","[413.8218688964844, 345.24176025390625]","[408.7716064453125, 362.43450927734375]","[402.4817810058594, 446.8004150390625]","[424.1770935058594, 467.2659606933594]"
48,"[294.25421142578125, 128.90086364746094]","[295.9866027832031, 116.10901641845703]","[288.8908996582031, 110.9066390991211]","[261.732177734375, 111.0154037475586]","[251.48622131347656, 104.14320373535156]","[226.91876220703125, 176.65554809570312]","[210.07440185546875, 192.98272705078125]","[245.1786346435547, 286.4476623535156]","[235.72508239746094, 329.5029296875]","[301.5912780761719, 286.5957946777344]","[305.8747863769531, 297.295654296875]","[249.47813415527344, 363.8771057128906]","[240.49952697753906, 383.955078125]","[413.94012451171875, 344.8362121582031]","[408.188232421875, 363.08270263671875]","[400.1230163574219, 445.3818054199219]","[424.2629699707031, 469.1979064941406]"
49,"[295.9234924316406, 130.43536376953125]","[297.8455810546875, 117.73295593261719]","[290.7037353515625, 112.23955535888672]","[263.458984375, 112.33781433105469]","[253.22210693359375, 104.86736297607422]","[227.83099365234375, 177.55262756347656]","[210.43077087402344, 193.21380615234375]","[244.69113159179688, 287.9820861816406]","[233.4788055419922, 330.45330810546875]","[301.25616455078125, 286.9331359863281]","[304.108154296875, 297.75311279296875]","[249.02650451660156, 364.8287048339844]","[239.72872924804688, 384.6809997558594]","[414.9154357910156, 346.5516357421875]","[408.65093994140625, 364.47650146484375]","[399.5530700683594, 446.49127197265625]","[423.72210693359375, 470.13427734375]"
50,"[296.56573486328125, 130.07781982421875]","[299.2386779785156, 117.56863403320312]","[290.6844177246094, 111.89893341064453]","[267.09417724609375, 112.73025512695312]","[252.53958129882812, 104.73490905761719]","[230.1990509033203, 178.01705932617188]","[210.66152954101562, 192.013916015625]","[245.9666748046875, 288.705322265625]","[234.10134887695312, 328.7015075683594]","[301.7215881347656, 286.9618835449219]","[304.10028076171875, 297.6063537597656]","[248.9443817138672, 364.83734130859375]","[237.78025817871094, 384.10308837890625]","[416.18499755859375, 346.51190185546875]","[408.7909240722656, 364.4008483886719]","[398.3280029296875, 447.7370300292969]","[422.853515625, 471.9916076660156]"
51,"[295.9234619140625, 131.3210906982422]","[298.9304504394531, 118.8010025024414]","[290.15460205078125, 113.29199981689453]","[267.6938781738281, 113.010498046875]","[252.9953155517578, 105.2640380859375]","[231.25364685058594, 176.59222412109375]","[210.96287536621094, 190.76547241210938]","[246.77362060546875, 286.26983642578125]","[233.79354858398438, 326.5387878417969]","[303.690185546875, 286.617919921875]","[305.5930480957031, 297.8951110839844]","[249.49639892578125, 363.4741516113281]","[237.8212432861328, 382.927734375]","[415.5264892578125, 346.1294250488281]","[407.6120300292969, 364.5475769042969]","[399.37677001953125, 446.99267578125]","[424.045654296875, 472.1551208496094]"
52,"[295.5848083496094, 132.82696533203125]","[298.1463623046875, 120.37307739257812]","[290.39056396484375, 114.85334014892578]","[265.8558349609375, 114.14778900146484]","[254.25917053222656, 106.49040985107422]","[230.02761840820312, 176.5527801513672]","[211.85513305664062, 191.97813415527344]","[247.27520751953125, 285.2608337402344]","[236.45132446289062, 328.1618957519531]","[303.94189453125, 285.8518981933594]","[307.9107971191406, 296.382568359375]","[247.42259216308594, 363.4886779785156]","[237.1277618408203, 383.20526123046875]","[415.38153076171875, 345.8512878417969]","[407.73992919921875, 364.2857666015625]","[397.8545837402344, 445.4821472167969]","[422.06524658203125, 470.77716064453125]"
53,"[296.4842834472656, 133.6770782470703]","[298.99871826171875, 121.02555084228516]","[291.1883850097656, 115.60480499267578]","[265.9625244140625, 114.44084930419922]","[254.1317138671875, 107.0355453491211]","[227.77488708496094, 177.0538787841797]","[213.31619262695312, 193.93043518066406]","[246.5408477783203, 286.9829406738281]","[241.11297607421875, 331.9497375488281]","[304.1321716308594, 285.7665710449219]","[308.9733581542969, 295.1346130371094]","[245.81076049804688, 366.6382141113281]","[237.68907165527344, 387.09283447265625]","[414.8566589355469, 343.5443420410156]","[409.0917053222656, 363.64208984375]","[398.01336669921875, 441.6559753417969]","[423.9903259277344, 468.99456787109375]"
54,"[298.30438232421875, 134.3603973388672]","[299.94580078125, 121.64360046386719]","[293.6963195800781, 116.43755340576172]","[264.8574523925781, 114.62217712402344]","[257.430908203125, 107.74607849121094]","[228.51846313476562, 176.34642028808594]","[213.930419921875, 193.9587860107422]","[247.117919921875, 285.3995361328125]","[238.8433380126953, 331.38677978515625]","[303.9159851074219, 285.94134521484375]","[308.6465148925781, 295.8940734863281]","[246.06930541992188, 365.7682189941406]","[238.2960662841797, 386.2781066894531]","[413.2905578613281, 343.803955078125]","[407.7664489746094, 362.91259765625]","[398.37890625, 441.7469177246094]","[422.9007568359375, 466.69903564453125]"
55,"[296.31463623046875, 135.09304809570312]","[299.010498046875, 122.53006744384766]","[291.2637023925781, 116.9816665649414]","[266.3074951171875, 115.3824462890625]","[255.0427703857422, 107.65203094482422]","[228.51365661621094, 177.1511993408203]","[213.53311157226562, 193.5979766845703]","[246.19244384765625, 286.887451171875]","[239.62069702148438, 331.6306457519531]","[303.64874267578125, 286.1142578125]","[308.88446044921875, 296.3249816894531]","[246.08181762695312, 366.3240051269531]","[237.70953369140625, 386.5993957519531]","[414.51300048828125, 342.3243713378906]","[408.4349060058594, 362.1310729980469]","[397.5560302734375, 439.63092041015625]","[423.7935791015625, 466.8355407714844]"
56,"[296.95416259765625, 134.75991821289062]","[299.9595642089844, 122.44812774658203]","[291.942626953125, 116.49236297607422]","[267.7650451660156, 116.01100158691406]","[255.72850036621094, 107.34619903564453]","[229.88186645507812, 178.50262451171875]","[213.29283142089844, 193.56253051757812]","[246.86386108398438, 288.7880859375]","[238.4769744873047, 331.93157958984375]","[303.7340393066406, 286.39019775390625]","[308.26739501953125, 296.5663146972656]","[245.942138671875, 366.57403564453125]","[236.52279663085938, 386.202392578125]","[415.7481384277344, 343.8761901855469]","[408.54046630859375, 362.55926513671875]","[396.9985656738281, 440.5113830566406]","[422.8497619628906, 466.7610168457031]"
57,"[298.5400695800781, 135.00643920898438]","[300.4378356933594, 122.62578582763672]","[294.5431213378906, 116.96092987060547]","[265.1195983886719, 115.90896606445312]","[259.15789794921875, 107.8853530883789]","[228.93283081054688, 177.345703125]","[213.9779815673828, 194.03260803222656]","[246.88906860351562, 287.4762268066406]","[238.43174743652344, 332.4471130371094]","[303.06463623046875, 285.5448303222656]","[307.21087646484375, 294.93878173828125]","[245.95751953125, 366.67364501953125]","[238.09767150878906, 386.7539367675781]","[414.52215576171875, 344.8131103515625]","[408.25872802734375, 362.6857604980469]","[401.1998596191406, 443.26373291015625]","[425.86907958984375, 467.41021728515625]"
58,"[298.3367004394531, 135.63706970214844]","[300.61798095703125, 123.22417449951172]","[293.5101013183594, 117.46841430664062]","[266.4856872558594, 116.74864196777344]","[256.16766357421875, 108.48552703857422]","[228.82156372070312, 179.09999084472656]","[212.76242065429688, 194.68785095214844]","[245.9864959716797, 289.7906799316406]","[238.4365234375, 332.58709716796875]","[302.7181396484375, 285.5621337890625]","[306.8736877441406, 294.60406494140625]","[247.47203063964844, 367.02001953125]","[238.595947265625, 386.8890380859375]","[415.2168273925781, 344.4855651855469]","[408.47052001953125, 362.8095703125]","[400.88043212890625, 441.7282409667969]","[426.1542663574219, 466.6539001464844]"
59,"[299.2934875488281, 135.98699951171875]","[301.0212707519531, 123.39041137695312]","[294.2903137207031, 118.12174987792969]","[266.1110534667969, 116.80160522460938]","[256.47509765625, 109.6996078491211]","[228.5276641845703, 178.49949645996094]","[213.19882202148438, 195.03274536132812]","[245.7465057373047, 288.2568359375]","[238.3641815185547, 331.8083801269531]","[302.24908447265625, 285.246826171875]","[306.6961669921875, 294.7568664550781]","[246.94857788085938, 366.59234619140625]","[238.4368896484375, 386.81854248046875]","[414.02508544921875, 343.7903137207031]","[408.0804748535156, 362.5917053222656]","[400.4731140136719, 441.89556884765625]","[425.10809326171875, 466.4693298339844]"
60,"[299.6976013183594, 136.4811553955078]","[301.05047607421875, 123.76854705810547]","[295.04608154296875, 118.72284698486328]","[265.1402587890625, 116.8231201171875]","[257.8759765625, 110.25991821289062]","[228.11050415039062, 177.93081665039062]","[213.93429565429688, 195.57748413085938]","[245.63841247558594, 287.0449523925781]","[238.34500122070312, 332.36370849609375]","[302.14996337890625, 284.9458923339844]","[306.7022399902344, 295.27044677734375]","[246.53187561035156, 366.32244873046875]","[238.95094299316406, 386.9263000488281]","[412.9888916015625, 343.11419677734375]","[407.7610778808594, 362.09075927734375]","[400.8261413574219, 440.88958740234375]","[425.2705078125, 465.216064453125]"
61,"[299.5183410644531, 136.0252227783203]","[301.4147033691406, 123.28907775878906]","[294.7362976074219, 118.12445831298828]","[266.3551940917969, 116.87549591064453]","[257.231689453125, 109.8556137084961]","[228.55357360839844, 179.25714111328125]","[213.31228637695312, 196.94345092773438]","[246.32144165039062, 287.8804626464844]","[238.22869873046875, 333.8648376464844]","[302.5682678222656, 285.195556640625]","[306.96746826171875, 296.54205322265625]","[247.54098510742188, 367.09039306640625]","[239.36009216308594, 387.9549865722656]","[413.4223937988281, 342.5538024902344]","[407.8400573730469, 362.20361328125]","[402.94757080078125, 436.89715576171875]","[428.5908508300781, 462.167724609375]"
62,"[299.4620361328125, 135.7084503173828]","[301.44683837890625, 122.96871185302734]","[294.5101013183594, 117.82500457763672]","[266.72991943359375, 116.8033676147461]","[256.9105224609375, 109.87012481689453]","[228.78121948242188, 179.482177734375]","[213.33995056152344, 196.93235778808594]","[246.8865966796875, 287.783935546875]","[238.44122314453125, 333.3190002441406]","[303.9974670410156, 285.47406005859375]","[307.8205261230469, 296.88134765625]","[247.03482055664062, 366.8515319824219]","[238.72743225097656, 387.6371154785156]","[413.6208801269531, 342.4093017578125]","[408.132568359375, 362.1585693359375]","[402.04901123046875, 438.2484130859375]","[427.73394775390625, 463.8299560546875]"
63,"[298.5812072753906, 135.89120483398438]","[300.8699035644531, 123.20181274414062]","[293.58624267578125, 117.81156921386719]","[266.5520324707031, 117.29736328125]","[255.83798217773438, 109.69560241699219]","[228.59230041503906, 181.0069122314453]","[212.2211151123047, 197.23605346679688]","[246.25250244140625, 290.5640563964844]","[237.74685668945312, 333.866943359375]","[303.76007080078125, 285.9426574707031]","[307.4828796386719, 295.6580810546875]","[247.51649475097656, 369.7608947753906]","[238.64895629882812, 390.0845031738281]","[412.75830078125, 345.3686828613281]","[407.143798828125, 364.4610290527344]","[402.07269287109375, 443.48583984375]","[428.3202209472656, 468.69598388671875]"
64,"[298.5696716308594, 135.68405151367188]","[300.90692138671875, 123.01133728027344]","[293.6560974121094, 117.61404418945312]","[266.5250244140625, 117.07470703125]","[256.2489013671875, 109.53744506835938]","[228.37271118164062, 180.57522583007812]","[212.81703186035156, 197.10458374023438]","[245.72012329101562, 289.66265869140625]","[237.4730987548828, 333.69921875]","[303.4717712402344, 285.9364013671875]","[307.1701354980469, 295.9165954589844]","[246.6544189453125, 369.6883239746094]","[238.24859619140625, 390.0274658203125]","[411.7332458496094, 344.93853759765625]","[406.3102111816406, 364.2176513671875]","[399.6178283691406, 442.9809265136719]","[425.8675537109375, 468.4688415527344]"
