Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[246.62901306152344, 136.52659606933594]","[238.80795288085938, 123.96623229980469]","[238.6548614501953, 125.19674682617188]","[203.95542907714844, 127.52692413330078]","[205.55165100097656, 135.5430908203125]","[210.4423370361328, 183.29031372070312]","[169.96734619140625, 219.94940185546875]","[250.9232940673828, 241.78564453125]","[191.67489624023438, 324.62506103515625]","[291.73455810546875, 221.6601104736328]","[270.76812744140625, 276.334716796875]","[276.7571716308594, 330.6302490234375]","[255.1402587890625, 358.7550964355469]","[412.36083984375, 311.4075012207031]","[400.215087890625, 329.9087829589844]","[402.0301208496094, 403.2765197753906]","[418.741455078125, 411.8595275878906]"
44,"[246.59999084472656, 136.90936279296875]","[239.00103759765625, 124.35478210449219]","[238.65345764160156, 125.54842376708984]","[204.8041534423828, 128.0797119140625]","[205.6101837158203, 135.76670837402344]","[211.6533966064453, 184.3285675048828]","[169.26707458496094, 220.69451904296875]","[253.08810424804688, 242.82723999023438]","[191.85362243652344, 325.302978515625]","[292.8187561035156, 221.19882202148438]","[271.30364990234375, 276.470947265625]","[278.8116760253906, 330.44232177734375]","[256.1065979003906, 358.7438049316406]","[415.25128173828125, 310.8393859863281]","[401.97564697265625, 329.24078369140625]","[409.30731201171875, 398.249267578125]","[425.5005187988281, 406.45343017578125]"
45,"[247.21820068359375, 136.87628173828125]","[239.63470458984375, 124.23931121826172]","[239.28392028808594, 125.4193115234375]","[205.21609497070312, 127.83350372314453]","[206.0024871826172, 135.47103881835938]","[211.58157348632812, 184.37901306152344]","[169.34811401367188, 220.2422332763672]","[252.5086212158203, 243.77915954589844]","[191.61065673828125, 324.71875]","[292.6642761230469, 222.80911254882812]","[271.2596740722656, 276.419189453125]","[278.0032043457031, 330.73370361328125]","[255.37673950195312, 358.87127685546875]","[414.4019470214844, 310.8297119140625]","[401.1059875488281, 329.4284362792969]","[408.4200439453125, 399.0495300292969]","[424.234130859375, 407.84466552734375]"
46,"[247.3636016845703, 136.74546813964844]","[239.59158325195312, 124.16595458984375]","[239.4571533203125, 125.20099639892578]","[204.59088134765625, 127.7019271850586]","[206.0711212158203, 135.2842254638672]","[210.6016387939453, 183.9854736328125]","[169.8877410888672, 220.08815002441406]","[251.38906860351562, 243.00755310058594]","[192.121826171875, 324.7809753417969]","[292.5178527832031, 222.3145294189453]","[271.19110107421875, 275.7312316894531]","[276.29571533203125, 330.8251037597656]","[254.60313415527344, 358.8157653808594]","[413.7953796386719, 311.6765441894531]","[401.225830078125, 330.1033630371094]","[403.16693115234375, 402.61700439453125]","[419.4923400878906, 411.53265380859375]"
47,"[246.70843505859375, 137.08868408203125]","[238.88746643066406, 124.50528717041016]","[238.81027221679688, 125.49176788330078]","[204.0829620361328, 127.95314025878906]","[205.5086212158203, 135.4622344970703]","[210.525390625, 183.89730834960938]","[169.34149169921875, 220.3769989013672]","[252.01963806152344, 241.96533203125]","[192.7141571044922, 324.9357604980469]","[292.83697509765625, 221.4532928466797]","[271.66949462890625, 274.7768249511719]","[276.2096862792969, 331.11944580078125]","[254.1447296142578, 359.1864929199219]","[414.6261291503906, 311.9808654785156]","[401.3740539550781, 330.2280578613281]","[402.7136535644531, 403.84930419921875]","[418.7674255371094, 412.4658508300781]"
48,"[246.7323455810547, 137.2354278564453]","[238.79953002929688, 124.72509002685547]","[238.9542999267578, 125.67030334472656]","[203.69105529785156, 128.38677978515625]","[205.8148651123047, 135.77671813964844]","[210.2687225341797, 184.76376342773438]","[169.49546813964844, 220.610107421875]","[251.742919921875, 243.68231201171875]","[193.05227661132812, 325.0516052246094]","[292.3463439941406, 222.54917907714844]","[270.99591064453125, 275.35150146484375]","[275.9272155761719, 332.0505065917969]","[254.16590881347656, 359.83502197265625]","[414.7923889160156, 312.9496765136719]","[401.705322265625, 330.565185546875]","[404.52679443359375, 404.0358581542969]","[419.94580078125, 411.9780578613281]"
49,"[247.2069854736328, 137.41310119628906]","[239.4678192138672, 124.87411499023438]","[239.337158203125, 125.7392349243164]","[204.843017578125, 128.578857421875]","[206.08309936523438, 135.74810791015625]","[211.45472717285156, 184.99749755859375]","[169.32577514648438, 220.79855346679688]","[252.85391235351562, 243.5195770263672]","[192.563232421875, 325.4017028808594]","[293.2520446777344, 222.69570922851562]","[271.2604064941406, 275.4736633300781]","[276.0531921386719, 331.95477294921875]","[253.45179748535156, 359.6884460449219]","[414.5889892578125, 312.3600158691406]","[400.5315246582031, 330.3042297363281]","[402.1365051269531, 408.2117614746094]","[417.1822814941406, 417.0174865722656]"
50,"[247.14889526367188, 137.26309204101562]","[239.18751525878906, 124.79402923583984]","[239.27957153320312, 125.71257019042969]","[204.13943481445312, 128.58448791503906]","[206.0458526611328, 135.97518920898438]","[210.83944702148438, 184.78042602539062]","[169.56793212890625, 220.34239196777344]","[251.68052673339844, 244.3330078125]","[192.42898559570312, 325.1982116699219]","[292.314697265625, 223.82798767089844]","[270.697509765625, 275.65618896484375]","[275.35137939453125, 332.0859680175781]","[253.2230987548828, 359.64453125]","[413.9369201660156, 312.44110107421875]","[400.7324523925781, 330.1871337890625]","[400.2956848144531, 408.2920837402344]","[416.0041809082031, 416.9214782714844]"
51,"[247.14285278320312, 137.78952026367188]","[239.15223693847656, 125.30946350097656]","[239.21420288085938, 126.15151977539062]","[204.02468872070312, 129.0153350830078]","[205.5142059326172, 136.21719360351562]","[210.58396911621094, 185.34091186523438]","[169.08233642578125, 221.07666015625]","[252.2538299560547, 244.79049682617188]","[193.1036376953125, 326.39215087890625]","[292.6105041503906, 223.87652587890625]","[271.0650329589844, 276.2631530761719]","[275.61529541015625, 332.5727844238281]","[253.3735809326172, 360.2027893066406]","[414.333984375, 312.9517822265625]","[401.0312805175781, 330.5699768066406]","[401.0088806152344, 408.3379211425781]","[416.8901672363281, 416.6044921875]"
52,"[247.20310974121094, 137.8564910888672]","[239.48011779785156, 125.18685913085938]","[239.25009155273438, 126.1131820678711]","[204.98744201660156, 128.4765625]","[205.71359252929688, 135.7503662109375]","[211.37722778320312, 184.59603881835938]","[168.84310913085938, 220.57342529296875]","[252.57229614257812, 243.72442626953125]","[192.81312561035156, 325.58087158203125]","[292.4425048828125, 223.30459594726562]","[271.7523193359375, 274.74053955078125]","[276.0732421875, 331.99945068359375]","[253.11813354492188, 359.9405212402344]","[415.7195739746094, 311.52655029296875]","[401.5730285644531, 329.8916931152344]","[403.1261291503906, 405.8861389160156]","[419.0065612792969, 415.2252502441406]"
53,"[247.63815307617188, 135.8065948486328]","[239.11724853515625, 123.02729034423828]","[239.86660766601562, 124.32147216796875]","[202.36500549316406, 126.23572540283203]","[205.82492065429688, 134.542236328125]","[208.20919799804688, 182.41310119628906]","[169.72056579589844, 219.52125549316406]","[249.926513671875, 241.91598510742188]","[193.31613159179688, 323.9410705566406]","[290.9923095703125, 222.35366821289062]","[269.96417236328125, 274.4447021484375]","[275.6732482910156, 329.8168029785156]","[255.47305297851562, 358.3791809082031]","[414.85284423828125, 310.997314453125]","[403.5654602050781, 330.267333984375]","[405.8807678222656, 400.31524658203125]","[422.0947265625, 410.1596374511719]"
54,"[247.38555908203125, 135.39500427246094]","[238.81649780273438, 122.64517211914062]","[239.61378479003906, 124.02566528320312]","[202.0634307861328, 126.08518981933594]","[205.35037231445312, 134.41600036621094]","[208.2565155029297, 182.48809814453125]","[169.12954711914062, 219.76429748535156]","[251.1646728515625, 241.44154357910156]","[193.61111450195312, 323.65814208984375]","[291.3296813964844, 221.604736328125]","[269.7569580078125, 274.7377014160156]","[277.14404296875, 328.97955322265625]","[256.7113037109375, 357.7613220214844]","[415.53973388671875, 310.1750183105469]","[404.4586486816406, 329.3802795410156]","[410.5964660644531, 396.84100341796875]","[427.1954040527344, 406.0337219238281]"
55,"[247.24827575683594, 135.80841064453125]","[238.72032165527344, 122.99212646484375]","[239.48114013671875, 124.35722351074219]","[202.1308135986328, 126.23806762695312]","[205.38189697265625, 134.5058135986328]","[208.4867706298828, 182.62112426757812]","[169.17942810058594, 219.5177001953125]","[251.10411071777344, 242.5103759765625]","[193.2370147705078, 323.829345703125]","[291.6086730957031, 221.77291870117188]","[269.7189636230469, 274.5980529785156]","[277.7547912597656, 329.4289245605469]","[257.1944274902344, 358.1604309082031]","[416.2548522949219, 309.3178405761719]","[404.9797668457031, 328.66973876953125]","[411.30224609375, 396.4425048828125]","[427.67755126953125, 406.0755615234375]"
56,"[247.1764678955078, 136.19772338867188]","[238.64686584472656, 123.35165405273438]","[239.3902587890625, 124.62760925292969]","[202.15797424316406, 126.59107208251953]","[205.04559326171875, 134.60060119628906]","[208.50347900390625, 183.35426330566406]","[168.5867462158203, 220.08966064453125]","[252.28610229492188, 243.8454132080078]","[194.56651306152344, 324.7303161621094]","[292.7603759765625, 220.86666870117188]","[270.6366271972656, 272.6188659667969]","[278.98480224609375, 329.58551025390625]","[258.1108703613281, 358.50885009765625]","[420.5392761230469, 308.7854309082031]","[408.567626953125, 327.8785400390625]","[418.0745544433594, 394.85296630859375]","[433.845703125, 404.0716552734375]"
57,"[246.78634643554688, 137.04367065429688]","[238.22219848632812, 124.32703399658203]","[239.10694885253906, 125.58233642578125]","[202.0177001953125, 127.77125549316406]","[204.99545288085938, 135.56829833984375]","[209.5301055908203, 184.16683959960938]","[167.41021728515625, 220.5116424560547]","[253.38287353515625, 244.13265991210938]","[193.49313354492188, 325.03802490234375]","[292.068603515625, 221.3012237548828]","[270.0615234375, 274.9097900390625]","[279.0097961425781, 329.83544921875]","[256.75958251953125, 358.4324951171875]","[419.1371154785156, 310.05145263671875]","[406.036865234375, 328.2052307128906]","[417.5093994140625, 396.3102722167969]","[432.9756774902344, 404.2423095703125]"
58,"[247.1014862060547, 137.04803466796875]","[238.3955535888672, 124.28469848632812]","[239.1310272216797, 125.589599609375]","[202.06040954589844, 127.77828216552734]","[204.24510192871094, 135.80154418945312]","[209.3704376220703, 184.4377899169922]","[167.30279541015625, 220.8152313232422]","[252.9265594482422, 244.3325653076172]","[193.61508178710938, 324.8939208984375]","[291.6786804199219, 222.416748046875]","[269.0828552246094, 274.40545654296875]","[278.2017822265625, 330.1688232421875]","[255.8803253173828, 358.5804748535156]","[417.19476318359375, 309.8454284667969]","[404.1558837890625, 328.1930847167969]","[412.1521301269531, 397.2488098144531]","[427.8478088378906, 405.6270446777344]"
59,"[244.65769958496094, 137.40408325195312]","[236.0330352783203, 124.79779815673828]","[236.55271911621094, 126.00389862060547]","[200.5579833984375, 128.39434814453125]","[202.29931640625, 136.37318420410156]","[209.07785034179688, 184.1845703125]","[166.4259490966797, 221.12132263183594]","[253.03811645507812, 242.5345458984375]","[192.48646545410156, 325.3461608886719]","[291.8478088378906, 221.15382385253906]","[267.66107177734375, 273.82769775390625]","[278.42193603515625, 330.0675048828125]","[255.62384033203125, 358.4173583984375]","[417.6744689941406, 310.207275390625]","[403.9922180175781, 328.0187072753906]","[407.9356384277344, 402.45355224609375]","[423.7823181152344, 410.04522705078125]"
60,"[243.73411560058594, 136.76605224609375]","[235.20108032226562, 124.3606185913086]","[235.5441436767578, 125.6141586303711]","[200.50946044921875, 128.74314880371094]","[201.63253784179688, 136.67776489257812]","[210.29946899414062, 185.0293731689453]","[165.86961364746094, 221.6809539794922]","[254.6465301513672, 242.76248168945312]","[192.63131713867188, 325.1309814453125]","[291.1567687988281, 222.5954132080078]","[267.3966979980469, 274.8379211425781]","[278.87042236328125, 329.88067626953125]","[254.92059326171875, 357.90338134765625]","[416.4132385253906, 310.8664245605469]","[401.9211730957031, 328.1874694824219]","[406.48516845703125, 401.05609130859375]","[422.4055480957031, 408.05145263671875]"
61,"[243.93399047851562, 133.6073760986328]","[235.90480041503906, 121.1533432006836]","[234.91966247558594, 122.5689468383789]","[202.9072265625, 126.3941650390625]","[200.06192016601562, 134.6031036376953]","[212.68043518066406, 184.0420684814453]","[164.49525451660156, 221.37173461914062]","[257.7132568359375, 240.268798828125]","[190.92344665527344, 324.6123962402344]","[293.2852478027344, 220.13330078125]","[268.3939208984375, 272.7591247558594]","[281.1486511230469, 328.69097900390625]","[254.78756713867188, 357.2864685058594]","[418.6665344238281, 309.3013916015625]","[402.8672790527344, 327.76983642578125]","[407.73046875, 399.642333984375]","[424.1084289550781, 407.1336364746094]"
62,"[244.71791076660156, 132.78213500976562]","[236.52822875976562, 120.23685455322266]","[235.5459747314453, 121.8139877319336]","[203.1071319580078, 125.44221496582031]","[200.1072235107422, 134.0707244873047]","[212.2232208251953, 183.28866577148438]","[164.72959899902344, 220.7357940673828]","[257.09161376953125, 239.8376007080078]","[190.83340454101562, 323.4891357421875]","[293.0223388671875, 219.97450256347656]","[267.9251403808594, 271.729248046875]","[280.8082580566406, 328.16741943359375]","[254.8332061767578, 356.9673767089844]","[418.6806335449219, 308.80560302734375]","[403.54888916015625, 328.0970764160156]","[408.0646667480469, 398.3996887207031]","[424.4239501953125, 406.89642333984375]"
63,"[244.0608367919922, 133.37681579589844]","[235.89524841308594, 120.85457611083984]","[235.14907836914062, 122.32411193847656]","[202.2861328125, 125.87274169921875]","[200.1478271484375, 134.26229858398438]","[211.40419006347656, 183.5398406982422]","[164.7867431640625, 221.01846313476562]","[256.3612060546875, 240.24066162109375]","[191.75546264648438, 324.225341796875]","[292.7412414550781, 220.46360778808594]","[268.5086975097656, 272.7433166503906]","[280.4231262207031, 328.6009826660156]","[255.03466796875, 357.36199951171875]","[418.8393249511719, 309.2750244140625]","[403.8446350097656, 328.10064697265625]","[409.1358947753906, 398.5500183105469]","[425.6688537597656, 406.65692138671875]"
64,"[242.92027282714844, 132.68905639648438]","[235.1431884765625, 120.07288360595703]","[233.6487579345703, 121.67013549804688]","[202.82249450683594, 125.10414123535156]","[198.5902862548828, 133.69729614257812]","[212.2075653076172, 182.7894287109375]","[164.05966186523438, 220.66978454589844]","[257.1080322265625, 238.93276977539062]","[191.7043914794922, 323.6955261230469]","[293.3642883300781, 219.74017333984375]","[269.0926513671875, 271.5621032714844]","[282.08294677734375, 327.4320983886719]","[255.5811767578125, 356.47174072265625]","[420.2430114746094, 308.2341613769531]","[404.07293701171875, 327.5156555175781]","[410.6904602050781, 397.3280029296875]","[427.1701354980469, 405.78424072265625]"
