Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[444.64117431640625, 215.7532196044922]","[453.6162414550781, 199.48818969726562]","[443.152587890625, 196.39036560058594]","[427.4437255859375, 177.46728515625]","[410.24468994140625, 169.6267547607422]","[365.1094665527344, 208.7692108154297]","[326.8011169433594, 222.96725463867188]","[368.8597412109375, 323.7678527832031]","[296.86334228515625, 374.54937744140625]","[458.0856018066406, 321.0291748046875]","[420.28179931640625, 364.0472717285156]","[325.4190368652344, 409.4042663574219]","[295.3821105957031, 429.0660095214844]","[427.710205078125, 431.7563781738281]","[414.40826416015625, 455.9822692871094]","[406.0931396484375, 489.8963928222656]","[380.4327392578125, 521.8128662109375]"
44,"[446.2080078125, 214.8878631591797]","[454.6205139160156, 198.77716064453125]","[444.3010559082031, 195.78805541992188]","[430.3519592285156, 177.06298828125]","[411.0458068847656, 169.33438110351562]","[371.1849060058594, 207.7042694091797]","[327.5550231933594, 222.42083740234375]","[375.242919921875, 320.8494567871094]","[299.3678283691406, 374.2500915527344]","[459.5753173828125, 318.69049072265625]","[419.8184814453125, 367.25775146484375]","[334.8494567871094, 402.7017517089844]","[301.31707763671875, 422.8147888183594]","[439.6271057128906, 416.1369323730469]","[422.2283935546875, 441.0234375]","[415.2623291015625, 472.09918212890625]","[386.80645751953125, 504.8479919433594]"
45,"[445.3209533691406, 214.52304077148438]","[454.1260986328125, 198.62342834472656]","[442.80096435546875, 195.36105346679688]","[432.8192138671875, 177.65927124023438]","[409.4081726074219, 168.96139526367188]","[375.3315124511719, 208.1766815185547]","[327.2197570800781, 220.8389892578125]","[379.7296447753906, 320.9999084472656]","[299.4146728515625, 371.49371337890625]","[460.1202392578125, 317.0915832519531]","[418.1772766113281, 365.09979248046875]","[338.8718566894531, 397.8259582519531]","[302.1949768066406, 416.7067565917969]","[439.4480895996094, 409.4420471191406]","[417.2864685058594, 433.17498779296875]","[415.6974792480469, 466.06365966796875]","[381.7617492675781, 497.3500671386719]"
46,"[445.0594787597656, 215.41891479492188]","[454.1375427246094, 199.3666534423828]","[443.50408935546875, 195.81976318359375]","[428.5250549316406, 177.41468811035156]","[410.3365173339844, 168.55723571777344]","[368.4496154785156, 206.5667724609375]","[326.70330810546875, 221.7107391357422]","[375.6603698730469, 316.99176025390625]","[301.1915588378906, 374.6255798339844]","[461.669677734375, 314.31097412109375]","[418.4859313964844, 373.49981689453125]","[331.784912109375, 398.1387023925781]","[300.1918029785156, 418.2062072753906]","[430.65911865234375, 408.74005126953125]","[419.1722106933594, 433.291748046875]","[404.4456481933594, 462.550048828125]","[384.7882995605469, 494.9046936035156]"
47,"[445.65728759765625, 215.5008087158203]","[454.5705871582031, 199.273193359375]","[443.88568115234375, 195.79519653320312]","[428.7235107421875, 177.55865478515625]","[409.83868408203125, 168.78773498535156]","[368.4857482910156, 207.4770965576172]","[326.3022766113281, 222.68824768066406]","[375.40771484375, 318.78729248046875]","[302.2161560058594, 376.1166076660156]","[460.9272155761719, 314.77484130859375]","[420.62652587890625, 371.5008544921875]","[332.9112548828125, 399.1732482910156]","[301.004638671875, 419.3758850097656]","[430.3482971191406, 409.7212219238281]","[418.9463195800781, 434.5242919921875]","[405.1034851074219, 462.0055847167969]","[385.8251037597656, 494.8017883300781]"
48,"[446.1343078613281, 211.0703887939453]","[453.11993408203125, 196.13888549804688]","[440.6759033203125, 193.1968231201172]","[435.0654602050781, 178.28155517578125]","[406.20648193359375, 170.1186065673828]","[383.2402648925781, 212.93087768554688]","[331.937255859375, 221.30868530273438]","[379.8418884277344, 321.175048828125]","[308.6791687011719, 367.1275634765625]","[452.45013427734375, 317.8418884277344]","[416.246826171875, 372.73809814453125]","[337.03411865234375, 385.7208557128906]","[301.2904052734375, 400.36285400390625]","[432.2178955078125, 396.84356689453125]","[420.5072021484375, 415.7254943847656]","[380.50030517578125, 450.5906066894531]","[373.7681579589844, 476.0321960449219]"
49,"[446.4130859375, 210.88499450683594]","[453.584228515625, 195.9931182861328]","[440.54974365234375, 192.7968292236328]","[437.0542907714844, 178.8953857421875]","[405.5044860839844, 169.84185791015625]","[385.792236328125, 214.3541717529297]","[331.1495361328125, 221.48214721679688]","[382.8606262207031, 322.85986328125]","[308.4797058105469, 368.0080261230469]","[454.0988464355469, 318.2270812988281]","[416.3931884765625, 374.388427734375]","[339.89263916015625, 385.17938232421875]","[301.9328918457031, 399.2823486328125]","[433.7725524902344, 393.454833984375]","[419.9132995605469, 411.9518127441406]","[381.623291015625, 446.68096923828125]","[373.5930480957031, 471.5985107421875]"
50,"[446.41070556640625, 211.6646270751953]","[453.5881652832031, 196.60455322265625]","[440.5729064941406, 193.57022094726562]","[437.1166076660156, 178.75978088378906]","[405.88458251953125, 170.1803436279297]","[385.9900817871094, 213.33299255371094]","[331.3775939941406, 220.90646362304688]","[381.7037658691406, 323.0662536621094]","[308.4638366699219, 368.2698059082031]","[451.900634765625, 318.8000183105469]","[415.4121398925781, 373.9119873046875]","[338.37469482421875, 381.23486328125]","[300.4788513183594, 395.4531555175781]","[431.6585998535156, 386.901611328125]","[417.79534912109375, 405.5907897949219]","[377.8300476074219, 438.50335693359375]","[370.29412841796875, 463.71221923828125]"
51,"[446.9039611816406, 211.28192138671875]","[454.08502197265625, 196.13864135742188]","[440.73541259765625, 193.13150024414062]","[437.72991943359375, 178.80007934570312]","[405.301513671875, 170.26878356933594]","[387.342529296875, 213.70497131347656]","[330.7297058105469, 222.23199462890625]","[385.43023681640625, 322.8538513183594]","[310.7027587890625, 370.5907287597656]","[454.4180603027344, 317.80560302734375]","[417.4833984375, 374.7732238769531]","[341.84234619140625, 380.2843322753906]","[302.697265625, 395.1557312011719]","[434.4770812988281, 385.7784423828125]","[420.87060546875, 405.27734375]","[380.4385070800781, 438.37261962890625]","[374.5869140625, 464.689453125]"
52,"[446.6084289550781, 211.3773651123047]","[454.1963195800781, 195.01217651367188]","[442.64080810546875, 193.11900329589844]","[430.47308349609375, 177.8591766357422]","[406.975341796875, 173.0187225341797]","[374.6487121582031, 212.1053009033203]","[329.04052734375, 229.18374633789062]","[376.7570495605469, 323.25323486328125]","[307.2286682128906, 378.98345947265625]","[459.2552795410156, 320.2490234375]","[421.5649108886719, 368.7710266113281]","[335.7651672363281, 393.8115539550781]","[301.660400390625, 413.86334228515625]","[433.5484313964844, 393.6473083496094]","[420.8870544433594, 418.6604919433594]","[398.6648254394531, 443.6728820800781]","[380.86688232421875, 477.41619873046875]"
53,"[445.7256164550781, 211.17750549316406]","[453.2256774902344, 196.0696563720703]","[440.0515441894531, 192.7379150390625]","[435.8387145996094, 178.73634338378906]","[404.44317626953125, 169.44003295898438]","[384.4748840332031, 214.25616455078125]","[328.84039306640625, 222.8320770263672]","[384.0691223144531, 324.76702880859375]","[310.6728820800781, 372.83917236328125]","[455.334228515625, 316.95953369140625]","[420.02447509765625, 372.1936340332031]","[341.8162536621094, 387.0135498046875]","[303.3270568847656, 402.2939758300781]","[433.651611328125, 394.95880126953125]","[421.8040771484375, 414.8008117675781]","[385.0102233886719, 452.72857666015625]","[379.7087097167969, 479.29302978515625]"
54,"[445.2052917480469, 211.75534057617188]","[452.7081604003906, 196.7918243408203]","[439.940185546875, 193.1702880859375]","[435.215087890625, 179.36216735839844]","[404.73223876953125, 169.22132873535156]","[383.7682800292969, 216.16946411132812]","[328.39324951171875, 223.5450897216797]","[383.782470703125, 327.0125427246094]","[308.3612365722656, 373.7872009277344]","[457.5442199707031, 316.9950866699219]","[419.7138977050781, 372.5497741699219]","[341.9554748535156, 398.29541015625]","[303.5885925292969, 413.0527038574219]","[433.2023620605469, 412.2946472167969]","[420.4771728515625, 431.4800109863281]","[386.5923156738281, 472.5177917480469]","[377.7125244140625, 498.03350830078125]"
55,"[444.90740966796875, 211.4974365234375]","[452.5320739746094, 196.64137268066406]","[439.6974792480469, 192.99215698242188]","[435.4143981933594, 179.17245483398438]","[405.1630554199219, 168.98057556152344]","[382.8800964355469, 215.29742431640625]","[329.5467529296875, 221.8761444091797]","[381.1405334472656, 325.62750244140625]","[307.98175048828125, 371.20257568359375]","[456.3580017089844, 317.6304016113281]","[417.371826171875, 374.5082092285156]","[337.1800231933594, 394.2355041503906]","[299.9949645996094, 408.3215637207031]","[430.5060729980469, 410.625]","[418.4505615234375, 429.09869384765625]","[382.7867431640625, 467.9854431152344]","[373.4109802246094, 492.5565490722656]"
56,"[444.740478515625, 211.58697509765625]","[452.3161315917969, 196.53794860839844]","[439.6214294433594, 193.1254119873047]","[433.54498291015625, 178.4260711669922]","[405.0286560058594, 169.16127014160156]","[380.4943542480469, 213.5174560546875]","[330.1866149902344, 222.1139373779297]","[379.25537109375, 323.6684875488281]","[310.194580078125, 371.7314758300781]","[455.077880859375, 317.73150634765625]","[418.70416259765625, 374.6690368652344]","[337.42181396484375, 392.403076171875]","[302.22381591796875, 407.5960693359375]","[432.9481506347656, 409.2413635253906]","[423.204833984375, 428.64129638671875]","[385.5458679199219, 467.6289367675781]","[378.0740661621094, 493.3992919921875]"
57,"[444.8020935058594, 211.6724090576172]","[452.1882019042969, 196.49148559570312]","[439.90155029296875, 193.2579803466797]","[432.10418701171875, 177.95628356933594]","[405.30279541015625, 169.2890167236328]","[379.1547546386719, 213.16055297851562]","[330.2406005859375, 222.91200256347656]","[378.00494384765625, 323.79632568359375]","[310.63751220703125, 373.1701354980469]","[454.4176025390625, 317.91796875]","[419.59295654296875, 374.496826171875]","[337.71112060546875, 394.53643798828125]","[303.5006103515625, 410.3388977050781]","[433.0878601074219, 412.2286682128906]","[423.9611511230469, 432.1134338378906]","[386.8008117675781, 470.36993408203125]","[379.64324951171875, 496.7573547363281]"
58,"[444.5416259765625, 211.3224334716797]","[451.82025146484375, 196.1938018798828]","[439.4794006347656, 193.01025390625]","[432.7330627441406, 177.74354553222656]","[404.9918518066406, 169.04884338378906]","[380.4510192871094, 213.088623046875]","[330.2405090332031, 222.30722045898438]","[379.06292724609375, 323.1044006347656]","[309.5115051269531, 371.8340148925781]","[455.9703369140625, 316.6856689453125]","[418.5639953613281, 373.6154479980469]","[338.89501953125, 394.44903564453125]","[303.9962158203125, 409.88031005859375]","[432.25946044921875, 412.228759765625]","[422.5937805175781, 431.7779846191406]","[385.65692138671875, 469.49853515625]","[378.39422607421875, 495.47930908203125]"
59,"[444.4952392578125, 211.0642547607422]","[451.8311767578125, 195.85716247558594]","[439.154296875, 192.71749877929688]","[432.8789978027344, 177.60781860351562]","[404.32977294921875, 169.03936767578125]","[380.39739990234375, 213.19876098632812]","[330.72216796875, 222.49742126464844]","[379.10870361328125, 323.12890625]","[310.39251708984375, 371.7149353027344]","[455.6924133300781, 316.87445068359375]","[419.2231140136719, 373.28924560546875]","[340.0614013671875, 394.4111022949219]","[305.4492492675781, 409.8807678222656]","[433.4363708496094, 412.0996398925781]","[423.9342346191406, 431.64752197265625]","[386.87982177734375, 469.6629638671875]","[379.4058532714844, 495.6522216796875]"
60,"[445.32257080078125, 211.80935668945312]","[451.9687805175781, 196.36080932617188]","[439.78692626953125, 193.54898071289062]","[432.59783935546875, 177.6620635986328]","[404.28204345703125, 169.8734130859375]","[382.3304443359375, 213.4298858642578]","[329.2337341308594, 224.36138916015625]","[383.4706726074219, 323.9465637207031]","[310.1933898925781, 376.0045471191406]","[457.9321594238281, 315.97454833984375]","[419.5212707519531, 374.8875732421875]","[342.81744384765625, 394.1179504394531]","[306.1853332519531, 410.5188903808594]","[435.952880859375, 408.7735290527344]","[424.9838562011719, 429.5609436035156]","[386.50006103515625, 465.14190673828125]","[379.880859375, 492.9212951660156]"
61,"[445.00665283203125, 211.76609802246094]","[451.6348571777344, 196.140625]","[439.60986328125, 193.58139038085938]","[430.61346435546875, 177.0823974609375]","[404.13775634765625, 170.22438049316406]","[380.7602844238281, 211.72801208496094]","[329.2618713378906, 224.56175231933594]","[382.8680725097656, 321.04412841796875]","[311.3721008300781, 375.182373046875]","[455.9868469238281, 316.1664733886719]","[418.1191711425781, 375.37701416015625]","[342.854248046875, 388.0245666503906]","[307.35333251953125, 405.1972961425781]","[433.25640869140625, 401.43914794921875]","[422.75958251953125, 422.7979736328125]","[382.9420166015625, 453.1593933105469]","[377.65478515625, 481.9441223144531]"
62,"[445.0352783203125, 212.0177001953125]","[451.81103515625, 196.38262939453125]","[439.7531433105469, 193.7607421875]","[430.3105163574219, 177.202880859375]","[404.35748291015625, 170.2657012939453]","[379.2363586425781, 211.7504119873047]","[329.4464416503906, 224.34375]","[379.6436462402344, 321.909912109375]","[311.1609802246094, 375.43853759765625]","[453.3325500488281, 316.5529479980469]","[417.2016296386719, 375.5710144042969]","[339.37548828125, 388.9166564941406]","[304.8341979980469, 405.92340087890625]","[431.9263916015625, 404.0794372558594]","[422.3287658691406, 425.2344665527344]","[381.75714111328125, 456.9556579589844]","[376.4114074707031, 485.3984069824219]"
63,"[445.0044250488281, 212.15663146972656]","[451.7925109863281, 196.4179229736328]","[439.8502197265625, 193.749267578125]","[429.90673828125, 176.9048309326172]","[404.3496398925781, 169.85012817382812]","[378.7897644042969, 211.87307739257812]","[328.9945983886719, 224.51158142089844]","[378.74688720703125, 323.5040588378906]","[310.16510009765625, 376.8451843261719]","[452.97821044921875, 316.81329345703125]","[417.24041748046875, 374.745849609375]","[340.79400634765625, 392.41552734375]","[306.317626953125, 409.613525390625]","[432.9583740234375, 407.64697265625]","[423.3046875, 428.94012451171875]","[384.07269287109375, 462.13287353515625]","[378.09967041015625, 490.6363220214844]"
64,"[445.0941467285156, 212.52859497070312]","[452.0010070800781, 196.93487548828125]","[439.87298583984375, 194.1177978515625]","[431.103271484375, 177.77825927734375]","[404.4330139160156, 170.20301818847656]","[379.5742492675781, 212.82894897460938]","[329.0668029785156, 224.18577575683594]","[378.2882080078125, 324.5977478027344]","[309.400634765625, 375.828857421875]","[452.0274353027344, 317.896484375]","[416.57208251953125, 374.6108093261719]","[339.8493347167969, 392.31109619140625]","[304.7462463378906, 408.8372497558594]","[432.0806579589844, 407.8305358886719]","[421.4219055175781, 428.5307922363281]","[383.6650695800781, 462.59564208984375]","[376.27728271484375, 490.3197326660156]"
