Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[285.8271484375, 171.7294921875]","[290.47711181640625, 158.2851104736328]","[281.1802673339844, 155.12948608398438]","[265.404541015625, 146.00726318359375]","[248.2418212890625, 138.51199340820312]","[238.68704223632812, 189.8320770263672]","[191.13829040527344, 198.53192138671875]","[264.9220275878906, 298.8742980957031]","[213.66004943847656, 332.4841003417969]","[303.51263427734375, 268.25726318359375]","[305.217529296875, 290.099365234375]","[230.90794372558594, 368.4390563964844]","[198.50982666015625, 382.6756896972656]","[313.844970703125, 380.46258544921875]","[297.9332580566406, 396.4858703613281]","[304.7417907714844, 451.8084411621094]","[291.4120788574219, 472.6614990234375]"
44,"[285.73333740234375, 171.74147033691406]","[290.3818359375, 158.28025817871094]","[281.12164306640625, 155.1411895751953]","[265.12225341796875, 146.00538635253906]","[248.26007080078125, 138.58181762695312]","[238.26722717285156, 189.82916259765625]","[191.1470489501953, 198.60182189941406]","[264.29534912109375, 299.3089599609375]","[213.64755249023438, 332.90789794921875]","[303.2412109375, 267.52276611328125]","[305.4161071777344, 289.2300720214844]","[230.24404907226562, 367.750244140625]","[198.14759826660156, 382.0351867675781]","[314.0019836425781, 378.41912841796875]","[298.45220947265625, 394.4850769042969]","[304.7643737792969, 450.0998840332031]","[291.8705139160156, 470.97747802734375]"
45,"[285.9109802246094, 171.74240112304688]","[290.5236511230469, 158.2803497314453]","[281.2380065917969, 155.1561279296875]","[265.3227844238281, 146.01681518554688]","[248.23036193847656, 138.6204833984375]","[238.61935424804688, 189.74427795410156]","[191.08087158203125, 198.46450805664062]","[264.1311950683594, 299.4308166503906]","[213.50193786621094, 332.8301696777344]","[302.802734375, 267.9271240234375]","[305.0594177246094, 289.3127136230469]","[230.4359893798828, 366.973876953125]","[198.07000732421875, 381.2169189453125]","[314.40692138671875, 377.2409362792969]","[298.5322265625, 393.2749328613281]","[304.7485046386719, 449.1470031738281]","[291.788818359375, 469.98773193359375]"
46,"[285.7840881347656, 171.54393005371094]","[290.4444580078125, 158.13092041015625]","[281.0760192871094, 155.00318908691406]","[265.7807922363281, 146.02731323242188]","[248.1508026123047, 138.56631469726562]","[239.16757202148438, 189.81488037109375]","[190.8811492919922, 198.3278045654297]","[264.031494140625, 299.5674743652344]","[212.885009765625, 332.6899108886719]","[302.59783935546875, 268.53802490234375]","[305.0533752441406, 289.7370910644531]","[230.904052734375, 366.427734375]","[198.0515594482422, 380.5855407714844]","[314.6750183105469, 375.283203125]","[298.436767578125, 391.25775146484375]","[304.81622314453125, 446.92144775390625]","[291.8566589355469, 467.6631774902344]"
47,"[286.3886413574219, 172.1337890625]","[290.8388977050781, 158.2521209716797]","[281.4356689453125, 154.81021118164062]","[258.8022155761719, 146.276123046875]","[246.3935546875, 138.5870361328125]","[231.23863220214844, 190.809326171875]","[190.6805877685547, 200.402587890625]","[255.92747497558594, 304.6661071777344]","[213.98480224609375, 338.9519348144531]","[304.84698486328125, 269.2456359863281]","[307.08380126953125, 289.6829528808594]","[227.91725158691406, 371.7634582519531]","[199.89341735839844, 386.163330078125]","[318.2037048339844, 376.3854675292969]","[301.41864013671875, 391.8122253417969]","[299.71893310546875, 459.8586730957031]","[278.8038024902344, 479.7847595214844]"
48,"[286.39410400390625, 172.14309692382812]","[290.8397216796875, 158.2247772216797]","[281.3887023925781, 154.7932891845703]","[258.66339111328125, 146.17214965820312]","[246.1507568359375, 138.51451110839844]","[231.08029174804688, 190.74586486816406]","[190.68736267089844, 200.3308868408203]","[255.52272033691406, 304.5987854003906]","[214.29031372070312, 338.6889953613281]","[304.5382995605469, 269.6268310546875]","[307.2616882324219, 289.8001403808594]","[228.11627197265625, 371.8976745605469]","[200.23077392578125, 386.2845458984375]","[318.3102111816406, 377.3620910644531]","[301.6953125, 392.724609375]","[300.1761169433594, 461.17474365234375]","[279.6057434082031, 480.9991455078125]"
49,"[286.4531555175781, 172.194580078125]","[290.8784484863281, 158.21807861328125]","[281.3778076171875, 154.84759521484375]","[258.5271911621094, 146.10641479492188]","[246.03076171875, 138.6449737548828]","[231.0941162109375, 190.69418334960938]","[190.8532257080078, 200.48471069335938]","[255.4845428466797, 304.6855773925781]","[214.54666137695312, 338.8160400390625]","[303.9697570800781, 269.8006591796875]","[306.90185546875, 289.78094482421875]","[228.2924346923828, 371.6091613769531]","[200.50888061523438, 386.0461120605469]","[318.4038391113281, 377.3569641113281]","[301.6992492675781, 392.7248840332031]","[300.27325439453125, 460.72552490234375]","[279.6059265136719, 480.5830078125]"
50,"[286.6767578125, 171.85438537597656]","[291.04205322265625, 157.9778289794922]","[281.40960693359375, 154.61314392089844]","[259.6053466796875, 146.0863037109375]","[245.74781799316406, 138.50497436523438]","[232.7412872314453, 190.67977905273438]","[190.74903869628906, 200.01417541503906]","[256.55548095703125, 303.6752014160156]","[214.29212951660156, 337.1769104003906]","[304.3773498535156, 269.87835693359375]","[306.83880615234375, 289.46795654296875]","[230.14622497558594, 370.50238037109375]","[201.2397918701172, 384.6861877441406]","[319.2021484375, 376.64373779296875]","[301.5660400390625, 391.8019714355469]","[301.0183410644531, 459.0011901855469]","[280.0166931152344, 478.6016540527344]"
51,"[286.5802917480469, 171.77359008789062]","[290.9563903808594, 157.94459533691406]","[281.3997802734375, 154.53305053710938]","[259.32421875, 146.18247985839844]","[245.81954956054688, 138.50880432128906]","[232.37014770507812, 190.79183959960938]","[190.77267456054688, 200.15675354003906]","[256.5010986328125, 303.6181640625]","[214.53762817382812, 337.21820068359375]","[304.1859436035156, 269.8103942871094]","[306.6689758300781, 289.4900207519531]","[229.99078369140625, 370.1700744628906]","[201.34873962402344, 384.4150085449219]","[319.59368896484375, 375.8771057128906]","[302.3499755859375, 391.09954833984375]","[301.6864013671875, 458.7198486328125]","[281.0570983886719, 478.3841857910156]"
52,"[286.5527648925781, 171.78793334960938]","[290.8918762207031, 157.8428497314453]","[281.443115234375, 154.54281616210938]","[258.380126953125, 145.9349365234375]","[246.0970458984375, 138.6792755126953]","[231.2013702392578, 190.65650939941406]","[191.3877716064453, 200.6892852783203]","[255.38548278808594, 304.20184326171875]","[214.7003631591797, 338.4633483886719]","[303.2611389160156, 269.71673583984375]","[305.6598205566406, 289.659423828125]","[229.2628936767578, 370.3191223144531]","[201.8573455810547, 384.8326721191406]","[318.9874572753906, 376.3279724121094]","[302.6571350097656, 391.7230529785156]","[301.2702941894531, 458.8859558105469]","[281.1640625, 478.7982177734375]"
53,"[286.5649108886719, 171.81805419921875]","[290.9235534667969, 157.85206604003906]","[281.56732177734375, 154.5636444091797]","[258.0693054199219, 145.7908477783203]","[246.41502380371094, 138.62681579589844]","[230.792724609375, 190.43409729003906]","[191.52845764160156, 200.58604431152344]","[254.7014617919922, 304.3829345703125]","[214.60940551757812, 338.611572265625]","[302.8899841308594, 269.4986572265625]","[305.49334716796875, 289.2497253417969]","[228.55567932128906, 370.4475402832031]","[201.50660705566406, 385.0048828125]","[319.08465576171875, 376.35626220703125]","[302.8070068359375, 391.72998046875]","[301.6130676269531, 458.8106994628906]","[281.31890869140625, 478.6612243652344]"
54,"[286.1817932128906, 171.85147094726562]","[290.34527587890625, 157.81866455078125]","[281.4459228515625, 154.71885681152344]","[256.6439208984375, 145.30233764648438]","[246.9492645263672, 138.76573181152344]","[230.12539672851562, 189.71380615234375]","[192.0952606201172, 200.65838623046875]","[254.29586791992188, 304.1202392578125]","[214.7723388671875, 338.8550720214844]","[302.7997741699219, 269.4313659667969]","[305.5606994628906, 288.7409973144531]","[228.6031951904297, 370.7132568359375]","[202.48609924316406, 385.5683288574219]","[319.3019714355469, 376.9473571777344]","[302.9991760253906, 392.4368591308594]","[302.3677978515625, 459.09100341796875]","[281.9437561035156, 479.0672607421875]"
55,"[286.2953186035156, 171.9598846435547]","[290.37646484375, 157.9269256591797]","[281.570556640625, 154.83999633789062]","[256.44012451171875, 145.40533447265625]","[246.9605255126953, 138.9397430419922]","[229.78944396972656, 189.62612915039062]","[192.17428588867188, 200.83717346191406]","[254.50286865234375, 303.71588134765625]","[215.28201293945312, 338.9214172363281]","[302.4522705078125, 269.112548828125]","[305.3424072265625, 288.6136169433594]","[228.37460327148438, 370.53912353515625]","[202.48663330078125, 385.5588073730469]","[319.4380187988281, 375.8974914550781]","[303.4440612792969, 391.6117248535156]","[302.5515441894531, 458.0123291015625]","[282.249267578125, 478.3340148925781]"
56,"[286.2227783203125, 172.13795471191406]","[290.31805419921875, 158.1756591796875]","[281.67840576171875, 155.07069396972656]","[255.95188903808594, 145.77920532226562]","[247.337646484375, 139.33274841308594]","[229.1411590576172, 189.8665008544922]","[192.2305450439453, 201.1975860595703]","[254.25741577148438, 303.6808776855469]","[215.2396240234375, 338.8600769042969]","[301.50274658203125, 269.2183837890625]","[304.9178466796875, 288.674560546875]","[227.24771118164062, 370.90997314453125]","[201.75123596191406, 385.96319580078125]","[318.8045654296875, 376.40057373046875]","[302.92547607421875, 392.1101989746094]","[302.0110778808594, 460.20538330078125]","[281.7424011230469, 480.5940856933594]"
57,"[285.9029235839844, 171.9446258544922]","[289.81475830078125, 158.05752563476562]","[281.3184509277344, 155.0306854248047]","[255.678466796875, 145.7484130859375]","[247.2868194580078, 139.46328735351562]","[229.3292999267578, 189.94862365722656]","[193.07611083984375, 201.18434143066406]","[254.60133361816406, 303.05279541015625]","[215.88711547851562, 338.0045471191406]","[302.2445983886719, 268.91217041015625]","[305.0351257324219, 288.2774963378906]","[227.94859313964844, 370.6846008300781]","[202.9266357421875, 385.6056823730469]","[319.2750244140625, 376.9068908691406]","[303.32330322265625, 392.46258544921875]","[302.82232666015625, 459.57952880859375]","[281.9662170410156, 479.7398376464844]"
58,"[286.2833557128906, 171.95933532714844]","[290.19244384765625, 157.92868041992188]","[281.87255859375, 154.95913696289062]","[254.69219970703125, 145.47152709960938]","[247.91098022460938, 139.50823974609375]","[227.8297576904297, 189.8955841064453]","[193.55145263671875, 201.80690002441406]","[253.2860565185547, 304.1340637207031]","[216.1983184814453, 339.5865783691406]","[300.78448486328125, 270.01654052734375]","[304.2574157714844, 289.2127380371094]","[226.62200927734375, 371.83612060546875]","[202.92669677734375, 387.0581359863281]","[318.15802001953125, 379.1720886230469]","[303.31829833984375, 394.9083557128906]","[302.43585205078125, 462.7638244628906]","[282.4637145996094, 483.224609375]"
59,"[286.2009582519531, 172.63197326660156]","[290.3346252441406, 158.45298767089844]","[281.4709167480469, 155.38148498535156]","[254.4173126220703, 146.2957305908203]","[247.01065063476562, 140.13983154296875]","[226.0254364013672, 191.67884826660156]","[194.11862182617188, 203.5213165283203]","[253.1282196044922, 306.3944091796875]","[218.4961395263672, 342.0914306640625]","[300.96160888671875, 269.9322814941406]","[304.4520263671875, 289.6689758300781]","[223.81910705566406, 373.38897705078125]","[201.58067321777344, 388.5965881347656]","[316.82135009765625, 377.95733642578125]","[303.8780822753906, 393.80291748046875]","[301.3431091308594, 461.92364501953125]","[282.23150634765625, 482.54754638671875]"
60,"[285.853271484375, 172.62734985351562]","[290.2593994140625, 158.54916381835938]","[281.0135192871094, 155.39642333984375]","[255.32936096191406, 146.5874786376953]","[246.9152069091797, 140.1544189453125]","[226.9337921142578, 192.34864807128906]","[194.63893127441406, 203.35281372070312]","[253.09228515625, 307.0013122558594]","[218.43585205078125, 341.2950744628906]","[300.6739196777344, 270.5727844238281]","[304.0955810546875, 289.9221496582031]","[223.7789306640625, 374.69384765625]","[201.28143310546875, 389.3326721191406]","[315.433349609375, 380.54864501953125]","[302.01800537109375, 395.7569580078125]","[300.3028564453125, 465.2328186035156]","[280.4623107910156, 484.9651794433594]"
61,"[284.4551086425781, 172.4322052001953]","[289.1816711425781, 158.86155700683594]","[280.5213623046875, 155.96969604492188]","[260.4522705078125, 146.01646423339844]","[249.63987731933594, 139.9158935546875]","[231.2379913330078, 190.04278564453125]","[195.49856567382812, 200.7367401123047]","[258.61920166015625, 300.6922912597656]","[218.20838928222656, 335.3998107910156]","[299.7996826171875, 271.6922607421875]","[302.184814453125, 292.8343811035156]","[220.9056854248047, 368.5367736816406]","[196.53744506835938, 383.4176330566406]","[309.1437683105469, 371.7451477050781]","[300.0419006347656, 388.02349853515625]","[302.19891357421875, 444.4565734863281]","[293.6034851074219, 465.5726623535156]"
62,"[283.3871154785156, 171.49136352539062]","[286.9496765136719, 157.42343139648438]","[279.982421875, 155.096923828125]","[251.9215545654297, 144.68276977539062]","[250.94020080566406, 140.00518798828125]","[220.69715881347656, 185.90716552734375]","[196.6606903076172, 200.32838439941406]","[238.7208709716797, 302.6269226074219]","[216.10789489746094, 342.6611022949219]","[296.9203796386719, 274.0445556640625]","[293.4618835449219, 290.0197448730469]","[214.98678588867188, 366.3417663574219]","[197.77777099609375, 383.653564453125]","[318.8496398925781, 364.57708740234375]","[316.85028076171875, 383.6642761230469]","[307.9609680175781, 447.4719543457031]","[297.92333984375, 471.77618408203125]"
63,"[283.1936340332031, 171.5360870361328]","[286.76068115234375, 157.49302673339844]","[279.78192138671875, 155.12278747558594]","[251.86253356933594, 144.6697540283203]","[250.64764404296875, 139.88046264648438]","[220.81553649902344, 185.48590087890625]","[196.36834716796875, 199.8866424560547]","[239.73898315429688, 301.5672912597656]","[216.7337188720703, 341.823486328125]","[297.4932556152344, 272.9081115722656]","[293.4035339355469, 289.21044921875]","[214.93377685546875, 365.3782958984375]","[197.44143676757812, 382.66693115234375]","[318.231201171875, 364.5528869628906]","[316.16436767578125, 383.6531066894531]","[308.1714782714844, 446.8719177246094]","[298.02850341796875, 471.2503967285156]"
64,"[283.34228515625, 171.64857482910156]","[286.9354553222656, 157.51625061035156]","[279.9521484375, 155.1802520751953]","[251.71826171875, 144.47132873535156]","[251.0387420654297, 139.79495239257812]","[220.40919494628906, 185.3872528076172]","[196.95126342773438, 199.7384033203125]","[238.5581512451172, 302.6180419921875]","[216.62042236328125, 342.426513671875]","[296.95458984375, 273.8378601074219]","[293.5498352050781, 289.5804138183594]","[214.2191162109375, 365.3253479003906]","[197.4314727783203, 382.5376281738281]","[317.7066650390625, 364.2642517089844]","[316.0089416503906, 383.2210693359375]","[307.2059020996094, 446.6397399902344]","[297.4206237792969, 470.78369140625]"
