Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[397.9524841308594, 121.70013427734375]","[397.3275451660156, 107.67340850830078]","[388.2686767578125, 109.0409164428711]","[347.6106262207031, 106.80672454833984]","[357.6834411621094, 113.75040435791016]","[333.0672912597656, 168.4595489501953]","[350.91265869140625, 190.80130004882812]","[411.22906494140625, 247.24380493164062]","[425.2127685546875, 279.86737060546875]","[460.9757080078125, 191.584716796875]","[471.4120178222656, 199.2469024658203]","[357.6217041015625, 364.0163269042969]","[369.4698486328125, 380.8270568847656]","[441.9093017578125, 383.2462463378906]","[461.8861389160156, 397.755615234375]","[433.8668518066406, 477.4181213378906]","[447.31414794921875, 498.21038818359375]"
44,"[397.6612243652344, 121.5252914428711]","[397.16802978515625, 107.46822357177734]","[387.83782958984375, 108.84429931640625]","[347.81610107421875, 106.65157318115234]","[357.1412658691406, 113.58993530273438]","[333.2769470214844, 168.4983673095703]","[350.7232971191406, 190.79786682128906]","[411.8456115722656, 247.0975341796875]","[425.6924743652344, 279.6361083984375]","[462.44451904296875, 190.63412475585938]","[472.83636474609375, 198.2515106201172]","[358.423828125, 363.72772216796875]","[370.0010681152344, 380.57354736328125]","[442.924072265625, 382.125732421875]","[462.8338928222656, 396.6416931152344]","[434.7388916015625, 476.8414611816406]","[448.197509765625, 497.57757568359375]"
45,"[397.9902648925781, 121.51842498779297]","[397.3274230957031, 107.47947692871094]","[388.277099609375, 108.8602066040039]","[347.5582275390625, 106.53662109375]","[357.4404602050781, 113.54253387451172]","[332.83428955078125, 168.04176330566406]","[350.5661926269531, 190.5915069580078]","[411.2947998046875, 246.8177032470703]","[425.0332946777344, 279.95294189453125]","[462.10565185546875, 189.72061157226562]","[472.5176086425781, 197.69064331054688]","[357.68145751953125, 362.97491455078125]","[369.4944763183594, 380.0121765136719]","[444.1352233886719, 378.36102294921875]","[464.4227600097656, 393.1099853515625]","[435.19354248046875, 473.87945556640625]","[449.1905212402344, 494.92999267578125]"
46,"[397.896728515625, 121.4034194946289]","[397.33721923828125, 107.41060638427734]","[388.13232421875, 108.76396179199219]","[348.08428955078125, 106.67859649658203]","[357.466796875, 113.53227996826172]","[333.3886413574219, 168.21450805664062]","[350.63720703125, 190.5260009765625]","[411.7926940917969, 246.4342803955078]","[425.0781555175781, 279.3763732910156]","[462.728759765625, 189.91513061523438]","[473.031005859375, 197.8235321044922]","[358.3157958984375, 363.1913146972656]","[369.7405090332031, 380.088134765625]","[443.3147277832031, 381.65606689453125]","[463.254638671875, 396.3011474609375]","[434.4044494628906, 476.75299072265625]","[448.0228576660156, 497.6761169433594]"
47,"[397.7783203125, 121.23950958251953]","[397.2490539550781, 107.30905151367188]","[388.1456298828125, 108.60786437988281]","[347.7925109863281, 106.74398803710938]","[357.7431335449219, 113.43509674072266]","[333.059814453125, 168.41432189941406]","[350.6638488769531, 190.5341033935547]","[411.5840148925781, 246.55661010742188]","[424.9748229980469, 279.19061279296875]","[462.6885681152344, 189.8697052001953]","[473.0510559082031, 197.72470092773438]","[358.0534362792969, 363.5492248535156]","[369.69580078125, 380.3264465332031]","[441.9549865722656, 384.5830993652344]","[461.9527587890625, 399.0786437988281]","[433.7417907714844, 479.47467041015625]","[447.2786865234375, 500.2132263183594]"
48,"[398.0587463378906, 121.0983657836914]","[397.4594421386719, 107.20156860351562]","[388.374755859375, 108.52127838134766]","[348.13409423828125, 106.79938507080078]","[357.6182861328125, 113.6642837524414]","[333.357421875, 168.40805053710938]","[350.6437683105469, 191.05368041992188]","[412.1455993652344, 246.29209899902344]","[425.3231506347656, 279.9178161621094]","[462.91351318359375, 189.5220489501953]","[473.4704895019531, 197.71524047851562]","[359.1405944824219, 361.4757385253906]","[370.6538391113281, 378.7499084472656]","[447.922119140625, 373.5107116699219]","[468.06646728515625, 388.541015625]","[439.2806701660156, 470.34210205078125]","[453.5759582519531, 491.67425537109375]"
49,"[398.03851318359375, 121.38998413085938]","[397.3508605957031, 107.47048950195312]","[388.5223388671875, 108.7910385131836]","[347.4281921386719, 106.85518646240234]","[358.1494140625, 113.73162078857422]","[332.6391906738281, 168.49960327148438]","[351.099609375, 191.1207275390625]","[411.61883544921875, 246.4357452392578]","[425.82659912109375, 279.7923889160156]","[462.8110656738281, 189.8792266845703]","[473.35986328125, 197.854248046875]","[358.3179626464844, 363.2557373046875]","[370.65643310546875, 380.4734802246094]","[446.2408447265625, 377.7886047363281]","[467.10992431640625, 392.71868896484375]","[438.1131591796875, 473.8766174316406]","[452.93756103515625, 495.07464599609375]"
50,"[398.4944763183594, 121.49150848388672]","[397.60321044921875, 107.59407806396484]","[388.9840393066406, 108.94720458984375]","[347.2080078125, 107.0302963256836]","[358.213623046875, 114.04104614257812]","[332.23333740234375, 168.5448760986328]","[351.001953125, 191.40879821777344]","[411.141845703125, 246.4110870361328]","[425.5167236328125, 280.1393737792969]","[462.0636291503906, 190.0162811279297]","[472.7791748046875, 198.1717529296875]","[357.8222351074219, 363.2961120605469]","[370.3988342285156, 380.674072265625]","[447.421142578125, 375.8836669921875]","[468.7873840332031, 390.9960021972656]","[439.0289001464844, 473.02899169921875]","[454.6268005371094, 494.53271484375]"
51,"[398.3822021484375, 121.60009002685547]","[397.5193176269531, 107.63267517089844]","[388.86688232421875, 108.99639129638672]","[346.9655456542969, 106.84637451171875]","[358.0758361816406, 113.94727325439453]","[331.6249694824219, 168.2272491455078]","[351.0655517578125, 191.3018798828125]","[410.1940612792969, 246.49534606933594]","[425.3837585449219, 280.5194091796875]","[461.1735534667969, 190.67417907714844]","[472.1360168457031, 199.02833557128906]","[357.42327880859375, 363.5335693359375]","[370.4992370605469, 381.0659484863281]","[448.26470947265625, 374.56439208984375]","[470.36077880859375, 389.8030700683594]","[440.1856689453125, 472.33551025390625]","[456.497314453125, 493.9610595703125]"
52,"[398.5326232910156, 121.41783142089844]","[397.7054748535156, 107.51908111572266]","[388.923095703125, 108.89009857177734]","[347.6590270996094, 107.06753540039062]","[358.04522705078125, 114.13655090332031]","[332.6215515136719, 168.69375610351562]","[351.206298828125, 191.66427612304688]","[411.45098876953125, 246.95205688476562]","[425.80657958984375, 280.8620300292969]","[461.88238525390625, 190.9046630859375]","[472.6971435546875, 199.1681671142578]","[358.69122314453125, 362.71630859375]","[371.1407470703125, 380.1831970214844]","[448.5733337402344, 373.5633544921875]","[469.817626953125, 388.7815246582031]","[440.91778564453125, 470.7782897949219]","[456.29205322265625, 492.39459228515625]"
53,"[399.3932189941406, 121.78180694580078]","[398.3067626953125, 107.84562683105469]","[389.86151123046875, 109.29492950439453]","[347.55401611328125, 107.16529083251953]","[358.50213623046875, 114.56572723388672]","[332.4593200683594, 168.39588928222656]","[351.32928466796875, 192.15176391601562]","[411.48468017578125, 246.29713439941406]","[425.83258056640625, 281.3971862792969]","[461.738525390625, 190.82867431640625]","[472.66424560546875, 199.51776123046875]","[359.51605224609375, 361.68359375]","[372.26544189453125, 379.7453918457031]","[453.6274108886719, 366.59539794921875]","[475.4421691894531, 382.3974609375]","[445.5574951171875, 465.3257751464844]","[462.1138916015625, 487.6795349121094]"
54,"[399.41180419921875, 121.95208740234375]","[398.2177734375, 108.0263900756836]","[389.9571533203125, 109.49117279052734]","[347.9701843261719, 106.85135650634766]","[358.7743835449219, 114.27468872070312]","[332.93292236328125, 167.02883911132812]","[351.0544128417969, 191.2332000732422]","[411.1154479980469, 244.91336059570312]","[424.2862243652344, 281.4084777832031]","[460.7575378417969, 190.86854553222656]","[471.6260681152344, 200.34759521484375]","[361.1605224609375, 359.48480224609375]","[373.5177917480469, 378.0365295410156]","[458.4243469238281, 360.2948303222656]","[480.46051025390625, 376.72320556640625]","[449.3815612792969, 459.2962951660156]","[466.7670593261719, 482.32647705078125]"
55,"[398.5959167480469, 119.77180480957031]","[392.7127380371094, 110.37071228027344]","[390.18896484375, 106.20808410644531]","[359.4209289550781, 115.04585266113281]","[354.18896484375, 109.27165222167969]","[334.12554931640625, 177.6401824951172]","[354.2353820800781, 184.05056762695312]","[415.9593505859375, 247.2344970703125]","[438.87994384765625, 267.461669921875]","[471.5999755859375, 176.7823028564453]","[469.8086242675781, 194.3876953125]","[385.9796447753906, 359.19085693359375]","[398.7386169433594, 375.4203186035156]","[537.5370483398438, 328.5844421386719]","[561.700927734375, 354.2442626953125]","[521.256591796875, 435.1882629394531]","[548.7123413085938, 473.9989929199219]"
56,"[399.6441955566406, 122.24606323242188]","[398.3082275390625, 108.27825927734375]","[390.1495056152344, 109.8238754272461]","[347.68695068359375, 106.99633026123047]","[358.50823974609375, 114.68762969970703]","[332.5610046386719, 166.7497100830078]","[350.8861999511719, 191.391357421875]","[410.8116760253906, 244.21311950683594]","[424.3658142089844, 281.16064453125]","[460.6490783691406, 191.23672485351562]","[471.6197204589844, 200.8198699951172]","[361.493896484375, 357.7670593261719]","[373.96429443359375, 376.59686279296875]","[460.4324645996094, 356.0700378417969]","[482.3518981933594, 372.7370300292969]","[451.1805114746094, 455.6232604980469]","[468.51556396484375, 479.02130126953125]"
57,"[398.7836608886719, 119.75315856933594]","[392.6739807128906, 110.18657684326172]","[390.3232116699219, 106.27027893066406]","[358.77239990234375, 114.70596313476562]","[354.0895080566406, 109.51724243164062]","[332.68499755859375, 177.4156951904297]","[354.87939453125, 184.39599609375]","[414.7884826660156, 246.08209228515625]","[438.780517578125, 266.7637634277344]","[471.4318542480469, 177.23773193359375]","[469.511474609375, 195.91616821289062]","[385.3319091796875, 358.6904296875]","[399.40789794921875, 375.32373046875]","[535.9814453125, 325.9621276855469]","[561.2334594726562, 352.889892578125]","[520.667724609375, 432.08294677734375]","[547.8426513671875, 472.3241271972656]"
58,"[398.60687255859375, 119.7104263305664]","[392.5461730957031, 110.21587371826172]","[390.2223205566406, 106.20181274414062]","[358.8003234863281, 114.74205780029297]","[354.27630615234375, 109.33397674560547]","[333.1549072265625, 177.27854919433594]","[355.0428771972656, 184.1648712158203]","[415.6758117675781, 245.82797241210938]","[439.0064392089844, 266.86785888671875]","[472.4380187988281, 175.9507598876953]","[470.0552978515625, 194.82247924804688]","[384.9022521972656, 358.9480895996094]","[398.8227844238281, 375.3251953125]","[533.9501953125, 327.1835632324219]","[559.4420166015625, 353.819091796875]","[516.7112426757812, 433.877685546875]","[544.5985717773438, 473.9048767089844]"
59,"[399.5345153808594, 121.59150695800781]","[398.1486511230469, 107.75162506103516]","[389.977294921875, 109.29270935058594]","[347.9024963378906, 106.68965148925781]","[358.56573486328125, 114.3585205078125]","[332.60028076171875, 166.30828857421875]","[351.5695495605469, 190.5651092529297]","[409.6637878417969, 244.04786682128906]","[423.91400146484375, 280.3981018066406]","[459.85107421875, 191.36325073242188]","[470.7711486816406, 200.9365692138672]","[361.0445251464844, 354.9300842285156]","[374.0790710449219, 373.4932556152344]","[460.729736328125, 352.6458435058594]","[483.6145324707031, 369.0357971191406]","[450.5720520019531, 452.07275390625]","[469.2402038574219, 475.0690612792969]"
60,"[398.6955871582031, 121.76721954345703]","[397.48162841796875, 107.92304992675781]","[389.29852294921875, 109.36974334716797]","[347.0857238769531, 106.53121948242188]","[358.6823425292969, 113.8745346069336]","[332.0612487792969, 166.2936248779297]","[351.712646484375, 189.79180908203125]","[409.31890869140625, 244.9057159423828]","[424.29193115234375, 279.78387451171875]","[460.43096923828125, 191.9691925048828]","[471.1518859863281, 200.9081268310547]","[359.69036865234375, 356.76727294921875]","[373.1799011230469, 374.7331237792969]","[455.24920654296875, 361.7947998046875]","[478.1256408691406, 377.4734802246094]","[445.689697265625, 459.995361328125]","[463.8564147949219, 482.0419006347656]"
61,"[400.011962890625, 121.25637817382812]","[397.90264892578125, 107.72734069824219]","[391.1089172363281, 109.16822052001953]","[344.3573913574219, 106.94029998779297]","[360.19140625, 114.42450714111328]","[328.4237365722656, 166.79859924316406]","[352.58563232421875, 190.2587127685547]","[405.89459228515625, 245.63287353515625]","[424.7596435546875, 280.1114501953125]","[461.5718994140625, 189.97100830078125]","[472.666015625, 198.73072814941406]","[354.3390197753906, 354.7614440917969]","[370.90863037109375, 372.6404113769531]","[454.4202880859375, 356.2414855957031]","[479.43072509765625, 371.7715759277344]","[443.0456848144531, 454.6968688964844]","[462.8820495605469, 476.69384765625]"
62,"[399.59234619140625, 121.34569549560547]","[397.4992980957031, 107.67444610595703]","[390.6059875488281, 109.1630859375]","[343.5423889160156, 106.68563079833984]","[359.9147033691406, 114.24337005615234]","[327.60858154296875, 167.1606903076172]","[352.8835144042969, 190.41989135742188]","[405.19903564453125, 246.5481719970703]","[425.5147705078125, 280.2366027832031]","[461.1295471191406, 190.43798828125]","[472.409912109375, 198.65455627441406]","[353.33331298828125, 358.1635437011719]","[370.6346740722656, 375.7641296386719]","[450.0618896484375, 364.99163818359375]","[475.5052490234375, 380.18438720703125]","[439.2686767578125, 462.6345520019531]","[458.9811706542969, 484.2530822753906]"
63,"[399.4048767089844, 121.52506256103516]","[397.4978942871094, 107.77748107910156]","[390.2931823730469, 109.27816772460938]","[344.0705871582031, 106.69620513916016]","[359.52099609375, 114.28093719482422]","[328.22369384765625, 167.15003967285156]","[352.6793518066406, 190.49378967285156]","[406.0733947753906, 246.1973419189453]","[425.71795654296875, 280.02490234375]","[461.1270446777344, 190.73666381835938]","[472.1653137207031, 198.97027587890625]","[353.9898376464844, 358.69232177734375]","[370.7159729003906, 376.332275390625]","[449.9073486328125, 365.07763671875]","[475.07952880859375, 380.3226013183594]","[439.2847595214844, 461.8310241699219]","[458.8292541503906, 483.52508544921875]"
64,"[399.5829162597656, 121.31165313720703]","[397.7179260253906, 107.63877868652344]","[390.5723876953125, 109.0931625366211]","[344.66290283203125, 106.86154174804688]","[360.0845947265625, 114.30355072021484]","[329.06817626953125, 167.41444396972656]","[352.6879577636719, 190.8167724609375]","[407.59844970703125, 245.81393432617188]","[425.84393310546875, 280.0916748046875]","[461.5725402832031, 189.5533905029297]","[472.38775634765625, 197.91587829589844]","[354.7145080566406, 358.7875061035156]","[370.84454345703125, 376.54315185546875]","[450.722900390625, 363.9388122558594]","[475.31170654296875, 379.4078369140625]","[440.5755615234375, 461.0096740722656]","[459.7064514160156, 482.98699951171875]"
