Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[389.0140686035156, 51.200008392333984]","[387.2252197265625, 38.13706970214844]","[372.702392578125, 39.24041748046875]","[366.4367980957031, 49.274906158447266]","[330.1353454589844, 57.80925750732422]","[359.78009033203125, 132.47886657714844]","[315.3621826171875, 162.62428283691406]","[409.34967041015625, 238.57553100585938]","[356.73175048828125, 301.5440979003906]","[468.28631591796875, 275.92071533203125]","[477.32318115234375, 297.3322448730469]","[412.9729919433594, 330.8695983886719]","[382.8680419921875, 358.6636962890625]","[555.2166137695312, 336.3236999511719]","[540.4802856445312, 370.59356689453125]","[511.9197998046875, 414.45843505859375]","[517.2244262695312, 437.9264831542969]"
44,"[389.13861083984375, 51.34547424316406]","[387.2364196777344, 38.221927642822266]","[372.8388977050781, 39.365318298339844]","[366.1811828613281, 49.22684097290039]","[330.2231750488281, 57.9012451171875]","[359.5166320800781, 132.3999481201172]","[315.70916748046875, 162.78652954101562]","[409.2403869628906, 238.60702514648438]","[356.9742736816406, 301.8297119140625]","[468.4117126464844, 276.01348876953125]","[477.4828796386719, 297.60784912109375]","[413.59991455078125, 331.2151794433594]","[383.8689880371094, 359.1503601074219]","[555.9767456054688, 337.1611633300781]","[541.6456298828125, 371.5881042480469]","[512.885986328125, 414.6867370605469]","[518.2193603515625, 438.1434020996094]"
45,"[389.0479431152344, 51.13619613647461]","[387.1572265625, 38.04249572753906]","[372.7745361328125, 39.17082595825195]","[366.0277099609375, 49.097007751464844]","[330.2325439453125, 57.75809097290039]","[359.25225830078125, 132.2972412109375]","[315.53155517578125, 162.54037475585938]","[408.6573486328125, 238.70388793945312]","[356.9391174316406, 301.7266845703125]","[467.9583435058594, 275.841796875]","[477.6286926269531, 297.8288879394531]","[412.56842041015625, 331.4250183105469]","[382.9154052734375, 359.2613525390625]","[555.2669677734375, 337.7598876953125]","[541.1605224609375, 372.0426940917969]","[511.87957763671875, 417.02435302734375]","[517.3738403320312, 440.5323486328125]"
46,"[388.8677673339844, 51.09095764160156]","[387.08673095703125, 38.00505065917969]","[372.4644470214844, 39.12424850463867]","[366.380859375, 49.250003814697266]","[329.8818054199219, 57.845420837402344]","[359.836181640625, 132.86428833007812]","[315.52313232421875, 162.8755645751953]","[409.48699951171875, 239.33111572265625]","[357.0828857421875, 301.8672790527344]","[468.7096252441406, 276.3576965332031]","[477.5635986328125, 297.871337890625]","[413.8737487792969, 332.124755859375]","[383.7934265136719, 359.9161071777344]","[556.2747802734375, 338.260498046875]","[541.73583984375, 372.4366149902344]","[513.4995727539062, 416.24029541015625]","[518.743896484375, 439.46173095703125]"
47,"[388.5125427246094, 50.8513069152832]","[386.89776611328125, 37.764404296875]","[372.0466003417969, 38.95638656616211]","[366.6446228027344, 49.062618255615234]","[329.69097900390625, 57.79354476928711]","[360.0235595703125, 132.60031127929688]","[315.9951171875, 162.88336181640625]","[409.39251708984375, 238.86337280273438]","[357.5277099609375, 301.9757995605469]","[468.1575927734375, 275.53765869140625]","[477.50372314453125, 297.6114196777344]","[413.8199157714844, 332.4040832519531]","[383.7012939453125, 360.21356201171875]","[554.6703491210938, 339.37554931640625]","[539.9190673828125, 373.8441467285156]","[511.7501220703125, 415.3905029296875]","[516.678466796875, 438.9463806152344]"
48,"[388.4815368652344, 50.84925842285156]","[386.9134826660156, 37.76344299316406]","[371.9477233886719, 38.93616485595703]","[366.7671203613281, 49.099056243896484]","[329.5075378417969, 57.81291961669922]","[360.02947998046875, 132.68569946289062]","[315.9046630859375, 163.0202178955078]","[409.28594970703125, 238.8889617919922]","[357.3643493652344, 302.1732482910156]","[468.1355285644531, 275.5968017578125]","[477.4595947265625, 297.6605529785156]","[414.0596923828125, 332.493408203125]","[383.87115478515625, 360.384521484375]","[555.50537109375, 339.43328857421875]","[540.6630249023438, 374.1005859375]","[512.0025024414062, 415.9603271484375]","[517.0726318359375, 439.8482971191406]"
49,"[388.6575927734375, 50.96309280395508]","[387.0200500488281, 37.814598083496094]","[372.079833984375, 39.084388732910156]","[366.818603515625, 49.094947814941406]","[329.65350341796875, 58.045555114746094]","[360.0948486328125, 132.86550903320312]","[316.1424560546875, 163.3293914794922]","[409.6376953125, 238.9453582763672]","[357.645263671875, 302.2641296386719]","[468.5821838378906, 275.73834228515625]","[477.4374694824219, 297.7361755371094]","[413.391357421875, 333.1987609863281]","[383.33135986328125, 361.08807373046875]","[554.696044921875, 340.5138854980469]","[540.1060180664062, 375.314208984375]","[511.09326171875, 417.71630859375]","[515.8289184570312, 441.76849365234375]"
50,"[388.70501708984375, 50.97025680541992]","[387.12445068359375, 37.84263610839844]","[372.1724548339844, 39.088050842285156]","[366.96826171875, 49.10224914550781]","[329.72015380859375, 57.94953918457031]","[360.3049011230469, 132.7279815673828]","[316.037109375, 163.19967651367188]","[409.87841796875, 238.9712371826172]","[357.7120056152344, 302.3262023925781]","[468.67987060546875, 276.36602783203125]","[477.52691650390625, 297.83489990234375]","[413.5979309082031, 333.5110168457031]","[383.2945861816406, 361.351806640625]","[554.235595703125, 342.2366027832031]","[539.3157958984375, 376.8426818847656]","[511.1122741699219, 419.32745361328125]","[515.6991577148438, 443.0044860839844]"
51,"[388.93560791015625, 51.03841781616211]","[387.24713134765625, 37.9244270324707]","[372.47296142578125, 39.144229888916016]","[366.7730712890625, 49.106197357177734]","[329.9357604980469, 57.924156188964844]","[360.090087890625, 132.5087432861328]","[315.9992370605469, 163.0210418701172]","[409.75811767578125, 238.60226440429688]","[357.7667236328125, 302.11248779296875]","[468.8105163574219, 275.9770202636719]","[478.2299499511719, 297.6528625488281]","[413.37957763671875, 333.05181884765625]","[383.21978759765625, 360.9022216796875]","[554.2227172851562, 341.9474792480469]","[539.4624633789062, 376.4339904785156]","[510.9461975097656, 418.8748474121094]","[515.6505126953125, 442.2919921875]"
52,"[388.7355651855469, 50.917579650878906]","[386.9582824707031, 37.64012145996094]","[372.10614013671875, 39.264404296875]","[366.42132568359375, 48.67870330810547]","[329.350830078125, 58.40068817138672]","[358.83013916015625, 132.0497589111328]","[316.3392333984375, 163.45339965820312]","[408.406494140625, 237.7389678955078]","[357.64324951171875, 302.0561218261719]","[466.76458740234375, 276.33599853515625]","[476.8070373535156, 298.045166015625]","[410.7615966796875, 332.4745178222656]","[381.3653564453125, 360.616455078125]","[549.5523681640625, 340.4556884765625]","[535.5913696289062, 375.9942626953125]","[507.5647277832031, 412.2723388671875]","[511.89990234375, 436.401123046875]"
53,"[388.77081298828125, 50.80613708496094]","[386.9689636230469, 37.61597442626953]","[372.28399658203125, 39.11382293701172]","[366.3232727050781, 48.76991271972656]","[329.6513977050781, 58.156654357910156]","[359.0956115722656, 132.14920043945312]","[315.9670104980469, 163.10183715820312]","[408.8331604003906, 238.18679809570312]","[357.465087890625, 301.94580078125]","[466.88726806640625, 276.19207763671875]","[476.96319580078125, 297.75537109375]","[410.7546691894531, 332.26251220703125]","[381.0272521972656, 360.1690368652344]","[549.7926025390625, 340.42547607421875]","[535.4912109375, 375.2571105957031]","[508.2535400390625, 412.212158203125]","[512.5067138671875, 435.467041015625]"
54,"[388.93707275390625, 50.9296875]","[387.1102600097656, 37.72591781616211]","[372.42987060546875, 39.23646926879883]","[366.556396484375, 48.907081604003906]","[329.64349365234375, 58.22328186035156]","[359.7759094238281, 132.45480346679688]","[315.8431701660156, 163.27761840820312]","[409.3744812011719, 238.79461669921875]","[357.6017761230469, 302.28533935546875]","[466.4022216796875, 276.5130920410156]","[476.84393310546875, 298.02532958984375]","[412.1136779785156, 333.17962646484375]","[381.8443908691406, 360.9643859863281]","[549.3719482421875, 342.3377380371094]","[534.7278442382812, 376.7167053222656]","[509.0511474609375, 413.0920715332031]","[513.1279907226562, 435.4188537597656]"
55,"[388.8666687011719, 51.029239654541016]","[387.0537414550781, 37.82200241088867]","[372.3852233886719, 39.279441833496094]","[366.5973815917969, 48.979270935058594]","[329.8635559082031, 58.199066162109375]","[359.9615478515625, 132.70094299316406]","[315.9097595214844, 163.1096649169922]","[409.1924743652344, 239.36375427246094]","[357.5309753417969, 302.07696533203125]","[466.3055419921875, 276.65728759765625]","[476.86920166015625, 297.69903564453125]","[412.03961181640625, 332.6691589355469]","[381.8094787597656, 360.29876708984375]","[550.56787109375, 340.3639221191406]","[536.0491943359375, 374.2807922363281]","[510.05694580078125, 411.96234130859375]","[514.3927001953125, 433.9200744628906]"
56,"[388.8626403808594, 50.91159439086914]","[386.92291259765625, 37.66975021362305]","[372.4463806152344, 39.206199645996094]","[366.16351318359375, 48.81803512573242]","[330.1788330078125, 58.27857971191406]","[359.5950012207031, 132.4843292236328]","[316.53619384765625, 163.368408203125]","[409.0602722167969, 238.9006805419922]","[357.7626953125, 302.40081787109375]","[466.2523498535156, 276.04315185546875]","[477.1050109863281, 297.70269775390625]","[411.92205810546875, 332.9099426269531]","[382.3133850097656, 360.7337646484375]","[550.2379760742188, 339.97515869140625]","[536.29638671875, 374.4437255859375]","[509.1031494140625, 411.5951232910156]","[513.4323120117188, 434.2332458496094]"
57,"[388.7935485839844, 50.90694808959961]","[387.01934814453125, 37.65983963012695]","[372.2308044433594, 39.152366638183594]","[366.694091796875, 48.802642822265625]","[329.8515625, 58.165809631347656]","[359.9836120605469, 132.59939575195312]","[316.21197509765625, 163.166015625]","[409.0932312011719, 239.34686279296875]","[357.71832275390625, 302.31329345703125]","[466.6795654296875, 276.3550720214844]","[477.2527770996094, 297.7433776855469]","[412.2684020996094, 332.8418273925781]","[382.2509765625, 360.63677978515625]","[551.8872680664062, 339.64544677734375]","[537.8155517578125, 373.9588623046875]","[510.523681640625, 412.68255615234375]","[515.4439086914062, 435.3499450683594]"
58,"[388.69775390625, 50.795928955078125]","[387.0411071777344, 37.60184097290039]","[372.1033020019531, 39.05797576904297]","[367.0461730957031, 48.87103271484375]","[329.6280517578125, 58.064735412597656]","[360.3945007324219, 132.66085815429688]","[315.9859313964844, 163.15122985839844]","[409.5570373535156, 239.36370849609375]","[357.8458557128906, 302.4009094238281]","[466.4709777832031, 276.109619140625]","[477.1974792480469, 297.7223815917969]","[412.9159240722656, 332.6404724121094]","[382.402099609375, 360.4134521484375]","[551.873779296875, 339.41729736328125]","[537.177001953125, 373.7157287597656]","[511.091064453125, 411.0925598144531]","[515.8164672851562, 433.7041931152344]"
59,"[388.7431640625, 50.939666748046875]","[387.0526428222656, 37.69926452636719]","[372.1936340332031, 39.201873779296875]","[366.89520263671875, 48.90138244628906]","[329.5638732910156, 58.16180419921875]","[359.87713623046875, 132.63328552246094]","[316.21600341796875, 163.50624084472656]","[409.1217041015625, 238.8794403076172]","[357.9139404296875, 302.7409973144531]","[465.0538330078125, 275.46893310546875]","[476.7464294433594, 297.8475341796875]","[412.1924133300781, 332.95440673828125]","[381.9941711425781, 360.7793884277344]","[548.9972534179688, 339.6725769042969]","[534.4708251953125, 374.4181213378906]","[508.2746276855469, 408.5402526855469]","[512.8298950195312, 431.47607421875]"
60,"[388.8475341796875, 50.861114501953125]","[387.1387023925781, 37.59844207763672]","[372.2779541015625, 39.170528411865234]","[366.87176513671875, 48.745445251464844]","[329.4543762207031, 58.154720306396484]","[359.46038818359375, 132.2144317626953]","[316.4402160644531, 163.4988250732422]","[408.91766357421875, 238.24452209472656]","[358.1116027832031, 302.7018127441406]","[464.8874206542969, 275.18609619140625]","[476.8628845214844, 297.7314758300781]","[412.28009033203125, 332.3375549316406]","[382.3856506347656, 360.4118957519531]","[548.5964965820312, 338.4354553222656]","[534.1987915039062, 373.8759460449219]","[508.2071533203125, 405.81829833984375]","[512.73046875, 429.48736572265625]"
61,"[389.274169921875, 51.05533218383789]","[387.32000732421875, 37.73222351074219]","[372.85455322265625, 39.35884094238281]","[365.9288330078125, 48.440940856933594]","[329.83697509765625, 58.22197723388672]","[356.9063415527344, 130.93141174316406]","[317.0809020996094, 163.34779357910156]","[406.22216796875, 236.03155517578125]","[358.32037353515625, 302.453369140625]","[463.6564025878906, 273.32293701171875]","[476.052001953125, 298.0500183105469]","[409.87408447265625, 329.6802062988281]","[382.1855163574219, 358.47015380859375]","[549.9033203125, 332.2664794921875]","[537.4569091796875, 369.192626953125]","[508.3628845214844, 402.2910461425781]","[514.149658203125, 428.2991638183594]"
62,"[389.3924865722656, 50.9846305847168]","[387.4759216308594, 37.647159576416016]","[372.85260009765625, 39.256690979003906]","[366.1903381347656, 48.44169616699219]","[329.6006774902344, 58.219871520996094]","[356.928466796875, 131.15054321289062]","[317.27685546875, 163.72921752929688]","[406.7724609375, 236.24913024902344]","[358.6191711425781, 302.8414001464844]","[464.66217041015625, 273.74444580078125]","[476.482177734375, 298.0904846191406]","[411.13232421875, 329.89215087890625]","[383.5157775878906, 358.9638977050781]","[552.2713623046875, 331.8256530761719]","[539.8081665039062, 369.4653015136719]","[510.4064025878906, 401.0569152832031]","[516.3674926757812, 428.0003356933594]"
63,"[389.0278015136719, 51.03935623168945]","[387.3708190917969, 37.73697280883789]","[372.4154357910156, 39.30739974975586]","[366.587646484375, 48.59539031982422]","[329.13165283203125, 58.22874069213867]","[356.88568115234375, 131.14315795898438]","[317.2666931152344, 163.78492736816406]","[406.2425842285156, 236.21878051757812]","[358.7769470214844, 303.25946044921875]","[463.72540283203125, 273.4496765136719]","[476.28692626953125, 298.1604309082031]","[410.97344970703125, 330.3577575683594]","[383.1271057128906, 359.41497802734375]","[551.0297241210938, 332.29638671875]","[537.9900512695312, 370.1620788574219]","[508.8058776855469, 400.1320495605469]","[514.6958618164062, 427.4293212890625]"
64,"[389.01104736328125, 51.35219192504883]","[387.21527099609375, 38.062625885009766]","[372.5757751464844, 39.513267517089844]","[365.7286682128906, 48.76103210449219]","[329.0790710449219, 58.202178955078125]","[355.28271484375, 131.37290954589844]","[317.80169677734375, 163.6451873779297]","[406.1251220703125, 236.47901916503906]","[359.84637451171875, 302.7049560546875]","[465.1050109863281, 273.9843444824219]","[476.6461486816406, 298.4241027832031]","[408.5334167480469, 332.1297912597656]","[381.9035949707031, 360.8675842285156]","[547.72705078125, 335.3822021484375]","[535.73779296875, 373.4337463378906]","[504.42291259765625, 403.59503173828125]","[510.05523681640625, 431.4725646972656]"
