Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[288.31549072265625, 184.3540802001953]","[290.7318420410156, 167.9955291748047]","[283.9432067871094, 167.92251586914062]","[249.47256469726562, 145.5572509765625]","[248.96224975585938, 147.3649139404297]","[213.92774963378906, 168.6707763671875]","[195.7394256591797, 195.53924560546875]","[236.81121826171875, 275.9775085449219]","[224.29161071777344, 334.88763427734375]","[301.82904052734375, 284.39044189453125]","[304.069580078125, 308.9706115722656]","[215.62088012695312, 319.98577880859375]","[201.38914489746094, 343.2451171875]","[307.1045227050781, 337.4691467285156]","[305.0962829589844, 362.542236328125]","[297.9447937011719, 383.3089599609375]","[289.16070556640625, 417.3914794921875]"
44,"[288.3033447265625, 184.25180053710938]","[290.7126159667969, 167.92788696289062]","[283.9405517578125, 167.84156799316406]","[249.47975158691406, 145.54611206054688]","[248.9800567626953, 147.3164520263672]","[213.97335815429688, 168.66920471191406]","[195.73333740234375, 195.486328125]","[236.8700408935547, 275.7777099609375]","[224.24649047851562, 334.6260681152344]","[301.8832702636719, 284.2407531738281]","[304.16815185546875, 308.83685302734375]","[215.79061889648438, 320.1962585449219]","[201.50331115722656, 343.45050048828125]","[307.8680725097656, 337.9847717285156]","[305.75244140625, 363.0399169921875]","[298.7048645019531, 384.2928161621094]","[289.7604064941406, 418.3336486816406]"
45,"[288.26123046875, 184.508056640625]","[290.94879150390625, 168.06651306152344]","[283.9606018066406, 167.95211791992188]","[249.76914978027344, 145.1923370361328]","[249.32095336914062, 146.9332275390625]","[213.46728515625, 168.0687713623047]","[196.04454040527344, 194.7677001953125]","[235.77801513671875, 275.7048034667969]","[224.0001983642578, 334.3778991699219]","[301.97467041015625, 284.0364990234375]","[303.3594665527344, 308.90618896484375]","[213.61170959472656, 318.787353515625]","[199.91702270507812, 341.9071044921875]","[305.425537109375, 335.3923645019531]","[303.6849670410156, 360.27777099609375]","[296.7804870605469, 378.8567810058594]","[287.86981201171875, 412.62176513671875]"
46,"[288.305908203125, 184.0503387451172]","[290.7872314453125, 167.58888244628906]","[283.86846923828125, 167.6245880126953]","[249.57957458496094, 145.0282745361328]","[248.94200134277344, 147.1449432373047]","[213.6428985595703, 168.19903564453125]","[196.42251586914062, 195.46788024902344]","[236.2615509033203, 275.082763671875]","[224.5015411376953, 334.5526428222656]","[302.4879455566406, 283.8457336425781]","[303.3678894042969, 308.80865478515625]","[216.04261779785156, 318.2209167480469]","[202.53273010253906, 341.7051086425781]","[308.44390869140625, 333.24591064453125]","[306.94110107421875, 358.48931884765625]","[300.4896545410156, 375.49578857421875]","[291.90594482421875, 409.698974609375]"
47,"[288.322998046875, 184.06192016601562]","[290.7546081542969, 167.5254669189453]","[283.772216796875, 167.63584899902344]","[249.18209838867188, 144.95941162109375]","[248.65736389160156, 147.3368682861328]","[213.5445556640625, 168.33187866210938]","[196.71432495117188, 195.8579559326172]","[236.65306091308594, 275.5433349609375]","[225.6060791015625, 334.9384765625]","[302.431640625, 283.91314697265625]","[304.19879150390625, 308.20623779296875]","[216.3379669189453, 319.0313720703125]","[203.04498291015625, 342.583251953125]","[309.3265075683594, 334.2398376464844]","[307.5400085449219, 359.4664306640625]","[301.48504638671875, 377.1502990722656]","[292.41552734375, 411.3571472167969]"
48,"[288.58538818359375, 183.19960021972656]","[291.17095947265625, 166.93569946289062]","[283.7024230957031, 166.9668731689453]","[252.224365234375, 145.1148223876953]","[248.71087646484375, 146.91038513183594]","[216.6061248779297, 168.9506378173828]","[196.60931396484375, 194.76068115234375]","[236.86898803710938, 275.2308654785156]","[223.26168823242188, 332.45196533203125]","[301.75140380859375, 284.6058654785156]","[303.7341003417969, 308.73187255859375]","[216.7968292236328, 320.2011413574219]","[201.2347869873047, 342.6712951660156]","[304.7296142578125, 341.13427734375]","[300.9007263183594, 365.5281066894531]","[294.252197265625, 386.2774658203125]","[283.1777648925781, 419.533447265625]"
49,"[287.93310546875, 183.355224609375]","[290.62310791015625, 166.9336700439453]","[283.2860412597656, 166.9657745361328]","[249.80245971679688, 144.7000274658203]","[249.16136169433594, 146.76869201660156]","[214.0447540283203, 168.90164184570312]","[197.4766387939453, 194.77294921875]","[234.5122528076172, 278.1175842285156]","[223.86058044433594, 334.3449401855469]","[301.2832946777344, 285.5559997558594]","[303.83709716796875, 308.5019226074219]","[212.13583374023438, 321.3459167480469]","[199.04823303222656, 343.479248046875]","[299.1404113769531, 343.5772705078125]","[297.08770751953125, 367.32733154296875]","[286.0594177246094, 390.9837646484375]","[276.5046081542969, 423.4515380859375]"
50,"[287.8934326171875, 182.56541442871094]","[290.3175048828125, 166.23402404785156]","[283.5616149902344, 166.21788024902344]","[249.16795349121094, 144.30648803710938]","[249.5865020751953, 146.21438598632812]","[213.6411590576172, 168.6245880126953]","[197.20770263671875, 194.85806274414062]","[235.91140747070312, 276.9716491699219]","[224.00367736816406, 334.6079406738281]","[304.2464904785156, 284.698974609375]","[304.4297180175781, 308.5487365722656]","[213.56182861328125, 317.8351135253906]","[200.6957244873047, 340.52593994140625]","[304.270751953125, 331.2143249511719]","[303.1571044921875, 355.66552734375]","[291.7391662597656, 373.8760070800781]","[283.7840270996094, 407.0636901855469]"
51,"[288.113525390625, 183.07009887695312]","[290.3456115722656, 166.8241424560547]","[283.76092529296875, 166.8918914794922]","[249.06039428710938, 144.59765625]","[249.77696228027344, 146.77166748046875]","[213.8231964111328, 168.24581909179688]","[197.20486450195312, 194.9132080078125]","[236.49197387695312, 274.98870849609375]","[223.5973663330078, 333.5885009765625]","[304.8317565917969, 283.8738098144531]","[304.7514953613281, 309.34625244140625]","[214.0232391357422, 321.9071044921875]","[200.906494140625, 344.8181457519531]","[307.7676086425781, 341.47735595703125]","[306.20147705078125, 366.046142578125]","[294.8189392089844, 389.1465759277344]","[286.0721740722656, 422.5227355957031]"
52,"[288.5156555175781, 182.5397186279297]","[290.7076110839844, 166.37677001953125]","[284.09765625, 166.35411071777344]","[249.66482543945312, 144.60816955566406]","[249.75315856933594, 146.4576416015625]","[214.16061401367188, 168.59373474121094]","[197.28160095214844, 194.97438049316406]","[237.22349548339844, 274.55462646484375]","[223.8695526123047, 333.2079162597656]","[306.4926452636719, 282.926025390625]","[305.7928161621094, 308.6739501953125]","[215.71435546875, 321.1488037109375]","[202.41824340820312, 344.1331481933594]","[311.4515075683594, 338.35101318359375]","[310.28155517578125, 363.0572814941406]","[298.6910400390625, 385.20147705078125]","[290.41644287109375, 418.6551818847656]"
53,"[288.16265869140625, 182.7324981689453]","[290.4637756347656, 166.68638610839844]","[283.6628112792969, 166.64169311523438]","[250.3878936767578, 145.01258850097656]","[249.27320861816406, 146.70529174804688]","[214.9812469482422, 168.6508331298828]","[196.673095703125, 194.7457275390625]","[237.58041381835938, 273.5191955566406]","[223.40072631835938, 331.84710693359375]","[305.6314697265625, 283.1179504394531]","[305.8340148925781, 308.865966796875]","[216.55380249023438, 321.2567138671875]","[202.1299591064453, 344.1002197265625]","[311.1453552246094, 340.92095947265625]","[308.347900390625, 365.5281982421875]","[299.6275634765625, 388.7049865722656]","[289.4127197265625, 422.0823059082031]"
54,"[288.4533386230469, 182.9138946533203]","[290.86669921875, 166.8292694091797]","[283.562744140625, 166.76072692871094]","[252.3192596435547, 145.56088256835938]","[248.27528381347656, 147.0072784423828]","[217.09201049804688, 169.52645874023438]","[195.4440460205078, 195.41104125976562]","[238.9833526611328, 274.4974365234375]","[222.747802734375, 333.0923156738281]","[305.29150390625, 283.8739013671875]","[305.50787353515625, 309.7430114746094]","[219.24961853027344, 321.85589599609375]","[202.48770141601562, 344.71856689453125]","[311.60284423828125, 342.05230712890625]","[307.226806640625, 366.9415588378906]","[300.4922790527344, 390.6251525878906]","[288.9276123046875, 424.4330749511719]"
55,"[288.2831726074219, 183.07884216308594]","[290.87237548828125, 166.91172790527344]","[283.4414978027344, 166.77987670898438]","[251.7161407470703, 145.6014404296875]","[248.00392150878906, 146.99908447265625]","[216.2054443359375, 169.65011596679688]","[195.29164123535156, 195.58099365234375]","[238.19129943847656, 275.5720520019531]","[223.033447265625, 333.74151611328125]","[303.972412109375, 283.8062438964844]","[305.22637939453125, 308.8584899902344]","[218.46734619140625, 321.4762878417969]","[202.2300262451172, 344.3710632324219]","[311.43768310546875, 340.38427734375]","[307.6707458496094, 365.2000427246094]","[301.33111572265625, 388.8074645996094]","[290.6866455078125, 422.4588317871094]"
56,"[288.28448486328125, 183.27639770507812]","[290.7850646972656, 167.03271484375]","[283.4565124511719, 167.01480102539062]","[251.39501953125, 145.36622619628906]","[248.15113830566406, 147.0877227783203]","[215.9091339111328, 169.0940704345703]","[195.74734497070312, 195.50624084472656]","[237.6667938232422, 274.79595947265625]","[223.11865234375, 333.5649719238281]","[303.9123229980469, 283.79742431640625]","[305.27020263671875, 309.15277099609375]","[219.507080078125, 320.40740966796875]","[203.81085205078125, 343.6156921386719]","[313.8717041015625, 338.3468933105469]","[310.1813049316406, 363.3951721191406]","[304.4916687011719, 385.2618713378906]","[293.78485107421875, 419.12890625]"
57,"[287.1318054199219, 183.85301208496094]","[289.667724609375, 167.50711059570312]","[282.7256774902344, 167.6240997314453]","[248.2000732421875, 144.92770385742188]","[249.26998901367188, 147.37069702148438]","[212.66070556640625, 168.20343017578125]","[197.59617614746094, 195.2042236328125]","[234.837890625, 275.39630126953125]","[224.31927490234375, 334.1062927246094]","[303.65972900390625, 282.8508605957031]","[305.18939208984375, 308.81304931640625]","[213.28646850585938, 321.7676696777344]","[201.1468505859375, 344.8102111816406]","[309.8438415527344, 344.64837646484375]","[308.47412109375, 369.0910949707031]","[298.70159912109375, 394.1689453125]","[289.6475524902344, 427.19122314453125]"
58,"[287.3575134277344, 183.46279907226562]","[289.9436950683594, 167.06314086914062]","[282.6596984863281, 167.18701171875]","[249.22463989257812, 145.00103759765625]","[248.47647094726562, 147.3428192138672]","[213.72254943847656, 168.9203338623047]","[196.86451721191406, 195.84152221679688]","[235.53245544433594, 276.3404846191406]","[224.1309814453125, 335.0862121582031]","[303.8112487792969, 283.2273864746094]","[305.5953369140625, 308.526611328125]","[215.27171325683594, 321.6632995605469]","[201.86769104003906, 344.7923583984375]","[310.8898620605469, 343.16986083984375]","[308.8600769042969, 367.8597412109375]","[299.35052490234375, 391.9741516113281]","[289.78070068359375, 425.32928466796875]"
59,"[287.1274108886719, 183.72569274902344]","[289.795166015625, 167.30352783203125]","[282.5135192871094, 167.30918884277344]","[248.3773651123047, 145.17491149902344]","[248.2799835205078, 147.29771423339844]","[212.73989868164062, 169.0783233642578]","[196.51296997070312, 195.85487365722656]","[235.2383575439453, 277.3460998535156]","[224.27197265625, 335.86676025390625]","[303.42877197265625, 283.5431823730469]","[305.06207275390625, 308.9261779785156]","[213.4980926513672, 322.1187744140625]","[200.5743408203125, 345.05255126953125]","[307.2142333984375, 344.3022155761719]","[305.94775390625, 368.7508850097656]","[294.99627685546875, 394.1704406738281]","[286.2904968261719, 427.3195495605469]"
60,"[287.0057373046875, 183.48220825195312]","[289.61077880859375, 167.04359436035156]","[282.32330322265625, 167.14686584472656]","[248.64747619628906, 144.81248474121094]","[248.2506866455078, 147.13023376464844]","[213.49026489257812, 168.6715850830078]","[196.63339233398438, 195.65255737304688]","[235.9723663330078, 276.4630126953125]","[224.63836669921875, 335.282958984375]","[304.37091064453125, 283.5125427246094]","[306.1652526855469, 308.5647277832031]","[215.05528259277344, 321.7214660644531]","[201.69383239746094, 344.8296203613281]","[309.4147644042969, 343.79022216796875]","[307.54461669921875, 368.43438720703125]","[297.06512451171875, 392.50433349609375]","[287.6920166015625, 425.82403564453125]"
61,"[286.14605712890625, 183.3166961669922]","[288.9349365234375, 167.36709594726562]","[282.24810791015625, 167.13653564453125]","[247.96458435058594, 145.302978515625]","[249.59396362304688, 146.82237243652344]","[212.88377380371094, 168.5889892578125]","[197.17776489257812, 194.64889526367188]","[236.46832275390625, 275.20623779296875]","[224.61016845703125, 332.70574951171875]","[303.873291015625, 283.9970397949219]","[304.8192443847656, 309.38885498046875]","[213.96542358398438, 319.5172119140625]","[201.42759704589844, 342.2101135253906]","[309.68792724609375, 337.1860046386719]","[307.3714294433594, 361.2459716796875]","[302.4256896972656, 385.5223693847656]","[292.5641784667969, 417.9412536621094]"
62,"[286.59503173828125, 182.9885711669922]","[289.1584167480469, 167.02194213867188]","[282.36248779296875, 166.8902587890625]","[248.83612060546875, 145.32041931152344]","[248.92544555664062, 146.94671630859375]","[214.19381713867188, 169.05972290039062]","[196.78890991210938, 195.13206481933594]","[237.3358154296875, 275.07666015625]","[224.26364135742188, 332.7457580566406]","[303.9927062988281, 284.1295166015625]","[305.1081237792969, 309.3033447265625]","[216.73326110839844, 320.756103515625]","[202.99888610839844, 343.5469055175781]","[312.1252746582031, 338.8755187988281]","[308.8916015625, 363.16094970703125]","[304.29144287109375, 387.1042785644531]","[293.60186767578125, 419.85418701171875]"
63,"[286.68182373046875, 183.20901489257812]","[289.3111267089844, 167.30795288085938]","[282.5597229003906, 167.09767150878906]","[249.04469299316406, 145.46966552734375]","[249.24253845214844, 146.92918395996094]","[214.3422088623047, 168.9580078125]","[196.58958435058594, 194.95382690429688]","[237.06053161621094, 274.8738708496094]","[223.47207641601562, 332.6222839355469]","[302.81085205078125, 283.9154357910156]","[304.18121337890625, 309.87579345703125]","[216.71348571777344, 322.5616149902344]","[202.72821044921875, 345.3476867675781]","[312.7550354003906, 342.27020263671875]","[309.2958068847656, 366.51702880859375]","[305.37921142578125, 393.09393310546875]","[294.418212890625, 425.75848388671875]"
64,"[286.7658996582031, 183.29037475585938]","[289.43011474609375, 167.2772979736328]","[282.5288391113281, 167.124267578125]","[249.22984313964844, 145.34765625]","[249.0325927734375, 146.93125915527344]","[214.28262329101562, 168.8737030029297]","[196.63595581054688, 195.09523010253906]","[236.8101348876953, 275.0096740722656]","[223.62310791015625, 333.14996337890625]","[303.2619323730469, 284.1315002441406]","[304.4481201171875, 309.99896240234375]","[217.1121368408203, 321.5400085449219]","[203.2425537109375, 344.4574890136719]","[311.9913330078125, 340.1797180175781]","[308.95184326171875, 364.6002502441406]","[304.1837463378906, 389.39154052734375]","[293.65484619140625, 422.2921142578125]"
