Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1003,"[397.75299072265625, 122.5077896118164]","[398.976318359375, 105.10350036621094]","[381.8287353515625, 108.70741271972656]","[371.1053466796875, 97.74055480957031]","[340.399169921875, 108.68804931640625]","[355.5910339355469, 152.5565643310547]","[335.8398742675781, 177.09230041503906]","[397.8749084472656, 253.26063537597656]","[391.5557556152344, 295.5577392578125]","[449.3682861328125, 232.21913146972656]","[458.3522644042969, 243.49594116210938]","[369.8939208984375, 318.1036376953125]","[356.90625, 334.4755859375]","[408.47967529296875, 308.26678466796875]","[408.63421630859375, 324.6410217285156]","[373.34307861328125, 381.51544189453125]","[372.19427490234375, 405.9583740234375]"
1004,"[398.1580810546875, 120.38358306884766]","[398.96575927734375, 103.23921966552734]","[382.8805847167969, 106.71991729736328]","[370.86346435546875, 95.9169921875]","[342.47552490234375, 106.38815307617188]","[355.9496154785156, 150.01165771484375]","[334.7787780761719, 174.45726013183594]","[396.1875915527344, 252.7071990966797]","[385.92205810546875, 295.7178955078125]","[442.50750732421875, 237.60845947265625]","[451.6745300292969, 249.99334716796875]","[370.85760498046875, 313.7558898925781]","[356.6434326171875, 330.3793029785156]","[412.8238220214844, 308.8458557128906]","[409.390625, 325.75482177734375]","[379.1081848144531, 381.9297180175781]","[373.5545959472656, 407.0805358886719]"
1005,"[400.01055908203125, 117.8259048461914]","[400.5602722167969, 101.11602020263672]","[384.53466796875, 104.4291763305664]","[375.63995361328125, 94.96692657470703]","[343.5071105957031, 104.4590835571289]","[361.4979248046875, 149.59722900390625]","[333.5057067871094, 172.23426818847656]","[399.59765625, 251.5939178466797]","[381.94842529296875, 294.0086975097656]","[448.27020263671875, 237.406494140625]","[454.5907287597656, 249.87478637695312]","[373.7652282714844, 310.9007873535156]","[354.8742980957031, 326.8063049316406]","[417.4999694824219, 308.6706848144531]","[409.7187194824219, 325.38677978515625]","[382.2320251464844, 382.7771301269531]","[373.02471923828125, 407.65826416015625]"
1006,"[400.92645263671875, 115.24356842041016]","[401.2087097167969, 98.02220153808594]","[385.2459411621094, 101.82243347167969]","[374.62982177734375, 91.95735931396484]","[343.58941650390625, 102.8720474243164]","[360.21087646484375, 148.01673889160156]","[333.3653259277344, 172.82630920410156]","[397.2615051269531, 252.6300811767578]","[378.046875, 297.6370849609375]","[443.4949951171875, 239.8834991455078]","[446.8744812011719, 252.51248168945312]","[374.08123779296875, 312.0004577636719]","[356.2768249511719, 328.8883972167969]","[416.5121154785156, 306.6828918457031]","[409.8883056640625, 324.34832763671875]","[381.95452880859375, 380.6515808105469]","[374.8714599609375, 407.1174621582031]"
1007,"[400.3630676269531, 113.10685729980469]","[400.34832763671875, 96.86602783203125]","[384.8650207519531, 100.51636505126953]","[378.26007080078125, 93.31732177734375]","[344.14801025390625, 103.26068878173828]","[365.20947265625, 150.22265625]","[331.79296875, 173.1562957763672]","[398.823486328125, 251.9051513671875]","[371.93377685546875, 295.8320617675781]","[441.78955078125, 244.89707946777344]","[445.216552734375, 258.6936340332031]","[379.0315246582031, 307.685302734375]","[356.3006286621094, 324.1099548339844]","[429.1413879394531, 303.992431640625]","[416.57464599609375, 321.7210693359375]","[394.59027099609375, 377.8674621582031]","[381.5840148925781, 404.2086486816406]"
1008,"[400.11785888671875, 112.59379577636719]","[400.62396240234375, 95.92930603027344]","[384.4670104980469, 99.62537384033203]","[378.1341247558594, 92.59024047851562]","[343.3816223144531, 102.70024871826172]","[364.2595520019531, 150.7415771484375]","[330.3397521972656, 174.31494140625]","[396.9408264160156, 254.90908813476562]","[369.7731628417969, 299.8033447265625]","[441.7933044433594, 246.11697387695312]","[444.22174072265625, 259.82745361328125]","[378.8876037597656, 310.62030029296875]","[355.79791259765625, 327.4061279296875]","[426.60272216796875, 316.7626647949219]","[414.7143859863281, 334.75360107421875]","[394.1662902832031, 385.6083984375]","[381.4576721191406, 412.2041015625]"
1009,"[400.4125061035156, 112.76464080810547]","[400.95458984375, 95.85726928710938]","[385.1933898925781, 99.58623504638672]","[376.5610656738281, 92.31534576416016]","[343.91650390625, 102.61636352539062]","[360.5419006347656, 150.28953552246094]","[329.56854248046875, 174.96388244628906]","[390.2848205566406, 256.1667175292969]","[366.08294677734375, 302.6381530761719]","[434.83740234375, 248.54042053222656]","[439.47491455078125, 263.4024353027344]","[378.2153015136719, 311.2748718261719]","[356.8948059082031, 328.8953857421875]","[426.6541748046875, 329.59796142578125]","[416.63629150390625, 348.3261413574219]","[399.6152648925781, 393.51153564453125]","[387.3262939453125, 420.998291015625]"
1010,"[400.2060241699219, 113.02379608154297]","[401.0555419921875, 96.11881256103516]","[384.95306396484375, 99.70610809326172]","[378.5954895019531, 92.5240478515625]","[344.25714111328125, 102.1299819946289]","[362.6605224609375, 151.02345275878906]","[328.6589660644531, 174.2739715576172]","[388.8802185058594, 258.89837646484375]","[362.416015625, 303.9310302734375]","[435.9974670410156, 248.7157745361328]","[440.3956604003906, 263.4989318847656]","[380.0703125, 311.93218994140625]","[356.8343811035156, 328.9922180175781]","[427.86761474609375, 333.87847900390625]","[416.3148193359375, 352.0957336425781]","[400.1657409667969, 397.3253173828125]","[386.48724365234375, 423.831298828125]"
1011,"[400.0262145996094, 112.33609771728516]","[400.8159484863281, 95.76950073242188]","[384.94500732421875, 99.20835876464844]","[381.1634216308594, 92.63226318359375]","[344.76837158203125, 101.4048843383789]","[366.47064208984375, 151.4359130859375]","[326.1258544921875, 174.0083770751953]","[391.2491760253906, 259.2703857421875]","[357.0252685546875, 305.20477294921875]","[437.9620056152344, 252.41409301757812]","[439.0211181640625, 267.9023132324219]","[386.18389892578125, 312.6924133300781]","[358.62359619140625, 330.17279052734375]","[441.19647216796875, 338.36578369140625]","[425.4185485839844, 357.3683166503906]","[415.6824951171875, 403.7007141113281]","[397.8343505859375, 430.8179016113281]"
1012,"[400.4967346191406, 112.35379791259766]","[401.0577392578125, 95.55043029785156]","[385.23541259765625, 99.22273254394531]","[381.37542724609375, 92.13416290283203]","[344.7230224609375, 101.4832534790039]","[367.1150207519531, 151.33151245117188]","[325.6819763183594, 174.810791015625]","[390.239501953125, 261.2416076660156]","[354.9024353027344, 308.589111328125]","[436.8428039550781, 257.0069274902344]","[436.11712646484375, 272.4028015136719]","[388.1481628417969, 312.8857727050781]","[360.2249755859375, 330.90478515625]","[441.903076171875, 335.5332946777344]","[426.8573303222656, 355.1671142578125]","[415.0441589355469, 401.8263244628906]","[399.1737976074219, 429.81243896484375]"
1013,"[400.97003173828125, 112.02696990966797]","[401.1757507324219, 95.03751373291016]","[385.4629211425781, 99.11849975585938]","[381.5594787597656, 91.47187805175781]","[344.8226623535156, 101.86930847167969]","[367.300048828125, 150.7913055419922]","[325.0661315917969, 176.74008178710938]","[396.28619384765625, 258.44232177734375]","[355.3885803222656, 311.19244384765625]","[448.4641418457031, 254.21014404296875]","[439.45440673828125, 271.35205078125]","[388.8715515136719, 318.37005615234375]","[360.3851013183594, 337.9451599121094]","[445.9907531738281, 331.0643615722656]","[430.2684631347656, 352.6795349121094]","[415.2093505859375, 402.2509765625]","[397.58013916015625, 433.0796813964844]"
1014,"[400.8717041015625, 112.26178741455078]","[401.44537353515625, 94.91597747802734]","[385.2217102050781, 99.05907440185547]","[381.9974060058594, 90.46337890625]","[344.47576904296875, 101.06993865966797]","[366.6980895996094, 149.8206024169922]","[323.8957824707031, 176.14596557617188]","[393.6405334472656, 260.3957824707031]","[353.760498046875, 313.84393310546875]","[450.028564453125, 257.19049072265625]","[437.728271484375, 273.6781311035156]","[386.40838623046875, 321.9167175292969]","[357.5968322753906, 341.706298828125]","[444.8680114746094, 339.7638244628906]","[428.8823547363281, 361.5596008300781]","[415.3568420410156, 413.94537353515625]","[396.08953857421875, 444.944091796875]"
1015,"[400.7431640625, 111.32178497314453]","[401.08184814453125, 94.34599304199219]","[385.0709228515625, 98.5301742553711]","[383.5321044921875, 91.0760269165039]","[344.83856201171875, 101.53800964355469]","[368.0945739746094, 151.30702209472656]","[323.9067077636719, 176.5820770263672]","[391.9206848144531, 260.3821716308594]","[350.8471374511719, 312.5898132324219]","[444.0549621582031, 258.0172424316406]","[435.3167724609375, 275.4637756347656]","[384.1256103515625, 321.7955017089844]","[354.58935546875, 340.8770446777344]","[438.3402099609375, 333.8543701171875]","[424.76947021484375, 355.3843078613281]","[403.021484375, 408.2308349609375]","[389.47137451171875, 439.088134765625]"
1016,"[399.9895935058594, 110.10511779785156]","[400.28900146484375, 93.18113708496094]","[383.9530334472656, 97.65067291259766]","[384.9318542480469, 90.32403564453125]","[344.1866455078125, 101.38330078125]","[370.9242248535156, 151.60891723632812]","[322.18487548828125, 177.299072265625]","[393.20977783203125, 259.8246154785156]","[346.4258117675781, 312.9843444824219]","[441.9824523925781, 261.97454833984375]","[436.06439208984375, 280.8574523925781]","[386.1827392578125, 325.81329345703125]","[353.4044494628906, 345.20208740234375]","[443.9621276855469, 332.827880859375]","[427.4197998046875, 354.8624572753906]","[399.4319763183594, 406.20263671875]","[385.4979248046875, 437.6715087890625]"
1017,"[400.0936279296875, 109.15603637695312]","[400.2532958984375, 92.42581176757812]","[383.36322021484375, 97.34097290039062]","[389.89801025390625, 89.89972686767578]","[342.7419738769531, 101.61260223388672]","[378.189697265625, 150.53656005859375]","[317.7279052734375, 177.7938995361328]","[402.431884765625, 252.035400390625]","[337.6850280761719, 311.15228271484375]","[446.7450256347656, 262.93511962890625]","[433.21875, 291.2747497558594]","[394.46759033203125, 329.4866943359375]","[352.79827880859375, 350.03369140625]","[459.0198669433594, 350.6820983886719]","[429.46087646484375, 374.38824462890625]","[415.68927001953125, 425.0307312011719]","[388.45672607421875, 458.84088134765625]"
1018,"[396.9331970214844, 107.68270874023438]","[400.1045227050781, 94.01026153564453]","[383.1752014160156, 94.71781158447266]","[386.9100341796875, 93.36703491210938]","[344.7592468261719, 97.6761245727539]","[364.6058044433594, 147.44259643554688]","[325.4836120605469, 176.5179443359375]","[400.8641052246094, 236.55519104003906]","[326.19598388671875, 308.798095703125]","[458.2427978515625, 234.74342346191406]","[424.4495544433594, 301.9913024902344]","[404.32611083984375, 341.2934265136719]","[372.3280334472656, 368.7746276855469]","[491.297607421875, 366.0178527832031]","[456.75897216796875, 415.4236755371094]","[450.4053955078125, 424.3773193359375]","[428.0267028808594, 475.8085632324219]"
1019,"[397.045166015625, 106.53167724609375]","[399.9952697753906, 93.02080535888672]","[383.1158752441406, 94.39865112304688]","[388.2383728027344, 93.86043548583984]","[345.000732421875, 98.84232330322266]","[368.6803894042969, 148.94085693359375]","[326.6728820800781, 174.8208770751953]","[411.73162841796875, 234.4376220703125]","[322.9789123535156, 302.0178527832031]","[472.11492919921875, 225.97802734375]","[428.403564453125, 312.5624694824219]","[401.0262451171875, 332.02874755859375]","[365.971923828125, 357.6804504394531]","[465.3575134277344, 331.7740173339844]","[422.88824462890625, 384.4125671386719]","[428.0368957519531, 378.54620361328125]","[389.416259765625, 435.11334228515625]"
1020,"[398.33892822265625, 106.23456573486328]","[398.7279968261719, 91.9515380859375]","[383.97802734375, 95.31329345703125]","[398.2142333984375, 93.49315643310547]","[346.7913818359375, 100.92135620117188]","[391.34765625, 148.94017028808594]","[313.5955810546875, 179.7186279296875]","[440.30157470703125, 215.14239501953125]","[322.7093811035156, 309.393310546875]","[489.5208435058594, 201.80154418945312]","[420.49066162109375, 321.2381591796875]","[412.93341064453125, 326.177490234375]","[357.62127685546875, 348.5246276855469]","[475.795166015625, 318.261474609375]","[416.2926025390625, 344.2637023925781]","[443.60699462890625, 391.3546447753906]","[376.1148376464844, 427.9156799316406]"
1021,"[398.54718017578125, 105.7483139038086]","[398.7362365722656, 91.7552490234375]","[384.2230224609375, 94.9915542602539]","[398.330322265625, 94.32637023925781]","[346.1789855957031, 101.46011352539062]","[392.9033508300781, 148.79234313964844]","[312.54290771484375, 181.55982971191406]","[445.90576171875, 211.25399780273438]","[318.1514587402344, 311.1458435058594]","[494.0563049316406, 199.58079528808594]","[412.4051513671875, 332.5416259765625]","[430.64501953125, 334.1989440917969]","[374.0200500488281, 358.5803527832031]","[498.6207580566406, 344.036865234375]","[442.27288818359375, 371.6485595703125]","[476.31829833984375, 422.1493225097656]","[414.5408020019531, 460.27947998046875]"
1022,"[399.76055908203125, 106.058349609375]","[399.4338073730469, 92.14734649658203]","[385.55596923828125, 95.8411865234375]","[398.6195068359375, 95.12013244628906]","[346.4745178222656, 103.52790069580078]","[388.2693786621094, 146.80735778808594]","[315.0126037597656, 182.8135223388672]","[442.298583984375, 199.430419921875]","[319.2062683105469, 308.3932189941406]","[501.19842529296875, 195.1332550048828]","[406.6602478027344, 343.3018798828125]","[430.18963623046875, 325.97222900390625]","[377.056396484375, 352.0845031738281]","[506.03741455078125, 315.6960144042969]","[440.85565185546875, 344.9118957519531]","[498.8118896484375, 390.9944763183594]","[416.9018859863281, 431.6457824707031]"
1023,"[398.6113586425781, 105.8911361694336]","[401.9273986816406, 93.2131118774414]","[384.4080810546875, 93.67053985595703]","[390.7193603515625, 95.22460174560547]","[345.7812194824219, 98.7686767578125]","[378.4325256347656, 147.71458435058594]","[321.81109619140625, 181.13909912109375]","[429.0680236816406, 219.47055053710938]","[311.6582336425781, 311.4223937988281]","[494.5282287597656, 202.99685668945312]","[402.8774719238281, 346.9798889160156]","[434.1144104003906, 344.8316345214844]","[392.257080078125, 376.2432861328125]","[523.191650390625, 402.0655822753906]","[477.17498779296875, 453.084716796875]","[497.6290588378906, 459.8310546875]","[463.5829772949219, 511.9215087890625]"
1024,"[398.44677734375, 105.6820068359375]","[401.384033203125, 93.2593994140625]","[384.2326354980469, 93.39581298828125]","[389.9107666015625, 95.80728912353516]","[345.80230712890625, 98.81317138671875]","[378.53814697265625, 149.41220092773438]","[322.25408935546875, 181.9817657470703]","[428.3509216308594, 223.18785095214844]","[313.6791687011719, 313.6844787597656]","[487.49066162109375, 206.34127807617188]","[406.8753967285156, 360.2250061035156]","[441.80889892578125, 347.4537658691406]","[400.13775634765625, 379.8717956542969]","[541.6483154296875, 404.1809997558594]","[497.4345703125, 456.708984375]","[518.55517578125, 464.5600280761719]","[486.8719482421875, 519.5011596679688]"
1025,"[397.2279052734375, 104.00304412841797]","[400.46478271484375, 91.52144622802734]","[382.4999084472656, 92.44593048095703]","[391.0454406738281, 94.02098083496094]","[344.56195068359375, 98.48143005371094]","[382.18499755859375, 149.2325439453125]","[324.47442626953125, 180.3900604248047]","[422.647705078125, 225.94491577148438]","[312.14251708984375, 312.68756103515625]","[473.4018249511719, 207.48326110839844]","[389.9365539550781, 370.7181091308594]","[440.80316162109375, 351.8138122558594]","[398.2388610839844, 380.9696350097656]","[508.2550048828125, 427.7763977050781]","[470.49658203125, 473.66180419921875]","[488.9015197753906, 475.67706298828125]","[464.7563781738281, 520.5985107421875]"
1026,"[399.2064514160156, 99.42869567871094]","[401.3952941894531, 87.75663757324219]","[385.16064453125, 88.26807403564453]","[388.62213134765625, 92.38453674316406]","[346.41094970703125, 96.51141357421875]","[376.9926452636719, 144.725341796875]","[322.3968505859375, 183.67222595214844]","[429.38946533203125, 212.45587158203125]","[317.0937194824219, 319.0872802734375]","[485.12860107421875, 198.61129760742188]","[389.6506652832031, 387.02142333984375]","[439.4330749511719, 337.6561279296875]","[400.16912841796875, 372.6624755859375]","[545.3786010742188, 373.4707946777344]","[505.30133056640625, 427.09417724609375]","[522.8336791992188, 439.34674072265625]","[501.3575134277344, 496.5515441894531]"
1027,"[400.93670654296875, 97.53649139404297]","[401.9119567871094, 85.84400939941406]","[386.79583740234375, 86.60910034179688]","[386.8913269042969, 90.84292602539062]","[347.9113464355469, 96.38333892822266]","[377.23663330078125, 146.19879150390625]","[326.41961669921875, 184.64036560058594]","[429.5788879394531, 211.0473175048828]","[319.2951354980469, 316.9188537597656]","[490.0260314941406, 198.7972412109375]","[386.07916259765625, 401.5392150878906]","[438.3833312988281, 344.76129150390625]","[401.3908996582031, 377.88385009765625]","[533.9815063476562, 404.9707336425781]","[496.93927001953125, 452.255615234375]","[513.9810791015625, 460.4557800292969]","[487.0604553222656, 506.3330383300781]"
1028,"[401.7721252441406, 90.27591705322266]","[401.36627197265625, 79.18389129638672]","[387.8820495605469, 80.78483581542969]","[384.2672424316406, 87.51201629638672]","[351.15960693359375, 95.43624877929688]","[383.3333740234375, 146.06521606445312]","[326.9462890625, 189.07415771484375]","[439.4521484375, 208.688232421875]","[321.1803894042969, 325.13214111328125]","[507.43780517578125, 193.9243927001953]","[386.07965087890625, 415.6747131347656]","[444.0526428222656, 349.4654846191406]","[404.8090515136719, 382.9786376953125]","[530.3179321289062, 431.64788818359375]","[490.8540344238281, 473.298828125]","[515.6405029296875, 487.04534912109375]","[482.4859313964844, 521.9720458984375]"
1029,"[404.7994384765625, 89.1580581665039]","[404.1979064941406, 77.75210571289062]","[391.4666748046875, 78.56446838378906]","[384.1152648925781, 87.19805145263672]","[353.8868408203125, 92.76881408691406]","[380.5092468261719, 146.01991271972656]","[329.8139953613281, 188.65074157714844]","[439.1633605957031, 209.81771850585938]","[328.068359375, 327.30926513671875]","[510.731689453125, 192.27960205078125]","[396.52972412109375, 435.1029968261719]","[445.40423583984375, 344.941162109375]","[408.32623291015625, 379.3596496582031]","[536.53955078125, 424.60272216796875]","[503.35308837890625, 468.6330871582031]","[516.4978637695312, 471.210205078125]","[484.8289794921875, 507.61553955078125]"
1030,"[406.75244140625, 88.44768524169922]","[404.5752258300781, 78.03069305419922]","[393.47308349609375, 78.7320556640625]","[383.3037414550781, 86.7901382446289]","[356.13134765625, 93.62947845458984]","[382.2852783203125, 146.09242248535156]","[330.0421142578125, 188.2994842529297]","[441.4101867675781, 211.4934539794922]","[331.8165283203125, 333.1652526855469]","[514.4036865234375, 187.56600952148438]","[395.8305358886719, 454.9194030761719]","[441.0015869140625, 343.5908508300781]","[405.9678039550781, 377.0570983886719]","[541.9398193359375, 413.2294006347656]","[511.53662109375, 450.53167724609375]","[524.103515625, 475.4233703613281]","[501.708251953125, 506.251220703125]"
1031,"[405.2933349609375, 87.91184997558594]","[403.60980224609375, 77.76605987548828]","[391.8323669433594, 78.41981506347656]","[384.44744873046875, 86.8465805053711]","[355.6520690917969, 93.51531219482422]","[384.34344482421875, 145.48077392578125]","[330.77911376953125, 186.90469360351562]","[445.0012512207031, 209.4564971923828]","[333.74957275390625, 332.2774963378906]","[519.1356811523438, 183.2113037109375]","[395.9066467285156, 467.0792541503906]","[439.0329284667969, 341.6135559082031]","[402.65875244140625, 374.64947509765625]","[539.92236328125, 409.63348388671875]","[506.34661865234375, 448.04638671875]","[519.1056518554688, 476.6413269042969]","[491.4661865234375, 511.4512939453125]"
1032,"[405.4530334472656, 88.67340087890625]","[404.0682678222656, 78.59738159179688]","[392.1396789550781, 78.83015441894531]","[384.8192443847656, 87.37559509277344]","[355.217041015625, 92.8143539428711]","[381.74627685546875, 145.7943878173828]","[329.9442443847656, 185.5415496826172]","[441.4788513183594, 212.11404418945312]","[337.2545471191406, 331.63433837890625]","[512.3460083007812, 184.86956787109375]","[401.7593078613281, 472.54302978515625]","[440.1672668457031, 338.3477783203125]","[405.76953125, 372.28070068359375]","[550.7875366210938, 387.3236389160156]","[524.1949462890625, 428.2873840332031]","[533.8034057617188, 466.6103210449219]","[519.0503540039062, 507.21405029296875]"
1033,"[405.4781799316406, 88.89725494384766]","[403.9613342285156, 78.88542938232422]","[392.4988708496094, 79.30580139160156]","[383.8907165527344, 87.62734985351562]","[355.4354553222656, 93.25023651123047]","[381.4959411621094, 145.8852081298828]","[330.45361328125, 185.83616638183594]","[444.1627197265625, 210.43072509765625]","[339.1081237792969, 329.20245361328125]","[517.3720703125, 180.79563903808594]","[397.6590576171875, 467.4075622558594]","[441.4007263183594, 342.74810791015625]","[407.7660827636719, 376.3341064453125]","[545.1140747070312, 406.4627685546875]","[520.3626708984375, 446.0175476074219]","[536.6776123046875, 482.614501953125]","[521.846923828125, 520.5824584960938]"
1034,"[404.50469970703125, 89.30699157714844]","[403.3475646972656, 79.36583709716797]","[391.27862548828125, 79.58445739746094]","[384.32098388671875, 88.12701416015625]","[353.9743957519531, 93.23941040039062]","[380.5494689941406, 146.24716186523438]","[329.7238464355469, 185.65440368652344]","[442.6136169433594, 211.8441619873047]","[341.0376892089844, 329.3541259765625]","[513.1843872070312, 183.82003784179688]","[399.1901550292969, 467.8564758300781]","[441.3353576660156, 339.220458984375]","[408.1511535644531, 373.2352294921875]","[552.0142822265625, 388.8687744140625]","[529.4100341796875, 429.9211120605469]","[541.3562622070312, 471.1739501953125]","[532.8110961914062, 512.7319946289062]"
1035,"[404.9528503417969, 89.95925903320312]","[403.1724548339844, 78.68299102783203]","[390.9873046875, 79.42462921142578]","[382.16802978515625, 87.34074401855469]","[351.8126220703125, 94.48139190673828]","[378.35870361328125, 152.8138427734375]","[330.9974365234375, 191.6288604736328]","[440.5316162109375, 213.8934326171875]","[342.2189025878906, 334.3662414550781]","[516.2147827148438, 179.93499755859375]","[408.2342224121094, 472.24493408203125]","[444.4729919433594, 340.147705078125]","[415.7032470703125, 373.6950988769531]","[565.5530395507812, 364.06744384765625]","[555.6913452148438, 404.55572509765625]","[557.2153930664062, 449.6369934082031]","[560.5728759765625, 490.8419494628906]"
1036,"[404.9609069824219, 90.8731460571289]","[403.0260314941406, 79.69489288330078]","[390.9462890625, 80.03800964355469]","[381.8565979003906, 88.00092315673828]","[351.2593994140625, 94.43660736083984]","[378.1075134277344, 153.16851806640625]","[331.72607421875, 191.5518035888672]","[439.8767395019531, 212.7041473388672]","[344.7525329589844, 333.2567138671875]","[515.7898559570312, 180.2578125]","[406.37725830078125, 471.7243957519531]","[445.1448974609375, 340.21075439453125]","[417.4088134765625, 373.0459899902344]","[565.316650390625, 357.7320556640625]","[557.5071411132812, 396.12371826171875]","[552.3268432617188, 449.4224853515625]","[559.8192138671875, 488.1361999511719]"
1037,"[404.4688415527344, 90.47396850585938]","[401.9012145996094, 79.24100494384766]","[390.4975891113281, 79.90338134765625]","[379.90093994140625, 88.02326202392578]","[352.0502014160156, 95.36249542236328]","[378.0303039550781, 154.4742431640625]","[331.763671875, 192.44175720214844]","[438.79302978515625, 214.9196319580078]","[345.59539794921875, 333.3184509277344]","[514.99755859375, 180.23890686035156]","[405.82708740234375, 469.6656188964844]","[445.9547424316406, 337.97125244140625]","[419.55999755859375, 370.62628173828125]","[571.433349609375, 349.51654052734375]","[567.66845703125, 384.3159484863281]","[564.3279418945312, 447.4206848144531]","[575.9842529296875, 480.5788879394531]"
1038,"[403.54925537109375, 91.34830474853516]","[402.9735107421875, 80.4781265258789]","[390.2427978515625, 80.32402801513672]","[382.8643493652344, 90.29097747802734]","[352.29949951171875, 93.68376922607422]","[374.6494445800781, 149.002197265625]","[331.5675048828125, 188.87228393554688]","[437.502685546875, 212.73838806152344]","[350.0307312011719, 326.70928955078125]","[510.28155517578125, 187.64810180664062]","[399.1641845703125, 449.3777160644531]","[447.7954406738281, 342.9532775878906]","[418.9913635253906, 378.0874328613281]","[566.2852783203125, 375.343505859375]","[554.1231079101562, 414.6853942871094]","[563.1985473632812, 457.0497741699219]","[565.4940185546875, 490.0361022949219]"
1039,"[403.040771484375, 91.17284393310547]","[402.555908203125, 80.24498748779297]","[389.6457214355469, 80.33573913574219]","[382.8241882324219, 90.14891052246094]","[351.442138671875, 93.86618041992188]","[374.550048828125, 149.85198974609375]","[331.12518310546875, 188.64808654785156]","[435.7776794433594, 214.01487731933594]","[349.1518249511719, 323.6910095214844]","[504.5116271972656, 192.58758544921875]","[398.0587463378906, 445.3574523925781]","[445.3764343261719, 346.1504821777344]","[416.0552978515625, 380.34423828125]","[556.7515869140625, 380.0246887207031]","[544.4993896484375, 418.6009826660156]","[556.377685546875, 457.8831481933594]","[557.8184204101562, 489.0553894042969]"
1040,"[403.0757751464844, 90.19412231445312]","[401.28955078125, 80.47037506103516]","[389.9183654785156, 80.07827758789062]","[380.7158203125, 89.87361145019531]","[352.4286804199219, 94.10307312011719]","[376.08990478515625, 149.72854614257812]","[330.4563903808594, 187.6263885498047]","[435.9137878417969, 215.69728088378906]","[344.6406555175781, 328.789306640625]","[503.28802490234375, 187.4820556640625]","[396.72723388671875, 465.591064453125]","[446.5657653808594, 340.8088073730469]","[418.1274108886719, 374.8656311035156]","[566.46533203125, 365.3570556640625]","[553.401123046875, 403.9056701660156]","[559.2565307617188, 458.5970153808594]","[564.8007202148438, 496.4439697265625]"
1041,"[402.92559814453125, 89.52617645263672]","[401.05792236328125, 79.86204528808594]","[389.71856689453125, 79.4271011352539]","[380.47760009765625, 89.92524719238281]","[351.93536376953125, 93.88005065917969]","[375.6662292480469, 151.69651794433594]","[330.6993713378906, 187.10398864746094]","[437.0173034667969, 221.40496826171875]","[345.3681335449219, 330.4195861816406]","[503.104248046875, 186.22457885742188]","[401.4458312988281, 472.7650451660156]","[442.2770080566406, 346.6361389160156]","[412.5597839355469, 379.54522705078125]","[557.1591186523438, 378.4769287109375]","[539.2769165039062, 418.9930114746094]","[549.1424560546875, 463.7388916015625]","[542.5782470703125, 505.9171142578125]"
1042,"[403.0091247558594, 91.10617065429688]","[402.0748291015625, 80.15144348144531]","[390.17242431640625, 80.05105590820312]","[380.1341552734375, 90.61160278320312]","[351.9001770019531, 93.74971008300781]","[369.68572998046875, 153.5928955078125]","[333.1627502441406, 190.67404174804688]","[434.49713134765625, 223.59727478027344]","[350.3773498535156, 332.4556884765625]","[500.7098693847656, 183.93553161621094]","[402.63092041015625, 464.2145690917969]","[437.0362243652344, 359.7385559082031]","[410.80572509765625, 393.4338073730469]","[537.453369140625, 396.5142517089844]","[527.6376342773438, 440.55560302734375]","[537.1304321289062, 466.12255859375]","[531.9908447265625, 506.73773193359375]"
1043,"[402.8446960449219, 92.21088409423828]","[401.7976989746094, 81.12615966796875]","[390.6005859375, 81.23566436767578]","[379.4132080078125, 90.362548828125]","[352.1879577636719, 93.47772979736328]","[366.87847900390625, 151.6457061767578]","[333.01904296875, 188.08676147460938]","[430.70233154296875, 223.5584716796875]","[352.04705810546875, 329.12603759765625]","[488.9714660644531, 183.16265869140625]","[402.8335876464844, 454.69573974609375]","[428.2873840332031, 355.3704528808594]","[403.79913330078125, 388.34375]","[523.9246215820312, 386.52392578125]","[517.8306274414062, 432.0003967285156]","[522.8250732421875, 458.47869873046875]","[522.7025756835938, 502.6396484375]"
1044,"[402.3995361328125, 92.0765380859375]","[401.5645751953125, 81.4515380859375]","[390.3084716796875, 81.2740249633789]","[379.8218078613281, 91.92066955566406]","[351.64471435546875, 94.10437774658203]","[369.5594482421875, 152.46099853515625]","[330.762451171875, 190.2912139892578]","[442.656005859375, 219.40017700195312]","[352.74676513671875, 331.99951171875]","[502.5406494140625, 171.35116577148438]","[401.7454833984375, 457.08673095703125]","[431.2244567871094, 355.371337890625]","[403.6454772949219, 389.0130615234375]","[528.107666015625, 387.83819580078125]","[516.2208862304688, 433.8574523925781]","[533.4132690429688, 459.093017578125]","[526.4849853515625, 503.3754577636719]"
