Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[296.47064208984375, 158.50677490234375]","[298.8811950683594, 145.68869018554688]","[297.6241149902344, 143.874755859375]","[260.0885009765625, 129.312255859375]","[266.04638671875, 125.17861938476562]","[223.83787536621094, 165.97940063476562]","[218.23736572265625, 202.7965850830078]","[250.8688201904297, 262.6942443847656]","[252.69073486328125, 344.29541015625]","[308.79217529296875, 269.3377990722656]","[319.3926086425781, 312.9277038574219]","[230.8658447265625, 386.2883605957031]","[225.24046325683594, 410.24462890625]","[276.0398254394531, 450.92852783203125]","[266.52496337890625, 481.6833190917969]","[302.22271728515625, 494.8312683105469]","[310.8686218261719, 524.7059326171875]"
44,"[296.59783935546875, 158.3430633544922]","[298.9588623046875, 145.47467041015625]","[297.7517395019531, 143.72364807128906]","[259.9726867675781, 129.11749267578125]","[266.2076110839844, 125.11515045166016]","[223.9821319580078, 166.30279541015625]","[218.43218994140625, 202.65213012695312]","[250.52975463867188, 263.4922180175781]","[252.3709259033203, 343.98468017578125]","[308.92218017578125, 269.7827453613281]","[319.29962158203125, 313.2577209472656]","[229.8576202392578, 387.29901123046875]","[224.365234375, 410.7498779296875]","[271.37652587890625, 455.9386901855469]","[262.77685546875, 485.9119567871094]","[297.53375244140625, 499.90887451171875]","[306.47705078125, 528.6555786132812]"
45,"[296.92999267578125, 158.23345947265625]","[299.46258544921875, 145.4843292236328]","[297.9802551269531, 143.66627502441406]","[261.056884765625, 129.15362548828125]","[266.0310974121094, 124.90715789794922]","[225.30043029785156, 166.149169921875]","[217.81773376464844, 201.7261962890625]","[250.956298828125, 263.1965026855469]","[250.62245178222656, 342.568359375]","[308.91485595703125, 270.0816955566406]","[318.23382568359375, 314.464599609375]","[230.3706817626953, 385.8656005859375]","[223.52645874023438, 408.8793640136719]","[268.98944091796875, 456.3327941894531]","[258.9036560058594, 486.0500793457031]","[294.70751953125, 500.1581115722656]","[302.2669982910156, 528.8273315429688]"
46,"[297.0604248046875, 158.30177307128906]","[299.72528076171875, 145.62486267089844]","[298.0168151855469, 143.79237365722656]","[261.8428039550781, 129.2058563232422]","[265.9526672363281, 124.92744445800781]","[225.8065948486328, 165.5712432861328]","[217.81805419921875, 201.20924377441406]","[251.31051635742188, 262.0172119140625]","[250.23802185058594, 341.67999267578125]","[308.7518005371094, 270.134033203125]","[317.90350341796875, 315.6489562988281]","[231.0193328857422, 383.41607666015625]","[223.6834259033203, 406.6810302734375]","[271.7703552246094, 451.2276306152344]","[260.3671569824219, 481.7731018066406]","[297.1732177734375, 495.1738586425781]","[303.4254455566406, 525.2574462890625]"
47,"[297.29461669921875, 158.23040771484375]","[300.0543212890625, 145.6310272216797]","[298.1671142578125, 143.75625610351562]","[262.4980163574219, 129.1603546142578]","[265.85595703125, 124.7524642944336]","[226.54124450683594, 165.340576171875]","[217.7642822265625, 200.52621459960938]","[251.3403778076172, 261.7509765625]","[249.81637573242188, 340.96685791015625]","[308.77044677734375, 269.4501647949219]","[317.5429992675781, 316.1576232910156]","[231.2185516357422, 383.48858642578125]","[223.22744750976562, 406.36376953125]","[269.01458740234375, 453.87506103515625]","[257.1346740722656, 483.87322998046875]","[293.856201171875, 496.5661926269531]","[299.92340087890625, 525.9226684570312]"
48,"[296.64752197265625, 158.10182189941406]","[299.4417419433594, 145.51553344726562]","[297.53125, 143.66542053222656]","[262.1986083984375, 129.23117065429688]","[265.6656494140625, 124.85813903808594]","[226.60548400878906, 165.48838806152344]","[217.90086364746094, 200.7549591064453]","[251.77029418945312, 261.51568603515625]","[249.73880004882812, 340.956298828125]","[308.8119812011719, 269.1481018066406]","[317.36785888671875, 316.1041259765625]","[231.7443389892578, 382.7876892089844]","[223.83079528808594, 405.7738952636719]","[270.2017517089844, 451.45989990234375]","[258.36505126953125, 481.7568359375]","[294.9281005859375, 493.8007507324219]","[301.0542907714844, 523.6660766601562]"
49,"[296.87078857421875, 158.12393188476562]","[299.5287780761719, 145.38812255859375]","[297.6973571777344, 143.7364959716797]","[261.8746643066406, 129.05239868164062]","[265.528564453125, 125.17273712158203]","[225.50653076171875, 165.09608459472656]","[218.09207153320312, 201.59588623046875]","[251.53662109375, 261.1331481933594]","[250.58872985839844, 342.2420959472656]","[308.684814453125, 269.1610107421875]","[317.7262878417969, 315.3874816894531]","[231.61495971679688, 381.7333679199219]","[224.5142822265625, 405.5423583984375]","[273.140625, 446.841064453125]","[261.8153991699219, 478.6014404296875]","[298.5467834472656, 489.1960144042969]","[305.0479736328125, 520.6910400390625]"
50,"[297.4256896972656, 158.14820861816406]","[299.69122314453125, 145.20486450195312]","[298.39215087890625, 143.78128051757812]","[260.8916320800781, 129.08543395996094]","[266.19049072265625, 125.79840087890625]","[224.35374450683594, 165.24021911621094]","[218.3048095703125, 203.02415466308594]","[251.11666870117188, 260.5575256347656]","[250.79026794433594, 343.41253662109375]","[308.6347351074219, 269.0498046875]","[317.8439025878906, 315.2125244140625]","[231.84242248535156, 381.9378967285156]","[225.72418212890625, 406.5194091796875]","[276.7775573730469, 443.64764404296875]","[265.8721923828125, 475.89678955078125]","[304.4132995605469, 486.0384521484375]","[310.4493103027344, 517.346435546875]"
51,"[297.46270751953125, 158.28109741210938]","[299.8797912597656, 145.3893280029297]","[298.2809143066406, 143.88119506835938]","[261.4822998046875, 129.51568603515625]","[265.61199951171875, 125.95317840576172]","[224.85023498535156, 166.2673797607422]","[218.0888671875, 203.19874572753906]","[251.15505981445312, 261.57666015625]","[250.68316650390625, 342.8187255859375]","[308.5581970214844, 269.34759521484375]","[317.9053039550781, 314.83038330078125]","[232.46498107910156, 383.4683837890625]","[225.72674560546875, 407.5741882324219]","[274.7069091796875, 447.50811767578125]","[263.3367004394531, 479.236572265625]","[302.4513244628906, 488.93499755859375]","[308.0274658203125, 519.5880126953125]"
52,"[297.474365234375, 158.30557250976562]","[299.8329162597656, 145.38125610351562]","[298.28704833984375, 143.90647888183594]","[261.32843017578125, 129.51235961914062]","[265.66033935546875, 126.03911590576172]","[224.84056091308594, 166.37832641601562]","[218.15432739257812, 203.34100341796875]","[251.13986206054688, 261.6730041503906]","[251.00244140625, 342.9565734863281]","[308.6559753417969, 269.2353210449219]","[318.2207336425781, 314.9041748046875]","[232.29141235351562, 384.1970520019531]","[225.60499572753906, 408.247314453125]","[274.316650390625, 449.1858215332031]","[263.0766296386719, 480.6345520019531]","[302.1919860839844, 491.1146240234375]","[307.6165771484375, 521.3003540039062]"
53,"[297.46075439453125, 158.11752319335938]","[299.9166259765625, 145.26768493652344]","[298.2234191894531, 143.78375244140625]","[261.8224182128906, 129.3358154296875]","[265.6564025878906, 125.83502960205078]","[225.2864227294922, 165.80282592773438]","[218.40252685546875, 202.63377380371094]","[251.5791778564453, 260.8675231933594]","[250.6022186279297, 342.135986328125]","[308.681640625, 268.8530578613281]","[317.7842102050781, 315.4366149902344]","[232.0322265625, 382.1847229003906]","[225.14268493652344, 406.1600036621094]","[273.6425476074219, 447.3613586425781]","[262.0382080078125, 479.28765869140625]","[300.35638427734375, 489.3379211425781]","[305.1422424316406, 520.4890747070312]"
54,"[297.3685607910156, 158.2459259033203]","[299.808349609375, 145.39785766601562]","[298.1500549316406, 143.8824920654297]","[261.70770263671875, 129.37705993652344]","[265.6360168457031, 125.81575775146484]","[225.37698364257812, 165.80320739746094]","[218.30218505859375, 202.67697143554688]","[251.71609497070312, 260.8353271484375]","[250.53627014160156, 342.35894775390625]","[308.74249267578125, 268.82501220703125]","[317.8192138671875, 315.6265869140625]","[232.38510131835938, 382.8079833984375]","[225.36526489257812, 406.7918701171875]","[273.9862976074219, 448.3310241699219]","[262.19854736328125, 480.1364440917969]","[300.5897216796875, 490.2019958496094]","[305.2781677246094, 521.1350708007812]"
55,"[296.87451171875, 158.2475128173828]","[299.2189636230469, 145.37440490722656]","[297.6971130371094, 143.87159729003906]","[260.8027648925781, 129.2405548095703]","[265.3558044433594, 125.69019317626953]","[225.24082946777344, 166.337646484375]","[218.43280029296875, 202.52276611328125]","[251.12232971191406, 261.7630920410156]","[250.71363830566406, 341.9817810058594]","[308.8599853515625, 268.4697570800781]","[317.7980651855469, 315.0753479003906]","[231.23643493652344, 385.386962890625]","[224.65834045410156, 408.46929931640625]","[265.8769836425781, 458.6120910644531]","[256.1658935546875, 488.77203369140625]","[291.9640808105469, 501.1725769042969]","[298.4215087890625, 529.8306274414062]"
56,"[296.8670349121094, 158.24661254882812]","[299.3624572753906, 145.54623413085938]","[297.74945068359375, 143.7301483154297]","[261.17816162109375, 129.5921630859375]","[265.5303649902344, 125.40303039550781]","[225.4425811767578, 166.6280975341797]","[218.2549591064453, 202.2284698486328]","[251.16152954101562, 262.1728820800781]","[250.82281494140625, 341.959228515625]","[308.775146484375, 268.3919982910156]","[318.4328918457031, 314.8135986328125]","[231.7157745361328, 386.06231689453125]","[224.80496215820312, 409.05853271484375]","[270.3347473144531, 457.3736877441406]","[259.7738342285156, 487.0104064941406]","[295.4640197753906, 500.7275695800781]","[301.68194580078125, 528.9654541015625]"
57,"[296.7233581542969, 158.3389129638672]","[298.8597106933594, 145.45932006835938]","[297.6176452636719, 143.92477416992188]","[260.1191711425781, 129.7715301513672]","[265.4147033691406, 126.15190887451172]","[225.0020294189453, 167.3560791015625]","[217.6475067138672, 203.073486328125]","[251.90077209472656, 264.0597229003906]","[250.393798828125, 342.7144470214844]","[309.8800354003906, 270.72406005859375]","[319.1058044433594, 315.0127868652344]","[232.18739318847656, 386.33477783203125]","[225.25607299804688, 409.6972351074219]","[272.4101867675781, 455.4671630859375]","[262.1590576171875, 485.6884765625]","[300.2134704589844, 497.65484619140625]","[305.92437744140625, 526.216552734375]"
58,"[296.80853271484375, 158.45436096191406]","[298.8848876953125, 145.4751739501953]","[297.5440673828125, 144.1189727783203]","[260.1084289550781, 129.6916961669922]","[264.8000183105469, 126.51048278808594]","[224.30929565429688, 166.68601989746094]","[217.29519653320312, 203.60609436035156]","[251.68707275390625, 263.1468200683594]","[250.7205047607422, 343.4823303222656]","[309.5907897949219, 270.8771057128906]","[319.6514587402344, 314.1957092285156]","[233.04283142089844, 384.7497253417969]","[226.17214965820312, 409.0181884765625]","[276.4361572265625, 449.3836975097656]","[265.72430419921875, 481.25714111328125]","[304.538818359375, 491.09820556640625]","[310.3623962402344, 521.5171508789062]"
59,"[297.431396484375, 158.49954223632812]","[299.3682861328125, 145.42967224121094]","[298.33807373046875, 144.1962127685547]","[259.9922790527344, 129.4580841064453]","[265.9242858886719, 126.6215591430664]","[224.04351806640625, 166.08692932128906]","[217.84597778320312, 203.7284698486328]","[251.26881408691406, 262.4308776855469]","[250.77227783203125, 343.8340759277344]","[309.56060791015625, 270.86480712890625]","[319.74517822265625, 314.233642578125]","[232.3397979736328, 383.9989013671875]","[226.0975341796875, 408.6072082519531]","[277.4210510253906, 447.5697326660156]","[266.97711181640625, 479.5205383300781]","[306.5947570800781, 489.1021728515625]","[312.23602294921875, 519.3074340820312]"
60,"[297.526123046875, 158.5355682373047]","[299.3936767578125, 145.44761657714844]","[298.43548583984375, 144.255615234375]","[259.94293212890625, 129.439697265625]","[265.996337890625, 126.67378997802734]","[224.40802001953125, 166.1055450439453]","[217.7350616455078, 203.67892456054688]","[251.46597290039062, 262.3824768066406]","[250.47950744628906, 343.6764221191406]","[309.67669677734375, 270.984130859375]","[319.49859619140625, 314.63397216796875]","[232.4602813720703, 384.4253845214844]","[225.9298553466797, 408.8580322265625]","[275.75311279296875, 450.14520263671875]","[265.1180725097656, 481.68048095703125]","[305.1052551269531, 491.7469482421875]","[310.30535888671875, 521.269287109375]"
61,"[296.41357421875, 158.68487548828125]","[298.4357604980469, 145.852294921875]","[297.3988037109375, 144.42091369628906]","[259.64501953125, 130.29080200195312]","[265.57025146484375, 127.03880310058594]","[223.30294799804688, 166.40737915039062]","[217.3296356201172, 203.01466369628906]","[252.50885009765625, 262.9988098144531]","[249.82965087890625, 342.16046142578125]","[311.16351318359375, 273.2782287597656]","[320.2118835449219, 314.9399719238281]","[231.6788330078125, 379.2058410644531]","[225.5777130126953, 404.1944580078125]","[286.6979675292969, 429.65509033203125]","[275.7845764160156, 463.0313415527344]","[315.6024475097656, 470.252685546875]","[321.23602294921875, 503.1513366699219]"
62,"[299.86138916015625, 160.31790161132812]","[302.37158203125, 145.3833770751953]","[295.5163269042969, 142.66470336914062]","[266.7938537597656, 131.08969116210938]","[261.77484130859375, 124.30181884765625]","[229.7061767578125, 174.4596405029297]","[206.08108520507812, 187.84947204589844]","[249.94296264648438, 289.3456115722656]","[229.17724609375, 336.67047119140625]","[319.7684326171875, 276.0564270019531]","[325.2355651855469, 309.16552734375]","[229.09226989746094, 373.091796875]","[211.4662628173828, 390.3482971191406]","[315.48541259765625, 394.9258117675781]","[316.15435791015625, 414.8164978027344]","[291.8675537109375, 458.61541748046875]","[281.1497802734375, 484.87567138671875]"
63,"[299.96551513671875, 160.33132934570312]","[302.4771423339844, 145.401123046875]","[295.5421142578125, 142.69833374023438]","[267.1981506347656, 131.08428955078125]","[261.6675720214844, 124.28746032714844]","[230.00001525878906, 174.35037231445312]","[205.98863220214844, 187.65936279296875]","[249.82777404785156, 289.03631591796875]","[228.77989196777344, 336.3712463378906]","[319.8594970703125, 276.3919982910156]","[325.2478942871094, 309.7196044921875]","[229.2186279296875, 372.8894348144531]","[211.3083038330078, 390.0978698730469]","[315.332275390625, 395.4360656738281]","[315.75970458984375, 415.31744384765625]","[291.32061767578125, 459.2900390625]","[280.3902893066406, 485.55279541015625]"
64,"[299.8431701660156, 160.34161376953125]","[302.3125305175781, 145.42628479003906]","[295.4063415527344, 142.73974609375]","[267.1778259277344, 131.18101501464844]","[261.58062744140625, 124.3970718383789]","[230.0328826904297, 174.51417541503906]","[205.98419189453125, 187.80166625976562]","[249.88917541503906, 288.9114990234375]","[228.5236358642578, 336.33355712890625]","[320.0155334472656, 276.04925537109375]","[325.2417297363281, 309.5765075683594]","[229.36083984375, 372.9328308105469]","[211.44607543945312, 390.12158203125]","[315.00732421875, 395.1338195800781]","[315.4974365234375, 415.0196228027344]","[290.700439453125, 458.54290771484375]","[279.866943359375, 484.8238525390625]"
