Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[278.6681823730469, 147.52621459960938]","[281.1661376953125, 131.58065795898438]","[270.9049377441406, 131.03851318359375]","[240.5130615234375, 121.20405578613281]","[231.60690307617188, 122.1457290649414]","[207.6199493408203, 168.76454162597656]","[191.47384643554688, 191.21548461914062]","[242.32797241210938, 281.3192443847656]","[228.4078369140625, 331.09002685546875]","[300.0949401855469, 267.50555419921875]","[310.8866271972656, 288.07073974609375]","[215.45191955566406, 343.8902282714844]","[202.79806518554688, 364.4290466308594]","[317.7125244140625, 356.0962829589844]","[318.4231872558594, 377.7952880859375]","[300.43365478515625, 435.78253173828125]","[293.61737060546875, 465.25396728515625]"
44,"[277.39788818359375, 146.5362091064453]","[276.0561218261719, 132.5753936767578]","[270.3904724121094, 131.08909606933594]","[241.60203552246094, 121.84600067138672]","[233.58668518066406, 123.68827819824219]","[208.7146453857422, 173.43246459960938]","[201.56141662597656, 199.6746826171875]","[238.328125, 265.3331298828125]","[234.46298217773438, 323.1632385253906]","[297.94610595703125, 272.9627380371094]","[309.75567626953125, 292.5552062988281]","[237.36593627929688, 358.9532775878906]","[233.17041015625, 384.4374694824219]","[401.86944580078125, 324.0982666015625]","[404.2796630859375, 352.4682922363281]","[393.05328369140625, 427.5252685546875]","[420.1877136230469, 459.8870849609375]"
45,"[277.4500732421875, 146.30685424804688]","[276.14990234375, 132.38099670410156]","[270.3908996582031, 130.81590270996094]","[241.7808380126953, 121.96394348144531]","[233.22152709960938, 123.5757827758789]","[208.7793731689453, 173.7598114013672]","[201.095458984375, 200.36070251464844]","[238.8494110107422, 265.1976013183594]","[235.22506713867188, 324.1846618652344]","[297.5107116699219, 272.7131652832031]","[309.511962890625, 292.3550720214844]","[237.5457000732422, 359.9656677246094]","[232.94924926757812, 385.5632019042969]","[402.5417175292969, 323.2991638183594]","[404.4063720703125, 351.6246337890625]","[393.3103942871094, 427.46978759765625]","[420.7020263671875, 459.6391296386719]"
46,"[279.25994873046875, 147.37144470214844]","[281.8977966308594, 131.06373596191406]","[271.46002197265625, 130.43975830078125]","[239.4027099609375, 120.46941375732422]","[231.6656951904297, 121.52256774902344]","[205.75018310546875, 169.10997009277344]","[191.928466796875, 191.7666473388672]","[240.5888214111328, 285.4284973144531]","[228.71575927734375, 335.0920104980469]","[298.2751770019531, 266.9208984375]","[309.4789123535156, 287.8250732421875]","[212.13104248046875, 346.1856384277344]","[201.3057861328125, 366.6874694824219]","[316.0712585449219, 353.8453063964844]","[319.5169372558594, 375.3114013671875]","[298.2678527832031, 434.614501953125]","[294.6817626953125, 463.7525939941406]"
47,"[277.3063659667969, 147.48440551757812]","[275.5848083496094, 133.2218780517578]","[270.50579833984375, 132.0998077392578]","[239.96127319335938, 121.2364730834961]","[234.29425048828125, 124.16554260253906]","[205.81622314453125, 171.36561584472656]","[203.0138397216797, 199.97488403320312]","[234.9861602783203, 262.9908142089844]","[235.6031494140625, 324.72247314453125]","[294.57012939453125, 271.7904357910156]","[308.5379638671875, 292.52435302734375]","[233.73907470703125, 360.2124938964844]","[232.14208984375, 386.7029113769531]","[400.7630310058594, 322.31231689453125]","[405.2161560058594, 352.5141906738281]","[390.6605529785156, 425.6624450683594]","[418.66253662109375, 460.26727294921875]"
48,"[279.5093688964844, 147.7285614013672]","[282.4908142089844, 131.47393798828125]","[271.59912109375, 130.75015258789062]","[241.3777313232422, 120.5990982055664]","[231.63478088378906, 121.26593017578125]","[206.93496704101562, 168.3672637939453]","[191.57789611816406, 190.60903930664062]","[240.48916625976562, 283.42034912109375]","[228.13784790039062, 332.9198303222656]","[297.3951721191406, 266.897705078125]","[308.993408203125, 287.9932556152344]","[212.70013427734375, 344.67523193359375]","[200.6743927001953, 365.06146240234375]","[315.56646728515625, 353.8575439453125]","[318.2505798339844, 375.34405517578125]","[298.1142883300781, 433.9955749511719]","[293.37408447265625, 463.1554870605469]"
49,"[280.0565185546875, 147.23287963867188]","[283.06201171875, 131.04017639160156]","[272.2198791503906, 130.2469482421875]","[241.7025604248047, 120.4238510131836]","[232.0459442138672, 120.94942474365234]","[206.7417755126953, 168.30015563964844]","[191.71160888671875, 190.47286987304688]","[240.55294799804688, 282.9901428222656]","[228.59481811523438, 332.50341796875]","[297.6512145996094, 267.0503845214844]","[309.1579284667969, 288.133056640625]","[211.63816833496094, 343.8612976074219]","[199.75856018066406, 364.2611999511719]","[316.16107177734375, 352.1942443847656]","[319.20062255859375, 373.730712890625]","[299.2259216308594, 432.0156555175781]","[294.8397216796875, 461.26153564453125]"
50,"[278.95355224609375, 145.42762756347656]","[278.4223937988281, 131.34625244140625]","[271.25628662109375, 129.9912872314453]","[245.5311737060547, 120.68815612792969]","[233.3071746826172, 122.86125946044922]","[209.6381378173828, 171.81161499023438]","[201.9052276611328, 199.27999877929688]","[238.07699584960938, 261.74267578125]","[235.2403564453125, 322.3949279785156]","[296.2789001464844, 271.6822204589844]","[307.7387390136719, 292.484375]","[234.0435333251953, 356.9989013671875]","[229.0315704345703, 383.0858459472656]","[402.5118103027344, 322.39422607421875]","[404.115234375, 352.61224365234375]","[390.84283447265625, 426.38323974609375]","[418.4370422363281, 461.4452819824219]"
51,"[280.6619567871094, 147.91773986816406]","[284.2649230957031, 131.59153747558594]","[272.314453125, 130.63101196289062]","[244.30545043945312, 121.04473114013672]","[231.34933471679688, 120.94831085205078]","[207.73023986816406, 169.47015380859375]","[191.27740478515625, 190.68521118164062]","[239.7425079345703, 284.4732971191406]","[227.5418243408203, 333.1113586425781]","[298.1510009765625, 268.547119140625]","[309.7021789550781, 289.5882263183594]","[211.82818603515625, 346.57403564453125]","[198.86705017089844, 366.5444641113281]","[314.6651916503906, 355.9306640625]","[317.3457946777344, 377.126953125]","[296.34881591796875, 436.849853515625]","[291.31683349609375, 465.6229248046875]"
52,"[280.715576171875, 148.81114196777344]","[284.0367736816406, 132.38430786132812]","[272.7465515136719, 131.57350158691406]","[242.7094268798828, 120.63038635253906]","[232.0792236328125, 121.0753402709961]","[205.87872314453125, 167.30760192871094]","[191.42056274414062, 189.8925018310547]","[239.40391540527344, 281.1094970703125]","[228.24087524414062, 331.7579040527344]","[298.4482116699219, 268.3035888671875]","[309.5854187011719, 289.6865234375]","[210.7008819580078, 344.94415283203125]","[199.1040802001953, 365.6916809082031]","[314.0613098144531, 353.2830505371094]","[317.7279357910156, 375.25396728515625]","[296.2226867675781, 432.2214050292969]","[291.9398193359375, 462.1079406738281]"
53,"[281.3253173828125, 148.78794860839844]","[284.7290954589844, 132.42660522460938]","[272.93707275390625, 131.54075622558594]","[244.0724639892578, 121.5527572631836]","[231.16754150390625, 121.69365692138672]","[206.92727661132812, 169.1302490234375]","[191.1478729248047, 191.2367706298828]","[240.6004638671875, 282.38909912109375]","[228.9268341064453, 332.5262145996094]","[297.9908752441406, 269.75286865234375]","[309.4896545410156, 291.07086181640625]","[212.0770263671875, 345.406494140625]","[199.4134979248047, 365.9481506347656]","[315.075927734375, 355.0337219238281]","[318.0553894042969, 376.9183044433594]","[298.2569274902344, 433.91558837890625]","[293.15240478515625, 463.8021240234375]"
54,"[281.65411376953125, 148.7641143798828]","[284.97210693359375, 132.2749481201172]","[273.4748840332031, 131.39158630371094]","[242.89329528808594, 120.9052963256836]","[231.85963439941406, 121.21623229980469]","[205.43020629882812, 168.46270751953125]","[191.70616149902344, 190.83981323242188]","[239.1488800048828, 283.1733093261719]","[229.21701049804688, 333.3487243652344]","[297.73681640625, 270.33868408203125]","[309.5740966796875, 291.6562194824219]","[210.1043701171875, 346.06256103515625]","[198.96530151367188, 366.67724609375]","[314.32720947265625, 355.4220886230469]","[318.7441711425781, 377.213134765625]","[297.2815246582031, 435.2655029296875]","[293.8306579589844, 465.0032958984375]"
55,"[280.89935302734375, 147.0735626220703]","[279.65771484375, 132.77052307128906]","[273.47967529296875, 131.59756469726562]","[243.99559020996094, 120.88604736328125]","[234.68995666503906, 123.78755950927734]","[205.5106201171875, 171.1510772705078]","[204.1680450439453, 199.8090057373047]","[235.3777313232422, 262.37109375]","[237.54562377929688, 323.54864501953125]","[296.5685119628906, 273.802001953125]","[308.131103515625, 293.24346923828125]","[230.00267028808594, 358.17755126953125]","[229.180908203125, 384.8549499511719]","[399.652587890625, 321.57452392578125]","[405.1391906738281, 353.55908203125]","[388.2944641113281, 425.5335388183594]","[417.0467834472656, 462.7591552734375]"
56,"[282.3085632324219, 148.95469665527344]","[285.4787292480469, 132.16685485839844]","[273.95416259765625, 131.38540649414062]","[242.11074829101562, 120.2615966796875]","[231.57057189941406, 120.988525390625]","[204.1529083251953, 167.85072326660156]","[191.94235229492188, 190.8906707763672]","[238.5126953125, 283.66387939453125]","[230.15455627441406, 334.5473327636719]","[297.0422058105469, 270.01593017578125]","[309.4722900390625, 291.5960998535156]","[208.73777770996094, 346.9107971191406]","[198.66468811035156, 367.7926940917969]","[313.4735107421875, 354.335693359375]","[319.0428161621094, 376.33868408203125]","[295.7313537597656, 434.18646240234375]","[293.4421691894531, 464.32452392578125]"
57,"[282.63092041015625, 147.98873901367188]","[285.8518981933594, 131.43655395507812]","[274.34906005859375, 130.5383758544922]","[243.2750244140625, 120.22504425048828]","[232.23513793945312, 120.52867889404297]","[205.58624267578125, 168.3533477783203]","[192.11111450195312, 190.61770629882812]","[239.55056762695312, 283.6468200683594]","[229.69088745117188, 333.54583740234375]","[296.95391845703125, 270.8014221191406]","[309.1941223144531, 292.2059020996094]","[209.20751953125, 347.1917724609375]","[198.24366760253906, 367.6379699707031]","[312.3647155761719, 355.9673156738281]","[317.1903076171875, 377.6319885253906]","[294.28857421875, 436.27294921875]","[291.6025085449219, 466.0128479003906]"
58,"[282.61553955078125, 148.95648193359375]","[285.9683532714844, 132.20582580566406]","[274.52362060546875, 131.22946166992188]","[242.14132690429688, 120.07979583740234]","[232.69305419921875, 120.33721160888672]","[203.89599609375, 167.95689392089844]","[192.3076629638672, 190.13055419921875]","[237.6536407470703, 285.1371154785156]","[229.3577880859375, 334.6866149902344]","[297.1399841308594, 268.541259765625]","[309.4508361816406, 290.1338195800781]","[206.2648468017578, 348.48577880859375]","[196.74600219726562, 368.814697265625]","[310.9107971191406, 355.2586975097656]","[317.2281799316406, 376.5899353027344]","[291.6552429199219, 436.18084716796875]","[290.3485412597656, 465.35888671875]"
59,"[282.5777282714844, 148.66050720214844]","[285.77850341796875, 132.01577758789062]","[274.5323486328125, 131.10760498046875]","[242.0529327392578, 120.16822814941406]","[232.86105346679688, 120.6024398803711]","[204.71310424804688, 168.1920928955078]","[192.4517364501953, 190.57347106933594]","[238.94004821777344, 284.7266540527344]","[229.6610870361328, 334.3944396972656]","[296.4472961425781, 268.6000671386719]","[308.7703857421875, 290.0719909667969]","[207.30035400390625, 347.4161682128906]","[197.30584716796875, 367.77569580078125]","[310.8619079589844, 354.26727294921875]","[316.29815673828125, 375.6697998046875]","[291.3609313964844, 433.9056701660156]","[289.2966003417969, 463.2571105957031]"
60,"[282.758056640625, 148.64842224121094]","[286.06439208984375, 131.9760284423828]","[274.6590270996094, 131.00772094726562]","[242.4950408935547, 120.11779022216797]","[232.9810333251953, 120.41546630859375]","[205.37545776367188, 168.36819458007812]","[192.55047607421875, 190.48220825195312]","[239.65919494628906, 285.6015930175781]","[230.10159301757812, 334.8168640136719]","[296.8189697265625, 268.3198547363281]","[309.2156066894531, 289.6637878417969]","[207.27719116210938, 348.32611083984375]","[196.8910369873047, 368.4862060546875]","[310.25164794921875, 354.27777099609375]","[315.0399169921875, 375.4680480957031]","[289.94769287109375, 434.8691711425781]","[287.07330322265625, 463.9395446777344]"
61,"[282.955078125, 147.77554321289062]","[286.2044372558594, 130.84164428710938]","[274.5973815917969, 130.08792114257812]","[241.8013916015625, 119.02373504638672]","[232.30711364746094, 120.0754165649414]","[203.9197540283203, 167.57012939453125]","[193.3428497314453, 190.93917846679688]","[238.93099975585938, 284.3312072753906]","[231.6807403564453, 335.05517578125]","[295.5360412597656, 267.7774658203125]","[308.2892761230469, 289.41900634765625]","[206.96669006347656, 347.1098327636719]","[198.14599609375, 367.9068603515625]","[311.3576354980469, 351.45843505859375]","[318.5097961425781, 373.2556457519531]","[292.011474609375, 430.6268310546875]","[291.6477355957031, 460.56134033203125]"
62,"[282.947021484375, 147.99301147460938]","[286.2706298828125, 131.08580017089844]","[274.6795349121094, 130.29112243652344]","[241.9237518310547, 119.22020721435547]","[232.6208953857422, 120.15966796875]","[203.9029083251953, 167.65574645996094]","[193.4125213623047, 190.8529510498047]","[238.45230102539062, 284.6297607421875]","[231.19113159179688, 335.10986328125]","[295.4305419921875, 268.0032958984375]","[308.14813232421875, 289.6693115234375]","[206.77725219726562, 346.9804992675781]","[198.05186462402344, 367.700439453125]","[311.1066589355469, 351.26861572265625]","[318.45098876953125, 372.9624938964844]","[291.6759338378906, 430.4033203125]","[291.630615234375, 460.15606689453125]"
63,"[280.3879089355469, 146.74981689453125]","[279.387939453125, 132.19174194335938]","[272.9549865722656, 131.15509033203125]","[243.42095947265625, 120.07292175292969]","[234.0761260986328, 123.21144104003906]","[203.37098693847656, 171.37188720703125]","[204.78245544433594, 200.35267639160156]","[232.81008911132812, 264.1194152832031]","[238.93067932128906, 324.8774719238281]","[294.63983154296875, 272.257080078125]","[306.88299560546875, 291.526611328125]","[228.8320770263672, 359.8751525878906]","[229.74765014648438, 386.83575439453125]","[396.9234924316406, 323.1776123046875]","[404.1746520996094, 356.17364501953125]","[389.4504089355469, 424.20904541015625]","[419.06170654296875, 463.16070556640625]"
64,"[282.6923522949219, 147.9067840576172]","[285.76171875, 130.9366455078125]","[274.1090087890625, 130.3849639892578]","[241.0988311767578, 119.54376983642578]","[231.23643493652344, 121.13497924804688]","[202.82437133789062, 168.24078369140625]","[193.30645751953125, 192.4252166748047]","[237.93902587890625, 283.4728088378906]","[231.76954650878906, 335.2542724609375]","[294.6985168457031, 267.5948486328125]","[307.86871337890625, 289.4241943359375]","[207.90806579589844, 346.59112548828125]","[199.7313232421875, 367.8804931640625]","[313.9732971191406, 350.67657470703125]","[321.88653564453125, 372.9612121582031]","[295.6242370605469, 428.86376953125]","[295.9760437011719, 459.4706115722656]"
