Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[316.1695251464844, 136.21279907226562]","[316.8347473144531, 124.29600524902344]","[315.4310302734375, 119.77957153320312]","[275.9657897949219, 111.87767028808594]","[282.9037170410156, 105.13391876220703]","[244.1472625732422, 159.23495483398438]","[241.04051208496094, 174.21694946289062]","[278.7951965332031, 250.1590118408203]","[276.77496337890625, 286.9441223144531]","[346.3426513671875, 257.46929931640625]","[347.1420593261719, 272.31866455078125]","[275.9466552734375, 319.30975341796875]","[276.0226135253906, 339.8083190917969]","[425.9923095703125, 299.67291259765625]","[424.377685546875, 318.87890625]","[464.80072021484375, 409.9512023925781]","[490.73468017578125, 443.3822021484375]"
44,"[316.405029296875, 136.44615173339844]","[316.7362365722656, 124.46105194091797]","[315.7720031738281, 120.15831756591797]","[275.1921691894531, 112.09916687011719]","[283.20233154296875, 105.8295669555664]","[243.42706298828125, 159.3015594482422]","[240.52537536621094, 174.99720764160156]","[278.9767761230469, 249.19793701171875]","[276.1752624511719, 287.10107421875]","[346.1503601074219, 257.8113098144531]","[346.718017578125, 273.337890625]","[274.0399475097656, 319.4385681152344]","[274.2681579589844, 340.2598571777344]","[424.4315490722656, 299.96026611328125]","[422.8023376464844, 319.6839599609375]","[464.4122314453125, 410.20623779296875]","[489.1651916503906, 443.9488525390625]"
45,"[316.6065979003906, 136.27850341796875]","[317.39874267578125, 124.21324157714844]","[315.43292236328125, 119.81950378417969]","[277.0095520019531, 112.04933166503906]","[281.9646911621094, 105.4793701171875]","[244.61302185058594, 159.9156494140625]","[239.8249053955078, 175.05271911621094]","[279.67144775390625, 249.246826171875]","[275.11480712890625, 286.65911865234375]","[346.32489013671875, 257.31463623046875]","[345.4414978027344, 273.62359619140625]","[274.9805603027344, 320.896728515625]","[273.8247985839844, 341.5563049316406]","[424.1990661621094, 301.74774169921875]","[421.5794982910156, 321.7250061035156]","[462.97698974609375, 411.47515869140625]","[487.431884765625, 445.43511962890625]"
46,"[315.9437255859375, 136.18536376953125]","[316.89306640625, 124.08087921142578]","[314.46270751953125, 119.65872192382812]","[276.9610595703125, 111.87950134277344]","[280.4580078125, 105.2991943359375]","[244.35003662109375, 159.88705444335938]","[239.9127655029297, 174.89910888671875]","[279.326904296875, 249.1946563720703]","[276.174072265625, 286.1729736328125]","[346.8249206542969, 257.4955139160156]","[346.4239196777344, 273.656005859375]","[276.88006591796875, 318.78216552734375]","[275.9579772949219, 339.45025634765625]","[425.6858825683594, 299.3326721191406]","[423.2793273925781, 319.5683898925781]","[463.3948974609375, 409.4171447753906]","[488.6442565917969, 444.01666259765625]"
47,"[316.2259216308594, 136.1854248046875]","[317.3699645996094, 124.10870361328125]","[314.57135009765625, 119.58234405517578]","[277.9486999511719, 111.95880889892578]","[280.1605224609375, 105.05516052246094]","[245.3033447265625, 160.0124969482422]","[239.49412536621094, 174.55242919921875]","[280.0894775390625, 249.5841522216797]","[275.95782470703125, 285.9219970703125]","[347.0868835449219, 257.8741455078125]","[346.3128662109375, 273.4838562011719]","[278.0150146484375, 318.86541748046875]","[276.1576843261719, 339.3948974609375]","[426.7413330078125, 298.6819152832031]","[423.5947570800781, 318.7510986328125]","[464.1518859863281, 409.19696044921875]","[489.6650390625, 443.6492919921875]"
48,"[316.66937255859375, 136.43751525878906]","[317.8973693847656, 124.31332397460938]","[315.0079040527344, 119.7320785522461]","[278.5107421875, 111.81006622314453]","[280.57452392578125, 104.78599548339844]","[245.654541015625, 159.7849884033203]","[239.63131713867188, 174.26577758789062]","[279.8273010253906, 249.8408203125]","[275.102294921875, 286.2613525390625]","[346.86474609375, 257.7571105957031]","[345.5577697753906, 273.6552734375]","[278.2679748535156, 319.74169921875]","[276.310302734375, 340.2773742675781]","[426.4739990234375, 299.80609130859375]","[423.22576904296875, 319.87884521484375]","[463.9197082519531, 410.38348388671875]","[489.2296447753906, 444.70440673828125]"
49,"[320.618408203125, 140.7606201171875]","[324.7503662109375, 125.84044647216797]","[317.2274475097656, 123.50922393798828]","[282.37646484375, 107.53536987304688]","[280.8374328613281, 104.12583923339844]","[242.3858642578125, 141.45272827148438]","[230.30941772460938, 162.65823364257812]","[284.9486389160156, 243.60426330566406]","[272.1189880371094, 294.37225341796875]","[340.759765625, 245.38345336914062]","[348.01226806640625, 267.5693664550781]","[246.9444122314453, 313.26409912109375]","[236.89889526367188, 335.037109375]","[356.6339111328125, 307.1308898925781]","[360.9299011230469, 329.9833679199219]","[375.08245849609375, 369.94464111328125]","[371.55865478515625, 400.3807373046875]"
50,"[320.6445007324219, 140.95111083984375]","[324.5968322753906, 125.92536926269531]","[317.3901062011719, 123.68253326416016]","[281.07232666015625, 107.29856872558594]","[281.1490478515625, 104.23841857910156]","[240.69984436035156, 141.10760498046875]","[230.7714080810547, 162.85267639160156]","[284.0740966796875, 243.56484985351562]","[272.26751708984375, 294.9944152832031]","[340.4501647949219, 245.2459259033203]","[347.67022705078125, 267.9136047363281]","[244.79891967773438, 314.8488464355469]","[236.27027893066406, 336.76019287109375]","[353.5666809082031, 309.4611511230469]","[359.4669189453125, 332.4047546386719]","[371.53521728515625, 372.1727600097656]","[369.60791015625, 402.86663818359375]"
51,"[320.578125, 141.20550537109375]","[325.0556335449219, 126.1530532836914]","[316.7699279785156, 123.72122955322266]","[282.97039794921875, 107.86491394042969]","[279.5137939453125, 104.19161224365234]","[241.5428009033203, 141.8430633544922]","[230.1822967529297, 162.81787109375]","[284.1969909667969, 243.14727783203125]","[272.80609130859375, 293.8231201171875]","[340.49249267578125, 245.68968200683594]","[348.62017822265625, 268.354248046875]","[246.9204864501953, 315.4002685546875]","[237.23947143554688, 337.09765625]","[355.8971862792969, 309.5485534667969]","[361.28570556640625, 332.2815856933594]","[374.57861328125, 372.5506286621094]","[371.7313232421875, 402.8683776855469]"
52,"[320.7522888183594, 141.06060791015625]","[325.14447021484375, 126.27143096923828]","[317.14337158203125, 123.82313537597656]","[283.71197509765625, 108.6294937133789]","[280.4638366699219, 104.8267822265625]","[243.0281219482422, 142.70809936523438]","[230.63197326660156, 163.30271911621094]","[284.77825927734375, 243.33673095703125]","[272.1257629394531, 293.4660339355469]","[340.6623229980469, 245.6604461669922]","[348.5032653808594, 268.21563720703125]","[248.50389099121094, 313.2474060058594]","[238.13351440429688, 334.77996826171875]","[358.3201599121094, 307.4553527832031]","[362.6244201660156, 330.0450134277344]","[377.2183532714844, 370.25408935546875]","[373.6673583984375, 400.2880554199219]"
53,"[320.4953918457031, 141.27236938476562]","[324.97076416015625, 126.35985565185547]","[316.71185302734375, 123.90870666503906]","[283.26593017578125, 108.60809326171875]","[279.8356628417969, 104.83356475830078]","[242.3488006591797, 143.01344299316406]","[230.5513916015625, 163.58457946777344]","[284.1990966796875, 244.35662841796875]","[272.3553466796875, 294.33721923828125]","[340.2540283203125, 245.92169189453125]","[348.51104736328125, 268.4244689941406]","[247.61729431152344, 315.1356201171875]","[237.65634155273438, 336.56634521484375]","[356.5291442871094, 310.7123107910156]","[361.554931640625, 333.16461181640625]","[374.092529296875, 373.986083984375]","[371.096923828125, 403.8706970214844]"
54,"[320.68560791015625, 141.01638793945312]","[325.13214111328125, 126.19451141357422]","[316.73748779296875, 123.73634338378906]","[284.3118896484375, 108.79454040527344]","[279.6491394042969, 104.90071105957031]","[243.7156219482422, 143.12921142578125]","[230.47531127929688, 163.444091796875]","[285.38800048828125, 243.70126342773438]","[272.5511169433594, 293.5129699707031]","[340.7568359375, 245.92604064941406]","[348.6204833984375, 268.3050537109375]","[249.0355224609375, 313.59130859375]","[238.02447509765625, 334.9425354003906]","[358.1490173339844, 308.56072998046875]","[362.1649475097656, 331.05706787109375]","[375.32696533203125, 371.8094787597656]","[371.3580627441406, 401.762451171875]"
55,"[320.7195739746094, 140.9761505126953]","[325.18231201171875, 126.22412872314453]","[316.8021240234375, 123.67921447753906]","[284.51348876953125, 108.98490905761719]","[279.65625, 104.82768249511719]","[244.10906982421875, 143.43179321289062]","[230.24786376953125, 163.3867645263672]","[285.7315368652344, 243.98446655273438]","[272.49188232421875, 293.3174743652344]","[341.0040283203125, 245.93765258789062]","[349.0243225097656, 268.01123046875]","[249.57501220703125, 313.5321350097656]","[238.14761352539062, 334.7276916503906]","[358.1260681152344, 307.5281982421875]","[361.7231140136719, 329.8817138671875]","[374.95587158203125, 370.017333984375]","[370.6324157714844, 399.7646484375]"
56,"[321.019775390625, 140.59149169921875]","[325.38983154296875, 125.79536437988281]","[316.9433898925781, 123.28001403808594]","[284.5465087890625, 108.77137756347656]","[279.427490234375, 104.68909454345703]","[244.55772399902344, 143.80528259277344]","[230.17620849609375, 163.81336975097656]","[286.5615234375, 245.0438690185547]","[273.0590515136719, 294.3226318359375]","[340.58123779296875, 246.0348358154297]","[348.9893798828125, 267.9593200683594]","[249.93479919433594, 315.1385192871094]","[238.11195373535156, 336.29132080078125]","[357.6307067871094, 311.17694091796875]","[360.7944641113281, 333.5382080078125]","[373.9374694824219, 375.01611328125]","[369.0897521972656, 404.849853515625]"
57,"[321.0817565917969, 140.56690979003906]","[325.5611877441406, 125.67578887939453]","[316.7183837890625, 123.2073974609375]","[285.3073425292969, 108.71216583251953]","[278.808837890625, 104.66983795166016]","[244.82452392578125, 143.93128967285156]","[229.97938537597656, 163.7928924560547]","[285.7755432128906, 245.1126708984375]","[272.3836364746094, 294.25274658203125]","[340.34088134765625, 245.82785034179688]","[348.75091552734375, 267.6618347167969]","[250.0140380859375, 315.3118591308594]","[237.83212280273438, 336.3653869628906]","[356.86114501953125, 311.3294982910156]","[359.9076232910156, 333.637939453125]","[372.2509765625, 374.197021484375]","[367.0657653808594, 403.9905700683594]"
58,"[321.3086242675781, 140.3136749267578]","[325.35382080078125, 125.5555191040039]","[317.25372314453125, 123.2517318725586]","[284.43048095703125, 108.62232971191406]","[279.9027404785156, 105.08521270751953]","[244.69703674316406, 143.38607788085938]","[230.6790771484375, 163.934814453125]","[286.6502685546875, 243.99842834472656]","[272.78887939453125, 293.979736328125]","[340.6385803222656, 246.06761169433594]","[348.6043395996094, 268.2559509277344]","[249.43858337402344, 314.781005859375]","[237.8150634765625, 336.0963134765625]","[357.2677001953125, 312.29901123046875]","[360.3603515625, 334.8987731933594]","[372.73870849609375, 376.88507080078125]","[367.84423828125, 407.18206787109375]"
59,"[320.90478515625, 140.92398071289062]","[325.1606140136719, 125.9644546508789]","[316.9219970703125, 123.5750732421875]","[283.5291748046875, 108.4237060546875]","[279.5870666503906, 104.77814483642578]","[243.2100830078125, 142.97232055664062]","[230.5220489501953, 163.49349975585938]","[284.9636535644531, 244.98326110839844]","[273.2550354003906, 294.74420166015625]","[340.7694091796875, 245.5970458984375]","[349.3143310546875, 267.5276794433594]","[248.05088806152344, 312.9852294921875]","[237.44064331054688, 334.3576965332031]","[357.4181213378906, 306.30010986328125]","[361.61627197265625, 328.8072509765625]","[373.1382141113281, 368.3658447265625]","[369.3866271972656, 398.3621826171875]"
60,"[320.8778381347656, 140.87489318847656]","[325.0352478027344, 125.83314514160156]","[317.0401306152344, 123.47969055175781]","[282.60650634765625, 107.9673843383789]","[279.7563171386719, 104.5100326538086]","[242.4230499267578, 142.2919158935547]","[230.37789916992188, 163.40052795410156]","[284.8471984863281, 244.70980834960938]","[273.5313720703125, 295.2717590332031]","[340.698486328125, 245.4040069580078]","[349.1913757324219, 267.3345642089844]","[247.9803009033203, 311.25146484375]","[237.83148193359375, 333.03143310546875]","[359.3592834472656, 302.9916076660156]","[363.7635803222656, 325.8831787109375]","[375.4167175292969, 363.9544372558594]","[371.9172058105469, 394.3970947265625]"
61,"[321.75, 140.935302734375]","[325.2328186035156, 125.9748306274414]","[318.4726257324219, 123.81317138671875]","[281.24066162109375, 107.22802734375]","[281.3152160644531, 104.33695220947266]","[241.03744506835938, 139.85501098632812]","[230.64024353027344, 161.94435119628906]","[284.70623779296875, 241.09716796875]","[273.602294921875, 292.9976806640625]","[342.076171875, 244.92193603515625]","[350.56329345703125, 267.0997619628906]","[246.0791015625, 309.87469482421875]","[237.1293182373047, 332.1177062988281]","[356.76776123046875, 300.5843200683594]","[361.93609619140625, 323.9847106933594]","[373.6690979003906, 362.0068359375]","[371.6980895996094, 393.3719787597656]"
62,"[321.4947814941406, 141.01817321777344]","[325.1004333496094, 126.31430053710938]","[318.42950439453125, 123.93253326416016]","[282.1601867675781, 107.76725769042969]","[281.6188049316406, 104.1917953491211]","[242.3707733154297, 140.34298706054688]","[230.54522705078125, 161.5257568359375]","[285.2801208496094, 240.2877655029297]","[273.0042419433594, 291.1334228515625]","[342.128662109375, 244.37246704101562]","[350.5161437988281, 266.2350769042969]","[248.69253540039062, 308.7488098144531]","[238.888916015625, 330.73516845703125]","[359.6396789550781, 293.6817626953125]","[363.8282775878906, 316.81085205078125]","[377.5248718261719, 352.7945251464844]","[374.76416015625, 383.57904052734375]"
63,"[321.3463439941406, 140.8493194580078]","[324.88226318359375, 126.05464172363281]","[318.2860412597656, 123.73849487304688]","[280.89306640625, 107.3514404296875]","[281.43768310546875, 104.04881286621094]","[241.02804565429688, 140.24974060058594]","[230.87887573242188, 161.82752990722656]","[284.5313415527344, 240.5639190673828]","[273.34423828125, 291.67230224609375]","[341.47515869140625, 245.32650756835938]","[350.3426818847656, 267.5700378417969]","[247.9768524169922, 312.2734375]","[239.3968505859375, 334.2505187988281]","[355.464599609375, 300.2242736816406]","[361.03466796875, 323.18646240234375]","[372.7462463378906, 359.6290283203125]","[371.24871826171875, 390.35516357421875]"
64,"[321.1798095703125, 140.8612518310547]","[324.75909423828125, 126.01274871826172]","[318.1348571777344, 123.75682067871094]","[280.2962951660156, 107.07598114013672]","[281.2752685546875, 104.03073120117188]","[239.65151977539062, 139.724365234375]","[231.55613708496094, 161.50982666015625]","[282.6360168457031, 239.61062622070312]","[273.9347839355469, 290.5409851074219]","[340.458740234375, 245.2342529296875]","[350.33770751953125, 267.2841491699219]","[246.84727478027344, 311.89678955078125]","[239.6802978515625, 333.93109130859375]","[355.2615051269531, 296.5118408203125]","[361.8580627441406, 319.36737060546875]","[373.7692565917969, 355.456298828125]","[373.1849060058594, 386.0209655761719]"
