Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
157,"[265.9726257324219, 97.69954681396484]","[266.62664794921875, 83.67459869384766]","[251.4992218017578, 84.03760528564453]","[248.61373901367188, 89.39346313476562]","[212.1800994873047, 94.69248962402344]","[238.51895141601562, 165.73463439941406]","[180.03634643554688, 189.1815948486328]","[269.867919921875, 263.7245178222656]","[201.12979125976562, 320.69970703125]","[322.03546142578125, 293.16790771484375]","[313.86590576171875, 318.2091369628906]","[269.29632568359375, 342.8712158203125]","[233.0409393310547, 367.6911926269531]","[420.8353271484375, 316.5826110839844]","[399.8011779785156, 340.9924011230469]","[388.3853759765625, 397.7582092285156]","[406.28668212890625, 414.13970947265625]"
158,"[266.0643310546875, 97.76274108886719]","[266.7118835449219, 83.72335052490234]","[251.53692626953125, 84.11872863769531]","[248.77076721191406, 89.39582061767578]","[212.19680786132812, 94.78215026855469]","[238.72567749023438, 165.6984100341797]","[180.22830200195312, 189.10337829589844]","[269.7830505371094, 263.7488098144531]","[201.13311767578125, 320.5615539550781]","[321.9693603515625, 293.1820373535156]","[313.77459716796875, 318.15179443359375]","[269.46270751953125, 342.6688537597656]","[233.18724060058594, 367.4205322265625]","[420.4775390625, 316.64471435546875]","[399.54522705078125, 340.90887451171875]","[387.8140869140625, 397.58221435546875]","[405.7767639160156, 413.6937561035156]"
159,"[265.9839782714844, 97.85310363769531]","[266.667236328125, 83.76995086669922]","[251.3155517578125, 84.24461364746094]","[248.9746856689453, 89.38636779785156]","[211.9363555908203, 94.97877502441406]","[238.79458618164062, 165.64088439941406]","[180.21070861816406, 189.14044189453125]","[269.6961669921875, 263.665283203125]","[201.00564575195312, 320.6282958984375]","[321.9336853027344, 293.0541076660156]","[313.7328186035156, 318.24163818359375]","[269.0743408203125, 342.4774475097656]","[232.6988983154297, 367.2867736816406]","[420.4261779785156, 316.655029296875]","[399.6668701171875, 341.1105041503906]","[387.14007568359375, 397.2158508300781]","[405.4058532714844, 413.5527648925781]"
160,"[265.9847717285156, 97.97804260253906]","[266.7777404785156, 83.89361572265625]","[251.36285400390625, 84.25200653076172]","[249.18133544921875, 89.45327758789062]","[212.00587463378906, 94.7696533203125]","[238.64923095703125, 165.83935546875]","[180.0752716064453, 189.0123291015625]","[269.5660705566406, 263.96734619140625]","[200.97853088378906, 320.467529296875]","[321.82000732421875, 293.0698547363281]","[313.62652587890625, 318.1352233886719]","[268.9024963378906, 343.0386047363281]","[232.54893493652344, 367.8234558105469]","[421.66790771484375, 316.9903869628906]","[400.9222412109375, 341.42889404296875]","[388.67755126953125, 397.7681884765625]","[407.16241455078125, 414.3080749511719]"
161,"[266.1900329589844, 97.71537780761719]","[267.116455078125, 83.55674743652344]","[251.32200622558594, 83.97041320800781]","[249.75807189941406, 89.2756118774414]","[211.5955810546875, 94.74467468261719]","[238.5523223876953, 166.26637268066406]","[179.94337463378906, 189.4131317138672]","[269.3328552246094, 264.46044921875]","[201.02001953125, 320.75408935546875]","[322.2364196777344, 293.2454528808594]","[314.05975341796875, 318.13360595703125]","[268.41778564453125, 343.43658447265625]","[231.98291015625, 368.3486328125]","[422.19500732421875, 316.627197265625]","[401.3125305175781, 341.5140380859375]","[389.2035217285156, 397.3049011230469]","[407.43731689453125, 414.446044921875]"
162,"[266.2008056640625, 97.7105712890625]","[267.0198669433594, 83.5643081665039]","[251.2830047607422, 84.05886840820312]","[249.62782287597656, 89.31346893310547]","[211.56410217285156, 94.9779281616211]","[238.77806091308594, 166.2032012939453]","[180.1977996826172, 189.44100952148438]","[269.50189208984375, 264.2331848144531]","[200.98878479003906, 320.5731201171875]","[322.29302978515625, 293.2293395996094]","[314.0696716308594, 318.1315612792969]","[268.7439270019531, 343.0904846191406]","[232.33132934570312, 367.9448547363281]","[421.06549072265625, 316.235595703125]","[400.4559020996094, 341.1290588378906]","[387.4128112792969, 396.76007080078125]","[405.8504638671875, 413.80328369140625]"
163,"[266.1788635253906, 97.62320709228516]","[266.99737548828125, 83.48920440673828]","[251.19094848632812, 84.0186538696289]","[249.72877502441406, 89.31075286865234]","[211.50743103027344, 95.07060241699219]","[238.99172973632812, 166.27099609375]","[180.46087646484375, 189.39236450195312]","[269.4991149902344, 264.4898986816406]","[201.05355834960938, 320.4698181152344]","[322.3216857910156, 293.5762939453125]","[314.144287109375, 318.2574462890625]","[268.93084716796875, 342.9485168457031]","[232.5277862548828, 367.7098388671875]","[420.5635986328125, 316.21234130859375]","[400.13153076171875, 341.045654296875]","[386.48760986328125, 396.2109375]","[405.05615234375, 413.14874267578125]"
164,"[266.1856689453125, 97.52245330810547]","[266.74945068359375, 83.50442504882812]","[251.25567626953125, 84.06271362304688]","[249.2113037109375, 89.42880249023438]","[211.5387725830078, 95.2386245727539]","[239.2232666015625, 165.99998474121094]","[180.2184600830078, 189.0632781982422]","[270.2221984863281, 264.24810791015625]","[200.67431640625, 320.1160888671875]","[322.236328125, 294.1658935546875]","[313.0057067871094, 319.05926513671875]","[268.9966125488281, 342.4310607910156]","[232.2893829345703, 367.0161437988281]","[419.850341796875, 315.9029541015625]","[399.1427307128906, 340.2986145019531]","[385.51165771484375, 396.10687255859375]","[403.5953369140625, 412.33172607421875]"
165,"[266.3544616699219, 97.52680206298828]","[266.898681640625, 83.52681732177734]","[251.3593292236328, 84.0941390991211]","[249.43991088867188, 89.40742492675781]","[211.52064514160156, 95.23873901367188]","[239.43663024902344, 165.82708740234375]","[180.21038818359375, 188.7457733154297]","[270.27325439453125, 264.1529846191406]","[200.88546752929688, 319.73248291015625]","[322.1063232421875, 294.0768127441406]","[312.6524963378906, 319.0188903808594]","[268.9118347167969, 342.3301696777344]","[232.0448455810547, 366.82391357421875]","[420.1946716308594, 315.5611267089844]","[399.40704345703125, 339.703369140625]","[385.7604064941406, 396.9353942871094]","[403.8080749511719, 412.892333984375]"
166,"[266.88348388671875, 97.22339630126953]","[267.4968566894531, 83.18467712402344]","[251.77391052246094, 83.8704605102539]","[250.17791748046875, 89.0240707397461]","[211.78749084472656, 95.12452697753906]","[239.6673583984375, 165.1465301513672]","[180.70115661621094, 188.65333557128906]","[270.2841796875, 263.296630859375]","[200.5132293701172, 319.8700866699219]","[321.9073791503906, 293.1767578125]","[312.23162841796875, 318.5047302246094]","[269.0326843261719, 341.5159606933594]","[232.2388458251953, 366.369873046875]","[420.0237121582031, 314.7572326660156]","[399.315673828125, 340.07977294921875]","[384.8314208984375, 395.23931884765625]","[402.9925231933594, 412.7039794921875]"
167,"[266.7770690917969, 97.24557495117188]","[267.36505126953125, 83.15962219238281]","[251.67398071289062, 83.90076446533203]","[250.0312957763672, 88.92654418945312]","[211.7445831298828, 95.1515121459961]","[239.62240600585938, 164.96681213378906]","[180.6871795654297, 188.75900268554688]","[270.4154052734375, 262.9726867675781]","[200.578125, 320.088134765625]","[321.9615173339844, 292.9538269042969]","[312.40167236328125, 318.61724853515625]","[268.99847412109375, 341.3026428222656]","[232.242919921875, 366.2596740722656]","[419.77618408203125, 314.87457275390625]","[399.1600646972656, 340.2704772949219]","[384.8343505859375, 395.21356201171875]","[402.9693908691406, 412.58349609375]"
168,"[266.9638977050781, 97.14170837402344]","[267.6008605957031, 83.12191772460938]","[251.75209045410156, 83.8344497680664]","[250.4626007080078, 88.97776794433594]","[211.626708984375, 95.14098358154297]","[239.865966796875, 164.89797973632812]","[180.72390747070312, 188.437744140625]","[270.4703369140625, 263.0011901855469]","[200.8400115966797, 319.7535095214844]","[321.90216064453125, 292.76104736328125]","[312.34124755859375, 318.5179443359375]","[268.81475830078125, 341.0618591308594]","[231.8381805419922, 365.8834228515625]","[419.7450256347656, 314.65618896484375]","[398.9527893066406, 339.915771484375]","[384.25836181640625, 395.50946044921875]","[402.3086242675781, 412.8097229003906]"
169,"[266.5830383300781, 97.70577239990234]","[267.26861572265625, 83.65125274658203]","[251.56082153320312, 84.27932739257812]","[249.97251892089844, 88.97547912597656]","[211.42547607421875, 94.91136932373047]","[238.95584106445312, 163.716064453125]","[180.01304626464844, 187.67770385742188]","[269.775634765625, 261.6685791015625]","[200.3730926513672, 319.8393249511719]","[321.025390625, 290.3703918457031]","[311.73443603515625, 317.4683837890625]","[267.4390869140625, 340.53045654296875]","[230.4619903564453, 365.5364074707031]","[419.0247802734375, 314.79693603515625]","[397.8291320800781, 340.4736328125]","[382.96124267578125, 396.2520751953125]","[401.00201416015625, 414.3541259765625]"
170,"[266.5613098144531, 97.39036560058594]","[267.3532409667969, 83.22049713134766]","[251.51651000976562, 84.09638977050781]","[249.98121643066406, 88.50398254394531]","[211.920654296875, 95.14803314208984]","[238.12112426757812, 163.0952606201172]","[181.778564453125, 187.95144653320312]","[268.080078125, 260.73974609375]","[201.0592803955078, 319.6028137207031]","[320.83258056640625, 288.4609069824219]","[311.85064697265625, 315.3282775878906]","[266.895263671875, 339.6361083984375]","[231.51731872558594, 365.15130615234375]","[418.94677734375, 313.0379638671875]","[398.9740905761719, 340.3802185058594]","[382.3807067871094, 394.4137878417969]","[400.4224548339844, 415.0796813964844]"
171,"[266.72381591796875, 97.26104736328125]","[267.53265380859375, 83.01603698730469]","[251.55972290039062, 84.06390380859375]","[250.3974151611328, 88.23358154296875]","[211.8958282470703, 95.16483306884766]","[238.70631408691406, 162.69879150390625]","[181.90402221679688, 187.74192810058594]","[268.3501281738281, 260.73797607421875]","[201.4108428955078, 319.6555480957031]","[320.7423400878906, 287.6768493652344]","[311.5996398925781, 315.2630615234375]","[267.7522888183594, 339.6925964355469]","[232.08155822753906, 365.3296813964844]","[418.70068359375, 311.6755676269531]","[398.6950378417969, 339.1800537109375]","[383.7252502441406, 394.6934509277344]","[401.6817932128906, 415.44287109375]"
172,"[266.81927490234375, 97.14132690429688]","[267.74639892578125, 82.76882934570312]","[251.57643127441406, 83.88829040527344]","[250.7169952392578, 87.74488067626953]","[211.92984008789062, 94.89397430419922]","[238.48439025878906, 162.1182098388672]","[181.31329345703125, 187.32138061523438]","[267.3708801269531, 260.5785217285156]","[201.3653106689453, 319.69024658203125]","[320.4362487792969, 287.39111328125]","[311.5795593261719, 314.737060546875]","[265.6715393066406, 339.53155517578125]","[229.84735107421875, 365.2901916503906]","[419.47259521484375, 312.1467590332031]","[399.53045654296875, 339.50933837890625]","[384.3981628417969, 397.6972961425781]","[402.7888488769531, 418.55364990234375]"
173,"[266.9462585449219, 97.0811767578125]","[267.78424072265625, 82.77401733398438]","[251.8802490234375, 83.8370361328125]","[250.36026000976562, 87.93269348144531]","[212.35853576660156, 94.95112609863281]","[238.42721557617188, 162.50083923339844]","[181.3761749267578, 187.80484008789062]","[267.4245300292969, 260.7513732910156]","[201.38316345214844, 319.9846496582031]","[320.4313659667969, 288.2830810546875]","[311.62261962890625, 315.0462341308594]","[266.1396179199219, 339.6172790527344]","[230.50277709960938, 365.3759765625]","[419.52374267578125, 312.1903381347656]","[399.361083984375, 339.38909912109375]","[384.9088439941406, 398.2371826171875]","[402.9062194824219, 418.8911437988281]"
174,"[267.0288391113281, 97.09098815917969]","[267.7305603027344, 82.8175277709961]","[251.923828125, 83.8908462524414]","[250.28196716308594, 87.96297454833984]","[212.39259338378906, 95.04275512695312]","[238.7906036376953, 162.34739685058594]","[181.22198486328125, 187.53890991210938]","[267.6800231933594, 260.43267822265625]","[201.1830291748047, 319.574951171875]","[320.3768310546875, 288.3352966308594]","[311.7818298339844, 315.0205383300781]","[266.1530456542969, 339.3040771484375]","[230.1798858642578, 364.919677734375]","[419.73114013671875, 312.33258056640625]","[399.3370056152344, 338.991943359375]","[384.38665771484375, 398.5202941894531]","[402.1155700683594, 418.2444763183594]"
175,"[266.7667541503906, 96.71344757080078]","[267.71978759765625, 82.3568115234375]","[251.3903045654297, 83.60726928710938]","[251.1537322998047, 87.62297058105469]","[212.21141052246094, 95.09648895263672]","[239.7806854248047, 162.38108825683594]","[181.68392944335938, 187.65231323242188]","[267.75396728515625, 260.558349609375]","[200.75454711914062, 319.5799560546875]","[320.37469482421875, 288.8147277832031]","[311.2727966308594, 315.12249755859375]","[266.5930480957031, 339.4772644042969]","[230.190185546875, 365.12396240234375]","[419.7544860839844, 312.4010925292969]","[399.0466003417969, 339.2460021972656]","[384.0857238769531, 397.8927001953125]","[401.5439758300781, 417.74029541015625]"
176,"[266.955078125, 96.85862731933594]","[267.74249267578125, 82.52410125732422]","[252.00999450683594, 83.73573303222656]","[250.19361877441406, 87.57108306884766]","[212.9326629638672, 94.92899322509766]","[238.42311096191406, 161.80230712890625]","[181.52105712890625, 187.32980346679688]","[267.6859130859375, 259.824462890625]","[200.942138671875, 319.1971435546875]","[321.5144348144531, 289.965087890625]","[311.5221862792969, 317.20220947265625]","[265.0057067871094, 339.4349060058594]","[229.4842987060547, 365.2977294921875]","[418.787109375, 311.4583740234375]","[398.67864990234375, 338.7749328613281]","[385.1553039550781, 397.67974853515625]","[402.8145446777344, 418.3536071777344]"
177,"[266.9189758300781, 96.843505859375]","[267.7077941894531, 82.43355560302734]","[251.92510986328125, 83.7367172241211]","[250.59146118164062, 87.39930725097656]","[212.99766540527344, 94.86360168457031]","[239.67672729492188, 161.6106719970703]","[181.6350860595703, 187.43084716796875]","[269.5007629394531, 259.1742248535156]","[200.91453552246094, 319.2005310058594]","[322.43280029296875, 289.5198059082031]","[311.7831115722656, 317.5496826171875]","[266.9640808105469, 338.9776611328125]","[230.8249053955078, 364.9856872558594]","[419.10791015625, 311.5334777832031]","[398.6866149902344, 339.16778564453125]","[385.82830810546875, 397.88226318359375]","[403.38201904296875, 418.7596435546875]"
178,"[266.902099609375, 96.84720611572266]","[267.4656677246094, 82.48149108886719]","[251.84060668945312, 83.78645324707031]","[250.08697509765625, 87.46051025390625]","[212.7953338623047, 95.05287170410156]","[239.3690185546875, 161.409912109375]","[181.66619873046875, 187.31956481933594]","[269.6407775878906, 259.0652160644531]","[200.80441284179688, 319.45233154296875]","[322.9468078613281, 289.6920166015625]","[311.9042663574219, 318.1477966308594]","[266.6600341796875, 339.018798828125]","[230.665283203125, 365.0047302246094]","[419.55010986328125, 311.31756591796875]","[399.3359069824219, 338.7690124511719]","[384.532470703125, 397.4681701660156]","[402.0449523925781, 417.81353759765625]"
179,"[266.8656311035156, 96.7682876586914]","[267.5509338378906, 82.46054077148438]","[251.82579040527344, 83.68533325195312]","[250.32550048828125, 87.53874206542969]","[212.80728149414062, 94.92471313476562]","[239.48863220214844, 161.46453857421875]","[181.7142333984375, 187.26760864257812]","[269.7110900878906, 259.0387878417969]","[200.7773895263672, 319.3907775878906]","[323.03363037109375, 289.6589660644531]","[311.7620544433594, 318.08837890625]","[266.9759216308594, 338.8049011230469]","[230.9258575439453, 364.7736511230469]","[419.8216857910156, 310.915283203125]","[399.3283386230469, 338.47088623046875]","[384.68878173828125, 397.247314453125]","[402.1659851074219, 417.9071350097656]"
180,"[266.9010314941406, 96.65302276611328]","[267.5797119140625, 82.31097412109375]","[251.7037811279297, 83.60751342773438]","[250.4303741455078, 87.55266571044922]","[212.5366973876953, 95.12720489501953]","[239.5364227294922, 161.92593383789062]","[181.49630737304688, 187.55694580078125]","[269.65325927734375, 259.8406066894531]","[200.7513885498047, 319.6297302246094]","[323.4147033691406, 290.1814880371094]","[312.0848693847656, 318.29864501953125]","[266.62347412109375, 339.2216491699219]","[230.4114990234375, 365.14471435546875]","[420.0575866699219, 311.3974304199219]","[399.59796142578125, 338.705078125]","[385.341796875, 397.6137390136719]","[402.6270751953125, 417.77142333984375]"
