Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
803,"[283.7451171875, 137.949951171875]","[286.1319274902344, 122.98777770996094]","[270.100341796875, 124.9339599609375]","[269.205322265625, 128.97625732421875]","[233.8329620361328, 132.48306274414062]","[249.53480529785156, 200.08827209472656]","[208.03236389160156, 215.32467651367188]","[261.2518005371094, 313.3759765625]","[227.5759735107422, 351.7874755859375]","[323.81646728515625, 301.5107727050781]","[318.6966857910156, 316.7981262207031]","[268.5848388671875, 385.76544189453125]","[240.67808532714844, 400.2065124511719]","[307.07391357421875, 493.7593078613281]","[304.8686218261719, 509.88446044921875]","[296.3868408203125, 540.0]","[293.1255798339844, 540.0]"
804,"[284.1340026855469, 137.32553100585938]","[286.4974365234375, 122.39192962646484]","[270.56903076171875, 124.4256362915039]","[269.55206298828125, 128.34300231933594]","[234.486328125, 132.1278076171875]","[249.5210723876953, 199.30316162109375]","[208.5548858642578, 214.873046875]","[260.3432922363281, 312.274169921875]","[227.04185485839844, 351.14208984375]","[322.2548828125, 301.18084716796875]","[317.0657653808594, 317.2720031738281]","[267.39605712890625, 384.6665954589844]","[239.79383850097656, 399.20526123046875]","[306.7115783691406, 491.7363586425781]","[304.5459289550781, 507.9871520996094]","[295.6531982421875, 540.0]","[292.3803405761719, 540.0]"
805,"[284.1779479980469, 136.4862060546875]","[285.5772399902344, 123.4073486328125]","[270.2702941894531, 125.49613952636719]","[271.017333984375, 127.38491821289062]","[234.2692108154297, 135.05845642089844]","[257.49688720703125, 193.95208740234375]","[218.06027221679688, 214.70269775390625]","[267.8936767578125, 288.1703796386719]","[230.77931213378906, 337.60107421875]","[302.2260437011719, 252.59751892089844]","[318.451171875, 322.2970275878906]","[276.0763854980469, 394.149658203125]","[245.8605194091797, 410.81341552734375]","[316.1944274902344, 489.528076171875]","[312.2006530761719, 510.37548828125]","[283.5827331542969, 529.7223510742188]","[286.5917053222656, 539.2904663085938]"
806,"[284.2913513183594, 135.11842346191406]","[285.4543762207031, 121.99028778076172]","[270.0155944824219, 124.29998779296875]","[270.4471435546875, 126.4645004272461]","[233.45916748046875, 134.83604431152344]","[256.3514099121094, 193.79937744140625]","[218.07334899902344, 214.96376037597656]","[266.53338623046875, 288.6481018066406]","[230.78128051757812, 338.2713623046875]","[302.49957275390625, 252.83560180664062]","[319.39678955078125, 322.6776123046875]","[275.62603759765625, 395.3690185546875]","[245.94219970703125, 412.3689270019531]","[317.1981201171875, 489.1884460449219]","[313.8835144042969, 510.5679016113281]","[284.0651550292969, 529.0238037109375]","[286.74169921875, 538.61376953125]"
807,"[283.56317138671875, 133.7742919921875]","[284.6047668457031, 120.78475189208984]","[269.00537109375, 123.31587982177734]","[270.515625, 125.98484802246094]","[232.84149169921875, 134.7987823486328]","[257.70281982421875, 192.9443817138672]","[218.02015686035156, 215.55044555664062]","[269.3906555175781, 282.07470703125]","[230.69674682617188, 338.58270263671875]","[298.5985107421875, 231.52857971191406]","[318.3351745605469, 321.3993225097656]","[276.6251220703125, 395.0379943847656]","[245.88546752929688, 412.48663330078125]","[316.62176513671875, 488.9391174316406]","[313.89434814453125, 511.1994323730469]","[283.2939453125, 526.3698120117188]","[286.149658203125, 537.2036743164062]"
808,"[282.039794921875, 133.9331817626953]","[284.28436279296875, 120.66539001464844]","[267.1720275878906, 123.21318817138672]","[272.208251953125, 125.62779235839844]","[231.83486938476562, 134.4374237060547]","[259.45257568359375, 194.79757690429688]","[217.60926818847656, 215.08984375]","[268.9071350097656, 295.8474426269531]","[229.59860229492188, 340.1137390136719]","[308.94873046875, 271.3055419921875]","[321.0909729003906, 321.4073486328125]","[277.07806396484375, 396.2213134765625]","[244.9579620361328, 412.9002685546875]","[318.2289123535156, 491.3207092285156]","[311.4461669921875, 512.7225952148438]","[283.5043029785156, 530.4761352539062]","[283.9469909667969, 539.9747314453125]"
809,"[281.94586181640625, 133.7239227294922]","[285.3354797363281, 120.03327941894531]","[267.6785583496094, 122.5103759765625]","[272.093017578125, 124.17984008789062]","[233.9716339111328, 133.69956970214844]","[258.07177734375, 195.42897033691406]","[220.1787872314453, 215.23220825195312]","[263.9377136230469, 302.23626708984375]","[227.79022216796875, 340.8878173828125]","[318.1865234375, 295.6964111328125]","[321.37786865234375, 322.4896545410156]","[275.7947998046875, 392.77532958984375]","[246.12594604492188, 408.57568359375]","[314.29718017578125, 491.0540771484375]","[305.9346618652344, 511.09991455078125]","[286.07464599609375, 524.3345947265625]","[284.2306213378906, 533.2556762695312]"
810,"[281.6260986328125, 133.5661163330078]","[284.8519592285156, 119.93350982666016]","[267.3177490234375, 122.4922103881836]","[271.35357666015625, 124.4124755859375]","[233.60165405273438, 134.12539672851562]","[257.7262878417969, 196.1398468017578]","[219.95590209960938, 215.65562438964844]","[263.8940734863281, 303.3068542480469]","[227.67544555664062, 340.7401428222656]","[318.8797302246094, 297.4686279296875]","[321.60333251953125, 322.9133605957031]","[275.81231689453125, 393.6416015625]","[246.23098754882812, 409.3180236816406]","[313.9849548339844, 492.4284973144531]","[305.7892150878906, 512.1298828125]","[286.47052001953125, 525.4620361328125]","[284.1829833984375, 533.6365356445312]"
811,"[280.34088134765625, 134.1414794921875]","[284.28594970703125, 120.04051971435547]","[266.3890686035156, 122.05953216552734]","[268.0972595214844, 124.22911834716797]","[232.2198944091797, 133.67294311523438]","[252.7159881591797, 198.68771362304688]","[220.01344299316406, 214.90447998046875]","[254.43795776367188, 309.7987060546875]","[226.81253051757812, 339.9306335449219]","[319.54376220703125, 302.7348937988281]","[323.4759826660156, 322.7273864746094]","[270.8191223144531, 394.5509033203125]","[245.26759338378906, 408.51837158203125]","[320.3836364746094, 491.1144104003906]","[311.1639404296875, 507.7020568847656]","[290.6170959472656, 533.3250122070312]","[292.4105529785156, 540.0]"
812,"[281.30181884765625, 134.33493041992188]","[284.71600341796875, 119.79739379882812]","[267.0943908691406, 121.34825134277344]","[270.8031311035156, 129.0260467529297]","[231.263916015625, 131.53871154785156]","[251.56333923339844, 204.72854614257812]","[207.76979064941406, 217.4619140625]","[261.8984069824219, 317.1466979980469]","[227.33099365234375, 351.47369384765625]","[323.98114013671875, 300.88934326171875]","[318.477294921875, 314.60797119140625]","[268.0338439941406, 390.84259033203125]","[238.74368286132812, 403.8518371582031]","[308.4451599121094, 490.2447814941406]","[306.2593078613281, 504.7682189941406]","[296.1935119628906, 540.0]","[293.6993713378906, 540.0]"
813,"[280.51373291015625, 133.79556274414062]","[284.40948486328125, 119.66071319580078]","[266.343017578125, 121.75364685058594]","[268.4665832519531, 124.18275451660156]","[231.93325805664062, 133.77227783203125]","[253.57568359375, 199.4658660888672]","[219.55784606933594, 215.4181365966797]","[254.84829711914062, 310.336669921875]","[226.71548461914062, 339.9046325683594]","[319.4462585449219, 302.3092041015625]","[323.2498474121094, 322.2810974121094]","[271.48150634765625, 395.2281188964844]","[245.1976776123047, 409.0327453613281]","[320.8482360839844, 492.0286560058594]","[311.44586181640625, 507.8407287597656]","[291.8022766113281, 534.4793701171875]","[293.4009094238281, 540.0]"
814,"[281.4256896972656, 133.92007446289062]","[284.8901672363281, 119.41248321533203]","[267.13201904296875, 120.90003204345703]","[271.1673889160156, 128.9900665283203]","[231.0270538330078, 131.3320770263672]","[251.98159790039062, 205.27798461914062]","[207.39039611816406, 217.81283569335938]","[262.51251220703125, 317.68646240234375]","[227.20010375976562, 351.8628234863281]","[324.15673828125, 300.626708984375]","[318.9667053222656, 314.3652648925781]","[268.4978942871094, 391.6014709472656]","[238.67935180664062, 404.5695495605469]","[309.4615173339844, 488.6961364746094]","[306.9646911621094, 503.1988525390625]","[296.85711669921875, 540.0]","[294.3644104003906, 540.0]"
815,"[280.688720703125, 135.0793914794922]","[284.66339111328125, 120.94670867919922]","[266.9519958496094, 122.97493743896484]","[268.3222961425781, 124.70356750488281]","[233.00839233398438, 134.14295959472656]","[252.989501953125, 198.41326904296875]","[219.8800506591797, 214.96966552734375]","[253.888427734375, 308.7483825683594]","[226.71987915039062, 339.6387634277344]","[318.8232421875, 302.208251953125]","[322.720703125, 322.5445251464844]","[270.422607421875, 393.0918273925781]","[244.80995178222656, 407.0985107421875]","[319.8910217285156, 490.2034606933594]","[310.3854064941406, 506.3096008300781]","[291.4961853027344, 533.49462890625]","[293.4524230957031, 540.0]"
816,"[280.75250244140625, 135.0809783935547]","[284.7196044921875, 120.97650909423828]","[267.1395263671875, 122.92738342285156]","[268.2261962890625, 124.68230438232422]","[233.27188110351562, 133.93617248535156]","[252.68682861328125, 198.19126892089844]","[220.0008544921875, 214.73757934570312]","[253.9430389404297, 308.6539611816406]","[226.83436584472656, 339.718505859375]","[318.7222595214844, 302.00177001953125]","[322.45977783203125, 322.5100402832031]","[270.0610046386719, 392.67462158203125]","[244.7292022705078, 406.70867919921875]","[319.8936767578125, 489.09039306640625]","[310.5935974121094, 505.4206237792969]","[291.3141174316406, 532.7190551757812]","[293.5770263671875, 540.0]"
817,"[281.6995849609375, 135.06373596191406]","[285.0795593261719, 120.6332015991211]","[267.8576354980469, 122.00431823730469]","[270.4635314941406, 129.851318359375]","[232.29885864257812, 131.8966827392578]","[250.5523223876953, 205.07803344726562]","[207.79600524902344, 217.54367065429688]","[261.2224426269531, 317.4554443359375]","[226.91619873046875, 351.7929382324219]","[324.0293884277344, 300.2428894042969]","[318.115966796875, 314.4233093261719]","[266.93096923828125, 390.27813720703125]","[238.284912109375, 403.2718505859375]","[307.6482849121094, 489.8630065917969]","[306.0691223144531, 504.4072265625]","[296.3854064941406, 540.0]","[294.0151062011719, 540.0]"
818,"[281.4595947265625, 134.95993041992188]","[284.8960876464844, 120.45588684082031]","[267.49041748046875, 121.88138580322266]","[270.4935607910156, 129.5540313720703]","[231.8046112060547, 131.76292419433594]","[250.8141632080078, 204.96853637695312]","[207.6825714111328, 217.58651733398438]","[261.66741943359375, 317.4485778808594]","[227.15423583984375, 351.851806640625]","[324.1903991699219, 300.0010070800781]","[318.94146728515625, 314.0069885253906]","[267.6709289550781, 391.0887756347656]","[238.80337524414062, 404.1338195800781]","[308.125, 489.51904296875]","[306.1822814941406, 504.05255126953125]","[296.77593994140625, 540.0]","[294.2659912109375, 540.0]"
819,"[281.6396484375, 133.91917419433594]","[284.69287109375, 120.56453704833984]","[267.7560729980469, 122.47994232177734]","[269.66351318359375, 125.74161529541016]","[234.14187622070312, 134.1920623779297]","[255.1483154296875, 199.0637969970703]","[219.9959716796875, 216.05914306640625]","[261.8566589355469, 308.3731689453125]","[227.0859832763672, 340.55633544921875]","[321.5263977050781, 299.72210693359375]","[320.8963928222656, 321.2197265625]","[274.646484375, 398.1054382324219]","[246.81661987304688, 412.96832275390625]","[317.99188232421875, 493.3607482910156]","[310.36395263671875, 511.3389892578125]","[290.0723876953125, 526.9498901367188]","[287.51446533203125, 533.5401000976562]"
820,"[281.9186096191406, 134.9195556640625]","[285.18621826171875, 120.4768295288086]","[268.1006164550781, 121.89445495605469]","[270.3731384277344, 129.1714324951172]","[232.45108032226562, 131.28492736816406]","[251.43548583984375, 204.03009033203125]","[207.7871856689453, 216.3111572265625]","[262.0525817871094, 316.80303955078125]","[227.54769897460938, 350.2413330078125]","[323.78948974609375, 300.4559631347656]","[319.6520690917969, 313.6181335449219]","[268.5382385253906, 390.7711486816406]","[239.37954711914062, 403.5121765136719]","[305.90234375, 495.5548095703125]","[303.428955078125, 509.6801452636719]","[295.3918151855469, 540.0]","[292.82769775390625, 540.0]"
821,"[281.9215087890625, 135.21780395507812]","[285.1168212890625, 120.72642517089844]","[268.0690612792969, 122.15833282470703]","[269.9292907714844, 129.38449096679688]","[232.2890625, 131.54124450683594]","[250.61688232421875, 204.20887756347656]","[207.7994842529297, 216.603515625]","[261.34942626953125, 317.0807800292969]","[227.6283416748047, 350.72003173828125]","[323.6151428222656, 300.770263671875]","[319.4381103515625, 313.97540283203125]","[267.8875732421875, 390.5596008300781]","[239.23458862304688, 403.3916931152344]","[306.0162048339844, 495.2205810546875]","[303.9018859863281, 509.4582214355469]","[295.3404235839844, 540.0]","[292.74005126953125, 540.0]"
822,"[281.6424865722656, 136.02273559570312]","[284.88604736328125, 121.47278594970703]","[267.85662841796875, 122.95285034179688]","[269.6640319824219, 129.67689514160156]","[232.34230041503906, 131.9757843017578]","[250.2963409423828, 203.8868408203125]","[207.98236083984375, 216.49298095703125]","[260.79254150390625, 316.8328857421875]","[227.63453674316406, 350.6705627441406]","[323.1255798339844, 300.7002868652344]","[318.97900390625, 313.9685974121094]","[267.6021423339844, 390.10858154296875]","[239.29129028320312, 402.99334716796875]","[304.8754577636719, 496.83819580078125]","[302.96258544921875, 511.0913391113281]","[294.7768249511719, 540.0]","[292.1860656738281, 540.0]"
823,"[282.3311462402344, 134.99359130859375]","[285.4609375, 120.40347290039062]","[268.5461730957031, 121.869140625]","[269.4198913574219, 128.9599609375]","[232.6288604736328, 131.24908447265625]","[249.7602081298828, 203.9464874267578]","[207.9700927734375, 216.70877075195312]","[260.6625671386719, 317.2105407714844]","[227.43434143066406, 351.32647705078125]","[323.3962097167969, 300.5688781738281]","[319.2306213378906, 313.9944152832031]","[267.7110900878906, 391.7027282714844]","[239.7315216064453, 404.7131042480469]","[305.1609191894531, 498.5799865722656]","[303.4888916015625, 512.94091796875]","[294.8684997558594, 540.0]","[292.31341552734375, 540.0]"
824,"[282.5051574707031, 134.52182006835938]","[285.5745544433594, 119.86978912353516]","[268.66845703125, 121.37713623046875]","[269.3466796875, 128.4977569580078]","[232.73968505859375, 130.89443969726562]","[249.43695068359375, 203.82339477539062]","[208.2186279296875, 216.72299194335938]","[260.3889465332031, 317.494140625]","[227.4155731201172, 351.91864013671875]","[323.6625671386719, 300.5345458984375]","[319.05047607421875, 314.2192077636719]","[267.2567443847656, 392.33837890625]","[239.64431762695312, 405.4171142578125]","[305.0936584472656, 499.4091796875]","[303.72857666015625, 513.8743896484375]","[294.60845947265625, 540.0]","[292.05645751953125, 540.0]"
825,"[283.3077392578125, 132.66632080078125]","[285.2320251464844, 119.74693298339844]","[268.6211242675781, 121.72663879394531]","[270.8536682128906, 126.57527923583984]","[232.7958984375, 134.4407958984375]","[258.2773742675781, 200.92453002929688]","[217.67103576660156, 216.2625274658203]","[266.9151916503906, 310.8270263671875]","[229.2164306640625, 339.66302490234375]","[319.85284423828125, 299.5882568359375]","[321.6866455078125, 320.1398010253906]","[277.4504089355469, 405.0865173339844]","[246.608154296875, 419.7345886230469]","[322.0281982421875, 500.30621337890625]","[315.14111328125, 517.0443115234375]","[289.0408020019531, 540.0]","[288.1492614746094, 540.0]"
826,"[283.18890380859375, 132.46078491210938]","[284.8663330078125, 119.58757781982422]","[268.54443359375, 121.58395385742188]","[269.8725891113281, 126.6354751586914]","[232.71189880371094, 134.65065002441406]","[256.7538757324219, 201.11984252929688]","[217.70095825195312, 216.57810974121094]","[265.8329772949219, 310.5692138671875]","[228.99078369140625, 339.8843994140625]","[318.4739685058594, 296.0928955078125]","[321.170654296875, 319.30914306640625]","[275.7338562011719, 405.71063232421875]","[245.91445922851562, 420.5370788574219]","[322.2179260253906, 499.1281433105469]","[316.9470520019531, 516.4473266601562]","[288.6000061035156, 540.0]","[288.8877258300781, 540.0]"
827,"[283.40374755859375, 132.46609497070312]","[285.0229797363281, 119.51329040527344]","[268.67218017578125, 121.64459228515625]","[270.0134582519531, 126.49706268310547]","[232.78831481933594, 134.83724975585938]","[257.1963806152344, 201.08038330078125]","[217.755615234375, 216.68817138671875]","[265.8760986328125, 310.87457275390625]","[228.8522186279297, 339.7929382324219]","[319.3141784667969, 298.5912170410156]","[321.5013427734375, 319.5758361816406]","[276.296142578125, 405.4405822753906]","[246.2540283203125, 420.29315185546875]","[322.47882080078125, 499.1707763671875]","[316.75933837890625, 516.2146606445312]","[289.3024597167969, 540.0]","[288.81036376953125, 540.0]"
828,"[283.6236877441406, 132.6060333251953]","[284.87689208984375, 119.6712646484375]","[268.95611572265625, 121.7436752319336]","[268.8633117675781, 126.96807861328125]","[232.74188232421875, 135.28733825683594]","[255.52537536621094, 202.24960327148438]","[217.77818298339844, 217.69752502441406]","[265.2938232421875, 311.3130798339844]","[228.84164428710938, 340.1156005859375]","[318.74737548828125, 296.3394470214844]","[321.5767517089844, 319.5054626464844]","[275.45172119140625, 408.5953674316406]","[246.4013671875, 423.5561218261719]","[323.8242492675781, 499.89422607421875]","[319.2215881347656, 517.114013671875]","[291.2652587890625, 540.0]","[290.8177490234375, 540.0]"
829,"[283.4944152832031, 132.9131622314453]","[285.09771728515625, 119.9235610961914]","[268.66131591796875, 121.92884063720703]","[269.7494201660156, 127.04130554199219]","[232.37045288085938, 135.20510864257812]","[255.95416259765625, 202.50100708007812]","[217.88333129882812, 217.42832946777344]","[264.8721008300781, 312.29803466796875]","[228.9586944580078, 339.74371337890625]","[319.6906433105469, 298.7970275878906]","[321.83551025390625, 319.3919677734375]","[275.6256408691406, 407.9535827636719]","[246.35733032226562, 422.7232360839844]","[324.0086975097656, 499.5993347167969]","[318.96917724609375, 516.7293090820312]","[290.8558044433594, 540.0]","[290.3515625, 540.0]"
830,"[283.1117858886719, 133.1039581298828]","[284.7921447753906, 120.0918960571289]","[268.2273254394531, 122.2325439453125]","[270.1886901855469, 126.99628448486328]","[232.39212036132812, 135.388427734375]","[256.9353942871094, 201.6386260986328]","[217.97323608398438, 217.0836181640625]","[265.45074462890625, 310.63165283203125]","[228.99417114257812, 339.72393798828125]","[317.44830322265625, 295.4031982421875]","[321.36639404296875, 319.7214660644531]","[275.8617248535156, 405.8542175292969]","[246.05059814453125, 420.79449462890625]","[323.6391906738281, 497.34906005859375]","[318.6557312011719, 515.0140380859375]","[289.8337707519531, 539.5081787109375]","[289.89617919921875, 540.0]"
831,"[282.99249267578125, 133.0641632080078]","[284.67279052734375, 120.16051483154297]","[268.32672119140625, 122.13086700439453]","[269.9898376464844, 127.01566314697266]","[232.7186279296875, 134.96347045898438]","[256.6868591308594, 201.37863159179688]","[218.12718200683594, 216.50958251953125]","[265.7038879394531, 310.0594787597656]","[229.0114288330078, 339.55902099609375]","[315.96478271484375, 291.6138610839844]","[321.0421142578125, 319.7142639160156]","[275.4021911621094, 406.1865234375]","[245.84202575683594, 420.9776916503906]","[322.6742248535156, 498.0487060546875]","[318.5015563964844, 515.8702392578125]","[288.7298583984375, 539.439697265625]","[289.6712951660156, 540.0]"
832,"[282.998291015625, 132.3810577392578]","[284.850341796875, 119.36929321289062]","[268.05743408203125, 121.55506896972656]","[270.5257568359375, 126.3314208984375]","[232.2501678466797, 134.841552734375]","[256.6833801269531, 200.78965759277344]","[218.2931365966797, 216.8771209716797]","[264.8751220703125, 309.11456298828125]","[228.52464294433594, 339.7795104980469]","[316.1456298828125, 296.0130615234375]","[321.72015380859375, 321.7626037597656]","[275.66851806640625, 404.4260559082031]","[246.05662536621094, 419.7242431640625]","[323.155517578125, 496.21575927734375]","[317.95111083984375, 515.1874389648438]","[288.1019287109375, 537.846435546875]","[287.80242919921875, 540.0]"
833,"[283.2158203125, 132.46298217773438]","[285.03485107421875, 119.47742462158203]","[268.2846374511719, 121.56359100341797]","[270.3787841796875, 126.52571868896484]","[232.26947021484375, 134.8619384765625]","[256.12774658203125, 201.47219848632812]","[218.42459106445312, 216.8209991455078]","[264.19427490234375, 311.0306091308594]","[228.57569885253906, 339.8282775878906]","[316.71533203125, 297.75311279296875]","[321.9004211425781, 321.3158874511719]","[275.034423828125, 406.15679931640625]","[245.81150817871094, 421.1353454589844]","[322.6095886230469, 498.3296813964844]","[317.95697021484375, 516.7865600585938]","[287.6069641113281, 539.0000610351562]","[287.5732727050781, 540.0]"
834,"[283.1576843261719, 132.1827392578125]","[284.7330322265625, 119.30937194824219]","[268.33612060546875, 121.37665557861328]","[269.72900390625, 126.53350830078125]","[232.26681518554688, 134.81410217285156]","[255.3240966796875, 200.91769409179688]","[218.37896728515625, 217.0345001220703]","[264.2408752441406, 307.78704833984375]","[228.2786102294922, 340.0747375488281]","[312.72161865234375, 288.1749572753906]","[321.4613952636719, 321.9405212402344]","[274.7091064453125, 406.610595703125]","[245.824951171875, 421.9941101074219]","[322.23211669921875, 498.4250793457031]","[318.716552734375, 517.972900390625]","[287.07891845703125, 537.1862182617188]","[287.7947692871094, 540.0]"
835,"[283.0213623046875, 132.1355743408203]","[284.178955078125, 119.5496597290039]","[268.3999328613281, 121.46842193603516]","[268.77276611328125, 126.91292572021484]","[232.24951171875, 134.84530639648438]","[254.24452209472656, 199.01943969726562]","[218.15899658203125, 217.16603088378906]","[264.8403015136719, 296.5362854003906]","[228.60009765625, 339.69818115234375]","[304.7882080078125, 255.7587127685547]","[321.5297546386719, 322.09356689453125]","[274.59368896484375, 405.306640625]","[245.9938201904297, 421.6112365722656]","[322.1927185058594, 495.97900390625]","[320.42376708984375, 517.4066772460938]","[286.47247314453125, 533.7667846679688]","[288.1797180175781, 540.0]"
836,"[282.0048522949219, 132.2647705078125]","[282.844482421875, 119.57979583740234]","[267.5604553222656, 121.4490966796875]","[266.3199462890625, 126.37397003173828]","[230.87452697753906, 134.2698516845703]","[250.47752380371094, 197.3397216796875]","[217.5675811767578, 216.88748168945312]","[262.52239990234375, 290.7214050292969]","[229.54092407226562, 340.31451416015625]","[300.824462890625, 234.5510711669922]","[324.2466735839844, 319.2689208984375]","[273.16473388671875, 410.7843933105469]","[245.89173889160156, 427.739501953125]","[319.465576171875, 510.3020324707031]","[319.9866027832031, 532.7297973632812]","[285.3011169433594, 540.0]","[287.4986877441406, 540.0]"
837,"[281.9292297363281, 132.08157348632812]","[282.79888916015625, 119.46959686279297]","[267.7313232421875, 121.26421356201172]","[265.9776916503906, 126.40968322753906]","[231.27154541015625, 134.11859130859375]","[250.1048126220703, 197.07989501953125]","[217.37059020996094, 217.26553344726562]","[261.8482666015625, 288.90264892578125]","[229.39801025390625, 340.3969421386719]","[299.5353698730469, 232.72120666503906]","[324.6915283203125, 319.2750549316406]","[273.44561767578125, 411.3507385253906]","[246.18951416015625, 428.5629577636719]","[319.8460388183594, 512.3416137695312]","[319.58721923828125, 534.6956176757812]","[286.7355651855469, 540.0]","[288.24371337890625, 540.0]"
838,"[282.50653076171875, 132.34776306152344]","[283.0199890136719, 119.76329803466797]","[268.3129577636719, 121.64442443847656]","[265.6474609375, 126.77511596679688]","[231.49380493164062, 134.69461059570312]","[249.8195343017578, 197.01124572753906]","[217.44625854492188, 217.6562042236328]","[262.36083984375, 287.1312561035156]","[229.61769104003906, 340.1282958984375]","[298.3688659667969, 228.55450439453125]","[324.5998229980469, 319.0113830566406]","[273.23223876953125, 411.4977722167969]","[246.13636779785156, 428.8724670410156]","[319.7892150878906, 511.9523010253906]","[319.93804931640625, 534.4986572265625]","[286.9347229003906, 540.0]","[288.11590576171875, 540.0]"
839,"[282.2737121582031, 132.4248046875]","[283.2940979003906, 119.84593963623047]","[267.9542541503906, 121.61018371582031]","[266.9093322753906, 126.82219696044922]","[231.43292236328125, 134.45384216308594]","[250.31228637695312, 197.3074493408203]","[218.05029296875, 217.3223114013672]","[262.196044921875, 288.8824157714844]","[229.19798278808594, 340.1957702636719]","[298.9933776855469, 232.23611450195312]","[323.98199462890625, 319.26470947265625]","[273.2369079589844, 411.3014831542969]","[246.17648315429688, 428.5810546875]","[320.5607604980469, 508.6619567871094]","[320.98516845703125, 531.6630249023438]","[286.5557556152344, 539.1364135742188]","[289.2073669433594, 540.0]"
840,"[282.6639709472656, 132.08164978027344]","[283.8406677246094, 119.16983032226562]","[268.072265625, 121.16883850097656]","[266.89959716796875, 126.33748626708984]","[231.22134399414062, 134.66412353515625]","[250.5677947998047, 200.7171173095703]","[217.78170776367188, 217.3601531982422]","[261.20428466796875, 308.13958740234375]","[228.95436096191406, 341.35125732421875]","[312.9689025878906, 283.207763671875]","[324.5448303222656, 319.01275634765625]","[272.5747985839844, 413.398681640625]","[245.6834259033203, 429.38043212890625]","[322.6946716308594, 510.29400634765625]","[320.89227294921875, 530.7325439453125]","[289.61737060546875, 540.0]","[290.2092590332031, 540.0]"
841,"[282.548583984375, 129.5672149658203]","[283.8240966796875, 116.48825073242188]","[267.0129089355469, 118.9863052368164]","[267.6389465332031, 124.64991760253906]","[229.53424072265625, 134.3059844970703]","[251.3459930419922, 201.3006591796875]","[217.44039916992188, 218.08909606933594]","[261.2095642089844, 310.60821533203125]","[227.5737762451172, 341.60394287109375]","[316.5207824707031, 291.4817199707031]","[325.4435119628906, 318.9455871582031]","[273.3980407714844, 415.8653869628906]","[245.59295654296875, 432.09832763671875]","[324.27447509765625, 509.4489440917969]","[321.8467712402344, 530.0792846679688]","[290.565673828125, 540.0]","[290.2730712890625, 540.0]"
842,"[282.1751708984375, 129.70724487304688]","[284.0140380859375, 116.72657775878906]","[267.2234802246094, 118.81082916259766]","[268.0666809082031, 124.55575561523438]","[230.76019287109375, 133.17079162597656]","[251.25018310546875, 200.90977478027344]","[217.8764190673828, 217.0253448486328]","[260.95855712890625, 311.9490966796875]","[227.6326904296875, 341.43646240234375]","[318.73577880859375, 296.9409484863281]","[324.730224609375, 318.43048095703125]","[272.2683410644531, 413.9026184082031]","[245.09426879882812, 429.81732177734375]","[323.8962707519531, 507.2496032714844]","[320.9727478027344, 527.5543212890625]","[289.7923583984375, 539.9531860351562]","[290.54290771484375, 540.0]"
843,"[281.5636291503906, 129.8148956298828]","[283.51910400390625, 116.79280090332031]","[266.7151794433594, 118.88410949707031]","[267.9757385253906, 124.174072265625]","[230.7566680908203, 132.76324462890625]","[251.14041137695312, 199.8006134033203]","[218.1492462158203, 216.17364501953125]","[260.6697082519531, 310.69329833984375]","[227.66232299804688, 341.3469543457031]","[317.12017822265625, 294.4031066894531]","[324.5973815917969, 318.96893310546875]","[271.91162109375, 412.4791259765625]","[244.965087890625, 428.49114990234375]","[323.08367919921875, 506.4928894042969]","[320.8498229980469, 527.270751953125]","[288.52728271484375, 538.66845703125]","[290.230712890625, 540.0]"
844,"[281.9046936035156, 131.54696655273438]","[284.0473937988281, 118.84838104248047]","[267.4468688964844, 120.53687286376953]","[268.7014465332031, 126.13129425048828]","[231.72039794921875, 133.62376403808594]","[252.64418029785156, 200.80096435546875]","[218.08956909179688, 216.09568786621094]","[261.6962890625, 311.1573181152344]","[228.763916015625, 340.7283630371094]","[317.17803955078125, 294.9000244140625]","[323.9007873535156, 321.0455322265625]","[273.5245056152344, 408.61138916015625]","[245.9290008544922, 423.982666015625]","[323.4617614746094, 504.891357421875]","[319.7687683105469, 524.5084228515625]","[290.0257873535156, 540.0]","[290.8277893066406, 540.0]"
845,"[282.00250244140625, 131.90277099609375]","[283.93634033203125, 119.14849853515625]","[267.60528564453125, 120.91649627685547]","[268.0807800292969, 126.32647705078125]","[231.8106689453125, 134.05184936523438]","[252.16346740722656, 200.97239685058594]","[217.9646759033203, 216.515625]","[261.8179626464844, 311.69036865234375]","[228.9905548095703, 340.9009094238281]","[318.7998962402344, 298.01287841796875]","[323.70184326171875, 320.5762634277344]","[272.9418029785156, 408.3106689453125]","[245.74627685546875, 423.739501953125]","[323.6430358886719, 504.2369689941406]","[320.18096923828125, 523.6019897460938]","[290.1613464355469, 540.0]","[291.1925354003906, 540.0]"
