Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
322,"[436.9224548339844, 199.1007843017578]","[437.9746398925781, 183.85963439941406]","[432.3727111816406, 182.6136016845703]","[416.6717834472656, 167.3448028564453]","[394.7197265625, 162.71311950683594]","[381.8982238769531, 206.20680236816406]","[320.5122985839844, 225.5059814453125]","[413.0338439941406, 303.3247375488281]","[306.378173828125, 369.78839111328125]","[487.95684814453125, 313.7650451660156]","[410.7871398925781, 378.74102783203125]","[387.7458190917969, 411.2639465332031]","[345.13043212890625, 434.8812561035156]","[493.4084777832031, 422.2471618652344]","[474.0494689941406, 451.3037109375]","[473.7853088378906, 473.464599609375]","[451.9547424316406, 512.1971435546875]"
323,"[437.261474609375, 197.83712768554688]","[437.009765625, 183.2940673828125]","[432.76531982421875, 181.36358642578125]","[403.5906677246094, 171.53265380859375]","[393.80560302734375, 166.45315551757812]","[370.4144287109375, 212.41273498535156]","[326.3616027832031, 229.49317932128906]","[405.9566345214844, 308.2010803222656]","[317.48626708984375, 363.8022155761719]","[479.1360168457031, 324.0610046386719]","[412.3992919921875, 376.2316589355469]","[384.29583740234375, 410.7950439453125]","[353.0658874511719, 432.8416442871094]","[512.2219848632812, 409.7826232910156]","[496.1165771484375, 435.2259521484375]","[506.6062316894531, 477.7703552246094]","[488.361328125, 511.337890625]"
324,"[436.9941101074219, 197.93527221679688]","[436.47320556640625, 183.15000915527344]","[432.9839172363281, 181.3857879638672]","[398.536865234375, 170.66505432128906]","[395.2623596191406, 166.787109375]","[363.1776428222656, 210.82553100585938]","[332.169189453125, 229.98399353027344]","[400.0074462890625, 308.604736328125]","[333.59552001953125, 365.0817565917969]","[471.6473693847656, 323.7329406738281]","[420.7028503417969, 371.5068054199219]","[374.5930480957031, 405.8121643066406]","[351.91546630859375, 428.7472229003906]","[512.4563598632812, 399.79461669921875]","[506.44384765625, 425.8581848144531]","[503.4560241699219, 466.5473327636719]","[495.1480407714844, 500.9782409667969]"
325,"[437.5512390136719, 197.2843475341797]","[436.7699890136719, 182.30178833007812]","[433.37750244140625, 180.9166717529297]","[398.29486083984375, 169.959228515625]","[395.62591552734375, 167.027587890625]","[363.24334716796875, 209.87770080566406]","[332.2207336425781, 230.337158203125]","[398.3808288574219, 307.9182434082031]","[331.19512939453125, 366.3229064941406]","[472.83465576171875, 321.7443542480469]","[422.5382080078125, 369.9071960449219]","[377.23199462890625, 401.08734130859375]","[354.6261291503906, 424.77008056640625]","[517.357177734375, 394.2142028808594]","[509.98150634765625, 420.9518737792969]","[508.37945556640625, 461.9475402832031]","[498.9641418457031, 497.07049560546875]"
326,"[438.5411071777344, 197.90306091308594]","[437.7828674316406, 182.46112060546875]","[434.3548583984375, 181.34609985351562]","[396.50494384765625, 169.82272338867188]","[396.83258056640625, 167.8447265625]","[360.0526428222656, 209.845458984375]","[333.1084289550781, 231.4584503173828]","[395.9393005371094, 308.9014892578125]","[328.7978210449219, 367.09197998046875]","[475.0635070800781, 322.0515441894531]","[423.90301513671875, 365.4144287109375]","[373.4001770019531, 397.9481506347656]","[353.5559997558594, 422.2993469238281]","[519.111083984375, 386.63067626953125]","[513.8076782226562, 413.8861083984375]","[503.7735290527344, 450.37933349609375]","[496.8945007324219, 486.10748291015625]"
327,"[436.1795959472656, 194.8716583251953]","[435.16900634765625, 179.956298828125]","[430.8787841796875, 179.79840087890625]","[405.5933532714844, 167.25840759277344]","[393.07708740234375, 166.5804901123047]","[375.2345886230469, 208.22332763671875]","[329.62811279296875, 229.99534606933594]","[403.4645080566406, 304.4809265136719]","[326.76519775390625, 365.39373779296875]","[477.1493225097656, 319.7930603027344]","[424.0621337890625, 364.69903564453125]","[386.320068359375, 391.5775451660156]","[353.7029113769531, 415.8155822753906]","[525.7827758789062, 378.8318786621094]","[507.46600341796875, 407.0816345214844]","[503.0361328125, 430.6160888671875]","[479.9874572753906, 467.5086364746094]"
328,"[436.7588195800781, 195.2201385498047]","[435.55950927734375, 179.60618591308594]","[431.4551696777344, 179.7045135498047]","[401.0043029785156, 166.5272216796875]","[394.898193359375, 167.08901977539062]","[368.9618225097656, 208.4567108154297]","[335.229248046875, 232.8946533203125]","[403.1843566894531, 304.7214660644531]","[338.4637145996094, 370.6050109863281]","[485.7442321777344, 316.72479248046875]","[440.6273193359375, 362.6206970214844]","[380.5711975097656, 388.3847351074219]","[356.16265869140625, 413.7928161621094]","[527.7610473632812, 366.8555908203125]","[517.3956298828125, 395.86407470703125]","[495.42352294921875, 413.863037109375]","[479.98126220703125, 451.5753479003906]"
329,"[438.40814208984375, 196.2967987060547]","[437.53741455078125, 180.66600036621094]","[433.8565368652344, 179.3152313232422]","[394.0804443359375, 168.8734588623047]","[395.14361572265625, 166.55062866210938]","[357.7055358886719, 209.89317321777344]","[336.677978515625, 231.13284301757812]","[398.9244079589844, 312.3221740722656]","[349.95001220703125, 368.7164611816406]","[475.7117614746094, 322.27288818359375]","[445.9559631347656, 357.09649658203125]","[373.2768859863281, 393.8331604003906]","[356.8321533203125, 418.0947265625]","[526.6856689453125, 378.355224609375]","[523.5103759765625, 405.1736145019531]","[522.0897216796875, 446.17950439453125]","[515.9136962890625, 481.289794921875]"
330,"[432.0054931640625, 198.77944946289062]","[430.8320617675781, 184.79251098632812]","[428.1079406738281, 183.31600952148438]","[396.9313659667969, 167.8848419189453]","[393.3454284667969, 167.01612854003906]","[363.7265625, 200.4466094970703]","[334.1217041015625, 237.81825256347656]","[408.97723388671875, 296.430908203125]","[331.6545715332031, 380.5989074707031]","[460.3508605957031, 334.70928955078125]","[410.845947265625, 363.9669494628906]","[387.0103454589844, 382.9477844238281]","[370.4669494628906, 418.0697021484375]","[549.1723022460938, 365.29705810546875]","[535.9725952148438, 411.14642333984375]","[547.4722900390625, 428.2152404785156]","[572.6520385742188, 471.9898986816406]"
331,"[433.5359802246094, 195.2940216064453]","[432.9969177246094, 180.02114868164062]","[428.3892517089844, 180.2217559814453]","[400.06402587890625, 166.54115295410156]","[392.54327392578125, 167.4750213623047]","[367.3785400390625, 208.21380615234375]","[332.1589660644531, 230.51861572265625]","[395.9549560546875, 308.3982238769531]","[329.89703369140625, 367.0864562988281]","[474.8841247558594, 317.90423583984375]","[417.7298889160156, 359.8574523925781]","[366.9144592285156, 393.20526123046875]","[341.97515869140625, 416.4232177734375]","[504.4228820800781, 387.25341796875]","[496.888916015625, 413.9173278808594]","[481.8390197753906, 438.40301513671875]","[470.2178955078125, 473.60687255859375]"
332,"[434.9156799316406, 195.80003356933594]","[433.49432373046875, 179.8623504638672]","[430.0564270019531, 180.34437561035156]","[390.3399658203125, 165.45196533203125]","[395.24029541015625, 168.4972686767578]","[355.3846435546875, 207.01487731933594]","[342.00531005859375, 232.7650146484375]","[391.5342712402344, 307.8210754394531]","[351.3669128417969, 370.3070373535156]","[473.0278015136719, 315.4922790527344]","[429.7331848144531, 357.9613952636719]","[351.627685546875, 385.7278747558594]","[341.94329833984375, 409.80010986328125]","[503.6127624511719, 370.29638671875]","[512.0707397460938, 396.8952941894531]","[475.72540283203125, 416.5935363769531]","[481.67266845703125, 451.9088134765625]"
333,"[433.97991943359375, 196.2890625]","[431.9129333496094, 179.8121795654297]","[429.6563720703125, 180.82659912109375]","[381.1161804199219, 163.82395935058594]","[396.3815002441406, 169.0785369873047]","[344.9967041015625, 205.3121795654297]","[347.6448974609375, 233.63648986816406]","[381.7140808105469, 308.9616394042969]","[357.8727722167969, 371.796875]","[467.1106872558594, 313.7992858886719]","[433.284423828125, 353.4115295410156]","[344.30694580078125, 383.3963928222656]","[345.9712829589844, 408.08856201171875]","[499.6836853027344, 363.14971923828125]","[516.4998168945312, 389.2164001464844]","[471.38580322265625, 407.0528259277344]","[485.8172912597656, 441.6350402832031]"
334,"[435.2785949707031, 196.53366088867188]","[433.2590637207031, 180.43226623535156]","[430.7011413574219, 181.30604553222656]","[387.750732421875, 165.749267578125]","[395.9835510253906, 169.8544158935547]","[351.737548828125, 207.53001403808594]","[342.54840087890625, 234.98817443847656]","[385.1805725097656, 309.6304931640625]","[345.8363952636719, 374.33990478515625]","[470.39410400390625, 314.250732421875]","[426.73876953125, 359.39410400390625]","[353.366943359375, 388.5578918457031]","[346.81610107421875, 413.6153259277344]","[504.4986877441406, 375.00732421875]","[515.6991577148438, 402.36285400390625]","[476.4998474121094, 423.80950927734375]","[485.8442077636719, 460.0507507324219]"
335,"[435.144775390625, 196.7727813720703]","[433.40277099609375, 180.69483947753906]","[430.2048645019531, 181.49168395996094]","[389.1292419433594, 166.0209503173828]","[394.90447998046875, 169.92733764648438]","[353.188232421875, 207.1188507080078]","[341.9949645996094, 234.59817504882812]","[388.6028137207031, 305.9906311035156]","[349.5886535644531, 371.65264892578125]","[471.4492492675781, 313.0482177734375]","[429.5692138671875, 358.85662841796875]","[352.3379211425781, 387.11053466796875]","[343.9897155761719, 412.04681396484375]","[503.1620178222656, 375.71734619140625]","[512.5254516601562, 403.14971923828125]","[473.6819763183594, 421.4854736328125]","[480.174072265625, 458.0651550292969]"
336,"[433.99176025390625, 197.25294494628906]","[432.434326171875, 181.0228729248047]","[428.9980773925781, 181.80926513671875]","[388.9642639160156, 165.7763671875]","[394.0232849121094, 169.60037231445312]","[353.4446105957031, 207.0959014892578]","[341.04638671875, 234.20472717285156]","[387.1517028808594, 308.2023010253906]","[347.1647644042969, 373.2978820800781]","[470.46258544921875, 313.02191162109375]","[425.7176513671875, 359.33636474609375]","[352.5318298339844, 388.8743591308594]","[343.7047119140625, 413.5853576660156]","[500.7328796386719, 376.9591369628906]","[510.3202819824219, 404.13812255859375]","[472.13250732421875, 422.81048583984375]","[479.0897216796875, 458.87030029296875]"
337,"[432.8852233886719, 196.70736694335938]","[431.4402770996094, 180.42495727539062]","[427.7115173339844, 181.15411376953125]","[386.9396667480469, 164.7672576904297]","[392.9314270019531, 168.69772338867188]","[351.6606750488281, 205.31698608398438]","[342.0033264160156, 232.34829711914062]","[386.8841247558594, 306.0099792480469]","[349.4075012207031, 370.4378662109375]","[469.08984375, 312.5218505859375]","[424.0109558105469, 358.9785461425781]","[349.355712890625, 387.11181640625]","[342.46893310546875, 411.3389587402344]","[496.1639099121094, 376.6694641113281]","[507.9439392089844, 403.1120300292969]","[465.09686279296875, 422.7056884765625]","[474.218994140625, 457.9083557128906]"
338,"[433.05706787109375, 196.49264526367188]","[431.6289367675781, 180.18252563476562]","[427.8013000488281, 181.12911987304688]","[388.49078369140625, 164.92437744140625]","[392.7759704589844, 169.28514099121094]","[352.7002258300781, 206.08753967285156]","[340.4255065917969, 233.80096435546875]","[384.544921875, 308.4009704589844]","[344.3490295410156, 374.55010986328125]","[467.6649169921875, 313.6625061035156]","[421.2611389160156, 363.1712646484375]","[350.65423583984375, 389.2959899902344]","[341.9162902832031, 414.0491027832031]","[497.4248962402344, 378.0098876953125]","[507.7933044433594, 405.2109680175781]","[465.73785400390625, 426.9852294921875]","[473.6311340332031, 463.10870361328125]"
339,"[433.23577880859375, 196.0659942626953]","[432.5757141113281, 180.400634765625]","[427.7911682128906, 180.78305053710938]","[396.4481506347656, 166.8970184326172]","[391.71368408203125, 168.83917236328125]","[361.3587646484375, 208.4419708251953]","[333.9407653808594, 233.77565002441406]","[391.6897277832031, 307.75909423828125]","[335.3489074707031, 373.8824462890625]","[472.9202575683594, 313.8834228515625]","[421.764892578125, 365.74664306640625]","[360.6417541503906, 394.0556335449219]","[340.9150085449219, 418.4978332519531]","[501.7773742675781, 387.1114196777344]","[501.2681884765625, 414.9166564941406]","[472.3969421386719, 440.407470703125]","[468.24407958984375, 477.22100830078125]"
340,"[433.4056396484375, 195.67332458496094]","[432.9201965332031, 180.42832946777344]","[427.5591735839844, 180.60182189941406]","[402.3109436035156, 168.3557586669922]","[390.5137023925781, 168.9239501953125]","[369.1756896972656, 210.80506896972656]","[329.1321105957031, 234.3402099609375]","[397.8695068359375, 308.3971252441406]","[327.54296875, 373.91546630859375]","[476.49298095703125, 314.4002990722656]","[421.0133056640625, 367.2578430175781]","[370.474365234375, 396.9465637207031]","[341.8905334472656, 421.0981750488281]","[507.0853271484375, 393.76007080078125]","[497.94793701171875, 422.0022888183594]","[477.77947998046875, 449.1072998046875]","[465.3252868652344, 486.40264892578125]"
341,"[435.6314392089844, 195.8888397216797]","[434.9720153808594, 181.0419158935547]","[429.9661865234375, 180.76441955566406]","[407.5760498046875, 170.29820251464844]","[391.90264892578125, 168.91905212402344]","[374.87408447265625, 214.265869140625]","[325.98809814453125, 235.85403442382812]","[401.82470703125, 310.0435791015625]","[322.3967590332031, 375.8189392089844]","[478.49407958984375, 312.8741455078125]","[427.10296630859375, 368.0724182128906]","[378.71258544921875, 401.8866882324219]","[344.0678405761719, 425.9219055175781]","[513.0111694335938, 395.498046875]","[499.1129150390625, 424.32232666015625]","[483.6690673828125, 451.7776794433594]","[468.5079345703125, 489.5997619628906]"
342,"[436.24432373046875, 195.55783081054688]","[435.2425231933594, 180.9693145751953]","[430.66937255859375, 180.22457885742188]","[406.2547302246094, 170.8537139892578]","[391.68853759765625, 168.38943481445312]","[376.3392333984375, 214.99655151367188]","[326.29315185546875, 236.11094665527344]","[409.5132751464844, 308.13311767578125]","[331.240234375, 373.1580810546875]","[481.6087951660156, 314.83197021484375]","[435.9247131347656, 365.5111389160156]","[385.0632019042969, 398.6426696777344]","[349.3140563964844, 422.9653015136719]","[529.9478149414062, 386.17803955078125]","[511.69573974609375, 415.1019287109375]","[503.6000061035156, 444.837890625]","[483.7232666015625, 482.5235595703125]"
