Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[287.791259765625, 119.94275665283203]","[285.2839050292969, 107.21800231933594]","[286.451904296875, 105.30455017089844]","[242.72181701660156, 101.63134002685547]","[259.75286865234375, 102.12483215332031]","[214.66891479492188, 155.0533905029297]","[212.37387084960938, 181.35777282714844]","[246.63404846191406, 253.28297424316406]","[239.575439453125, 309.171142578125]","[305.3241882324219, 249.22727966308594]","[301.4254455566406, 263.34368896484375]","[221.021728515625, 345.8043518066406]","[221.11322021484375, 368.8783264160156]","[391.9807434082031, 307.5284729003906]","[394.43756103515625, 326.7526550292969]","[396.8346862792969, 384.6005859375]","[420.7277526855469, 406.83416748046875]"
44,"[287.5220642089844, 119.97137451171875]","[285.14404296875, 107.36023712158203]","[286.1239013671875, 105.37422180175781]","[243.14254760742188, 101.99146270751953]","[259.5147399902344, 102.22915649414062]","[215.31857299804688, 155.5911407470703]","[212.4327392578125, 181.13722229003906]","[247.54208374023438, 253.6164093017578]","[239.73760986328125, 308.4402160644531]","[306.1379089355469, 249.0481719970703]","[302.1654968261719, 264.3276672363281]","[221.67091369628906, 345.67657470703125]","[221.38121032714844, 368.4857482910156]","[391.66461181640625, 306.9975891113281]","[394.1195983886719, 326.3046875]","[396.41455078125, 384.6383972167969]","[420.44183349609375, 407.429443359375]"
45,"[287.5412292480469, 119.89103698730469]","[285.15838623046875, 107.3338394165039]","[286.2515869140625, 105.46466064453125]","[243.3313751220703, 102.16614532470703]","[259.8433532714844, 102.49601745605469]","[216.10946655273438, 155.3707733154297]","[211.8485870361328, 181.32449340820312]","[249.0790557861328, 252.17259216308594]","[239.34141540527344, 308.0191955566406]","[306.7045593261719, 248.20147705078125]","[301.8824157714844, 264.090087890625]","[221.51824951171875, 344.1908874511719]","[220.52430725097656, 367.1309509277344]","[390.5218811035156, 305.0533447265625]","[392.7629699707031, 324.3107604980469]","[396.8494567871094, 382.2930908203125]","[421.4590148925781, 404.8448181152344]"
46,"[287.794189453125, 119.6312255859375]","[285.51824951171875, 107.06703186035156]","[286.33856201171875, 105.26585388183594]","[244.20066833496094, 101.95100402832031]","[259.6651916503906, 102.37362670898438]","[216.93740844726562, 155.06097412109375]","[211.69740295410156, 181.0487823486328]","[250.1106719970703, 251.1909942626953]","[238.8797607421875, 307.052490234375]","[307.10198974609375, 247.7838134765625]","[301.7438049316406, 263.72259521484375]","[221.9051513671875, 343.01678466796875]","[220.22296142578125, 366.0588073730469]","[390.5948181152344, 303.9862365722656]","[392.3401794433594, 324.0423889160156]","[396.2290954589844, 381.8750915527344]","[420.4345397949219, 405.64361572265625]"
47,"[287.72271728515625, 119.5158920288086]","[285.4825744628906, 106.959228515625]","[286.0836486816406, 105.21929931640625]","[244.6263427734375, 101.92776489257812]","[259.0480041503906, 102.40148162841797]","[217.669921875, 155.05052185058594]","[210.9886932373047, 181.12518310546875]","[251.4358673095703, 250.65179443359375]","[238.37399291992188, 307.0374450683594]","[307.9911804199219, 247.2803192138672]","[301.9979553222656, 264.32940673828125]","[222.57728576660156, 341.92926025390625]","[220.0076904296875, 365.0664978027344]","[390.3394775390625, 302.83428955078125]","[391.60601806640625, 323.2042236328125]","[395.9280700683594, 379.9564208984375]","[420.17535400390625, 403.99127197265625]"
48,"[287.77276611328125, 119.49918365478516]","[285.3647766113281, 106.8662338256836]","[286.1938781738281, 105.14165496826172]","[243.8005828857422, 101.72634887695312]","[259.1734619140625, 102.38388061523438]","[216.5382537841797, 155.09848022460938]","[211.4645233154297, 181.1897735595703]","[249.81556701660156, 251.56251525878906]","[238.5838623046875, 307.3264465332031]","[307.4458923339844, 247.51748657226562]","[301.88238525390625, 263.520751953125]","[222.22256469726562, 342.9496154785156]","[220.67117309570312, 366.07196044921875]","[390.6085510253906, 304.5077209472656]","[392.7149963378906, 324.5416564941406]","[396.4978942871094, 380.84027099609375]","[420.81060791015625, 404.20672607421875]"
49,"[287.30511474609375, 119.79917907714844]","[285.71771240234375, 107.440185546875]","[285.4150085449219, 105.28189086914062]","[246.42645263671875, 102.38873291015625]","[258.10797119140625, 101.88380432128906]","[219.28244018554688, 155.78524780273438]","[209.79286193847656, 180.37161254882812]","[251.59066772460938, 251.71527099609375]","[238.04507446289062, 306.75067138671875]","[308.3741455078125, 248.0544891357422]","[303.552001953125, 265.8200988769531]","[223.49122619628906, 342.69482421875]","[218.9479522705078, 365.21112060546875]","[392.5601806640625, 305.5018615722656]","[391.95849609375, 324.5239562988281]","[396.48211669921875, 382.4476318359375]","[421.19146728515625, 405.27337646484375]"
50,"[287.8505859375, 119.35353088378906]","[286.26300048828125, 107.09214782714844]","[285.66351318359375, 104.89293670654297]","[247.8928985595703, 102.2015609741211]","[258.30670166015625, 101.58796691894531]","[221.4649658203125, 155.62969970703125]","[210.58071899414062, 179.51304626464844]","[253.63934326171875, 251.6012420654297]","[237.98117065429688, 305.67547607421875]","[308.44586181640625, 247.544921875]","[303.3945617675781, 265.5526123046875]","[225.4634552001953, 342.5878601074219]","[219.86221313476562, 364.75885009765625]","[394.0461730957031, 306.51953125]","[393.10986328125, 325.4095153808594]","[395.2592468261719, 383.0650634765625]","[419.5328369140625, 405.6056213378906]"
51,"[288.07940673828125, 119.13423156738281]","[286.6129150390625, 106.95451354980469]","[285.71319580078125, 104.75091552734375]","[249.18356323242188, 102.18917846679688]","[258.21197509765625, 101.43558502197266]","[223.46832275390625, 155.26934814453125]","[210.03131103515625, 179.1419219970703]","[256.1605224609375, 250.49752807617188]","[237.2100830078125, 305.0528259277344]","[309.11810302734375, 246.66957092285156]","[302.6077880859375, 264.76519775390625]","[226.783447265625, 341.5866394042969]","[219.53915405273438, 363.7834167480469]","[395.013916015625, 306.7158508300781]","[392.99835205078125, 325.92083740234375]","[394.8525695800781, 383.443115234375]","[419.1123046875, 406.3973693847656]"
52,"[288.21240234375, 118.97113037109375]","[286.69317626953125, 106.75316619873047]","[285.8425598144531, 104.67817687988281]","[249.04908752441406, 102.05213928222656]","[258.39251708984375, 101.61136627197266]","[222.98854064941406, 155.18017578125]","[210.64404296875, 179.2196044921875]","[255.73814392089844, 250.30874633789062]","[237.8349609375, 304.6183166503906]","[309.2377624511719, 246.36572265625]","[302.83001708984375, 264.1635437011719]","[226.06150817871094, 341.2735595703125]","[219.47572326660156, 363.5360412597656]","[393.9875793457031, 306.18572998046875]","[392.5285949707031, 325.7806396484375]","[394.40753173828125, 382.9201354980469]","[418.3955383300781, 406.4443359375]"
53,"[287.9956970214844, 118.70592498779297]","[286.72943115234375, 106.5949935913086]","[285.5978088378906, 104.3668212890625]","[249.68450927734375, 102.17438507080078]","[258.4615783691406, 101.36913299560547]","[223.9039764404297, 155.74053955078125]","[210.7965545654297, 178.99472045898438]","[255.39134216308594, 251.93865966796875]","[238.19386291503906, 305.2823181152344]","[309.328125, 247.14523315429688]","[304.3032531738281, 264.81201171875]","[227.00537109375, 342.4333801269531]","[219.83438110351562, 364.25848388671875]","[394.3471984863281, 307.152587890625]","[392.3997802734375, 325.5997009277344]","[394.2369689941406, 383.291748046875]","[418.8089294433594, 405.4044189453125]"
54,"[288.1821594238281, 118.66867065429688]","[286.71136474609375, 106.44491577148438]","[285.67657470703125, 104.26478576660156]","[249.03208923339844, 102.03620910644531]","[257.9051818847656, 101.43574523925781]","[223.0397186279297, 156.0070037841797]","[210.0724639892578, 179.45303344726562]","[254.46446228027344, 252.17918395996094]","[237.7572784423828, 305.3764953613281]","[309.1172790527344, 247.9015655517578]","[304.341796875, 264.5753173828125]","[226.90884399414062, 343.4684143066406]","[219.8517608642578, 365.4432678222656]","[394.9966735839844, 308.0779113769531]","[393.0672912597656, 326.486572265625]","[395.0971984863281, 385.4299011230469]","[419.3807373046875, 407.124755859375]"
55,"[288.08514404296875, 118.70073699951172]","[286.4873962402344, 106.49517059326172]","[285.6889953613281, 104.3302230834961]","[248.7165985107422, 101.97455596923828]","[258.31884765625, 101.48664093017578]","[222.699462890625, 155.49130249023438]","[211.0027313232422, 179.33140563964844]","[254.80361938476562, 250.80099487304688]","[238.3336944580078, 305.0459899902344]","[308.9535827636719, 247.07080078125]","[304.40899658203125, 265.0393981933594]","[225.79696655273438, 341.6957092285156]","[219.54116821289062, 363.7620849609375]","[394.09771728515625, 306.00445556640625]","[392.7193908691406, 325.32275390625]","[391.63873291015625, 383.2664794921875]","[415.68695068359375, 406.64154052734375]"
56,"[288.0442810058594, 118.75415802001953]","[286.5528259277344, 106.56024169921875]","[285.517822265625, 104.38795471191406]","[249.18873596191406, 102.1421127319336]","[257.9828796386719, 101.5737533569336]","[223.3600616455078, 155.81529235839844]","[210.49310302734375, 179.30662536621094]","[254.96315002441406, 251.0620880126953]","[237.4482421875, 304.72406005859375]","[308.7832946777344, 247.37832641601562]","[304.0067443847656, 264.9745178222656]","[226.5712432861328, 342.3485412597656]","[219.52598571777344, 364.29620361328125]","[394.3048095703125, 306.2018737792969]","[392.3642578125, 325.2056884765625]","[392.1192626953125, 383.808837890625]","[416.15728759765625, 406.59100341796875]"
57,"[287.9986572265625, 118.7238998413086]","[286.4815368652344, 106.51287078857422]","[285.53759765625, 104.30626678466797]","[248.77593994140625, 102.02098846435547]","[257.9570617675781, 101.41276550292969]","[222.5760498046875, 155.90643310546875]","[210.6797332763672, 179.45079040527344]","[254.0822296142578, 251.7178497314453]","[238.2606964111328, 305.373046875]","[308.2016906738281, 247.9969482421875]","[304.01495361328125, 265.4278259277344]","[225.93997192382812, 342.6026306152344]","[219.5169219970703, 364.5132751464844]","[393.9901428222656, 306.3902893066406]","[392.3542175292969, 325.1114807128906]","[392.4875793457031, 383.3063049316406]","[416.52423095703125, 405.7430725097656]"
58,"[288.0406799316406, 118.70677185058594]","[286.5799255371094, 106.48622131347656]","[285.52740478515625, 104.41211700439453]","[249.20645141601562, 101.98580932617188]","[257.9873046875, 101.5660629272461]","[223.20663452148438, 155.47164916992188]","[210.85813903808594, 179.5432586669922]","[254.84609985351562, 250.791015625]","[238.02072143554688, 305.7344055175781]","[308.1526794433594, 247.1297149658203]","[304.0592346191406, 266.87921142578125]","[227.3536834716797, 342.14190673828125]","[220.61573791503906, 364.3883056640625]","[393.9026184082031, 305.7810363769531]","[392.2768249511719, 325.315185546875]","[393.2782287597656, 382.41754150390625]","[417.56500244140625, 405.7061767578125]"
59,"[287.8529052734375, 118.39031982421875]","[286.41827392578125, 106.26728057861328]","[285.3984375, 104.10804748535156]","[249.46408081054688, 101.83834075927734]","[258.2530517578125, 101.24609375]","[224.10687255859375, 154.9132843017578]","[210.95216369628906, 178.95726013183594]","[256.1153259277344, 249.041259765625]","[237.19056701660156, 304.64111328125]","[308.6824951171875, 246.41033935546875]","[303.9598388671875, 267.35302734375]","[228.05245971679688, 341.26116943359375]","[220.77255249023438, 363.4701232910156]","[394.8069763183594, 306.09320068359375]","[392.7499694824219, 325.7062683105469]","[392.17657470703125, 381.5902404785156]","[416.5012512207031, 405.0272216796875]"
60,"[287.95355224609375, 118.32878112792969]","[286.47259521484375, 106.17832946777344]","[285.4455261230469, 104.11502838134766]","[249.59156799316406, 101.77603912353516]","[258.26458740234375, 101.34578704833984]","[224.5821533203125, 154.70077514648438]","[210.9590301513672, 179.1759796142578]","[256.5998229980469, 248.78814697265625]","[237.18174743652344, 305.3807678222656]","[308.6884460449219, 246.0408477783203]","[303.94671630859375, 268.2641296386719]","[229.26866149902344, 341.5572204589844]","[221.6988983154297, 363.97808837890625]","[395.1586608886719, 305.896484375]","[392.9627380371094, 325.66314697265625]","[393.21697998046875, 382.065673828125]","[417.5649719238281, 405.3624572753906]"
61,"[289.281005859375, 116.81046295166016]","[287.8613586425781, 104.8025894165039]","[287.0012512207031, 102.72688293457031]","[249.98960876464844, 100.71258544921875]","[258.8595886230469, 100.06317901611328]","[223.43508911132812, 153.51229858398438]","[210.1251983642578, 178.44342041015625]","[258.4112854003906, 247.18386840820312]","[240.19725036621094, 305.0145263671875]","[312.373291015625, 244.44659423828125]","[306.61334228515625, 270.1733093261719]","[225.78872680664062, 337.7801818847656]","[218.75209045410156, 360.5665588378906]","[393.15142822265625, 303.3157043457031]","[391.27496337890625, 323.8509521484375]","[396.26953125, 379.9626159667969]","[420.9264221191406, 405.00384521484375]"
62,"[289.18621826171875, 116.82660675048828]","[287.7586669921875, 104.81387329101562]","[286.82684326171875, 102.70487213134766]","[250.1037139892578, 100.58731842041016]","[258.7110900878906, 99.93025207519531]","[223.720458984375, 153.2208709716797]","[210.6932373046875, 178.04058837890625]","[257.9683532714844, 247.44424438476562]","[239.64002990722656, 304.9440612792969]","[311.6551818847656, 244.84988403320312]","[305.6922912597656, 270.0167541503906]","[227.42840576171875, 338.170654296875]","[220.45921325683594, 360.9073486328125]","[393.5639953613281, 304.1434020996094]","[391.9043273925781, 324.9395751953125]","[394.8163146972656, 381.3939514160156]","[419.8135986328125, 406.7356872558594]"
63,"[289.4513854980469, 116.9205322265625]","[287.852783203125, 104.85871124267578]","[286.96527099609375, 102.79264068603516]","[250.1796112060547, 100.5609130859375]","[258.6891174316406, 100.04901885986328]","[224.7617950439453, 152.97267150878906]","[210.40017700195312, 178.21815490722656]","[258.3190002441406, 246.95571899414062]","[236.97853088378906, 305.6697998046875]","[311.0479431152344, 245.12850952148438]","[304.114013671875, 271.6330261230469]","[230.5905303955078, 339.51434326171875]","[222.7797088623047, 362.47265625]","[395.4414367675781, 306.03533935546875]","[393.4156494140625, 326.5879211425781]","[395.7803649902344, 382.36688232421875]","[420.9830017089844, 406.2772521972656]"
64,"[289.65863037109375, 117.06974792480469]","[288.12725830078125, 105.1205062866211]","[287.2120361328125, 102.79701232910156]","[250.73822021484375, 100.91665649414062]","[259.05157470703125, 99.86054992675781]","[225.5474090576172, 153.51962280273438]","[209.9688262939453, 177.756103515625]","[259.0025329589844, 247.08990478515625]","[235.69862365722656, 304.91058349609375]","[311.2082214355469, 245.3451690673828]","[303.2341003417969, 273.4994812011719]","[229.95355224609375, 339.986572265625]","[221.41104125976562, 362.4679260253906]","[396.3901062011719, 307.23419189453125]","[393.959228515625, 326.8715515136719]","[395.1499328613281, 383.7708435058594]","[420.2226867675781, 406.7789611816406]"
