Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[404.1133117675781, 156.09681701660156]","[405.1520690917969, 141.51513671875]","[396.0146484375, 141.7422332763672]","[372.0457763671875, 136.85069274902344]","[360.74078369140625, 139.12802124023438]","[350.0832214355469, 190.23870849609375]","[334.248046875, 211.09535217285156]","[390.4790344238281, 274.66754150390625]","[363.95208740234375, 320.44317626953125]","[435.2539978027344, 251.1330108642578]","[426.110595703125, 271.22760009765625]","[379.0751647949219, 373.13177490234375]","[368.49859619140625, 392.0235290527344]","[456.59173583984375, 354.16510009765625]","[457.53863525390625, 373.260986328125]","[468.0042419433594, 412.789306640625]","[463.33477783203125, 438.7181701660156]"
44,"[405.25189208984375, 155.3999481201172]","[405.1224060058594, 141.2541046142578]","[397.98797607421875, 141.7263641357422]","[370.2366943359375, 136.85504150390625]","[363.5428466796875, 139.7951202392578]","[349.9185485839844, 189.13729858398438]","[334.7769775390625, 211.14710998535156]","[392.10235595703125, 271.11651611328125]","[362.98162841796875, 318.4892883300781]","[435.4482727050781, 250.35845947265625]","[424.389404296875, 271.0118408203125]","[378.9464111328125, 370.45953369140625]","[368.8765563964844, 389.92010498046875]","[456.7159423828125, 350.1405944824219]","[457.0082092285156, 369.97796630859375]","[467.1849060058594, 409.05206298828125]","[462.53631591796875, 436.33154296875]"
45,"[406.06402587890625, 154.57040405273438]","[406.24713134765625, 140.5302276611328]","[398.4082336425781, 140.97213745117188]","[373.98175048828125, 136.88864135742188]","[363.5435485839844, 139.44573974609375]","[354.1972351074219, 189.59381103515625]","[333.4215087890625, 211.203369140625]","[394.4586181640625, 272.89349365234375]","[361.0743713378906, 320.5826721191406]","[436.8446044921875, 250.02027893066406]","[424.4212951660156, 271.281494140625]","[383.2242431640625, 369.2291564941406]","[369.41107177734375, 388.7381591796875]","[459.1584777832031, 352.6943054199219]","[457.88629150390625, 372.957275390625]","[468.1163024902344, 412.26849365234375]","[463.07830810546875, 439.9669494628906]"
46,"[406.623779296875, 155.0444793701172]","[406.7648620605469, 141.10438537597656]","[399.38116455078125, 141.4614715576172]","[374.776123046875, 137.192138671875]","[365.3656311035156, 139.3094024658203]","[354.89794921875, 189.82846069335938]","[333.3953552246094, 210.53028869628906]","[393.2221374511719, 274.7359924316406]","[358.243408203125, 320.71630859375]","[436.8917541503906, 250.8831024169922]","[423.69854736328125, 270.2644958496094]","[383.4390563964844, 370.31561279296875]","[369.2118835449219, 389.5279541015625]","[458.3746032714844, 359.42193603515625]","[456.98052978515625, 379.48455810546875]","[467.4713134765625, 417.7685241699219]","[462.26202392578125, 445.06396484375]"
47,"[405.8495178222656, 154.82228088378906]","[406.39837646484375, 140.9763946533203]","[398.0921630859375, 141.3266143798828]","[377.0432434082031, 137.6272430419922]","[363.9042663574219, 139.56124877929688]","[357.8985290527344, 190.5980682373047]","[332.5638427734375, 210.65077209472656]","[396.0887145996094, 273.96478271484375]","[357.2999267578125, 319.34014892578125]","[438.2618408203125, 251.26991271972656]","[422.93255615234375, 270.9013671875]","[385.2893371582031, 370.1114501953125]","[368.5075988769531, 388.92547607421875]","[458.63006591796875, 360.7427673339844]","[456.0405578613281, 380.5501403808594]","[466.6297302246094, 419.2771911621094]","[461.3355407714844, 446.1904296875]"
48,"[404.7532653808594, 155.40652465820312]","[406.03997802734375, 141.5339813232422]","[396.99041748046875, 141.59619140625]","[377.2030334472656, 137.86880493164062]","[362.8092041015625, 139.23440551757812]","[356.6697998046875, 190.21542358398438]","[331.7235412597656, 209.71678161621094]","[394.4019470214844, 274.2171630859375]","[357.389892578125, 319.0590515136719]","[437.4723205566406, 250.9111785888672]","[422.8090515136719, 271.1006774902344]","[381.7769775390625, 368.7213439941406]","[365.212646484375, 387.23944091796875]","[456.65423583984375, 351.2289123535156]","[454.71771240234375, 370.62835693359375]","[464.407470703125, 411.988037109375]","[459.67877197265625, 438.235107421875]"
49,"[405.36456298828125, 155.00294494628906]","[406.611328125, 141.15481567382812]","[397.4437255859375, 141.1618194580078]","[377.9342956542969, 137.79656982421875]","[362.6802062988281, 138.94378662109375]","[357.1974792480469, 190.3597412109375]","[332.1123962402344, 209.36618041992188]","[395.68096923828125, 271.4400634765625]","[357.8129577636719, 315.50042724609375]","[437.33111572265625, 250.47592163085938]","[423.1864318847656, 270.17340087890625]","[382.05084228515625, 369.66668701171875]","[365.2586975097656, 387.837646484375]","[454.8492736816406, 354.03448486328125]","[452.8858337402344, 373.11871337890625]","[462.4010314941406, 413.1856384277344]","[457.84417724609375, 439.2170104980469]"
50,"[407.706787109375, 155.2001495361328]","[408.4728088378906, 140.7780303955078]","[400.078857421875, 140.99131774902344]","[376.26617431640625, 135.86306762695312]","[364.05841064453125, 137.69529724121094]","[353.6590576171875, 187.88136291503906]","[331.9848327636719, 208.8599853515625]","[392.07745361328125, 271.9412536621094]","[356.9756774902344, 319.40185546875]","[437.1292724609375, 250.48928833007812]","[423.0454406738281, 272.60247802734375]","[380.6725158691406, 371.4725646972656]","[366.158935546875, 390.7617492675781]","[452.71026611328125, 356.4857482910156]","[451.72833251953125, 376.6165466308594]","[461.7930908203125, 414.0570373535156]","[456.9901428222656, 441.6946105957031]"
51,"[408.5781555175781, 155.29344177246094]","[408.3879089355469, 140.83909606933594]","[401.6613464355469, 141.28643798828125]","[372.27008056640625, 135.34915161132812]","[365.8751220703125, 138.10855102539062]","[350.1194763183594, 186.8898468017578]","[332.8072814941406, 209.71701049804688]","[390.6177978515625, 271.7852478027344]","[358.1908264160156, 321.168212890625]","[435.4998779296875, 250.78428649902344]","[421.5924987792969, 272.8867492675781]","[378.6413269042969, 370.9107971191406]","[367.0776672363281, 391.177490234375]","[454.5384826660156, 353.78814697265625]","[454.3102111816406, 374.7592468261719]","[464.89398193359375, 412.15484619140625]","[459.90301513671875, 441.098876953125]"
52,"[408.4396667480469, 155.03298950195312]","[408.5581359863281, 140.47085571289062]","[400.9112548828125, 140.94442749023438]","[374.46343994140625, 134.8349151611328]","[363.9557189941406, 137.58737182617188]","[352.20147705078125, 185.7969512939453]","[331.7959289550781, 208.93185424804688]","[393.62469482421875, 268.4005432128906]","[358.8774108886719, 319.56719970703125]","[437.887939453125, 249.29000854492188]","[423.2158203125, 273.86480712890625]","[380.9648132324219, 369.9763488769531]","[367.248046875, 390.48101806640625]","[457.2241516113281, 348.3107604980469]","[456.0986328125, 369.6710205078125]","[467.4244384765625, 408.0616455078125]","[462.3691711425781, 437.5303649902344]"
53,"[409.0117492675781, 154.85484313964844]","[409.1258544921875, 140.48556518554688]","[401.4021911621094, 140.7904510498047]","[376.3720703125, 135.3015899658203]","[364.2309265136719, 137.42433166503906]","[355.19598388671875, 186.58021545410156]","[330.9045715332031, 208.79315185546875]","[396.8021240234375, 269.20098876953125]","[358.5485534667969, 319.28076171875]","[438.1650695800781, 249.1022186279297]","[422.53375244140625, 272.4444885253906]","[382.6515808105469, 370.8520202636719]","[366.3363952636719, 390.98748779296875]","[457.4407958984375, 350.0450439453125]","[455.0852966308594, 371.35211181640625]","[466.1997375488281, 409.97052001953125]","[460.7021789550781, 439.3941650390625]"
54,"[408.7884826660156, 155.27041625976562]","[409.0751953125, 140.572509765625]","[400.73797607421875, 141.00942993164062]","[376.5710754394531, 134.9483642578125]","[363.02069091796875, 137.48928833007812]","[355.2051086425781, 186.3247833251953]","[330.65252685546875, 208.83448791503906]","[396.69122314453125, 272.1459655761719]","[359.20184326171875, 322.1968688964844]","[439.1131896972656, 249.87789916992188]","[421.0771484375, 272.280517578125]","[381.6340026855469, 370.408203125]","[365.2677001953125, 390.6250305175781]","[457.5101623535156, 347.8051452636719]","[455.6419372558594, 369.22100830078125]","[466.39910888671875, 408.4581298828125]","[461.1526184082031, 437.9986267089844]"
55,"[409.40185546875, 155.37440490722656]","[409.2482604980469, 140.7689666748047]","[402.1329345703125, 141.4021759033203]","[374.1854553222656, 135.03744506835938]","[365.62017822265625, 138.31809997558594]","[352.344970703125, 186.05059814453125]","[331.8399353027344, 209.6429901123047]","[392.6815185546875, 273.5743103027344]","[358.0229797363281, 324.4588928222656]","[437.8414306640625, 249.4988250732422]","[421.94384765625, 271.9676513671875]","[378.2531433105469, 369.3704528808594]","[364.62286376953125, 390.06787109375]","[456.6340026855469, 342.2009582519531]","[455.42022705078125, 363.88818359375]","[464.1445617675781, 403.9869079589844]","[459.11224365234375, 433.89697265625]"
56,"[408.0158386230469, 156.5477294921875]","[407.6245422363281, 142.16583251953125]","[401.0000915527344, 142.83627319335938]","[372.7027587890625, 136.51171875]","[365.6597900390625, 139.87307739257812]","[352.0494384765625, 187.19577026367188]","[332.4249572753906, 210.3583984375]","[393.3429870605469, 272.6849670410156]","[358.15081787109375, 322.44305419921875]","[438.0675964355469, 250.0852813720703]","[422.7885437011719, 271.6018981933594]","[377.8257751464844, 370.0025939941406]","[364.85137939453125, 390.3223876953125]","[456.01348876953125, 342.9245910644531]","[454.6207580566406, 364.10162353515625]","[463.4119567871094, 404.1126708984375]","[458.6219787597656, 433.3553771972656]"
57,"[408.5665588378906, 156.04734802246094]","[407.4000549316406, 141.71910095214844]","[401.94635009765625, 142.6132354736328]","[370.4032287597656, 136.0659637451172]","[366.9242248535156, 140.12979125976562]","[350.5497741699219, 186.71136474609375]","[333.2837829589844, 210.8437042236328]","[392.98236083984375, 272.29888916015625]","[358.77825927734375, 322.9657287597656]","[437.9147033691406, 249.7545928955078]","[423.46136474609375, 270.955078125]","[377.19287109375, 369.7919616699219]","[365.8642578125, 390.5241394042969]","[456.3603820800781, 340.43048095703125]","[455.08648681640625, 361.9579772949219]","[463.30810546875, 402.26678466796875]","[458.6282043457031, 432.15582275390625]"
58,"[408.57379150390625, 155.7045135498047]","[407.378662109375, 141.38397216796875]","[402.0052185058594, 142.30665588378906]","[369.78778076171875, 136.2563018798828]","[367.31951904296875, 140.45562744140625]","[349.28448486328125, 187.95098876953125]","[334.2257995605469, 211.50299072265625]","[390.3728942871094, 275.1816101074219]","[357.3965148925781, 324.1702880859375]","[437.3105163574219, 250.12875366210938]","[422.57183837890625, 270.53192138671875]","[374.4454650878906, 371.37469482421875]","[364.7361145019531, 391.5699768066406]","[452.56561279296875, 338.6835021972656]","[452.3603515625, 359.5182800292969]","[458.682861328125, 400.9444885253906]","[454.90447998046875, 429.96087646484375]"
59,"[408.4569396972656, 155.81451416015625]","[407.5959167480469, 141.40394592285156]","[401.4554443359375, 142.13955688476562]","[371.0229187011719, 135.92767333984375]","[365.870361328125, 139.55227661132812]","[350.164794921875, 187.3187255859375]","[333.6830749511719, 210.22637939453125]","[392.0278015136719, 273.89813232421875]","[359.15997314453125, 322.5240783691406]","[437.5393981933594, 250.59408569335938]","[423.8518371582031, 270.95965576171875]","[375.1872253417969, 371.42962646484375]","[364.357666015625, 391.3304443359375]","[452.6459045410156, 341.5658874511719]","[452.3072204589844, 362.197509765625]","[459.0352478027344, 403.3129577636719]","[454.9527587890625, 432.0776672363281]"
60,"[408.7808532714844, 155.3005828857422]","[407.4703063964844, 141.1160430908203]","[401.7637939453125, 141.93365478515625]","[371.3129577636719, 136.25257873535156]","[365.9937438964844, 140.01119995117188]","[351.6182556152344, 187.8382568359375]","[333.4471435546875, 210.94093322753906]","[394.94091796875, 270.82940673828125]","[358.5566711425781, 320.0745849609375]","[437.9440612792969, 250.1801300048828]","[422.6568908691406, 271.2055358886719]","[376.8114013671875, 371.6378479003906]","[364.8841857910156, 391.66058349609375]","[454.1175231933594, 336.85986328125]","[452.560546875, 357.79278564453125]","[458.9937744140625, 399.8720397949219]","[454.80133056640625, 429.23822021484375]"
61,"[407.4446716308594, 156.9151611328125]","[406.9888916015625, 142.56483459472656]","[400.3324890136719, 143.19937133789062]","[373.5477294921875, 136.6919403076172]","[365.20806884765625, 139.7401580810547]","[354.0683898925781, 187.4593505859375]","[332.29412841796875, 209.7836151123047]","[395.750244140625, 272.3283996582031]","[358.3235168457031, 321.3093566894531]","[438.1585998535156, 249.62875366210938]","[423.73260498046875, 271.24456787109375]","[379.29052734375, 372.4771728515625]","[365.02142333984375, 392.1317138671875]","[449.8866882324219, 347.615234375]","[447.74761962890625, 368.2680358886719]","[457.6827392578125, 407.6510925292969]","[452.8223876953125, 436.3623046875]"
62,"[408.6244201660156, 156.14044189453125]","[407.2195129394531, 141.9567108154297]","[402.33978271484375, 142.72686767578125]","[370.93316650390625, 136.30001831054688]","[368.368896484375, 139.7014617919922]","[352.3959045410156, 187.28086853027344]","[333.7078857421875, 210.20223999023438]","[395.23150634765625, 271.82818603515625]","[358.1373596191406, 321.1803283691406]","[438.4892578125, 248.16329956054688]","[424.436767578125, 269.0868835449219]","[379.1620788574219, 374.0041809082031]","[367.0132141113281, 393.95135498046875]","[448.9172058105469, 356.6872863769531]","[447.1558532714844, 377.56585693359375]","[457.1376647949219, 415.28570556640625]","[452.0511474609375, 444.4648132324219]"
63,"[408.05914306640625, 156.22247314453125]","[407.0414733886719, 142.02809143066406]","[401.5358581542969, 142.7200164794922]","[372.1466369628906, 136.6584014892578]","[367.8233947753906, 139.67788696289062]","[353.9206848144531, 188.17686462402344]","[333.5697937011719, 210.164306640625]","[394.9443359375, 274.6059265136719]","[357.8612365722656, 322.2947692871094]","[438.40484619140625, 248.9296875]","[424.7919921875, 268.4160461425781]","[381.1800231933594, 374.26849365234375]","[367.9600524902344, 393.7498474121094]","[448.78887939453125, 364.8300476074219]","[446.8526306152344, 385.2330322265625]","[457.5767517089844, 422.18572998046875]","[452.2017517089844, 450.5052795410156]"
64,"[408.1974182128906, 155.96380615234375]","[406.59942626953125, 141.9087677001953]","[401.718505859375, 142.74124145507812]","[370.6138000488281, 136.9313507080078]","[367.8619079589844, 140.4703826904297]","[353.76153564453125, 188.65740966796875]","[334.04095458984375, 211.48704528808594]","[398.3231506347656, 272.8576965332031]","[360.2049255371094, 321.5255126953125]","[439.3135070800781, 248.82994079589844]","[423.5599670410156, 268.199951171875]","[381.07861328125, 373.2394714355469]","[368.351806640625, 393.0718994140625]","[450.67047119140625, 358.0659484863281]","[448.46630859375, 378.86553955078125]","[459.6881103515625, 416.2423400878906]","[454.4227600097656, 445.3600158691406]"
