Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[225.9287567138672, 120.7405014038086]","[228.55654907226562, 105.45426940917969]","[210.18600463867188, 107.36918640136719]","[222.2778778076172, 107.11475372314453]","[171.04852294921875, 110.24370574951172]","[203.70750427246094, 177.78863525390625]","[144.9718475341797, 193.0352020263672]","[224.18788146972656, 284.798583984375]","[158.4803466796875, 330.8737487792969]","[285.3692321777344, 300.11676025390625]","[261.7486572265625, 330.05914306640625]","[224.5169219970703, 372.10382080078125]","[185.25030517578125, 388.318359375]","[297.0994873046875, 405.5486755371094]","[278.21075439453125, 424.36279296875]","[267.702392578125, 481.3514099121094]","[249.07594299316406, 506.314208984375]"
44,"[226.47030639648438, 121.96788787841797]","[229.2365264892578, 106.55557250976562]","[210.60845947265625, 108.4315185546875]","[223.32757568359375, 107.7247314453125]","[171.03614807128906, 110.68598175048828]","[204.3013916015625, 177.63661193847656]","[144.52597045898438, 192.79916381835938]","[224.33616638183594, 284.7486572265625]","[158.1752471923828, 330.9269104003906]","[285.0383605957031, 300.3472595214844]","[261.7786865234375, 330.2551574707031]","[224.59141540527344, 372.16802978515625]","[184.45887756347656, 388.3730163574219]","[296.46087646484375, 407.197021484375]","[276.3280029296875, 426.1031799316406]","[266.8984680175781, 482.50250244140625]","[246.7129364013672, 507.6456298828125]"
45,"[226.8168182373047, 120.97593688964844]","[229.46905517578125, 105.7958984375]","[211.0338134765625, 107.65251159667969]","[223.7193603515625, 107.92976379394531]","[171.5961151123047, 110.82140350341797]","[205.1484832763672, 178.42572021484375]","[144.84588623046875, 193.38771057128906]","[225.4720916748047, 284.6898498535156]","[158.3330535888672, 330.5486145019531]","[285.3000183105469, 300.1268005371094]","[261.6883239746094, 329.99761962890625]","[225.05511474609375, 371.1601257324219]","[184.50775146484375, 387.2179870605469]","[296.775634765625, 405.2934265136719]","[275.8558349609375, 424.10845947265625]","[267.3910827636719, 480.3914794921875]","[246.567626953125, 505.4857177734375]"
46,"[226.1681365966797, 121.74646759033203]","[229.1805419921875, 106.43649291992188]","[210.2021942138672, 108.31940460205078]","[224.40843200683594, 108.16266632080078]","[171.00758361816406, 111.13591003417969]","[206.2517852783203, 178.21469116210938]","[144.77357482910156, 193.24887084960938]","[226.34954833984375, 284.6144104003906]","[158.29782104492188, 330.60894775390625]","[285.39349365234375, 300.1447448730469]","[261.148193359375, 330.5611877441406]","[226.19573974609375, 370.8599853515625]","[184.76170349121094, 386.8827209472656]","[297.8167419433594, 405.8692932128906]","[275.1485595703125, 424.5750732421875]","[268.8728332519531, 480.4644470214844]","[245.9043731689453, 505.28851318359375]"
47,"[226.6189422607422, 121.900634765625]","[229.3292999267578, 106.62107849121094]","[210.75274658203125, 108.55096435546875]","[223.64080810546875, 108.36444854736328]","[171.39413452148438, 111.46002960205078]","[205.19993591308594, 178.5088348388672]","[145.14239501953125, 193.7166290283203]","[225.57720947265625, 284.78515625]","[158.49098205566406, 330.94586181640625]","[285.40631103515625, 300.2017517089844]","[261.4512634277344, 330.4808349609375]","[225.6085662841797, 372.0462341308594]","[185.12718200683594, 388.1587829589844]","[297.04266357421875, 408.6933288574219]","[275.3918151855469, 427.4880065917969]","[268.0755615234375, 483.9988708496094]","[245.72850036621094, 509.0361328125]"
48,"[226.02301025390625, 122.91761016845703]","[228.94680786132812, 107.54063415527344]","[210.3043670654297, 109.40479278564453]","[222.88751220703125, 108.60234832763672]","[171.36566162109375, 111.63439178466797]","[203.78878784179688, 178.450927734375]","[145.53208923339844, 193.53663635253906]","[223.51441955566406, 285.3454284667969]","[158.4132537841797, 331.0783386230469]","[284.65191650390625, 300.720458984375]","[260.9059143066406, 330.8881530761719]","[224.05572509765625, 373.3531799316406]","[184.95462036132812, 389.3566589355469]","[295.02276611328125, 409.6280822753906]","[275.2783203125, 428.14080810546875]","[265.956298828125, 484.7783508300781]","[245.2000274658203, 509.3309326171875]"
49,"[226.2952423095703, 123.85906219482422]","[229.3559112548828, 108.3706283569336]","[210.47206115722656, 110.2214126586914]","[223.50535583496094, 109.17282104492188]","[171.26280212402344, 112.13727569580078]","[203.6865234375, 178.65304565429688]","[145.52012634277344, 193.7481231689453]","[223.0640411376953, 285.4566650390625]","[158.46078491210938, 331.4048767089844]","[284.7103271484375, 300.6313781738281]","[260.911865234375, 330.99676513671875]","[223.76953125, 373.86712646484375]","[184.61325073242188, 389.8999328613281]","[294.2457580566406, 411.58447265625]","[274.3442077636719, 430.1809387207031]","[265.4665832519531, 485.9324645996094]","[243.89451599121094, 510.6158142089844]"
50,"[225.7297821044922, 124.39851379394531]","[228.92642211914062, 108.84580993652344]","[209.88108825683594, 110.64967346191406]","[223.2329864501953, 109.33426666259766]","[170.65792846679688, 112.16950225830078]","[203.2606658935547, 178.40199279785156]","[144.95631408691406, 193.35719299316406]","[222.52853393554688, 285.5539855957031]","[158.27293395996094, 331.2612609863281]","[283.8009338378906, 300.4619140625]","[261.3326416015625, 330.4903259277344]","[223.19546508789062, 374.72662353515625]","[183.8739013671875, 390.66644287109375]","[292.48516845703125, 415.7155456542969]","[272.7038879394531, 434.21923828125]","[263.6375427246094, 490.7463684082031]","[241.98500061035156, 515.3099365234375]"
51,"[225.68385314941406, 124.4754638671875]","[228.93658447265625, 108.89382934570312]","[209.86053466796875, 110.70799255371094]","[223.26206970214844, 109.30313873291016]","[170.7227020263672, 112.20854187011719]","[203.0638427734375, 178.3861541748047]","[145.0391845703125, 193.51693725585938]","[222.40174865722656, 285.47216796875]","[158.18614196777344, 331.5308532714844]","[284.1119079589844, 299.9822082519531]","[261.4904479980469, 330.3883056640625]","[223.02960205078125, 374.42242431640625]","[183.98025512695312, 390.5054626464844]","[293.27874755859375, 411.76593017578125]","[274.0093688964844, 430.39654541015625]","[264.3229064941406, 486.5419006347656]","[243.51502990722656, 511.2177734375]"
52,"[225.42869567871094, 124.61186218261719]","[228.6744384765625, 108.988037109375]","[209.56924438476562, 110.83845520019531]","[223.0186309814453, 109.23983764648438]","[170.4412841796875, 112.25589752197266]","[202.7679901123047, 178.1361846923828]","[144.98611450195312, 193.43601989746094]","[222.08660888671875, 285.221435546875]","[158.20578002929688, 331.560546875]","[283.8945007324219, 299.8729248046875]","[261.263671875, 330.51983642578125]","[222.84246826171875, 373.9948425292969]","[183.9822540283203, 390.1666259765625]","[293.385498046875, 410.6921081542969]","[274.5066833496094, 429.41229248046875]","[264.1888427734375, 485.3509826660156]","[243.8536834716797, 510.13531494140625]"
53,"[225.54901123046875, 124.89047241210938]","[228.80245971679688, 109.25581359863281]","[209.72195434570312, 111.08748626708984]","[222.84056091308594, 109.48677062988281]","[170.52676391601562, 112.48370361328125]","[202.07400512695312, 178.17706298828125]","[145.18548583984375, 193.5500946044922]","[221.35382080078125, 285.2334899902344]","[158.66844177246094, 331.6539306640625]","[283.4595947265625, 299.62835693359375]","[261.66796875, 330.2978210449219]","[222.22911071777344, 373.8749084472656]","[183.92884826660156, 390.1072082519531]","[292.9542236328125, 411.76318359375]","[274.932861328125, 430.5428466796875]","[263.834228515625, 486.6198425292969]","[244.1604461669922, 511.5140075683594]"
54,"[225.43447875976562, 124.63041687011719]","[228.85244750976562, 109.15071105957031]","[209.75006103515625, 110.84186553955078]","[223.51255798339844, 109.64659881591797]","[170.7261199951172, 112.33566284179688]","[203.1707763671875, 178.21234130859375]","[144.65005493164062, 193.33580017089844]","[221.6820831298828, 285.1014709472656]","[157.96316528320312, 331.1268310546875]","[281.3465270996094, 298.98101806640625]","[261.1231689453125, 329.6158447265625]","[223.60264587402344, 371.5256652832031]","[184.25547790527344, 387.78277587890625]","[296.3101806640625, 400.3773193359375]","[276.91143798828125, 419.174560546875]","[267.40228271484375, 476.2945861816406]","[247.49588012695312, 501.0916442871094]"
55,"[225.4058074951172, 124.15274047851562]","[228.5686798095703, 108.72460174560547]","[209.7490997314453, 110.48145294189453]","[222.4951171875, 109.5787353515625]","[170.7021026611328, 112.43943786621094]","[202.41958618164062, 178.6291961669922]","[145.1060028076172, 193.7998809814453]","[221.16952514648438, 285.559814453125]","[158.42709350585938, 331.30419921875]","[281.259033203125, 299.17742919921875]","[260.98681640625, 329.3631896972656]","[223.61224365234375, 372.3166809082031]","[185.0829315185547, 388.49652099609375]","[295.1724548339844, 404.49969482421875]","[276.430419921875, 423.1485900878906]","[266.6270446777344, 480.7332763671875]","[246.87901306152344, 505.4093933105469]"
56,"[225.1007537841797, 124.55863952636719]","[228.64517211914062, 109.14967346191406]","[209.4331512451172, 110.77716827392578]","[223.53977966308594, 109.85690307617188]","[170.73292541503906, 112.3499984741211]","[203.6700897216797, 178.65220642089844]","[144.9316864013672, 193.2103729248047]","[221.8479766845703, 285.8763427734375]","[158.1514434814453, 330.7970886230469]","[281.5477294921875, 299.7597961425781]","[260.17864990234375, 329.8146667480469]","[223.4974365234375, 372.5347900390625]","[183.9110565185547, 388.292724609375]","[293.73846435546875, 407.91357421875]","[273.2368469238281, 426.1258239746094]","[265.7008361816406, 483.7986145019531]","[243.48678588867188, 507.83843994140625]"
57,"[225.32162475585938, 124.88662719726562]","[228.76846313476562, 109.3974609375]","[209.5095672607422, 111.16075134277344]","[223.62757873535156, 109.89611053466797]","[170.58453369140625, 112.74580383300781]","[203.7324981689453, 178.3018341064453]","[145.0126190185547, 193.44241333007812]","[222.48422241210938, 284.849365234375]","[158.55435180664062, 330.6632080078125]","[281.75823974609375, 299.3806457519531]","[261.08990478515625, 329.67254638671875]","[223.76712036132812, 372.5953674316406]","[184.26255798339844, 388.6630554199219]","[293.9053649902344, 410.74835205078125]","[275.010986328125, 429.3399658203125]","[264.5023193359375, 486.9685363769531]","[245.123291015625, 511.5845947265625]"
58,"[225.2877960205078, 124.50141906738281]","[228.7491455078125, 109.10147094726562]","[209.57080078125, 110.82952880859375]","[223.5789794921875, 109.81970977783203]","[170.9686737060547, 112.59915161132812]","[203.99423217773438, 178.44113159179688]","[145.6332244873047, 193.404296875]","[222.88929748535156, 284.9519348144531]","[159.09518432617188, 330.38604736328125]","[282.12060546875, 299.140869140625]","[261.10272216796875, 329.41314697265625]","[224.2139434814453, 372.174072265625]","[185.053955078125, 388.085205078125]","[293.241943359375, 410.50213623046875]","[274.9012145996094, 428.8722839355469]","[264.15435791015625, 486.9273376464844]","[245.48757934570312, 511.2261657714844]"
59,"[224.948974609375, 124.2059326171875]","[228.474609375, 108.72052001953125]","[209.0607147216797, 110.53022003173828]","[223.2654571533203, 109.59149169921875]","[170.3721923828125, 112.64166259765625]","[203.58119201660156, 178.38619995117188]","[145.9020538330078, 193.68284606933594]","[222.6649169921875, 284.8414611816406]","[159.72975158691406, 330.58984375]","[282.3342590332031, 299.1101989746094]","[261.0089416503906, 329.47650146484375]","[224.46038818359375, 371.53924560546875]","[185.6838836669922, 387.5823669433594]","[294.2968444824219, 408.9256896972656]","[275.8094787597656, 427.3538818359375]","[265.38861083984375, 485.38568115234375]","[246.016845703125, 509.7569274902344]"
60,"[225.10569763183594, 124.03810119628906]","[228.45269775390625, 108.680908203125]","[209.34637451171875, 110.52365112304688]","[222.98114013671875, 109.70616149902344]","[170.947021484375, 112.81626892089844]","[203.72659301757812, 178.6368865966797]","[146.23646545410156, 193.74716186523438]","[223.5131378173828, 284.6095275878906]","[160.184326171875, 329.6365661621094]","[283.07958984375, 299.771728515625]","[262.8393249511719, 328.510986328125]","[223.7431640625, 373.82330322265625]","[185.15061950683594, 389.643310546875]","[291.144287109375, 417.5559997558594]","[274.031005859375, 435.78326416015625]","[261.05560302734375, 494.46295166015625]","[243.68234252929688, 518.7064819335938]"
61,"[225.18759155273438, 123.98861694335938]","[228.121826171875, 108.64511108398438]","[209.57777404785156, 110.51486206054688]","[222.00814819335938, 109.50140380859375]","[170.77806091308594, 112.57315063476562]","[203.19410705566406, 178.65789794921875]","[144.8861846923828, 194.00665283203125]","[223.30357360839844, 284.88995361328125]","[158.30548095703125, 330.8293762207031]","[283.94805908203125, 299.8221740722656]","[261.3600769042969, 329.11578369140625]","[224.50799560546875, 375.4529113769531]","[185.44717407226562, 391.5209045410156]","[290.8499755859375, 416.170654296875]","[272.5229797363281, 434.74053955078125]","[261.76214599609375, 492.90399169921875]","[242.77084350585938, 517.6439819335938]"
62,"[225.0930633544922, 122.64166259765625]","[227.85704040527344, 107.5203628540039]","[209.53001403808594, 109.39077758789062]","[221.61172485351562, 109.52005767822266]","[170.80931091308594, 112.60147094726562]","[203.4087677001953, 179.80325317382812]","[144.89031982421875, 194.93931579589844]","[223.7140655517578, 285.6318359375]","[158.21044921875, 330.9420166015625]","[283.262451171875, 300.1555480957031]","[261.5382080078125, 328.80511474609375]","[224.5886993408203, 375.8502502441406]","[185.45938110351562, 391.7602844238281]","[290.8087463378906, 415.35955810546875]","[272.98626708984375, 433.7817077636719]","[261.2056579589844, 492.6473083496094]","[243.7434539794922, 517.2291870117188]"
63,"[225.25909423828125, 123.00006866455078]","[227.92007446289062, 107.70673370361328]","[209.5905303955078, 109.70288848876953]","[221.20655822753906, 109.35543823242188]","[170.48851013183594, 112.82616424560547]","[202.3301239013672, 179.2786102294922]","[144.87893676757812, 195.10671997070312]","[222.8206024169922, 285.185302734375]","[158.36322021484375, 331.4815368652344]","[282.73626708984375, 299.671875]","[262.5266418457031, 328.5655517578125]","[224.14404296875, 375.42840576171875]","[185.7578887939453, 391.7897644042969]","[291.7628173828125, 411.4889831542969]","[275.3396301269531, 430.38519287109375]","[261.2826843261719, 488.9402160644531]","[245.78164672851562, 514.185302734375]"
64,"[225.39657592773438, 123.12867736816406]","[228.18539428710938, 107.8135986328125]","[209.67198181152344, 109.77207946777344]","[221.8766326904297, 109.4608383178711]","[170.42291259765625, 112.82421112060547]","[202.50051879882812, 178.97048950195312]","[144.7894287109375, 194.83135986328125]","[222.70399475097656, 284.5677795410156]","[158.51136779785156, 331.14404296875]","[281.9923095703125, 298.5326843261719]","[262.7535095214844, 327.7665710449219]","[224.24427795410156, 373.8103942871094]","[185.54605102539062, 390.283447265625]","[292.81036376953125, 408.6343688964844]","[276.0523986816406, 427.73565673828125]","[262.5446472167969, 485.451171875]","[246.47515869140625, 510.94732666015625]"
