Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[407.1165466308594, 168.8461456298828]","[403.7823791503906, 155.16229248046875]","[397.43035888671875, 158.00125122070312]","[378.52728271484375, 152.95358276367188]","[365.010986328125, 160.5906982421875]","[365.056396484375, 202.2022247314453]","[340.4311828613281, 225.01858520507812]","[395.2673034667969, 293.2353210449219]","[358.15374755859375, 339.602294921875]","[455.7598876953125, 273.96923828125]","[438.8119812011719, 292.72821044921875]","[398.4835510253906, 361.3304443359375]","[381.2675476074219, 382.6997985839844]","[532.3336181640625, 350.08935546875]","[528.4371948242188, 372.8447570800781]","[516.3087768554688, 452.00445556640625]","[514.8329467773438, 481.210693359375]"
44,"[406.50732421875, 170.56263732910156]","[404.1507873535156, 157.3634796142578]","[396.57672119140625, 159.7952117919922]","[379.825927734375, 153.4381103515625]","[364.59197998046875, 159.9539794921875]","[369.8560485839844, 200.8480224609375]","[337.9842834472656, 223.71031188964844]","[398.8457336425781, 291.18524169921875]","[360.4153747558594, 338.3826904296875]","[454.69549560546875, 275.5575256347656]","[437.34625244140625, 289.8360900878906]","[405.9249572753906, 353.3914794921875]","[384.73663330078125, 374.9568176269531]","[534.3653564453125, 355.7405090332031]","[529.0559692382812, 378.4778137207031]","[514.9778442382812, 446.2747497558594]","[510.2384948730469, 475.0682373046875]"
45,"[406.2803955078125, 168.8594512939453]","[403.1746520996094, 154.9540252685547]","[396.42529296875, 157.93345642089844]","[377.6426086425781, 152.55853271484375]","[364.18011474609375, 160.7103271484375]","[363.8924560546875, 201.92129516601562]","[341.0841369628906, 225.52825927734375]","[394.6427307128906, 292.9842224121094]","[359.82659912109375, 340.36285400390625]","[456.1257019042969, 272.6893615722656]","[439.49444580078125, 291.84454345703125]","[398.0468444824219, 361.1421203613281]","[382.0533142089844, 382.73272705078125]","[530.416748046875, 350.5263366699219]","[527.327880859375, 373.33282470703125]","[515.2705078125, 450.13763427734375]","[513.714111328125, 479.3983154296875]"
46,"[406.1471862792969, 168.96511840820312]","[403.03759765625, 155.0758056640625]","[396.3350830078125, 158.06016540527344]","[377.7644348144531, 152.5008544921875]","[364.0136413574219, 160.62234497070312]","[364.36627197265625, 201.4558868408203]","[340.4090270996094, 225.21768188476562]","[395.8771667480469, 291.8775329589844]","[359.4021911621094, 339.7184143066406]","[456.91094970703125, 272.306396484375]","[439.4403991699219, 291.728759765625]","[398.9447326660156, 360.3641357421875]","[382.2117919921875, 382.1054992675781]","[530.679443359375, 351.11676025390625]","[527.0618286132812, 374.1185302734375]","[517.12451171875, 449.9605407714844]","[515.395751953125, 479.4851379394531]"
47,"[407.1125183105469, 170.3546905517578]","[404.76031494140625, 156.984130859375]","[397.17755126953125, 159.3182830810547]","[378.8672790527344, 152.73663330078125]","[364.3204650878906, 159.0790557861328]","[367.10430908203125, 199.58203125]","[337.8369140625, 222.71737670898438]","[396.9331970214844, 289.76025390625]","[362.4049987792969, 337.8458557128906]","[454.6056823730469, 274.723876953125]","[440.12506103515625, 289.5788269042969]","[403.37579345703125, 350.94268798828125]","[383.71343994140625, 372.703857421875]","[532.7291259765625, 353.5308837890625]","[528.3729858398438, 376.4051818847656]","[515.1465454101562, 441.52581787109375]","[510.4636535644531, 470.65740966796875]"
48,"[406.34765625, 170.78306579589844]","[404.1567077636719, 157.4266815185547]","[396.4415588378906, 159.69973754882812]","[378.498046875, 152.99317932128906]","[363.9952697753906, 159.20822143554688]","[366.53436279296875, 199.81106567382812]","[337.7721862792969, 222.68692016601562]","[395.8462829589844, 290.4341735839844]","[362.0860595703125, 338.2243957519531]","[454.20465087890625, 274.9134521484375]","[440.38494873046875, 290.1882019042969]","[402.45977783203125, 351.6784973144531]","[383.1236572265625, 373.2841491699219]","[532.4027709960938, 354.9844970703125]","[528.4814453125, 377.6334228515625]","[514.0370483398438, 444.0024719238281]","[509.474609375, 472.7364807128906]"
49,"[405.94403076171875, 171.1132354736328]","[403.8025207519531, 157.71240234375]","[395.74163818359375, 160.07440185546875]","[379.38720703125, 153.00782775878906]","[363.26385498046875, 159.416015625]","[368.4971618652344, 199.62469482421875]","[337.90447998046875, 222.54823303222656]","[398.34423828125, 290.0445556640625]","[363.16400146484375, 337.784423828125]","[455.7839660644531, 275.0726623535156]","[440.7530822753906, 289.7062683105469]","[404.9127502441406, 352.2789001464844]","[384.4715881347656, 373.8514709472656]","[533.1213989257812, 356.78118896484375]","[528.9404296875, 379.4365539550781]","[514.5093383789062, 447.2355651855469]","[509.9019470214844, 475.97808837890625]"
50,"[406.0902099609375, 171.21702575683594]","[403.9135437011719, 157.84645080566406]","[395.96759033203125, 160.19508361816406]","[379.35565185546875, 153.2741241455078]","[363.589599609375, 159.60768127441406]","[368.4722900390625, 200.04881286621094]","[337.7905578613281, 222.8415985107422]","[398.2916564941406, 290.4960632324219]","[362.5326232910156, 338.0638427734375]","[455.9573669433594, 275.0262756347656]","[440.1507873535156, 289.513671875]","[404.3973388671875, 352.1880798339844]","[383.919189453125, 373.6732482910156]","[531.8801879882812, 356.0049743652344]","[527.4989013671875, 378.6090087890625]","[512.946044921875, 444.6936340332031]","[508.25494384765625, 473.40142822265625]"
51,"[405.693603515625, 171.13323974609375]","[403.7214660644531, 157.7431640625]","[395.5166931152344, 160.0637969970703]","[379.70526123046875, 153.23036193847656]","[363.2582702636719, 159.44979858398438]","[368.7249755859375, 200.20176696777344]","[337.6324157714844, 222.71827697753906]","[398.2476501464844, 290.68280029296875]","[362.0244140625, 337.8149108886719]","[456.41912841796875, 275.3097229003906]","[440.0063781738281, 289.62152099609375]","[404.69268798828125, 351.752197265625]","[383.9889831542969, 373.1011962890625]","[531.304931640625, 355.8708801269531]","[526.93798828125, 378.308349609375]","[513.057861328125, 442.8360900878906]","[508.5075378417969, 471.24603271484375]"
52,"[405.39324951171875, 171.3040008544922]","[403.4975280761719, 158.0438232421875]","[395.2127380371094, 160.3064422607422]","[380.123291015625, 153.7056427001953]","[362.79888916015625, 159.7485809326172]","[369.2400817871094, 200.37290954589844]","[337.2738037109375, 222.61697387695312]","[398.2394714355469, 290.0696716308594]","[362.45440673828125, 336.5977478027344]","[454.92840576171875, 275.8212890625]","[440.54681396484375, 289.4620361328125]","[405.7332458496094, 350.7689208984375]","[384.34014892578125, 372.11407470703125]","[534.4069213867188, 354.7994384765625]","[529.4328002929688, 377.2288818359375]","[517.980712890625, 444.1569519042969]","[513.138427734375, 472.46405029296875]"
53,"[406.2059631347656, 170.81719970703125]","[403.9356994628906, 157.63397216796875]","[396.36981201171875, 159.89620971679688]","[379.1602478027344, 153.4517059326172]","[364.1345520019531, 159.52139282226562]","[368.09381103515625, 200.12059020996094]","[337.7109375, 222.55807495117188]","[397.5129089355469, 289.8623046875]","[362.1236572265625, 336.7589111328125]","[454.93487548828125, 275.4632873535156]","[439.9346923828125, 289.6204528808594]","[404.3244323730469, 351.0927734375]","[383.9645690917969, 372.5094909667969]","[533.0687866210938, 355.3125915527344]","[528.4898681640625, 377.8291015625]","[516.130615234375, 443.99578857421875]","[511.3355712890625, 472.5589599609375]"
54,"[406.0958251953125, 171.11534118652344]","[404.0541687011719, 157.86268615722656]","[396.2494812011719, 160.05056762695312]","[379.4834289550781, 153.4647674560547]","[364.1273193359375, 159.3181610107422]","[368.2016906738281, 200.15538024902344]","[337.6356506347656, 222.31361389160156]","[397.49945068359375, 290.31671142578125]","[361.6737976074219, 336.87335205078125]","[455.6971435546875, 275.3133850097656]","[439.83636474609375, 289.31982421875]","[404.30010986328125, 351.1942138671875]","[383.8965759277344, 372.45989990234375]","[531.5423583984375, 356.1880187988281]","[527.2102661132812, 378.5237731933594]","[514.571044921875, 442.8923034667969]","[509.9848937988281, 471.15234375]"
55,"[406.4099426269531, 170.7300262451172]","[404.2161560058594, 157.52037048339844]","[396.6177062988281, 159.7147979736328]","[379.3077392578125, 153.47528076171875]","[364.3554992675781, 159.3264923095703]","[368.10699462890625, 200.4781494140625]","[337.57501220703125, 222.64947509765625]","[397.4234619140625, 290.54864501953125]","[361.50860595703125, 337.04241943359375]","[455.4762268066406, 275.2923889160156]","[439.64483642578125, 289.0084533691406]","[404.5116882324219, 351.366943359375]","[384.1157531738281, 372.6844482421875]","[532.3443603515625, 356.0126037597656]","[527.8302612304688, 378.4287414550781]","[515.4970092773438, 442.59716796875]","[510.81683349609375, 470.9853515625]"
56,"[406.4132080078125, 170.9059295654297]","[404.2738037109375, 157.70497131347656]","[396.66632080078125, 159.86593627929688]","[379.46697998046875, 153.4990234375]","[364.3934631347656, 159.2703094482422]","[368.24176025390625, 200.2067413330078]","[337.365966796875, 222.371337890625]","[397.4337158203125, 290.1875]","[361.56683349609375, 336.7128601074219]","[455.1894836425781, 275.4228820800781]","[439.55419921875, 289.04156494140625]","[404.4332275390625, 351.2760009765625]","[383.78466796875, 372.62359619140625]","[532.490478515625, 356.4002380371094]","[527.8707275390625, 378.86590576171875]","[515.8524169921875, 443.7570495605469]","[511.07794189453125, 472.18963623046875]"
57,"[406.5782775878906, 171.07749938964844]","[404.3169250488281, 157.91551208496094]","[397.1012268066406, 160.04598999023438]","[378.6216125488281, 153.57534790039062]","[365.1979064941406, 159.33416748046875]","[367.2252502441406, 200.00015258789062]","[337.744873046875, 222.2200927734375]","[396.4245300292969, 290.2174987792969]","[361.56201171875, 336.6283264160156]","[454.6760559082031, 275.5313415527344]","[439.40618896484375, 288.9429626464844]","[403.2434997558594, 351.3694152832031]","[383.5025939941406, 372.74884033203125]","[532.5302734375, 356.2636413574219]","[528.205078125, 378.69573974609375]","[515.6608276367188, 443.7613220214844]","[510.8572082519531, 472.14532470703125]"
58,"[406.81048583984375, 170.611083984375]","[404.3049621582031, 157.4851837158203]","[397.3857421875, 159.69277954101562]","[378.3186340332031, 153.4021453857422]","[365.52252197265625, 159.32656860351562]","[367.2187194824219, 200.14381408691406]","[337.9675598144531, 222.44375610351562]","[396.42059326171875, 290.3430480957031]","[361.3804016113281, 336.7087097167969]","[454.7731018066406, 275.6655578613281]","[439.23724365234375, 288.8341979980469]","[403.54443359375, 351.13555908203125]","[384.0088195800781, 372.53192138671875]","[532.471923828125, 354.5712890625]","[528.0014038085938, 377.0349426269531]","[515.4344482421875, 441.0341491699219]","[510.6924133300781, 469.529052734375]"
59,"[406.18890380859375, 171.83819580078125]","[404.20086669921875, 158.31468200683594]","[397.6269836425781, 160.36434936523438]","[375.7128601074219, 153.5132293701172]","[367.13604736328125, 159.468017578125]","[361.7584533691406, 200.6153106689453]","[339.7467041015625, 224.04400634765625]","[392.0189208984375, 295.54754638671875]","[362.7042541503906, 345.29095458984375]","[455.400146484375, 272.7035827636719]","[440.3892517089844, 291.08648681640625]","[396.7193298339844, 357.83258056640625]","[381.99761962890625, 379.2878723144531]","[518.2478637695312, 354.86572265625]","[515.1764526367188, 377.1714782714844]","[506.7937316894531, 441.8050231933594]","[500.4355163574219, 470.1797790527344]"
60,"[405.0372619628906, 169.66993713378906]","[402.2386779785156, 155.78341674804688]","[395.68084716796875, 158.55491638183594]","[375.97406005859375, 153.45187377929688]","[364.3814697265625, 161.0579376220703]","[361.3390808105469, 203.0647430419922]","[340.9625244140625, 225.9554443359375]","[392.2613525390625, 294.5241394042969]","[360.3284912109375, 340.7555236816406]","[456.4662170410156, 272.95623779296875]","[441.5707702636719, 290.54345703125]","[394.4132995605469, 361.3037414550781]","[380.0554504394531, 382.32843017578125]","[520.8224487304688, 354.6257629394531]","[518.8611450195312, 376.73468017578125]","[507.7449645996094, 447.2470397949219]","[506.268310546875, 475.65618896484375]"
61,"[405.7414245605469, 168.9037628173828]","[402.8631591796875, 155.24169921875]","[396.2093200683594, 157.8712158203125]","[377.61651611328125, 153.5194854736328]","[364.47857666015625, 160.62599182128906]","[364.4246826171875, 203.7901611328125]","[340.29052734375, 225.7602996826172]","[395.23162841796875, 295.1212463378906]","[360.334228515625, 340.16180419921875]","[456.91986083984375, 273.7416687011719]","[442.3323974609375, 290.8420715332031]","[396.68731689453125, 361.5792236328125]","[379.84796142578125, 382.1785888671875]","[523.5376586914062, 355.2712097167969]","[520.0944213867188, 377.08392333984375]","[507.3384094238281, 449.377197265625]","[505.8701477050781, 477.39111328125]"
62,"[406.1871032714844, 168.8347930908203]","[403.05352783203125, 155.2436981201172]","[396.6728210449219, 157.8746337890625]","[377.191162109375, 153.4539794921875]","[364.85394287109375, 160.57525634765625]","[363.8569030761719, 203.11871337890625]","[340.9748840332031, 224.9905242919922]","[394.0827941894531, 294.2740173339844]","[361.05218505859375, 338.99859619140625]","[455.7541809082031, 273.3863525390625]","[442.6991271972656, 290.1620788574219]","[396.1324768066406, 360.4891662597656]","[380.02154541015625, 381.0481872558594]","[526.0027465820312, 354.9031066894531]","[522.8613891601562, 376.66326904296875]","[508.631591796875, 451.7320861816406]","[507.1688232421875, 479.66925048828125]"
63,"[407.848876953125, 170.9908447265625]","[405.5555725097656, 157.55714416503906]","[399.71331787109375, 159.53793334960938]","[375.1756896972656, 152.8347625732422]","[369.361572265625, 158.758544921875]","[361.2128601074219, 200.03668212890625]","[340.866455078125, 223.84410095214844]","[391.8476257324219, 295.01239013671875]","[363.91162109375, 344.87835693359375]","[454.27020263671875, 272.9799499511719]","[441.8573303222656, 290.4851989746094]","[396.8790283203125, 358.584716796875]","[383.1241149902344, 380.39117431640625]","[522.5133056640625, 353.9064025878906]","[519.2487182617188, 376.4852600097656]","[509.21734619140625, 443.2064208984375]","[502.319580078125, 471.9339294433594]"
64,"[407.1792297363281, 171.70216369628906]","[405.03900146484375, 158.13992309570312]","[398.9721984863281, 160.13824462890625]","[374.2834167480469, 152.8289337158203]","[368.6484069824219, 158.92059326171875]","[359.8280334472656, 199.201171875]","[341.24957275390625, 223.18844604492188]","[390.99627685546875, 293.77691650390625]","[365.2362976074219, 343.7767028808594]","[454.39007568359375, 272.0817565917969]","[442.126220703125, 289.7345275878906]","[394.9251708984375, 357.67291259765625]","[382.3513488769531, 379.3450927734375]","[518.77880859375, 352.7263488769531]","[516.3834838867188, 375.0309753417969]","[505.6300048828125, 439.5242614746094]","[498.9541015625, 467.9705505371094]"
