Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[289.1197204589844, 128.63890075683594]","[290.0569152832031, 116.22833251953125]","[283.6221618652344, 111.98636627197266]","[255.08248901367188, 112.8453369140625]","[246.62353515625, 107.71549987792969]","[218.52149963378906, 178.792236328125]","[213.67356872558594, 195.45281982421875]","[248.27801513671875, 287.98529052734375]","[250.19091796875, 327.2362060546875]","[304.3829040527344, 279.8299255371094]","[310.2137451171875, 287.418212890625]","[244.04237365722656, 372.08404541015625]","[241.26718139648438, 392.3758239746094]","[403.76898193359375, 362.3075866699219]","[406.9030456542969, 383.04510498046875]","[403.6658935546875, 434.04840087890625]","[430.922607421875, 459.5570068359375]"
44,"[288.9774169921875, 128.66477966308594]","[290.0939636230469, 116.25057983398438]","[283.29217529296875, 111.97618865966797]","[255.7088623046875, 112.8740234375]","[246.11097717285156, 107.65988159179688]","[218.82464599609375, 178.8407745361328]","[213.62425231933594, 195.4086456298828]","[248.5038299560547, 288.0425720214844]","[250.5712432861328, 327.2392578125]","[304.25, 280.1579284667969]","[310.0618591308594, 287.8314514160156]","[244.4974822998047, 372.0411071777344]","[241.3959503173828, 392.4228515625]","[405.5245056152344, 361.9479064941406]","[408.227783203125, 383.12274169921875]","[404.7159118652344, 434.3475036621094]","[431.87762451171875, 460.72796630859375]"
45,"[289.8328857421875, 127.53157043457031]","[290.6788635253906, 115.69246673583984]","[282.75347900390625, 110.9895248413086]","[259.19732666015625, 113.36661529541016]","[243.2016143798828, 106.2738037109375]","[222.81143188476562, 175.8892364501953]","[207.17669677734375, 192.61129760742188]","[258.5767517089844, 284.6808776855469]","[249.59730529785156, 330.3525695800781]","[306.3959655761719, 277.0572814941406]","[305.04876708984375, 287.42913818359375]","[251.0738983154297, 366.4757080078125]","[241.33187866210938, 388.1404724121094]","[410.19671630859375, 363.3518371582031]","[409.8631896972656, 384.8017272949219]","[409.3203125, 433.6600341796875]","[440.2618103027344, 458.28387451171875]"
46,"[289.98394775390625, 127.69853210449219]","[290.85498046875, 115.9346694946289]","[282.9820251464844, 111.191162109375]","[259.47528076171875, 113.48907470703125]","[243.59518432617188, 106.28773498535156]","[223.92640686035156, 175.9127655029297]","[206.9048309326172, 191.98321533203125]","[258.9193115234375, 284.5358581542969]","[248.10440063476562, 329.1264953613281]","[307.6097717285156, 275.0041198730469]","[305.7436218261719, 284.7931823730469]","[251.69549560546875, 365.9198913574219]","[241.1113739013672, 387.088623046875]","[408.4464111328125, 363.0077209472656]","[407.47210693359375, 383.124755859375]","[408.0528564453125, 431.1418151855469]","[438.6352844238281, 453.6704406738281]"
47,"[289.6440124511719, 129.25027465820312]","[290.7375183105469, 116.88980102539062]","[284.0079345703125, 112.8467788696289]","[256.8673400878906, 113.32118225097656]","[246.73260498046875, 108.36115264892578]","[221.9780731201172, 178.2731475830078]","[211.4900665283203, 195.26499938964844]","[250.36734008789062, 284.5972900390625]","[248.0690460205078, 325.1961669921875]","[304.18133544921875, 275.202880859375]","[310.9046936035156, 284.138671875]","[246.37893676757812, 367.3786926269531]","[240.2379608154297, 387.6409606933594]","[403.5382995605469, 360.12689208984375]","[404.17144775390625, 379.2934875488281]","[406.56768798828125, 429.21636962890625]","[433.5357360839844, 451.7886657714844]"
48,"[289.87139892578125, 129.0672149658203]","[291.1415100097656, 116.68993377685547]","[284.0316467285156, 112.79000091552734]","[257.76116943359375, 113.31177520751953]","[246.43154907226562, 108.59095001220703]","[222.70545959472656, 178.30252075195312]","[211.13900756835938, 195.345947265625]","[250.79214477539062, 283.6563415527344]","[247.4820556640625, 324.2126159667969]","[304.69708251953125, 274.8287658691406]","[311.4200134277344, 283.91143798828125]","[246.40260314941406, 366.30633544921875]","[239.55381774902344, 386.6100158691406]","[402.2351989746094, 358.5403747558594]","[402.620361328125, 377.9913024902344]","[405.8696594238281, 427.81842041015625]","[433.0045166015625, 450.6006774902344]"
49,"[289.8306884765625, 129.0270538330078]","[290.884765625, 116.63513946533203]","[284.1982727050781, 112.76448059082031]","[256.5887451171875, 113.36576843261719]","[246.7417755126953, 108.8067398071289]","[221.19032287597656, 178.4786834716797]","[211.39926147460938, 196.00172424316406]","[250.85943603515625, 284.15582275390625]","[248.4853057861328, 325.4490661621094]","[306.31158447265625, 276.67779541015625]","[311.657470703125, 286.77081298828125]","[244.8496551513672, 366.99481201171875]","[239.30149841308594, 387.5569152832031]","[402.9150695800781, 360.0728759765625]","[404.31976318359375, 379.6722106933594]","[407.5954284667969, 429.4972229003906]","[435.0258483886719, 452.48785400390625]"
50,"[289.3492736816406, 129.2980499267578]","[290.544921875, 117.00132751464844]","[283.9181213378906, 112.87337493896484]","[255.9426727294922, 113.77775573730469]","[246.43299865722656, 108.58930206298828]","[219.99591064453125, 179.2994384765625]","[211.88632202148438, 196.37484741210938]","[250.6292724609375, 285.87933349609375]","[249.34524536132812, 326.3317565917969]","[307.0384521484375, 277.8606262207031]","[312.891845703125, 286.3125915527344]","[245.49545288085938, 370.2623291015625]","[240.80841064453125, 390.67291259765625]","[401.1980895996094, 363.2851867675781]","[403.1957702636719, 383.2059020996094]","[406.24725341796875, 428.56732177734375]","[434.5837097167969, 451.9801025390625]"
51,"[289.033447265625, 129.41519165039062]","[290.35174560546875, 117.04161071777344]","[283.59912109375, 112.96772766113281]","[256.0311279296875, 113.48412322998047]","[246.09649658203125, 108.32693481445312]","[219.87149047851562, 178.97213745117188]","[211.84718322753906, 196.0303497314453]","[250.49717712402344, 284.4803161621094]","[249.10740661621094, 324.6029052734375]","[306.48883056640625, 279.6478271484375]","[312.732177734375, 286.85845947265625]","[245.6675262451172, 370.19256591796875]","[240.96075439453125, 390.6139831542969]","[399.5475769042969, 362.3290100097656]","[401.42047119140625, 382.542236328125]","[406.0947265625, 426.1708679199219]","[434.2481689453125, 449.712890625]"
52,"[289.1409912109375, 129.64476013183594]","[290.3724060058594, 117.30128479003906]","[283.81964111328125, 113.22018432617188]","[255.5694580078125, 113.8382339477539]","[245.61314392089844, 108.57316589355469]","[219.98355102539062, 179.4415283203125]","[209.83474731445312, 197.2581024169922]","[250.77767944335938, 283.1629943847656]","[248.26588439941406, 325.28460693359375]","[306.35064697265625, 279.4690246582031]","[314.2619323730469, 286.7928771972656]","[246.50308227539062, 368.5638427734375]","[240.6608428955078, 389.1277770996094]","[398.3284606933594, 362.8018798828125]","[399.0186767578125, 381.8617248535156]","[407.4052734375, 423.18853759765625]","[435.867919921875, 444.2877502441406]"
53,"[289.17388916015625, 129.75221252441406]","[290.65997314453125, 117.43959045410156]","[283.64691162109375, 113.25489807128906]","[256.6960144042969, 114.0294418334961]","[245.24134826660156, 108.48072052001953]","[221.49432373046875, 179.9235076904297]","[209.018798828125, 196.84364318847656]","[251.555419921875, 283.3155517578125]","[246.3770294189453, 324.1381530761719]","[307.21942138671875, 280.45904541015625]","[314.4699401855469, 287.7160339355469]","[247.61178588867188, 368.2277526855469]","[240.3453826904297, 388.4722900390625]","[398.68243408203125, 362.3735656738281]","[398.54052734375, 380.9288024902344]","[407.0970153808594, 422.5053405761719]","[435.6769714355469, 442.8601989746094]"
54,"[289.65960693359375, 129.3501434326172]","[290.8135070800781, 117.02767944335938]","[284.1010437011719, 113.01502990722656]","[256.26800537109375, 113.59854888916016]","[245.70242309570312, 108.54345703125]","[221.2245635986328, 179.27005004882812]","[209.98681640625, 196.02346801757812]","[250.82015991210938, 283.1333312988281]","[245.9791717529297, 323.0798034667969]","[307.0293273925781, 280.646240234375]","[314.2023620605469, 289.03466796875]","[247.7545166015625, 368.01629638671875]","[241.1790771484375, 388.1329650878906]","[397.5346984863281, 362.87030029296875]","[398.2993469238281, 381.3318786621094]","[406.04718017578125, 422.4004211425781]","[434.0436706542969, 442.21728515625]"
55,"[290.10614013671875, 129.91525268554688]","[290.5611877441406, 117.61146545410156]","[285.1747741699219, 113.62289428710938]","[254.06785583496094, 113.98489379882812]","[247.579833984375, 109.10529327392578]","[220.04736328125, 179.41758728027344]","[210.9697723388672, 196.15713500976562]","[250.59580993652344, 283.9987487792969]","[246.0590057373047, 323.1914978027344]","[307.97088623046875, 281.0134582519531]","[314.5465087890625, 288.6650085449219]","[247.08143615722656, 369.2981872558594]","[242.14418029785156, 389.2164001464844]","[396.2132263183594, 365.9652099609375]","[398.2879943847656, 383.5139465332031]","[406.3896179199219, 424.6337890625]","[433.6064758300781, 442.8747253417969]"
56,"[290.6860046386719, 129.34042358398438]","[291.1909484863281, 117.0340805053711]","[285.743408203125, 113.10397338867188]","[254.61016845703125, 113.72296905517578]","[247.82823181152344, 108.92623901367188]","[220.3125457763672, 179.3492889404297]","[210.6217803955078, 196.22813415527344]","[250.02081298828125, 283.0566101074219]","[244.69483947753906, 322.3375244140625]","[306.687744140625, 281.01727294921875]","[313.6817321777344, 288.7418212890625]","[247.19381713867188, 368.1962585449219]","[241.845947265625, 388.2283630371094]","[395.5390319824219, 364.56414794921875]","[397.0247497558594, 382.5198059082031]","[406.3561096191406, 423.04852294921875]","[433.03265380859375, 441.7575988769531]"
57,"[290.4482116699219, 129.3400421142578]","[290.96282958984375, 117.04688262939453]","[285.5801696777344, 113.18246459960938]","[254.46131896972656, 113.76470947265625]","[247.93580627441406, 109.09302520751953]","[220.38461303710938, 179.1393585205078]","[210.60791015625, 196.37782287597656]","[250.2105712890625, 281.7582092285156]","[244.8259735107422, 321.783447265625]","[306.5312194824219, 281.12335205078125]","[313.49359130859375, 289.23565673828125]","[246.93861389160156, 367.5505676269531]","[241.54705810546875, 387.6674499511719]","[395.2695007324219, 364.3556213378906]","[396.4476013183594, 382.2535400390625]","[406.6366271972656, 422.3943786621094]","[433.0433654785156, 440.9561462402344]"
58,"[290.726806640625, 129.94972229003906]","[290.9017333984375, 117.73487091064453]","[286.604736328125, 113.73487091064453]","[252.7899627685547, 114.81877899169922]","[249.52566528320312, 109.719482421875]","[220.16818237304688, 180.66702270507812]","[209.18838500976562, 198.0018768310547]","[249.77760314941406, 282.63623046875]","[243.52882385253906, 323.59002685546875]","[306.1860046386719, 280.9151916503906]","[313.6159973144531, 290.309326171875]","[246.15943908691406, 368.9819641113281]","[240.54405212402344, 388.7419738769531]","[391.9547424316406, 365.2947692871094]","[392.77679443359375, 380.5996398925781]","[407.4927978515625, 423.0096435546875]","[434.0368957519531, 437.59930419921875]"
59,"[290.796875, 130.3128662109375]","[291.2568054199219, 118.1081314086914]","[286.5238342285156, 113.9285888671875]","[253.7573699951172, 114.97151184082031]","[249.30807495117188, 109.53691864013672]","[220.5589141845703, 180.8385009765625]","[209.16041564941406, 197.91604614257812]","[249.75274658203125, 282.679443359375]","[243.7166748046875, 323.79840087890625]","[306.5158386230469, 281.1819763183594]","[313.5917053222656, 291.3587341308594]","[245.96905517578125, 368.8818054199219]","[240.12428283691406, 388.59759521484375]","[394.0038146972656, 365.0695495605469]","[394.4613037109375, 380.38348388671875]","[407.6265563964844, 425.3136291503906]","[434.3709716796875, 440.4596862792969]"
60,"[290.8259582519531, 130.28016662597656]","[291.2326354980469, 118.10000610351562]","[286.52130126953125, 113.91282653808594]","[253.74659729003906, 115.24083709716797]","[249.0482177734375, 109.71084594726562]","[220.96002197265625, 181.51734924316406]","[208.56295776367188, 198.38429260253906]","[249.90870666503906, 283.89508056640625]","[243.8056640625, 324.3769226074219]","[305.76324462890625, 281.2556457519531]","[313.8522033691406, 290.18328857421875]","[247.11570739746094, 368.4393615722656]","[240.67750549316406, 388.0873107910156]","[394.7399597167969, 365.57318115234375]","[394.64678955078125, 380.51971435546875]","[409.562255859375, 425.53564453125]","[435.9064636230469, 440.1462707519531]"
61,"[291.47161865234375, 129.14732360839844]","[291.84405517578125, 117.06704711914062]","[286.3374938964844, 112.93021392822266]","[255.8829803466797, 114.9781723022461]","[248.3571319580078, 109.72238159179688]","[223.4189910888672, 181.24380493164062]","[209.19168090820312, 198.00892639160156]","[252.6148681640625, 283.1747741699219]","[244.240966796875, 323.9973449707031]","[306.8323059082031, 280.9657897949219]","[313.4465637207031, 291.02252197265625]","[249.90899658203125, 369.6662292480469]","[242.10104370117188, 389.642578125]","[403.43829345703125, 364.6451110839844]","[402.84832763671875, 380.7420959472656]","[411.89990234375, 434.7369079589844]","[437.9830017089844, 451.001220703125]"
62,"[291.68463134765625, 129.05364990234375]","[292.10650634765625, 116.97753143310547]","[286.38775634765625, 112.90357208251953]","[256.4917907714844, 114.90868377685547]","[248.0536651611328, 109.7223892211914]","[224.19580078125, 181.0618438720703]","[208.8327178955078, 198.01556396484375]","[253.15447998046875, 283.0787658691406]","[244.2674102783203, 324.2978515625]","[306.5867614746094, 281.0145568847656]","[313.4363098144531, 290.8926086425781]","[251.0374298095703, 369.40777587890625]","[242.4474334716797, 389.4703063964844]","[403.90240478515625, 364.7394104003906]","[402.7108154296875, 380.8133239746094]","[412.72174072265625, 434.6524658203125]","[438.8698425292969, 450.6309814453125]"
63,"[291.5169372558594, 128.75405883789062]","[291.870849609375, 116.69856262207031]","[286.228759765625, 112.68885803222656]","[256.047119140625, 114.96678161621094]","[247.8942413330078, 109.91849517822266]","[223.8827362060547, 181.56231689453125]","[208.65309143066406, 198.26995849609375]","[253.0554656982422, 283.2767028808594]","[243.9898223876953, 323.78643798828125]","[307.1401672363281, 281.50030517578125]","[313.6802673339844, 291.64874267578125]","[250.53973388671875, 369.456298828125]","[242.07501220703125, 389.3769836425781]","[402.6567077636719, 364.70819091796875]","[401.7322082519531, 380.45831298828125]","[412.6022644042969, 433.77777099609375]","[438.5383605957031, 449.1756591796875]"
64,"[291.2845458984375, 128.95404052734375]","[291.4612121582031, 116.81062316894531]","[286.2284240722656, 112.6860122680664]","[254.58567810058594, 114.94937896728516]","[248.23214721679688, 109.86669158935547]","[220.97406005859375, 181.95672607421875]","[210.2508087158203, 199.33595275878906]","[251.56581115722656, 284.9504089355469]","[246.7361297607422, 326.18841552734375]","[306.83551025390625, 280.8401184082031]","[312.90582275390625, 289.2380065917969]","[248.0679473876953, 372.4096984863281]","[242.413330078125, 392.71490478515625]","[404.3238830566406, 365.82281494140625]","[405.2652282714844, 382.6875915527344]","[412.599609375, 435.0257263183594]","[439.1251220703125, 452.5433349609375]"
