Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[415.15625, 83.40644073486328]","[413.9761047363281, 66.927978515625]","[404.4423828125, 68.78488159179688]","[368.5234375, 68.3089828491211]","[364.4794006347656, 76.19116973876953]","[351.62310791015625, 134.93299865722656]","[337.7489318847656, 166.21612548828125]","[404.6860046386719, 235.625244140625]","[376.8783874511719, 300.49395751953125]","[457.077392578125, 154.81390380859375]","[420.3346252441406, 191.08877563476562]","[371.9020080566406, 340.4847717285156]","[363.622802734375, 363.1384582519531]","[459.29278564453125, 323.0176086425781]","[464.2123718261719, 346.2923583984375]","[440.6773681640625, 412.6342468261719]","[437.73028564453125, 445.30059814453125]"
44,"[413.7783508300781, 77.2097396850586]","[409.0630187988281, 66.42959594726562]","[406.4753112792969, 63.554752349853516]","[374.33734130859375, 73.32209777832031]","[365.9538879394531, 70.31282043457031]","[355.0427551269531, 137.3763885498047]","[332.04473876953125, 171.15769958496094]","[431.9773864746094, 211.72064208984375]","[387.3644104003906, 294.46820068359375]","[474.2535095214844, 152.9977569580078]","[430.0316467285156, 182.95376586914062]","[398.5261535644531, 346.4184265136719]","[384.0817565917969, 374.243408203125]","[567.114990234375, 330.5489807128906]","[557.2333374023438, 357.9004211425781]","[551.6599731445312, 406.7635803222656]","[563.912109375, 430.01751708984375]"
45,"[413.56878662109375, 75.58116149902344]","[409.0401611328125, 64.86898803710938]","[406.36810302734375, 62.03367233276367]","[374.4890441894531, 72.39796447753906]","[366.3784484863281, 69.40601348876953]","[355.702880859375, 137.6502685546875]","[331.6504821777344, 171.21670532226562]","[431.56512451171875, 213.10963439941406]","[386.1301574707031, 294.6874694824219]","[473.1116027832031, 154.16578674316406]","[428.40289306640625, 183.4342803955078]","[399.78472900390625, 344.21954345703125]","[385.01123046875, 372.1905517578125]","[569.4630737304688, 330.6417541503906]","[558.9420776367188, 358.2770690917969]","[557.0036010742188, 406.61260986328125]","[568.2178344726562, 430.9550476074219]"
46,"[412.972900390625, 75.14305114746094]","[408.8761901855469, 64.65046691894531]","[405.845703125, 61.28218460083008]","[374.591064453125, 72.47296905517578]","[365.85791015625, 68.44306182861328]","[354.7822570800781, 138.01966857910156]","[331.15594482421875, 171.0809783935547]","[430.0785827636719, 213.09539794921875]","[385.4374084472656, 294.9385070800781]","[472.5515441894531, 154.36529541015625]","[428.21478271484375, 184.19517517089844]","[400.02520751953125, 345.1385498046875]","[385.4813537597656, 373.1426696777344]","[573.814453125, 332.191162109375]","[562.8034057617188, 359.9071960449219]","[558.715576171875, 409.34857177734375]","[570.70458984375, 434.6307678222656]"
47,"[412.57379150390625, 74.69426727294922]","[408.53851318359375, 64.31444549560547]","[405.3424377441406, 60.85165786743164]","[374.74822998046875, 72.43482971191406]","[365.4764709472656, 68.16636657714844]","[356.1559753417969, 138.48513793945312]","[330.693359375, 170.48281860351562]","[430.8058776855469, 215.19287109375]","[384.9924621582031, 294.4441223144531]","[473.1663513183594, 155.2291717529297]","[429.7979736328125, 183.9059600830078]","[403.99102783203125, 344.1787109375]","[388.46044921875, 372.06585693359375]","[578.77294921875, 332.7042541503906]","[567.2400512695312, 360.35723876953125]","[564.5770263671875, 412.2762451171875]","[576.186279296875, 438.0806884765625]"
48,"[412.8736572265625, 74.52305603027344]","[408.7210693359375, 64.02157592773438]","[405.32330322265625, 60.88286590576172]","[375.0579833984375, 71.90234375]","[365.3836669921875, 68.51850128173828]","[356.0338134765625, 137.3814697265625]","[331.74774169921875, 170.21466064453125]","[429.13433837890625, 213.70111083984375]","[385.2489929199219, 293.8180847167969]","[471.4675598144531, 155.6048583984375]","[430.3272399902344, 183.70083618164062]","[403.9512939453125, 343.1236572265625]","[389.08740234375, 371.3420104980469]","[578.5485229492188, 331.9748840332031]","[568.4254150390625, 360.2812194824219]","[562.1627197265625, 413.2701416015625]","[575.0274047851562, 439.4471130371094]"
49,"[412.50054931640625, 74.51325988769531]","[408.4783935546875, 63.954551696777344]","[404.8891296386719, 60.560062408447266]","[374.62158203125, 71.83378601074219]","[364.97186279296875, 68.03304290771484]","[354.33856201171875, 139.35743713378906]","[332.1990051269531, 169.15391540527344]","[422.604248046875, 222.02198791503906]","[382.8328552246094, 294.4684753417969]","[464.1022644042969, 162.57618713378906]","[427.6604919433594, 185.3994598388672]","[401.8034362792969, 344.8019104003906]","[388.07843017578125, 371.7804870605469]","[575.5380249023438, 333.9731140136719]","[566.9161376953125, 361.6549987792969]","[558.0941162109375, 413.9409484863281]","[570.2736206054688, 440.430908203125]"
50,"[411.8717041015625, 75.22875213623047]","[407.7101745605469, 64.8029556274414]","[404.796875, 61.079795837402344]","[372.8851623535156, 72.81568908691406]","[365.6251220703125, 68.36112976074219]","[352.1778869628906, 140.40740966796875]","[333.07440185546875, 169.90191650390625]","[421.38446044921875, 222.47337341308594]","[384.0877380371094, 294.3878173828125]","[463.9131774902344, 163.0572967529297]","[429.20452880859375, 185.15423583984375]","[401.52593994140625, 345.37957763671875]","[389.84466552734375, 372.48681640625]","[577.734619140625, 332.3042907714844]","[570.0383911132812, 361.0003967285156]","[559.463623046875, 413.97998046875]","[571.636474609375, 442.9383544921875]"
51,"[412.6532897949219, 73.56356811523438]","[408.4156799316406, 63.17922592163086]","[405.31488037109375, 59.67564010620117]","[373.5231018066406, 71.74308776855469]","[365.67181396484375, 67.80411529541016]","[352.43646240234375, 139.86428833007812]","[333.31640625, 169.9403839111328]","[422.7215881347656, 220.7548370361328]","[384.53369140625, 293.4397888183594]","[465.8923034667969, 161.41893005371094]","[429.8040466308594, 184.40899658203125]","[401.4589538574219, 343.76995849609375]","[389.97857666015625, 371.28863525390625]","[578.31591796875, 328.9552001953125]","[571.7623291015625, 358.39556884765625]","[560.7709350585938, 409.9362487792969]","[574.4244995117188, 439.4590759277344]"
52,"[415.20953369140625, 80.3466796875]","[414.1656188964844, 63.33940887451172]","[403.7549743652344, 65.67133331298828]","[368.703857421875, 65.58409881591797]","[363.1492004394531, 74.58682250976562]","[350.24493408203125, 135.08753967285156]","[338.2297668457031, 166.62855529785156]","[396.1524658203125, 243.174560546875]","[374.6192321777344, 305.48248291015625]","[451.19891357421875, 165.15350341796875]","[422.3572082519531, 195.27886962890625]","[375.05804443359375, 339.51885986328125]","[367.79791259765625, 362.74169921875]","[471.3523254394531, 329.37445068359375]","[475.57891845703125, 352.9292907714844]","[458.15167236328125, 422.5779724121094]","[454.2338562011719, 455.0025329589844]"
53,"[412.3592834472656, 75.28184509277344]","[408.0572509765625, 64.58003997802734]","[405.359619140625, 61.05593490600586]","[372.12176513671875, 71.83869171142578]","[366.03363037109375, 67.96989440917969]","[348.9165344238281, 139.16297912597656]","[335.1732177734375, 169.2297821044922]","[417.00927734375, 221.86349487304688]","[384.4674072265625, 293.48486328125]","[461.3658447265625, 163.10731506347656]","[429.7416687011719, 185.27659606933594]","[400.29986572265625, 342.98858642578125]","[392.227783203125, 370.7695617675781]","[576.3499145507812, 325.2776184082031]","[573.3696899414062, 356.3434753417969]","[558.3893432617188, 407.1658020019531]","[574.52734375, 439.3852844238281]"
54,"[415.853515625, 80.51499938964844]","[414.80328369140625, 63.20710372924805]","[404.4027404785156, 65.5913314819336]","[367.966796875, 64.67607879638672]","[363.2022399902344, 73.9278335571289]","[347.6456604003906, 134.01708984375]","[338.42218017578125, 165.85922241210938]","[390.656982421875, 244.44937133789062]","[373.5965576171875, 306.1347961425781]","[446.62896728515625, 168.37152099609375]","[421.95989990234375, 196.41143798828125]","[373.3515319824219, 339.6537170410156]","[367.8444519042969, 363.1308288574219]","[471.1060485839844, 326.6881103515625]","[476.296630859375, 350.3874206542969]","[456.8934631347656, 420.66900634765625]","[453.1460266113281, 453.30023193359375]"
55,"[415.7953796386719, 81.07218933105469]","[414.563232421875, 63.74369430541992]","[404.55242919921875, 66.17830657958984]","[366.3109436035156, 65.13624572753906]","[363.7502746582031, 74.62147521972656]","[345.6477355957031, 134.71774291992188]","[339.15582275390625, 166.9899139404297]","[389.57391357421875, 244.3531494140625]","[373.6043701171875, 306.548583984375]","[446.8107604980469, 168.0243682861328]","[422.690185546875, 196.60804748535156]","[371.96942138671875, 340.6260070800781]","[368.3459167480469, 364.2691650390625]","[470.4120788574219, 324.5525207519531]","[476.2277526855469, 348.2658386230469]","[454.9051513671875, 418.4549560546875]","[451.6217041015625, 451.1424865722656]"
56,"[415.8328857421875, 82.18901824951172]","[414.5068359375, 64.76871490478516]","[405.0008239746094, 67.13782501220703]","[364.6813049316406, 65.2789306640625]","[364.5200500488281, 74.74150848388672]","[343.17645263671875, 133.91372680664062]","[339.664306640625, 166.5303955078125]","[386.9753723144531, 244.38858032226562]","[373.4659423828125, 307.12811279296875]","[445.385498046875, 167.4613037109375]","[422.8766174316406, 197.17739868164062]","[370.4646911621094, 339.7513732910156]","[368.8230285644531, 363.6617431640625]","[471.4521789550781, 322.5230712890625]","[478.379150390625, 346.32769775390625]","[456.4084167480469, 416.9195251464844]","[453.5599365234375, 449.6223449707031]"
57,"[416.1560974121094, 81.9920654296875]","[414.880126953125, 64.58158111572266]","[405.2947998046875, 66.93429565429688]","[365.32745361328125, 65.13496398925781]","[364.4028015136719, 74.55628967285156]","[343.5151062011719, 133.43115234375]","[338.9295959472656, 166.5489959716797]","[388.015625, 242.63426208496094]","[372.6781921386719, 307.21710205078125]","[446.8537902832031, 165.12928771972656]","[421.9796447753906, 197.59951782226562]","[370.9869689941406, 339.2525329589844]","[368.5859069824219, 363.5539855957031]","[473.0050354003906, 322.01708984375]","[480.0235290527344, 346.32293701171875]","[458.115234375, 416.5110168457031]","[455.30328369140625, 449.8618469238281]"
58,"[416.7689514160156, 82.06029510498047]","[415.4964599609375, 64.63882446289062]","[405.81768798828125, 67.00019073486328]","[366.0890808105469, 65.22715759277344]","[364.5943603515625, 74.66981506347656]","[344.1365966796875, 133.2747802734375]","[338.99420166015625, 166.59466552734375]","[389.1512145996094, 241.50436401367188]","[372.9698181152344, 306.83392333984375]","[447.88897705078125, 163.77963256835938]","[421.5645446777344, 197.3419189453125]","[371.1969909667969, 339.0650939941406]","[368.4036560058594, 363.46234130859375]","[473.0743103027344, 322.6399841308594]","[480.1585998535156, 347.1163330078125]","[458.2677001953125, 416.4855041503906]","[455.5993957519531, 450.1318359375]"
59,"[416.7671203613281, 82.29460906982422]","[415.4678039550781, 64.91500854492188]","[405.9223327636719, 67.24024963378906]","[366.0211486816406, 65.51973724365234]","[364.78631591796875, 74.80760955810547]","[344.3940124511719, 133.67225646972656]","[338.71868896484375, 166.5264892578125]","[388.70794677734375, 242.68960571289062]","[372.65179443359375, 306.6321716308594]","[446.126953125, 165.77679443359375]","[421.4045104980469, 197.2400360107422]","[371.0650939941406, 339.6207275390625]","[367.90179443359375, 363.7122802734375]","[470.2674865722656, 325.0704345703125]","[476.68341064453125, 349.2447814941406]","[455.7581481933594, 418.1806640625]","[452.5889587402344, 451.5196838378906]"
60,"[416.6090087890625, 82.07235717773438]","[415.38336181640625, 64.78182220458984]","[405.66278076171875, 67.10305786132812]","[366.59051513671875, 65.76009368896484]","[364.3700256347656, 74.99119567871094]","[345.3446960449219, 134.06695556640625]","[338.0360107421875, 166.9187774658203]","[390.2319030761719, 242.24017333984375]","[372.1745300292969, 306.55279541015625]","[447.2657775878906, 165.4532012939453]","[421.11083984375, 197.59671020507812]","[371.6285705566406, 339.3857727050781]","[367.37786865234375, 363.4770202636719]","[470.25250244140625, 324.867919921875]","[476.0747985839844, 349.1173095703125]","[455.58197021484375, 417.9379577636719]","[452.285888671875, 451.4055480957031]"
61,"[413.35125732421875, 76.3716049194336]","[409.25677490234375, 65.54052734375]","[407.2037048339844, 61.42735290527344]","[372.23419189453125, 71.57515716552734]","[367.86456298828125, 66.29752349853516]","[348.6259765625, 138.46705627441406]","[333.8721008300781, 167.3793487548828]","[415.60302734375, 222.55517578125]","[381.6847229003906, 292.5777893066406]","[463.4473571777344, 164.44544982910156]","[428.0796203613281, 187.69253540039062]","[402.5244140625, 338.0517883300781]","[394.5999755859375, 365.74456787109375]","[582.5009765625, 321.0682067871094]","[578.2797241210938, 350.5761413574219]","[569.80517578125, 405.9532470703125]","[585.4165649414062, 437.15277099609375]"
62,"[413.6485595703125, 76.44468688964844]","[409.6108703613281, 65.63042449951172]","[407.5068359375, 61.42063522338867]","[372.54144287109375, 71.56668090820312]","[367.85504150390625, 66.04092407226562]","[348.405517578125, 138.5384521484375]","[334.138427734375, 166.92942810058594]","[415.3495788574219, 223.1951904296875]","[382.3210144042969, 292.1304016113281]","[463.3741455078125, 164.481201171875]","[428.1382141113281, 187.63462829589844]","[402.5180358886719, 338.0006408691406]","[394.81695556640625, 365.5052490234375]","[582.1743774414062, 322.063720703125]","[578.0606689453125, 351.6551818847656]","[569.8577880859375, 406.84197998046875]","[585.2427978515625, 438.5072326660156]"
63,"[413.7204284667969, 76.16513061523438]","[409.75909423828125, 65.38124084472656]","[407.4734802246094, 61.149261474609375]","[373.1485290527344, 71.50035858154297]","[367.7812194824219, 65.88263702392578]","[349.4967956542969, 138.71507263183594]","[334.0934143066406, 166.9960479736328]","[416.1126708984375, 223.25730895996094]","[382.7999267578125, 292.0034484863281]","[463.0815124511719, 164.7857208251953]","[428.41949462890625, 187.39901733398438]","[404.2481689453125, 337.89556884765625]","[395.7962951660156, 365.3648986816406]","[584.0696411132812, 322.3049011230469]","[579.0394287109375, 351.6680603027344]","[571.8622436523438, 407.5146789550781]","[586.71044921875, 438.9359436035156]"
64,"[413.48089599609375, 76.61836242675781]","[409.5782775878906, 65.80818176269531]","[407.06298828125, 61.602378845214844]","[373.33453369140625, 71.93490600585938]","[367.1219177246094, 66.34213256835938]","[349.62335205078125, 139.30039978027344]","[333.8022155761719, 167.34393310546875]","[416.5340881347656, 224.20852661132812]","[382.76202392578125, 292.3001708984375]","[463.2034912109375, 165.29788208007812]","[428.80078125, 186.9747772216797]","[404.12310791015625, 338.7826843261719]","[395.2742919921875, 366.2002258300781]","[583.2688598632812, 322.1178283691406]","[578.0736694335938, 351.96368408203125]","[570.2838745117188, 407.0229797363281]","[585.0707397460938, 439.1690673828125]"
65,"[413.4017028808594, 76.81771850585938]","[409.43170166015625, 65.89488220214844]","[407.0475158691406, 61.85969924926758]","[373.0683288574219, 71.78118896484375]","[367.4081115722656, 66.55806732177734]","[349.40606689453125, 138.7152099609375]","[334.0274963378906, 167.67919921875]","[417.16204833984375, 222.4423065185547]","[382.81671142578125, 292.5115051269531]","[464.0251770019531, 163.9366455078125]","[429.0044250488281, 186.69284057617188]","[402.926513671875, 339.233642578125]","[394.3975524902344, 366.9417419433594]","[581.2503662109375, 321.76416015625]","[576.6121826171875, 352.0333557128906]","[568.0193481445312, 406.7319030761719]","[583.3419799804688, 439.03143310546875]"
