Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[395.96295166015625, 135.62979125976562]","[394.96014404296875, 124.06790161132812]","[387.4959411621094, 117.6889419555664]","[367.8558654785156, 123.8727035522461]","[350.6020812988281, 114.41377258300781]","[344.739990234375, 192.92758178710938]","[342.21942138671875, 203.34429931640625]","[384.60107421875, 277.8835754394531]","[390.3863525390625, 313.171875]","[428.9169006347656, 212.62783813476562]","[417.9297180175781, 221.6378631591797]","[390.11407470703125, 389.7436828613281]","[387.7996520996094, 402.8172302246094]","[508.14178466796875, 382.6458740234375]","[514.3143920898438, 396.8694763183594]","[450.3025817871094, 478.7331848144531]","[476.87237548828125, 499.304443359375]"
44,"[396.3604736328125, 134.89093017578125]","[395.2006530761719, 123.34259033203125]","[388.11102294921875, 117.0428695678711]","[367.617919921875, 123.64226531982422]","[351.5811462402344, 114.33952331542969]","[345.0833740234375, 193.25360107421875]","[342.3542175292969, 203.9300994873047]","[385.42071533203125, 277.944580078125]","[389.5632019042969, 313.4517517089844]","[430.1312255859375, 213.25]","[418.1357421875, 222.298828125]","[390.8028259277344, 390.2046203613281]","[388.4159851074219, 403.49188232421875]","[509.2995300292969, 382.01617431640625]","[514.7369995117188, 396.4414978027344]","[453.1630554199219, 478.03118896484375]","[478.0044250488281, 498.5613098144531]"
45,"[395.8594665527344, 134.26248168945312]","[394.9919128417969, 122.73823547363281]","[387.4854431152344, 116.45721435546875]","[368.1334533691406, 123.05591583251953]","[351.42962646484375, 113.83074188232422]","[344.9908752441406, 192.45693969726562]","[342.92999267578125, 203.17117309570312]","[385.3923645019531, 277.69537353515625]","[390.30670166015625, 313.40771484375]","[430.7531433105469, 213.3822784423828]","[418.41339111328125, 222.81793212890625]","[389.7404479980469, 389.5547180175781]","[387.7145080566406, 403.0102844238281]","[511.2496337890625, 378.8769226074219]","[517.0958251953125, 393.9335632324219]","[453.824462890625, 476.74200439453125]","[479.5216369628906, 498.6793212890625]"
46,"[396.3457946777344, 133.5761260986328]","[395.4366760253906, 122.03305053710938]","[388.060302734375, 115.78704071044922]","[368.4727478027344, 122.62152099609375]","[352.31048583984375, 113.45213317871094]","[345.6990051269531, 192.5404815673828]","[343.32476806640625, 203.2421875]","[386.2764892578125, 278.1993713378906]","[390.4130859375, 313.87310791015625]","[431.7578430175781, 213.95022583007812]","[418.61480712890625, 223.58084106445312]","[389.89288330078125, 389.8207702636719]","[387.809814453125, 403.2695007324219]","[511.7884216308594, 378.0128173828125]","[517.5986328125, 392.96917724609375]","[454.80535888671875, 477.49908447265625]","[480.1593017578125, 499.3399658203125]"
47,"[397.8109130859375, 132.12051391601562]","[397.20843505859375, 120.6432113647461]","[389.8457336425781, 114.06108856201172]","[369.6839599609375, 124.35638427734375]","[355.7919616699219, 113.13318634033203]","[346.2647705078125, 194.55145263671875]","[345.6301574707031, 204.6331024169922]","[385.8866271972656, 281.45538330078125]","[390.9126892089844, 313.5393981933594]","[427.50787353515625, 211.88275146484375]","[419.0738830566406, 217.99110412597656]","[394.41448974609375, 384.49456787109375]","[392.9122314453125, 398.67572021484375]","[512.143798828125, 375.8815612792969]","[517.068603515625, 393.4805603027344]","[450.9100646972656, 478.68603515625]","[472.7948303222656, 503.0023498535156]"
48,"[398.63580322265625, 131.99600219726562]","[397.4214782714844, 120.45792388916016]","[391.0701599121094, 114.03861236572266]","[368.2658386230469, 124.10477447509766]","[357.2467956542969, 113.41639709472656]","[344.9742431640625, 193.62484741210938]","[345.7078552246094, 205.16944885253906]","[384.7855224609375, 278.31024169921875]","[390.07086181640625, 313.4693298339844]","[426.6022644042969, 209.23178100585938]","[419.4615173339844, 218.33010864257812]","[393.592529296875, 381.9210510253906]","[393.205810546875, 396.787353515625]","[514.3154907226562, 372.0257263183594]","[519.451171875, 389.88885498046875]","[454.2264404296875, 476.0102233886719]","[474.69085693359375, 500.08575439453125]"
49,"[397.82989501953125, 132.4790496826172]","[396.0556945800781, 120.9170913696289]","[390.116943359375, 115.04605865478516]","[367.2334899902344, 122.0970230102539]","[355.1693115234375, 113.8172378540039]","[346.5760192871094, 192.44769287109375]","[342.6387023925781, 203.76358032226562]","[385.7578430175781, 276.70172119140625]","[388.7029113769531, 312.8580322265625]","[429.89208984375, 212.313232421875]","[417.9978332519531, 222.43190002441406]","[387.7196960449219, 384.07574462890625]","[385.1930236816406, 397.3465576171875]","[510.8894348144531, 376.5003662109375]","[514.2661743164062, 389.3266296386719]","[457.9473571777344, 478.3997802734375]","[477.49652099609375, 497.12176513671875]"
50,"[398.0848693847656, 132.611083984375]","[396.0304260253906, 121.240478515625]","[390.3886413574219, 115.04297637939453]","[366.7537841796875, 123.18814086914062]","[354.3525085449219, 114.02826690673828]","[346.7356872558594, 195.20187377929688]","[340.6809997558594, 204.32443237304688]","[387.287109375, 281.9101867675781]","[389.34832763671875, 312.86517333984375]","[429.7807922363281, 216.9638214111328]","[416.5697021484375, 221.22044372558594]","[387.2963562011719, 384.78515625]","[383.4022521972656, 397.0521240234375]","[512.0253295898438, 379.3105773925781]","[512.9970703125, 390.3452453613281]","[461.5198059082031, 481.15576171875]","[477.4941101074219, 498.062744140625]"
51,"[398.3180236816406, 132.4464569091797]","[396.6317443847656, 121.17210388183594]","[391.11322021484375, 114.42529296875]","[366.3465270996094, 125.70049285888672]","[357.4817810058594, 114.14545440673828]","[343.9027099609375, 196.656982421875]","[345.52203369140625, 205.48834228515625]","[384.94976806640625, 284.7562255859375]","[390.88970947265625, 313.27880859375]","[426.5794372558594, 215.99354553222656]","[418.46990966796875, 217.53155517578125]","[391.9952392578125, 383.9609069824219]","[392.3132019042969, 397.4823303222656]","[512.121826171875, 376.15771484375]","[517.2732543945312, 392.17071533203125]","[452.6829528808594, 479.9804992675781]","[471.9101257324219, 502.3087463378906]"
52,"[398.6064147949219, 131.9456787109375]","[396.94830322265625, 120.69854736328125]","[391.4134826660156, 114.01542663574219]","[366.7658386230469, 125.4246826171875]","[357.89923095703125, 114.0062484741211]","[344.5487976074219, 196.40940856933594]","[345.5809326171875, 205.3909149169922]","[385.33868408203125, 284.665283203125]","[390.3481750488281, 313.17333984375]","[426.49786376953125, 217.50389099121094]","[418.7044677734375, 218.24365234375]","[392.2911376953125, 383.4102478027344]","[392.17694091796875, 397.0240173339844]","[512.4297485351562, 375.84173583984375]","[516.9896850585938, 392.1199035644531]","[452.966064453125, 479.11431884765625]","[471.5549011230469, 501.7198791503906]"
53,"[398.4927062988281, 133.1075897216797]","[395.84967041015625, 121.87014770507812]","[391.4136962890625, 115.83771514892578]","[365.3006286621094, 124.04998016357422]","[356.8497619628906, 115.29375457763672]","[346.7130432128906, 195.33642578125]","[342.3670349121094, 204.77691650390625]","[387.6566467285156, 282.263671875]","[389.2489929199219, 313.1355895996094]","[430.47747802734375, 219.6044921875]","[417.3531188964844, 222.9948272705078]","[387.7328186035156, 384.54632568359375]","[385.1199035644531, 396.8646240234375]","[511.6806335449219, 379.44781494140625]","[513.6604614257812, 390.3794860839844]","[461.7435607910156, 480.2275390625]","[477.6598205566406, 496.7181701660156]"
54,"[399.3045959472656, 132.9424285888672]","[396.5625, 121.81594848632812]","[392.2328796386719, 115.54183959960938]","[365.5739440917969, 124.26466369628906]","[356.6849670410156, 114.89667510986328]","[347.13421630859375, 196.0517120361328]","[341.6763610839844, 204.6582794189453]","[388.38739013671875, 284.4267272949219]","[389.0363464355469, 313.63604736328125]","[430.9578857421875, 220.87368774414062]","[417.3300476074219, 222.31283569335938]","[388.9690246582031, 387.3435363769531]","[385.5742492675781, 399.2164306640625]","[510.1315612792969, 383.7789001464844]","[511.9398193359375, 394.0667724609375]","[459.9990539550781, 484.15447998046875]","[476.3382568359375, 499.48077392578125]"
55,"[398.6287536621094, 132.78907775878906]","[396.12744140625, 121.71320343017578]","[391.3991394042969, 115.46336364746094]","[365.724609375, 124.11804962158203]","[355.99945068359375, 114.86414337158203]","[346.61175537109375, 195.4332733154297]","[341.69476318359375, 204.26998901367188]","[387.42974853515625, 283.3149719238281]","[388.94384765625, 313.29144287109375]","[430.3957214355469, 219.53237915039062]","[417.1800842285156, 222.29928588867188]","[388.12554931640625, 386.2474365234375]","[385.0257568359375, 398.31866455078125]","[510.7088317871094, 381.33050537109375]","[513.282958984375, 392.0870361328125]","[459.4144592285156, 481.9622802734375]","[477.3857116699219, 498.14739990234375]"
56,"[399.4096374511719, 133.34814453125]","[396.8483581542969, 122.1331558227539]","[392.25213623046875, 115.97708892822266]","[365.9304504394531, 124.04193878173828]","[356.6824035644531, 115.03457641601562]","[345.5208435058594, 194.4943084716797]","[342.771728515625, 204.69192504882812]","[387.13214111328125, 280.6075134277344]","[390.99566650390625, 313.9949645996094]","[430.9435729980469, 217.40786743164062]","[419.3961181640625, 224.50086975097656]","[387.837646484375, 386.142333984375]","[386.062255859375, 399.0136413574219]","[512.7228393554688, 378.0787353515625]","[516.09375, 390.1446533203125]","[461.9403076171875, 479.0819091796875]","[480.7012939453125, 496.8110046386719]"
57,"[399.4886474609375, 133.078857421875]","[396.8398132324219, 121.9337387084961]","[392.7241516113281, 115.58235168457031]","[365.70709228515625, 123.9345703125]","[357.7885437011719, 114.38178253173828]","[346.5673828125, 194.5576629638672]","[342.7428283691406, 204.648193359375]","[388.6317443847656, 280.0420837402344]","[390.8780212402344, 314.07080078125]","[431.0980224609375, 216.48458862304688]","[419.0889892578125, 224.27000427246094]","[389.02679443359375, 387.07965087890625]","[386.6583251953125, 399.7051696777344]","[512.3617553710938, 379.9153747558594]","[514.4324340820312, 391.2059326171875]","[461.86920166015625, 480.5010986328125]","[479.3856201171875, 497.3458557128906]"
58,"[399.1693115234375, 133.33453369140625]","[396.8686828613281, 122.41472625732422]","[392.2945861816406, 116.0906753540039]","[367.3300476074219, 124.17054748535156]","[357.5837707519531, 114.50148010253906]","[349.46112060546875, 192.7986602783203]","[341.89306640625, 202.90164184570312]","[390.84552001953125, 277.23834228515625]","[389.5249328613281, 311.67437744140625]","[431.2681579589844, 213.8966827392578]","[419.0052795410156, 222.20571899414062]","[392.69744873046875, 383.43780517578125]","[387.691162109375, 396.21734619140625]","[516.3086547851562, 378.1457824707031]","[515.665283203125, 389.38616943359375]","[466.7655029296875, 477.9796447753906]","[483.08917236328125, 494.6823425292969]"
59,"[398.45947265625, 133.4846954345703]","[396.84906005859375, 122.42365264892578]","[391.1988830566406, 116.1944580078125]","[369.1878356933594, 123.72866821289062]","[356.518798828125, 114.07010650634766]","[350.41973876953125, 191.8577423095703]","[342.1980285644531, 202.5364990234375]","[391.07958984375, 274.8310852050781]","[390.8284912109375, 311.1993713378906]","[428.9035339355469, 210.667236328125]","[419.2203369140625, 222.29452514648438]","[393.9796142578125, 382.2799987792969]","[388.420166015625, 395.54986572265625]","[517.7561645507812, 374.0705871582031]","[517.3353881835938, 386.75811767578125]","[468.6648864746094, 474.5233459472656]","[487.1390380859375, 493.6204833984375]"
60,"[397.5697021484375, 132.83201599121094]","[396.4556884765625, 121.7857666015625]","[389.8306579589844, 115.51368713378906]","[370.1761779785156, 123.6929931640625]","[354.6728515625, 113.91026306152344]","[351.50372314453125, 193.09732055664062]","[340.75537109375, 202.93287658691406]","[391.5096130371094, 276.9078674316406]","[389.6588134765625, 311.16534423828125]","[429.2417907714844, 211.5774688720703]","[418.2473449707031, 220.42095947265625]","[394.64007568359375, 381.8501892089844]","[387.34326171875, 394.822265625]","[518.6873168945312, 376.4403991699219]","[516.6516723632812, 388.75103759765625]","[469.7110595703125, 474.9280700683594]","[487.0796813964844, 493.7602844238281]"
61,"[398.22637939453125, 132.67355346679688]","[397.615478515625, 121.65337371826172]","[390.53759765625, 114.35295867919922]","[370.8302307128906, 125.94930267333984]","[356.1418762207031, 112.72373962402344]","[350.05816650390625, 195.5962371826172]","[344.47576904296875, 204.3617706298828]","[392.42791748046875, 282.6250305175781]","[394.61785888671875, 313.7933349609375]","[426.77227783203125, 209.89324951171875]","[419.3780822753906, 215.71591186523438]","[402.224609375, 383.9330749511719]","[397.3345947265625, 397.6095886230469]","[522.1461181640625, 375.8529052734375]","[521.5684204101562, 391.80322265625]","[463.4173278808594, 477.7078857421875]","[482.3815612792969, 500.8640441894531]"
62,"[397.84820556640625, 132.2467803955078]","[397.4228515625, 121.31507110595703]","[389.8905029296875, 114.01066589355469]","[371.6678466796875, 125.87800598144531]","[355.5639343261719, 112.68849182128906]","[352.0396728515625, 195.80398559570312]","[343.51300048828125, 203.68203735351562]","[393.6319885253906, 284.40673828125]","[392.9920349121094, 313.23040771484375]","[427.658203125, 212.3850555419922]","[418.5528564453125, 214.79550170898438]","[403.1295166015625, 382.1788330078125]","[396.33099365234375, 395.4314880371094]","[524.4877319335938, 375.356689453125]","[521.93212890625, 390.44677734375]","[464.1755676269531, 477.7905578613281]","[481.71112060546875, 500.2086181640625]"
63,"[397.94970703125, 131.97633361816406]","[397.48370361328125, 121.03865051269531]","[389.9291687011719, 113.89344024658203]","[371.9882507324219, 125.87107849121094]","[355.8309020996094, 112.94819641113281]","[353.00164794921875, 196.02330017089844]","[343.6014404296875, 203.9390869140625]","[395.2110900878906, 284.30328369140625]","[393.5511474609375, 312.9188232421875]","[428.0584716796875, 211.82492065429688]","[418.447021484375, 213.83885192871094]","[402.84942626953125, 381.8885192871094]","[395.5556335449219, 395.038818359375]","[523.6657104492188, 375.56304931640625]","[520.6316528320312, 390.39312744140625]","[464.4353942871094, 478.1713562011719]","[481.295654296875, 500.1680603027344]"
64,"[397.78594970703125, 132.47918701171875]","[397.5043029785156, 121.42208862304688]","[389.3985900878906, 114.47149658203125]","[372.857421875, 125.49137878417969]","[354.776123046875, 113.0233383178711]","[353.5804443359375, 194.2891845703125]","[342.95703125, 202.80836486816406]","[395.52813720703125, 281.8656311035156]","[392.9623718261719, 311.2235107421875]","[428.5587158203125, 209.61557006835938]","[417.8079528808594, 211.50157165527344]","[404.3804626464844, 379.83709716796875]","[396.1564636230469, 393.4959411621094]","[527.227783203125, 372.46435546875]","[523.63623046875, 387.7698059082031]","[469.0202941894531, 475.9198913574219]","[486.0744323730469, 498.0670166015625]"
