Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[407.5637512207031, 62.85296630859375]","[404.0887756347656, 48.292625427246094]","[392.0332946777344, 51.38072204589844]","[378.01019287109375, 56.810211181640625]","[350.9048767089844, 69.65615844726562]","[367.43243408203125, 136.38919067382812]","[325.79296875, 168.29037475585938]","[398.3264465332031, 229.734375]","[342.12103271484375, 309.0286865234375]","[449.6695861816406, 207.0778350830078]","[464.1387634277344, 315.17047119140625]","[399.47772216796875, 347.6349182128906]","[369.6756286621094, 373.99908447265625]","[514.2361450195312, 368.88623046875]","[501.04339599609375, 397.3038024902344]","[489.66412353515625, 423.33343505859375]","[477.40704345703125, 434.280517578125]"
44,"[407.51385498046875, 63.154232025146484]","[403.8646545410156, 48.581565856933594]","[392.212646484375, 51.56056594848633]","[377.0925598144531, 56.918540954589844]","[351.02880859375, 69.55760192871094]","[366.25238037109375, 136.3567657470703]","[325.5072937011719, 168.27210998535156]","[397.4664001464844, 230.18756103515625]","[342.1713562011719, 309.1342468261719]","[448.8756408691406, 209.05224609375]","[463.8042297363281, 315.3012390136719]","[398.6042175292969, 346.8916320800781]","[369.5596618652344, 373.3468322753906]","[515.0978393554688, 365.40411376953125]","[502.5628967285156, 393.9450988769531]","[490.2564697265625, 421.52142333984375]","[478.9128112792969, 432.8940124511719]"
45,"[407.3676452636719, 62.927764892578125]","[403.7306213378906, 48.378387451171875]","[392.28912353515625, 51.08539581298828]","[376.6056823730469, 56.758506774902344]","[351.35723876953125, 68.85255432128906]","[365.6759338378906, 136.9500274658203]","[325.3780517578125, 168.2518310546875]","[396.7532958984375, 231.7989501953125]","[342.2502136230469, 309.088134765625]","[448.0169677734375, 212.63763427734375]","[464.0596923828125, 315.2822570800781]","[398.4129943847656, 347.4209289550781]","[369.9564514160156, 373.7785949707031]","[517.9346923828125, 363.979736328125]","[506.1794128417969, 392.3916320800781]","[491.9995422363281, 422.69342041015625]","[482.08905029296875, 434.5441589355469]"
46,"[408.1261901855469, 62.670066833496094]","[404.2409362792969, 48.04692077636719]","[392.9622802734375, 51.01586151123047]","[376.7552185058594, 56.44990539550781]","[351.80938720703125, 69.13966369628906]","[366.082763671875, 136.30735778808594]","[325.5113830566406, 168.6195831298828]","[397.4451599121094, 230.11106872558594]","[342.2892150878906, 309.4154357910156]","[448.259765625, 210.3226776123047]","[464.2269592285156, 315.18182373046875]","[398.68975830078125, 346.88763427734375]","[370.09454345703125, 373.63946533203125]","[517.6051635742188, 363.5633544921875]","[505.89141845703125, 392.27947998046875]","[492.5849609375, 422.0086669921875]","[482.32958984375, 433.614990234375]"
47,"[408.6493835449219, 62.95295333862305]","[404.6534118652344, 48.278961181640625]","[393.22406005859375, 51.223628997802734]","[377.195556640625, 56.435325622558594]","[351.84381103515625, 69.38235473632812]","[365.2982482910156, 135.50332641601562]","[326.0347595214844, 169.01821899414062]","[398.1960754394531, 225.56329345703125]","[341.4723815917969, 309.51739501953125]","[450.2917175292969, 200.76943969726562]","[463.79620361328125, 315.47216796875]","[398.20819091796875, 341.88763427734375]","[370.8160400390625, 369.7008361816406]","[524.476318359375, 351.5268859863281]","[514.4989013671875, 382.4907531738281]","[495.34564208984375, 412.5218811035156]","[487.1991882324219, 427.8368225097656]"
48,"[408.3503723144531, 63.04801940917969]","[404.4076843261719, 48.460384368896484]","[393.02215576171875, 51.192970275878906]","[376.5818176269531, 56.6693000793457]","[351.3765869140625, 69.19451141357422]","[363.9541931152344, 136.01402282714844]","[326.11761474609375, 168.81468200683594]","[396.9070129394531, 226.67813110351562]","[341.6031188964844, 309.304443359375]","[450.3652038574219, 201.7613525390625]","[463.4467468261719, 315.4744567871094]","[396.6715393066406, 344.3916320800781]","[369.8450012207031, 371.6840515136719]","[521.3065185546875, 356.5685729980469]","[511.0573425292969, 386.9139404296875]","[491.6047058105469, 415.3129577636719]","[482.1625061035156, 429.7840576171875]"
49,"[408.2397766113281, 63.21160125732422]","[404.4938049316406, 48.6137809753418]","[392.8704833984375, 51.18939971923828]","[377.0113525390625, 56.69504928588867]","[351.29656982421875, 68.92179870605469]","[364.07470703125, 136.4476318359375]","[325.9947814941406, 168.67379760742188]","[396.3841552734375, 227.89503479003906]","[341.78631591796875, 309.2008972167969]","[450.1890563964844, 203.7168731689453]","[463.4249267578125, 315.5601501464844]","[396.6737365722656, 344.16632080078125]","[369.9093017578125, 371.361083984375]","[524.0178833007812, 355.7876892089844]","[514.2958984375, 385.9214172363281]","[493.32440185546875, 417.0114440917969]","[485.4245910644531, 431.8836669921875]"
50,"[408.64556884765625, 63.86507034301758]","[404.7938537597656, 49.31263732910156]","[393.5446472167969, 51.74359130859375]","[376.9222106933594, 57.306610107421875]","[351.96368408203125, 69.08817291259766]","[364.32568359375, 136.9935760498047]","[325.81915283203125, 168.38072204589844]","[396.1278991699219, 231.03414916992188]","[341.9249267578125, 309.601318359375]","[448.90118408203125, 209.18478393554688]","[463.6322937011719, 315.36639404296875]","[397.1700439453125, 344.769287109375]","[370.1069641113281, 371.5982666015625]","[524.1533813476562, 356.32781982421875]","[513.9498291015625, 385.83209228515625]","[494.1002197265625, 417.1125183105469]","[486.10009765625, 431.1960754394531]"
51,"[408.6533508300781, 63.66295623779297]","[404.7865295410156, 49.164276123046875]","[393.3891296386719, 51.68932342529297]","[377.530517578125, 57.38584899902344]","[351.7744445800781, 69.24114990234375]","[365.86431884765625, 136.95840454101562]","[325.6479797363281, 168.3035430908203]","[398.1610107421875, 230.1773223876953]","[341.54278564453125, 309.199951171875]","[449.2427673339844, 206.16867065429688]","[463.4056091308594, 314.9168701171875]","[399.54156494140625, 343.8017578125]","[371.4095764160156, 370.6732177734375]","[524.9073486328125, 356.0792541503906]","[514.2777099609375, 385.755615234375]","[495.74871826171875, 415.6749572753906]","[487.6361389160156, 429.79193115234375]"
52,"[408.3224792480469, 63.3962287902832]","[404.50140380859375, 48.91804504394531]","[393.0198974609375, 51.386375427246094]","[377.420654296875, 57.21406173706055]","[351.4420471191406, 68.95944213867188]","[365.88763427734375, 137.0887451171875]","[325.5689392089844, 168.2340545654297]","[398.3647155761719, 231.04212951660156]","[341.81732177734375, 309.17559814453125]","[449.3104248046875, 208.694091796875]","[463.50091552734375, 314.9218444824219]","[400.0689697265625, 344.4197998046875]","[371.86358642578125, 371.2845153808594]","[526.4373168945312, 356.8727722167969]","[515.7316284179688, 386.6615295410156]","[496.6402587890625, 417.1849365234375]","[488.7413635253906, 431.5939636230469]"
53,"[408.4549560546875, 63.41355514526367]","[404.5491943359375, 48.88752365112305]","[393.3524169921875, 51.365753173828125]","[377.14910888671875, 57.17328643798828]","[351.94732666015625, 68.87109375]","[365.71728515625, 137.35304260253906]","[325.50653076171875, 168.3057861328125]","[397.8519287109375, 233.17030334472656]","[341.9747314453125, 309.2500305175781]","[447.6475830078125, 215.04461669921875]","[463.47564697265625, 314.58563232421875]","[399.8993225097656, 343.7489318847656]","[371.9233093261719, 370.66015625]","[527.1002197265625, 353.37689208984375]","[516.6517333984375, 383.5126647949219]","[497.7705078125, 414.48065185546875]","[490.7005310058594, 429.5335998535156]"
54,"[408.2232360839844, 62.87377166748047]","[404.48785400390625, 48.34075927734375]","[392.8672790527344, 51.00875473022461]","[378.07568359375, 56.765350341796875]","[351.7229309082031, 68.77627563476562]","[367.7448425292969, 137.13790893554688]","[325.5370788574219, 168.0277862548828]","[399.2968444824219, 233.12466430664062]","[341.8913269042969, 309.08709716796875]","[448.2204895019531, 214.91867065429688]","[463.40618896484375, 314.8172607421875]","[401.42193603515625, 344.15777587890625]","[372.09716796875, 370.8300476074219]","[525.78759765625, 356.5927734375]","[514.4077758789062, 385.99871826171875]","[497.3950500488281, 417.1544494628906]","[489.4156799316406, 430.78912353515625]"
55,"[408.20068359375, 62.959625244140625]","[404.3447570800781, 48.373008728027344]","[392.7513732910156, 51.19963073730469]","[377.7598876953125, 56.82377243041992]","[351.373779296875, 69.20153045654297]","[367.39324951171875, 137.06845092773438]","[325.471435546875, 168.540283203125]","[399.2320861816406, 232.93753051757812]","[341.9464416503906, 309.7981872558594]","[448.3691711425781, 215.0070343017578]","[463.672607421875, 315.212158203125]","[401.3269958496094, 344.5332336425781]","[372.0467224121094, 371.4443664550781]","[524.7088623046875, 356.835205078125]","[513.1384887695312, 386.7718505859375]","[496.34027099609375, 416.4715881347656]","[487.7813720703125, 430.4241027832031]"
56,"[408.4739990234375, 62.43846130371094]","[404.3892822265625, 47.88615417480469]","[392.979248046875, 50.8608512878418]","[377.25274658203125, 56.5513916015625]","[351.1227722167969, 69.26305389404297]","[366.9090881347656, 136.61117553710938]","[325.3648376464844, 168.73004150390625]","[399.4023742675781, 230.86679077148438]","[341.983154296875, 309.5118713378906]","[448.8577880859375, 210.74163818359375]","[463.6994934082031, 314.9418029785156]","[401.2562561035156, 344.4020080566406]","[372.1205749511719, 371.4327392578125]","[521.9813232421875, 358.3160095214844]","[510.3891906738281, 388.2860412597656]","[495.0954895019531, 416.24444580078125]","[485.37994384765625, 429.6014099121094]"
57,"[407.9865417480469, 62.375221252441406]","[404.0364990234375, 47.77381896972656]","[392.62115478515625, 50.86811828613281]","[376.7055358886719, 56.25242614746094]","[351.135009765625, 69.29347229003906]","[365.64166259765625, 135.87803649902344]","[325.7717590332031, 168.66098022460938]","[397.41387939453125, 229.44703674316406]","[341.5404968261719, 309.324462890625]","[448.1990051269531, 209.9923095703125]","[462.90008544921875, 314.8031921386719]","[398.7305603027344, 343.3170166015625]","[370.5071105957031, 370.3765869140625]","[517.615966796875, 358.700439453125]","[505.9449462890625, 388.7230224609375]","[491.2795104980469, 414.71807861328125]","[480.32281494140625, 427.93359375]"
58,"[407.8041076660156, 62.26882553100586]","[403.7545471191406, 47.59756851196289]","[392.370849609375, 50.94898223876953]","[376.3721008300781, 56.0390625]","[351.1427917480469, 69.72872161865234]","[365.3262023925781, 135.28067016601562]","[326.14031982421875, 169.0041961669922]","[397.4724426269531, 226.96954345703125]","[341.1336975097656, 309.0055847167969]","[448.6714172363281, 206.4437713623047]","[462.5567321777344, 314.6391906738281]","[397.4928894042969, 341.5777893066406]","[369.75213623046875, 368.94854736328125]","[515.5988159179688, 356.7420349121094]","[504.3804931640625, 387.52056884765625]","[488.93499755859375, 412.9649353027344]","[477.38427734375, 427.0726318359375]"
59,"[407.4324645996094, 62.82542037963867]","[403.6251525878906, 48.09800720214844]","[391.87310791015625, 51.27885818481445]","[376.8264465332031, 56.21613693237305]","[351.0092468261719, 69.66731262207031]","[365.9103698730469, 135.61770629882812]","[326.29290771484375, 168.7234649658203]","[397.1348876953125, 228.0592803955078]","[341.1838073730469, 309.0273742675781]","[450.0482482910156, 207.10848999023438]","[463.3545227050781, 315.5579528808594]","[399.6792297363281, 342.6753845214844]","[371.8880920410156, 370.09344482421875]","[521.9254760742188, 359.21044921875]","[511.4407958984375, 389.527587890625]","[494.06097412109375, 419.2366638183594]","[484.52032470703125, 433.36358642578125]"
60,"[407.3483581542969, 63.46110534667969]","[403.57025146484375, 48.90142822265625]","[392.24981689453125, 51.4976921081543]","[376.3223571777344, 56.885101318359375]","[351.6559753417969, 69.04840850830078]","[365.4483947753906, 136.1029510498047]","[325.9338684082031, 168.4921875]","[398.4482421875, 228.1007537841797]","[341.4048156738281, 309.27239990234375]","[451.6369934082031, 205.3607635498047]","[463.59332275390625, 315.9536437988281]","[400.3625793457031, 343.3868103027344]","[372.98126220703125, 370.7362060546875]","[527.28662109375, 358.9404296875]","[517.3273315429688, 388.9206848144531]","[498.08038330078125, 421.8386535644531]","[490.2849426269531, 436.5777282714844]"
61,"[407.0897216796875, 62.45292663574219]","[403.4433288574219, 48.07404327392578]","[391.77459716796875, 50.56483840942383]","[376.4805603027344, 56.38726043701172]","[351.3284912109375, 68.59366607666016]","[365.2521057128906, 135.08885192871094]","[326.42999267578125, 168.09161376953125]","[399.54541015625, 224.7406005859375]","[341.3034973144531, 309.1883544921875]","[455.7392578125, 198.9161834716797]","[464.3934631347656, 315.96575927734375]","[399.4030456542969, 343.1342468261719]","[372.37384033203125, 370.70123291015625]","[528.5767822265625, 359.4384765625]","[518.8480224609375, 389.8450927734375]","[494.9737243652344, 423.4975891113281]","[487.6034851074219, 439.02484130859375]"
62,"[406.7604675292969, 61.5494270324707]","[403.25299072265625, 47.183956146240234]","[391.1705017089844, 49.813270568847656]","[376.8815002441406, 55.903907775878906]","[350.4044494628906, 68.294677734375]","[365.9213562011719, 135.77024841308594]","[326.0568542480469, 167.98350524902344]","[398.56781005859375, 228.02288818359375]","[341.3567810058594, 309.23455810546875]","[453.4701232910156, 204.5231475830078]","[463.7749328613281, 315.611572265625]","[399.6640319824219, 344.27301025390625]","[371.65594482421875, 371.3108825683594]","[525.2528076171875, 362.9565124511719]","[514.1654663085938, 392.7832946777344]","[492.78643798828125, 424.98651123046875]","[483.474609375, 439.4781494140625]"
63,"[406.817138671875, 61.55287170410156]","[403.15960693359375, 47.157623291015625]","[391.3127746582031, 49.950439453125]","[376.41796875, 55.891788482666016]","[350.62579345703125, 68.62669372558594]","[365.6765441894531, 135.73306274414062]","[326.0815734863281, 168.32391357421875]","[398.27288818359375, 228.1951446533203]","[341.60498046875, 309.4349060058594]","[452.9565124511719, 206.02305603027344]","[463.52392578125, 315.6011657714844]","[398.7313232421875, 344.0197448730469]","[370.9031982421875, 371.0354919433594]","[523.0347900390625, 363.2652282714844]","[511.8717346191406, 392.71063232421875]","[492.156005859375, 424.0928649902344]","[481.9569396972656, 437.58380126953125]"
64,"[407.26715087890625, 61.245643615722656]","[403.3927307128906, 47.008792877197266]","[391.9642028808594, 49.558570861816406]","[375.97259521484375, 56.123451232910156]","[351.3706359863281, 68.38809204101562]","[365.3917236328125, 136.5083770751953]","[326.08740234375, 168.07339477539062]","[397.82843017578125, 230.31423950195312]","[341.3691711425781, 309.4017639160156]","[452.18975830078125, 207.88119506835938]","[463.6651916503906, 315.52001953125]","[398.1452941894531, 344.68011474609375]","[370.662841796875, 371.2969665527344]","[524.318603515625, 362.6291198730469]","[513.9234619140625, 391.4138488769531]","[492.2156982421875, 424.4288635253906]","[482.83734130859375, 437.4313659667969]"
