Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[246.6896209716797, 121.84256744384766]","[256.4150390625, 106.18169403076172]","[233.9901580810547, 102.49699401855469]","[241.4959716796875, 94.15827941894531]","[192.8012237548828, 89.63127136230469]","[202.35031127929688, 160.9980926513672]","[147.93829345703125, 177.085205078125]","[213.61373901367188, 294.03662109375]","[154.10787963867188, 345.0186462402344]","[292.1102600097656, 292.0987548828125]","[263.48028564453125, 342.7286682128906]","[238.24195861816406, 370.9324035644531]","[205.55264282226562, 399.3724670410156]","[408.8675537109375, 345.47406005859375]","[391.1071472167969, 384.45404052734375]","[412.02593994140625, 455.8976745605469]","[445.5498046875, 507.63665771484375]"
44,"[245.83689880371094, 122.74429321289062]","[255.901611328125, 107.64825439453125]","[234.1585235595703, 103.13291931152344]","[240.58685302734375, 94.94590759277344]","[193.9685821533203, 88.43508911132812]","[201.6540985107422, 160.2370147705078]","[147.27735900878906, 175.965087890625]","[213.45547485351562, 293.0732421875]","[154.09812927246094, 345.4485168457031]","[291.160888671875, 291.80108642578125]","[263.0350646972656, 342.9497375488281]","[238.69834899902344, 370.35406494140625]","[206.3064422607422, 398.5953674316406]","[409.64154052734375, 345.52557373046875]","[390.6415100097656, 383.9921569824219]","[412.9796447753906, 456.21588134765625]","[447.7778625488281, 508.69830322265625]"
45,"[245.66152954101562, 124.09053039550781]","[256.1620178222656, 108.92665100097656]","[233.7826690673828, 104.4404296875]","[242.13978576660156, 96.19807434082031]","[193.77374267578125, 89.62129211425781]","[203.34193420410156, 160.99072265625]","[147.50315856933594, 177.17344665527344]","[214.67198181152344, 292.1980895996094]","[154.2623291015625, 345.9595642089844]","[291.05902099609375, 291.3025207519531]","[262.8252258300781, 342.9538879394531]","[240.86297607421875, 370.0104675292969]","[207.43447875976562, 398.5335693359375]","[411.01904296875, 344.9636535644531]","[390.6546936035156, 384.062744140625]","[414.7427062988281, 455.15972900390625]","[449.05828857421875, 508.5388488769531]"
46,"[245.05235290527344, 126.13352966308594]","[256.1430358886719, 111.31549072265625]","[233.4897003173828, 106.4044189453125]","[243.22535705566406, 98.60540771484375]","[193.7738800048828, 90.65560913085938]","[204.97064208984375, 162.36900329589844]","[145.91134643554688, 177.77359008789062]","[217.1861572265625, 292.48114013671875]","[153.33746337890625, 345.89996337890625]","[291.8576965332031, 293.0289306640625]","[261.7732849121094, 343.6681823730469]","[242.5729522705078, 370.0893859863281]","[207.29905700683594, 398.4044494628906]","[411.4351501464844, 345.9229431152344]","[388.9128112792969, 384.75933837890625]","[417.25628662109375, 457.083740234375]","[452.27947998046875, 510.9181213378906]"
47,"[246.3551025390625, 126.93704223632812]","[257.2142028808594, 112.28132629394531]","[234.98704528808594, 107.15574645996094]","[243.40724182128906, 99.31196594238281]","[195.02322387695312, 90.89826965332031]","[204.7103271484375, 163.09352111816406]","[146.40890502929688, 177.40225219726562]","[216.97454833984375, 294.5298156738281]","[153.35455322265625, 345.9084777832031]","[292.2315673828125, 293.4741516113281]","[261.99346923828125, 343.79974365234375]","[241.8922576904297, 372.446533203125]","[207.16819763183594, 400.26324462890625]","[410.6531982421875, 348.0685729980469]","[389.1687927246094, 385.99969482421875]","[416.4190979003906, 458.0028991699219]","[452.4678039550781, 510.66815185546875]"
48,"[245.57955932617188, 128.866943359375]","[256.8746337890625, 114.52901458740234]","[234.5298614501953, 108.96611022949219]","[243.5191650390625, 100.56438446044922]","[195.00901794433594, 91.11538696289062]","[204.32681274414062, 162.5467987060547]","[146.22955322265625, 176.54067993164062]","[216.41172790527344, 294.9934387207031]","[152.92539978027344, 346.57183837890625]","[291.74249267578125, 294.21734619140625]","[261.1413879394531, 344.3619689941406]","[242.1011962890625, 373.45257568359375]","[207.30789184570312, 401.3353271484375]","[411.19970703125, 348.8641662597656]","[388.60601806640625, 388.0257568359375]","[415.1666564941406, 456.0667419433594]","[451.6427307128906, 511.5791320800781]"
49,"[246.30328369140625, 128.18536376953125]","[257.1682434082031, 114.47959899902344]","[236.18893432617188, 107.99345397949219]","[241.7259063720703, 100.94139862060547]","[196.57366943359375, 89.40385437011719]","[202.86753845214844, 163.14761352539062]","[146.00428771972656, 175.72659301757812]","[216.8060760498047, 296.6659851074219]","[153.568359375, 347.21038818359375]","[291.7898864746094, 294.00811767578125]","[261.7276611328125, 344.13385009765625]","[243.1717987060547, 375.94537353515625]","[209.41014099121094, 403.1127624511719]","[412.7289733886719, 349.3721008300781]","[390.4647216796875, 386.9178771972656]","[414.93951416015625, 457.2845764160156]","[453.2183837890625, 511.3455810546875]"
50,"[247.0183868408203, 130.04983520507812]","[257.73388671875, 116.1185302734375]","[236.83865356445312, 110.04336547851562]","[242.3677978515625, 102.28587341308594]","[197.61744689941406, 91.72956848144531]","[203.47608947753906, 164.14947509765625]","[147.35440063476562, 177.75942993164062]","[217.3185577392578, 295.58673095703125]","[153.28138732910156, 347.5527038574219]","[292.57904052734375, 293.0379638671875]","[260.3121032714844, 344.3549499511719]","[242.99844360351562, 375.9012451171875]","[209.78713989257812, 403.52813720703125]","[412.649169921875, 347.4335632324219]","[390.76904296875, 385.9216003417969]","[415.9486999511719, 454.8214416503906]","[453.21270751953125, 509.8385925292969]"
51,"[248.05531311035156, 130.33103942871094]","[258.8075256347656, 116.27641296386719]","[237.41908264160156, 110.40522766113281]","[243.7723846435547, 102.23817443847656]","[197.513671875, 92.12063598632812]","[204.36309814453125, 164.01141357421875]","[147.3817596435547, 177.2364501953125]","[217.15060424804688, 296.8450622558594]","[152.7367401123047, 347.53326416015625]","[292.8387756347656, 293.3822326660156]","[260.2951965332031, 344.4175109863281]","[243.1852264404297, 376.8604736328125]","[209.2705535888672, 404.4357604980469]","[412.2982177734375, 348.6850891113281]","[390.61407470703125, 387.1889953613281]","[415.8773193359375, 455.8410949707031]","[453.4039306640625, 510.4173278808594]"
52,"[247.95343017578125, 130.44969177246094]","[258.8416442871094, 116.03082275390625]","[236.77894592285156, 110.56993103027344]","[244.8841094970703, 101.87232971191406]","[197.30369567871094, 92.86880493164062]","[205.5999298095703, 164.34750366210938]","[148.55117797851562, 177.82997131347656]","[216.6334991455078, 296.98028564453125]","[152.78646850585938, 347.3624572753906]","[293.349365234375, 293.6808776855469]","[260.2412109375, 344.4002990722656]","[242.67672729492188, 377.6868896484375]","[208.64663696289062, 405.21435546875]","[412.1202697753906, 350.36553955078125]","[391.24456787109375, 388.39727783203125]","[414.26361083984375, 456.38629150390625]","[451.7672424316406, 509.7367858886719]"
53,"[248.8575897216797, 132.32162475585938]","[259.0556335449219, 117.53988647460938]","[238.15045166015625, 112.00955200195312]","[243.13247680664062, 102.147216796875]","[198.51434326171875, 93.07852935791016]","[205.44992065429688, 165.64930725097656]","[148.34788513183594, 179.4488525390625]","[216.48126220703125, 298.2832946777344]","[153.40843200683594, 348.57379150390625]","[293.454345703125, 295.58349609375]","[262.1741638183594, 343.6353454589844]","[245.4667510986328, 376.86614990234375]","[212.13771057128906, 404.2310791015625]","[412.0550842285156, 351.3525695800781]","[390.79705810546875, 387.0426025390625]","[418.4114685058594, 457.1300354003906]","[454.41448974609375, 506.4725646972656]"
54,"[250.1770477294922, 134.8029022216797]","[259.39215087890625, 119.76045227050781]","[239.3638916015625, 114.85848999023438]","[242.1321258544922, 102.20301818847656]","[199.80905151367188, 94.87042236328125]","[205.4652099609375, 163.69891357421875]","[149.82652282714844, 178.88223266601562]","[215.65216064453125, 297.4588623046875]","[153.09881591796875, 348.90509033203125]","[292.9134521484375, 295.1827697753906]","[262.0318908691406, 344.1102294921875]","[246.003662109375, 377.57806396484375]","[213.71054077148438, 405.4454040527344]","[411.6054382324219, 353.21307373046875]","[392.3946533203125, 389.2885437011719]","[418.5384521484375, 457.2671203613281]","[454.30035400390625, 505.7126159667969]"
55,"[249.79222106933594, 133.07455444335938]","[259.675048828125, 118.44305419921875]","[238.9922332763672, 113.03089141845703]","[243.36666870117188, 101.77015686035156]","[199.2855987548828, 93.13554382324219]","[205.4552764892578, 163.1637725830078]","[149.13270568847656, 177.03671264648438]","[215.95294189453125, 298.0961608886719]","[152.65890502929688, 348.226318359375]","[292.8893737792969, 295.42254638671875]","[261.36883544921875, 344.3134460449219]","[244.7921905517578, 378.9018859863281]","[211.64544677734375, 406.4036865234375]","[412.14495849609375, 354.7207946777344]","[392.0956726074219, 391.27239990234375]","[416.3773498535156, 457.3312072753906]","[453.4530029296875, 507.47406005859375]"
56,"[249.520751953125, 134.16879272460938]","[259.26611328125, 119.67876434326172]","[238.78509521484375, 114.29031372070312]","[243.3148956298828, 102.24568176269531]","[199.7533416748047, 93.69277954101562]","[206.54965209960938, 162.03524780273438]","[149.42372131347656, 176.1478729248047]","[216.8837127685547, 297.0747985839844]","[152.55264282226562, 348.1905517578125]","[292.9347839355469, 294.5548095703125]","[262.48663330078125, 344.17950439453125]","[246.11338806152344, 378.859619140625]","[212.44003295898438, 406.45196533203125]","[413.3482360839844, 354.56854248046875]","[393.2143249511719, 391.0364685058594]","[416.6017761230469, 457.1349792480469]","[454.1604309082031, 506.80291748046875]"
57,"[248.9586181640625, 134.6802978515625]","[259.236083984375, 120.14799499511719]","[238.11558532714844, 114.65354919433594]","[244.1571044921875, 102.40022277832031]","[198.99867248535156, 93.60356140136719]","[206.4404296875, 161.842529296875]","[149.14454650878906, 176.3173370361328]","[216.2566680908203, 295.6515808105469]","[153.06625366210938, 347.9472351074219]","[292.5610656738281, 294.6175231933594]","[261.57220458984375, 344.8960266113281]","[245.23846435546875, 377.4826354980469]","[211.4185333251953, 405.252685546875]","[413.1808776855469, 353.1082763671875]","[392.1229248046875, 390.308349609375]","[415.8794250488281, 456.12176513671875]","[453.30523681640625, 507.6447448730469]"
58,"[248.0562744140625, 135.29718017578125]","[258.5434875488281, 120.71129608154297]","[237.16554260253906, 115.02236938476562]","[243.89268493652344, 102.63999938964844]","[197.83795166015625, 93.28042602539062]","[206.34912109375, 162.21482849121094]","[148.23468017578125, 176.1670684814453]","[216.65182495117188, 296.82720947265625]","[154.21966552734375, 348.4930114746094]","[293.207275390625, 294.42169189453125]","[263.3776550292969, 343.43731689453125]","[245.68162536621094, 377.5694580078125]","[211.3208770751953, 405.10821533203125]","[412.0207214355469, 350.67822265625]","[390.1294860839844, 387.6283264160156]","[414.7734375, 455.84893798828125]","[452.2562255859375, 507.445068359375]"
59,"[248.59808349609375, 135.83001708984375]","[258.9227600097656, 121.17633819580078]","[237.53384399414062, 115.66207122802734]","[244.125, 103.43074035644531]","[197.81419372558594, 94.45106506347656]","[206.4557647705078, 163.2996368408203]","[148.63148498535156, 177.35476684570312]","[217.34339904785156, 297.0506896972656]","[154.22634887695312, 348.47479248046875]","[293.9547119140625, 294.34619140625]","[262.73748779296875, 343.68896484375]","[246.17276000976562, 377.6992492675781]","[211.9949493408203, 405.32720947265625]","[412.2664489746094, 350.7206115722656]","[390.80841064453125, 388.0578308105469]","[415.38824462890625, 456.2955627441406]","[452.4493103027344, 508.1994323730469]"
60,"[247.6526641845703, 136.4388885498047]","[257.8432312011719, 121.79791259765625]","[236.76852416992188, 116.2166519165039]","[242.7892608642578, 103.92826080322266]","[197.54733276367188, 94.86392211914062]","[205.5234832763672, 163.99961853027344]","[148.62667846679688, 177.7444610595703]","[216.48760986328125, 297.83038330078125]","[154.31002807617188, 348.58740234375]","[293.7054138183594, 294.60015869140625]","[263.2349548339844, 343.4897766113281]","[245.63211059570312, 378.4163818359375]","[212.13731384277344, 405.8283996582031]","[411.8873291015625, 350.29071044921875]","[391.0071716308594, 387.0042419433594]","[414.75653076171875, 455.9980773925781]","[451.9216003417969, 507.0951232910156]"
61,"[248.0863037109375, 136.98574829101562]","[258.3430480957031, 122.60073852539062]","[237.02967834472656, 116.96656036376953]","[243.80795288085938, 104.58645629882812]","[197.2416229248047, 95.378173828125]","[206.19932556152344, 162.81069946289062]","[148.69125366210938, 176.9318389892578]","[218.23004150390625, 295.66461181640625]","[154.17279052734375, 347.4077453613281]","[293.4359436035156, 295.2725830078125]","[261.34228515625, 344.33740234375]","[245.20413208007812, 377.5279846191406]","[210.84608459472656, 405.1700134277344]","[412.0221862792969, 350.90924072265625]","[389.8689270019531, 389.88592529296875]","[410.19818115234375, 455.1927185058594]","[446.5269470214844, 510.10009765625]"
62,"[247.5831298828125, 136.49012756347656]","[258.0552062988281, 122.1419906616211]","[236.40354919433594, 116.523193359375]","[244.03733825683594, 104.73847961425781]","[196.7065887451172, 95.48817443847656]","[206.3287353515625, 163.16542053222656]","[148.63418579101562, 176.94046020507812]","[217.69491577148438, 296.2505187988281]","[154.2120819091797, 347.2171325683594]","[292.86474609375, 295.303955078125]","[261.7135009765625, 343.9589538574219]","[245.93862915039062, 377.6980895996094]","[211.3102569580078, 405.2398681640625]","[412.6103515625, 351.4662170410156]","[390.46282958984375, 390.0323181152344]","[411.5499572753906, 456.19061279296875]","[448.30059814453125, 510.3774719238281]"
63,"[247.4874267578125, 136.57058715820312]","[257.9835510253906, 122.40394592285156]","[236.61529541015625, 116.53060913085938]","[243.86972045898438, 104.56077575683594]","[197.61158752441406, 94.82093811035156]","[206.30545043945312, 162.7606658935547]","[149.2201690673828, 175.88612365722656]","[217.6798095703125, 296.83917236328125]","[154.23468017578125, 347.0589599609375]","[293.61541748046875, 295.172607421875]","[261.44476318359375, 344.0110168457031]","[245.06410217285156, 378.7013854980469]","[210.8697967529297, 405.8673095703125]","[412.44488525390625, 353.03167724609375]","[390.6142578125, 391.03619384765625]","[409.99639892578125, 455.7095947265625]","[447.169921875, 509.65960693359375]"
64,"[247.54714965820312, 136.6693878173828]","[258.12554931640625, 122.11935424804688]","[236.17813110351562, 116.72630310058594]","[244.5881805419922, 103.96733093261719]","[196.86566162109375, 95.3997802734375]","[206.65631103515625, 162.04371643066406]","[149.1864776611328, 176.5055694580078]","[217.17640686035156, 295.2784729003906]","[154.244873046875, 347.3274230957031]","[293.5470886230469, 295.07623291015625]","[261.2205505371094, 344.4028625488281]","[244.71505737304688, 377.3016662597656]","[210.28570556640625, 405.126708984375]","[412.9905700683594, 350.7283935546875]","[391.260498046875, 389.5895690917969]","[411.39111328125, 454.39984130859375]","[448.3818054199219, 508.9161071777344]"
