Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[459.98870849609375, 148.498779296875]","[461.1483154296875, 134.66908264160156]","[453.9058532714844, 132.19395446777344]","[429.85382080078125, 119.16410827636719]","[415.5682067871094, 115.50289154052734]","[398.8924255371094, 162.08480834960938]","[353.44219970703125, 183.93247985839844]","[420.28082275390625, 265.15069580078125]","[365.0450439453125, 323.0151062011719]","[468.8044738769531, 265.494140625]","[456.3633117675781, 300.4544372558594]","[433.1448669433594, 346.9873046875]","[406.992919921875, 376.2488708496094]","[600.9033203125, 306.0290222167969]","[586.7464599609375, 333.4480895996094]","[642.59765625, 385.7712707519531]","[677.1510009765625, 412.7399597167969]"
44,"[460.3653259277344, 148.09535217285156]","[461.4964904785156, 134.24615478515625]","[454.1560363769531, 131.83975219726562]","[430.12408447265625, 119.07426452636719]","[415.5220947265625, 115.57660675048828]","[398.92071533203125, 162.39739990234375]","[353.5068359375, 184.26809692382812]","[420.2344970703125, 265.3061828613281]","[365.1684265136719, 322.95709228515625]","[468.7749938964844, 265.45306396484375]","[456.5435791015625, 300.1675720214844]","[433.19580078125, 346.7412414550781]","[407.0765380859375, 376.0624084472656]","[601.3231811523438, 305.4496765136719]","[587.4114990234375, 333.0279235839844]","[643.0205078125, 385.3257751464844]","[677.7933349609375, 412.470703125]"
45,"[460.13702392578125, 148.42543029785156]","[461.2524108886719, 134.53102111816406]","[453.9365234375, 132.14801025390625]","[429.957275390625, 118.95835876464844]","[415.4349365234375, 115.53697204589844]","[398.8367919921875, 162.05638122558594]","[353.6465148925781, 184.03074645996094]","[419.96209716796875, 265.16619873046875]","[365.3027648925781, 322.8760986328125]","[468.5105895996094, 265.353271484375]","[456.36016845703125, 299.81890869140625]","[433.5215148925781, 346.47174072265625]","[407.5928955078125, 375.8631591796875]","[601.8230590820312, 304.9759521484375]","[588.2135620117188, 332.691650390625]","[643.3689575195312, 384.1653747558594]","[678.6373291015625, 411.6360168457031]"
46,"[459.98126220703125, 148.22366333007812]","[461.1294250488281, 134.34518432617188]","[453.88580322265625, 131.90817260742188]","[429.82464599609375, 118.76953125]","[415.71875, 115.25379180908203]","[398.50701904296875, 161.67160034179688]","[353.9720153808594, 183.813720703125]","[420.20269775390625, 265.29852294921875]","[364.932373046875, 323.6811828613281]","[469.1201477050781, 265.1388854980469]","[456.9686279296875, 300.3691711425781]","[432.8627014160156, 347.6146545410156]","[407.1445617675781, 377.1558837890625]","[601.3273315429688, 306.37518310546875]","[587.519775390625, 334.90814208984375]","[641.7259521484375, 384.7619934082031]","[676.099365234375, 413.2099914550781]"
47,"[459.7519226074219, 148.76473999023438]","[460.8635559082031, 134.864013671875]","[453.61334228515625, 132.43617248535156]","[429.5330505371094, 119.09392547607422]","[415.3399658203125, 115.63009643554688]","[398.1146240234375, 161.79734802246094]","[353.9781188964844, 183.930908203125]","[420.1317443847656, 265.1734619140625]","[364.9364318847656, 323.4322814941406]","[469.4073791503906, 265.33905029296875]","[456.9018859863281, 300.75665283203125]","[432.8337707519531, 347.9120178222656]","[407.31658935546875, 377.4822692871094]","[600.945556640625, 306.8183898925781]","[587.3134765625, 335.6190185546875]","[641.2359619140625, 384.4263610839844]","[675.44091796875, 413.1800537109375]"
48,"[457.91619873046875, 151.73193359375]","[459.748291015625, 135.50083923339844]","[453.4096984863281, 136.36090087890625]","[427.5235290527344, 119.08147430419922]","[418.614990234375, 121.76097869873047]","[387.0423278808594, 157.922607421875]","[361.30206298828125, 183.22576904296875]","[392.4839172363281, 265.79046630859375]","[360.27410888671875, 327.9554443359375]","[472.9404602050781, 254.8380126953125]","[462.1315612792969, 295.8153381347656]","[390.723388671875, 349.7749938964844]","[373.3437194824219, 372.3001403808594]","[455.44024658203125, 375.2159118652344]","[460.61041259765625, 400.3759765625]","[444.7603759765625, 428.2302551269531]","[445.4945983886719, 462.40155029296875]"
49,"[459.4230651855469, 149.6765899658203]","[460.3254089355469, 135.7518310546875]","[453.5438537597656, 133.29551696777344]","[428.37835693359375, 119.40145111083984]","[415.4195251464844, 115.92664337158203]","[396.9533386230469, 161.65869140625]","[353.80975341796875, 184.02442932128906]","[419.2772216796875, 264.4244079589844]","[364.81488037109375, 323.0964660644531]","[469.1294250488281, 265.6783447265625]","[455.3177795410156, 301.7135314941406]","[431.8356628417969, 347.81396484375]","[407.2130126953125, 377.42962646484375]","[599.8922119140625, 303.8822326660156]","[587.2058715820312, 332.5199890136719]","[640.9453125, 382.7384338378906]","[676.270751953125, 411.48760986328125]"
50,"[459.0656433105469, 150.0347900390625]","[460.0794372558594, 136.2113494873047]","[453.2633056640625, 133.60208129882812]","[428.3954772949219, 119.80066680908203]","[415.3078308105469, 115.97209167480469]","[397.1075439453125, 161.88429260253906]","[353.91046142578125, 183.97618103027344]","[419.74267578125, 264.388916015625]","[365.47467041015625, 322.94140625]","[469.2477111816406, 265.8502197265625]","[455.5206298828125, 302.2328796386719]","[432.0140380859375, 348.03594970703125]","[407.3207702636719, 377.450439453125]","[599.7691650390625, 305.8246765136719]","[586.9202880859375, 334.1551818847656]","[640.6131591796875, 384.20306396484375]","[675.8267211914062, 412.7507629394531]"
51,"[459.220458984375, 149.67393493652344]","[460.3547058105469, 135.8583526611328]","[453.2657775878906, 133.2142791748047]","[428.89874267578125, 119.51518249511719]","[414.91900634765625, 115.57942199707031]","[397.1604309082031, 161.8655242919922]","[353.92230224609375, 183.26559448242188]","[419.52099609375, 263.57464599609375]","[365.415283203125, 320.47998046875]","[468.7480163574219, 266.10552978515625]","[455.1946105957031, 301.5544738769531]","[432.1128845214844, 346.9862060546875]","[407.349365234375, 376.16851806640625]","[599.878662109375, 305.3070068359375]","[587.0879516601562, 333.7052917480469]","[640.9854125976562, 383.2357177734375]","[676.138916015625, 412.23175048828125]"
52,"[459.8269958496094, 148.8209991455078]","[461.01849365234375, 134.9852294921875]","[453.7876281738281, 132.39291381835938]","[429.5422058105469, 119.17921447753906]","[415.2138366699219, 115.34651184082031]","[397.5696716308594, 162.23826599121094]","[354.0339050292969, 183.901611328125]","[419.90655517578125, 263.7702941894531]","[365.9490966796875, 321.158203125]","[469.4709777832031, 265.8155212402344]","[455.5320739746094, 301.58367919921875]","[432.1712951660156, 346.6258239746094]","[407.3416748046875, 375.9049072265625]","[600.3623657226562, 303.834228515625]","[587.7227783203125, 332.0388488769531]","[641.852294921875, 383.0397033691406]","[677.597900390625, 411.6866455078125]"
53,"[457.6607666015625, 151.50782775878906]","[459.30743408203125, 137.510009765625]","[451.3561096191406, 134.8815460205078]","[429.11474609375, 120.82688903808594]","[412.432373046875, 116.68449401855469]","[397.96630859375, 163.64630126953125]","[351.8230285644531, 185.536376953125]","[419.384033203125, 265.2839660644531]","[365.6775817871094, 323.2930603027344]","[467.565673828125, 265.7636413574219]","[453.1661682128906, 301.2784729003906]","[435.2229309082031, 346.1869812011719]","[409.0441589355469, 375.5936279296875]","[600.6281127929688, 300.96002197265625]","[586.884033203125, 329.1947937011719]","[643.641357421875, 381.0155029296875]","[681.0333862304688, 410.6212463378906]"
54,"[457.9954833984375, 150.86184692382812]","[459.5516357421875, 136.8264923095703]","[451.5273742675781, 134.28717041015625]","[429.40869140625, 120.35888671875]","[412.3770446777344, 116.4328384399414]","[398.7195129394531, 163.86073303222656]","[352.1343994140625, 185.39842224121094]","[419.9951477050781, 265.94366455078125]","[365.72015380859375, 322.7786865234375]","[468.5297546386719, 265.5802307128906]","[453.2229309082031, 301.2620544433594]","[436.93450927734375, 346.3677978515625]","[410.5529479980469, 375.63702392578125]","[601.0985107421875, 301.8667907714844]","[587.814697265625, 329.75323486328125]","[644.9910278320312, 381.4302978515625]","[682.5599365234375, 410.303466796875]"
55,"[458.13958740234375, 150.71531677246094]","[459.7348327636719, 136.64776611328125]","[451.6552734375, 134.18312072753906]","[429.57275390625, 120.20704650878906]","[412.413330078125, 116.39166259765625]","[398.39996337890625, 163.44842529296875]","[352.2480163574219, 185.57913208007812]","[420.0073547363281, 265.681640625]","[365.9810791015625, 323.5478515625]","[468.1322937011719, 265.6639709472656]","[453.5305480957031, 301.1613464355469]","[436.8517761230469, 346.74334716796875]","[410.609619140625, 376.4211730957031]","[601.415283203125, 301.4837646484375]","[588.0439453125, 330.462890625]","[645.1828002929688, 380.9676818847656]","[682.8248291015625, 411.2582702636719]"
56,"[458.0038146972656, 150.872314453125]","[459.7511291503906, 136.81178283691406]","[451.29913330078125, 134.2264404296875]","[429.94281005859375, 120.38424682617188]","[411.54595947265625, 116.27400970458984]","[398.5666198730469, 163.8079376220703]","[351.8259582519531, 185.33470153808594]","[419.7369079589844, 266.0931396484375]","[365.96502685546875, 322.9150085449219]","[467.3288269042969, 265.8803405761719]","[452.5771179199219, 300.7247009277344]","[437.2678527832031, 346.5322265625]","[410.58966064453125, 375.9180908203125]","[601.7235717773438, 301.0397033691406]","[587.8388671875, 329.6839599609375]","[644.7764282226562, 380.4538879394531]","[682.2584228515625, 410.6410217285156]"
57,"[457.6005554199219, 150.8737335205078]","[459.40570068359375, 136.82254028320312]","[450.97412109375, 134.21054077148438]","[429.7569885253906, 120.09471893310547]","[411.6775817871094, 115.98491668701172]","[398.2201843261719, 163.00946044921875]","[352.352783203125, 184.51666259765625]","[419.6340026855469, 265.582275390625]","[366.06463623046875, 322.533447265625]","[467.67718505859375, 265.9675598144531]","[452.9120178222656, 301.36077880859375]","[436.3924560546875, 346.7277526855469]","[410.1075439453125, 376.1047058105469]","[601.2513427734375, 302.09710693359375]","[587.5801391601562, 331.10943603515625]","[643.4112548828125, 381.2828063964844]","[680.4551391601562, 412.0103759765625]"
58,"[458.16461181640625, 150.14727783203125]","[459.8977966308594, 136.11904907226562]","[451.43109130859375, 133.54824829101562]","[430.07684326171875, 119.91035461425781]","[411.8816833496094, 115.91102600097656]","[398.3173828125, 163.23690795898438]","[352.6885986328125, 184.74073791503906]","[419.8894958496094, 265.8979187011719]","[365.9364013671875, 322.71484375]","[467.74652099609375, 266.46551513671875]","[452.91387939453125, 301.6472473144531]","[436.3226013183594, 347.2237854003906]","[410.0858459472656, 376.61444091796875]","[601.2781372070312, 302.58514404296875]","[587.7213134765625, 331.812744140625]","[642.6854248046875, 381.519287109375]","[679.5018310546875, 412.2728576660156]"
59,"[458.41461181640625, 149.62673950195312]","[460.1768493652344, 135.53384399414062]","[451.5353698730469, 133.0219268798828]","[430.4356384277344, 119.56641387939453]","[411.7010192871094, 115.6810531616211]","[398.62957763671875, 163.36553955078125]","[352.47528076171875, 185.01100158691406]","[420.2199401855469, 266.1578369140625]","[365.9450988769531, 323.1748352050781]","[468.2280578613281, 266.6028137207031]","[453.2220458984375, 301.31524658203125]","[436.5306701660156, 347.2532653808594]","[409.96435546875, 376.7005920410156]","[601.2015380859375, 302.1185607910156]","[587.4242553710938, 331.3803405761719]","[642.5020751953125, 381.53466796875]","[679.2520141601562, 412.1548767089844]"
60,"[458.61968994140625, 149.39613342285156]","[460.1382751464844, 135.15240478515625]","[451.827880859375, 133.03176879882812]","[429.9239807128906, 119.12650299072266]","[412.0995788574219, 116.0315170288086]","[398.4593200683594, 162.88002014160156]","[352.40179443359375, 185.6294403076172]","[420.1399841308594, 265.346923828125]","[366.33343505859375, 323.6227722167969]","[468.41217041015625, 266.6697692871094]","[453.35772705078125, 301.28302001953125]","[436.305908203125, 346.1895751953125]","[410.0130615234375, 376.07794189453125]","[599.62890625, 298.70916748046875]","[586.298583984375, 328.19232177734375]","[643.828369140625, 379.6893615722656]","[681.0062866210938, 410.18682861328125]"
61,"[457.9150085449219, 151.54135131835938]","[458.89007568359375, 137.40382385253906]","[452.1270751953125, 135.08099365234375]","[427.3904113769531, 119.87926483154297]","[414.0654602050781, 116.47794342041016]","[397.4930725097656, 161.4680633544922]","[351.6316223144531, 185.27706909179688]","[418.8190612792969, 263.5796813964844]","[365.69805908203125, 325.0212707519531]","[467.4980163574219, 267.00421142578125]","[453.6786804199219, 302.3287353515625]","[434.92144775390625, 345.9984436035156]","[409.387939453125, 376.1536865234375]","[601.4827880859375, 295.3656005859375]","[588.25927734375, 323.2411193847656]","[645.4487915039062, 383.0467834472656]","[684.3201904296875, 411.46466064453125]"
62,"[457.75616455078125, 152.05633544921875]","[458.6411437988281, 137.98239135742188]","[452.1555480957031, 135.50222778320312]","[426.8218688964844, 120.21249389648438]","[414.265625, 116.50900268554688]","[396.983642578125, 161.44198608398438]","[351.64935302734375, 185.31802368164062]","[418.35626220703125, 263.1258544921875]","[365.48126220703125, 325.2183837890625]","[466.60321044921875, 266.315673828125]","[453.3027038574219, 302.4775085449219]","[434.8620300292969, 346.6305847167969]","[409.682861328125, 376.79217529296875]","[601.8204345703125, 296.23651123046875]","[588.6278686523438, 324.06121826171875]","[644.8758544921875, 383.5272216796875]","[683.8545532226562, 412.01165771484375]"
63,"[457.40679931640625, 152.1902313232422]","[458.2599182128906, 138.0897674560547]","[451.7275390625, 135.63848876953125]","[426.45458984375, 120.35454559326172]","[413.74853515625, 116.7103271484375]","[396.8778991699219, 161.92861938476562]","[351.17718505859375, 185.53619384765625]","[418.1031188964844, 263.9755859375]","[365.6921081542969, 325.4039611816406]","[466.6369934082031, 266.27410888671875]","[453.99700927734375, 302.0572204589844]","[434.8297119140625, 346.5348815917969]","[409.50140380859375, 376.562255859375]","[601.8780517578125, 295.44097900390625]","[588.6820678710938, 322.7578430175781]","[645.5390014648438, 383.2533874511719]","[684.5299072265625, 411.1813659667969]"
64,"[457.4111328125, 152.3158416748047]","[458.1565246582031, 138.3474578857422]","[452.0025634765625, 135.7535858154297]","[425.7882385253906, 120.55229949951172]","[414.3412170410156, 116.71104431152344]","[396.087158203125, 161.85498046875]","[351.45770263671875, 185.30506896972656]","[417.1531677246094, 263.9552307128906]","[366.3576965332031, 325.29437255859375]","[467.1082763671875, 266.40179443359375]","[454.9589538574219, 302.3836975097656]","[433.8197937011719, 346.09765625]","[409.2658996582031, 375.974853515625]","[602.4012451171875, 295.54364013671875]","[589.5806884765625, 322.0716857910156]","[645.92333984375, 383.9610900878906]","[685.1259765625, 411.0848083496094]"
