Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
196,"[258.0343322753906, 136.1831512451172]","[258.8601379394531, 123.88275146484375]","[244.03472900390625, 125.26716613769531]","[250.7688446044922, 126.92145538330078]","[207.19822692871094, 128.58299255371094]","[243.9582061767578, 182.62705993652344]","[188.35479736328125, 195.81578063964844]","[290.4951477050781, 249.28744506835938]","[240.05206298828125, 287.0743103027344]","[330.7599182128906, 232.50384521484375]","[328.341796875, 250.3121795654297]","[268.60321044921875, 337.1543273925781]","[230.38623046875, 352.27947998046875]","[343.64117431640625, 314.23626708984375]","[320.4935607910156, 332.2664794921875]","[332.96734619140625, 361.7087097167969]","[322.3139953613281, 385.40240478515625]"
197,"[257.9226379394531, 136.32606506347656]","[258.8669128417969, 124.03997039794922]","[243.87075805664062, 125.50458526611328]","[251.87388610839844, 127.12875366210938]","[207.40676879882812, 128.87294006347656]","[245.84559631347656, 182.8842315673828]","[188.1157989501953, 195.980712890625]","[291.0872497558594, 249.53077697753906]","[236.99093627929688, 287.55462646484375]","[330.433837890625, 233.70419311523438]","[327.2146911621094, 252.9450225830078]","[270.8945617675781, 337.6134338378906]","[231.36952209472656, 352.6015319824219]","[343.80340576171875, 318.3018493652344]","[319.36553955078125, 336.1517333984375]","[332.2692565917969, 364.774169921875]","[321.6059875488281, 388.1545715332031]"
198,"[257.7765197753906, 136.385986328125]","[258.77374267578125, 124.06654357910156]","[243.71424865722656, 125.55786895751953]","[251.9512939453125, 126.97368621826172]","[207.3408966064453, 128.74407958984375]","[246.34400939941406, 182.80738830566406]","[187.73939514160156, 195.95150756835938]","[292.2803955078125, 250.00497436523438]","[237.5265350341797, 288.0639953613281]","[331.8144226074219, 233.5279083251953]","[328.9832458496094, 252.6659698486328]","[271.4905700683594, 338.75457763671875]","[231.3922119140625, 353.80096435546875]","[344.048095703125, 320.7018127441406]","[319.16265869140625, 338.6069030761719]","[333.10736083984375, 367.55694580078125]","[322.47174072265625, 390.9634094238281]"
199,"[257.73321533203125, 136.3032989501953]","[258.6919250488281, 123.99053192138672]","[243.64878845214844, 125.53788757324219]","[251.7648468017578, 126.92633056640625]","[207.37469482421875, 128.86253356933594]","[246.2500457763672, 182.68373107910156]","[188.25880432128906, 196.11279296875]","[293.03680419921875, 249.6436767578125]","[239.6482696533203, 287.9787292480469]","[332.9703369140625, 232.48577880859375]","[330.97784423828125, 251.4307403564453]","[271.96795654296875, 338.5666198730469]","[232.22865295410156, 353.78955078125]","[344.94195556640625, 321.88885498046875]","[320.6792907714844, 339.9751281738281]","[334.67608642578125, 369.100830078125]","[324.4065246582031, 392.7273864746094]"
200,"[256.5670166015625, 134.28070068359375]","[257.0609436035156, 122.64351654052734]","[242.57235717773438, 124.19206237792969]","[250.1570587158203, 127.85517883300781]","[206.0010223388672, 130.0428924560547]","[243.94143676757812, 182.07252502441406]","[189.3448944091797, 196.70709228515625]","[287.1914978027344, 245.44964599609375]","[230.30909729003906, 287.2981872558594]","[335.3642578125, 232.37571716308594]","[313.11932373046875, 252.99606323242188]","[273.9814453125, 327.9791564941406]","[237.16517639160156, 343.12109375]","[338.4117431640625, 335.8900451660156]","[321.5252380371094, 353.56640625]","[327.15576171875, 396.1683654785156]","[317.8716735839844, 419.60980224609375]"
201,"[256.441650390625, 134.18472290039062]","[257.0776062011719, 122.58973693847656]","[242.4981689453125, 124.14823150634766]","[250.49493408203125, 127.75975799560547]","[206.12997436523438, 129.97195434570312]","[244.78152465820312, 181.84132385253906]","[189.02101135253906, 196.43783569335938]","[287.4917297363281, 245.57640075683594]","[229.6732177734375, 287.0335693359375]","[334.3099365234375, 233.6205596923828]","[312.8533935546875, 254.10003662109375]","[274.9644775390625, 328.543701171875]","[237.39598083496094, 343.6064758300781]","[337.8449401855469, 339.9406433105469]","[320.3844909667969, 357.44183349609375]","[327.3515625, 400.4211730957031]","[318.3358154296875, 423.65057373046875]"
202,"[256.8660888671875, 135.2053985595703]","[257.28948974609375, 123.2751235961914]","[243.1693878173828, 124.66278076171875]","[250.13951110839844, 127.50645446777344]","[206.9713592529297, 129.08889770507812]","[243.10585021972656, 183.52908325195312]","[188.05857849121094, 198.0565948486328]","[288.0247497558594, 247.78436279296875]","[231.46697998046875, 291.45745849609375]","[335.6795654296875, 229.7537384033203]","[320.7527770996094, 255.3065185546875]","[273.66851806640625, 337.0790100097656]","[236.6581573486328, 352.9680480957031]","[343.82867431640625, 313.7740478515625]","[326.482177734375, 332.6173095703125]","[328.0186767578125, 367.9986267089844]","[321.2400817871094, 392.5799560546875]"
203,"[257.51934814453125, 136.16015625]","[258.2124938964844, 123.26239013671875]","[244.21084594726562, 125.14448547363281]","[246.71829223632812, 126.84220123291016]","[210.22128295898438, 130.18048095703125]","[239.02249145507812, 184.31277465820312]","[192.12384033203125, 199.41656494140625]","[282.97314453125, 248.8326416015625]","[232.1246795654297, 286.3490295410156]","[335.4105224609375, 234.22604370117188]","[323.455322265625, 247.63792419433594]","[271.40325927734375, 337.0631103515625]","[239.5733642578125, 353.1228332519531]","[346.45379638671875, 311.3503723144531]","[327.1085205078125, 329.4010009765625]","[344.1269226074219, 359.892822265625]","[334.0128173828125, 383.04119873046875]"
204,"[257.1883239746094, 136.4113311767578]","[258.15179443359375, 124.2425537109375]","[243.1904754638672, 125.688720703125]","[251.48997497558594, 127.19233703613281]","[206.81103515625, 128.7901153564453]","[245.91162109375, 182.09298706054688]","[186.31771850585938, 195.1767578125]","[292.84515380859375, 247.09478759765625]","[235.48678588867188, 285.8506164550781]","[332.3118896484375, 230.8319091796875]","[326.75628662109375, 252.42294311523438]","[269.5314636230469, 336.4505310058594]","[228.61557006835938, 351.4031982421875]","[342.8665771484375, 319.67913818359375]","[316.4507141113281, 337.5985412597656]","[331.84405517578125, 367.1038513183594]","[320.0323791503906, 390.63995361328125]"
205,"[257.0044860839844, 135.48443603515625]","[257.2279052734375, 123.6760482788086]","[243.6724090576172, 124.91796112060547]","[249.5551300048828, 127.71046447753906]","[207.05117797851562, 128.96104431152344]","[241.34707641601562, 182.2802734375]","[185.96275329589844, 197.25668334960938]","[287.70648193359375, 244.34454345703125]","[226.61512756347656, 290.3910217285156]","[334.2403259277344, 227.13818359375]","[314.9462890625, 256.4110107421875]","[269.64813232421875, 334.5712585449219]","[232.2815704345703, 350.8329162597656]","[341.8803405761719, 307.7380676269531]","[324.36651611328125, 327.27606201171875]","[326.72552490234375, 361.4842529296875]","[319.6570129394531, 387.191162109375]"
206,"[256.5910949707031, 135.46286010742188]","[256.7529602050781, 123.8635025024414]","[243.5684051513672, 124.9958267211914]","[248.1309814453125, 127.72386932373047]","[207.49114990234375, 128.78375244140625]","[239.82513427734375, 181.96705627441406]","[186.76580810546875, 196.56573486328125]","[285.94512939453125, 245.3903045654297]","[232.4794921875, 289.50067138671875]","[333.8850402832031, 227.3898468017578]","[318.60638427734375, 253.53451538085938]","[268.2553405761719, 331.84423828125]","[232.3559112548828, 348.0986328125]","[344.4046325683594, 302.3277282714844]","[328.1978759765625, 321.78717041015625]","[330.19403076171875, 357.04351806640625]","[323.6442565917969, 382.4477233886719]"
207,"[256.5238037109375, 135.7120819091797]","[256.925048828125, 124.04592895507812]","[243.44573974609375, 125.14551544189453]","[248.97369384765625, 128.03842163085938]","[207.54629516601562, 128.91015625]","[240.6641845703125, 182.978271484375]","[186.3411865234375, 197.15773010253906]","[285.615478515625, 247.2186279296875]","[229.59884643554688, 291.1150207519531]","[334.4580078125, 227.891845703125]","[318.4452819824219, 254.79043579101562]","[269.0409851074219, 334.23834228515625]","[232.4383544921875, 350.2380065917969]","[343.1330871582031, 306.5130920410156]","[326.4456481933594, 325.6452331542969]","[328.2547302246094, 361.3092041015625]","[321.7665100097656, 386.1905822753906]"
208,"[256.6560974121094, 135.4863739013672]","[256.7340393066406, 123.85543060302734]","[243.4815673828125, 125.05359649658203]","[248.3675537109375, 127.9645004272461]","[207.34800720214844, 129.1545867919922]","[240.2673797607422, 182.7201385498047]","[187.24713134765625, 197.40838623046875]","[286.895263671875, 246.2212371826172]","[232.18716430664062, 290.87347412109375]","[336.3567199707031, 227.81739807128906]","[320.274169921875, 254.78842163085938]","[270.0965881347656, 331.7449035644531]","[234.3770294189453, 348.1109924316406]","[347.3007507324219, 298.2839660644531]","[331.1827697753906, 317.7974853515625]","[333.028564453125, 353.1028137207031]","[326.97637939453125, 378.4803161621094]"
209,"[256.3138732910156, 135.13462829589844]","[256.4432373046875, 123.46183776855469]","[243.15061950683594, 124.65019226074219]","[248.1710968017578, 127.48706817626953]","[206.91903686523438, 128.64767456054688]","[239.66259765625, 181.99681091308594]","[186.6714630126953, 196.74742126464844]","[286.0859069824219, 244.9507598876953]","[231.00184631347656, 289.84918212890625]","[335.99761962890625, 227.80528259277344]","[319.4111022949219, 254.87124633789062]","[269.63323974609375, 331.2895202636719]","[233.90699768066406, 347.7411804199219]","[347.08172607421875, 297.5728454589844]","[331.04693603515625, 317.1814270019531]","[333.3280944824219, 351.46856689453125]","[327.3150329589844, 376.972412109375]"
210,"[256.5711669921875, 134.7234649658203]","[256.6230163574219, 122.92414855957031]","[243.21640014648438, 124.29703521728516]","[249.12759399414062, 127.17986297607422]","[207.0786895751953, 128.80455017089844]","[241.65309143066406, 182.3963623046875]","[186.65103149414062, 197.5601043701172]","[286.2121887207031, 246.91726684570312]","[224.58595275878906, 293.2020568847656]","[335.0436706542969, 228.85459899902344]","[313.94915771484375, 258.6330871582031]","[272.5403137207031, 331.6753234863281]","[235.8430633544922, 348.1402893066406]","[348.2937316894531, 300.14752197265625]","[331.1433410644531, 319.6684265136719]","[333.093505859375, 354.03851318359375]","[326.76483154296875, 379.39739990234375]"
211,"[257.019775390625, 136.0381622314453]","[256.6962585449219, 124.3736801147461]","[244.20716857910156, 125.67292785644531]","[248.173828125, 127.54431915283203]","[208.48521423339844, 129.07717895507812]","[240.9517822265625, 180.89588928222656]","[187.45423889160156, 196.48008728027344]","[287.02667236328125, 244.80752563476562]","[227.24420166015625, 291.6864013671875]","[335.2486572265625, 228.23049926757812]","[314.7442321777344, 257.4836730957031]","[272.77972412109375, 327.7992858886719]","[237.06021118164062, 344.7694091796875]","[353.3753662109375, 290.5496826171875]","[336.7042541503906, 310.63031005859375]","[339.6202392578125, 343.20831298828125]","[333.1809387207031, 369.2054443359375]"
212,"[257.0067443847656, 136.02122497558594]","[256.7501220703125, 124.3835678100586]","[244.18649291992188, 125.59960174560547]","[248.3487091064453, 127.65674591064453]","[208.48037719726562, 128.94728088378906]","[241.14903259277344, 181.2464599609375]","[187.39633178710938, 196.45167541503906]","[286.8741149902344, 245.6123809814453]","[226.95858764648438, 292.0228576660156]","[335.3037414550781, 228.3760528564453]","[314.83294677734375, 257.634033203125]","[273.0768127441406, 328.1149597167969]","[237.22454833984375, 344.9191589355469]","[353.9414367675781, 291.02960205078125]","[337.26080322265625, 310.91693115234375]","[339.9232482910156, 343.9263610839844]","[333.535400390625, 369.59564208984375]"
213,"[257.1434326171875, 135.93603515625]","[256.89385986328125, 124.54788208007812]","[244.47296142578125, 125.61664581298828]","[248.5531005859375, 128.26788330078125]","[209.19142150878906, 129.18325805664062]","[241.90081787109375, 182.19412231445312]","[188.17626953125, 196.81869506835938]","[288.1385192871094, 246.44931030273438]","[229.3416290283203, 291.77142333984375]","[336.1614990234375, 228.14187622070312]","[316.3467102050781, 256.4439697265625]","[273.59454345703125, 327.5118103027344]","[237.79527282714844, 344.0606994628906]","[355.3515930175781, 288.4982604980469]","[338.817626953125, 308.1347351074219]","[341.3229064941406, 341.8443603515625]","[335.0589599609375, 367.0704345703125]"
214,"[257.1680908203125, 136.03302001953125]","[256.9598693847656, 124.65949249267578]","[244.51300048828125, 125.68202209472656]","[248.55218505859375, 128.36119079589844]","[209.21543884277344, 129.15284729003906]","[241.69528198242188, 182.27757263183594]","[188.15176391601562, 196.74542236328125]","[288.0388488769531, 246.63638305664062]","[229.77842712402344, 291.7425231933594]","[336.394287109375, 227.99227905273438]","[316.81634521484375, 256.1881103515625]","[273.0200500488281, 327.6581726074219]","[237.31617736816406, 344.13604736328125]","[354.8962097167969, 288.4521789550781]","[338.5188903808594, 308.0287170410156]","[340.84307861328125, 341.9901123046875]","[334.62994384765625, 367.1365661621094]"
215,"[257.093505859375, 135.92974853515625]","[256.8819274902344, 124.53446960449219]","[244.40773010253906, 125.5994644165039]","[248.75094604492188, 128.24557495117188]","[209.21397399902344, 129.13150024414062]","[242.5435333251953, 182.46524047851562]","[187.79356384277344, 197.0767364501953]","[289.34912109375, 247.11094665527344]","[228.5693817138672, 292.7569274902344]","[337.1836242675781, 227.57017517089844]","[316.0674133300781, 256.7158508300781]","[273.53515625, 328.9410400390625]","[237.130615234375, 345.4153137207031]","[354.30029296875, 290.6981506347656]","[337.3737487792969, 310.2838439941406]","[339.68359375, 345.1810302734375]","[333.41802978515625, 370.3627624511719]"
216,"[257.23968505859375, 135.9762420654297]","[257.0664367675781, 124.56283569335938]","[244.4989013671875, 125.62019348144531]","[249.05947875976562, 128.36656188964844]","[209.239013671875, 129.20155334472656]","[242.86863708496094, 182.84744262695312]","[187.74879455566406, 197.34019470214844]","[289.65411376953125, 247.60693359375]","[228.31539916992188, 293.2217102050781]","[337.61517333984375, 227.1913604736328]","[316.4067077636719, 256.66961669921875]","[273.5741271972656, 329.8746643066406]","[236.9399871826172, 346.2544860839844]","[353.58343505859375, 291.83380126953125]","[336.5368957519531, 311.3335266113281]","[338.5548400878906, 346.53253173828125]","[332.3309631347656, 371.6053466796875]"
217,"[256.8705139160156, 136.08412170410156]","[256.7934265136719, 124.7326889038086]","[244.25186157226562, 125.66958618164062]","[248.85385131835938, 128.48556518554688]","[209.0660858154297, 128.9897003173828]","[242.37039184570312, 182.74082946777344]","[186.99591064453125, 196.91525268554688]","[289.2447509765625, 247.479736328125]","[227.45037841796875, 292.93145751953125]","[337.42596435546875, 226.96121215820312]","[315.9518737792969, 256.82110595703125]","[272.34881591796875, 330.1192321777344]","[235.51077270507812, 346.37451171875]","[352.43023681640625, 292.7355651855469]","[335.40948486328125, 312.146240234375]","[337.6717834472656, 347.9076232910156]","[331.4786071777344, 372.8507080078125]"
