Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[386.80035400390625, 168.18563842773438]","[400.5619201660156, 154.60020446777344]","[373.599609375, 149.0896759033203]","[403.1575012207031, 135.17391967773438]","[340.21044921875, 125.57229614257812]","[377.8690185546875, 171.35743713378906]","[284.6418151855469, 191.8244171142578]","[387.2082824707031, 269.24713134765625]","[252.84901428222656, 343.9785461425781]","[441.4908447265625, 297.8506164550781]","[378.4452209472656, 336.765625]","[388.5091552734375, 351.4634094238281]","[328.8773193359375, 380.6246337890625]","[557.5399169921875, 359.0960998535156]","[496.5636291503906, 405.0321350097656]","[495.4955749511719, 422.87548828125]","[509.5402526855469, 481.9300537109375]"
44,"[386.6389465332031, 167.8575439453125]","[400.6374206542969, 154.10887145996094]","[373.2996826171875, 148.67140197753906]","[403.68212890625, 134.85658264160156]","[340.04571533203125, 125.3700942993164]","[377.8527526855469, 171.4989013671875]","[285.2802429199219, 192.36297607421875]","[386.8524169921875, 269.5821838378906]","[252.59042358398438, 344.9269104003906]","[441.15283203125, 297.8381652832031]","[378.92376708984375, 336.9244079589844]","[390.11627197265625, 352.96197509765625]","[330.7782287597656, 382.62445068359375]","[559.0584106445312, 358.05419921875]","[498.67523193359375, 405.4140930175781]","[496.85760498046875, 420.32257080078125]","[512.0632934570312, 481.06085205078125]"
45,"[386.6391296386719, 167.5580291748047]","[400.6077575683594, 153.78211975097656]","[373.20208740234375, 148.36288452148438]","[403.8481750488281, 134.46775817871094]","[340.03143310546875, 125.10017395019531]","[378.350830078125, 171.21295166015625]","[285.49786376953125, 192.1377410888672]","[387.1284484863281, 269.17584228515625]","[254.0266571044922, 344.7831726074219]","[441.4792785644531, 297.5094299316406]","[380.63360595703125, 336.26495361328125]","[389.9504699707031, 352.2598876953125]","[330.50042724609375, 381.7789306640625]","[559.5484619140625, 357.5255126953125]","[499.3309326171875, 404.1434631347656]","[496.32330322265625, 420.619384765625]","[511.9476318359375, 480.3971862792969]"
46,"[387.1937561035156, 167.64141845703125]","[400.68505859375, 154.03280639648438]","[373.9360656738281, 148.4946746826172]","[402.8804626464844, 134.68263244628906]","[340.5108947753906, 125.2021484375]","[377.7109375, 171.38694763183594]","[286.0623474121094, 192.0410614013672]","[387.9422912597656, 269.347412109375]","[254.8330535888672, 344.266845703125]","[443.57220458984375, 297.8359069824219]","[381.0991516113281, 335.8254089355469]","[389.92327880859375, 352.6311950683594]","[331.3844909667969, 381.8895263671875]","[559.5625, 357.5724792480469]","[500.52777099609375, 403.6159362792969]","[494.7737731933594, 420.3988952636719]","[511.1781921386719, 479.2643737792969]"
47,"[387.33447265625, 168.67068481445312]","[399.9620666503906, 153.35984802246094]","[376.81512451171875, 147.43531799316406]","[394.23760986328125, 135.9130401611328]","[342.8246765136719, 125.12594604492188]","[370.6562805175781, 174.73068237304688]","[285.96771240234375, 195.8728790283203]","[384.7076110839844, 271.5267639160156]","[246.70518493652344, 348.7157287597656]","[440.5082702636719, 295.41485595703125]","[379.9173889160156, 338.1632080078125]","[394.4239501953125, 354.5062255859375]","[337.76580810546875, 384.4739685058594]","[563.0759887695312, 353.8857727050781]","[495.0086364746094, 402.4501953125]","[506.4093933105469, 418.3447265625]","[510.7088928222656, 483.4124450683594]"
48,"[387.42913818359375, 168.919921875]","[400.4453430175781, 153.5377960205078]","[376.828857421875, 147.58474731445312]","[395.2164306640625, 136.07949829101562]","[342.62860107421875, 125.06483459472656]","[370.72149658203125, 174.6299285888672]","[285.8158874511719, 196.2542266845703]","[384.1912536621094, 270.99810791015625]","[246.86248779296875, 349.6864013671875]","[438.4932861328125, 294.1024475097656]","[379.9724426269531, 337.9038391113281]","[394.4093933105469, 355.1693115234375]","[337.2812805175781, 385.49957275390625]","[562.6742553710938, 354.2435607910156]","[493.3047180175781, 404.2097473144531]","[506.3020935058594, 417.97259521484375]","[509.5716247558594, 485.280029296875]"
49,"[387.8128967285156, 168.03836059570312]","[401.15716552734375, 152.66470336914062]","[377.24822998046875, 146.46885681152344]","[395.96246337890625, 135.38624572753906]","[343.0744323730469, 123.87657165527344]","[370.4039611816406, 174.90899658203125]","[286.0318908691406, 195.5393829345703]","[383.3348693847656, 272.86907958984375]","[247.16502380371094, 349.5054626464844]","[439.48291015625, 296.43255615234375]","[381.63677978515625, 338.0374755859375]","[392.9410705566406, 356.9644775390625]","[336.09423828125, 386.974853515625]","[563.301513671875, 355.6037292480469]","[494.14874267578125, 405.1863098144531]","[506.13812255859375, 418.73785400390625]","[510.1554870605469, 485.9374694824219]"
50,"[388.76568603515625, 167.97369384765625]","[402.3414001464844, 152.6717071533203]","[378.1873474121094, 146.2523651123047]","[396.86529541015625, 135.92457580566406]","[343.4269104003906, 123.8203125]","[370.36834716796875, 176.0319366455078]","[286.0664367675781, 196.3789825439453]","[383.36083984375, 274.346923828125]","[246.99794006347656, 350.69769287109375]","[440.0783386230469, 296.7559509277344]","[381.1438293457031, 338.3771667480469]","[393.90045166015625, 359.1611022949219]","[337.0365295410156, 389.2306213378906]","[563.9666137695312, 356.6296691894531]","[494.0594787597656, 406.54791259765625]","[507.45501708984375, 420.631103515625]","[511.064208984375, 488.51495361328125]"
51,"[388.560546875, 167.6691131591797]","[402.2068176269531, 152.4930877685547]","[378.2690124511719, 146.06845092773438]","[396.4736328125, 136.12779235839844]","[343.8385925292969, 123.97636413574219]","[370.083251953125, 176.01438903808594]","[286.597900390625, 196.4662322998047]","[383.0721130371094, 274.3282775878906]","[247.98899841308594, 350.4946594238281]","[440.98095703125, 295.95904541015625]","[380.9613952636719, 338.1604919433594]","[394.7509765625, 358.8923034667969]","[338.4317626953125, 388.941650390625]","[564.0552978515625, 356.4051818847656]","[494.3599548339844, 405.86968994140625]","[510.16827392578125, 421.33551025390625]","[513.8428344726562, 488.666748046875]"
52,"[389.2452392578125, 168.6559295654297]","[402.2843933105469, 153.694580078125]","[379.1437683105469, 147.1940460205078]","[395.7682189941406, 136.95870971679688]","[344.8144226074219, 124.79681396484375]","[370.7284240722656, 176.42396545410156]","[287.3205261230469, 196.3966522216797]","[384.22100830078125, 275.5155944824219]","[251.08236694335938, 350.07275390625]","[442.5312194824219, 298.7415466308594]","[384.7409362792969, 336.932861328125]","[396.1679382324219, 358.71881103515625]","[340.28155517578125, 388.30645751953125]","[565.8649291992188, 356.3270263671875]","[498.2234191894531, 403.57373046875]","[511.16363525390625, 420.725830078125]","[518.3949584960938, 484.59814453125]"
53,"[390.3599853515625, 166.2725372314453]","[403.2393798828125, 152.6953125]","[377.45709228515625, 147.10928344726562]","[402.2163391113281, 133.50833129882812]","[342.39166259765625, 124.103759765625]","[374.6058654785156, 170.3329620361328]","[288.16461181640625, 192.482177734375]","[384.2973937988281, 269.6759948730469]","[260.2877197265625, 346.28887939453125]","[441.6287841796875, 294.7207946777344]","[387.4400329589844, 332.0606689453125]","[391.800048828125, 354.6687316894531]","[336.6152648925781, 384.87579345703125]","[561.5126953125, 357.1383361816406]","[506.6766662597656, 404.3938293457031]","[499.0754089355469, 421.185791015625]","[520.27783203125, 481.0924072265625]"
54,"[390.322998046875, 166.54879760742188]","[403.10076904296875, 152.9685821533203]","[377.4185485839844, 147.31640625]","[402.1142578125, 133.24630737304688]","[342.73651123046875, 123.8215103149414]","[374.8526916503906, 169.81964111328125]","[288.5882568359375, 191.55300903320312]","[384.38616943359375, 269.5762939453125]","[261.53057861328125, 345.79595947265625]","[443.02783203125, 292.6401672363281]","[391.8780212402344, 330.0765380859375]","[392.1041564941406, 354.77557373046875]","[337.0792541503906, 384.8980407714844]","[563.44189453125, 357.0662841796875]","[509.2024841308594, 404.26025390625]","[498.84808349609375, 422.83319091796875]","[520.970947265625, 483.0452575683594]"
55,"[389.8919677734375, 167.72647094726562]","[403.3117980957031, 153.94375610351562]","[376.66973876953125, 148.47085571289062]","[403.77569580078125, 133.42967224121094]","[342.47998046875, 124.3979263305664]","[375.4574890136719, 169.55479431152344]","[289.1054992675781, 191.01815795898438]","[384.138427734375, 269.8326416015625]","[262.8438415527344, 345.2556457519531]","[444.70294189453125, 292.7197265625]","[394.0105895996094, 329.92364501953125]","[389.8257751464844, 355.0248718261719]","[334.62872314453125, 385.140380859375]","[562.2147827148438, 358.1792297363281]","[508.59075927734375, 405.78680419921875]","[498.72100830078125, 422.0534362792969]","[521.7548217773438, 483.35955810546875]"
56,"[391.10595703125, 168.75022888183594]","[403.5595397949219, 155.22207641601562]","[378.35137939453125, 149.6450958251953]","[402.1648864746094, 134.18106079101562]","[344.1241455078125, 124.99085998535156]","[375.3940124511719, 169.72581481933594]","[288.8724670410156, 190.3121795654297]","[384.75146484375, 270.1367492675781]","[263.3627624511719, 343.8694152832031]","[445.97509765625, 291.675537109375]","[398.171630859375, 328.4398498535156]","[390.80029296875, 355.4075622558594]","[335.8739318847656, 385.0912170410156]","[563.241943359375, 357.8163146972656]","[510.3736267089844, 403.6947326660156]","[500.5476379394531, 424.2296447753906]","[523.984619140625, 482.7320251464844]"
57,"[391.4266052246094, 166.9885711669922]","[403.7255859375, 153.60264587402344]","[378.82525634765625, 147.93531799316406]","[401.7924499511719, 134.1035614013672]","[344.67926025390625, 124.6937484741211]","[375.2003173828125, 171.1636199951172]","[290.5110168457031, 191.28439331054688]","[384.473876953125, 271.2276611328125]","[265.5165710449219, 343.7769775390625]","[446.1968994140625, 291.876708984375]","[400.3072204589844, 328.27276611328125]","[393.64886474609375, 356.1101989746094]","[339.96783447265625, 385.4872741699219]","[564.4837036132812, 356.40631103515625]","[513.640380859375, 400.9410400390625]","[502.75762939453125, 421.5403137207031]","[528.4381713867188, 477.62750244140625]"
58,"[392.1566162109375, 166.09573364257812]","[404.2355651855469, 152.72781372070312]","[379.4770202636719, 147.00509643554688]","[401.71490478515625, 134.0076904296875]","[344.6395568847656, 124.47503662109375]","[374.685791015625, 172.09228515625]","[291.2064514160156, 192.3316650390625]","[385.88909912109375, 271.6473083496094]","[266.84765625, 344.10516357421875]","[447.271728515625, 293.2674560546875]","[402.10418701171875, 327.8265380859375]","[394.24652099609375, 358.48162841796875]","[341.1585693359375, 387.98358154296875]","[565.3853759765625, 356.7593078613281]","[515.1478881835938, 402.0785827636719]","[501.8555908203125, 422.0900573730469]","[527.811767578125, 478.7967224121094]"
59,"[392.0122375488281, 166.40176391601562]","[403.41717529296875, 151.1566925048828]","[381.2654113769531, 145.341796875]","[395.6806640625, 133.20639038085938]","[347.0442199707031, 123.27926635742188]","[372.2015686035156, 172.8311004638672]","[292.936279296875, 193.2101593017578]","[385.82440185546875, 272.573486328125]","[261.7746276855469, 347.1264343261719]","[444.9503479003906, 294.0125427246094]","[401.4751281738281, 333.2805480957031]","[396.9342041015625, 356.8088684082031]","[343.6346435546875, 386.0843811035156]","[569.5438232421875, 353.1171875]","[507.7328186035156, 399.1121826171875]","[506.6044921875, 418.92822265625]","[517.0984497070312, 480.0059509277344]"
60,"[391.1136779785156, 165.72076416015625]","[403.3566589355469, 152.02256774902344]","[377.80755615234375, 146.61209106445312]","[402.5438232421875, 132.02166748046875]","[343.6205139160156, 123.5914077758789]","[375.6968994140625, 169.23065185546875]","[292.23529052734375, 190.8478546142578]","[385.6670837402344, 268.9563293457031]","[269.0654296875, 345.0303955078125]","[446.2755432128906, 289.868408203125]","[402.380615234375, 327.7256774902344]","[391.0240478515625, 356.05328369140625]","[337.6190185546875, 385.7208251953125]","[564.7586059570312, 355.1964111328125]","[514.3096313476562, 401.3734130859375]","[493.7270812988281, 420.6196594238281]","[518.9089965820312, 479.3418273925781]"
61,"[390.4257507324219, 165.71287536621094]","[402.4933776855469, 152.0881805419922]","[377.3229064941406, 146.76319885253906]","[401.1866760253906, 131.8455352783203]","[343.41937255859375, 123.68133544921875]","[374.34234619140625, 168.62216186523438]","[293.2696838378906, 190.88648986816406]","[385.0059814453125, 268.7350158691406]","[270.2183532714844, 345.16534423828125]","[446.6231689453125, 290.9193115234375]","[403.8690490722656, 327.7438659667969]","[392.35986328125, 355.096435546875]","[340.3915100097656, 385.1517333984375]","[564.8770751953125, 353.5094909667969]","[515.6117553710938, 400.68548583984375]","[494.6549377441406, 413.994140625]","[520.5326538085938, 473.7039489746094]"
62,"[391.6918029785156, 165.47048950195312]","[403.5953369140625, 152.0288543701172]","[378.859130859375, 146.37986755371094]","[401.0881652832031, 131.8479766845703]","[344.25494384765625, 123.0132827758789]","[373.4908752441406, 168.84706115722656]","[292.9624328613281, 190.7032928466797]","[385.773193359375, 269.6150817871094]","[270.8404541015625, 345.64892578125]","[448.95794677734375, 291.00439453125]","[403.4454345703125, 327.8941955566406]","[390.9130554199219, 355.7474060058594]","[339.5453186035156, 385.61810302734375]","[565.30859375, 353.8050231933594]","[516.4129638671875, 400.52886962890625]","[495.12554931640625, 416.99285888671875]","[521.4862060546875, 476.62664794921875]"
63,"[391.6044006347656, 165.7955322265625]","[403.576904296875, 152.4112091064453]","[378.8819274902344, 146.76943969726562]","[401.18536376953125, 131.6919708251953]","[344.5867614746094, 122.86798858642578]","[373.90618896484375, 168.09719848632812]","[293.0552978515625, 190.015869140625]","[385.65362548828125, 269.4569091796875]","[270.9437255859375, 345.4670104980469]","[449.0314025878906, 291.3450622558594]","[402.87060546875, 328.033935546875]","[391.078857421875, 354.7788391113281]","[339.6281433105469, 384.5765380859375]","[564.3728637695312, 354.24273681640625]","[515.3705444335938, 400.6202087402344]","[495.2851867675781, 417.024169921875]","[521.729736328125, 476.37432861328125]"
64,"[391.7162780761719, 164.54544067382812]","[403.941650390625, 151.1428680419922]","[378.9692687988281, 145.46017456054688]","[401.7608642578125, 131.36410522460938]","[344.4252014160156, 122.28229522705078]","[373.97528076171875, 168.4981231689453]","[292.8882751464844, 190.51185607910156]","[386.1793212890625, 269.1043395996094]","[270.831298828125, 345.50555419921875]","[448.8506774902344, 291.0282287597656]","[403.0867614746094, 327.76171875]","[391.5531311035156, 354.79168701171875]","[339.8403625488281, 384.7488098144531]","[564.320068359375, 353.9931335449219]","[514.8790283203125, 400.95703125]","[496.0335388183594, 416.52569580078125]","[522.4298706054688, 476.5666809082031]"
