Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[294.2141418457031, 85.45751953125]","[294.2785339355469, 71.57272338867188]","[280.33538818359375, 72.11446380615234]","[269.8822021484375, 81.74092102050781]","[236.45411682128906, 86.79139709472656]","[259.73504638671875, 164.385498046875]","[223.2738800048828, 185.8329620361328]","[313.73583984375, 259.1324157714844]","[288.93682861328125, 304.19921875]","[369.0726318359375, 269.31793212890625]","[372.2801513671875, 299.91314697265625]","[309.0719909667969, 344.4492492675781]","[284.8578186035156, 368.19903564453125]","[464.97052001953125, 332.2146911621094]","[454.0371398925781, 357.4629821777344]","[465.1012878417969, 440.1367492675781]","[483.0269470214844, 469.483642578125]"
44,"[294.1841735839844, 85.42552947998047]","[294.29461669921875, 71.48020935058594]","[280.3142395019531, 72.10450744628906]","[269.8958435058594, 81.5519027709961]","[236.3514404296875, 86.71087646484375]","[259.62542724609375, 164.20281982421875]","[223.28370666503906, 185.82423400878906]","[313.9018249511719, 259.150390625]","[289.6553955078125, 304.15753173828125]","[369.3179016113281, 269.1968078613281]","[372.5521240234375, 299.5924987792969]","[309.42388916015625, 344.496826171875]","[285.3056640625, 368.4039001464844]","[465.13092041015625, 332.03900146484375]","[454.3681640625, 357.5957946777344]","[467.0523376464844, 440.2383728027344]","[485.19415283203125, 470.0578308105469]"
45,"[294.14849853515625, 85.39608764648438]","[294.28997802734375, 71.43649291992188]","[280.2841491699219, 72.14179229736328]","[269.9818420410156, 81.43258666992188]","[236.4389190673828, 86.74557495117188]","[259.75689697265625, 163.8438720703125]","[223.10009765625, 185.63156127929688]","[313.8708801269531, 258.8135681152344]","[289.0702819824219, 304.0452575683594]","[369.2254943847656, 269.24078369140625]","[372.33197021484375, 299.7611389160156]","[309.2623291015625, 344.1020202636719]","[284.9765930175781, 368.123779296875]","[464.95037841796875, 331.7703857421875]","[454.2624206542969, 357.4483337402344]","[467.59423828125, 440.29705810546875]","[485.9609375, 470.13116455078125]"
46,"[294.1512451171875, 85.40094757080078]","[294.27789306640625, 71.43630981445312]","[280.2987365722656, 72.13943481445312]","[269.92254638671875, 81.45094299316406]","[236.46217346191406, 86.76890563964844]","[259.6581115722656, 163.94061279296875]","[223.18521118164062, 185.75372314453125]","[313.91748046875, 258.8955078125]","[289.3738098144531, 304.1361999511719]","[369.2637939453125, 269.3289489746094]","[372.3457946777344, 299.72857666015625]","[309.05999755859375, 344.22705078125]","[284.8905334472656, 368.24102783203125]","[465.0093688964844, 331.92181396484375]","[454.3621520996094, 357.58807373046875]","[467.64837646484375, 440.7014465332031]","[485.91119384765625, 470.5703430175781]"
47,"[294.1440124511719, 85.4487075805664]","[294.2861022949219, 71.46478271484375]","[280.2898254394531, 72.16744995117188]","[269.9557800292969, 81.44654846191406]","[236.40069580078125, 86.73387908935547]","[259.66387939453125, 163.93739318847656]","[223.0333251953125, 185.73220825195312]","[313.9764709472656, 258.9505920410156]","[289.32952880859375, 304.18267822265625]","[369.16033935546875, 269.2423400878906]","[372.3275451660156, 299.6773986816406]","[309.08984375, 344.32354736328125]","[284.80169677734375, 368.3564758300781]","[465.0571594238281, 331.8307800292969]","[454.260986328125, 357.5621337890625]","[468.0110168457031, 440.86083984375]","[486.1174621582031, 470.8275451660156]"
48,"[294.16241455078125, 85.47338104248047]","[294.2945556640625, 71.48048400878906]","[280.2913818359375, 72.181640625]","[269.9658508300781, 81.45547485351562]","[236.36412048339844, 86.74285125732422]","[259.6861572265625, 163.9666748046875]","[223.0067138671875, 185.76220703125]","[313.9795227050781, 258.9503173828125]","[289.32086181640625, 304.19134521484375]","[369.06744384765625, 269.30218505859375]","[372.2763977050781, 299.6787109375]","[309.0962219238281, 344.2891845703125]","[284.7773742675781, 368.3174743652344]","[465.0653991699219, 331.75628662109375]","[454.2319641113281, 357.47900390625]","[467.8631286621094, 440.70648193359375]","[485.9505615234375, 470.66668701171875]"
49,"[294.15740966796875, 85.43499755859375]","[294.25872802734375, 71.48224639892578]","[280.2950439453125, 72.16328430175781]","[269.8468322753906, 81.51585388183594]","[236.35020446777344, 86.79098510742188]","[259.5332336425781, 163.9808807373047]","[223.02896118164062, 185.8043975830078]","[313.8783874511719, 258.85321044921875]","[289.390869140625, 304.18536376953125]","[368.9915771484375, 269.3746337890625]","[372.2447814941406, 299.69122314453125]","[308.8982849121094, 344.2317810058594]","[284.6844482421875, 368.2456970214844]","[465.1408996582031, 331.85919189453125]","[454.3873291015625, 357.522705078125]","[467.5832824707031, 441.0579833984375]","[485.7318420410156, 470.9385681152344]"
50,"[294.2938537597656, 85.39142608642578]","[294.34381103515625, 71.41033172607422]","[280.38079833984375, 72.16072082519531]","[269.8499755859375, 81.42594909667969]","[236.3744659423828, 86.8949203491211]","[259.47613525390625, 163.90716552734375]","[223.20631408691406, 185.89027404785156]","[313.6955261230469, 258.69940185546875]","[289.3765563964844, 304.1142883300781]","[369.02508544921875, 269.42010498046875]","[372.2242126464844, 299.6483459472656]","[308.883544921875, 344.1344299316406]","[284.8290710449219, 368.21246337890625]","[465.0342712402344, 331.67279052734375]","[454.5316162109375, 357.43133544921875]","[467.4618835449219, 440.8727722167969]","[485.64678955078125, 470.7224426269531]"
51,"[294.244873046875, 85.30850219726562]","[294.3631286621094, 71.36483001708984]","[280.3821716308594, 72.0630111694336]","[269.9250183105469, 81.39234924316406]","[236.46942138671875, 86.74349212646484]","[259.4969177246094, 163.7755584716797]","[223.1876220703125, 185.7263946533203]","[313.60284423828125, 258.49462890625]","[289.3050231933594, 303.99163818359375]","[369.0000915527344, 269.2793884277344]","[372.1806335449219, 299.6265869140625]","[308.8786926269531, 343.99688720703125]","[284.796875, 368.0673522949219]","[465.27117919921875, 331.7673645019531]","[454.67266845703125, 357.4786682128906]","[467.6488342285156, 440.90057373046875]","[485.9759521484375, 470.7917175292969]"
52,"[294.2310791015625, 85.32415008544922]","[294.4056701660156, 71.41252899169922]","[280.4169921875, 72.04925537109375]","[269.9476623535156, 81.45282745361328]","[236.51039123535156, 86.66073608398438]","[259.44854736328125, 163.7825469970703]","[223.1175994873047, 185.7577667236328]","[313.59503173828125, 258.3599548339844]","[289.07861328125, 304.0870361328125]","[369.17193603515625, 269.2470703125]","[372.2315979003906, 299.820068359375]","[309.0827331542969, 344.0605773925781]","[285.0154724121094, 368.1658630371094]","[465.280517578125, 331.9560241699219]","[454.6712951660156, 357.7259216308594]","[467.63262939453125, 440.2348937988281]","[486.28564453125, 470.1985778808594]"
53,"[294.2134094238281, 85.36322021484375]","[294.5281982421875, 71.48828887939453]","[280.4326171875, 72.02364349365234]","[270.2010803222656, 81.5262680053711]","[236.55130004882812, 86.50619506835938]","[259.4651184082031, 163.8321990966797]","[222.99298095703125, 185.6978302001953]","[313.4211730957031, 258.3613586425781]","[288.9909973144531, 304.1885681152344]","[369.1004333496094, 268.9922790527344]","[372.2239990234375, 299.8554382324219]","[308.9207763671875, 344.34814453125]","[284.7371520996094, 368.4233093261719]","[465.5502624511719, 332.31439208984375]","[454.7500305175781, 358.0547790527344]","[467.689208984375, 440.9139404296875]","[486.4648132324219, 471.038818359375]"
54,"[294.0888366699219, 85.64325714111328]","[294.3578186035156, 71.7300796508789]","[280.23358154296875, 72.22245025634766]","[270.1136169433594, 81.80209350585938]","[236.58663940429688, 86.81904602050781]","[259.29327392578125, 164.63990783691406]","[224.27833557128906, 186.18211364746094]","[313.26922607421875, 259.16412353515625]","[290.92584228515625, 304.21734619140625]","[369.3388671875, 268.662353515625]","[373.5275573730469, 299.2738342285156]","[308.8713684082031, 345.3510437011719]","[285.50970458984375, 369.17864990234375]","[466.2171936035156, 333.3229675292969]","[455.9956970214844, 358.9345397949219]","[466.5084533691406, 441.630615234375]","[484.75006103515625, 471.92572021484375]"
55,"[294.1924133300781, 85.52909088134766]","[294.3929748535156, 71.6209716796875]","[280.2917175292969, 72.0816650390625]","[270.1007385253906, 81.6668472290039]","[236.6315155029297, 86.70003509521484]","[259.2286376953125, 164.47821044921875]","[224.5264129638672, 185.96559143066406]","[312.87335205078125, 259.15576171875]","[291.1903991699219, 304.24456787109375]","[369.11468505859375, 268.7436218261719]","[373.5555725097656, 299.2967224121094]","[308.4341125488281, 344.9935607910156]","[285.23529052734375, 368.6986083984375]","[466.2176513671875, 332.93316650390625]","[455.9804992675781, 358.2291259765625]","[465.01171875, 442.0321960449219]","[483.0299377441406, 471.9689025878906]"
56,"[294.1831359863281, 85.43339538574219]","[294.37347412109375, 71.53262329101562]","[280.21661376953125, 72.05763244628906]","[270.1978759765625, 81.69598388671875]","[236.6923828125, 86.8997573852539]","[259.3175354003906, 164.6578826904297]","[224.80345153808594, 186.068115234375]","[312.7562255859375, 259.5177917480469]","[291.2135925292969, 304.321533203125]","[368.9317321777344, 269.17681884765625]","[373.5761413574219, 299.6525573730469]","[307.979248046875, 344.83306884765625]","[284.91156005859375, 368.47882080078125]","[465.8020935058594, 332.9992370605469]","[455.99560546875, 358.27496337890625]","[464.23455810546875, 441.8088684082031]","[482.51513671875, 471.6974792480469]"
57,"[294.2209167480469, 85.57147979736328]","[294.32720947265625, 71.66155242919922]","[280.23541259765625, 72.22764587402344]","[270.0516052246094, 81.85228729248047]","[236.63864135742188, 87.12572479248047]","[259.1097106933594, 164.91529846191406]","[224.73468017578125, 186.20504760742188]","[312.7650451660156, 259.8075256347656]","[291.6059265136719, 304.2734069824219]","[368.564453125, 269.1147766113281]","[373.20062255859375, 299.47265625]","[307.28533935546875, 345.17364501953125]","[284.3275451660156, 368.731689453125]","[465.3043212890625, 332.8414611816406]","[455.88238525390625, 357.8767395019531]","[464.36822509765625, 442.3558044433594]","[482.813720703125, 471.9284362792969]"
58,"[294.1773681640625, 85.52263641357422]","[294.1348571777344, 71.71646118164062]","[280.19476318359375, 72.19148254394531]","[269.7052917480469, 82.10398864746094]","[236.60623168945312, 87.2560043334961]","[258.9614562988281, 165.2236785888672]","[224.89549255371094, 186.4635772705078]","[312.7987060546875, 259.6615905761719]","[291.6002197265625, 304.37158203125]","[368.0878601074219, 269.0173034667969]","[372.9239196777344, 299.4275817871094]","[306.9877014160156, 345.1209716796875]","[284.2148132324219, 368.535400390625]","[465.08935546875, 333.1888122558594]","[455.6657409667969, 357.9987487792969]","[462.1234436035156, 441.4813232421875]","[480.3001403808594, 470.715087890625]"
59,"[294.182373046875, 85.62004852294922]","[294.16009521484375, 71.7967758178711]","[280.21160888671875, 72.22224426269531]","[269.7411804199219, 82.17716979980469]","[236.58526611328125, 87.2018051147461]","[258.9598388671875, 165.46682739257812]","[224.81442260742188, 186.53138732910156]","[312.9093322753906, 260.1545104980469]","[291.5856628417969, 304.5905456542969]","[368.2108459472656, 269.2005310058594]","[373.0367126464844, 299.4447326660156]","[307.00482177734375, 345.1731872558594]","[284.19891357421875, 368.53399658203125]","[465.1414489746094, 333.0606994628906]","[455.6313171386719, 357.859130859375]","[462.0627136230469, 441.22662353515625]","[480.1802673339844, 470.55194091796875]"
60,"[294.0961608886719, 85.60638427734375]","[294.16986083984375, 71.69966125488281]","[280.1070861816406, 72.19951629638672]","[269.844482421875, 81.97160339355469]","[236.4591522216797, 87.09879302978516]","[258.9642333984375, 165.28688049316406]","[224.62060546875, 186.4877471923828]","[313.0190124511719, 260.311767578125]","[291.8131408691406, 304.9937438964844]","[368.7538146972656, 269.5919494628906]","[373.8359069824219, 300.50958251953125]","[306.9234924316406, 345.5433654785156]","[283.99786376953125, 369.0152282714844]","[464.51715087890625, 332.76580810546875]","[455.1011657714844, 357.749755859375]","[462.7283020019531, 441.86639404296875]","[481.11358642578125, 471.38555908203125]"
61,"[293.92144775390625, 85.5094985961914]","[294.1351623535156, 71.34354400634766]","[280.0978088378906, 72.17024230957031]","[269.6130065917969, 81.2266845703125]","[236.56729125976562, 86.8067626953125]","[258.68115234375, 164.64340209960938]","[223.3527069091797, 186.2019805908203]","[312.94915771484375, 261.3157043457031]","[290.3139343261719, 306.0626220703125]","[370.16015625, 270.006103515625]","[374.20233154296875, 302.47515869140625]","[307.2892761230469, 345.5590515136719]","[284.0474853515625, 369.58465576171875]","[464.0877685546875, 330.5963439941406]","[455.11993408203125, 356.0442810058594]","[469.6852111816406, 443.6861877441406]","[489.087890625, 473.5425109863281]"
62,"[293.9391784667969, 85.54625701904297]","[294.0901794433594, 71.35400390625]","[280.0924987792969, 72.24446868896484]","[269.7819519042969, 81.14488220214844]","[236.6000518798828, 86.83753967285156]","[259.51361083984375, 164.3514862060547]","[222.89608764648438, 186.16827392578125]","[313.8061218261719, 260.2171325683594]","[289.1954040527344, 305.3633728027344]","[370.0179748535156, 269.90753173828125]","[372.7549133300781, 301.3033447265625]","[307.8410339355469, 344.46820068359375]","[283.8932800292969, 368.54071044921875]","[464.2618103027344, 329.8515319824219]","[454.7176208496094, 355.1466979980469]","[469.47161865234375, 442.7698059082031]","[488.79833984375, 472.1568603515625]"
63,"[294.16046142578125, 85.63042449951172]","[294.4209289550781, 71.38742065429688]","[280.29595947265625, 72.30523681640625]","[270.0129089355469, 81.04236602783203]","[236.71742248535156, 86.79048156738281]","[259.10369873046875, 164.156982421875]","[223.01321411132812, 185.9178924560547]","[313.32879638671875, 260.85107421875]","[289.18548583984375, 305.86798095703125]","[370.7736511230469, 270.4068298339844]","[374.08526611328125, 302.87451171875]","[307.2225036621094, 344.970458984375]","[283.51885986328125, 369.1733093261719]","[463.9170227050781, 330.40191650390625]","[454.484375, 356.1897888183594]","[469.96197509765625, 442.5322265625]","[489.0041198730469, 472.59759521484375]"
64,"[293.9453430175781, 85.619384765625]","[294.291259765625, 71.4198989868164]","[280.1239929199219, 72.2720947265625]","[270.0942077636719, 81.11264038085938]","[236.555419921875, 86.67864990234375]","[259.6785888671875, 164.05613708496094]","[222.3746795654297, 186.05191040039062]","[313.9526062011719, 259.56561279296875]","[288.1641540527344, 305.35943603515625]","[371.1114196777344, 270.7353515625]","[373.9549560546875, 303.0874328613281]","[308.51177978515625, 344.456298828125]","[284.11077880859375, 368.7712097167969]","[464.708251953125, 330.9990234375]","[454.36737060546875, 356.6968994140625]","[470.7084045410156, 442.68548583984375]","[489.64483642578125, 472.3824462890625]"
