Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[315.5387268066406, 179.7897186279297]","[315.3927001953125, 164.81842041015625]","[307.3148193359375, 165.00201416015625]","[274.0104064941406, 158.6955108642578]","[262.72998046875, 161.2703399658203]","[258.93914794921875, 211.19151306152344]","[207.3026885986328, 229.25927734375]","[286.7474670410156, 322.280029296875]","[216.8217315673828, 358.465576171875]","[326.1286926269531, 264.70599365234375]","[312.8575744628906, 277.15887451171875]","[260.6579895019531, 384.55352783203125]","[228.05104064941406, 400.4607238769531]","[326.7083435058594, 361.9226379394531]","[299.0492248535156, 377.1183776855469]","[302.39373779296875, 430.03839111328125]","[288.7281188964844, 452.28875732421875]"
44,"[315.35552978515625, 179.92071533203125]","[315.1737365722656, 164.92469787597656]","[307.1606140136719, 165.1457977294922]","[273.4772033691406, 158.65518188476562]","[262.5233459472656, 161.38233947753906]","[257.95367431640625, 210.73214721679688]","[207.31349182128906, 229.15475463867188]","[285.6812438964844, 321.54583740234375]","[216.99256896972656, 358.2561340332031]","[325.50506591796875, 264.322509765625]","[312.1937255859375, 276.8329772949219]","[259.7019348144531, 383.47906494140625]","[227.7739715576172, 399.5718688964844]","[326.14849853515625, 360.9100341796875]","[299.521484375, 376.3170166015625]","[301.8243408203125, 428.90460205078125]","[289.038818359375, 451.4770202636719]"
45,"[315.3251037597656, 179.9285125732422]","[315.1784362792969, 164.9222412109375]","[307.10943603515625, 165.13540649414062]","[273.5973815917969, 158.6152801513672]","[262.4850158691406, 161.3026885986328]","[257.9315185546875, 210.69387817382812]","[207.33206176757812, 229.04214477539062]","[285.4671936035156, 321.5885009765625]","[216.89210510253906, 358.2418212890625]","[325.4073791503906, 264.4700927734375]","[312.31256103515625, 277.08380126953125]","[259.6650695800781, 383.700439453125]","[227.7563934326172, 399.7577819824219]","[325.98486328125, 362.0221252441406]","[299.5454406738281, 377.4011535644531]","[301.4634704589844, 430.34857177734375]","[288.88427734375, 452.88348388671875]"
46,"[315.3970947265625, 179.75546264648438]","[315.21893310546875, 164.76434326171875]","[307.2001037597656, 164.97802734375]","[273.4835205078125, 158.5684356689453]","[262.56298828125, 161.25765991210938]","[257.6922607421875, 210.79771423339844]","[207.4056396484375, 229.13490295410156]","[285.0851135253906, 321.7178039550781]","[216.81710815429688, 358.3190612792969]","[325.1598205566406, 264.6133117675781]","[312.16424560546875, 277.2216796875]","[259.47052001953125, 383.9091796875]","[227.76141357421875, 399.957275390625]","[325.71380615234375, 362.4730224609375]","[299.4272766113281, 377.8396911621094]","[301.177001953125, 430.80169677734375]","[288.6072082519531, 453.3336181640625]"
47,"[315.6418151855469, 179.65415954589844]","[315.50091552734375, 164.6509246826172]","[307.1060791015625, 164.92266845703125]","[275.2342529296875, 158.56600952148438]","[262.4139404296875, 161.25901794433594]","[260.9057922363281, 211.18753051757812]","[207.29653930664062, 229.1034393310547]","[288.5716857910156, 322.2217102050781]","[216.5944061279297, 358.2135314941406]","[325.5857849121094, 264.63409423828125]","[311.87176513671875, 276.904296875]","[261.9009704589844, 384.8621520996094]","[228.00340270996094, 400.5951232910156]","[326.7138977050781, 364.4053955078125]","[298.37274169921875, 379.5580749511719]","[301.7038879394531, 433.264892578125]","[288.2015380859375, 455.54144287109375]"
48,"[315.7684631347656, 179.7623748779297]","[315.6522521972656, 164.74462890625]","[307.02117919921875, 165.0625]","[276.09173583984375, 158.67477416992188]","[262.2568359375, 161.4348602294922]","[262.6658020019531, 211.39256286621094]","[207.33998107910156, 229.1678009033203]","[290.6561279296875, 322.31744384765625]","[216.80201721191406, 358.06787109375]","[326.635986328125, 264.4829406738281]","[312.5130920410156, 276.5959167480469]","[263.48931884765625, 384.7886657714844]","[228.50706481933594, 400.3891296386719]","[327.6865539550781, 363.6533508300781]","[298.3062744140625, 378.6799621582031]","[302.20257568359375, 432.512451171875]","[288.5398864746094, 454.5914611816406]"
49,"[315.4610595703125, 180.21812438964844]","[315.43505859375, 165.09669494628906]","[306.5977783203125, 165.46177673339844]","[276.1356201171875, 158.6412353515625]","[261.707275390625, 161.5529022216797]","[262.4431457519531, 210.66001892089844]","[207.22457885742188, 228.7914276123047]","[290.3546447753906, 321.3070068359375]","[217.1114044189453, 357.63031005859375]","[326.2300720214844, 264.6094055175781]","[312.00115966796875, 276.7947692871094]","[263.6724548339844, 383.1063537597656]","[228.7397003173828, 398.9277648925781]","[328.48358154296875, 361.18865966796875]","[299.30975341796875, 376.4593505859375]","[303.088623046875, 429.9707336425781]","[289.5952453613281, 452.3760986328125]"
50,"[315.5779113769531, 179.8831329345703]","[315.49176025390625, 164.7955322265625]","[306.72894287109375, 165.17518615722656]","[276.06817626953125, 158.5283660888672]","[261.8505554199219, 161.48675537109375]","[262.5619812011719, 210.75527954101562]","[207.33453369140625, 228.91639709472656]","[290.6009216308594, 321.39422607421875]","[217.17251586914062, 357.6925354003906]","[326.357666015625, 264.6280822753906]","[312.0350036621094, 276.7633972167969]","[263.823974609375, 383.05975341796875]","[228.88467407226562, 398.88037109375]","[328.7474670410156, 361.00579833984375]","[299.419921875, 376.2651062011719]","[303.3277587890625, 429.85308837890625]","[289.7048034667969, 452.2522888183594]"
51,"[315.4903869628906, 180.2823028564453]","[315.4544982910156, 165.14712524414062]","[306.611572265625, 165.51846313476562]","[276.1128234863281, 158.66217041015625]","[261.6559753417969, 161.58468627929688]","[262.27752685546875, 210.61148071289062]","[207.21107482910156, 228.7819061279297]","[290.1736145019531, 321.22418212890625]","[217.1201171875, 357.63916015625]","[326.2802429199219, 264.53997802734375]","[312.02728271484375, 276.75701904296875]","[263.6156005859375, 382.9493408203125]","[228.76808166503906, 398.80499267578125]","[328.5316162109375, 360.7796630859375]","[299.3932800292969, 376.0931396484375]","[303.1846923828125, 429.52490234375]","[289.6139221191406, 451.997314453125]"
52,"[316.6249084472656, 178.6772918701172]","[316.3721618652344, 163.67550659179688]","[307.7159118652344, 164.06112670898438]","[276.4349670410156, 158.20458984375]","[262.6284484863281, 161.24513244628906]","[264.31365966796875, 212.01576232910156]","[207.7725372314453, 230.01292419433594]","[293.61151123046875, 323.630126953125]","[217.84341430664062, 359.2336120605469]","[326.2131042480469, 265.3174133300781]","[311.5344543457031, 277.08404541015625]","[264.37872314453125, 385.7698059082031]","[228.67132568359375, 401.2955017089844]","[327.5755615234375, 364.8177795410156]","[297.5398864746094, 379.7383117675781]","[302.4812316894531, 435.2980041503906]","[289.1266784667969, 457.3683776855469]"
53,"[316.9049377441406, 178.90081787109375]","[316.6564025878906, 163.81930541992188]","[307.906494140625, 164.25262451171875]","[276.89947509765625, 158.14344787597656]","[262.7562561035156, 161.27853393554688]","[265.2391662597656, 212.07723999023438]","[207.69219970703125, 230.11419677734375]","[294.6387023925781, 324.116455078125]","[217.5566864013672, 359.71527099609375]","[326.3656311035156, 265.6897888183594]","[311.3852233886719, 277.35369873046875]","[265.0205383300781, 386.89117431640625]","[228.69064331054688, 402.3924255371094]","[327.30926513671875, 366.5624084472656]","[296.7157287597656, 381.4703063964844]","[301.8240051269531, 437.1431884765625]","[288.4322204589844, 459.2078552246094]"
54,"[316.7825622558594, 178.91477966308594]","[316.45220947265625, 163.73622131347656]","[307.8905029296875, 164.2637481689453]","[275.5663146972656, 157.86390686035156]","[262.6033630371094, 161.3474578857422]","[262.3346862792969, 211.42410278320312]","[207.93580627441406, 229.99703979492188]","[290.4516296386719, 323.2384948730469]","[216.74974060058594, 359.40594482421875]","[324.9950256347656, 265.96624755859375]","[310.60943603515625, 277.96551513671875]","[262.62078857421875, 386.18902587890625]","[228.35263061523438, 401.95892333984375]","[326.2784729003906, 367.0284423828125]","[297.40924072265625, 382.0852966308594]","[300.8994140625, 437.13751220703125]","[288.2497863769531, 459.44927978515625]"
55,"[316.7220153808594, 179.33314514160156]","[316.3800048828125, 164.1071319580078]","[307.89532470703125, 164.65232849121094]","[275.3157653808594, 157.89453125]","[262.6554260253906, 161.4235076904297]","[261.6597595214844, 211.0668182373047]","[207.92559814453125, 229.8351287841797]","[289.5610046386719, 322.7311096191406]","[216.55844116210938, 359.2792663574219]","[324.96514892578125, 266.09661865234375]","[310.2929992675781, 278.16070556640625]","[262.2544860839844, 386.2578125]","[228.3943634033203, 402.1764221191406]","[326.21112060546875, 367.36175537109375]","[297.5281677246094, 382.578369140625]","[300.9615173339844, 436.8958740234375]","[287.87774658203125, 459.412841796875]"
56,"[316.74114990234375, 179.1983642578125]","[316.4079284667969, 164.0064239501953]","[307.8939514160156, 164.53494262695312]","[275.49591064453125, 157.91134643554688]","[262.6779479980469, 161.3749237060547]","[261.99005126953125, 211.2244873046875]","[207.93919372558594, 229.8082275390625]","[289.91070556640625, 322.96783447265625]","[216.576416015625, 359.2654724121094]","[325.2863464355469, 265.8338317871094]","[310.62890625, 277.8706970214844]","[262.23773193359375, 386.30072021484375]","[228.17071533203125, 402.0956726074219]","[325.9786682128906, 367.5652770996094]","[297.1053771972656, 382.66497802734375]","[300.5638427734375, 437.3528137207031]","[287.41131591796875, 459.71240234375]"
57,"[316.7752380371094, 180.01116943359375]","[316.5373840332031, 164.69906616210938]","[307.67535400390625, 165.23516845703125]","[276.418701171875, 158.12274169921875]","[262.2717590332031, 161.5165557861328]","[263.5194396972656, 211.23069763183594]","[207.7792205810547, 229.52540588378906]","[291.4732666015625, 323.4339294433594]","[216.64608764648438, 359.3782043457031]","[325.8836364746094, 265.9247131347656]","[311.0730285644531, 277.775390625]","[263.6523742675781, 387.5250549316406]","[228.49667358398438, 403.1336975097656]","[326.353271484375, 370.3612060546875]","[296.696044921875, 385.29730224609375]","[300.44866943359375, 440.8677978515625]","[287.0478515625, 462.97283935546875]"
58,"[316.7029113769531, 179.510009765625]","[316.4407043457031, 164.2360076904297]","[307.6166076660156, 164.7925567626953]","[276.1856689453125, 157.82936096191406]","[262.1583557128906, 161.32154846191406]","[262.79620361328125, 210.69845581054688]","[207.87890625, 229.2417449951172]","[290.7626037597656, 322.3926086425781]","[216.95504760742188, 358.7742004394531]","[325.80908203125, 265.61920166015625]","[310.8612060546875, 277.6117858886719]","[262.8054504394531, 385.474853515625]","[228.154052734375, 401.2286682128906]","[326.3928527832031, 366.8621520996094]","[297.2395935058594, 381.98089599609375]","[300.5870056152344, 437.26739501953125]","[287.4062194824219, 459.6629333496094]"
59,"[316.96685791015625, 180.21804809570312]","[316.76239013671875, 164.8919219970703]","[307.6562805175781, 165.42088317871094]","[277.52947998046875, 158.15093994140625]","[261.96234130859375, 161.39283752441406]","[264.1293640136719, 210.6925506591797]","[207.74978637695312, 228.7283172607422]","[291.45697021484375, 322.2713317871094]","[216.4481964111328, 358.2021179199219]","[325.8563232421875, 266.5404052734375]","[310.7950744628906, 278.4421691894531]","[264.4449462890625, 386.77069091796875]","[228.77503967285156, 402.3081970214844]","[326.59857177734375, 371.5045166015625]","[296.7935485839844, 386.49261474609375]","[300.9358825683594, 442.7089538574219]","[287.13360595703125, 464.9504089355469]"
60,"[316.4985656738281, 180.6746063232422]","[316.25396728515625, 165.2831573486328]","[307.32952880859375, 165.88925170898438]","[276.0648193359375, 158.13194274902344]","[261.7290344238281, 161.77450561523438]","[262.30322265625, 209.9188995361328]","[208.0223846435547, 228.75022888183594]","[289.960693359375, 321.3767395019531]","[217.31446838378906, 358.18646240234375]","[325.5200500488281, 266.2696533203125]","[310.51153564453125, 278.290771484375]","[263.0059814453125, 384.15087890625]","[228.794921875, 400.07586669921875]","[326.86627197265625, 366.2977600097656]","[298.2929992675781, 381.56500244140625]","[301.4634704589844, 437.048583984375]","[288.61212158203125, 459.6322021484375]"
61,"[316.96142578125, 180.16859436035156]","[316.6584777832031, 164.82769775390625]","[307.6693115234375, 165.42481994628906]","[276.6427001953125, 157.95709228515625]","[261.6517639160156, 161.48316955566406]","[261.9737854003906, 209.78060913085938]","[207.89181518554688, 228.5452117919922]","[288.5464172363281, 320.5906982421875]","[216.3587646484375, 357.6812744140625]","[325.2248229980469, 266.01177978515625]","[309.8658142089844, 278.1594543457031]","[263.2692565917969, 384.3829650878906]","[229.18812561035156, 400.3759460449219]","[327.0490417480469, 368.2223815917969]","[299.3408203125, 383.6708679199219]","[301.2665710449219, 440.96551513671875]","[289.27490234375, 463.8503112792969]"
62,"[317.0111389160156, 180.09530639648438]","[316.7298889160156, 164.77407836914062]","[307.5619201660156, 165.39218139648438]","[277.3515319824219, 157.9694366455078]","[261.4982604980469, 161.490234375]","[263.0948791503906, 209.82138061523438]","[207.92880249023438, 228.4412841796875]","[289.8876647949219, 320.2782897949219]","[216.5701141357422, 357.2591247558594]","[325.9423828125, 265.78436279296875]","[310.5449523925781, 278.00006103515625]","[264.2783203125, 384.1145324707031]","[229.4611358642578, 400.0264892578125]","[328.0351867675781, 367.5235290527344]","[299.64764404296875, 382.93560791015625]","[301.8410339355469, 440.55084228515625]","[289.6288146972656, 463.3714599609375]"
63,"[316.94744873046875, 179.93499755859375]","[316.5611572265625, 164.6530303955078]","[307.8265686035156, 165.21621704101562]","[275.62347412109375, 157.91058349609375]","[261.6885681152344, 161.4688262939453]","[260.22015380859375, 209.52113342285156]","[207.9571533203125, 228.6734619140625]","[287.27191162109375, 319.6851501464844]","[217.1494140625, 357.38934326171875]","[324.97039794921875, 265.479248046875]","[309.86663818359375, 277.8338928222656]","[261.5981140136719, 382.6248779296875]","[228.71060180664062, 398.8755798339844]","[326.7367858886719, 364.3212585449219]","[300.34271240234375, 380.0338439941406]","[301.0289306640625, 436.4681396484375]","[289.9656066894531, 459.7378234863281]"
64,"[317.1343078613281, 179.33445739746094]","[316.7090759277344, 164.08377075195312]","[307.84185791015625, 164.6497344970703]","[276.0732421875, 157.74957275390625]","[261.4937744140625, 161.28314208984375]","[261.3163146972656, 209.98851013183594]","[207.9734344482422, 228.9224090576172]","[288.80316162109375, 320.3388366699219]","[217.4937286376953, 357.6632995605469]","[325.244384765625, 265.48602294921875]","[309.81475830078125, 277.5919189453125]","[262.3789367675781, 383.2540283203125]","[228.81678771972656, 399.32513427734375]","[326.76837158203125, 365.2903747558594]","[300.0260925292969, 380.857177734375]","[300.90625, 438.2711181640625]","[290.0596923828125, 461.3788146972656]"
