Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[238.0411376953125, 151.28732299804688]","[233.15599060058594, 139.5836944580078]","[231.79872131347656, 141.86935424804688]","[195.6331787109375, 142.08233642578125]","[200.23330688476562, 149.2518768310547]","[184.3919677734375, 194.215576171875]","[167.89010620117188, 221.1730499267578]","[228.54153442382812, 272.88763427734375]","[190.8849639892578, 329.55413818359375]","[262.7261047363281, 236.0254669189453]","[255.05023193359375, 265.395263671875]","[210.8338165283203, 350.2510986328125]","[200.15965270996094, 370.740234375]","[270.3277893066406, 336.5460205078125]","[266.5108642578125, 358.8236999511719]","[266.3535461425781, 392.9758605957031]","[260.41082763671875, 424.8199768066406]"
44,"[236.33529663085938, 151.70407104492188]","[231.30848693847656, 139.5521697998047]","[228.5262451171875, 142.13980102539062]","[191.31866455078125, 142.71731567382812]","[196.05809020996094, 150.36863708496094]","[182.3286895751953, 201.10995483398438]","[169.4604949951172, 223.4124755859375]","[228.89263916015625, 287.8824157714844]","[194.96292114257812, 328.573974609375]","[263.2766418457031, 252.23080444335938]","[257.2759094238281, 267.1278381347656]","[209.09515380859375, 351.90118408203125]","[201.03465270996094, 368.9477233886719]","[257.93817138671875, 358.037841796875]","[253.60647583007812, 375.8392639160156]","[245.0806884765625, 417.128173828125]","[240.7864990234375, 443.3231506347656]"
45,"[237.3343505859375, 150.60218811035156]","[234.59115600585938, 140.07794189453125]","[229.69679260253906, 141.1579132080078]","[206.8643798828125, 143.8326873779297]","[200.02578735351562, 146.61929321289062]","[198.62892150878906, 198.72926330566406]","[169.270263671875, 212.72373962402344]","[236.5838623046875, 273.2193908691406]","[190.85511779785156, 304.67645263671875]","[262.9912109375, 257.8053894042969]","[257.6136474609375, 271.33453369140625]","[210.38778686523438, 357.8219909667969]","[190.98779296875, 371.3007507324219]","[272.6829833984375, 368.9928894042969]","[256.2342224121094, 383.8546142578125]","[264.24774169921875, 419.3240051269531]","[255.60467529296875, 440.7319641113281]"
46,"[236.75894165039062, 150.236083984375]","[233.95249938964844, 139.43499755859375]","[229.01376342773438, 140.4935302734375]","[204.4232635498047, 143.75218200683594]","[198.6221466064453, 146.604248046875]","[194.78097534179688, 199.99559020996094]","[167.8428497314453, 214.55419921875]","[234.18434143066406, 273.906005859375]","[191.339111328125, 305.9297180175781]","[262.81439208984375, 259.6120910644531]","[260.12322998046875, 271.8778076171875]","[208.9522247314453, 359.8201904296875]","[190.96096801757812, 373.91162109375]","[273.63092041015625, 370.36505126953125]","[258.3218994140625, 385.76800537109375]","[266.2199401855469, 418.1633605957031]","[258.0938720703125, 440.33184814453125]"
47,"[234.37652587890625, 151.1923828125]","[229.0414276123047, 139.22373962402344]","[225.84461975097656, 142.02044677734375]","[190.2705841064453, 143.78627014160156]","[193.29396057128906, 151.77401733398438]","[183.36558532714844, 203.9175567626953]","[168.9175262451172, 225.95925903320312]","[232.18914794921875, 289.58953857421875]","[196.49606323242188, 329.8594970703125]","[266.2772216796875, 250.25511169433594]","[260.6202392578125, 264.779296875]","[212.1409149169922, 354.8497009277344]","[203.09527587890625, 371.7583923339844]","[261.7684020996094, 357.492919921875]","[257.7857971191406, 375.2479248046875]","[246.7004852294922, 418.6886901855469]","[244.34861755371094, 444.68292236328125]"
48,"[236.45358276367188, 149.54888916015625]","[230.4922637939453, 138.16818237304688]","[230.73126220703125, 140.4625244140625]","[189.37135314941406, 142.1981964111328]","[201.62088012695312, 149.62330627441406]","[179.11129760742188, 196.79513549804688]","[171.3988037109375, 223.8490447998047]","[227.64208984375, 275.0561218261719]","[193.21112060546875, 331.3493957519531]","[264.87860107421875, 235.1403350830078]","[255.38719177246094, 264.5963439941406]","[210.38442993164062, 353.17303466796875]","[206.15524291992188, 373.78509521484375]","[274.6099853515625, 335.3813781738281]","[275.6241149902344, 357.4032287597656]","[271.5107421875, 389.1827087402344]","[269.8572692871094, 420.5377197265625]"
49,"[233.7930908203125, 149.91229248046875]","[228.62461853027344, 138.7141571044922]","[226.96592712402344, 141.00686645507812]","[192.87867736816406, 143.6429443359375]","[197.36622619628906, 150.58236694335938]","[183.89419555664062, 198.76968383789062]","[169.1154022216797, 223.906494140625]","[228.6631622314453, 276.39007568359375]","[191.78085327148438, 329.4947814941406]","[265.49517822265625, 240.8240203857422]","[256.15594482421875, 267.3251953125]","[215.7307891845703, 351.8843994140625]","[206.6189727783203, 371.6800537109375]","[281.2891540527344, 336.5010070800781]","[279.1787109375, 357.82635498046875]","[276.611572265625, 390.4384765625]","[272.938232421875, 420.4106140136719]"
50,"[233.58522033691406, 149.89080810546875]","[228.13848876953125, 138.67227172851562]","[226.13961791992188, 141.0026397705078]","[191.87127685546875, 144.51953125]","[194.8475799560547, 151.5313720703125]","[183.79702758789062, 200.69395446777344]","[167.74220275878906, 225.68760681152344]","[231.3408966064453, 277.1719055175781]","[192.7847137451172, 329.6498718261719]","[266.1039733886719, 239.7820281982422]","[256.8543395996094, 265.1335754394531]","[216.50733947753906, 353.1629638671875]","[206.52442932128906, 372.75018310546875]","[280.0668640136719, 333.6991271972656]","[276.7889709472656, 354.842041015625]","[275.08428955078125, 388.0556945800781]","[271.337646484375, 418.0718994140625]"
51,"[232.81768798828125, 149.81277465820312]","[227.72703552246094, 138.39852905273438]","[224.4165802001953, 140.91317749023438]","[193.20016479492188, 144.67807006835938]","[191.7946319580078, 152.1187744140625]","[185.15377807617188, 201.22242736816406]","[166.73196411132812, 226.60565185546875]","[233.34591674804688, 277.0217590332031]","[194.86328125, 329.7979431152344]","[266.8810119628906, 240.46902465820312]","[258.2136535644531, 264.5849914550781]","[218.3843994140625, 353.0891418457031]","[206.53651428222656, 372.9118957519531]","[283.5127868652344, 335.498779296875]","[279.3714294433594, 356.9944763183594]","[278.99407958984375, 391.6841125488281]","[274.3285217285156, 422.1875]"
52,"[232.71047973632812, 148.74034118652344]","[227.68203735351562, 137.3858642578125]","[224.23509216308594, 139.92498779296875]","[193.52059936523438, 144.1888427734375]","[191.9130859375, 151.71612548828125]","[185.54925537109375, 201.38168334960938]","[167.24801635742188, 226.8463592529297]","[233.5992889404297, 277.0147705078125]","[195.2841339111328, 329.9874572753906]","[266.9876403808594, 239.97303771972656]","[258.4096984863281, 264.3945007324219]","[219.09017944335938, 352.4299011230469]","[207.34361267089844, 372.3276672363281]","[285.1476135253906, 334.5198059082031]","[281.343017578125, 356.08685302734375]","[280.7083740234375, 390.4996337890625]","[276.2200012207031, 421.0207214355469]"
53,"[233.7026824951172, 148.66122436523438]","[229.37594604492188, 137.2615203857422]","[224.190185546875, 139.74139404296875]","[197.80133056640625, 145.4263458251953]","[189.87423706054688, 152.6439971923828]","[189.14085388183594, 204.30450439453125]","[166.00216674804688, 228.9414520263672]","[235.6181640625, 279.0530090332031]","[195.04794311523438, 330.7510070800781]","[267.1214294433594, 244.71910095214844]","[259.0065612792969, 268.08453369140625]","[221.25746154785156, 353.7382507324219]","[205.98062133789062, 373.2615966796875]","[287.57281494140625, 336.2432861328125]","[281.5194396972656, 357.6031799316406]","[281.4757080078125, 393.8679504394531]","[275.47503662109375, 424.1715087890625]"
54,"[232.7909698486328, 148.9156036376953]","[228.7235565185547, 137.09103393554688]","[222.4281463623047, 139.85084533691406]","[198.16319274902344, 144.795654296875]","[186.9213104248047, 152.85125732421875]","[189.926025390625, 203.1964569091797]","[165.4284210205078, 229.3651580810547]","[239.78697204589844, 276.08758544921875]","[197.94387817382812, 330.5346984863281]","[268.7317199707031, 239.66738891601562]","[260.0680847167969, 264.87548828125]","[223.07196044921875, 353.8834533691406]","[206.65699768066406, 374.1079406738281]","[289.8621520996094, 336.98651123046875]","[283.4931335449219, 359.1415100097656]","[284.7079162597656, 394.7962646484375]","[278.2644958496094, 426.234375]"
55,"[232.2656707763672, 148.31964111328125]","[228.246826171875, 136.68154907226562]","[221.83123779296875, 139.4476776123047]","[199.06365966796875, 144.75608825683594]","[186.97439575195312, 152.6769256591797]","[191.43960571289062, 203.54676818847656]","[165.9183807373047, 228.9433135986328]","[239.5208282470703, 277.0638122558594]","[197.30868530273438, 330.305908203125]","[268.7699279785156, 241.1977996826172]","[260.07269287109375, 265.7466125488281]","[224.33981323242188, 353.6429748535156]","[207.3724365234375, 373.39801025390625]","[289.5752868652344, 336.3720703125]","[282.8523254394531, 358.065673828125]","[284.1236267089844, 394.9762878417969]","[277.5458068847656, 425.6809387207031]"
56,"[230.6273956298828, 146.1868438720703]","[226.8654022216797, 134.45413208007812]","[219.88087463378906, 137.32810974121094]","[198.36109924316406, 143.40721130371094]","[185.42568969726562, 151.5994415283203]","[189.9276123046875, 203.9289093017578]","[165.66835021972656, 229.01614379882812]","[235.04635620117188, 278.88812255859375]","[196.31341552734375, 330.95013427734375]","[265.4575500488281, 244.91876220703125]","[259.90814208984375, 268.70458984375]","[222.84608459472656, 353.6507873535156]","[206.663818359375, 373.18670654296875]","[288.5254211425781, 337.3388977050781]","[282.5180969238281, 358.6964416503906]","[281.1551513671875, 396.5423583984375]","[275.1958312988281, 426.7107238769531]"
57,"[231.89488220214844, 143.22409057617188]","[226.3504180908203, 132.1951141357422]","[222.84375, 134.97555541992188]","[193.4539031982422, 141.7044219970703]","[190.4906768798828, 149.77423095703125]","[187.4615478515625, 201.72848510742188]","[166.83717346191406, 227.15199279785156]","[235.66529846191406, 277.3694763183594]","[194.66639709472656, 330.5343322753906]","[265.3212585449219, 238.91323852539062]","[257.5869140625, 265.0491027832031]","[220.5171356201172, 352.5434875488281]","[207.18731689453125, 372.1121826171875]","[283.5713195800781, 335.7400207519531]","[278.5433654785156, 357.1651306152344]","[276.8062438964844, 396.6612854003906]","[271.9607238769531, 427.3070068359375]"
58,"[231.4785919189453, 144.062255859375]","[226.00099182128906, 133.03427124023438]","[222.58323669433594, 135.8524627685547]","[193.2322540283203, 142.24424743652344]","[190.71202087402344, 150.46292114257812]","[187.49331665039062, 201.82937622070312]","[167.0838165283203, 227.65805053710938]","[236.0349578857422, 276.89739990234375]","[194.64730834960938, 330.7296142578125]","[265.8771057128906, 238.6089630126953]","[257.7396545410156, 265.070556640625]","[221.44509887695312, 352.1404113769531]","[208.3164520263672, 371.9581604003906]","[284.61376953125, 335.991943359375]","[279.96600341796875, 357.6036071777344]","[278.22564697265625, 395.9970703125]","[273.6405944824219, 426.8022766113281]"
59,"[231.22317504882812, 143.94598388671875]","[225.9357147216797, 133.12646484375]","[221.9160614013672, 135.90054321289062]","[195.1344451904297, 143.13516235351562]","[189.86695861816406, 151.0502471923828]","[189.70176696777344, 203.17636108398438]","[167.10342407226562, 228.25442504882812]","[237.85548400878906, 277.23358154296875]","[195.30262756347656, 330.25225830078125]","[266.91552734375, 238.19215393066406]","[259.41510009765625, 264.2753601074219]","[223.82699584960938, 351.1115417480469]","[209.18299865722656, 370.65234375]","[287.31329345703125, 331.89202880859375]","[281.9253234863281, 353.3864440917969]","[281.0238342285156, 392.38275146484375]","[276.104248046875, 422.89068603515625]"
60,"[229.41897583007812, 146.19837951660156]","[224.99317932128906, 134.94346618652344]","[219.31912231445312, 137.78829956054688]","[196.248291015625, 143.96292114257812]","[186.6050262451172, 151.9601593017578]","[190.03195190429688, 203.878662109375]","[166.19541931152344, 228.46954345703125]","[236.37368774414062, 279.00140380859375]","[196.47227478027344, 330.3517150878906]","[265.3061828613281, 241.6995849609375]","[260.2367248535156, 265.1133728027344]","[223.5697784423828, 352.7756042480469]","[207.92202758789062, 371.9813537597656]","[286.1656188964844, 332.96832275390625]","[279.9382629394531, 354.0718994140625]","[279.808349609375, 393.24810791015625]","[273.98211669921875, 423.04742431640625]"
61,"[230.78468322753906, 142.2537078857422]","[226.13172912597656, 130.79090881347656]","[219.83184814453125, 133.87521362304688]","[197.5443115234375, 140.9596405029297]","[185.47018432617188, 149.59022521972656]","[191.80810546875, 202.7196502685547]","[166.57260131835938, 228.04531860351562]","[239.94334411621094, 277.3655700683594]","[197.96861267089844, 330.5042419433594]","[266.5125427246094, 235.89102172851562]","[259.9320983886719, 262.1854553222656]","[225.290771484375, 352.8399658203125]","[208.73336791992188, 372.1696472167969]","[285.1281433105469, 331.5970764160156]","[278.7060241699219, 352.9610290527344]","[279.4145812988281, 392.6773681640625]","[273.868408203125, 423.1006164550781]"
62,"[230.7543182373047, 142.67320251464844]","[226.06668090820312, 131.1368865966797]","[219.97128295898438, 134.25531005859375]","[196.6939697265625, 141.1160430908203]","[185.71426391601562, 149.94749450683594]","[190.522705078125, 202.5926971435547]","[166.573486328125, 228.54396057128906]","[239.40367126464844, 276.9723815917969]","[198.3466339111328, 331.0053405761719]","[266.9596252441406, 237.11756896972656]","[260.5778503417969, 263.6200866699219]","[224.71437072753906, 352.48992919921875]","[208.9669189453125, 372.24298095703125]","[286.4525146484375, 330.6351318359375]","[280.60833740234375, 352.3611145019531]","[280.8255920410156, 390.8768310546875]","[275.6477966308594, 421.7918701171875]"
63,"[231.8181610107422, 142.2616424560547]","[226.66787719726562, 131.0363311767578]","[221.5825653076172, 134.11935424804688]","[196.2600860595703, 141.50592041015625]","[187.9460906982422, 150.27040100097656]","[190.3564453125, 202.6844024658203]","[167.3118438720703, 228.80307006835938]","[239.4187774658203, 276.67364501953125]","[197.67333984375, 331.2265319824219]","[267.78790283203125, 237.58590698242188]","[261.2068176269531, 264.74688720703125]","[225.17294311523438, 351.2615051269531]","[210.0793914794922, 371.2129211425781]","[288.0371398925781, 328.80242919921875]","[282.4397277832031, 350.7422790527344]","[282.26531982421875, 389.0847473144531]","[277.48150634765625, 420.3271484375]"
64,"[232.18589782714844, 142.25418090820312]","[226.9757537841797, 131.0592041015625]","[221.921142578125, 134.14320373535156]","[196.74508666992188, 141.5596466064453]","[188.1514434814453, 150.2866668701172]","[191.1170196533203, 202.77210998535156]","[167.32997131347656, 228.6808319091797]","[239.90379333496094, 276.7319030761719]","[197.3279571533203, 330.9659729003906]","[267.5010681152344, 237.0542449951172]","[260.5517883300781, 264.1542663574219]","[225.14663696289062, 351.6629638671875]","[209.5801544189453, 371.4115905761719]","[286.62396240234375, 329.4313049316406]","[280.5360412597656, 351.211669921875]","[280.4654846191406, 390.15142822265625]","[275.3576354980469, 421.25701904296875]"
