Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[465.1685791015625, 113.6897964477539]","[461.7367248535156, 103.05204010009766]","[460.6276550292969, 101.72223663330078]","[409.4861755371094, 102.26831817626953]","[437.8255920410156, 101.57290649414062]","[384.772705078125, 158.5258331298828]","[430.5764465332031, 165.04315185546875]","[432.0582275390625, 238.04161071777344]","[485.8458557128906, 253.34881591796875]","[500.4443664550781, 231.08578491210938]","[524.3062133789062, 239.95811462402344]","[386.7797546386719, 311.117431640625]","[418.4815979003906, 319.0367431640625]","[488.7944641113281, 257.96588134765625]","[519.2249755859375, 263.39385986328125]","[498.2630310058594, 309.7584228515625]","[522.406494140625, 318.028564453125]"
44,"[465.07171630859375, 113.8125]","[461.54718017578125, 103.19320678710938]","[460.51483154296875, 101.87127685546875]","[409.2052001953125, 102.37257385253906]","[437.79327392578125, 101.67919921875]","[384.40020751953125, 158.56956481933594]","[430.845703125, 165.01263427734375]","[431.48834228515625, 238.17764282226562]","[486.1679382324219, 253.4464111328125]","[499.99163818359375, 230.9032745361328]","[524.2634887695312, 239.9732666015625]","[386.5962829589844, 310.9888000488281]","[418.6954650878906, 318.8518371582031]","[488.8025207519531, 257.39788818359375]","[519.19580078125, 262.7750549316406]","[498.6312561035156, 309.6075439453125]","[522.4248657226562, 317.8207092285156]"
45,"[464.77239990234375, 113.96294403076172]","[461.3893737792969, 103.25244903564453]","[460.2091369628906, 101.95159149169922]","[409.17913818359375, 102.37933349609375]","[437.438720703125, 101.75505065917969]","[384.36138916015625, 158.79830932617188]","[430.5054016113281, 165.4017791748047]","[431.41790771484375, 238.54124450683594]","[485.90838623046875, 253.87413024902344]","[500.3906555175781, 231.2311248779297]","[524.4839477539062, 239.9320831298828]","[387.03863525390625, 311.725830078125]","[419.0332946777344, 319.7001037597656]","[488.17987060546875, 258.4122009277344]","[519.1393432617188, 263.8614807128906]","[498.1392822265625, 309.63922119140625]","[522.7860717773438, 317.8959045410156]"
46,"[464.7751770019531, 113.63562774658203]","[461.340087890625, 102.9653549194336]","[460.1954040527344, 101.6693115234375]","[409.0833435058594, 102.34095001220703]","[437.570068359375, 101.73368072509766]","[384.24639892578125, 159.05702209472656]","[430.8195495605469, 165.60609436035156]","[431.13189697265625, 238.60025024414062]","[486.03289794921875, 253.88868713378906]","[500.0532531738281, 230.96905517578125]","[524.3919067382812, 239.86907958984375]","[386.9454345703125, 311.713623046875]","[419.2423400878906, 319.6358947753906]","[488.1059265136719, 258.37457275390625]","[519.2823486328125, 263.76617431640625]","[497.9275207519531, 309.6775817871094]","[522.7809448242188, 317.8682556152344]"
47,"[464.5419616699219, 112.824951171875]","[461.2510070800781, 102.14204406738281]","[459.5999755859375, 100.8185806274414]","[409.7267150878906, 102.0037612915039]","[436.2601318359375, 101.27009582519531]","[384.92535400390625, 159.35911560058594]","[430.133056640625, 165.54823303222656]","[431.56982421875, 238.93203735351562]","[485.85345458984375, 253.67898559570312]","[500.315673828125, 231.18458557128906]","[524.7389526367188, 239.75094604492188]","[387.7106628417969, 312.1334228515625]","[419.0306396484375, 319.8711853027344]","[488.64764404296875, 259.6553649902344]","[519.5278930664062, 264.8993225097656]","[497.64459228515625, 311.3932189941406]","[522.2037963867188, 319.3640441894531]"
48,"[464.56292724609375, 112.80525970458984]","[461.2702331542969, 102.1604995727539]","[459.5444030761719, 100.84211730957031]","[410.09326171875, 102.13063049316406]","[436.1287841796875, 101.37052917480469]","[385.36395263671875, 159.49810791015625]","[430.03326416015625, 165.58328247070312]","[431.5258483886719, 238.74664306640625]","[485.5671691894531, 253.46859741210938]","[499.723876953125, 231.1549530029297]","[524.4152221679688, 239.86692810058594]","[387.9099426269531, 311.87091064453125]","[418.7781677246094, 319.5368347167969]","[489.0190734863281, 259.7575378417969]","[519.1918334960938, 264.979248046875]","[497.39501953125, 311.9052734375]","[521.1122436523438, 319.8634948730469]"
49,"[464.5367736816406, 112.87834930419922]","[461.23052978515625, 102.22405242919922]","[459.55767822265625, 100.91981506347656]","[409.94873046875, 102.14710235595703]","[436.24542236328125, 101.44840240478516]","[385.31353759765625, 159.55494689941406]","[430.1689453125, 165.72744750976562]","[431.6822509765625, 238.96954345703125]","[485.60736083984375, 253.74916076660156]","[500.05328369140625, 231.31141662597656]","[524.4140625, 239.96678161621094]","[387.9566345214844, 311.90777587890625]","[419.0378723144531, 319.6185607910156]","[488.948486328125, 259.0367431640625]","[519.51416015625, 264.2810974121094]","[497.5426025390625, 310.8710021972656]","[521.8121948242188, 318.83795166015625]"
50,"[464.54327392578125, 112.994384765625]","[461.10546875, 102.37779235839844]","[459.72979736328125, 101.09104919433594]","[409.4125671386719, 102.19334411621094]","[436.5974426269531, 101.53471374511719]","[384.5565490722656, 159.3664093017578]","[430.190185546875, 165.614013671875]","[430.26519775390625, 237.8989715576172]","[485.1581726074219, 252.8148193359375]","[499.0548095703125, 231.0534210205078]","[524.07861328125, 239.8582763671875]","[387.1005554199219, 311.3206787109375]","[418.7258605957031, 319.033447265625]","[487.282470703125, 258.5927734375]","[518.2646484375, 263.8302001953125]","[495.2319030761719, 309.65234375]","[520.1156616210938, 317.6818542480469]"
51,"[464.3037414550781, 113.88343048095703]","[460.7933349609375, 103.30490112304688]","[459.8284606933594, 102.0737075805664]","[408.6485900878906, 102.90594482421875]","[437.24102783203125, 102.40419006347656]","[383.5820007324219, 159.2238006591797]","[430.0038757324219, 165.89291381835938]","[428.7711181640625, 236.88369750976562]","[483.8531188964844, 252.31875610351562]","[498.09979248046875, 232.04086303710938]","[523.4210205078125, 240.68531799316406]","[386.3141784667969, 310.3292541503906]","[418.51092529296875, 318.268310546875]","[485.9557800292969, 259.74884033203125]","[517.6481323242188, 265.1911315917969]","[493.4891052246094, 309.9360656738281]","[519.9056396484375, 318.2920837402344]"
52,"[464.2522888183594, 112.74472045898438]","[461.0833740234375, 102.2450180053711]","[459.1834716796875, 101.00919342041016]","[410.66143798828125, 102.59917449951172]","[435.55792236328125, 102.04586791992188]","[385.3235168457031, 159.13002014160156]","[429.3509216308594, 165.52647399902344]","[428.89959716796875, 236.562744140625]","[483.32806396484375, 252.0018768310547]","[496.5300598144531, 231.5066680908203]","[522.866943359375, 240.94935607910156]","[387.59161376953125, 308.3890075683594]","[417.9002380371094, 316.1203308105469]","[487.5954895019531, 258.4873352050781]","[517.768798828125, 263.8154296875]","[495.1457824707031, 310.7045593261719]","[519.5908813476562, 318.9012145996094]"
53,"[464.9074401855469, 112.89038848876953]","[461.5770263671875, 102.43535614013672]","[459.9071350097656, 101.23120880126953]","[410.6867980957031, 102.76168060302734]","[436.15374755859375, 102.2864990234375]","[385.0243225097656, 159.04537963867188]","[429.5505065917969, 165.5792999267578]","[427.7780456542969, 235.6822967529297]","[482.94049072265625, 251.48121643066406]","[495.8228759765625, 231.15866088867188]","[522.7137451171875, 241.0908660888672]","[387.3655700683594, 307.4272155761719]","[417.9188232421875, 315.23968505859375]","[488.2261047363281, 255.98159790039062]","[517.9328002929688, 261.3843078613281]","[495.5355224609375, 307.5232238769531]","[519.2803955078125, 315.8758239746094]"
54,"[465.09039306640625, 112.86724090576172]","[461.7746276855469, 102.4090576171875]","[460.1309814453125, 101.1907958984375]","[410.78460693359375, 102.7893295288086]","[436.4317932128906, 102.28874206542969]","[385.0755920410156, 159.16676330566406]","[429.5743103027344, 165.7221221923828]","[428.0918884277344, 235.86366271972656]","[482.8312072753906, 251.6819610595703]","[496.21820068359375, 231.31216430664062]","[522.7719116210938, 241.12515258789062]","[387.1855163574219, 307.7603759765625]","[417.758056640625, 315.603759765625]","[488.03717041015625, 256.42156982421875]","[517.95849609375, 261.8657531738281]","[495.2685241699219, 307.9710998535156]","[519.4089965820312, 316.3866882324219]"
55,"[464.7520751953125, 112.78736114501953]","[461.5554504394531, 102.3817367553711]","[459.7196960449219, 101.17955017089844]","[411.16058349609375, 102.83635711669922]","[435.78546142578125, 102.26464080810547]","[385.13555908203125, 158.88722229003906]","[428.6998291015625, 165.26922607421875]","[426.999755859375, 234.06500244140625]","[481.6483154296875, 249.5958709716797]","[495.5431213378906, 231.6243438720703]","[522.7601928710938, 241.09799194335938]","[387.26495361328125, 307.6067199707031]","[417.0829772949219, 315.3706359863281]","[487.0845642089844, 260.43438720703125]","[516.8410034179688, 265.8292541503906]","[493.2856140136719, 311.59002685546875]","[517.6363525390625, 319.9706726074219]"
56,"[464.85693359375, 112.98807525634766]","[461.7200622558594, 102.6141357421875]","[459.904541015625, 101.37810516357422]","[411.5861511230469, 103.08748626708984]","[436.0350036621094, 102.35946655273438]","[385.7324523925781, 159.06715393066406]","[428.29559326171875, 165.34066772460938]","[427.7821044921875, 234.22476196289062]","[480.96551513671875, 249.58749389648438]","[496.246337890625, 232.00498962402344]","[522.824951171875, 240.9627227783203]","[387.9985046386719, 307.9725036621094]","[417.1688537597656, 315.7597961425781]","[487.02862548828125, 262.0544128417969]","[516.3338623046875, 267.5227966308594]","[493.3191223144531, 312.7748107910156]","[517.5099487304688, 321.2324523925781]"
57,"[465.07757568359375, 113.26336669921875]","[461.9068298339844, 102.83556365966797]","[460.1883850097656, 101.58112335205078]","[411.310302734375, 103.09380340576172]","[436.1475524902344, 102.35929870605469]","[385.4429931640625, 158.99212646484375]","[428.16845703125, 165.3712615966797]","[428.2488098144531, 234.32882690429688]","[481.2456970214844, 249.69923400878906]","[496.88397216796875, 232.26695251464844]","[523.031494140625, 240.86508178710938]","[387.55987548828125, 308.3954772949219]","[416.9126892089844, 316.2552795410156]","[486.4839782714844, 262.1913757324219]","[516.2528686523438, 267.71856689453125]","[492.8252868652344, 312.658447265625]","[517.6471557617188, 321.2237243652344]"
58,"[465.1395263671875, 113.29548645019531]","[461.9597473144531, 102.80536651611328]","[460.27093505859375, 101.56217193603516]","[410.905517578125, 102.93858337402344]","[436.1246643066406, 102.26008605957031]","[384.7042236328125, 158.8531951904297]","[428.1191711425781, 165.3541717529297]","[427.26025390625, 234.45162963867188]","[481.17974853515625, 249.85739135742188]","[496.4188232421875, 232.45826721191406]","[522.9183959960938, 240.9300537109375]","[387.0298767089844, 308.75347900390625]","[416.91448974609375, 316.6690979003906]","[485.3247375488281, 263.3407287597656]","[516.0803833007812, 268.8848571777344]","[491.4853210449219, 313.5759582519531]","[517.49462890625, 322.1886901855469]"
59,"[465.1983947753906, 113.3214340209961]","[461.9647521972656, 102.86458587646484]","[460.4015808105469, 101.60808563232422]","[410.7934875488281, 102.92594146728516]","[436.4493103027344, 102.21217346191406]","[384.51776123046875, 158.74301147460938]","[428.3544006347656, 165.20205688476562]","[426.9869384765625, 234.45016479492188]","[481.2849426269531, 249.9337615966797]","[496.3192138671875, 232.05560302734375]","[522.9581298828125, 240.80987548828125]","[386.6173400878906, 308.6208190917969]","[416.7999572753906, 316.5049743652344]","[484.9609680175781, 262.75103759765625]","[515.860107421875, 268.27349853515625]","[491.3544616699219, 313.1299743652344]","[517.443115234375, 321.7174072265625]"
60,"[464.9178771972656, 113.52813720703125]","[461.8169250488281, 103.09097290039062]","[460.09149169921875, 101.83349609375]","[411.2001647949219, 103.19970703125]","[436.0362243652344, 102.45066833496094]","[384.96990966796875, 158.67965698242188]","[427.7605895996094, 165.06626892089844]","[426.7264709472656, 233.29257202148438]","[480.1800842285156, 248.61717224121094]","[495.3688049316406, 232.38816833496094]","[522.0001831054688, 240.96414184570312]","[387.0206298828125, 307.44390869140625]","[416.42169189453125, 315.2978210449219]","[485.46661376953125, 262.24822998046875]","[515.6306762695312, 267.747802734375]","[491.2310485839844, 312.04010009765625]","[516.8713989257812, 320.5906982421875]"
61,"[465.1147155761719, 113.2607421875]","[462.0245666503906, 102.74656677246094]","[460.07720947265625, 101.48007202148438]","[411.342041015625, 103.07805633544922]","[435.6717224121094, 102.3458480834961]","[385.3802490234375, 159.34974670410156]","[427.94879150390625, 165.74253845214844]","[428.6790466308594, 234.469482421875]","[481.6571044921875, 249.7996826171875]","[497.1758728027344, 232.95932006835938]","[523.2595825195312, 241.58441162109375]","[387.47698974609375, 308.9571533203125]","[416.6722412109375, 316.8343505859375]","[487.1605529785156, 261.049072265625]","[516.6036987304688, 266.5650634765625]","[492.9757995605469, 311.0672912597656]","[517.4017944335938, 319.6343078613281]"
62,"[465.417236328125, 113.61893463134766]","[462.2403564453125, 103.03610229492188]","[460.4983825683594, 101.79291534423828]","[410.9874572753906, 103.1447982788086]","[436.2568664550781, 102.48696899414062]","[384.90655517578125, 159.48184204101562]","[428.3520202636719, 165.9996795654297]","[428.3956604003906, 234.94198608398438]","[482.0251770019531, 250.22817993164062]","[497.92559814453125, 233.24276733398438]","[523.810302734375, 241.42254638671875]","[387.1754455566406, 310.3166198730469]","[417.1174621582031, 318.27325439453125]","[486.0013122558594, 263.2189636230469]","[516.7933349609375, 268.7919616699219]","[491.64129638671875, 312.3935241699219]","[517.7261352539062, 321.0266418457031]"
63,"[465.4231872558594, 113.83417510986328]","[462.20452880859375, 103.22383117675781]","[460.5946044921875, 101.98648071289062]","[410.63629150390625, 103.10807037353516]","[436.4524230957031, 102.47489166259766]","[384.532470703125, 159.2945098876953]","[428.37994384765625, 165.89700317382812]","[428.25714111328125, 235.1407928466797]","[482.15618896484375, 250.48568725585938]","[498.30340576171875, 233.37173461914062]","[524.114990234375, 241.44850158691406]","[386.9326171875, 310.688232421875]","[417.1815490722656, 318.7030334472656]","[485.6483459472656, 263.69805908203125]","[516.7474365234375, 269.30657958984375]","[491.54986572265625, 312.6105651855469]","[517.9388427734375, 321.28155517578125]"
64,"[465.72894287109375, 114.22112274169922]","[462.41192626953125, 103.5783920288086]","[460.89764404296875, 102.39649963378906]","[410.78753662109375, 103.21781158447266]","[436.6914367675781, 102.74845123291016]","[384.964599609375, 159.0423583984375]","[428.6723327636719, 166.00131225585938]","[428.7827453613281, 234.98306274414062]","[482.30126953125, 250.8726348876953]","[497.4611511230469, 233.49623107910156]","[523.1878051757812, 241.74661254882812]","[388.0701599121094, 309.8638916015625]","[418.2051086425781, 318.07611083984375]","[487.0604553222656, 262.7624816894531]","[517.6177978515625, 268.59625244140625]","[493.41522216796875, 312.2505798339844]","[519.0386352539062, 321.24700927734375]"
