Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[437.65093994140625, 123.64080810546875]","[442.9029541015625, 111.6664810180664]","[430.7823791503906, 106.76206970214844]","[421.9909973144531, 98.319580078125]","[393.9576416015625, 89.07000732421875]","[401.9506530761719, 147.1166229248047]","[344.4163513183594, 158.7686004638672]","[424.08251953125, 245.3243865966797]","[384.33270263671875, 280.1296081542969]","[475.3311767578125, 190.10183715820312]","[448.490234375, 195.7749481201172]","[442.84130859375, 322.564453125]","[409.5823974609375, 343.5586853027344]","[611.4449462890625, 313.9855041503906]","[589.697265625, 322.382080078125]","[649.7537841796875, 422.6934814453125]","[688.3309326171875, 438.2032775878906]"
44,"[437.3531799316406, 123.84880828857422]","[442.6552734375, 111.91940307617188]","[430.6357727050781, 106.96456146240234]","[421.6048583984375, 98.19589233398438]","[394.2206726074219, 88.91960906982422]","[401.4862060546875, 146.32638549804688]","[344.65509033203125, 158.24618530273438]","[423.03802490234375, 244.86575317382812]","[384.33319091796875, 280.3657531738281]","[475.1504821777344, 189.6495361328125]","[448.71368408203125, 195.74905395507812]","[442.58551025390625, 322.44647216796875]","[409.7480163574219, 343.5290222167969]","[611.7609252929688, 314.1881103515625]","[590.0068359375, 322.4591369628906]","[649.88037109375, 422.9530334472656]","[688.5971069335938, 438.3562316894531]"
45,"[437.5584411621094, 123.4511489868164]","[442.9102478027344, 111.50342559814453]","[430.7919921875, 106.58858489990234]","[422.0196533203125, 98.01649475097656]","[394.3808898925781, 88.78965759277344]","[401.8089294433594, 146.4651641845703]","[344.6551208496094, 158.22573852539062]","[423.3731994628906, 244.99868774414062]","[384.3575439453125, 280.14569091796875]","[475.1591796875, 189.20388793945312]","[448.89788818359375, 195.32704162597656]","[442.13482666015625, 322.40435791015625]","[409.07110595703125, 343.4411926269531]","[611.70654296875, 314.300537109375]","[589.9519653320312, 322.5838623046875]","[650.1509399414062, 422.9867248535156]","[688.741943359375, 438.4280090332031]"
46,"[437.646728515625, 123.24806213378906]","[443.05841064453125, 111.30855560302734]","[430.77734375, 106.42355346679688]","[422.3562927246094, 97.85694885253906]","[394.27764892578125, 88.70780944824219]","[402.0826721191406, 146.10296630859375]","[344.76385498046875, 157.85926818847656]","[423.47625732421875, 245.06173706054688]","[384.19677734375, 280.11669921875]","[475.54522705078125, 189.42527770996094]","[449.06341552734375, 195.32789611816406]","[442.513916015625, 321.81732177734375]","[409.2862243652344, 342.8747863769531]","[612.008056640625, 314.2021179199219]","[590.2128295898438, 322.5163269042969]","[650.1698608398438, 423.11663818359375]","[688.8839111328125, 438.4269104003906]"
47,"[437.88824462890625, 122.8916015625]","[443.00189208984375, 110.66571807861328]","[430.567138671875, 106.17535400390625]","[422.2590637207031, 97.44758605957031]","[393.6529846191406, 89.3064193725586]","[401.9925842285156, 146.88043212890625]","[345.4414978027344, 158.6847686767578]","[422.97393798828125, 246.1499786376953]","[385.02716064453125, 280.2337951660156]","[475.3568115234375, 189.4676971435547]","[449.3741760253906, 195.3740997314453]","[441.9931945800781, 321.8960266113281]","[409.2052917480469, 342.8859558105469]","[611.4762573242188, 313.1578063964844]","[590.7258911132812, 321.400634765625]","[649.3762817382812, 422.0357666015625]","[687.3289794921875, 436.9050598144531]"
48,"[437.7481384277344, 122.26984405517578]","[443.0016174316406, 110.1007080078125]","[430.4129638671875, 105.61702728271484]","[422.5858154296875, 97.15977478027344]","[393.7330627441406, 89.02015686035156]","[402.22576904296875, 146.69261169433594]","[345.87445068359375, 158.27041625976562]","[422.8756103515625, 246.12139892578125]","[385.2330627441406, 279.6420593261719]","[475.1671447753906, 189.51068115234375]","[448.9859924316406, 195.16453552246094]","[441.8317565917969, 321.1953430175781]","[409.0793151855469, 342.0411682128906]","[611.3409423828125, 312.79083251953125]","[590.6112060546875, 320.89959716796875]","[649.2240600585938, 421.648681640625]","[687.1300048828125, 436.5388488769531]"
49,"[437.87274169921875, 122.11294555664062]","[443.1859436035156, 109.94696807861328]","[430.4437255859375, 105.39787292480469]","[422.9350891113281, 97.19273376464844]","[393.5400085449219, 88.8687744140625]","[402.5314025878906, 147.10958862304688]","[345.6117858886719, 158.36053466796875]","[423.4554138183594, 246.5437774658203]","[385.150390625, 279.59375]","[475.642822265625, 189.09925842285156]","[449.1160583496094, 194.57070922851562]","[441.97979736328125, 321.96624755859375]","[408.86993408203125, 342.7096252441406]","[611.6255493164062, 313.04180908203125]","[590.772705078125, 321.0357666015625]","[649.2981567382812, 421.95831298828125]","[687.2880859375, 436.6770935058594]"
50,"[437.9216613769531, 122.25293731689453]","[443.1764221191406, 110.12899017333984]","[430.59136962890625, 105.5127182006836]","[422.7279968261719, 97.2773208618164]","[393.7399597167969, 88.82070922851562]","[402.4930419921875, 147.01699829101562]","[345.5299377441406, 158.3599090576172]","[423.3304443359375, 246.43443298339844]","[384.9163513183594, 279.922607421875]","[475.3447265625, 189.2018280029297]","[448.75433349609375, 194.9542236328125]","[442.18572998046875, 322.1495666503906]","[409.0934143066406, 342.88897705078125]","[611.6969604492188, 313.27734375]","[590.7173461914062, 321.08843994140625]","[649.06494140625, 422.1660461425781]","[687.1885986328125, 436.64276123046875]"
51,"[437.48016357421875, 122.7040786743164]","[442.8007507324219, 110.55427551269531]","[430.2007141113281, 105.9591064453125]","[422.4276123046875, 97.44013214111328]","[393.6308288574219, 89.05842590332031]","[402.0856018066406, 146.91754150390625]","[345.6300354003906, 158.4189910888672]","[422.7425537109375, 246.43515014648438]","[384.8291931152344, 280.1065979003906]","[475.1759033203125, 189.89772033691406]","[448.55145263671875, 195.5642547607422]","[441.82232666015625, 322.0201721191406]","[409.0489196777344, 342.8515930175781]","[611.6102905273438, 313.056396484375]","[590.6760864257812, 321.10498046875]","[649.0992431640625, 421.9564208984375]","[687.0636596679688, 436.8897399902344]"
52,"[437.7719421386719, 122.47245025634766]","[442.96649169921875, 110.33438873291016]","[430.5604553222656, 105.74895477294922]","[422.3629150390625, 97.34036254882812]","[394.0041809082031, 88.96376037597656]","[402.2928771972656, 147.03494262695312]","[345.6579284667969, 158.4696807861328]","[423.1197814941406, 246.7378692626953]","[384.67706298828125, 280.189697265625]","[475.2489929199219, 190.2271728515625]","[448.6027526855469, 195.71270751953125]","[442.0263366699219, 322.3204650878906]","[409.1979064941406, 343.11700439453125]","[611.4446411132812, 313.3572082519531]","[590.6474609375, 321.32623291015625]","[649.1192016601562, 422.1197204589844]","[687.126953125, 436.8388671875]"
53,"[437.8536376953125, 122.26954650878906]","[442.94970703125, 110.14354705810547]","[430.7086486816406, 105.61285400390625]","[422.146484375, 97.13610076904297]","[394.1629333496094, 88.86277770996094]","[402.18585205078125, 146.71632385253906]","[345.5201110839844, 158.33038330078125]","[423.4609680175781, 246.27772521972656]","[384.45458984375, 279.9881286621094]","[475.5053405761719, 190.08604431152344]","[448.5970458984375, 195.73095703125]","[441.745361328125, 322.0601501464844]","[408.91015625, 342.9569091796875]","[611.0800170898438, 313.308837890625]","[590.3008422851562, 321.5598449707031]","[649.0662231445312, 421.7818908691406]","[686.9627075195312, 436.86126708984375]"
54,"[437.9994812011719, 122.07933044433594]","[442.9840393066406, 110.01210021972656]","[430.9283752441406, 105.40047454833984]","[421.8558654785156, 97.0638656616211]","[394.2347717285156, 88.61478424072266]","[401.96063232421875, 146.70059204101562]","[345.5302734375, 158.16619873046875]","[423.45098876953125, 246.51174926757812]","[384.4836730957031, 279.93743896484375]","[475.33221435546875, 190.3013458251953]","[448.29998779296875, 195.68536376953125]","[442.0986328125, 322.2689514160156]","[409.4366760253906, 343.09234619140625]","[611.1652221679688, 313.3448791503906]","[590.5075073242188, 321.4929504394531]","[648.9873046875, 421.8462829589844]","[686.9701538085938, 436.806884765625]"
55,"[438.0762939453125, 122.11846160888672]","[443.09320068359375, 110.02272033691406]","[430.9074401855469, 105.47078704833984]","[422.1454772949219, 97.00799560546875]","[394.0882263183594, 88.67896270751953]","[402.1967468261719, 146.4407501220703]","[345.478271484375, 158.06246948242188]","[423.83837890625, 246.06614685058594]","[384.5506286621094, 279.794189453125]","[475.7538146972656, 189.96327209472656]","[448.8025207519531, 195.46075439453125]","[442.2400207519531, 321.6994323730469]","[409.36468505859375, 342.620849609375]","[611.2263793945312, 313.02728271484375]","[590.4913330078125, 321.3988342285156]","[649.0009155273438, 421.6848449707031]","[687.0243530273438, 436.81231689453125]"
56,"[438.1026611328125, 122.2833251953125]","[443.1639404296875, 110.22492218017578]","[430.9571533203125, 105.59300994873047]","[422.32855224609375, 97.18621063232422]","[394.1918640136719, 88.65655517578125]","[402.4713439941406, 146.6265106201172]","[345.3075866699219, 157.9618377685547]","[424.05816650390625, 246.53990173339844]","[384.2957458496094, 279.93438720703125]","[475.68145751953125, 190.36724853515625]","[448.3953552246094, 195.82640075683594]","[442.1882629394531, 322.18780517578125]","[409.04461669921875, 342.981201171875]","[611.423583984375, 313.43499755859375]","[590.5116577148438, 321.5482177734375]","[649.0411376953125, 422.0896911621094]","[687.1717529296875, 436.96673583984375]"
57,"[438.17926025390625, 122.51839447021484]","[443.0545654296875, 110.517333984375]","[431.0868835449219, 105.8327865600586]","[421.92059326171875, 97.42632293701172]","[394.2045593261719, 88.8047103881836]","[402.40081787109375, 146.74085998535156]","[345.2186279296875, 157.92376708984375]","[424.3938903808594, 246.66087341308594]","[384.69049072265625, 279.8139343261719]","[476.0109558105469, 189.9264373779297]","[449.1962585449219, 195.18411254882812]","[442.5742492675781, 322.276611328125]","[409.438232421875, 342.9708557128906]","[611.7367553710938, 313.91455078125]","[590.8800048828125, 321.7565002441406]","[648.9644775390625, 422.4979248046875]","[687.135498046875, 436.9811096191406]"
58,"[438.1776123046875, 122.64981079101562]","[443.0157470703125, 110.68916320800781]","[431.2114562988281, 105.93193817138672]","[421.61883544921875, 97.42969512939453]","[394.51593017578125, 88.71876525878906]","[401.999755859375, 146.48977661132812]","[345.3218994140625, 157.7082061767578]","[423.5830078125, 246.72525024414062]","[384.3285217285156, 280.0056457519531]","[475.43646240234375, 190.4204559326172]","[448.2902526855469, 195.48245239257812]","[442.0430908203125, 322.37432861328125]","[409.2616271972656, 343.047119140625]","[611.921875, 313.8873596191406]","[591.1559448242188, 321.52960205078125]","[648.6001586914062, 422.6105651855469]","[686.9329833984375, 436.9584045410156]"
59,"[437.6294860839844, 123.39276123046875]","[442.5083312988281, 111.42324829101562]","[430.70928955078125, 106.62753295898438]","[420.8403015136719, 97.64610290527344]","[393.8595275878906, 88.88765716552734]","[400.4842834472656, 146.11471557617188]","[345.0992736816406, 157.11424255371094]","[422.0657043457031, 247.60145568847656]","[385.07110595703125, 280.0587158203125]","[475.3581848144531, 190.5632781982422]","[449.27398681640625, 195.11985778808594]","[440.9186096191406, 321.4447021484375]","[408.8808288574219, 342.1444396972656]","[611.2337646484375, 312.5664367675781]","[590.8568725585938, 320.5796813964844]","[648.8867797851562, 421.95697021484375]","[687.1656494140625, 437.24945068359375]"
60,"[437.87066650390625, 123.38844299316406]","[442.7418212890625, 111.29875946044922]","[430.847900390625, 106.69151306152344]","[421.12005615234375, 97.6432113647461]","[393.8985900878906, 89.26902770996094]","[400.5531311035156, 146.44189453125]","[345.1132507324219, 157.7102508544922]","[422.2369079589844, 247.61398315429688]","[385.0157775878906, 280.23321533203125]","[475.40185546875, 190.4801788330078]","[449.3187561035156, 195.21707153320312]","[440.34173583984375, 321.36590576171875]","[408.2989196777344, 342.2174377441406]","[610.4666748046875, 312.8117980957031]","[590.4601440429688, 321.15545654296875]","[649.2337646484375, 421.85760498046875]","[687.474609375, 437.36810302734375]"
61,"[438.0802917480469, 123.95276641845703]","[442.855712890625, 111.82971954345703]","[430.77569580078125, 107.07849884033203]","[421.47930908203125, 98.31877899169922]","[393.2862854003906, 89.68006896972656]","[401.65185546875, 147.80767822265625]","[345.2494201660156, 158.37161254882812]","[423.2485046386719, 248.87452697753906]","[385.0504150390625, 280.18011474609375]","[476.7397155761719, 190.4418182373047]","[450.1571350097656, 193.66351318359375]","[443.3486328125, 322.4112548828125]","[410.759033203125, 342.897216796875]","[611.8624877929688, 312.2139587402344]","[591.5402221679688, 319.8304443359375]","[648.291015625, 422.71966552734375]","[686.5220947265625, 436.9183044433594]"
62,"[438.1844177246094, 123.57328796386719]","[442.7505798339844, 111.39212036132812]","[430.8573303222656, 106.75094604492188]","[421.1069641113281, 97.92176055908203]","[393.1813659667969, 89.55426025390625]","[401.62115478515625, 147.49508666992188]","[345.32574462890625, 158.53515625]","[423.7913818359375, 248.0597686767578]","[385.4478454589844, 280.23248291015625]","[477.2237548828125, 190.22689819335938]","[450.311767578125, 193.99325561523438]","[443.803466796875, 321.6806640625]","[411.32867431640625, 342.2800598144531]","[611.5719604492188, 311.6576843261719]","[591.3470458984375, 319.2945861816406]","[647.8843994140625, 422.4521484375]","[685.9813842773438, 436.4132995605469]"
63,"[438.1028137207031, 123.43641662597656]","[442.638427734375, 111.28166198730469]","[430.7654113769531, 106.65275573730469]","[421.0979309082031, 98.01304626464844]","[393.1830139160156, 89.6685791015625]","[401.8850402832031, 147.595947265625]","[345.2732849121094, 158.6682586669922]","[424.2953796386719, 247.8313751220703]","[385.5091857910156, 280.243408203125]","[477.5455627441406, 189.54214477539062]","[450.6069030761719, 193.59197998046875]","[443.9078369140625, 321.6929626464844]","[411.21295166015625, 342.2809143066406]","[611.9904174804688, 311.57330322265625]","[591.6287841796875, 319.06927490234375]","[647.9017333984375, 422.6789245605469]","[685.998779296875, 436.37786865234375]"
64,"[438.2799072265625, 123.23551940917969]","[442.8551330566406, 111.04248809814453]","[430.90350341796875, 106.43717193603516]","[421.3116760253906, 97.9207534790039]","[393.15618896484375, 89.60064697265625]","[401.9129638671875, 147.76551818847656]","[345.2944030761719, 158.9593505859375]","[424.3162841796875, 247.88694763183594]","[385.896240234375, 280.5136413574219]","[477.52838134765625, 189.48696899414062]","[451.3160095214844, 193.64114379882812]","[444.0286560058594, 321.6929626464844]","[411.32568359375, 342.3502197265625]","[611.7202758789062, 311.48553466796875]","[591.4005737304688, 319.1432189941406]","[647.9722290039062, 422.3929443359375]","[686.1641235351562, 436.2199401855469]"
