Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[313.95208740234375, 101.31555938720703]","[313.62841796875, 89.09305572509766]","[300.2567138671875, 89.65105438232422]","[295.3221740722656, 98.49838256835938]","[256.3603210449219, 99.06262969970703]","[271.6893310546875, 160.3010711669922]","[234.4280548095703, 174.56451416015625]","[303.0596618652344, 242.0572052001953]","[267.5484924316406, 284.326416015625]","[353.64642333984375, 253.3004150390625]","[348.018310546875, 279.3333740234375]","[295.11083984375, 305.8314514160156]","[267.58905029296875, 321.5046691894531]","[380.5885009765625, 321.0730285644531]","[366.53173828125, 339.6122131347656]","[369.0533142089844, 379.5238952636719]","[347.85516357421875, 405.9318542480469]"
44,"[314.0172424316406, 101.0608139038086]","[313.5087890625, 88.79983520507812]","[300.4011535644531, 89.41903686523438]","[294.3485412597656, 98.11095428466797]","[256.52197265625, 98.89567565917969]","[270.6940612792969, 159.94735717773438]","[234.66281127929688, 174.62860107421875]","[302.8125, 241.7646026611328]","[267.8038330078125, 284.61358642578125]","[353.62567138671875, 252.74578857421875]","[347.36993408203125, 278.99853515625]","[293.9360046386719, 306.47991943359375]","[267.4078063964844, 322.2855529785156]","[378.186767578125, 322.1566162109375]","[365.9637145996094, 340.83648681640625]","[365.9654235839844, 381.2530517578125]","[347.1761474609375, 407.937744140625]"
45,"[313.6746826171875, 101.39710998535156]","[312.9285888671875, 89.27049255371094]","[300.1209411621094, 90.00215148925781]","[293.5426940917969, 98.75402069091797]","[256.26983642578125, 99.83198547363281]","[270.06988525390625, 159.96038818359375]","[234.34466552734375, 175.14222717285156]","[302.9883728027344, 240.0687255859375]","[267.1785888671875, 283.81597900390625]","[353.6056213378906, 252.8064422607422]","[346.2455749511719, 280.06396484375]","[293.4814453125, 306.0684814453125]","[267.12109375, 322.05670166015625]","[377.2610168457031, 322.80633544921875]","[365.0943908691406, 341.7042236328125]","[364.64239501953125, 382.5673828125]","[346.267822265625, 409.705810546875]"
46,"[314.4519348144531, 102.1457748413086]","[313.73419189453125, 89.85067749023438]","[300.82965087890625, 90.56700897216797]","[294.24334716796875, 98.95940399169922]","[256.59136962890625, 99.97727966308594]","[270.3846130371094, 160.3607635498047]","[234.2987060546875, 175.44818115234375]","[302.4438171386719, 241.75282287597656]","[267.51318359375, 285.28363037109375]","[354.02777099609375, 252.67620849609375]","[348.5279846191406, 278.8857421875]","[293.51531982421875, 306.664794921875]","[266.8623046875, 322.70819091796875]","[378.1257019042969, 322.10504150390625]","[365.48193359375, 341.1105041503906]","[364.71380615234375, 381.03436279296875]","[345.5962829589844, 408.24090576171875]"
47,"[314.49835205078125, 103.23126983642578]","[313.69659423828125, 90.86398315429688]","[300.8800964355469, 91.61323547363281]","[294.6903076171875, 99.20933532714844]","[256.45428466796875, 100.21124267578125]","[270.8302001953125, 159.4199981689453]","[233.94703674316406, 174.70046997070312]","[302.71832275390625, 240.43368530273438]","[267.069091796875, 284.74029541015625]","[354.451171875, 252.1347198486328]","[348.1584167480469, 279.1745300292969]","[295.0520324707031, 303.9703063964844]","[267.8685607910156, 320.257080078125]","[380.15057373046875, 319.2025451660156]","[366.87109375, 338.55157470703125]","[367.6501770019531, 376.97845458984375]","[347.914794921875, 404.6164855957031]"
48,"[314.8398742675781, 104.66847229003906]","[314.360107421875, 92.31939697265625]","[301.4067077636719, 92.88892364501953]","[295.8002014160156, 100.28247833251953]","[257.38201904296875, 100.81503295898438]","[271.9787292480469, 160.1741943359375]","[234.19314575195312, 174.8539276123047]","[302.918701171875, 242.2033233642578]","[267.201904296875, 285.42608642578125]","[353.5481872558594, 252.90367126464844]","[349.4034118652344, 279.0142822265625]","[296.001708984375, 305.1719665527344]","[268.1773376464844, 321.2467346191406]","[381.4118957519531, 321.6888427734375]","[367.5917663574219, 340.76580810546875]","[369.286376953125, 380.33441162109375]","[349.08599853515625, 407.4400939941406]"
49,"[316.90838623046875, 107.03784942626953]","[315.9759826660156, 94.83035278320312]","[303.8140869140625, 95.29827117919922]","[296.2295227050781, 102.54437255859375]","[259.1187744140625, 102.77239227294922]","[271.8169250488281, 161.3176727294922]","[234.39720153808594, 175.83523559570312]","[302.27520751953125, 242.81455993652344]","[266.5106506347656, 285.9322204589844]","[352.3670349121094, 253.99801635742188]","[349.0981750488281, 280.0588073730469]","[295.98504638671875, 305.29046630859375]","[268.2487487792969, 321.39141845703125]","[382.0394287109375, 322.21173095703125]","[367.2651672363281, 341.3956604003906]","[370.5875549316406, 381.5028991699219]","[349.06744384765625, 408.9795227050781]"
50,"[318.2857360839844, 111.0044937133789]","[317.33221435546875, 98.74085998535156]","[305.38494873046875, 99.2684555053711]","[297.2840881347656, 105.37228393554688]","[260.6373291015625, 105.75782775878906]","[271.5500793457031, 161.98788452148438]","[235.509033203125, 176.9007568359375]","[301.159423828125, 242.28952026367188]","[266.62664794921875, 286.00146484375]","[352.0948791503906, 253.5640106201172]","[348.74517822265625, 280.048828125]","[295.28411865234375, 303.38720703125]","[268.4345397949219, 319.75665283203125]","[382.2413330078125, 318.5753173828125]","[368.2119140625, 338.0733337402344]","[371.2525939941406, 375.796630859375]","[350.43878173828125, 403.75799560546875]"
51,"[319.41326904296875, 111.66865539550781]","[317.93841552734375, 99.66303253173828]","[306.9762268066406, 100.20584869384766]","[296.9607238769531, 106.26563262939453]","[262.7220153808594, 106.7244873046875]","[272.17755126953125, 162.54067993164062]","[236.33473205566406, 177.69805908203125]","[304.0306091308594, 242.03170776367188]","[267.6485595703125, 286.21893310546875]","[353.8981018066406, 252.64010620117188]","[348.8789978027344, 279.1449890136719]","[294.3028869628906, 304.2466125488281]","[267.5789794921875, 320.6575927734375]","[380.8729248046875, 317.412109375]","[365.83837890625, 337.095703125]","[369.773193359375, 375.849609375]","[347.6300354003906, 404.26025390625]"
52,"[318.718505859375, 113.8758544921875]","[317.5337829589844, 102.00975036621094]","[306.86260986328125, 102.33020782470703]","[296.9574279785156, 107.7378921508789]","[263.7755126953125, 107.5623779296875]","[272.137939453125, 162.4641571044922]","[235.96853637695312, 176.9268035888672]","[303.36676025390625, 241.89854431152344]","[265.92730712890625, 285.33251953125]","[353.7850341796875, 252.64344787597656]","[347.72900390625, 279.3375244140625]","[293.2636413574219, 303.5602111816406]","[266.42828369140625, 319.63330078125]","[377.736083984375, 317.24310302734375]","[362.49700927734375, 336.5361633300781]","[367.33203125, 374.3571472167969]","[345.1368713378906, 402.1143798828125]"
53,"[319.6581726074219, 115.47821044921875]","[318.6856384277344, 103.68826293945312]","[307.9065246582031, 103.98695373535156]","[299.30072021484375, 108.8243179321289]","[265.11761474609375, 108.43441772460938]","[273.9895935058594, 161.98532104492188]","[236.6557159423828, 176.0877227783203]","[303.7606201171875, 239.8864288330078]","[264.3629150390625, 283.18243408203125]","[354.31781005859375, 252.58213806152344]","[345.3871154785156, 280.5321350097656]","[294.4788818359375, 300.0032958984375]","[266.8956298828125, 315.8804626464844]","[377.11669921875, 314.1276550292969]","[360.6498718261719, 333.27581787109375]","[367.8153991699219, 368.6968994140625]","[344.64697265625, 396.2829284667969]"
54,"[320.89276123046875, 116.8554916381836]","[320.1763916015625, 104.96686553955078]","[309.18328857421875, 105.07637786865234]","[300.8646240234375, 109.79157257080078]","[265.78253173828125, 108.88927459716797]","[275.4190979003906, 162.8804168701172]","[236.08438110351562, 176.55722045898438]","[305.35894775390625, 241.4893341064453]","[265.0192565917969, 284.04217529296875]","[353.6662902832031, 253.68035888671875]","[346.3156433105469, 280.22808837890625]","[294.91107177734375, 301.5077209472656]","[265.83154296875, 317.2412109375]","[375.5626220703125, 314.4031677246094]","[357.3608093261719, 333.4871520996094]","[367.0142517089844, 367.4105529785156]","[342.1257019042969, 394.98944091796875]"
55,"[320.7682189941406, 118.73121643066406]","[320.4504699707031, 106.8669204711914]","[309.0921325683594, 106.63177490234375]","[301.1606140136719, 111.41610717773438]","[265.6617736816406, 109.65750122070312]","[275.8443908691406, 164.2218475341797]","[235.96871948242188, 176.9608612060547]","[307.0569763183594, 243.58334350585938]","[266.7583923339844, 284.67352294921875]","[353.25604248046875, 254.36399841308594]","[347.5425109863281, 280.0872802734375]","[295.0953369140625, 306.152587890625]","[265.5337829589844, 321.3577880859375]","[373.0995788574219, 322.48309326171875]","[354.6491394042969, 340.9552307128906]","[364.6141052246094, 379.2356262207031]","[338.939453125, 406.0105895996094]"
56,"[321.1055908203125, 119.6378402709961]","[320.2787780761719, 108.43426513671875]","[310.7983703613281, 108.00023651123047]","[300.227783203125, 112.21490478515625]","[269.1322021484375, 109.82066345214844]","[275.15753173828125, 162.16891479492188]","[235.2713165283203, 174.49765014648438]","[306.2060241699219, 239.303466796875]","[261.7035827636719, 280.7829895019531]","[352.80889892578125, 254.6728973388672]","[343.4162292480469, 282.96221923828125]","[292.17535400390625, 306.2883605957031]","[262.5618591308594, 321.2403259277344]","[368.32080078125, 329.16754150390625]","[348.2210998535156, 347.46441650390625]","[360.6392517089844, 391.0259704589844]","[333.2261657714844, 417.8189697265625]"
57,"[320.1998291015625, 122.3042221069336]","[319.86767578125, 110.74336242675781]","[310.28594970703125, 110.12295532226562]","[298.634033203125, 112.63712310791016]","[270.0002746582031, 110.02172088623047]","[272.7249755859375, 162.07077026367188]","[237.41909790039062, 174.06431579589844]","[304.1020202636719, 242.17892456054688]","[267.1954040527344, 282.5093688964844]","[356.61083984375, 252.63034057617188]","[351.3077087402344, 278.93536376953125]","[288.75213623046875, 304.4889221191406]","[262.8874206542969, 319.4010925292969]","[367.64300537109375, 319.0470275878906]","[354.21990966796875, 336.9807434082031]","[358.5997619628906, 376.01605224609375]","[339.70111083984375, 401.6275634765625]"
58,"[320.0193786621094, 123.26695251464844]","[319.7148742675781, 111.64188385009766]","[310.602294921875, 111.02771759033203]","[297.5715026855469, 112.78953552246094]","[271.5682067871094, 110.34268188476562]","[272.2294921875, 161.79745483398438]","[238.43792724609375, 174.0262451171875]","[303.8003845214844, 243.9045867919922]","[268.39324951171875, 283.8961486816406]","[357.2518615722656, 253.6141815185547]","[353.05804443359375, 278.6661682128906]","[287.4554748535156, 303.83392333984375]","[262.7811584472656, 318.777099609375]","[365.63226318359375, 317.9260559082031]","[353.0409240722656, 335.7419128417969]","[355.9122619628906, 374.63214111328125]","[338.00469970703125, 399.96405029296875]"
59,"[320.4583740234375, 124.3319091796875]","[320.3595886230469, 112.66058349609375]","[311.18389892578125, 111.98861694335938]","[298.1974792480469, 113.16700744628906]","[272.28546142578125, 110.5912857055664]","[272.50537109375, 161.39797973632812]","[238.43490600585938, 173.55995178222656]","[303.6673278808594, 243.57371520996094]","[267.79217529296875, 283.51995849609375]","[356.91937255859375, 252.8631134033203]","[351.87225341796875, 278.3941955566406]","[286.6766662597656, 303.2764892578125]","[261.76519775390625, 318.150146484375]","[364.4021301269531, 316.63427734375]","[350.8244934082031, 334.3295593261719]","[355.2370910644531, 372.3807067871094]","[335.8464660644531, 397.56903076171875]"
60,"[320.3255310058594, 124.4890365600586]","[320.1872863769531, 112.79066467285156]","[311.2422180175781, 112.15129852294922]","[297.3862609863281, 113.05037689208984]","[272.61395263671875, 110.65874481201172]","[271.5476379394531, 161.0048828125]","[238.71070861816406, 173.586181640625]","[303.2589111328125, 243.21038818359375]","[268.369384765625, 283.50714111328125]","[356.52252197265625, 252.48715209960938]","[352.4099426269531, 277.82489013671875]","[286.20904541015625, 304.0830078125]","[262.23516845703125, 319.1684875488281]","[363.0392761230469, 316.39984130859375]","[350.8517761230469, 334.239013671875]","[354.3684387207031, 372.1124267578125]","[336.77435302734375, 397.52105712890625]"
61,"[320.6510009765625, 123.9822006225586]","[320.50885009765625, 112.20756530761719]","[311.8625793457031, 111.51569366455078]","[296.78369140625, 112.5479965209961]","[273.540283203125, 110.17992401123047]","[270.87078857421875, 161.2543487548828]","[239.1117706298828, 174.04705810546875]","[303.68316650390625, 245.0330810546875]","[270.21380615234375, 285.4314880371094]","[357.1763000488281, 251.1957550048828]","[353.57568359375, 275.8619384765625]","[283.7741394042969, 301.50640869140625]","[260.6368713378906, 316.77374267578125]","[362.876708984375, 306.48858642578125]","[351.6627502441406, 324.5704650878906]","[354.9544677734375, 358.6233215332031]","[338.7081604003906, 384.2279052734375]"
62,"[321.2589416503906, 121.29618835449219]","[320.86376953125, 109.76142883300781]","[312.19293212890625, 109.21571350097656]","[298.0924072265625, 111.51395416259766]","[273.5445861816406, 109.32330322265625]","[272.5766906738281, 161.44442749023438]","[239.2129364013672, 174.07315063476562]","[303.9121398925781, 243.85360717773438]","[268.7601623535156, 284.0600280761719]","[357.1216125488281, 250.78941345214844]","[353.0547180175781, 275.21661376953125]","[286.2191467285156, 299.451416015625]","[261.89154052734375, 314.6708068847656]","[366.2004699707031, 307.7475891113281]","[353.44110107421875, 325.9273681640625]","[357.77392578125, 361.169677734375]","[340.06121826171875, 386.9681396484375]"
63,"[320.92523193359375, 121.00579833984375]","[320.821044921875, 109.59894561767578]","[311.6092529296875, 108.73192596435547]","[298.5991516113281, 111.76165771484375]","[272.6405334472656, 108.7620620727539]","[273.7192077636719, 162.51499938964844]","[239.21517944335938, 173.91404724121094]","[307.6344909667969, 244.5489501953125]","[271.4320068359375, 282.9450988769531]","[356.6260681152344, 251.4521026611328]","[352.912109375, 275.75079345703125]","[285.7196044921875, 304.075439453125]","[260.728271484375, 318.4642639160156]","[361.7549743652344, 309.97637939453125]","[350.01947021484375, 327.3600769042969]","[352.14678955078125, 365.0928955078125]","[336.6793212890625, 389.9819030761719]"
64,"[319.67132568359375, 122.9602279663086]","[317.95013427734375, 110.95487213134766]","[311.3320617675781, 110.88037109375]","[287.5581359863281, 111.69417572021484]","[274.65069580078125, 111.09526824951172]","[261.8396301269531, 160.18429565429688]","[241.0074005126953, 176.1441192626953]","[294.6675109863281, 241.72422790527344]","[272.4839172363281, 287.0241394042969]","[355.9800109863281, 246.03831481933594]","[347.55889892578125, 273.7513427734375]","[277.85675048828125, 307.6782531738281]","[261.9816589355469, 324.50701904296875]","[363.6147766113281, 304.93096923828125]","[360.6675720214844, 324.3316955566406]","[351.83197021484375, 357.5695495605469]","[345.5676574707031, 384.8941345214844]"
