Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[308.7939147949219, 108.81452178955078]","[306.7652893066406, 97.47979736328125]","[300.5958557128906, 96.22515106201172]","[278.1619873046875, 98.58995819091797]","[268.89410400390625, 101.486572265625]","[267.2424011230469, 154.92047119140625]","[248.280029296875, 177.22975158691406]","[312.0574951171875, 228.6031494140625]","[274.244873046875, 281.0182800292969]","[369.8811340332031, 186.3047332763672]","[338.03204345703125, 222.83660888671875]","[307.0000915527344, 313.5118103027344]","[294.0006408691406, 334.6756896972656]","[452.19647216796875, 332.669677734375]","[444.72930908203125, 354.7347412109375]","[428.94525146484375, 401.3588562011719]","[439.46905517578125, 430.3720397949219]"
44,"[308.96588134765625, 108.59587097167969]","[306.797607421875, 97.20503997802734]","[300.8356628417969, 96.03227233886719]","[277.8896789550781, 98.15953063964844]","[269.2614440917969, 101.27438354492188]","[266.8655700683594, 154.31503295898438]","[248.6014404296875, 176.94813537597656]","[311.6095886230469, 228.03932189941406]","[274.4804992675781, 280.9281311035156]","[369.33819580078125, 186.1293182373047]","[338.3593444824219, 223.01934814453125]","[306.4814758300781, 313.3802490234375]","[293.9207458496094, 334.7108459472656]","[452.1063537597656, 332.3292541503906]","[445.0230407714844, 354.72607421875]","[428.8392333984375, 401.24188232421875]","[439.2911071777344, 430.6452941894531]"
45,"[308.6976013183594, 108.4655532836914]","[306.5869445800781, 97.05320739746094]","[300.489013671875, 96.00711822509766]","[277.9499816894531, 98.23807525634766]","[269.078369140625, 101.62582397460938]","[267.03936767578125, 154.6815948486328]","[248.66122436523438, 177.52626037597656]","[311.6783142089844, 228.1545867919922]","[274.43939208984375, 281.06011962890625]","[369.2571716308594, 186.5096435546875]","[337.9537658691406, 222.72921752929688]","[306.39141845703125, 313.17657470703125]","[293.76800537109375, 334.5845947265625]","[451.8674011230469, 331.9540100097656]","[444.8323059082031, 354.541259765625]","[428.919189453125, 400.2206726074219]","[439.36846923828125, 429.797607421875]"
46,"[308.5128479003906, 108.57415008544922]","[306.5252380371094, 97.13429260253906]","[300.21588134765625, 96.10247802734375]","[278.2418518066406, 98.27000427246094]","[268.7135009765625, 101.6293716430664]","[267.3404541015625, 154.71957397460938]","[248.37322998046875, 177.5531768798828]","[312.4099426269531, 228.00929260253906]","[274.72552490234375, 280.9388122558594]","[370.135986328125, 185.9119873046875]","[338.303466796875, 222.08770751953125]","[306.7062072753906, 313.3112487792969]","[293.6963195800781, 334.7742004394531]","[452.3921203613281, 331.83740234375]","[445.038330078125, 354.5008850097656]","[430.0955505371094, 400.09564208984375]","[440.5364074707031, 429.7869873046875]"
47,"[308.9100341796875, 108.38426971435547]","[306.8437805175781, 97.02738189697266]","[300.8092346191406, 95.88040924072266]","[278.1769104003906, 98.27792358398438]","[269.5177917480469, 101.41768646240234]","[267.3472900390625, 154.880615234375]","[248.8140106201172, 177.4332733154297]","[311.55908203125, 228.63665771484375]","[273.9176330566406, 281.04119873046875]","[368.790771484375, 187.0033721923828]","[337.5060729980469, 223.13462829589844]","[307.0848388671875, 313.2685546875]","[294.3916015625, 334.57965087890625]","[452.2951354980469, 332.49688720703125]","[445.0523376464844, 354.9635314941406]","[429.5539245605469, 399.8910827636719]","[439.8260498046875, 429.4221496582031]"
48,"[308.8944396972656, 108.44796752929688]","[306.8458557128906, 97.12188720703125]","[300.86590576171875, 95.95974731445312]","[278.1116027832031, 98.42068481445312]","[269.69580078125, 101.51248168945312]","[267.12249755859375, 154.99319458007812]","[249.02842712402344, 177.44119262695312]","[311.55535888671875, 228.53782653808594]","[274.2483215332031, 280.7051086425781]","[369.0464172363281, 187.02027893066406]","[337.7615661621094, 223.02764892578125]","[306.59674072265625, 313.2351379394531]","[294.2109375, 334.4981994628906]","[451.77520751953125, 331.7267761230469]","[444.89410400390625, 354.2272033691406]","[429.3103942871094, 399.3607177734375]","[439.9506530761719, 429.065185546875]"
49,"[309.1098327636719, 108.59536743164062]","[306.8671875, 97.31478881835938]","[301.43536376953125, 96.12675476074219]","[277.2107238769531, 98.52429962158203]","[270.6127624511719, 101.61577606201172]","[265.6650390625, 154.9040069580078]","[249.78634643554688, 177.4801025390625]","[310.44342041015625, 228.16677856445312]","[275.1051330566406, 280.2926025390625]","[368.5919494628906, 187.00634765625]","[338.1763610839844, 222.89572143554688]","[304.7309875488281, 313.5389099121094]","[293.84326171875, 334.8282165527344]","[450.2513122558594, 331.1741943359375]","[444.6785888671875, 353.90679931640625]","[428.44244384765625, 399.35943603515625]","[439.6326599121094, 429.6661682128906]"
50,"[309.1025390625, 108.78103637695312]","[306.83050537109375, 97.47679138183594]","[301.4267578125, 96.26962280273438]","[277.16253662109375, 98.54978942871094]","[270.6266174316406, 101.61763000488281]","[265.8471374511719, 154.92599487304688]","[249.68170166015625, 177.3916778564453]","[310.0056457519531, 228.73751831054688]","[274.6800842285156, 280.6139831542969]","[367.8668518066406, 187.32723999023438]","[337.6326904296875, 222.8583221435547]","[305.1328125, 313.5794982910156]","[294.1020812988281, 334.7774963378906]","[450.50311279296875, 331.8760986328125]","[444.91973876953125, 354.1755065917969]","[428.5370178222656, 399.9058532714844]","[439.8706970214844, 429.55169677734375]"
51,"[308.7555847167969, 108.73812103271484]","[306.6865539550781, 97.37548828125]","[300.87188720703125, 96.1669692993164]","[277.6163635253906, 98.49744415283203]","[269.9993591308594, 101.56002807617188]","[266.3720703125, 155.297607421875]","[249.37289428710938, 177.5053253173828]","[310.0040588378906, 229.49864196777344]","[274.16070556640625, 281.0018005371094]","[368.13885498046875, 187.33773803710938]","[337.5204772949219, 223.0743865966797]","[305.81011962890625, 313.86175537109375]","[294.2095642089844, 334.9745788574219]","[451.0541687011719, 332.4834899902344]","[445.0401611328125, 354.60821533203125]","[428.80316162109375, 400.3274230957031]","[439.96746826171875, 429.7276916503906]"
52,"[308.9722595214844, 108.72040557861328]","[306.824951171875, 97.3853988647461]","[301.1662292480469, 96.17573547363281]","[277.5987243652344, 98.514892578125]","[270.31195068359375, 101.5506591796875]","[266.45623779296875, 155.1510467529297]","[249.466552734375, 177.4061737060547]","[310.22918701171875, 229.2212677001953]","[274.3048095703125, 280.6888732910156]","[367.8692626953125, 187.6018524169922]","[337.3633117675781, 222.696044921875]","[305.7732849121094, 313.59906005859375]","[294.1729736328125, 334.7119445800781]","[450.9062805175781, 332.00390625]","[444.7706298828125, 354.1920166015625]","[428.65240478515625, 400.0860900878906]","[439.6233215332031, 429.5953063964844]"
53,"[308.6319885253906, 108.59284973144531]","[306.6512756347656, 97.25434112548828]","[300.57867431640625, 96.01380920410156]","[278.02899169921875, 98.54104614257812]","[269.44842529296875, 101.48426055908203]","[267.084228515625, 155.50328063964844]","[248.67315673828125, 177.45689392089844]","[310.370361328125, 229.6815643310547]","[272.9712219238281, 280.8407897949219]","[367.52630615234375, 187.9764862060547]","[336.60687255859375, 223.26104736328125]","[306.4872741699219, 313.6317443847656]","[293.92340087890625, 334.6515197753906]","[451.172607421875, 332.32073974609375]","[444.2947082519531, 354.4931945800781]","[427.93634033203125, 400.16656494140625]","[438.6704406738281, 429.60693359375]"
54,"[308.5486145019531, 108.49408721923828]","[306.627685546875, 97.18482971191406]","[300.579345703125, 95.91950225830078]","[278.02496337890625, 98.50035095214844]","[269.66943359375, 101.39692687988281]","[267.0733337402344, 155.2379150390625]","[248.75262451171875, 177.46620178222656]","[311.48895263671875, 228.68572998046875]","[273.29345703125, 280.9540710449219]","[369.9642028808594, 186.16543579101562]","[337.3355712890625, 223.43609619140625]","[306.2051696777344, 313.8138732910156]","[293.7853088378906, 334.9812927246094]","[451.583251953125, 332.23858642578125]","[444.7886657714844, 354.4945983886719]","[428.6785888671875, 401.3628845214844]","[439.6204833984375, 430.973876953125]"
55,"[308.729736328125, 108.37665557861328]","[306.7729797363281, 97.12195587158203]","[301.0769348144531, 95.76636505126953]","[277.902099609375, 98.50603485107422]","[270.849609375, 101.21752166748047]","[267.0372009277344, 155.3448028564453]","[249.42672729492188, 177.43775939941406]","[310.69189453125, 229.1033935546875]","[273.05694580078125, 281.11279296875]","[368.6467590332031, 187.0542755126953]","[336.13372802734375, 223.8589324951172]","[305.671630859375, 314.5165100097656]","[293.775146484375, 335.55352783203125]","[451.537841796875, 332.640380859375]","[444.9349365234375, 354.5655212402344]","[428.5528869628906, 402.29803466796875]","[439.42376708984375, 431.7580261230469]"
56,"[309.3157653808594, 107.719482421875]","[307.05462646484375, 96.53047943115234]","[301.7590026855469, 95.2186279296875]","[277.3859558105469, 98.18534088134766]","[271.3656005859375, 101.04376220703125]","[266.4061279296875, 155.12161254882812]","[249.90762329101562, 177.42015075683594]","[310.5071716308594, 228.73233032226562]","[274.28851318359375, 280.7234191894531]","[368.2906799316406, 186.78233337402344]","[336.9840087890625, 222.93069458007812]","[305.08984375, 314.3291931152344]","[293.89324951171875, 335.41131591796875]","[451.33477783203125, 332.3043212890625]","[445.20684814453125, 354.24737548828125]","[428.68389892578125, 402.1040954589844]","[439.2322082519531, 431.46881103515625]"
57,"[309.4119567871094, 107.52191162109375]","[307.28240966796875, 96.35762786865234]","[301.689208984375, 95.0798568725586]","[278.206787109375, 98.0804443359375]","[271.0927734375, 100.90731811523438]","[267.6396789550781, 154.8138885498047]","[249.33242797851562, 177.04971313476562]","[312.5482482910156, 227.83566284179688]","[273.8901672363281, 280.17132568359375]","[370.356201171875, 185.6825408935547]","[337.10418701171875, 222.98446655273438]","[306.0333557128906, 313.68109130859375]","[293.7319030761719, 334.7808532714844]","[451.9128112792969, 331.94549560546875]","[445.0943298339844, 353.7293701171875]","[430.0245056152344, 401.98828125]","[440.5978088378906, 430.9332275390625]"
58,"[309.70947265625, 107.25080108642578]","[307.51861572265625, 96.0494613647461]","[301.7352600097656, 94.82915496826172]","[278.3181457519531, 97.71473693847656]","[270.374755859375, 100.69075012207031]","[267.25115966796875, 154.43289184570312]","[249.2616729736328, 176.6516876220703]","[312.21453857421875, 227.54713439941406]","[274.8825378417969, 279.4585266113281]","[369.960205078125, 185.7733612060547]","[337.824462890625, 222.28900146484375]","[305.9248962402344, 313.13140869140625]","[293.7200012207031, 334.2100830078125]","[451.25994873046875, 331.4312744140625]","[444.80926513671875, 353.3603515625]","[429.1700439453125, 401.6959533691406]","[440.0303039550781, 430.6560974121094]"
59,"[309.5609130859375, 107.14741516113281]","[307.7558898925781, 95.85169219970703]","[301.15203857421875, 94.68111419677734]","[279.7738037109375, 97.38825988769531]","[269.49822998046875, 100.41291046142578]","[268.3277893066406, 154.43194580078125]","[249.31155395507812, 175.88941955566406]","[312.2055358886719, 227.93821716308594]","[275.11468505859375, 278.11236572265625]","[369.47149658203125, 186.33517456054688]","[337.7420654296875, 221.96878051757812]","[306.3066101074219, 312.8181457519531]","[293.2791442871094, 333.58123779296875]","[451.00006103515625, 331.1867980957031]","[444.4488220214844, 353.028076171875]","[428.5093994140625, 401.60211181640625]","[439.6150207519531, 430.5836181640625]"
60,"[309.2381286621094, 106.85774993896484]","[307.5391540527344, 95.50293731689453]","[300.5375061035156, 94.331298828125]","[279.8203430175781, 96.8609848022461]","[268.12109375, 99.8822021484375]","[267.8758239746094, 153.78407287597656]","[248.63763427734375, 175.14634704589844]","[312.0673828125, 227.490234375]","[275.5445251464844, 277.38336181640625]","[369.8824768066406, 185.85159301757812]","[338.30145263671875, 221.51271057128906]","[306.6085510253906, 312.09844970703125]","[293.2825927734375, 332.93414306640625]","[451.38079833984375, 331.0783386230469]","[444.55316162109375, 353.2689514160156]","[428.76837158203125, 400.9925842285156]","[439.8532409667969, 430.46209716796875]"
61,"[308.8343811035156, 106.26908874511719]","[307.2729797363281, 94.93128204345703]","[299.8235778808594, 93.73512268066406]","[280.26202392578125, 96.65595245361328]","[267.1521911621094, 99.58244323730469]","[268.67938232421875, 154.31072998046875]","[248.15162658691406, 174.93511962890625]","[312.5503234863281, 228.71397399902344]","[275.412109375, 277.17218017578125]","[369.7400817871094, 186.42420959472656]","[338.1526794433594, 221.31564331054688]","[307.3744812011719, 312.43829345703125]","[293.130615234375, 332.9273681640625]","[451.77239990234375, 331.7644348144531]","[444.4984130859375, 353.45263671875]","[428.4131774902344, 401.5635070800781]","[439.3542785644531, 430.37237548828125]"
62,"[308.63958740234375, 105.75045776367188]","[306.95928955078125, 94.43460845947266]","[299.78448486328125, 93.33685302734375]","[279.6409912109375, 96.39958953857422]","[267.3533935546875, 99.5082778930664]","[268.41851806640625, 154.06393432617188]","[247.85398864746094, 175.28395080566406]","[313.05670166015625, 227.98764038085938]","[275.10418701171875, 277.54736328125]","[370.25762939453125, 186.0028839111328]","[338.1383056640625, 221.46365356445312]","[307.1922302246094, 311.9499206542969]","[293.03997802734375, 332.7542419433594]","[451.7324523925781, 330.7587890625]","[444.35101318359375, 352.8909606933594]","[429.385986328125, 400.40545654296875]","[440.2069091796875, 429.725830078125]"
63,"[308.9147644042969, 105.8799819946289]","[306.8367919921875, 94.64006042480469]","[300.5559997558594, 93.51766204833984]","[278.332763671875, 96.5954360961914]","[268.5721740722656, 99.66636657714844]","[267.6836242675781, 153.8104248046875]","[247.9193115234375, 175.67935180664062]","[313.1136169433594, 227.16407775878906]","[274.32000732421875, 278.28662109375]","[370.4012756347656, 185.3925018310547]","[338.03717041015625, 222.38433837890625]","[307.2814636230469, 311.96014404296875]","[293.8433837890625, 333.0570068359375]","[451.8354797363281, 330.7171325683594]","[444.6094055175781, 352.9421691894531]","[430.44866943359375, 399.82452392578125]","[441.0569763183594, 429.0682067871094]"
64,"[309.1976623535156, 105.63053131103516]","[307.0432434082031, 94.42810821533203]","[301.01824951171875, 93.2810287475586]","[278.13482666015625, 96.4463882446289]","[269.2252197265625, 99.48534393310547]","[267.5497741699219, 153.5265655517578]","[247.9013671875, 175.73988342285156]","[312.9183654785156, 226.74417114257812]","[273.9336853027344, 278.754638671875]","[370.29144287109375, 185.12564086914062]","[338.4462585449219, 222.61502075195312]","[307.0783996582031, 312.0207824707031]","[293.75921630859375, 333.2906799316406]","[452.26611328125, 330.60784912109375]","[444.7933349609375, 352.91656494140625]","[431.0299987792969, 400.41552734375]","[441.3481140136719, 429.7180480957031]"
