Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[351.3819580078125, 124.21570587158203]","[356.0063171386719, 108.74600219726562]","[337.16290283203125, 107.03282165527344]","[337.5099182128906, 105.95687103271484]","[293.51446533203125, 106.55069732666016]","[311.7268981933594, 170.94818115234375]","[247.29537963867188, 185.92263793945312]","[320.5777587890625, 274.1044921875]","[207.8668212890625, 318.0390930175781]","[378.2857971191406, 307.88507080078125]","[317.1351318359375, 352.7718505859375]","[326.9245300292969, 348.4266662597656]","[283.4676513671875, 373.1363525390625]","[487.98321533203125, 346.0829162597656]","[435.9789733886719, 389.03924560546875]","[429.0237121582031, 436.4593505859375]","[406.9659118652344, 491.5139465332031]"
44,"[351.11334228515625, 124.09147644042969]","[355.8708801269531, 108.59497833251953]","[336.7936706542969, 106.94630432128906]","[337.80780029296875, 105.84046173095703]","[293.3173828125, 106.57569122314453]","[312.02471923828125, 170.76182556152344]","[247.2472686767578, 185.91439819335938]","[320.554443359375, 273.5694885253906]","[207.79559326171875, 318.07080078125]","[377.98040771484375, 307.25372314453125]","[316.8733825683594, 353.0771789550781]","[326.601318359375, 348.2364807128906]","[282.8664855957031, 373.0024108886719]","[487.94525146484375, 346.2300720214844]","[435.7779235839844, 389.2595520019531]","[428.815185546875, 436.5619201660156]","[406.7568054199219, 491.7310485839844]"
45,"[351.08251953125, 124.3272933959961]","[355.771484375, 108.80148315429688]","[336.6854553222656, 107.1925048828125]","[337.7659912109375, 105.97455596923828]","[293.0660400390625, 106.79198455810547]","[312.18341064453125, 170.8326873779297]","[246.9609832763672, 186.11024475097656]","[320.9698181152344, 273.4598693847656]","[207.69009399414062, 318.2967529296875]","[378.20538330078125, 306.8763732910156]","[316.9429931640625, 352.8146057128906]","[326.7650451660156, 347.8601989746094]","[282.7811584472656, 372.67840576171875]","[488.1030578613281, 345.8702392578125]","[435.737548828125, 388.9205322265625]","[428.784423828125, 436.53533935546875]","[406.51153564453125, 491.62005615234375]"
46,"[351.0569763183594, 124.61068725585938]","[355.79229736328125, 109.10218048095703]","[336.80218505859375, 107.39799499511719]","[337.7001647949219, 106.02783966064453]","[293.3116455078125, 106.60897064208984]","[312.0852355957031, 170.5622100830078]","[247.12890625, 185.74282836914062]","[320.8692626953125, 273.5611267089844]","[207.3951416015625, 318.26556396484375]","[378.1970520019531, 307.286376953125]","[316.5628967285156, 352.9380798339844]","[327.0528259277344, 348.3809509277344]","[283.156494140625, 373.15777587890625]","[487.65191650390625, 346.50592041015625]","[434.9411315917969, 389.7030334472656]","[428.1783447265625, 435.9961242675781]","[405.595947265625, 491.3654479980469]"
47,"[350.9560546875, 124.58551025390625]","[355.8841247558594, 109.17141723632812]","[336.90582275390625, 107.28941345214844]","[337.9726867675781, 105.97565460205078]","[293.4831848144531, 106.01190948486328]","[312.3447570800781, 170.0834503173828]","[246.72317504882812, 185.27879333496094]","[321.7210998535156, 273.3795471191406]","[207.3416290283203, 318.5915222167969]","[378.1462097167969, 307.8485107421875]","[315.9373474121094, 353.3691711425781]","[327.3236999511719, 348.4956970214844]","[282.9158630371094, 373.31378173828125]","[487.3359680175781, 346.8804016113281]","[433.5697021484375, 390.4420166015625]","[428.49639892578125, 436.53143310546875]","[405.42034912109375, 492.6916809082031]"
48,"[350.5865783691406, 124.7325668334961]","[355.4510192871094, 109.45124816894531]","[336.65478515625, 107.4324951171875]","[337.6048278808594, 106.40948486328125]","[293.0039978027344, 105.98833465576172]","[312.7305908203125, 170.19139099121094]","[245.62478637695312, 185.77633666992188]","[323.3761291503906, 272.9713134765625]","[208.17457580566406, 319.9559020996094]","[377.90533447265625, 306.9649963378906]","[316.77197265625, 353.0202331542969]","[328.0707702636719, 348.2140808105469]","[282.7015686035156, 373.0766906738281]","[487.11566162109375, 347.373291015625]","[432.3537902832031, 390.64886474609375]","[428.38714599609375, 436.81231689453125]","[405.4383850097656, 492.4497985839844]"
49,"[350.3586730957031, 124.478759765625]","[355.2183837890625, 109.0697021484375]","[336.2158203125, 107.20773315429688]","[337.4526672363281, 106.16118621826172]","[292.7093811035156, 106.20040130615234]","[312.2976379394531, 170.6737518310547]","[246.12725830078125, 185.80198669433594]","[321.2822570800781, 274.1596374511719]","[207.9735870361328, 319.5339050292969]","[376.6286315917969, 307.98419189453125]","[317.0431823730469, 353.6451721191406]","[327.55157470703125, 349.0974426269531]","[282.6418151855469, 373.7663269042969]","[487.0870361328125, 347.741943359375]","[432.6361999511719, 390.7265930175781]","[428.2098083496094, 437.8458557128906]","[404.3050231933594, 493.0650329589844]"
50,"[350.4425354003906, 124.68610382080078]","[355.18084716796875, 109.34425354003906]","[336.2522277832031, 107.37763214111328]","[337.2607421875, 106.48991394042969]","[292.4779052734375, 106.39440155029297]","[312.1002502441406, 171.00497436523438]","[245.98544311523438, 186.10214233398438]","[321.7213439941406, 273.5719299316406]","[208.2314453125, 319.4176940917969]","[377.2876892089844, 306.2764892578125]","[316.7568359375, 353.2432556152344]","[327.52197265625, 348.2007751464844]","[282.838623046875, 372.8121643066406]","[488.3858947753906, 347.1207275390625]","[434.5342712402344, 389.6188049316406]","[428.53631591796875, 437.5976257324219]","[405.4616394042969, 492.2109375]"
51,"[350.3193664550781, 124.74825286865234]","[355.083251953125, 109.50423431396484]","[336.2917175292969, 107.41079711914062]","[336.93585205078125, 106.77679443359375]","[292.630859375, 106.41046142578125]","[311.7248229980469, 171.19189453125]","[245.91729736328125, 186.24221801757812]","[321.73565673828125, 273.3002014160156]","[208.1095428466797, 319.36767578125]","[377.8021545410156, 305.49017333984375]","[316.56036376953125, 353.0337829589844]","[327.52313232421875, 348.0480651855469]","[283.1631774902344, 372.654541015625]","[488.63397216796875, 346.6242370605469]","[435.1977844238281, 389.0169982910156]","[428.7102355957031, 437.0335998535156]","[406.69091796875, 491.7574768066406]"
52,"[350.4029846191406, 124.7630386352539]","[355.1505126953125, 109.4458999633789]","[336.2829284667969, 107.43081665039062]","[337.1675109863281, 106.62994384765625]","[292.551513671875, 106.41991424560547]","[311.98406982421875, 171.07803344726562]","[245.87388610839844, 186.30703735351562]","[322.171630859375, 273.2099609375]","[208.27464294433594, 319.5857849121094]","[377.9543151855469, 305.6656188964844]","[317.04046630859375, 353.27655029296875]","[327.5057373046875, 348.0311584472656]","[282.92205810546875, 372.7709655761719]","[488.7887268066406, 346.2546691894531]","[435.1890869140625, 389.0843811035156]","[428.65374755859375, 436.4291687011719]","[406.4033508300781, 491.67474365234375]"
53,"[350.7355651855469, 124.95977783203125]","[355.4491271972656, 109.57500457763672]","[336.5346374511719, 107.61318969726562]","[337.3695068359375, 106.56551361083984]","[292.5826721191406, 106.51126861572266]","[312.04669189453125, 170.9063720703125]","[245.99456787109375, 186.2212371826172]","[321.6971435546875, 273.5214538574219]","[208.229736328125, 319.66357421875]","[377.75390625, 306.68572998046875]","[316.9700622558594, 353.2189636230469]","[327.7447204589844, 347.98974609375]","[283.1583557128906, 372.7527770996094]","[488.9894714355469, 346.52191162109375]","[435.0870056152344, 389.2636413574219]","[428.94415283203125, 437.1691589355469]","[406.0880432128906, 492.0722351074219]"
54,"[350.6764221191406, 125.17218780517578]","[355.2915344238281, 109.84288787841797]","[336.5036315917969, 107.70709991455078]","[337.05450439453125, 106.64048767089844]","[292.7038269042969, 106.38052368164062]","[311.96209716796875, 170.943603515625]","[246.17697143554688, 186.14942932128906]","[321.75164794921875, 272.7430725097656]","[208.42259216308594, 319.59637451171875]","[378.5623474121094, 304.1415710449219]","[316.8352966308594, 352.9292297363281]","[327.89459228515625, 347.09930419921875]","[283.85552978515625, 371.70751953125]","[490.9272766113281, 345.2837219238281]","[438.46435546875, 386.8334655761719]","[429.3547668457031, 437.10748291015625]","[408.7403869628906, 490.5029296875]"
55,"[351.0011901855469, 125.14774322509766]","[355.6177673339844, 109.85723876953125]","[336.884765625, 107.64688110351562]","[337.19000244140625, 106.88560485839844]","[292.8255920410156, 106.38887786865234]","[311.9808654785156, 171.5021209716797]","[245.9193572998047, 186.4643096923828]","[321.9267883300781, 273.6123046875]","[208.23793029785156, 319.87091064453125]","[378.59051513671875, 305.1216125488281]","[316.6214904785156, 352.78302001953125]","[327.9864196777344, 347.5587463378906]","[283.7457580566406, 372.07135009765625]","[490.3948974609375, 345.57647705078125]","[437.3431396484375, 387.12298583984375]","[429.2179870605469, 437.4335632324219]","[407.9566955566406, 490.8908386230469]"
56,"[351.0436706542969, 125.37625885009766]","[355.73583984375, 110.01270294189453]","[336.8214111328125, 107.93653869628906]","[337.6223449707031, 106.68366241455078]","[292.96673583984375, 106.55493927001953]","[312.3857421875, 170.78123474121094]","[246.58485412597656, 186.09637451171875]","[321.321044921875, 272.81121826171875]","[208.3512725830078, 319.48175048828125]","[378.089111328125, 305.2911376953125]","[316.2462158203125, 353.2845153808594]","[328.27093505859375, 346.2915344238281]","[284.1675109863281, 370.9046630859375]","[490.5040283203125, 345.15142822265625]","[437.4391784667969, 386.8463134765625]","[429.00030517578125, 437.1382141113281]","[407.4937438964844, 490.7962646484375]"
57,"[350.8981018066406, 125.76544189453125]","[355.5903015136719, 110.45892333984375]","[336.7889709472656, 108.36001586914062]","[337.57830810546875, 106.93971252441406]","[293.1406555175781, 106.7006607055664]","[312.576416015625, 170.44480895996094]","[246.36895751953125, 185.84596252441406]","[321.8345031738281, 271.91845703125]","[208.222412109375, 318.94830322265625]","[377.6906433105469, 304.9409484863281]","[316.1006774902344, 353.082275390625]","[328.2083740234375, 345.96490478515625]","[283.8393249511719, 370.645751953125]","[490.77227783203125, 345.3619384765625]","[437.4722900390625, 387.2518005371094]","[429.5827331542969, 436.96282958984375]","[408.0706787109375, 490.9468078613281]"
58,"[350.4378662109375, 126.21574401855469]","[355.3722839355469, 111.01732635498047]","[336.55560302734375, 108.71038055419922]","[337.4985656738281, 107.32081604003906]","[293.05487060546875, 106.515869140625]","[312.2672119140625, 170.16384887695312]","[246.23707580566406, 185.4254608154297]","[321.8016662597656, 272.0076599121094]","[207.9832305908203, 318.9534912109375]","[377.8202209472656, 305.9963684082031]","[315.70989990234375, 353.3727722167969]","[328.6947326660156, 345.9599304199219]","[284.1908874511719, 370.65252685546875]","[490.41448974609375, 345.8539123535156]","[435.3894958496094, 388.46868896484375]","[429.2895812988281, 437.0517883300781]","[405.9591979980469, 492.5521545410156]"
59,"[350.36639404296875, 126.14381408691406]","[355.51519775390625, 110.90884399414062]","[336.2169494628906, 108.62944793701172]","[338.2291564941406, 107.30374145507812]","[292.7198791503906, 106.62889099121094]","[312.6138916015625, 170.46719360351562]","[246.72891235351562, 185.26402282714844]","[320.988037109375, 272.2140808105469]","[208.11895751953125, 318.21441650390625]","[377.704345703125, 305.32073974609375]","[315.1805114746094, 353.24798583984375]","[328.7349548339844, 345.48681640625]","[284.3381042480469, 369.9434509277344]","[490.8218078613281, 345.4592590332031]","[436.34686279296875, 387.531005859375]","[429.1690979003906, 436.8932189941406]","[406.4972839355469, 491.82952880859375]"
60,"[349.66339111328125, 127.44674682617188]","[355.0792236328125, 112.22101593017578]","[335.59222412109375, 109.67159271240234]","[338.2225341796875, 108.06322479248047]","[292.3539123535156, 106.79434967041016]","[312.4677429199219, 170.78175354003906]","[246.3284912109375, 185.17604064941406]","[321.2762145996094, 272.3191223144531]","[208.00318908691406, 318.474365234375]","[379.0160827636719, 304.38818359375]","[315.196044921875, 352.9111633300781]","[328.56585693359375, 345.8946533203125]","[284.0890808105469, 370.2008056640625]","[491.6276550292969, 345.0545959472656]","[436.9102478027344, 386.7059631347656]","[429.1800842285156, 436.81378173828125]","[407.1771545410156, 491.6227111816406]"
61,"[349.1594543457031, 128.89633178710938]","[355.17071533203125, 113.7455062866211]","[335.17724609375, 110.90178680419922]","[339.3118896484375, 109.50304412841797]","[292.05572509765625, 107.27714538574219]","[313.060546875, 171.98739624023438]","[245.30172729492188, 185.65443420410156]","[321.9505310058594, 272.8064880371094]","[207.34181213378906, 318.72900390625]","[378.57257080078125, 304.1495056152344]","[315.49267578125, 352.88775634765625]","[328.43475341796875, 347.0086975097656]","[282.7188415527344, 371.15509033203125]","[490.8373718261719, 346.0666809082031]","[434.27783203125, 388.0595397949219]","[429.366943359375, 436.8518371582031]","[406.7399597167969, 492.7363586425781]"
62,"[348.33697509765625, 130.7390899658203]","[354.9788513183594, 115.73463439941406]","[334.4533386230469, 112.31295776367188]","[339.7667541503906, 110.96654510498047]","[291.0551452636719, 107.33001708984375]","[312.4446716308594, 172.65591430664062]","[244.76284790039062, 185.3082733154297]","[321.6795654296875, 273.8492431640625]","[207.08584594726562, 318.8844299316406]","[379.42388916015625, 305.0079345703125]","[315.3065490722656, 352.75885009765625]","[329.4227600097656, 348.2100524902344]","[283.49127197265625, 372.06646728515625]","[491.2687072753906, 347.0252380371094]","[433.1245422363281, 389.24298095703125]","[428.6005859375, 436.3893127441406]","[405.8323059082031, 493.36962890625]"
63,"[348.90283203125, 132.49305725097656]","[354.9544372558594, 117.90372467041016]","[336.2503967285156, 113.89339447021484]","[337.28045654296875, 111.8675308227539]","[293.0671081542969, 106.92874908447266]","[310.2658386230469, 171.1999969482422]","[243.8817901611328, 184.09933471679688]","[321.6393127441406, 272.1265563964844]","[207.53912353515625, 318.8888854980469]","[379.07281494140625, 303.2794189453125]","[315.43359375, 352.2635498046875]","[328.1414794921875, 348.2170104980469]","[283.49212646484375, 372.0634765625]","[490.487548828125, 347.1310729980469]","[433.56903076171875, 388.4689025878906]","[429.5167236328125, 437.0380554199219]","[409.4680480957031, 493.3556213378906]"
64,"[348.55035400390625, 135.81155395507812]","[355.2735290527344, 121.4480209350586]","[336.44219970703125, 116.80877685546875]","[337.86669921875, 112.63426208496094]","[293.459716796875, 106.28350067138672]","[309.73785400390625, 167.79913330078125]","[243.43917846679688, 181.00965881347656]","[320.7210388183594, 268.97210693359375]","[207.83738708496094, 318.07122802734375]","[379.52947998046875, 301.1414489746094]","[314.2452392578125, 352.0608215332031]","[328.5638427734375, 344.875732421875]","[284.12054443359375, 368.9319763183594]","[491.16815185546875, 346.19256591796875]","[433.48089599609375, 387.8382568359375]","[430.4114074707031, 435.6595764160156]","[412.9997253417969, 493.8164367675781]"
