Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[299.54095458984375, 163.58291625976562]","[298.71612548828125, 149.02981567382812]","[290.4732360839844, 146.00921630859375]","[263.0854797363281, 135.6404266357422]","[249.58163452148438, 136.6918182373047]","[239.3435821533203, 183.71530151367188]","[216.1483154296875, 207.80882263183594]","[259.8245544433594, 275.4025573730469]","[229.85824584960938, 338.2212219238281]","[339.0911865234375, 290.1028747558594]","[325.49285888671875, 330.1562194824219]","[277.658935546875, 342.8052978515625]","[265.7378845214844, 368.2409362792969]","[459.883056640625, 312.7475280761719]","[452.65716552734375, 335.2693176269531]","[416.7122802734375, 446.945068359375]","[451.9581298828125, 478.3968200683594]"
44,"[299.0139465332031, 163.80422973632812]","[298.1211853027344, 149.2495880126953]","[290.1211853027344, 146.32534790039062]","[262.2677307128906, 135.7672119140625]","[249.7191619873047, 137.1148223876953]","[238.5394744873047, 183.55555725097656]","[216.34982299804688, 208.10304260253906]","[258.8810119628906, 275.0538024902344]","[230.1555633544922, 338.3687744140625]","[338.53436279296875, 290.1034240722656]","[325.3697814941406, 329.88970947265625]","[276.3188781738281, 342.7186279296875]","[265.05096435546875, 368.28131103515625]","[459.26495361328125, 312.4956359863281]","[452.55889892578125, 335.0871887207031]","[416.522216796875, 446.8941955566406]","[451.9527282714844, 478.5254821777344]"
45,"[299.1003723144531, 164.21205139160156]","[298.0686340332031, 149.62757873535156]","[290.173828125, 146.74105834960938]","[261.88897705078125, 136.0362091064453]","[249.57444763183594, 137.52069091796875]","[238.1322021484375, 183.55990600585938]","[216.35128784179688, 208.38258361816406]","[258.2354736328125, 274.9073181152344]","[230.3174285888672, 338.7323913574219]","[337.8485412597656, 289.59344482421875]","[325.54144287109375, 329.8998718261719]","[276.43414306640625, 343.38116455078125]","[265.3277282714844, 369.0643615722656]","[459.1502380371094, 312.36041259765625]","[452.62115478515625, 335.0332946777344]","[416.1438293457031, 446.9532165527344]","[451.5453186035156, 478.4788513183594]"
46,"[299.03570556640625, 163.45811462402344]","[297.798095703125, 148.96755981445312]","[290.4137878417969, 146.11090087890625]","[261.0440673828125, 135.56488037109375]","[250.2960662841797, 137.19113159179688]","[237.60653686523438, 182.98704528808594]","[216.60687255859375, 208.26205444335938]","[258.0161437988281, 273.92877197265625]","[230.42074584960938, 338.5427551269531]","[337.58184814453125, 288.9849853515625]","[325.82281494140625, 329.54345703125]","[275.5665283203125, 342.8263244628906]","[264.98712158203125, 368.6230163574219]","[458.983642578125, 312.4282531738281]","[452.66912841796875, 335.1142272949219]","[416.1878662109375, 446.8294372558594]","[451.2664489746094, 478.34326171875]"
47,"[298.72442626953125, 163.27024841308594]","[297.5577697753906, 148.7782440185547]","[290.1324157714844, 145.9334716796875]","[260.989990234375, 135.36135864257812]","[250.187255859375, 136.9641876220703]","[237.7578887939453, 182.94021606445312]","[216.6910858154297, 208.1733856201172]","[258.5092468261719, 274.119384765625]","[230.88143920898438, 338.46405029296875]","[338.4068298339844, 288.793212890625]","[326.38421630859375, 328.566650390625]","[275.9663391113281, 342.7445983886719]","[265.3488464355469, 368.4992370605469]","[458.6825866699219, 312.32928466796875]","[452.1756591796875, 334.9366455078125]","[416.5940856933594, 446.7325744628906]","[451.43463134765625, 478.1678466796875]"
48,"[299.02764892578125, 163.00416564941406]","[297.8505554199219, 148.53570556640625]","[290.4556884765625, 145.5831298828125]","[261.1147155761719, 135.1629638671875]","[250.32760620117188, 136.5208740234375]","[237.60696411132812, 182.9024200439453]","[216.4013214111328, 207.8665008544922]","[258.2159118652344, 274.3116149902344]","[230.56320190429688, 338.4659118652344]","[337.82000732421875, 288.8775634765625]","[326.4286193847656, 328.8287658691406]","[275.4690856933594, 342.90020751953125]","[264.7782287597656, 368.59014892578125]","[458.8356018066406, 312.4576110839844]","[452.31353759765625, 334.97381591796875]","[416.322509765625, 447.0632629394531]","[451.3287048339844, 478.4996337890625]"
49,"[300.85272216796875, 163.7792510986328]","[300.83001708984375, 149.60618591308594]","[291.686767578125, 147.898193359375]","[272.47216796875, 134.85621643066406]","[253.6087188720703, 138.0902557373047]","[248.99240112304688, 178.9195556640625]","[213.73001098632812, 208.8028106689453]","[264.3896484375, 266.4255065917969]","[229.64883422851562, 338.13043212890625]","[336.9623107910156, 285.1891174316406]","[325.32281494140625, 324.3791198730469]","[279.8105773925781, 342.2177734375]","[259.47216796875, 369.5235900878906]","[458.9011535644531, 317.2282409667969]","[438.3046875, 344.8758850097656]","[417.0492858886719, 452.6824951171875]","[434.1600036621094, 486.69024658203125]"
50,"[299.4692687988281, 162.37582397460938]","[298.28826904296875, 148.0355682373047]","[291.08935546875, 144.99403381347656]","[261.3441467285156, 135.0201416015625]","[251.1954803466797, 136.18511962890625]","[237.67059326171875, 182.7799072265625]","[216.6942138671875, 207.6532745361328]","[258.20166015625, 274.0599060058594]","[230.6686248779297, 338.29083251953125]","[337.274169921875, 288.69189453125]","[326.43756103515625, 329.0257873535156]","[274.7207336425781, 342.6735534667969]","[264.1614990234375, 368.3150939941406]","[459.0496520996094, 312.5477600097656]","[452.6125793457031, 335.007568359375]","[416.4949951171875, 447.28009033203125]","[451.5791931152344, 478.82733154296875]"
51,"[299.2110290527344, 161.9407196044922]","[298.1486511230469, 147.73828125]","[291.0779724121094, 144.60580444335938]","[261.1187438964844, 135.10414123535156]","[251.63072204589844, 136.04782104492188]","[237.2952117919922, 183.0189666748047]","[217.2516632080078, 207.83843994140625]","[258.0028381347656, 273.8463134765625]","[231.0128631591797, 337.9858703613281]","[337.28009033203125, 288.3629150390625]","[326.43328857421875, 328.7687683105469]","[274.5699768066406, 342.5740661621094]","[264.64593505859375, 368.14013671875]","[458.5740966796875, 312.82611083984375]","[452.6150207519531, 335.26422119140625]","[416.5564270019531, 446.8235778808594]","[452.1673278808594, 478.5804748535156]"
52,"[300.39129638671875, 163.4817352294922]","[300.15301513671875, 149.31134033203125]","[291.5525207519531, 147.7198486328125]","[270.98468017578125, 135.06930541992188]","[254.0613555908203, 138.60708618164062]","[247.53817749023438, 179.50428771972656]","[214.21279907226562, 209.65740966796875]","[263.8045349121094, 266.38824462890625]","[230.04721069335938, 337.8843688964844]","[337.08154296875, 284.9217834472656]","[326.2889099121094, 324.53289794921875]","[278.57720947265625, 341.6903991699219]","[259.5990905761719, 369.1954650878906]","[458.3136291503906, 316.45599365234375]","[438.9356689453125, 344.8020935058594]","[417.72784423828125, 450.66375732421875]","[434.78082275390625, 485.9101867675781]"
53,"[298.8954772949219, 166.7742462158203]","[299.78192138671875, 152.47421264648438]","[288.7817687988281, 150.76560974121094]","[274.3207702636719, 136.64462280273438]","[250.17274475097656, 139.81407165527344]","[249.80323791503906, 180.41346740722656]","[212.6834716796875, 209.67356872558594]","[264.5126953125, 267.7456359863281]","[229.6182403564453, 338.6432189941406]","[337.91839599609375, 285.1813659667969]","[324.5794677734375, 324.5122985839844]","[280.6683044433594, 341.9630126953125]","[259.0443420410156, 369.3279724121094]","[460.2545471191406, 317.13623046875]","[439.05316162109375, 345.6454772949219]","[417.41583251953125, 450.9119873046875]","[435.45611572265625, 486.593017578125]"
54,"[297.7991943359375, 164.634521484375]","[297.6167297363281, 150.1687469482422]","[288.7328796386719, 147.25318908691406]","[263.4844665527344, 136.78024291992188]","[248.79290771484375, 137.96682739257812]","[239.4365997314453, 184.08938598632812]","[216.3768310546875, 208.5325469970703]","[259.4975280761719, 273.9994812011719]","[230.48533630371094, 337.3243103027344]","[338.08935546875, 289.3587951660156]","[325.1653747558594, 329.61669921875]","[276.8575439453125, 341.14263916015625]","[264.8724060058594, 366.7077941894531]","[459.244384765625, 313.4061279296875]","[451.9726867675781, 336.4124755859375]","[418.2952880859375, 444.99591064453125]","[453.5767822265625, 477.39691162109375]"
55,"[298.3724670410156, 164.2751007080078]","[298.0491943359375, 149.953125]","[289.4527587890625, 146.85891723632812]","[263.5887451171875, 136.99705505371094]","[249.15065002441406, 137.64308166503906]","[240.11558532714844, 184.42369079589844]","[215.4439697265625, 208.62680053710938]","[261.2217102050781, 274.5542907714844]","[230.44065856933594, 337.9186096191406]","[338.9730224609375, 289.2776184082031]","[326.0271301269531, 328.3363952636719]","[277.8993835449219, 342.0402526855469]","[264.8410949707031, 367.550537109375]","[459.9763488769531, 313.892822265625]","[451.41668701171875, 336.6761169433594]","[419.01947021484375, 446.12384033203125]","[454.0323486328125, 478.12371826171875]"
56,"[297.1750793457031, 165.2068634033203]","[297.24053955078125, 150.65464782714844]","[287.9654846191406, 147.66261291503906]","[263.5324401855469, 137.09373474121094]","[247.68617248535156, 138.00596618652344]","[239.2709197998047, 184.6036834716797]","[215.2931671142578, 208.77149963378906]","[259.50518798828125, 274.67462158203125]","[230.60231018066406, 337.7192077636719]","[338.4483947753906, 289.3513488769531]","[325.7926330566406, 328.8866271972656]","[276.8591613769531, 342.0342712402344]","[264.20428466796875, 367.5378112792969]","[459.04925537109375, 313.90496826171875]","[450.9562683105469, 336.69512939453125]","[418.9880676269531, 445.9471435546875]","[454.1112976074219, 478.1701354980469]"
57,"[297.7801208496094, 164.74050903320312]","[297.9552307128906, 150.19747924804688]","[288.4525451660156, 147.0548095703125]","[264.29937744140625, 136.8671875]","[247.58949279785156, 137.3568878173828]","[239.8105926513672, 184.67250061035156]","[214.7036590576172, 208.46575927734375]","[259.97247314453125, 275.0309753417969]","[230.00253295898438, 337.8470153808594]","[338.47979736328125, 289.1527404785156]","[325.8203125, 328.4923095703125]","[277.6181335449219, 342.1416015625]","[264.1764221191406, 367.5601501464844]","[459.38555908203125, 313.7364501953125]","[450.35504150390625, 336.45538330078125]","[418.9390869140625, 446.34002685546875]","[453.7269592285156, 478.3900451660156]"
58,"[297.7712707519531, 164.22203063964844]","[297.9097900390625, 149.60079956054688]","[288.5350341796875, 146.6275177001953]","[263.74932861328125, 136.23995971679688]","[247.91940307617188, 137.23818969726562]","[238.5543975830078, 184.257568359375]","[215.44473266601562, 208.6392059326172]","[258.09832763671875, 274.3591003417969]","[230.32518005371094, 337.637939453125]","[337.402587890625, 288.9897155761719]","[325.5634765625, 328.94232177734375]","[275.8983154296875, 341.98919677734375]","[263.8017578125, 367.6142883300781]","[458.1531677246094, 313.3852844238281]","[450.5437316894531, 336.38543701171875]","[418.83154296875, 445.6435546875]","[454.14459228515625, 478.0177001953125]"
59,"[298.136474609375, 163.80633544921875]","[298.0894470214844, 149.25531005859375]","[288.896484375, 146.2496337890625]","[263.81719970703125, 136.30760192871094]","[248.0478057861328, 137.13180541992188]","[239.34165954589844, 184.7073211669922]","[214.8607635498047, 208.8102264404297]","[259.4966735839844, 275.0532531738281]","[230.0391082763672, 338.0228271484375]","[337.7435302734375, 289.2217102050781]","[325.6888732910156, 328.87017822265625]","[276.87176513671875, 342.47528076171875]","[263.8874206542969, 367.9946594238281]","[458.78094482421875, 313.7629089355469]","[450.3673400878906, 336.4701843261719]","[419.4317321777344, 446.172119140625]","[454.1865539550781, 477.9742431640625]"
60,"[298.56427001953125, 162.99107360839844]","[298.6693115234375, 148.3472442626953]","[289.0971984863281, 145.41961669921875]","[264.486572265625, 135.69117736816406]","[247.9420623779297, 136.72775268554688]","[239.31639099121094, 184.75318908691406]","[215.34649658203125, 208.91070556640625]","[258.89892578125, 275.0628967285156]","[230.02285766601562, 337.84942626953125]","[337.8144226074219, 289.1755676269531]","[325.73016357421875, 329.13519287109375]","[276.75494384765625, 342.36572265625]","[264.08953857421875, 367.9382629394531]","[458.3220520019531, 313.8175048828125]","[450.2923583984375, 336.8347473144531]","[418.83135986328125, 445.6877746582031]","[453.5656433105469, 477.81719970703125]"
61,"[298.4089050292969, 163.54263305664062]","[298.1177673339844, 149.01026916503906]","[289.4423828125, 146.27098083496094]","[263.47662353515625, 136.23648071289062]","[249.47283935546875, 137.70217895507812]","[239.27413940429688, 184.89248657226562]","[216.2350616455078, 209.10484313964844]","[259.4032287597656, 274.36041259765625]","[229.6808319091797, 336.75506591796875]","[337.6989440917969, 289.29803466796875]","[325.0208435058594, 329.7547302246094]","[275.8439025878906, 341.4024658203125]","[263.98345947265625, 366.8332214355469]","[456.7852478027344, 314.82537841796875]","[450.1716613769531, 337.4154052734375]","[419.2234802246094, 446.2960510253906]","[454.1619873046875, 477.80181884765625]"
62,"[298.4797058105469, 163.33718872070312]","[298.29034423828125, 148.89556884765625]","[289.541748046875, 146.06240844726562]","[263.8565673828125, 136.33456420898438]","[249.50424194335938, 137.4613037109375]","[239.745849609375, 185.1156463623047]","[215.9443817138672, 208.7966766357422]","[260.0722961425781, 274.5022277832031]","[229.5196533203125, 336.0966491699219]","[337.7319030761719, 289.47393798828125]","[324.83050537109375, 329.9761962890625]","[276.2252502441406, 341.38458251953125]","[263.8414611816406, 366.59869384765625]","[456.56243896484375, 315.1651916503906]","[449.4400634765625, 337.45306396484375]","[419.8772277832031, 446.0361328125]","[454.47894287109375, 477.20947265625]"
63,"[299.0175476074219, 162.6280517578125]","[298.685302734375, 148.182861328125]","[290.0796813964844, 145.42318725585938]","[263.9266662597656, 135.8430633544922]","[249.94720458984375, 137.18482971191406]","[239.9266357421875, 184.74899291992188]","[216.1607666015625, 208.87161254882812]","[260.20428466796875, 274.11376953125]","[229.41815185546875, 336.43682861328125]","[337.7449951171875, 289.4914245605469]","[324.7334289550781, 329.9450988769531]","[276.3352966308594, 341.334716796875]","[263.9809265136719, 366.7125549316406]","[456.76495361328125, 314.905517578125]","[449.5340270996094, 337.3822937011719]","[419.6348876953125, 446.16265869140625]","[453.9926452636719, 477.3475341796875]"
64,"[298.8023376464844, 162.33444213867188]","[298.601318359375, 147.85455322265625]","[289.76904296875, 145.13710021972656]","[264.2739562988281, 135.71604919433594]","[249.79824829101562, 137.09683227539062]","[240.4042510986328, 185.0528106689453]","[216.05104064941406, 208.95050048828125]","[260.3529968261719, 274.65582275390625]","[228.71347045898438, 336.5039978027344]","[337.7051696777344, 289.9029235839844]","[324.4124450683594, 330.1806945800781]","[276.592529296875, 341.66265869140625]","[263.8512268066406, 366.9873962402344]","[456.7957763671875, 314.9815673828125]","[449.4066467285156, 337.48297119140625]","[419.6554260253906, 446.22088623046875]","[453.98455810546875, 477.3935852050781]"
