Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
50,"[385.311767578125, 69.0864028930664]","[385.4449157714844, 57.40846252441406]","[368.4114074707031, 57.443939208984375]","[367.7279052734375, 71.62342071533203]","[324.31787109375, 76.49828338623047]","[366.0644836425781, 148.83677673339844]","[306.9426574707031, 174.8437957763672]","[420.0816955566406, 243.89215087890625]","[349.82525634765625, 294.87579345703125]","[480.20867919921875, 263.599609375]","[465.9529113769531, 275.68780517578125]","[442.0858154296875, 358.8116760253906]","[398.8943786621094, 386.4897766113281]","[567.6546020507812, 412.50732421875]","[541.9923706054688, 450.3153076171875]","[537.1500244140625, 485.0687561035156]","[532.4346313476562, 517.694091796875]"
51,"[385.3212890625, 68.98418426513672]","[385.4555969238281, 57.306976318359375]","[368.5155944824219, 57.37419891357422]","[367.563720703125, 71.5356674194336]","[324.31683349609375, 76.42927551269531]","[366.036376953125, 148.61492919921875]","[306.0611572265625, 175.20700073242188]","[419.9608154296875, 243.57679748535156]","[348.4411315917969, 295.698974609375]","[479.0414733886719, 263.286376953125]","[465.30413818359375, 274.79132080078125]","[441.7890930175781, 359.59674072265625]","[397.9842529296875, 387.53045654296875]","[566.8238525390625, 415.7610168457031]","[540.169921875, 453.9844665527344]","[536.77001953125, 486.95452880859375]","[531.268798828125, 519.853271484375]"
52,"[385.5603332519531, 69.15225219726562]","[385.5821228027344, 57.492828369140625]","[368.79302978515625, 57.58488464355469]","[367.39813232421875, 71.70075988769531]","[324.53167724609375, 76.70272064208984]","[365.5838928222656, 148.58798217773438]","[306.74322509765625, 175.68003845214844]","[420.30206298828125, 243.23680114746094]","[349.86419677734375, 296.5328063964844]","[479.76593017578125, 262.9483642578125]","[466.0809631347656, 275.705078125]","[441.5489501953125, 359.548828125]","[398.4364318847656, 387.6889343261719]","[567.0407104492188, 414.5262451171875]","[541.0615234375, 453.32318115234375]","[536.3682250976562, 486.0653076171875]","[531.2869873046875, 519.8858032226562]"
53,"[385.4165954589844, 69.30049896240234]","[385.66949462890625, 57.70269012451172]","[368.6644287109375, 57.772727966308594]","[368.106689453125, 71.85910034179688]","[324.6076354980469, 76.67383575439453]","[366.4327087402344, 148.56263732910156]","[306.3189697265625, 174.85501098632812]","[420.5182800292969, 243.1482391357422]","[348.2607421875, 294.9246826171875]","[479.64984130859375, 263.13140869140625]","[464.68670654296875, 275.43804931640625]","[440.8561096191406, 358.7453918457031]","[396.9459533691406, 386.48126220703125]","[564.9564208984375, 415.1530456542969]","[538.0712280273438, 453.6593933105469]","[534.6607055664062, 486.7625427246094]","[528.6256713867188, 520.5679931640625]"
54,"[385.095458984375, 69.31141662597656]","[385.4209899902344, 57.62800598144531]","[368.2246398925781, 57.751853942871094]","[368.1094970703125, 71.74974060058594]","[324.36053466796875, 76.75062561035156]","[366.6201477050781, 148.7991943359375]","[306.0450744628906, 175.29835510253906]","[420.7242126464844, 244.40638732910156]","[347.7553405761719, 296.32183837890625]","[480.1589660644531, 263.8244323730469]","[465.2068176269531, 274.53155517578125]","[440.2431335449219, 359.79840087890625]","[396.05108642578125, 387.65643310546875]","[565.261962890625, 416.8365783691406]","[538.4910888671875, 455.57080078125]","[533.391357421875, 488.1031494140625]","[528.047607421875, 522.1393432617188]"
55,"[384.9511413574219, 69.2889175415039]","[385.2299499511719, 57.57927703857422]","[368.0806579589844, 57.722442626953125]","[367.84765625, 71.72742462158203]","[324.2558898925781, 76.7867202758789]","[366.416748046875, 148.83570861816406]","[306.0412902832031, 175.5706787109375]","[421.0423278808594, 244.31837463378906]","[348.28399658203125, 296.81591796875]","[480.4480895996094, 263.53680419921875]","[465.86822509765625, 274.9802551269531]","[440.4591979980469, 360.0232849121094]","[396.4166564941406, 388.05316162109375]","[566.2656860351562, 416.0101623535156]","[539.7916870117188, 454.9962463378906]","[534.501220703125, 487.9339599609375]","[529.5667114257812, 522.3224487304688]"
56,"[384.7646484375, 69.06204986572266]","[384.88677978515625, 57.213775634765625]","[367.7515869140625, 57.87311553955078]","[367.2589416503906, 71.33956146240234]","[323.80731201171875, 77.59320831298828]","[366.1331481933594, 148.5872344970703]","[306.5511779785156, 177.2210693359375]","[420.64288330078125, 245.89288330078125]","[349.1722412109375, 299.7293701171875]","[479.53289794921875, 265.6318359375]","[463.060546875, 271.8144836425781]","[439.6940002441406, 362.8232727050781]","[395.947021484375, 391.2582092285156]","[561.0349731445312, 425.918701171875]","[535.0106201171875, 465.1665344238281]","[531.6791381835938, 492.69525146484375]","[526.1854248046875, 525.85498046875]"
57,"[384.6805114746094, 68.78002166748047]","[384.63897705078125, 56.95774841308594]","[367.6275329589844, 57.592987060546875]","[366.771484375, 71.16279602050781]","[323.6153564453125, 77.43663024902344]","[365.6263122558594, 148.51373291015625]","[306.969482421875, 176.6776885986328]","[420.3175354003906, 244.32247924804688]","[350.1093444824219, 297.81494140625]","[479.925048828125, 264.8064270019531]","[467.18060302734375, 274.833740234375]","[440.5190124511719, 361.98681640625]","[397.2270202636719, 390.3934020996094]","[562.218017578125, 423.8857727050781]","[536.7239379882812, 463.6634216308594]","[532.021240234375, 491.37261962890625]","[526.024658203125, 525.7100830078125]"
58,"[384.7414855957031, 68.82076263427734]","[384.84869384765625, 57.01238250732422]","[367.7077941894531, 57.656524658203125]","[367.2708435058594, 71.24835205078125]","[323.69195556640625, 77.42992401123047]","[366.2685241699219, 148.29708862304688]","[307.0492248535156, 176.662353515625]","[420.84112548828125, 244.51670837402344]","[350.1660461425781, 297.8656311035156]","[480.3965148925781, 265.18304443359375]","[463.62139892578125, 272.6349792480469]","[441.5613098144531, 360.21929931640625]","[398.1751403808594, 388.6142578125]","[561.9876708984375, 420.07452392578125]","[536.3303833007812, 459.2918701171875]","[533.8416137695312, 488.6248474121094]","[528.5394897460938, 521.91064453125]"
59,"[384.76995849609375, 68.72765350341797]","[384.8153991699219, 56.92760467529297]","[367.73272705078125, 57.574676513671875]","[367.17919921875, 71.21209716796875]","[323.7535705566406, 77.41658020019531]","[366.2771301269531, 148.38180541992188]","[306.9957580566406, 176.5272216796875]","[420.9728698730469, 244.2963104248047]","[350.27362060546875, 297.4779052734375]","[480.6187438964844, 264.9917907714844]","[464.8626708984375, 273.6307067871094]","[441.1020812988281, 360.1529235839844]","[397.6899108886719, 388.450927734375]","[561.7635498046875, 419.3320617675781]","[536.2366333007812, 458.4654235839844]","[533.2603759765625, 488.3763427734375]","[527.8605346679688, 521.6786499023438]"
60,"[384.7579650878906, 68.81204223632812]","[384.85491943359375, 57.00231170654297]","[367.7374267578125, 57.64979553222656]","[367.25927734375, 71.22528076171875]","[323.7438049316406, 77.41129302978516]","[366.2608642578125, 148.25070190429688]","[306.9997863769531, 176.56590270996094]","[420.8518981933594, 244.36570739746094]","[350.08880615234375, 297.7073059082031]","[480.45184326171875, 265.0921936035156]","[463.893310546875, 272.9395446777344]","[441.3619384765625, 360.0881652832031]","[397.96160888671875, 388.4685974121094]","[561.875244140625, 419.657958984375]","[536.239013671875, 458.87542724609375]","[533.7364501953125, 488.3968505859375]","[528.4091796875, 521.7215576171875]"
61,"[384.49237060546875, 69.00686645507812]","[384.8663635253906, 57.180267333984375]","[367.3909606933594, 57.64100646972656]","[367.671875, 71.3888168334961]","[323.6468811035156, 77.28980255126953]","[365.4453125, 148.36207580566406]","[308.47589111328125, 177.1448516845703]","[420.708984375, 243.91163635253906]","[352.4024963378906, 298.8251037597656]","[481.172607421875, 264.08453369140625]","[467.43035888671875, 274.594970703125]","[444.0206298828125, 359.3001708984375]","[401.8255310058594, 388.5845947265625]","[569.8480224609375, 414.0030517578125]","[545.0172729492188, 455.8331298828125]","[539.4583740234375, 482.8991394042969]","[535.603515625, 520.892333984375]"
62,"[384.56121826171875, 69.02169799804688]","[384.8912658691406, 57.197845458984375]","[367.5256042480469, 57.59095001220703]","[367.5801086425781, 71.30669403076172]","[323.7346496582031, 77.0383529663086]","[365.22259521484375, 148.07583618164062]","[308.09912109375, 176.54742431640625]","[420.51409912109375, 243.5331573486328]","[351.96600341796875, 298.0016784667969]","[480.87652587890625, 263.5471496582031]","[466.771728515625, 274.2740783691406]","[443.63519287109375, 357.98504638671875]","[401.5091857910156, 387.2254943847656]","[570.974853515625, 410.2445373535156]","[546.2437744140625, 451.880615234375]","[540.88330078125, 481.15081787109375]","[537.3819580078125, 519.1002197265625]"
63,"[384.477294921875, 68.99640655517578]","[384.7939453125, 57.19878387451172]","[367.4156494140625, 57.515419006347656]","[367.5126647949219, 71.32827758789062]","[323.6242980957031, 76.95643615722656]","[365.2599792480469, 148.1007537841797]","[308.1415100097656, 176.63287353515625]","[420.6208190917969, 243.64193725585938]","[352.072998046875, 298.4265441894531]","[480.9009704589844, 263.4396057128906]","[466.7417297363281, 274.0345153808594]","[444.08441162109375, 358.43353271484375]","[401.8964538574219, 387.71075439453125]","[572.3197021484375, 411.42840576171875]","[547.4336547851562, 453.1509704589844]","[540.76513671875, 482.2061767578125]","[537.3869018554688, 520.4186401367188]"
64,"[384.70623779296875, 69.0267562866211]","[384.9286193847656, 57.197044372558594]","[367.6756896972656, 57.50830078125]","[367.4056396484375, 71.27261352539062]","[323.8235168457031, 76.94011688232422]","[364.9805603027344, 148.03228759765625]","[308.1579284667969, 176.76339721679688]","[420.6358642578125, 243.28395080566406]","[352.2602844238281, 298.85101318359375]","[481.20648193359375, 263.0717468261719]","[467.17633056640625, 275.1720275878906]","[443.5586242675781, 358.24871826171875]","[401.62164306640625, 387.64483642578125]","[572.8753051757812, 409.859375]","[548.2750244140625, 451.7945251464844]","[540.7391967773438, 481.4161682128906]","[537.6357421875, 520.044677734375]"
65,"[384.5312805175781, 68.9897689819336]","[384.824462890625, 57.168914794921875]","[367.49658203125, 57.498779296875]","[367.51202392578125, 71.1910171508789]","[323.81439208984375, 76.88424682617188]","[365.1056213378906, 147.95590209960938]","[308.2282409667969, 176.32859802246094]","[420.3326110839844, 243.1334991455078]","[351.9524230957031, 297.9297790527344]","[481.0753173828125, 263.1416015625]","[467.14361572265625, 275.2327575683594]","[442.9534606933594, 358.2462158203125]","[400.93212890625, 387.4097900390625]","[571.4171142578125, 411.2161560058594]","[546.7630615234375, 452.8738708496094]","[539.3641357421875, 482.200927734375]","[535.8264770507812, 520.528564453125]"
66,"[384.4969482421875, 69.01663970947266]","[384.7932434082031, 57.222747802734375]","[367.4751281738281, 57.502601623535156]","[367.4861755371094, 71.2701416015625]","[323.7733154296875, 76.86490631103516]","[365.16302490234375, 147.9930419921875]","[308.1624755859375, 176.4096221923828]","[420.4317626953125, 243.14434814453125]","[351.8592529296875, 298.13555908203125]","[480.96917724609375, 263.1620178222656]","[466.8825988769531, 275.0313720703125]","[443.20233154296875, 358.52496337890625]","[401.0675354003906, 387.69195556640625]","[571.7750244140625, 412.02008056640625]","[546.8726806640625, 453.684814453125]","[539.1734619140625, 482.77276611328125]","[535.553466796875, 521.1294555664062]"
67,"[384.4747009277344, 69.02506256103516]","[384.79168701171875, 57.225791931152344]","[367.4714050292969, 57.511871337890625]","[367.5125732421875, 71.26712036132812]","[323.7926330566406, 76.84405517578125]","[365.195068359375, 148.00735473632812]","[308.0102844238281, 176.34230041503906]","[420.4586181640625, 243.19729614257812]","[351.7146911621094, 298.0527648925781]","[480.9412841796875, 263.1240539550781]","[466.87127685546875, 275.04632568359375]","[442.928955078125, 358.4407043457031]","[400.7076721191406, 387.56488037109375]","[571.3114624023438, 411.7203369140625]","[546.3615112304688, 453.28436279296875]","[539.1027221679688, 482.6293029785156]","[535.4835205078125, 520.8552856445312]"
68,"[384.85382080078125, 69.03593444824219]","[384.884521484375, 57.32611083984375]","[367.92962646484375, 57.359344482421875]","[366.9745788574219, 71.66498565673828]","[323.7169189453125, 76.64435577392578]","[365.42529296875, 148.85047912597656]","[306.320556640625, 176.15557861328125]","[419.7681884765625, 244.4688720703125]","[349.672607421875, 297.27606201171875]","[478.7994079589844, 263.92047119140625]","[466.085205078125, 274.25555419921875]","[444.9252624511719, 356.8863830566406]","[401.9989013671875, 385.7476501464844]","[574.8881225585938, 406.4284362792969]","[549.525390625, 446.76629638671875]","[543.1317749023438, 481.7003173828125]","[540.2385864257812, 518.3237915039062]"
69,"[384.9294738769531, 69.0351791381836]","[384.90966796875, 57.387840270996094]","[368.1671142578125, 57.38868713378906]","[366.87652587890625, 71.70707702636719]","[324.051513671875, 76.50920104980469]","[365.5974426269531, 148.61782836914062]","[306.26708984375, 175.34820556640625]","[419.8045349121094, 243.7449188232422]","[349.7046203613281, 295.7194519042969]","[478.73822021484375, 263.3236999511719]","[466.1703186035156, 275.0185241699219]","[444.7957763671875, 356.07940673828125]","[401.77313232421875, 384.5511474609375]","[572.9605102539062, 406.0674133300781]","[547.4981689453125, 445.5270080566406]","[542.910888671875, 481.34271240234375]","[539.4310913085938, 516.7789916992188]"
70,"[384.983642578125, 69.13529205322266]","[385.0361022949219, 57.57415008544922]","[368.2981262207031, 57.41546630859375]","[367.1675720214844, 72.0146255493164]","[324.0689392089844, 76.317626953125]","[366.3234558105469, 149.0861358642578]","[305.59814453125, 174.82818603515625]","[420.2951965332031, 244.24209594726562]","[348.4935607910156, 294.3389892578125]","[478.3168029785156, 263.72113037109375]","[464.64508056640625, 273.90045166015625]","[445.0484619140625, 355.7045593261719]","[401.2493591308594, 383.62384033203125]","[571.5842895507812, 405.5523681640625]","[545.1015014648438, 443.9647521972656]","[542.3040161132812, 480.9797058105469]","[538.0636596679688, 515.0330200195312]"
71,"[385.1406555175781, 69.20970153808594]","[385.2419128417969, 57.666343688964844]","[368.2822265625, 57.529197692871094]","[367.4965515136719, 72.17079162597656]","[323.8426818847656, 76.62989044189453]","[366.41802978515625, 149.3974151611328]","[306.40264892578125, 175.69345092773438]","[420.04266357421875, 244.6917266845703]","[349.23834228515625, 295.9296875]","[478.0862121582031, 264.0687561035156]","[464.9497375488281, 274.4881286621094]","[446.0296325683594, 358.17462158203125]","[402.33270263671875, 386.236083984375]","[571.2982788085938, 411.696533203125]","[544.8779296875, 450.5887756347656]","[540.1952514648438, 484.0096435546875]","[535.9495239257812, 518.4749755859375]"
72,"[385.16119384765625, 69.17811584472656]","[385.1349792480469, 57.604339599609375]","[368.31170654296875, 57.49150085449219]","[367.15887451171875, 72.034423828125]","[323.8624572753906, 76.63639068603516]","[365.9527282714844, 149.27894592285156]","[306.5207824707031, 175.9613494873047]","[420.09210205078125, 243.96194458007812]","[349.9693908691406, 296.29034423828125]","[478.2294616699219, 263.5429382324219]","[466.3425598144531, 275.99432373046875]","[445.9470520019531, 358.2908935546875]","[402.5907287597656, 386.6353759765625]","[573.1714477539062, 411.7586975097656]","[547.0919189453125, 451.236328125]","[541.4658813476562, 484.15301513671875]","[537.3104858398438, 519.6627197265625]"
