Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[318.57806396484375, 93.64556121826172]","[316.9331970214844, 79.39067077636719]","[302.0943908691406, 79.63265991210938]","[295.7220764160156, 83.10970306396484]","[257.3642883300781, 91.40614318847656]","[283.5211486816406, 158.47418212890625]","[247.57150268554688, 186.81546020507812]","[319.4519958496094, 257.3031921386719]","[280.3511047363281, 319.26397705078125]","[390.642333984375, 275.8303527832031]","[376.3166809082031, 308.40838623046875]","[336.2233581542969, 325.6528015136719]","[312.4051818847656, 350.8520202636719]","[487.2581481933594, 331.3786315917969]","[470.86981201171875, 362.5497131347656]","[420.1454772949219, 426.827392578125]","[419.4229736328125, 457.1166687011719]"
44,"[318.731201171875, 93.66195678710938]","[317.1356506347656, 79.39510345458984]","[302.2159729003906, 79.66900634765625]","[296.0624694824219, 83.04975128173828]","[257.4835510253906, 91.39884185791016]","[283.7877197265625, 158.34027099609375]","[247.75160217285156, 186.5928497314453]","[319.5180358886719, 257.170166015625]","[280.1996154785156, 318.88360595703125]","[390.7917785644531, 276.4816589355469]","[376.3896789550781, 309.3970642089844]","[336.4474182128906, 325.3707580566406]","[312.5460205078125, 350.5696105957031]","[487.190185546875, 331.2603454589844]","[470.7014465332031, 362.6092834472656]","[420.34002685546875, 426.6582946777344]","[419.30548095703125, 457.2140197753906]"
45,"[318.59588623046875, 93.62901306152344]","[316.8940734863281, 79.35415649414062]","[302.1504211425781, 79.62767028808594]","[295.57269287109375, 82.9941177368164]","[257.3945617675781, 91.34449768066406]","[283.4320983886719, 158.32032775878906]","[247.54714965820312, 186.69842529296875]","[319.699951171875, 257.03155517578125]","[280.4562072753906, 319.0403747558594]","[391.01641845703125, 276.1744079589844]","[376.7433776855469, 309.2856750488281]","[336.1927185058594, 325.5557556152344]","[312.42034912109375, 350.7891540527344]","[487.01092529296875, 331.3772277832031]","[470.6650390625, 362.7018127441406]","[420.3666687011719, 426.8006591796875]","[419.3628845214844, 457.2602233886719]"
46,"[318.6165466308594, 93.64649963378906]","[316.9270935058594, 79.43152618408203]","[302.21728515625, 79.65179443359375]","[295.6669006347656, 83.05625915527344]","[257.507080078125, 91.25733947753906]","[283.5846862792969, 158.1065216064453]","[247.2612762451172, 186.2162628173828]","[319.8155822753906, 256.8983459472656]","[280.25262451171875, 318.59814453125]","[390.99041748046875, 275.83319091796875]","[377.01409912109375, 309.12451171875]","[335.97686767578125, 325.36505126953125]","[311.89471435546875, 350.5184631347656]","[487.4508361816406, 331.1966857910156]","[470.79254150390625, 362.3381042480469]","[420.87030029296875, 427.0286865234375]","[419.7433776855469, 457.3423767089844]"
47,"[318.5951843261719, 93.61761474609375]","[316.8158874511719, 79.33955383300781]","[302.1578674316406, 79.63270568847656]","[295.27935791015625, 82.95378112792969]","[257.3576354980469, 91.39579010009766]","[283.01220703125, 158.15512084960938]","[247.60772705078125, 186.63922119140625]","[319.3660583496094, 256.6929931640625]","[280.4926452636719, 318.9389953613281]","[391.12109375, 275.5456237792969]","[376.82440185546875, 309.3687744140625]","[335.9150695800781, 325.4329528808594]","[312.44293212890625, 350.7261657714844]","[487.14385986328125, 330.87188720703125]","[471.04925537109375, 362.2782897949219]","[420.4210510253906, 426.6273193359375]","[419.3757019042969, 457.1611633300781]"
48,"[318.6114807128906, 93.55762481689453]","[316.8577575683594, 79.3331298828125]","[302.1788635253906, 79.5853500366211]","[295.416259765625, 83.00885772705078]","[257.357666015625, 91.33184051513672]","[283.1420593261719, 158.15130615234375]","[247.50860595703125, 186.42306518554688]","[319.5015563964844, 256.8076477050781]","[280.69580078125, 318.6983642578125]","[390.9664306640625, 275.669677734375]","[376.9581604003906, 309.2270812988281]","[335.80224609375, 325.60711669921875]","[312.1342468261719, 350.80462646484375]","[487.2689514160156, 331.1863098144531]","[470.9783020019531, 362.4289245605469]","[420.5882568359375, 427.1273193359375]","[419.47412109375, 457.51568603515625]"
49,"[318.7493591308594, 93.46199798583984]","[317.1221618652344, 79.23834991455078]","[302.2361755371094, 79.53501892089844]","[296.1401672363281, 82.87268829345703]","[257.5018615722656, 91.23681640625]","[284.0401306152344, 157.7969207763672]","[247.3583221435547, 185.91888427734375]","[319.7840881347656, 256.5563049316406]","[280.1595764160156, 318.1893310546875]","[390.7898254394531, 275.70550537109375]","[376.970458984375, 309.21258544921875]","[336.2162780761719, 325.0126953125]","[311.8478698730469, 350.1815185546875]","[487.4754638671875, 331.2872314453125]","[470.6963195800781, 362.4593811035156]","[421.0830078125, 427.2037353515625]","[419.8675537109375, 457.47802734375]"
50,"[318.7604675292969, 93.45602416992188]","[317.2372741699219, 79.23218536376953]","[302.19952392578125, 79.50526428222656]","[296.463134765625, 82.88652038574219]","[257.4405822753906, 91.18710327148438]","[284.2183532714844, 157.9618377685547]","[247.5709686279297, 185.97630310058594]","[319.75811767578125, 256.69647216796875]","[280.3521423339844, 318.1381530761719]","[390.7099914550781, 275.9006652832031]","[376.8442687988281, 309.29150390625]","[336.45257568359375, 324.99566650390625]","[312.09002685546875, 350.09454345703125]","[487.2962951660156, 331.58953857421875]","[470.52630615234375, 362.7183837890625]","[420.8491516113281, 427.41943359375]","[419.6964111328125, 457.7210998535156]"
51,"[318.7342529296875, 93.6280288696289]","[317.1792297363281, 79.43981170654297]","[302.23077392578125, 79.66639709472656]","[296.3758850097656, 83.08236694335938]","[257.48199462890625, 91.25031280517578]","[284.3668518066406, 157.95925903320312]","[247.36927795410156, 185.95884704589844]","[320.0841979980469, 256.54742431640625]","[280.24859619140625, 318.126953125]","[390.6517639160156, 275.8576965332031]","[376.965087890625, 309.1351623535156]","[336.780517578125, 324.96221923828125]","[312.20672607421875, 350.04595947265625]","[487.4863586425781, 331.646728515625]","[470.4957580566406, 362.67279052734375]","[420.9683532714844, 427.5165710449219]","[419.8447570800781, 457.63214111328125]"
52,"[318.63275146484375, 93.56930541992188]","[317.09393310546875, 79.34479522705078]","[302.14129638671875, 79.63042449951172]","[296.2541198730469, 82.94837951660156]","[257.439208984375, 91.24848175048828]","[284.09576416015625, 157.83253479003906]","[247.40313720703125, 186.04638671875]","[319.802978515625, 256.3497619628906]","[280.3046569824219, 318.0692443847656]","[390.4100646972656, 276.2548522949219]","[376.72161865234375, 309.25323486328125]","[336.3841552734375, 324.8586730957031]","[312.0328063964844, 350.0562744140625]","[487.13995361328125, 331.133056640625]","[470.3570556640625, 362.41217041015625]","[421.1156005859375, 426.9476623535156]","[420.1083068847656, 457.3846435546875]"
53,"[318.58154296875, 93.75352478027344]","[317.0907897949219, 79.54078674316406]","[302.1100158691406, 79.82405090332031]","[296.40032958984375, 83.10333251953125]","[257.54913330078125, 91.38594818115234]","[284.328125, 157.890625]","[247.56312561035156, 186.1871795654297]","[319.9946594238281, 256.1877136230469]","[280.2820129394531, 318.09991455078125]","[390.31146240234375, 276.50823974609375]","[376.5898742675781, 309.37115478515625]","[336.5512390136719, 324.6620178222656]","[312.1471252441406, 349.87518310546875]","[486.99444580078125, 331.2904052734375]","[470.0893249511719, 362.6763000488281]","[420.7790222167969, 426.39013671875]","[419.7188415527344, 457.0035400390625]"
54,"[318.79327392578125, 93.8107681274414]","[317.25439453125, 79.57422637939453]","[302.2550354003906, 79.89400482177734]","[296.4714050292969, 82.96941375732422]","[257.5329284667969, 91.39038848876953]","[284.01458740234375, 157.5513916015625]","[247.8141326904297, 185.74806213378906]","[319.5543212890625, 256.1957702636719]","[280.42010498046875, 317.7788391113281]","[390.3443603515625, 276.4893493652344]","[376.4118347167969, 309.80706787109375]","[335.915771484375, 324.760986328125]","[311.7890319824219, 349.94110107421875]","[487.0428771972656, 331.2556457519531]","[470.4341125488281, 362.6886291503906]","[420.5794677734375, 426.9169006347656]","[419.3260803222656, 457.60198974609375]"
55,"[318.8381042480469, 93.93791198730469]","[317.3099670410156, 79.72628021240234]","[302.33966064453125, 79.9962387084961]","[296.47039794921875, 83.10120391845703]","[257.5025634765625, 91.3862075805664]","[283.91925048828125, 157.53843688964844]","[247.51327514648438, 185.71331787109375]","[319.3644104003906, 256.1601867675781]","[280.330322265625, 317.7663879394531]","[389.8711242675781, 276.3604736328125]","[376.4891357421875, 309.299560546875]","[335.8740234375, 324.6223449707031]","[311.6097412109375, 349.8094787597656]","[487.1087341308594, 331.0821838378906]","[470.294677734375, 362.4450988769531]","[420.8319396972656, 426.8042907714844]","[419.6717834472656, 457.37451171875]"
56,"[318.81402587890625, 93.87675476074219]","[317.2818603515625, 79.65147399902344]","[302.2574157714844, 79.93242645263672]","[296.4014892578125, 83.09795379638672]","[257.37103271484375, 91.44599151611328]","[283.6813049316406, 157.78428649902344]","[247.67584228515625, 185.84536743164062]","[319.03216552734375, 256.5986022949219]","[280.582763671875, 317.85125732421875]","[389.8498840332031, 276.3050842285156]","[376.4748840332031, 309.0932312011719]","[335.56695556640625, 325.0703430175781]","[311.5455322265625, 350.1768493652344]","[486.8841247558594, 331.79949951171875]","[470.4333801269531, 362.97821044921875]","[420.5534362792969, 427.531494140625]","[419.517822265625, 457.82025146484375]"
57,"[318.8930969238281, 93.75888061523438]","[317.4176940917969, 79.48857879638672]","[302.28057861328125, 79.85501861572266]","[296.78619384765625, 82.87187194824219]","[257.49371337890625, 91.3861083984375]","[284.1430358886719, 157.51904296875]","[247.63336181640625, 185.71636962890625]","[319.2691955566406, 256.37445068359375]","[280.2276306152344, 317.78253173828125]","[389.8736572265625, 276.9125061035156]","[376.44635009765625, 309.695068359375]","[335.572998046875, 324.9750061035156]","[311.227294921875, 350.1961669921875]","[487.0016784667969, 331.2699890136719]","[470.33203125, 362.7344970703125]","[420.835693359375, 426.9620361328125]","[419.7353515625, 457.6018981933594]"
58,"[318.9583740234375, 93.862060546875]","[317.5265808105469, 79.63943481445312]","[302.36260986328125, 79.90553283691406]","[297.0069885253906, 83.0845947265625]","[257.5324401855469, 91.34672546386719]","[284.48291015625, 157.77850341796875]","[247.44277954101562, 185.7703399658203]","[319.5954895019531, 256.6812438964844]","[280.0666198730469, 318.01531982421875]","[389.88427734375, 276.9576416015625]","[376.40118408203125, 309.6610107421875]","[336.03973388671875, 325.0428466796875]","[311.36572265625, 350.1678161621094]","[487.477783203125, 331.6249694824219]","[470.4399719238281, 362.85443115234375]","[420.9378662109375, 427.5343322753906]","[419.8464050292969, 457.9459533691406]"
59,"[318.7878112792969, 93.70233154296875]","[317.2961730957031, 79.51094055175781]","[302.2892150878906, 79.7564468383789]","[296.66455078125, 83.0402603149414]","[257.4581298828125, 91.2000503540039]","[284.5860290527344, 157.76858520507812]","[246.85177612304688, 185.74781799316406]","[319.9269714355469, 255.9143829345703]","[279.4744873046875, 317.3998718261719]","[389.86138916015625, 276.8987121582031]","[376.770263671875, 309.9618835449219]","[336.50225830078125, 324.4648132324219]","[311.48114013671875, 349.5936584472656]","[487.23846435546875, 331.64788818359375]","[469.84405517578125, 362.7962646484375]","[421.3146057128906, 427.4092712402344]","[420.0072326660156, 457.6417236328125]"
60,"[318.9949951171875, 93.98747253417969]","[317.5743408203125, 79.74191284179688]","[302.4312438964844, 79.98653411865234]","[296.9781188964844, 83.19598388671875]","[257.4055480957031, 91.36803436279297]","[284.3906555175781, 158.07687377929688]","[247.2076873779297, 186.11944580078125]","[319.6775207519531, 256.0539855957031]","[280.2244873046875, 317.5892639160156]","[389.8822937011719, 276.6860046386719]","[376.8178405761719, 309.6653747558594]","[336.1958312988281, 324.73681640625]","[311.50823974609375, 349.8679504394531]","[486.8310546875, 331.3036193847656]","[469.66571044921875, 362.5475769042969]","[420.9341125488281, 427.1893005371094]","[419.76318359375, 457.6455078125]"
61,"[318.87066650390625, 93.71175384521484]","[317.3160095214844, 79.39656829833984]","[302.3022155761719, 79.80088806152344]","[296.4698181152344, 82.70677185058594]","[257.3688659667969, 91.31903076171875]","[283.9131164550781, 157.2508544921875]","[247.49290466308594, 186.15550231933594]","[319.56976318359375, 255.32186889648438]","[280.8126525878906, 318.1959228515625]","[389.9485778808594, 276.2200622558594]","[376.94915771484375, 309.31402587890625]","[335.7558898925781, 324.5207824707031]","[311.5216369628906, 350.00604248046875]","[486.8628845214844, 330.85528564453125]","[470.1528625488281, 362.6498107910156]","[420.830322265625, 426.6343688964844]","[419.7967529296875, 457.5644836425781]"
62,"[319.1463623046875, 94.04182434082031]","[317.7608947753906, 79.7498550415039]","[302.5449523925781, 80.04792022705078]","[297.154541015625, 83.01237487792969]","[257.5210876464844, 91.36650085449219]","[284.236083984375, 157.46449279785156]","[247.52857971191406, 186.0601043701172]","[319.3948974609375, 255.72415161132812]","[280.632080078125, 318.291259765625]","[389.87091064453125, 276.0212707519531]","[376.90557861328125, 309.0128479003906]","[335.9089050292969, 324.698486328125]","[311.4396057128906, 350.0812683105469]","[487.2643737792969, 330.99273681640625]","[470.2364501953125, 362.62432861328125]","[420.8716735839844, 426.84796142578125]","[420.02490234375, 457.71771240234375]"
63,"[319.0576477050781, 93.75359344482422]","[317.58489990234375, 79.50132751464844]","[302.4668884277344, 79.8553466796875]","[296.91302490234375, 82.93636322021484]","[257.4613037109375, 91.395751953125]","[284.26837158203125, 157.4536895751953]","[247.3629608154297, 186.1351318359375]","[319.67578125, 255.56524658203125]","[280.65814208984375, 318.19647216796875]","[389.7772521972656, 275.9635009765625]","[376.8266296386719, 308.9537048339844]","[335.8382873535156, 324.68280029296875]","[311.25494384765625, 350.0763244628906]","[487.03045654296875, 331.1396484375]","[469.98028564453125, 362.7387390136719]","[421.0094909667969, 427.0155029296875]","[420.01300048828125, 457.75103759765625]"
64,"[318.9587707519531, 93.7199935913086]","[317.4101257324219, 79.39045715332031]","[302.3825988769531, 79.81388854980469]","[296.4930725097656, 82.70562744140625]","[257.428466796875, 91.36205291748047]","[283.6867980957031, 157.3729705810547]","[247.54364013671875, 186.15133666992188]","[319.13818359375, 255.67141723632812]","[281.0020751953125, 318.2333679199219]","[389.71014404296875, 275.51165771484375]","[376.9163818359375, 308.5630187988281]","[335.0567321777344, 324.9906005859375]","[311.00225830078125, 350.3877868652344]","[486.2615051269531, 331.06219482421875]","[469.9053955078125, 362.58685302734375]","[420.65386962890625, 427.1573181152344]","[419.93572998046875, 457.7234191894531]"
