Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[392.2118225097656, 86.1939697265625]","[389.6834411621094, 71.8672103881836]","[379.5747375488281, 73.73651123046875]","[350.638671875, 79.70569610595703]","[340.08819580078125, 85.73648071289062]","[336.67584228515625, 150.57627868652344]","[326.5540771484375, 173.68589782714844]","[398.23492431640625, 252.21043395996094]","[383.39593505859375, 297.6639404296875]","[450.1445617675781, 202.9657745361328]","[458.042724609375, 217.45779418945312]","[379.5910949707031, 348.69818115234375]","[371.80096435546875, 367.8134765625]","[447.624755859375, 391.8241882324219]","[455.0732116699219, 411.767333984375]","[445.0986328125, 486.5940856933594]","[444.52801513671875, 514.713134765625]"
44,"[392.1122131347656, 85.77152252197266]","[389.6532897949219, 71.14147186279297]","[378.9080810546875, 73.22371673583984]","[349.7318115234375, 79.31721496582031]","[338.2591552734375, 86.12571716308594]","[335.00787353515625, 151.16700744628906]","[326.8471984863281, 175.1779327392578]","[397.2304992675781, 252.94143676757812]","[384.3935241699219, 299.1559753417969]","[449.55047607421875, 203.12115478515625]","[457.4684143066406, 217.81512451171875]","[378.4753112792969, 350.404052734375]","[371.9170227050781, 369.76483154296875]","[447.1371765136719, 392.9853515625]","[455.4949035644531, 412.9871520996094]","[445.0891418457031, 487.732177734375]","[444.5130920410156, 516.071044921875]"
45,"[389.92401123046875, 82.65148162841797]","[387.9833068847656, 68.41956329345703]","[375.5403137207031, 70.41643524169922]","[353.0792541503906, 79.00118255615234]","[334.3405456542969, 85.1216812133789]","[339.42022705078125, 152.79684448242188]","[325.68328857421875, 174.5131072998047]","[400.43951416015625, 252.35064697265625]","[384.5475769042969, 295.5755310058594]","[450.98907470703125, 203.8036346435547]","[459.3712463378906, 217.8373260498047]","[382.41949462890625, 348.4483642578125]","[372.0200500488281, 366.5649719238281]","[447.3787536621094, 390.3211669921875]","[454.5128173828125, 409.3463134765625]","[444.2866516113281, 485.69873046875]","[444.10009765625, 512.6068725585938]"
46,"[391.6337585449219, 83.38543701171875]","[388.9197998046875, 69.00094604492188]","[377.6303405761719, 71.2248306274414]","[351.5291748046875, 78.87218475341797]","[335.6091003417969, 85.69745635986328]","[338.7144470214844, 151.97946166992188]","[324.9891662597656, 175.7152099609375]","[402.4751892089844, 251.37744140625]","[385.610595703125, 297.6241149902344]","[450.2652587890625, 203.13507080078125]","[459.0821533203125, 217.56227111816406]","[383.4573669433594, 348.92376708984375]","[372.9783020019531, 368.2006530761719]","[446.9482116699219, 389.7334289550781]","[453.4477233886719, 410.10345458984375]","[444.355224609375, 483.7180480957031]","[443.5820617675781, 512.7735595703125]"
47,"[389.64569091796875, 82.1872329711914]","[387.16400146484375, 67.79173278808594]","[375.11480712890625, 70.12030792236328]","[351.2079162597656, 78.76826477050781]","[333.6486511230469, 85.775390625]","[338.6161193847656, 153.62875366210938]","[325.4010009765625, 176.75152587890625]","[401.267578125, 253.72413635253906]","[386.1507873535156, 298.71380615234375]","[450.84716796875, 203.09368896484375]","[459.47314453125, 216.6877899169922]","[383.6816711425781, 349.8637390136719]","[373.6249694824219, 368.7073059082031]","[446.8486633300781, 390.2664489746094]","[453.8284606933594, 410.12249755859375]","[445.36285400390625, 484.8450927734375]","[444.70233154296875, 512.9761962890625]"
48,"[388.92333984375, 80.11051940917969]","[386.5576171875, 65.96347045898438]","[373.99066162109375, 68.31070709228516]","[352.8741760253906, 78.28392791748047]","[332.4632873535156, 85.13887786865234]","[341.443603515625, 154.32872009277344]","[324.6353759765625, 176.5509033203125]","[403.0660400390625, 253.57554626464844]","[384.9564514160156, 297.2782287597656]","[451.2120666503906, 203.4927520751953]","[459.5790710449219, 216.6521453857422]","[386.1319274902344, 348.952880859375]","[373.7094421386719, 367.3062744140625]","[447.91094970703125, 388.1345520019531]","[453.6857604980469, 407.60687255859375]","[445.6189270019531, 483.0447692871094]","[445.037109375, 510.59967041015625]"
49,"[388.987548828125, 78.56039428710938]","[386.2051696777344, 64.63653564453125]","[374.31268310546875, 66.9657211303711]","[351.7859802246094, 77.69817352294922]","[333.31842041015625, 84.4332504272461]","[340.6168212890625, 154.3760528564453]","[324.9111328125, 176.5143585205078]","[402.4026794433594, 253.11709594726562]","[384.43212890625, 296.8092041015625]","[450.91717529296875, 204.023681640625]","[459.729248046875, 217.2519073486328]","[386.9546203613281, 348.4383850097656]","[375.2901916503906, 366.9079284667969]","[449.39886474609375, 385.991943359375]","[455.35748291015625, 405.6170654296875]","[446.76837158203125, 480.7722473144531]","[446.4646301269531, 508.5185852050781]"
50,"[390.1170959472656, 79.14704132080078]","[387.0418395996094, 65.38780975341797]","[375.8271789550781, 67.58904266357422]","[352.5084533691406, 78.0102767944336]","[334.6966247558594, 84.33424377441406]","[341.5301513671875, 153.7888641357422]","[324.3688659667969, 175.5798797607422]","[403.0116882324219, 252.09873962402344]","[383.5036315917969, 295.80078125]","[451.01824951171875, 203.59095764160156]","[459.7201843261719, 216.9858856201172]","[386.366943359375, 347.8817443847656]","[373.7628479003906, 366.2826232910156]","[449.7572326660156, 385.14569091796875]","[454.9736022949219, 404.88665771484375]","[446.0827331542969, 479.89434814453125]","[445.5762634277344, 507.8766174316406]"
51,"[389.8270568847656, 78.0417251586914]","[387.0589904785156, 64.10193634033203]","[374.99029541015625, 66.39326477050781]","[352.8258361816406, 77.21358489990234]","[333.33074951171875, 83.86864471435547]","[341.4022521972656, 154.07601928710938]","[324.8974304199219, 175.91539001464844]","[403.0089111328125, 252.88272094726562]","[384.5554504394531, 296.253173828125]","[450.94073486328125, 203.4103546142578]","[459.2463684082031, 216.6993865966797]","[385.61846923828125, 349.2518310546875]","[373.4073486328125, 367.4438781738281]","[448.3977355957031, 389.7039489746094]","[454.3170166015625, 409.1121826171875]","[445.8385925292969, 485.09173583984375]","[445.3931579589844, 512.6761474609375]"
52,"[388.84912109375, 77.14409637451172]","[386.46295166015625, 63.15949630737305]","[373.475830078125, 65.44425964355469]","[353.1846923828125, 77.03211212158203]","[331.35040283203125, 83.64185333251953]","[341.23773193359375, 154.9663543701172]","[324.5313720703125, 176.38568115234375]","[402.7743835449219, 253.2259979248047]","[385.48712158203125, 295.8073425292969]","[451.5084228515625, 203.16192626953125]","[460.38421630859375, 216.07708740234375]","[385.1797790527344, 350.2935791015625]","[372.7144470214844, 368.1935119628906]","[447.4977722167969, 391.2471618652344]","[453.5492248535156, 410.3397216796875]","[444.8131103515625, 486.59796142578125]","[444.32659912109375, 513.702392578125]"
53,"[387.8162841796875, 77.59481048583984]","[386.2499084472656, 63.216670989990234]","[371.5362854003906, 65.64857482910156]","[355.2204895019531, 77.0307846069336]","[328.9505310058594, 84.03115844726562]","[342.4042053222656, 155.76756286621094]","[325.2059631347656, 176.97653198242188]","[401.5458984375, 255.54176330566406]","[385.72039794921875, 297.4775390625]","[450.7489013671875, 203.24684143066406]","[459.5340576171875, 215.9656219482422]","[385.7395324707031, 351.0498352050781]","[373.01068115234375, 368.6000061035156]","[446.2705993652344, 391.110107421875]","[453.1072998046875, 409.73101806640625]","[444.6491394042969, 487.15850830078125]","[444.5301818847656, 513.4317016601562]"
54,"[388.1778259277344, 77.61593627929688]","[386.2645568847656, 63.16962432861328]","[371.97918701171875, 65.80615997314453]","[354.1534423828125, 76.7779312133789]","[329.5384216308594, 84.43528747558594]","[341.1936340332031, 155.39813232421875]","[326.35992431640625, 177.53787231445312]","[399.7284240722656, 255.2571258544922]","[385.5051574707031, 298.3721008300781]","[449.6585998535156, 203.13685607910156]","[457.7547912597656, 216.00778198242188]","[385.45880126953125, 349.4557189941406]","[374.454345703125, 367.3843994140625]","[446.4842224121094, 384.2849426269531]","[453.8007507324219, 403.1912841796875]","[445.25299072265625, 481.0404968261719]","[445.00909423828125, 507.7760925292969]"
55,"[387.5063781738281, 78.618896484375]","[386.34954833984375, 65.05119323730469]","[370.1012268066406, 65.64683532714844]","[365.3750915527344, 74.57498931884766]","[326.1639404296875, 81.28662872314453]","[358.43426513671875, 150.0677947998047]","[319.3381652832031, 175.52993774414062]","[417.300048828125, 251.90773010253906]","[372.4665832519531, 298.76873779296875]","[475.0293273925781, 200.63690185546875]","[457.44342041015625, 218.780517578125]","[441.7420349121094, 378.70477294921875]","[408.04302978515625, 406.30108642578125]","[572.5636596679688, 454.4770202636719]","[557.9569702148438, 492.1817321777344]","[553.8988647460938, 492.231201171875]","[553.5651245117188, 524.4424438476562]"
56,"[389.2793273925781, 78.15108489990234]","[386.90087890625, 63.83895492553711]","[373.8419189453125, 66.3883285522461]","[352.34088134765625, 76.69461822509766]","[331.761474609375, 84.33423614501953]","[339.82177734375, 154.18881225585938]","[326.63629150390625, 176.84999084472656]","[400.5267639160156, 253.19778442382812]","[386.3921813964844, 296.7944030761719]","[449.4218444824219, 201.70101928710938]","[457.60162353515625, 214.82492065429688]","[383.2012939453125, 350.5861511230469]","[373.2944641113281, 368.763427734375]","[446.3520812988281, 390.7533264160156]","[454.06781005859375, 409.81219482421875]","[444.4754333496094, 486.69866943359375]","[444.46337890625, 513.8402709960938]"
57,"[389.3967590332031, 79.04878997802734]","[386.28216552734375, 65.08912658691406]","[375.02105712890625, 67.46580505371094]","[349.8977966308594, 77.26849365234375]","[334.3572692871094, 84.43279266357422]","[338.7066650390625, 153.21299743652344]","[326.77740478515625, 175.8558807373047]","[401.7396545410156, 251.32952880859375]","[387.2069091796875, 295.1296081542969]","[449.98992919921875, 200.9992218017578]","[458.6085510253906, 214.19989013671875]","[383.20684814453125, 349.8998107910156]","[374.1485595703125, 368.30108642578125]","[447.9764099121094, 390.0365295410156]","[455.1576232910156, 409.3834533691406]","[445.7989196777344, 485.61273193359375]","[445.57684326171875, 513.1405029296875]"
58,"[388.19488525390625, 79.60176849365234]","[384.8684997558594, 65.86341094970703]","[374.32049560546875, 68.20207214355469]","[348.10595703125, 77.91435241699219]","[335.24359130859375, 84.96480560302734]","[337.7107849121094, 153.2965850830078]","[327.2983703613281, 175.859619140625]","[401.46343994140625, 251.0246124267578]","[387.3965148925781, 294.6128234863281]","[449.4024658203125, 200.6520538330078]","[457.6503601074219, 213.6265869140625]","[382.9482421875, 349.25994873046875]","[374.9757385253906, 367.65289306640625]","[447.8198547363281, 390.1899719238281]","[455.1623840332031, 409.49481201171875]","[446.5487365722656, 486.0478820800781]","[446.23388671875, 513.42919921875]"
59,"[386.85845947265625, 80.9234390258789]","[384.9941711425781, 68.01470947265625]","[371.1573791503906, 67.46388244628906]","[362.029052734375, 76.70146179199219]","[328.52392578125, 80.80123901367188]","[357.56390380859375, 148.45033264160156]","[318.6938781738281, 173.8865203857422]","[419.39410400390625, 245.9054718017578]","[371.9323425292969, 296.4679870605469]","[472.75885009765625, 196.95066833496094]","[457.6617736816406, 219.81332397460938]","[447.01092529296875, 375.8624572753906]","[413.7138977050781, 403.5686950683594]","[581.9747314453125, 449.852783203125]","[565.0692138671875, 487.32769775390625]","[560.5436401367188, 491.08868408203125]","[559.6284790039062, 524.474365234375]"
60,"[387.68353271484375, 82.92118835449219]","[385.2741394042969, 69.94001770019531]","[372.62890625, 69.19432067871094]","[360.6221008300781, 77.33180236816406]","[329.9640197753906, 81.04451751708984]","[355.7761535644531, 147.36581420898438]","[318.1950988769531, 172.9770965576172]","[418.30279541015625, 245.39804077148438]","[371.3227233886719, 297.0460510253906]","[472.1223449707031, 196.79896545410156]","[458.375732421875, 221.02001953125]","[445.0481262207031, 373.5583190917969]","[412.8695373535156, 401.4456787109375]","[582.2581787109375, 444.2414245605469]","[565.8895263671875, 481.7850341796875]","[561.193359375, 488.8529968261719]","[560.4168701171875, 522.488525390625]"
61,"[385.4242248535156, 84.35160827636719]","[383.4697265625, 71.48794555664062]","[370.5833740234375, 70.62506103515625]","[359.897216796875, 78.61679077148438]","[328.7532653808594, 81.64496612548828]","[356.1086120605469, 148.1439971923828]","[316.8663330078125, 172.52352905273438]","[420.24755859375, 245.70318603515625]","[371.609619140625, 294.9884338378906]","[474.43450927734375, 196.1731719970703]","[458.8323059082031, 218.86798095703125]","[445.43536376953125, 374.4654235839844]","[412.412841796875, 401.78485107421875]","[579.1847534179688, 446.0607604980469]","[562.489990234375, 482.3998718261719]","[562.3741455078125, 490.5269470214844]","[562.8995971679688, 522.7761840820312]"
62,"[386.7856750488281, 86.93243408203125]","[384.3067932128906, 74.08767700195312]","[372.5740661621094, 73.14143371582031]","[359.08294677734375, 79.91569519042969]","[330.6182556152344, 82.76850128173828]","[354.8564147949219, 147.4097900390625]","[317.09967041015625, 172.3092498779297]","[419.2080993652344, 244.60377502441406]","[370.8056335449219, 295.0072021484375]","[473.4386901855469, 196.16461181640625]","[457.6922607421875, 219.08285522460938]","[443.9175109863281, 374.389892578125]","[411.9503173828125, 401.87762451171875]","[577.3839721679688, 447.220458984375]","[561.2386474609375, 483.76666259765625]","[561.51318359375, 490.3807373046875]","[561.7359008789062, 522.6559448242188]"
63,"[386.1255187988281, 87.43670654296875]","[384.05859375, 74.62637329101562]","[371.8941650390625, 73.55912017822266]","[359.8353576660156, 80.30744934082031]","[330.37445068359375, 82.77960205078125]","[355.58502197265625, 147.9326934814453]","[317.275390625, 172.10174560546875]","[419.9931335449219, 245.88015747070312]","[370.95391845703125, 294.99493408203125]","[473.9461975097656, 197.3789520263672]","[457.2894592285156, 219.15716552734375]","[443.3897399902344, 375.3190002441406]","[411.0026550292969, 402.4010925292969]","[575.6531372070312, 449.3536376953125]","[559.393798828125, 485.621337890625]","[559.311767578125, 490.7076416015625]","[560.155517578125, 523.0142211914062]"
64,"[386.0801696777344, 87.19416046142578]","[383.64654541015625, 74.48258972167969]","[372.27215576171875, 72.96661376953125]","[357.6784973144531, 80.50025939941406]","[330.78350830078125, 82.11740112304688]","[352.0197448730469, 148.98138427734375]","[317.5320129394531, 172.29922485351562]","[417.42279052734375, 247.27532958984375]","[372.0548400878906, 294.8138427734375]","[473.9358215332031, 197.44715881347656]","[457.208251953125, 217.36614990234375]","[441.662841796875, 377.32159423828125]","[411.89593505859375, 404.3317565917969]","[579.6091918945312, 448.1455078125]","[564.9494018554688, 483.85308837890625]","[562.6505126953125, 491.1405029296875]","[564.7868041992188, 523.109130859375]"
