Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[245.50209045410156, 145.08631896972656]","[244.7430877685547, 132.3695526123047]","[234.88087463378906, 132.497314453125]","[224.63690185546875, 133.08497619628906]","[197.31863403320312, 135.1146697998047]","[219.98281860351562, 194.81201171875]","[164.33522033691406, 215.01992797851562]","[258.436767578125, 269.3954162597656]","[194.63722229003906, 315.3404846191406]","[286.6438903808594, 233.78839111328125]","[266.2419738769531, 250.12083435058594]","[267.1476745605469, 343.13775634765625]","[234.1600341796875, 365.3755798339844]","[389.7111511230469, 295.9255676269531]","[373.951904296875, 313.6117858886719]","[406.7492980957031, 360.07073974609375]","[431.8933410644531, 373.28900146484375]"
44,"[244.78456115722656, 143.5982666015625]","[244.60372924804688, 131.11427307128906]","[233.40243530273438, 131.265380859375]","[228.22329711914062, 132.96632385253906]","[196.40379333496094, 134.72943115234375]","[227.98439025878906, 194.945068359375]","[162.4251708984375, 215.24546813964844]","[269.25909423828125, 268.1831359863281]","[194.66038513183594, 316.8900146484375]","[289.1581726074219, 230.40399169921875]","[267.04779052734375, 249.2739715576172]","[271.0567932128906, 343.5400085449219]","[231.7408447265625, 365.2276916503906]","[393.36016845703125, 299.68359375]","[373.3290710449219, 315.0643615722656]","[406.2394714355469, 362.8405456542969]","[432.0826721191406, 372.1055603027344]"
45,"[241.87890625, 142.23916625976562]","[242.206298828125, 129.68760681152344]","[230.8886260986328, 129.79843139648438]","[226.22442626953125, 131.9798126220703]","[195.744140625, 133.71817016601562]","[225.91860961914062, 195.26412963867188]","[162.23739624023438, 216.21876525878906]","[267.490234375, 268.0230407714844]","[194.66464233398438, 318.18768310546875]","[291.6335144042969, 231.0207061767578]","[268.05535888671875, 250.0177001953125]","[269.0257873535156, 344.2578125]","[231.1277618408203, 366.3754577636719]","[393.25103759765625, 295.9474182128906]","[373.4059753417969, 312.0348205566406]","[406.7175598144531, 359.5950012207031]","[432.99920654296875, 370.7399597167969]"
46,"[241.80982971191406, 143.4771728515625]","[242.62547302246094, 130.94723510742188]","[230.02191162109375, 130.87596130371094]","[228.01620483398438, 132.93463134765625]","[194.48814392089844, 134.66249084472656]","[226.66758728027344, 196.35154724121094]","[163.87254333496094, 215.0701904296875]","[265.0565185546875, 272.6041259765625]","[195.39427185058594, 318.1033630371094]","[295.1437683105469, 228.955810546875]","[270.23114013671875, 247.705078125]","[271.3268127441406, 344.0052185058594]","[233.66015625, 365.2903747558594]","[397.4122314453125, 300.3824462890625]","[378.4083251953125, 314.93072509765625]","[407.9173583984375, 362.3537292480469]","[434.0550231933594, 371.8039855957031]"
47,"[241.74533081054688, 143.50949096679688]","[242.28758239746094, 131.23516845703125]","[230.16915893554688, 131.06658935546875]","[226.94610595703125, 133.2662353515625]","[194.12095642089844, 134.63267517089844]","[225.19908142089844, 195.7686004638672]","[163.6815185546875, 214.17196655273438]","[262.9913635253906, 271.4598693847656]","[196.8269500732422, 316.77294921875]","[289.49102783203125, 226.10256958007812]","[268.47698974609375, 246.55796813964844]","[269.6265869140625, 343.77972412109375]","[232.52037048339844, 364.58551025390625]","[392.7213439941406, 299.1379089355469]","[374.6992492675781, 313.1601257324219]","[404.1064453125, 361.9544677734375]","[431.1350402832031, 371.09246826171875]"
48,"[241.6259765625, 142.95132446289062]","[241.94418334960938, 130.6986541748047]","[229.9002227783203, 130.54962158203125]","[225.96070861816406, 132.8756866455078]","[193.8301544189453, 134.64019775390625]","[224.18106079101562, 196.01742553710938]","[164.5710906982422, 213.8623504638672]","[260.6832580566406, 273.161865234375]","[197.52809143066406, 316.7900390625]","[292.3348083496094, 224.39402770996094]","[270.53375244140625, 244.18450927734375]","[269.8008117675781, 344.57452392578125]","[233.8184051513672, 364.97454833984375]","[392.50689697265625, 303.42401123046875]","[375.69049072265625, 315.9064025878906]","[403.0254211425781, 363.18017578125]","[429.86346435546875, 369.8703918457031]"
49,"[241.3809051513672, 141.80581665039062]","[241.5398406982422, 129.44525146484375]","[229.67385864257812, 129.7071990966797]","[225.04989624023438, 132.17294311523438]","[193.93011474609375, 134.84652709960938]","[223.31959533691406, 196.1519317626953]","[164.19912719726562, 214.82492065429688]","[260.4991455078125, 271.57257080078125]","[196.02536010742188, 316.1889343261719]","[293.8646240234375, 225.50743103027344]","[270.9918518066406, 246.74424743652344]","[268.1040344238281, 344.64459228515625]","[232.64346313476562, 365.54351806640625]","[390.2119445800781, 302.64013671875]","[373.96563720703125, 316.18780517578125]","[403.11962890625, 363.22869873046875]","[429.2756042480469, 370.9322204589844]"
50,"[239.98069763183594, 140.43446350097656]","[240.3752899169922, 128.40826416015625]","[228.36521911621094, 128.4300537109375]","[224.1422576904297, 132.04803466796875]","[193.817138671875, 134.38290405273438]","[223.38246154785156, 197.29318237304688]","[164.45069885253906, 213.5474090576172]","[259.4215393066406, 275.00201416015625]","[197.8209228515625, 314.75054931640625]","[298.39471435546875, 223.6842041015625]","[276.5359802246094, 242.600341796875]","[266.84136962890625, 346.3979187011719]","[231.4603271484375, 365.9528503417969]","[389.744384765625, 307.32037353515625]","[373.92919921875, 317.3008117675781]","[403.58843994140625, 367.8709716796875]","[429.69049072265625, 371.2215270996094]"
51,"[239.46446228027344, 139.44557189941406]","[239.8436737060547, 127.70609283447266]","[227.91160583496094, 127.62619018554688]","[224.17095947265625, 132.1425323486328]","[193.5502166748047, 134.0137939453125]","[225.18630981445312, 197.54266357421875]","[163.08485412597656, 213.40969848632812]","[263.10052490234375, 272.6353454589844]","[196.58468627929688, 313.2628479003906]","[297.8890686035156, 225.14671325683594]","[275.3932800292969, 247.0786895751953]","[266.9450988769531, 346.8172302246094]","[229.70521545410156, 365.8605651855469]","[387.53240966796875, 307.7977600097656]","[370.6766357421875, 316.7273254394531]","[401.1259460449219, 370.42620849609375]","[427.67681884765625, 372.1387023925781]"
52,"[239.00889587402344, 139.04495239257812]","[239.47242736816406, 127.4044189453125]","[227.67526245117188, 127.30593872070312]","[223.55873107910156, 132.16334533691406]","[193.5027618408203, 133.9108123779297]","[224.23883056640625, 197.60659790039062]","[162.53526306152344, 213.7108154296875]","[262.4176025390625, 271.6065368652344]","[196.65074157714844, 312.91644287109375]","[297.56976318359375, 226.7874298095703]","[276.44110107421875, 249.22976684570312]","[265.69683837890625, 346.16168212890625]","[228.76817321777344, 365.3597106933594]","[386.3755187988281, 306.3482666015625]","[369.3472900390625, 315.5350036621094]","[401.6315002441406, 369.0633544921875]","[428.1825256347656, 371.18145751953125]"
53,"[239.12457275390625, 138.81204223632812]","[239.16958618164062, 127.1368179321289]","[227.9608154296875, 127.05361938476562]","[222.0966033935547, 132.0424346923828]","[193.2593231201172, 133.84451293945312]","[222.7452850341797, 197.66432189941406]","[161.97509765625, 215.05426025390625]","[262.7850341796875, 269.4518737792969]","[196.95054626464844, 313.4403076171875]","[297.52301025390625, 228.75196838378906]","[277.28277587890625, 251.5624237060547]","[265.8148498535156, 347.0341796875]","[229.59957885742188, 366.8557434082031]","[386.6964416503906, 305.40472412109375]","[369.5452880859375, 315.6407775878906]","[401.6993408203125, 369.857666015625]","[427.71533203125, 372.8178405761719]"
54,"[238.92214965820312, 138.70021057128906]","[239.14356994628906, 126.87540435791016]","[227.79469299316406, 126.75907135009766]","[220.98313903808594, 131.5625762939453]","[193.25099182128906, 133.7045135498047]","[219.34181213378906, 198.11485290527344]","[163.39466857910156, 215.02565002441406]","[256.8350830078125, 272.6557922363281]","[197.26492309570312, 314.7001953125]","[301.6465759277344, 230.67381286621094]","[280.2069091796875, 253.1577911376953]","[264.6577453613281, 348.3993835449219]","[231.51173400878906, 368.34283447265625]","[387.515625, 305.3349304199219]","[372.2596740722656, 315.2648010253906]","[404.2282409667969, 368.1707458496094]","[430.21453857421875, 370.8065490722656]"
55,"[238.97520446777344, 138.98294067382812]","[239.143310546875, 127.29117584228516]","[227.90447998046875, 127.06219482421875]","[221.6708221435547, 132.13307189941406]","[193.2527618408203, 133.74937438964844]","[221.43527221679688, 198.15367126464844]","[162.22865295410156, 215.43104553222656]","[261.2813415527344, 270.04473876953125]","[196.45542907714844, 314.05853271484375]","[300.1316833496094, 232.20455932617188]","[277.7599182128906, 254.94708251953125]","[264.86041259765625, 348.514404296875]","[229.71926879882812, 368.3364562988281]","[386.3247985839844, 303.724853515625]","[369.3955993652344, 313.7271423339844]","[400.8966979980469, 368.4541015625]","[426.99627685546875, 371.0234069824219]"
56,"[238.82054138183594, 139.29345703125]","[238.99195861816406, 127.5706558227539]","[227.7113800048828, 127.24043273925781]","[221.3107147216797, 132.24224853515625]","[192.8328094482422, 133.73057556152344]","[220.02476501464844, 198.29884338378906]","[162.8726043701172, 215.411376953125]","[259.67266845703125, 270.4134826660156]","[197.67288208007812, 313.71124267578125]","[298.9582214355469, 232.3143310546875]","[278.97760009765625, 253.2751922607422]","[264.011474609375, 348.685302734375]","[229.9801025390625, 368.5555114746094]","[386.59222412109375, 302.4554748535156]","[370.3277893066406, 313.4234924316406]","[399.0959777832031, 367.98370361328125]","[425.1466369628906, 372.37939453125]"
57,"[238.7628631591797, 139.82521057128906]","[238.9561309814453, 128.00985717773438]","[227.70265197753906, 127.6586685180664]","[220.87986755371094, 132.48220825195312]","[192.77220153808594, 134.0209197998047]","[218.6642303466797, 198.60081481933594]","[163.5791473388672, 216.19740295410156]","[258.9284362792969, 270.2000427246094]","[198.8761749267578, 314.6131286621094]","[300.7120056152344, 231.43470764160156]","[282.1031799316406, 254.34083557128906]","[264.2403259277344, 349.3695373535156]","[231.45846557617188, 369.7242126464844]","[387.8078918457031, 302.8208923339844]","[372.2040710449219, 315.0808410644531]","[400.3609313964844, 367.80169677734375]","[426.1102294921875, 374.0312805175781]"
58,"[239.01004028320312, 140.277587890625]","[239.0517120361328, 128.36671447753906]","[228.0618896484375, 128.07647705078125]","[220.22964477539062, 132.41856384277344]","[193.1890869140625, 134.26583862304688]","[217.06082153320312, 198.3845672607422]","[164.8737030029297, 215.99313354492188]","[255.95201110839844, 270.7140197753906]","[200.80911254882812, 314.29888916015625]","[299.7677001953125, 230.17881774902344]","[283.6505126953125, 252.35366821289062]","[263.5145568847656, 348.5545959472656]","[232.49557495117188, 368.89544677734375]","[387.73516845703125, 304.0814208984375]","[373.48956298828125, 316.1531982421875]","[401.2281188964844, 367.8863525390625]","[426.7949523925781, 374.0927429199219]"
59,"[237.91104125976562, 140.81898498535156]","[238.53305053710938, 128.7994842529297]","[226.97561645507812, 128.4017791748047]","[221.23045349121094, 132.45709228515625]","[192.4838104248047, 133.84414672851562]","[218.1383056640625, 197.88633728027344]","[163.5598907470703, 215.75271606445312]","[255.26527404785156, 270.3260192871094]","[197.12342834472656, 314.7030944824219]","[293.904541015625, 231.8760223388672]","[273.8873291015625, 253.3022003173828]","[263.8172912597656, 346.5704650878906]","[231.30914306640625, 366.9908752441406]","[387.97760009765625, 302.07269287109375]","[372.0022277832031, 314.65472412109375]","[400.6983337402344, 365.5263977050781]","[426.7594299316406, 373.2649841308594]"
60,"[237.81756591796875, 140.71353149414062]","[238.24989318847656, 128.66470336914062]","[227.0170440673828, 128.2921142578125]","[220.2147674560547, 132.1277313232422]","[192.54933166503906, 133.65872192382812]","[216.93040466308594, 197.6482696533203]","[163.5146484375, 214.97007751464844]","[253.33840942382812, 271.658447265625]","[196.5584259033203, 314.4687194824219]","[293.8011474609375, 231.57322692871094]","[272.9337158203125, 253.39773559570312]","[262.8705139160156, 346.6178283691406]","[231.14987182617188, 366.78497314453125]","[386.54766845703125, 303.993408203125]","[371.728271484375, 315.8707580566406]","[400.8253173828125, 365.06964111328125]","[427.3848571777344, 371.94775390625]"
61,"[237.7445068359375, 140.91859436035156]","[238.17503356933594, 128.64199829101562]","[227.04066467285156, 128.53660583496094]","[219.61285400390625, 131.76988220214844]","[192.65899658203125, 133.8616485595703]","[215.77679443359375, 197.25450134277344]","[163.28929138183594, 215.7073516845703]","[251.34063720703125, 271.558349609375]","[196.01071166992188, 316.02081298828125]","[292.82373046875, 232.92251586914062]","[270.6524963378906, 254.83282470703125]","[261.7420654296875, 347.8835144042969]","[230.7365264892578, 368.471923828125]","[384.1483154296875, 303.27020263671875]","[369.9635925292969, 314.9201354980469]","[401.99505615234375, 364.1002197265625]","[429.4096984863281, 369.99676513671875]"
62,"[237.44729614257812, 140.86416625976562]","[237.73635864257812, 128.4445037841797]","[226.79283142089844, 128.43553161621094]","[218.8710479736328, 131.21054077148438]","[192.37875366210938, 133.58151245117188]","[214.3084716796875, 196.48484802246094]","[164.037841796875, 215.63731384277344]","[248.96127319335938, 271.91302490234375]","[196.11117553710938, 316.5077209472656]","[288.25579833984375, 234.23049926757812]","[266.7718811035156, 254.0467529296875]","[261.669189453125, 347.3134460449219]","[231.8715057373047, 368.3350524902344]","[384.77197265625, 302.89794921875]","[371.3001708984375, 316.3734130859375]","[401.1623840332031, 362.7029113769531]","[428.4502258300781, 371.649658203125]"
63,"[237.03575134277344, 141.51832580566406]","[237.46961975097656, 129.06719970703125]","[226.5663299560547, 128.9873046875]","[218.39744567871094, 131.35971069335938]","[192.2632598876953, 133.56375122070312]","[213.19505310058594, 195.94708251953125]","[163.47018432617188, 215.15599060058594]","[246.34130859375, 272.0098876953125]","[194.51385498046875, 316.74676513671875]","[285.8333435058594, 234.72303771972656]","[264.029296875, 254.73143005371094]","[260.79534912109375, 347.0814514160156]","[231.3624725341797, 368.1479187011719]","[383.7890930175781, 303.772705078125]","[370.5931091308594, 317.0967102050781]","[401.1885681152344, 363.3966979980469]","[429.27374267578125, 372.32720947265625]"
64,"[236.84124755859375, 141.81851196289062]","[237.3865966796875, 129.50221252441406]","[226.45880126953125, 129.3729248046875]","[218.55780029296875, 131.8481903076172]","[192.1986846923828, 133.75294494628906]","[213.72592163085938, 196.19549560546875]","[162.7466278076172, 214.47923278808594]","[247.6659393310547, 271.53289794921875]","[194.81932067871094, 315.0938720703125]","[287.3404541015625, 234.07264709472656]","[264.78143310546875, 255.4482421875]","[259.319091796875, 346.9425964355469]","[229.19613647460938, 367.373779296875]","[380.22637939453125, 302.9164123535156]","[366.9874267578125, 314.878173828125]","[399.8675537109375, 363.63812255859375]","[428.47076416015625, 370.8617248535156]"
