Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[443.334228515625, 125.7813720703125]","[440.0096130371094, 113.4137191772461]","[438.2601013183594, 111.18255615234375]","[398.35858154296875, 109.14663696289062]","[397.8179931640625, 108.00653076171875]","[372.9326477050781, 171.09912109375]","[373.8963623046875, 182.86166381835938]","[418.4806823730469, 270.588134765625]","[437.277099609375, 285.82916259765625]","[479.1620178222656, 255.54515075683594]","[480.5126953125, 254.03123474121094]","[414.63629150390625, 348.9412536621094]","[414.4754333496094, 366.46832275390625]","[566.2600708007812, 363.4519348144531]","[565.1680297851562, 381.0617980957031]","[594.2698974609375, 456.064208984375]","[605.1823120117188, 485.6529541015625]"
44,"[443.0901794433594, 125.24165344238281]","[439.70428466796875, 112.91094207763672]","[437.9800720214844, 110.74068450927734]","[397.9614562988281, 109.10285186767578]","[397.5850524902344, 108.1656265258789]","[372.7792663574219, 171.31898498535156]","[373.8102722167969, 183.4584197998047]","[418.124755859375, 270.2222900390625]","[437.1672668457031, 286.1448059082031]","[478.79693603515625, 255.50973510742188]","[480.4742431640625, 254.30181884765625]","[414.71978759765625, 349.41046142578125]","[414.54693603515625, 367.04150390625]","[566.4583129882812, 364.18408203125]","[565.2058715820312, 381.8138122558594]","[593.6950073242188, 456.3477478027344]","[604.4994506835938, 485.85198974609375]"
45,"[442.9155578613281, 125.56686401367188]","[439.81451416015625, 113.31282806396484]","[437.69927978515625, 110.95819091796875]","[398.7453308105469, 109.50108337402344]","[397.2151794433594, 108.11338806152344]","[373.47491455078125, 171.6190185546875]","[373.48272705078125, 183.4663848876953]","[418.3417053222656, 270.95574951171875]","[437.3075866699219, 287.10638427734375]","[478.5399475097656, 255.52630615234375]","[480.83514404296875, 254.53138732910156]","[415.2498779296875, 350.3914794921875]","[414.322265625, 367.8743591308594]","[567.0919189453125, 364.1716003417969]","[565.3004760742188, 381.4563293457031]","[593.1461791992188, 457.0542297363281]","[604.6180419921875, 486.20782470703125]"
46,"[442.18536376953125, 124.3985595703125]","[439.3656921386719, 112.17121887207031]","[436.7544250488281, 109.74771881103516]","[398.8228454589844, 109.26647186279297]","[396.2130432128906, 107.71190643310547]","[373.2270812988281, 172.82122802734375]","[373.32171630859375, 183.9477996826172]","[417.4468688964844, 272.655029296875]","[436.6317443847656, 287.1614685058594]","[477.94903564453125, 256.8472595214844]","[479.3608703613281, 254.95140075683594]","[415.5425720214844, 350.2406311035156]","[414.6599426269531, 367.4640197753906]","[567.416015625, 363.5561218261719]","[565.565673828125, 380.61505126953125]","[593.1463012695312, 456.7181396484375]","[604.5989379882812, 485.8959045410156]"
47,"[442.4595642089844, 125.81419372558594]","[439.2203063964844, 113.6134033203125]","[437.8320007324219, 110.89849090576172]","[396.6536865234375, 109.5085678100586]","[397.75885009765625, 107.34821319580078]","[370.4144287109375, 172.12655639648438]","[373.92279052734375, 182.8750762939453]","[415.7000427246094, 273.2182312011719]","[437.0474853515625, 286.6072692871094]","[477.25262451171875, 258.2861022949219]","[478.3288269042969, 255.3800506591797]","[413.30780029296875, 350.5491943359375]","[414.8476867675781, 367.6351623535156]","[565.7213745117188, 365.02166748046875]","[565.0430297851562, 382.0404968261719]","[593.3685302734375, 456.6695251464844]","[604.6957397460938, 486.4822082519531]"
48,"[442.0841064453125, 124.80628967285156]","[439.04034423828125, 112.57559967041016]","[437.0092468261719, 110.05760192871094]","[397.3992004394531, 109.19053649902344]","[396.7493896484375, 107.44954681396484]","[371.3009033203125, 172.67092895507812]","[373.7152404785156, 183.1702423095703]","[415.9747314453125, 273.89593505859375]","[436.7154541015625, 286.1762390136719]","[477.41192626953125, 258.40887451171875]","[478.160888671875, 254.05718994140625]","[413.6488037109375, 350.312255859375]","[414.3580627441406, 367.2872314453125]","[565.8064575195312, 365.3017578125]","[564.9201049804688, 382.14251708984375]","[593.2655639648438, 456.7265930175781]","[604.319580078125, 485.9457092285156]"
49,"[442.2196960449219, 123.83173370361328]","[439.1484375, 111.56730651855469]","[436.9726867675781, 109.19026184082031]","[397.95648193359375, 108.72843933105469]","[396.7616271972656, 107.26512908935547]","[372.5846862792969, 172.87193298339844]","[373.6553649902344, 183.71681213378906]","[417.2316589355469, 273.8452453613281]","[436.8487548828125, 286.87939453125]","[477.522705078125, 258.1696472167969]","[478.0356750488281, 253.90823364257812]","[414.50482177734375, 350.6199645996094]","[414.3393249511719, 367.6575622558594]","[566.2998046875, 365.4897766113281]","[564.93115234375, 382.2074890136719]","[593.3432006835938, 456.8947448730469]","[604.0867919921875, 485.57568359375]"
50,"[442.38482666015625, 123.55941009521484]","[439.2793884277344, 111.40576934814453]","[437.2392272949219, 108.89939880371094]","[397.8538513183594, 108.803466796875]","[396.8189697265625, 106.99327087402344]","[372.51434326171875, 173.1584014892578]","[373.3316650390625, 183.40200805664062]","[417.3439636230469, 274.07244873046875]","[436.6287536621094, 286.01727294921875]","[477.5815734863281, 258.5461120605469]","[478.0443420410156, 254.12374877929688]","[414.8312072753906, 350.16192626953125]","[414.5658874511719, 366.95233154296875]","[566.318115234375, 365.79083251953125]","[564.7937622070312, 382.0168762207031]","[594.1611938476562, 457.1250915527344]","[604.8701171875, 485.3087158203125]"
51,"[442.0101013183594, 121.95728302001953]","[439.09271240234375, 109.74868774414062]","[436.6055908203125, 107.50534057617188]","[398.13995361328125, 107.97088623046875]","[396.4822082519531, 106.74571228027344]","[372.4080810546875, 173.337158203125]","[374.2384948730469, 183.84896850585938]","[416.6151123046875, 273.9229431152344]","[437.53375244140625, 285.6294250488281]","[476.5036315917969, 258.7361145019531]","[477.0888366699219, 254.37982177734375]","[414.1877136230469, 349.9574890136719]","[414.4728088378906, 366.8309631347656]","[565.4703979492188, 366.7752685546875]","[564.6743774414062, 383.3914489746094]","[594.1828002929688, 456.64886474609375]","[604.9612426757812, 485.30859375]"
52,"[442.7352294921875, 124.24763488769531]","[440.2174072265625, 111.54261016845703]","[437.252685546875, 108.5482177734375]","[397.9732666015625, 108.54341125488281]","[397.00006103515625, 106.52355194091797]","[369.525634765625, 176.06533813476562]","[372.9922790527344, 185.71632385253906]","[411.47039794921875, 278.15277099609375]","[434.92779541015625, 289.963623046875]","[479.6607360839844, 255.9107666015625]","[475.15899658203125, 253.784423828125]","[406.852294921875, 356.10382080078125]","[409.28021240234375, 373.3973693847656]","[572.074462890625, 363.8583984375]","[575.2503662109375, 381.2210998535156]","[589.2089233398438, 457.4666748046875]","[605.322509765625, 488.67938232421875]"
53,"[441.0045166015625, 120.83917236328125]","[438.18414306640625, 108.50823974609375]","[435.0537414550781, 106.55241394042969]","[398.4855651855469, 107.39847564697266]","[394.8447265625, 106.76145935058594]","[373.9696044921875, 174.10601806640625]","[373.9009094238281, 184.3798828125]","[418.0881042480469, 273.61358642578125]","[437.12249755859375, 284.4378662109375]","[477.69708251953125, 258.7743835449219]","[477.6252136230469, 254.6124725341797]","[416.75518798828125, 349.81915283203125]","[415.7615661621094, 366.5721130371094]","[566.3545532226562, 368.0291748046875]","[564.8682250976562, 384.4664611816406]","[594.9073486328125, 456.8782043457031]","[604.4927368164062, 484.8458251953125]"
54,"[441.8124694824219, 123.25047302246094]","[438.5285339355469, 110.95159149169922]","[436.660888671875, 108.67010498046875]","[396.85638427734375, 108.38177490234375]","[396.7413330078125, 107.10684204101562]","[371.7982482910156, 173.15936279296875]","[374.4418640136719, 183.5543975830078]","[417.04193115234375, 273.7298278808594]","[437.4895935058594, 285.2138977050781]","[478.15704345703125, 258.4635314941406]","[478.3647766113281, 254.5132598876953]","[415.26214599609375, 349.89630126953125]","[416.1979064941406, 366.7644958496094]","[565.8596801757812, 365.67950439453125]","[565.1433715820312, 382.34100341796875]","[594.5350341796875, 456.51251220703125]","[604.4974365234375, 485.32598876953125]"
55,"[442.137451171875, 124.06265258789062]","[439.0397644042969, 111.77294158935547]","[436.8990173339844, 109.48631286621094]","[397.91448974609375, 108.8258285522461]","[396.6572570800781, 107.43212127685547]","[372.8587951660156, 172.987060546875]","[374.0784606933594, 183.4109344482422]","[417.9787902832031, 272.9952392578125]","[437.003173828125, 284.8116760253906]","[478.14056396484375, 258.49560546875]","[477.9951171875, 255.11997985839844]","[416.2550354003906, 349.20166015625]","[416.25970458984375, 366.0958557128906]","[565.8690795898438, 367.2120666503906]","[564.5502319335938, 383.9330139160156]","[595.4937744140625, 456.8555603027344]","[605.31884765625, 485.5477294921875]"
56,"[442.36517333984375, 124.03702545166016]","[439.33551025390625, 111.75432586669922]","[437.022216796875, 109.44709014892578]","[398.4066467285156, 108.8423080444336]","[396.34771728515625, 107.35906219482422]","[373.26947021484375, 173.01116943359375]","[373.6683654785156, 183.61962890625]","[418.42926025390625, 273.1531677246094]","[436.991455078125, 285.49993896484375]","[478.0630187988281, 258.197021484375]","[477.8877868652344, 254.84991455078125]","[417.0330810546875, 349.2884216308594]","[416.4664306640625, 366.2937316894531]","[566.1680908203125, 367.3733215332031]","[564.4678955078125, 384.263671875]","[595.9136352539062, 456.5021057128906]","[605.9076538085938, 485.24578857421875]"
57,"[442.6833801269531, 124.80233001708984]","[439.47998046875, 112.6003646850586]","[437.6792297363281, 110.08969116210938]","[397.78125, 109.17423248291016]","[397.0673522949219, 107.30127716064453]","[372.5596923828125, 172.66114807128906]","[373.55010986328125, 183.208740234375]","[417.8308410644531, 272.8580322265625]","[436.6098937988281, 285.42510986328125]","[477.8338623046875, 258.44305419921875]","[477.85980224609375, 255.22142028808594]","[416.49493408203125, 349.490234375]","[416.3811340332031, 366.45172119140625]","[566.139892578125, 367.0783386230469]","[564.3900146484375, 383.8120422363281]","[595.2328491210938, 456.28472900390625]","[605.349853515625, 485.1136169433594]"
58,"[442.49774169921875, 124.367431640625]","[439.3889465332031, 112.11463928222656]","[437.40765380859375, 109.7387924194336]","[398.0592041015625, 108.90663146972656]","[396.9963684082031, 107.27961730957031]","[372.9996337890625, 172.66197204589844]","[373.646484375, 183.3193359375]","[418.0662536621094, 272.572021484375]","[436.57672119140625, 285.1634216308594]","[477.76373291015625, 258.34771728515625]","[477.6401672363281, 255.2686767578125]","[416.7051086425781, 349.1683044433594]","[416.3714904785156, 366.17926025390625]","[565.8858032226562, 367.1650390625]","[564.1629638671875, 383.9884948730469]","[595.8367309570312, 456.3608093261719]","[605.9142456054688, 485.2053527832031]"
59,"[442.15484619140625, 123.48013305664062]","[439.2359619140625, 111.2911148071289]","[436.8957214355469, 108.85283660888672]","[398.4014587402344, 108.67683410644531]","[396.47296142578125, 106.90411376953125]","[373.44708251953125, 173.1641845703125]","[373.52105712890625, 183.3948211669922]","[418.01837158203125, 273.5564270019531]","[436.546142578125, 285.4020080566406]","[477.6726379394531, 258.7562255859375]","[477.4450378417969, 255.2098846435547]","[417.2044677734375, 349.6445617675781]","[416.4107666015625, 366.44183349609375]","[566.2885131835938, 368.2857360839844]","[564.14599609375, 384.7479248046875]","[595.353759765625, 456.6867370605469]","[605.4988403320312, 485.1924133300781]"
60,"[442.1018371582031, 124.33123016357422]","[439.0611267089844, 112.15493774414062]","[437.033935546875, 109.62071990966797]","[397.6168212890625, 109.15467071533203]","[396.60260009765625, 107.23446655273438]","[372.3271179199219, 173.138671875]","[373.6064758300781, 183.50502014160156]","[417.25103759765625, 273.4034729003906]","[436.78759765625, 285.5909729003906]","[477.6424255371094, 258.9830017089844]","[477.6546325683594, 255.53143310546875]","[416.5199890136719, 349.7212829589844]","[416.5509338378906, 366.57861328125]","[566.1886596679688, 367.54888916015625]","[564.3273315429688, 384.0608825683594]","[595.14013671875, 456.6446228027344]","[605.3748779296875, 485.3851623535156]"
61,"[441.7473449707031, 120.62638092041016]","[438.6000671386719, 108.26029205322266]","[436.0670471191406, 106.34147644042969]","[397.1944885253906, 107.16600036621094]","[395.14581298828125, 106.67129516601562]","[371.66510009765625, 173.7717742919922]","[373.61846923828125, 184.6184844970703]","[415.7613830566406, 273.4924011230469]","[436.7273254394531, 284.5311279296875]","[476.73138427734375, 259.5885925292969]","[476.8974914550781, 254.44479370117188]","[415.72650146484375, 350.0609436035156]","[416.0982360839844, 367.1312255859375]","[565.0614624023438, 365.9883728027344]","[564.106201171875, 382.76641845703125]","[595.7061767578125, 457.0393371582031]","[605.34765625, 485.3421325683594]"
62,"[442.4627380371094, 122.43653869628906]","[439.5872497558594, 109.60574340820312]","[436.6421813964844, 107.02313232421875]","[397.0850830078125, 107.48412322998047]","[396.0343322753906, 106.3993148803711]","[369.4344177246094, 176.30117797851562]","[373.43658447265625, 186.4493865966797]","[411.5761413574219, 277.9768981933594]","[435.451904296875, 289.41375732421875]","[479.47174072265625, 256.5513610839844]","[475.0576477050781, 254.0393829345703]","[408.5887145996094, 356.04400634765625]","[411.255615234375, 373.4490051269531]","[571.238525390625, 367.3004150390625]","[574.459716796875, 384.79486083984375]","[589.6171875, 458.4320983886719]","[603.7084350585938, 488.9363708496094]"
63,"[441.39715576171875, 121.24214172363281]","[438.3014221191406, 108.91046905517578]","[435.8003845214844, 106.9347915649414]","[396.93511962890625, 107.53765869140625]","[395.0601501464844, 106.92609405517578]","[371.39422607421875, 173.6165771484375]","[373.707763671875, 184.7151641845703]","[415.4636535644531, 272.37738037109375]","[436.5626220703125, 284.24493408203125]","[476.1387634277344, 259.4771423339844]","[476.4117126464844, 255.15560913085938]","[415.92181396484375, 349.908203125]","[416.5667724609375, 367.0497741699219]","[564.838134765625, 366.8106384277344]","[564.0884399414062, 383.6151428222656]","[595.4218139648438, 456.96771240234375]","[605.4822998046875, 485.2336120605469]"
64,"[441.4971618652344, 122.51239013671875]","[438.35699462890625, 110.18934631347656]","[436.1773986816406, 108.09989166259766]","[396.5679016113281, 107.98524475097656]","[395.71746826171875, 107.12271881103516]","[370.8260498046875, 173.06280517578125]","[374.0033874511719, 184.04388427734375]","[414.9206848144531, 272.20294189453125]","[436.4559631347656, 284.0]","[475.8510437011719, 259.4796142578125]","[476.4683532714844, 255.53994750976562]","[415.46240234375, 349.6720886230469]","[416.7219543457031, 366.7650146484375]","[564.08056640625, 368.2189025878906]","[563.7557373046875, 384.91094970703125]","[595.4905395507812, 457.1234436035156]","[605.700439453125, 485.3037414550781]"
