Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
841,"[295.0604553222656, 118.69036865234375]","[295.3540954589844, 107.75485229492188]","[291.6073913574219, 105.79804229736328]","[263.1111755371094, 109.2701644897461]","[258.6353759765625, 104.57048034667969]","[233.82052612304688, 164.2689666748047]","[195.32034301757812, 176.29335021972656]","[261.1211853027344, 262.1964111328125]","[208.0706329345703, 301.9505310058594]","[317.3743591308594, 249.5957794189453]","[310.1014709472656, 273.65802001953125]","[221.94769287109375, 320.30706787109375]","[195.3517608642578, 337.18280029296875]","[331.9643249511719, 307.9042053222656]","[321.97430419921875, 327.83087158203125]","[304.6815490722656, 375.08770751953125]","[303.3803405761719, 401.8539733886719]"
842,"[295.08209228515625, 118.77974700927734]","[295.7187805175781, 107.85224151611328]","[291.3336486816406, 105.70008087158203]","[264.8812255859375, 109.5300521850586]","[258.0395812988281, 104.15947723388672]","[235.47401428222656, 164.93316650390625]","[195.021240234375, 175.91259765625]","[261.7419738769531, 262.9325866699219]","[207.96121215820312, 301.56463623046875]","[317.62518310546875, 249.59046936035156]","[310.3244323730469, 273.66064453125]","[223.9303436279297, 320.9055480957031]","[196.0714874267578, 337.3323669433594]","[332.46893310546875, 308.6036071777344]","[322.01654052734375, 328.12799072265625]","[305.07012939453125, 375.17413330078125]","[303.5244140625, 401.2842712402344]"
843,"[295.47833251953125, 118.12445068359375]","[295.99676513671875, 107.22065734863281]","[291.65167236328125, 105.11267852783203]","[264.8846740722656, 109.2599105834961]","[258.22247314453125, 104.01423645019531]","[235.4805908203125, 165.24485778808594]","[195.36387634277344, 176.2183837890625]","[261.75469970703125, 263.6170654296875]","[208.22471618652344, 302.0523376464844]","[318.031494140625, 249.6909942626953]","[311.0533752441406, 273.577880859375]","[223.9063720703125, 321.9354248046875]","[196.28054809570312, 338.321044921875]","[332.6883544921875, 309.76043701171875]","[322.34283447265625, 329.22686767578125]","[304.9719543457031, 377.1191711425781]","[303.5677795410156, 403.1964111328125]"
844,"[295.4355773925781, 118.62435913085938]","[295.93170166015625, 107.6440200805664]","[291.652587890625, 105.61834716796875]","[264.8016357421875, 109.35365295410156]","[258.4886474609375, 104.34182739257812]","[235.49024963378906, 165.05328369140625]","[195.79689025878906, 176.34768676757812]","[261.7121887207031, 263.20538330078125]","[208.0894012451172, 302.11614990234375]","[318.3692321777344, 249.77792358398438]","[310.5811462402344, 273.9453430175781]","[224.1858673095703, 321.810791015625]","[196.898681640625, 338.3173828125]","[332.5048522949219, 309.69476318359375]","[322.3537902832031, 329.2469787597656]","[304.47967529296875, 375.6884765625]","[303.1092224121094, 401.8742980957031]"
845,"[295.4811096191406, 118.96131896972656]","[296.06317138671875, 107.98635864257812]","[291.56097412109375, 105.9239501953125]","[265.78704833984375, 109.64264678955078]","[258.3244323730469, 104.43887329101562]","[236.7616424560547, 165.2882537841797]","[195.79701232910156, 176.20925903320312]","[262.7243347167969, 263.33917236328125]","[207.97943115234375, 301.9585876464844]","[319.2312316894531, 249.72872924804688]","[311.11090087890625, 274.1634521484375]","[225.77130126953125, 321.5475158691406]","[197.71102905273438, 337.8934020996094]","[333.3626708984375, 308.2723693847656]","[322.7496643066406, 327.6947937011719]","[305.0693664550781, 374.3204040527344]","[303.76910400390625, 400.2749938964844]"
846,"[295.3938293457031, 118.6578598022461]","[295.904296875, 107.81774139404297]","[291.7662353515625, 105.68852233886719]","[265.1294860839844, 109.70123291015625]","[258.8236389160156, 104.36993408203125]","[236.1803436279297, 165.25326538085938]","[195.45668029785156, 176.14430236816406]","[262.61199951171875, 263.1841735839844]","[207.4437255859375, 301.78216552734375]","[319.5934143066406, 250.07066345214844]","[311.38348388671875, 274.47381591796875]","[224.92359924316406, 321.6727294921875]","[197.01751708984375, 338.04913330078125]","[333.3573303222656, 308.51800537109375]","[322.8197937011719, 327.9337463378906]","[305.67828369140625, 375.0773620605469]","[304.5799255371094, 401.0123596191406]"
847,"[295.76751708984375, 118.33802032470703]","[296.255859375, 107.5100326538086]","[292.0121154785156, 105.41397857666016]","[265.8812255859375, 109.48934173583984]","[258.93841552734375, 104.19300842285156]","[236.99021911621094, 165.10496520996094]","[195.58021545410156, 175.86004638671875]","[263.22698974609375, 263.0118713378906]","[207.40994262695312, 301.5026550292969]","[320.2833557128906, 249.78314208984375]","[311.6415100097656, 274.3094177246094]","[224.89659118652344, 321.24920654296875]","[196.54302978515625, 337.50054931640625]","[332.8858337402344, 308.13848876953125]","[322.1057434082031, 327.4970703125]","[304.4549560546875, 374.94561767578125]","[303.4602355957031, 400.85498046875]"
848,"[295.7293701171875, 119.25574493408203]","[296.4472351074219, 108.32638549804688]","[291.87347412109375, 106.14434051513672]","[266.8969421386719, 109.69576263427734]","[258.6606140136719, 104.10472869873047]","[238.02529907226562, 164.7047576904297]","[195.1522216796875, 175.1444549560547]","[264.0869140625, 263.0348205566406]","[206.99740600585938, 301.47314453125]","[320.9200744628906, 249.1682891845703]","[311.3782653808594, 274.0236511230469]","[225.65029907226562, 321.29095458984375]","[196.37513732910156, 337.4021301269531]","[332.447509765625, 308.82672119140625]","[321.33209228515625, 328.0893859863281]","[304.0030822753906, 376.2158203125]","[302.9241027832031, 401.958251953125]"
849,"[294.7385559082031, 119.3863296508789]","[295.8336181640625, 108.46238708496094]","[291.09686279296875, 106.11204528808594]","[267.60968017578125, 109.35774993896484]","[258.72808837890625, 103.20570373535156]","[238.77081298828125, 163.62767028808594]","[194.53012084960938, 173.2782440185547]","[264.3526611328125, 262.45867919921875]","[205.92105102539062, 300.1680603027344]","[321.8814697265625, 249.5664825439453]","[312.2353515625, 274.1163635253906]","[225.31201171875, 319.6937561035156]","[195.1618194580078, 335.44537353515625]","[329.9250183105469, 308.6375732421875]","[318.9853515625, 327.5987854003906]","[300.99188232421875, 374.3152770996094]","[300.3928527832031, 399.5356140136719]"
850,"[294.6568298339844, 119.86003875732422]","[295.8589172363281, 108.96661376953125]","[291.13067626953125, 106.4703598022461]","[267.35504150390625, 109.84593200683594]","[258.7555236816406, 103.32975769042969]","[238.12657165527344, 164.2799072265625]","[194.2826385498047, 173.56008911132812]","[263.6971435546875, 263.43121337890625]","[205.83270263671875, 300.6959228515625]","[321.2225036621094, 249.82302856445312]","[311.990478515625, 274.4862976074219]","[224.54270935058594, 321.0615234375]","[194.63250732421875, 336.6790466308594]","[329.4838562011719, 310.1772766113281]","[318.7784729003906, 328.9727478027344]","[301.2763671875, 375.90179443359375]","[300.6349182128906, 400.846435546875]"
851,"[294.4897766113281, 120.35783386230469]","[295.9515686035156, 109.44241333007812]","[290.8659973144531, 106.8322982788086]","[268.22369384765625, 110.15290832519531]","[258.4090576171875, 103.28153991699219]","[238.84634399414062, 164.3238525390625]","[194.04612731933594, 173.12940979003906]","[264.275634765625, 263.493408203125]","[206.50302124023438, 300.192626953125]","[321.6785888671875, 250.0015106201172]","[312.6036682128906, 274.2370300292969]","[224.91769409179688, 319.83740234375]","[194.35113525390625, 335.2842712402344]","[329.7086486816406, 308.5088195800781]","[318.8122863769531, 327.17938232421875]","[302.1702575683594, 373.5085144042969]","[301.5076904296875, 398.1979064941406]"
852,"[294.2818908691406, 120.23377990722656]","[295.81494140625, 109.39508056640625]","[290.74835205078125, 106.7098159790039]","[268.2744445800781, 110.26959991455078]","[258.44439697265625, 103.16625213623047]","[238.89405822753906, 164.54214477539062]","[193.74371337890625, 173.07371520996094]","[263.9773254394531, 263.40777587890625]","[205.72019958496094, 299.8442687988281]","[321.2138671875, 249.69456481933594]","[312.4793701171875, 274.2358093261719]","[225.36671447753906, 320.3442077636719]","[194.5832977294922, 335.6941833496094]","[329.5745849609375, 309.0770263671875]","[318.5157470703125, 327.6224365234375]","[302.34210205078125, 373.8815002441406]","[301.6546936035156, 398.3615417480469]"
853,"[294.34649658203125, 120.21830749511719]","[295.9217224121094, 109.40167236328125]","[290.671875, 106.70812225341797]","[269.052978515625, 110.28916931152344]","[258.2284240722656, 103.09652709960938]","[239.95623779296875, 164.4052734375]","[193.65455627441406, 172.6593475341797]","[264.5337829589844, 262.8819580078125]","[205.41915893554688, 299.08062744140625]","[321.4306640625, 249.6119384765625]","[311.7043762207031, 274.5107421875]","[226.11158752441406, 319.6358947753906]","[194.62220764160156, 334.7921447753906]","[329.51507568359375, 308.576171875]","[317.9970397949219, 326.95086669921875]","[301.98724365234375, 373.38330078125]","[301.2926330566406, 397.64422607421875]"
854,"[294.07598876953125, 120.98778533935547]","[295.92919921875, 110.09742736816406]","[290.3245544433594, 107.29427337646484]","[269.43060302734375, 110.69183349609375]","[257.78741455078125, 103.1898422241211]","[240.0233917236328, 164.66598510742188]","[193.40748596191406, 172.50816345214844]","[264.01361083984375, 263.4412536621094]","[205.49871826171875, 299.0378112792969]","[320.7950744628906, 249.6930694580078]","[311.6417541503906, 274.5198974609375]","[226.3555450439453, 320.0707092285156]","[194.65000915527344, 335.04840087890625]","[329.2354431152344, 308.55780029296875]","[317.6151123046875, 326.69561767578125]","[302.0600280761719, 372.6558837890625]","[301.2063903808594, 396.510986328125]"
855,"[294.0037841796875, 121.61465454101562]","[295.8897399902344, 110.66555786132812]","[290.30560302734375, 107.83840942382812]","[269.0064697265625, 111.00769805908203]","[257.65557861328125, 103.49182891845703]","[239.26905822753906, 164.7261962890625]","[193.3022918701172, 172.7295684814453]","[263.4358215332031, 263.73028564453125]","[205.8193817138672, 299.5078125]","[320.39385986328125, 249.58851623535156]","[311.70538330078125, 274.2286682128906]","[225.96807861328125, 320.2648620605469]","[194.66436767578125, 335.3683166503906]","[329.108642578125, 308.4613952636719]","[317.8464660644531, 326.7015380859375]","[302.596435546875, 372.4559326171875]","[301.73907470703125, 396.4354553222656]"
856,"[293.53656005859375, 122.85726928710938]","[295.74603271484375, 111.83125305175781]","[289.8641357421875, 108.85517120361328]","[269.51800537109375, 111.5635986328125]","[257.3523864746094, 103.6120376586914]","[239.51707458496094, 164.65960693359375]","[192.88075256347656, 172.15957641601562]","[263.3553771972656, 263.9850769042969]","[205.56326293945312, 299.2772521972656]","[320.272705078125, 249.5653839111328]","[311.6624450683594, 274.2802734375]","[226.06092834472656, 320.4207458496094]","[194.31573486328125, 335.3210754394531]","[328.3612060546875, 308.8058166503906]","[317.0142517089844, 326.8244934082031]","[302.4150695800781, 372.0137634277344]","[301.4519348144531, 395.5916748046875]"
857,"[293.67730712890625, 123.05706024169922]","[295.92205810546875, 112.02058410644531]","[289.9874572753906, 109.03502655029297]","[269.9851989746094, 111.59061431884766]","[257.4769592285156, 103.57367706298828]","[239.725341796875, 164.345947265625]","[192.9389190673828, 171.70848083496094]","[263.25799560546875, 263.45391845703125]","[205.26260375976562, 298.740478515625]","[320.3454284667969, 249.43841552734375]","[311.1224060058594, 274.4345703125]","[225.53353881835938, 319.2833251953125]","[193.6830596923828, 334.0960998535156]","[327.6247253417969, 308.158203125]","[316.3861999511719, 326.14324951171875]","[301.5301513671875, 370.80303955078125]","[300.71771240234375, 394.36083984375]"
858,"[293.2737121582031, 123.9228515625]","[295.8007507324219, 112.80750274658203]","[289.6377868652344, 109.7428207397461]","[270.7464294433594, 111.67630004882812]","[257.56365966796875, 103.39624786376953]","[240.57730102539062, 163.60565185546875]","[192.97128295898438, 170.58880615234375]","[263.6466064453125, 262.8274841308594]","[204.86444091796875, 297.72802734375]","[320.5088806152344, 249.16554260253906]","[310.9257507324219, 274.1922912597656]","[226.2313995361328, 318.274658203125]","[193.90408325195312, 332.8934326171875]","[326.8063049316406, 307.7342834472656]","[315.4359436035156, 325.4997863769531]","[300.9163818359375, 368.735595703125]","[300.1427917480469, 391.8999938964844]"
859,"[294.8862609863281, 126.41277313232422]","[294.0392150878906, 112.01246643066406]","[291.15118408203125, 112.47937774658203]","[251.73236083984375, 106.2868423461914]","[255.10484313964844, 109.28094482421875]","[221.4480743408203, 157.46192932128906]","[199.33201599121094, 183.05506896972656]","[251.62921142578125, 263.9041442871094]","[218.8170928955078, 320.13043212890625]","[319.53497314453125, 254.5547332763672]","[318.7524108886719, 279.83526611328125]","[229.16647338867188, 318.2667541503906]","[213.8924560546875, 341.4690856933594]","[330.4115295410156, 298.95361328125]","[326.2142333984375, 324.1837463378906]","[319.2845153808594, 345.3929138183594]","[314.9059143066406, 379.56182861328125]"
860,"[294.9737854003906, 126.31498718261719]","[294.24713134765625, 111.86959838867188]","[291.194580078125, 112.30413055419922]","[252.04774475097656, 106.15320587158203]","[255.12429809570312, 109.06958770751953]","[221.49554443359375, 157.55856323242188]","[199.5991973876953, 182.9508819580078]","[250.98138427734375, 264.4111633300781]","[218.97930908203125, 320.2220764160156]","[318.7592468261719, 255.2068328857422]","[318.6548156738281, 280.2716064453125]","[229.04559326171875, 317.8607482910156]","[213.9209442138672, 340.94775390625]","[330.1004333496094, 298.854248046875]","[326.177978515625, 323.94000244140625]","[319.221923828125, 344.2843322753906]","[315.02288818359375, 378.2186279296875]"
861,"[294.654541015625, 122.7085189819336]","[296.4264221191406, 111.3687973022461]","[291.0665588378906, 108.75654602050781]","[268.8667907714844, 110.39799499511719]","[258.49530029296875, 103.52790069580078]","[239.23907470703125, 162.9088897705078]","[194.51344299316406, 171.9528045654297]","[262.80242919921875, 263.0792236328125]","[206.6277618408203, 299.43731689453125]","[318.27056884765625, 249.5685577392578]","[312.6043701171875, 272.0255126953125]","[228.47900390625, 318.5129699707031]","[197.9951171875, 334.1828918457031]","[329.5660400390625, 307.1637268066406]","[318.4972839355469, 325.89129638671875]","[303.5484619140625, 368.06689453125]","[302.2489013671875, 392.70758056640625]"
862,"[295.8428955078125, 127.14153289794922]","[294.79254150390625, 112.44649505615234]","[292.0180969238281, 113.04654693603516]","[250.8218536376953, 106.39480590820312]","[255.59298706054688, 109.93135833740234]","[220.4398651123047, 157.92324829101562]","[200.49024963378906, 184.14816284179688]","[250.7069549560547, 266.4540100097656]","[220.20172119140625, 322.78265380859375]","[317.8473815917969, 255.8487091064453]","[318.1266784667969, 280.3863220214844]","[228.15748596191406, 318.9111328125]","[214.35577392578125, 342.2337951660156]","[328.5818176269531, 300.8367919921875]","[325.23284912109375, 326.06304931640625]","[317.0018310546875, 345.7779541015625]","[312.8301086425781, 380.10992431640625]"
863,"[295.66632080078125, 126.85148620605469]","[294.5351257324219, 112.17041015625]","[291.7446594238281, 112.81974792480469]","[250.8767547607422, 106.29300689697266]","[255.1852569580078, 109.9347915649414]","[220.9984588623047, 158.03199768066406]","[200.31564331054688, 184.32701110839844]","[251.40354919433594, 266.4352111816406]","[220.33616638183594, 322.8847351074219]","[318.2695007324219, 256.1414794921875]","[318.3617248535156, 280.7261047363281]","[229.26058959960938, 318.62567138671875]","[215.00657653808594, 342.0017395019531]","[329.8915100097656, 299.9472351074219]","[326.1125183105469, 325.2337951660156]","[318.60626220703125, 345.2287292480469]","[314.23992919921875, 379.6156311035156]"
864,"[295.9970703125, 126.69569396972656]","[294.9302978515625, 111.96900177001953]","[292.1231994628906, 112.57955932617188]","[251.032470703125, 105.9588394165039]","[255.59674072265625, 109.55022430419922]","[221.0843505859375, 157.6671142578125]","[200.4100799560547, 183.8968963623047]","[251.5228271484375, 266.8735046386719]","[220.45509338378906, 323.08612060546875]","[317.8800354003906, 255.88906860351562]","[318.2914123535156, 280.2578125]","[228.4287872314453, 318.7847595214844]","[214.1616668701172, 342.0743713378906]","[328.8238830566406, 300.21954345703125]","[325.00469970703125, 325.4111328125]","[317.14581298828125, 346.0776672363281]","[312.79010009765625, 380.3818359375]"
865,"[296.3951110839844, 126.8408432006836]","[295.2401123046875, 112.13333129882812]","[292.4429931640625, 112.87937927246094]","[251.37620544433594, 106.05974578857422]","[255.7840576171875, 110.02679443359375]","[221.5948944091797, 157.4885711669922]","[201.0492706298828, 184.0916290283203]","[252.0699920654297, 265.7361755371094]","[221.10302734375, 322.16766357421875]","[317.59075927734375, 256.0888366699219]","[318.1729736328125, 280.28411865234375]","[228.87826538085938, 317.06927490234375]","[214.70223999023438, 340.4623718261719]","[328.8703308105469, 298.2190246582031]","[325.0041198730469, 323.5016174316406]","[317.19287109375, 342.772705078125]","[312.9986572265625, 377.27655029296875]"
866,"[296.42022705078125, 126.8550796508789]","[295.2524719238281, 112.1235580444336]","[292.4976501464844, 112.88507080078125]","[251.08522033691406, 106.06341552734375]","[255.8887481689453, 110.11722564697266]","[221.2357177734375, 157.58056640625]","[201.19642639160156, 184.32705688476562]","[251.8300323486328, 266.058837890625]","[221.3163299560547, 322.56939697265625]","[317.3696594238281, 256.16009521484375]","[318.12518310546875, 280.2602233886719]","[228.4784698486328, 317.2776184082031]","[214.641357421875, 340.728271484375]","[328.72442626953125, 298.1707763671875]","[325.1203918457031, 323.488525390625]","[317.0138854980469, 342.5182189941406]","[313.01019287109375, 377.07763671875]"
867,"[296.6813049316406, 127.4071273803711]","[295.5054931640625, 112.556884765625]","[292.84478759765625, 113.35023498535156]","[250.84304809570312, 106.16883850097656]","[256.31524658203125, 110.33073425292969]","[220.29286193847656, 157.51773071289062]","[201.76841735839844, 184.46241760253906]","[250.67337036132812, 266.3844299316406]","[221.5897979736328, 323.0897521972656]","[317.35089111328125, 256.17901611328125]","[318.2249450683594, 280.279541015625]","[227.8515625, 316.48248291015625]","[215.08151245117188, 340.0809631347656]","[328.471435546875, 296.5142517089844]","[325.90380859375, 321.9609069824219]","[317.6136474609375, 339.4105529785156]","[314.4249572753906, 374.1213684082031]"
868,"[296.4063720703125, 127.57697296142578]","[295.2308654785156, 112.7552261352539]","[292.5283203125, 113.56485748291016]","[250.77499389648438, 106.4043960571289]","[256.0191345214844, 110.55198669433594]","[220.1100311279297, 157.51368713378906]","[201.52359008789062, 184.46421813964844]","[250.63742065429688, 265.62152099609375]","[221.24658203125, 322.4850769042969]","[317.21246337890625, 255.61175537109375]","[317.68157958984375, 279.9176025390625]","[227.7490692138672, 316.4365539550781]","[214.88186645507812, 340.02093505859375]","[327.371337890625, 297.8239440917969]","[324.8229675292969, 323.31396484375]","[316.1210632324219, 339.9924621582031]","[312.8139343261719, 374.8287048339844]"
869,"[295.9788513183594, 127.84856414794922]","[294.81951904296875, 112.98001098632812]","[292.2498779296875, 113.808837890625]","[249.77517700195312, 106.34184265136719]","[256.0439147949219, 110.63887786865234]","[219.09957885742188, 157.2235565185547]","[201.67361450195312, 184.48875427246094]","[250.12435913085938, 265.57318115234375]","[221.68035888671875, 322.6471252441406]","[316.9937744140625, 255.40635681152344]","[317.7726745605469, 279.5806579589844]","[227.0388946533203, 316.3887634277344]","[214.98312377929688, 340.13153076171875]","[327.58282470703125, 298.0365905761719]","[325.7465515136719, 323.5826416015625]","[317.0743408203125, 340.06695556640625]","[314.38128662109375, 374.92547607421875]"
870,"[295.84588623046875, 127.89214324951172]","[294.6358337402344, 112.99994659423828]","[292.02508544921875, 113.8809814453125]","[249.81417846679688, 106.3646011352539]","[255.734130859375, 110.7799072265625]","[219.45721435546875, 157.2423858642578]","[201.55467224121094, 184.60194396972656]","[250.46531677246094, 265.68414306640625]","[221.6457977294922, 322.9312744140625]","[317.6275634765625, 255.60113525390625]","[318.1875, 279.73492431640625]","[227.61041259765625, 315.9134216308594]","[215.24868774414062, 339.6997375488281]","[328.39971923828125, 297.2633972167969]","[326.1947326660156, 322.86474609375]","[317.43365478515625, 339.5921936035156]","[314.41180419921875, 374.50616455078125]"
871,"[298.7340393066406, 125.19738006591797]","[297.3228454589844, 110.3014144897461]","[294.70404052734375, 111.3650894165039]","[252.80511474609375, 104.74182891845703]","[258.3109436035156, 109.57770538330078]","[221.83132934570312, 156.8351593017578]","[203.92869567871094, 184.26356506347656]","[252.38511657714844, 265.0611877441406]","[222.21102905273438, 322.2747802734375]","[318.5373229980469, 255.2592010498047]","[317.2793884277344, 279.4273986816406]","[226.95986938476562, 313.372314453125]","[214.53456115722656, 337.0158386230469]","[326.4122314453125, 293.208984375]","[324.2063903808594, 318.9465026855469]","[312.9875183105469, 333.33447265625]","[310.06951904296875, 368.78076171875]"
872,"[298.8390197753906, 125.33869171142578]","[297.4569396972656, 110.45624542236328]","[294.75347900390625, 111.49173736572266]","[253.2758331298828, 104.85411834716797]","[258.24481201171875, 109.56182861328125]","[222.1874237060547, 156.7808074951172]","[203.7549285888672, 184.02767944335938]","[252.45071411132812, 264.82049560546875]","[221.92620849609375, 321.97283935546875]","[318.6181640625, 255.34640502929688]","[317.1662292480469, 279.681640625]","[227.13246154785156, 313.2783203125]","[214.32208251953125, 336.8423156738281]","[326.2309875488281, 293.9089050292969]","[323.7693176269531, 319.61846923828125]","[312.5629577636719, 334.0745849609375]","[309.3891906738281, 369.5014343261719]"
873,"[298.6363220214844, 125.32017517089844]","[297.334228515625, 110.59506225585938]","[294.3428649902344, 111.5200424194336]","[255.111328125, 105.02710723876953]","[257.39520263671875, 109.20504760742188]","[224.7004852294922, 156.36279296875]","[202.13966369628906, 182.49041748046875]","[254.12644958496094, 264.1009216308594]","[220.6746826171875, 320.0460205078125]","[318.6832275390625, 255.71237182617188]","[317.6845397949219, 279.60784912109375]","[227.14503479003906, 311.4018859863281]","[211.43858337402344, 334.3424072265625]","[324.41473388671875, 291.1963195800781]","[319.2673034667969, 316.52667236328125]","[309.3857116699219, 332.4383239746094]","[304.4506530761719, 367.4416809082031]"
874,"[298.474365234375, 125.4841537475586]","[297.210205078125, 110.71930694580078]","[294.1711120605469, 111.65100860595703]","[254.9366912841797, 104.95521545410156]","[257.31011962890625, 109.2122573852539]","[224.89183044433594, 156.15162658691406]","[202.8258056640625, 182.22804260253906]","[254.4781494140625, 264.0392150878906]","[221.66079711914062, 319.5506286621094]","[318.57440185546875, 255.6941680908203]","[317.5301818847656, 279.2725830078125]","[227.7877960205078, 310.48773193359375]","[212.54884338378906, 333.30535888671875]","[324.0160827636719, 290.4164123535156]","[319.3583068847656, 315.49017333984375]","[310.266845703125, 330.6813049316406]","[305.7892761230469, 365.3014831542969]"
875,"[298.5165100097656, 125.79806518554688]","[297.3481750488281, 111.04291534423828]","[294.2806091308594, 111.90994262695312]","[254.8654327392578, 105.18595123291016]","[257.4962158203125, 109.31827545166016]","[224.63072204589844, 156.2987518310547]","[202.98780822753906, 182.260986328125]","[254.57388305664062, 264.34326171875]","[222.06655883789062, 319.6297607421875]","[318.6602783203125, 255.2527313232422]","[317.5502014160156, 278.7938537597656]","[227.19003295898438, 311.01873779296875]","[212.23764038085938, 333.7544860839844]","[323.3408203125, 290.84234619140625]","[318.9126892089844, 315.7905578613281]","[310.23736572265625, 331.7261657714844]","[305.8634948730469, 366.1854248046875]"
876,"[298.5011901855469, 125.34683990478516]","[297.3125915527344, 110.57881927490234]","[294.0645751953125, 111.5225830078125]","[255.30638122558594, 104.90664672851562]","[257.07763671875, 109.15542602539062]","[224.93922424316406, 156.01695251464844]","[202.95968627929688, 181.94847106933594]","[254.16531372070312, 263.5474548339844]","[221.48318481445312, 318.78057861328125]","[317.99652099609375, 255.19580078125]","[316.8000183105469, 278.5986633300781]","[227.6748046875, 310.2710876464844]","[212.4293212890625, 332.95819091796875]","[323.22802734375, 292.3471984863281]","[318.6687927246094, 317.2982482910156]","[309.72760009765625, 332.5428771972656]","[305.0098876953125, 367.0726318359375]"
877,"[298.4468994140625, 125.3885269165039]","[297.2637939453125, 110.61268615722656]","[294.01458740234375, 111.57164001464844]","[255.31028747558594, 104.98341369628906]","[257.1254577636719, 109.2466812133789]","[224.78919982910156, 156.23977661132812]","[203.01365661621094, 182.1976776123047]","[254.28529357910156, 263.48199462890625]","[221.45166015625, 318.8397521972656]","[318.5156555175781, 254.71377563476562]","[316.733642578125, 278.290283203125]","[227.5743408203125, 310.6697082519531]","[212.5021514892578, 333.39337158203125]","[322.81805419921875, 291.3434143066406]","[318.50921630859375, 316.358642578125]","[309.2845764160156, 330.7788391113281]","[304.8232727050781, 365.39971923828125]"
878,"[298.6949462890625, 125.13823699951172]","[297.4496765136719, 110.34764862060547]","[294.18505859375, 111.34992218017578]","[255.5597686767578, 104.74864959716797]","[257.20556640625, 109.1053237915039]","[225.18882751464844, 156.0610809326172]","[203.0507049560547, 182.0650634765625]","[254.7161865234375, 263.34478759765625]","[221.35501098632812, 318.7729797363281]","[318.67193603515625, 254.7047119140625]","[316.58905029296875, 278.27630615234375]","[227.57542419433594, 310.6929626464844]","[212.2411651611328, 333.38958740234375]","[322.3651428222656, 291.8433837890625]","[317.75408935546875, 316.8714294433594]","[308.0133056640625, 331.27105712890625]","[303.3062438964844, 365.9760437011719]"
879,"[298.00054931640625, 124.79010772705078]","[296.6893310546875, 110.01828002929688]","[293.7595520019531, 110.97711944580078]","[254.0576171875, 104.2035903930664]","[256.9569396972656, 108.53260803222656]","[224.01951599121094, 155.26882934570312]","[202.43472290039062, 181.51397705078125]","[254.01129150390625, 262.80560302734375]","[221.0843963623047, 318.4984436035156]","[317.860107421875, 254.2404327392578]","[316.3086853027344, 277.8673095703125]","[227.30593872070312, 310.80010986328125]","[212.3931427001953, 333.6580810546875]","[322.3632507324219, 292.09674072265625]","[317.9850158691406, 317.1753845214844]","[309.1571044921875, 332.18939208984375]","[304.674072265625, 366.89569091796875]"
880,"[297.54473876953125, 126.10652923583984]","[296.4075622558594, 111.2449951171875]","[293.1568908691406, 112.2027587890625]","[254.117431640625, 104.9558334350586]","[256.20465087890625, 109.2747802734375]","[224.05638122558594, 155.5729522705078]","[202.0135498046875, 181.97952270507812]","[254.1613006591797, 262.9473571777344]","[221.3891143798828, 319.0137634277344]","[317.7698669433594, 254.17868041992188]","[316.449462890625, 278.01654052734375]","[227.99620056152344, 311.1775817871094]","[212.735107421875, 334.1781921386719]","[323.4294128417969, 293.0081481933594]","[318.8644714355469, 318.2314758300781]","[310.0740966796875, 333.0516357421875]","[305.2608947753906, 367.87042236328125]"
881,"[297.587158203125, 125.81877136230469]","[296.459716796875, 110.97846984863281]","[293.17303466796875, 111.94308471679688]","[254.3558349609375, 104.81664276123047]","[256.31201171875, 109.14337921142578]","[224.40879821777344, 155.65225219726562]","[202.25497436523438, 181.96536254882812]","[254.3319854736328, 263.03643798828125]","[221.4173583984375, 318.9248046875]","[317.8560791015625, 254.33047485351562]","[316.47052001953125, 278.1354064941406]","[228.33338928222656, 311.1720886230469]","[213.021484375, 334.1148681640625]","[323.87469482421875, 292.8219299316406]","[319.27520751953125, 317.9775695800781]","[310.4347229003906, 332.84136962890625]","[305.64788818359375, 367.54522705078125]"
882,"[297.5344543457031, 125.85907745361328]","[296.3104248046875, 110.93733215332031]","[293.2650146484375, 111.93569946289062]","[252.92669677734375, 104.60181427001953]","[256.3583679199219, 109.19808959960938]","[222.90615844726562, 155.6231689453125]","[202.50706481933594, 182.64605712890625]","[253.4348602294922, 263.56036376953125]","[222.33023071289062, 320.2108154296875]","[317.337158203125, 254.1818084716797]","[316.78497314453125, 278.0210876464844]","[228.38365173339844, 312.7777404785156]","[214.27474975585938, 336.1767883300781]","[326.62164306640625, 294.9537658691406]","[323.02569580078125, 320.3999938964844]","[314.92852783203125, 336.4710388183594]","[310.7124328613281, 371.44476318359375]"
