Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[254.30731201171875, 142.9853515625]","[254.68617248535156, 128.86065673828125]","[239.4459686279297, 131.2818603515625]","[240.3300018310547, 129.0998992919922]","[195.01744079589844, 136.42234802246094]","[228.76290893554688, 190.8043670654297]","[175.3073272705078, 214.5061798095703]","[279.9128723144531, 259.49774169921875]","[224.2501983642578, 299.2415771484375]","[317.5652160644531, 239.80947875976562]","[286.5205993652344, 244.13388061523438]","[289.4533996582031, 330.4044189453125]","[256.986328125, 358.158203125]","[439.820556640625, 326.4813537597656]","[422.582275390625, 362.02264404296875]","[467.120361328125, 421.83087158203125]","[478.8387451171875, 464.3558654785156]"
44,"[254.0814971923828, 142.76287841796875]","[254.69956970214844, 128.76388549804688]","[239.20726013183594, 130.9884796142578]","[240.74452209472656, 129.29393005371094]","[194.9384307861328, 136.16099548339844]","[228.9677276611328, 191.33038330078125]","[175.3223419189453, 213.919921875]","[279.1359558105469, 261.7142333984375]","[223.9167022705078, 299.38427734375]","[316.8252868652344, 240.9672088623047]","[286.20697021484375, 244.57086181640625]","[289.5454406738281, 330.3626708984375]","[256.8099060058594, 357.7248229980469]","[440.892822265625, 326.1814270019531]","[423.1095886230469, 361.4777526855469]","[467.536376953125, 421.504150390625]","[478.828125, 464.46697998046875]"
45,"[254.09678649902344, 142.73048400878906]","[254.34957885742188, 128.6493682861328]","[239.26817321777344, 131.12228393554688]","[239.70950317382812, 128.9481964111328]","[194.76846313476562, 136.42556762695312]","[228.14776611328125, 190.4632568359375]","[174.6925811767578, 214.52330017089844]","[279.2041015625, 259.8963317871094]","[224.35076904296875, 300.1745910644531]","[316.2447509765625, 241.05157470703125]","[285.7678527832031, 244.2784423828125]","[287.864501953125, 330.9025573730469]","[255.2947540283203, 358.67144775390625]","[439.1488952636719, 328.21234130859375]","[421.7626037597656, 363.3889465332031]","[466.1946105957031, 423.4508056640625]","[477.97393798828125, 465.3315124511719]"
46,"[254.00491333007812, 143.2513885498047]","[254.18568420410156, 129.08433532714844]","[239.069091796875, 131.68569946289062]","[239.70428466796875, 129.17442321777344]","[194.447265625, 136.88705444335938]","[228.64637756347656, 190.56289672851562]","[174.09031677246094, 214.8173370361328]","[280.462158203125, 259.1786193847656]","[224.5158233642578, 299.7968444824219]","[316.35662841796875, 240.98153686523438]","[285.16058349609375, 243.4617462158203]","[286.620849609375, 332.1002197265625]","[253.45748901367188, 359.6728210449219]","[436.8708801269531, 330.7874755859375]","[419.74981689453125, 365.0203857421875]","[464.5805358886719, 426.3985595703125]","[476.9509582519531, 466.4249267578125]"
47,"[253.63787841796875, 143.0328369140625]","[253.80262756347656, 128.94049072265625]","[238.8654327392578, 131.4635772705078]","[239.12347412109375, 129.13143920898438]","[194.35125732421875, 136.63865661621094]","[228.08514404296875, 190.65403747558594]","[174.0647735595703, 214.7515411376953]","[280.8526916503906, 258.749267578125]","[225.24256896972656, 298.9253845214844]","[316.75860595703125, 240.59060668945312]","[284.9941711425781, 242.23155212402344]","[285.8077697753906, 332.07659912109375]","[253.06370544433594, 359.49755859375]","[435.7453308105469, 331.2563781738281]","[419.04327392578125, 365.3759765625]","[463.9324951171875, 426.6325378417969]","[476.61639404296875, 466.78179931640625]"
48,"[253.7958526611328, 143.4105224609375]","[254.0045166015625, 129.3689727783203]","[239.10980224609375, 131.7192840576172]","[239.31478881835938, 129.3715362548828]","[194.6289520263672, 136.51710510253906]","[228.26524353027344, 190.69212341308594]","[173.9331817626953, 214.20533752441406]","[280.59503173828125, 258.4938659667969]","[224.60394287109375, 297.9681701660156]","[316.6228942871094, 240.87767028808594]","[284.47174072265625, 242.10818481445312]","[285.25634765625, 332.3221435546875]","[252.36181640625, 359.3475036621094]","[435.0969543457031, 332.4473876953125]","[418.4092102050781, 365.5783996582031]","[462.5574951171875, 428.2327880859375]","[475.62042236328125, 467.039794921875]"
49,"[253.8980712890625, 143.24557495117188]","[253.95077514648438, 129.27694702148438]","[239.26853942871094, 131.59378051757812]","[238.9101104736328, 129.4912109375]","[194.7279052734375, 136.6157684326172]","[227.88418579101562, 190.9054412841797]","[174.3141326904297, 214.68728637695312]","[280.65362548828125, 257.99945068359375]","[225.9232635498047, 298.1326599121094]","[316.295654296875, 240.9137420654297]","[285.03179931640625, 242.2342529296875]","[284.8887634277344, 332.68084716796875]","[252.4931640625, 359.669189453125]","[434.6448669433594, 332.90460205078125]","[418.4044189453125, 365.7673645019531]","[461.485107421875, 429.0758361816406]","[474.8082275390625, 467.42926025390625]"
50,"[253.77691650390625, 143.5037384033203]","[254.18011474609375, 129.425537109375]","[238.84164428710938, 131.85406494140625]","[240.17340087890625, 129.72348022460938]","[194.27487182617188, 136.9691619873047]","[229.4871826171875, 191.3707733154297]","[173.97232055664062, 214.8782958984375]","[281.9349060058594, 259.0762023925781]","[225.8568572998047, 298.6185607910156]","[317.2390441894531, 240.19862365722656]","[285.78619384765625, 241.38739013671875]","[285.8221740722656, 332.978759765625]","[252.13217163085938, 359.8528747558594]","[434.4351501464844, 333.7149658203125]","[417.4833068847656, 366.3240966796875]","[462.2552490234375, 429.7008361816406]","[475.5513610839844, 467.5646667480469]"
51,"[254.06288146972656, 143.26478576660156]","[254.2315673828125, 129.1724853515625]","[239.1483917236328, 131.67433166503906]","[239.42758178710938, 129.34542846679688]","[194.42124938964844, 136.91050720214844]","[227.6437225341797, 191.10296630859375]","[174.9572296142578, 214.3490753173828]","[279.8096008300781, 259.6524353027344]","[227.24945068359375, 297.7643127441406]","[317.7362365722656, 239.00624084472656]","[286.86480712890625, 240.12416076660156]","[284.7510681152344, 332.8087463378906]","[252.75132751464844, 359.7904357910156]","[435.3553161621094, 332.2905578613281]","[419.7510070800781, 365.45928955078125]","[463.9600524902344, 427.7021484375]","[476.8228454589844, 466.70489501953125]"
52,"[253.91383361816406, 143.587646484375]","[254.34129333496094, 129.61752319335938]","[239.11866760253906, 131.77626037597656]","[239.53062438964844, 130.06494140625]","[194.4525604248047, 136.87277221679688]","[227.21022033691406, 192.4152069091797]","[174.51454162597656, 214.18441772460938]","[278.15185546875, 261.655029296875]","[225.83349609375, 297.4150085449219]","[317.224365234375, 239.59222412109375]","[286.0586853027344, 240.50491333007812]","[283.7989501953125, 333.64190673828125]","[251.84327697753906, 360.0043640136719]","[434.6250915527344, 332.9898376464844]","[419.0436706542969, 365.2850036621094]","[462.61151123046875, 429.0046691894531]","[475.9106140136719, 467.6093444824219]"
53,"[254.00685119628906, 143.68138122558594]","[254.3754425048828, 129.6983184814453]","[239.49224853515625, 131.87074279785156]","[239.56832885742188, 130.2242431640625]","[194.79464721679688, 136.8280487060547]","[228.01565551757812, 192.27105712890625]","[173.79144287109375, 215.7384033203125]","[281.2039489746094, 258.2738342285156]","[225.76927185058594, 298.13134765625]","[316.423828125, 240.81202697753906]","[286.307861328125, 243.07681274414062]","[285.72711181640625, 332.6679992675781]","[252.96237182617188, 359.85748291015625]","[435.1742248535156, 331.1569519042969]","[418.0777587890625, 365.27325439453125]","[463.65142822265625, 427.2510681152344]","[476.67437744140625, 468.0281982421875]"
54,"[253.95968627929688, 143.8015594482422]","[254.21937561035156, 129.84683227539062]","[239.6077880859375, 131.9200897216797]","[238.7683868408203, 130.22067260742188]","[194.8223419189453, 136.67271423339844]","[226.4578399658203, 192.10812377929688]","[173.871337890625, 215.85040283203125]","[279.9425354003906, 258.6479187011719]","[227.32196044921875, 299.1907958984375]","[315.7244567871094, 240.8684844970703]","[286.69464111328125, 243.35801696777344]","[284.0452880859375, 333.5794677734375]","[252.33824157714844, 360.8667297363281]","[435.3243713378906, 330.98089599609375]","[419.1854553222656, 364.9146423339844]","[463.9027404785156, 427.24578857421875]","[477.9686584472656, 467.9107360839844]"
55,"[253.98715209960938, 143.85438537597656]","[254.34608459472656, 129.8076934814453]","[239.37057495117188, 132.08331298828125]","[239.760498046875, 130.27134704589844]","[194.5246124267578, 137.05673217773438]","[228.96139526367188, 192.07266235351562]","[172.70150756835938, 216.34812927246094]","[282.1361389160156, 258.8143615722656]","[224.12388610839844, 300.7695007324219]","[316.0801086425781, 241.0667266845703]","[285.1446533203125, 244.51190185546875]","[286.3506774902344, 333.0971374511719]","[252.2563018798828, 360.5369567871094]","[434.8096008300781, 333.3955993652344]","[416.36676025390625, 367.48895263671875]","[462.812744140625, 428.7448425292969]","[475.2497253417969, 468.932373046875]"
56,"[253.86746215820312, 143.73501586914062]","[254.15301513671875, 129.63270568847656]","[239.251708984375, 132.0103302001953]","[239.51339721679688, 129.8887481689453]","[194.62547302246094, 136.9485321044922]","[228.5775604248047, 191.63832092285156]","[173.38087463378906, 215.87457275390625]","[281.6964416503906, 258.4964599609375]","[225.01318359375, 299.852783203125]","[316.25030517578125, 240.5965118408203]","[285.7711486816406, 243.9631805419922]","[286.0842590332031, 332.6001892089844]","[252.6089324951172, 360.074462890625]","[435.0638122558594, 332.5384521484375]","[417.1163635253906, 366.9097595214844]","[463.52764892578125, 427.5961608886719]","[475.517333984375, 468.3371887207031]"
57,"[253.88787841796875, 143.63800048828125]","[254.16546630859375, 129.59646606445312]","[239.15301513671875, 132.04165649414062]","[240.02169799804688, 129.7679901123047]","[194.56910705566406, 136.9346923828125]","[229.56417846679688, 191.02684020996094]","[173.59210205078125, 214.7335968017578]","[282.5862731933594, 257.107666015625]","[224.9842987060547, 297.0554504394531]","[315.87823486328125, 240.402099609375]","[285.25421142578125, 242.81365966796875]","[286.63751220703125, 331.2545166015625]","[252.55979919433594, 358.4299011230469]","[435.2080078125, 332.6905212402344]","[416.8658142089844, 366.66485595703125]","[464.0710144042969, 427.3019714355469]","[475.25445556640625, 467.40521240234375]"
58,"[253.6455841064453, 143.73033142089844]","[253.99305725097656, 129.64874267578125]","[238.89968872070312, 132.05557250976562]","[240.07960510253906, 129.86337280273438]","[194.42637634277344, 136.92864990234375]","[230.16494750976562, 191.25091552734375]","[173.07289123535156, 215.36892700195312]","[283.4066467285156, 257.2330017089844]","[224.15782165527344, 298.6046142578125]","[316.4570617675781, 240.3573760986328]","[285.56610107421875, 243.64682006835938]","[287.63458251953125, 331.3976135253906]","[252.94735717773438, 358.7605895996094]","[435.9148254394531, 332.3641662597656]","[416.8808898925781, 366.4681091308594]","[463.740234375, 427.50128173828125]","[475.11492919921875, 467.6516418457031]"
59,"[253.740234375, 143.7389373779297]","[254.1802520751953, 129.64627075195312]","[238.96267700195312, 132.06948852539062]","[240.51947021484375, 129.8988800048828]","[194.51889038085938, 136.95529174804688]","[230.82550048828125, 191.23814392089844]","[172.89959716796875, 215.5329132080078]","[284.1679382324219, 256.9261779785156]","[223.52490234375, 298.9058837890625]","[316.9757995605469, 240.15902709960938]","[285.4622497558594, 243.98194885253906]","[288.18408203125, 331.1061096191406]","[253.0283660888672, 358.54937744140625]","[435.7478942871094, 332.4545593261719]","[416.4192810058594, 366.6804504394531]","[463.5443115234375, 427.6288146972656]","[475.07958984375, 467.79815673828125]"
60,"[253.84292602539062, 143.55325317382812]","[254.37086486816406, 129.4307098388672]","[238.9545135498047, 131.9241180419922]","[241.0067138671875, 129.80982971191406]","[194.61016845703125, 137.02230834960938]","[231.50665283203125, 191.3096160888672]","[172.9545440673828, 215.79579162597656]","[284.4596252441406, 257.15447998046875]","[223.32730102539062, 299.62811279296875]","[317.1134338378906, 240.2432098388672]","[285.60589599609375, 244.14120483398438]","[288.21746826171875, 331.5415344238281]","[252.6708526611328, 358.9749755859375]","[435.1725158691406, 333.10150146484375]","[415.7696228027344, 367.0864562988281]","[462.5552673339844, 428.7082214355469]","[474.3567810058594, 468.2821044921875]"
61,"[254.68995666503906, 144.26589965820312]","[255.0319061279297, 130.0614776611328]","[240.0607452392578, 132.35079956054688]","[240.32565307617188, 129.6723175048828]","[195.21974182128906, 136.54031372070312]","[228.90110778808594, 190.81919860839844]","[172.4473114013672, 214.791015625]","[281.3263854980469, 260.6748962402344]","[223.34280395507812, 302.00994873046875]","[317.2754211425781, 240.18333435058594]","[286.74200439453125, 243.85276794433594]","[285.8003234863281, 332.7667236328125]","[251.63087463378906, 360.4544982910156]","[437.9740905761719, 331.2912292480469]","[420.0195007324219, 365.3888244628906]","[466.4253845214844, 428.1050720214844]","[479.82305908203125, 468.2411804199219]"
62,"[254.51852416992188, 143.7752685546875]","[254.79159545898438, 129.68028259277344]","[239.9519500732422, 131.85882568359375]","[239.60325622558594, 129.73171997070312]","[195.08111572265625, 136.41966247558594]","[228.01560974121094, 191.63790893554688]","[172.36692810058594, 214.9265899658203]","[279.3802185058594, 263.0318908691406]","[223.09039306640625, 302.9432678222656]","[316.5394592285156, 240.900146484375]","[286.6775207519531, 244.5487060546875]","[285.65594482421875, 333.7693176269531]","[251.9617919921875, 361.1626281738281]","[437.7267150878906, 331.9014587402344]","[419.99114990234375, 365.32196044921875]","[466.5665588378906, 428.43878173828125]","[479.6631164550781, 467.8743896484375]"
63,"[254.55194091796875, 144.02879333496094]","[254.79959106445312, 129.88511657714844]","[239.7875213623047, 132.07835388183594]","[239.76182556152344, 129.98887634277344]","[194.82421875, 136.78329467773438]","[228.51296997070312, 192.3064727783203]","[172.47509765625, 215.10379028320312]","[278.9312438964844, 265.0047912597656]","[223.25918579101562, 303.97943115234375]","[316.7934265136719, 240.83670043945312]","[287.2803039550781, 244.29949951171875]","[285.94818115234375, 334.6313781738281]","[251.98489379882812, 361.62908935546875]","[437.1451721191406, 333.2522277832031]","[419.5639343261719, 365.50836181640625]","[465.2157897949219, 430.91162109375]","[478.2803955078125, 468.57257080078125]"
64,"[254.4964141845703, 144.11691284179688]","[254.75039672851562, 129.97320556640625]","[239.8281707763672, 132.1080780029297]","[239.40380859375, 129.89788818359375]","[194.86752319335938, 136.5951690673828]","[227.2946319580078, 192.1737823486328]","[172.8480224609375, 214.71450805664062]","[277.6161804199219, 265.04498291015625]","[224.1595001220703, 303.205078125]","[316.42657470703125, 240.6345672607422]","[288.35797119140625, 243.79307556152344]","[285.0614929199219, 334.39117431640625]","[252.0731658935547, 361.47393798828125]","[437.8250427246094, 331.4952392578125]","[420.9814453125, 364.32916259765625]","[466.34381103515625, 428.7083435058594]","[479.66998291015625, 467.62005615234375]"
