Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[319.2835998535156, 143.35775756835938]","[320.24169921875, 129.8472442626953]","[309.29315185546875, 128.4196319580078]","[293.6528625488281, 124.77893829345703]","[266.4501953125, 121.91883850097656]","[275.6427917480469, 172.81092834472656]","[236.86212158203125, 184.6757049560547]","[316.6485900878906, 268.7208251953125]","[279.6398010253906, 301.826416015625]","[345.7242126464844, 243.56378173828125]","[342.3569030761719, 254.2284393310547]","[289.8261413574219, 320.1865539550781]","[263.23699951171875, 334.376953125]","[370.6111755371094, 301.06341552734375]","[355.3919982910156, 316.7613830566406]","[373.96636962890625, 352.1512756347656]","[352.8018493652344, 374.21826171875]"
44,"[318.8597106933594, 144.1057891845703]","[320.208251953125, 130.50164794921875]","[308.7789001464844, 128.99940490722656]","[294.0738830566406, 125.05290985107422]","[266.1101989746094, 122.02973175048828]","[275.5285339355469, 172.7928009033203]","[236.7571258544922, 184.45303344726562]","[315.8971252441406, 269.03057861328125]","[279.60870361328125, 301.86163330078125]","[344.9432678222656, 243.73019409179688]","[342.3670349121094, 254.6619415283203]","[289.09991455078125, 320.9184265136719]","[262.4989929199219, 334.9961242675781]","[369.9899597167969, 302.4284362792969]","[355.1794128417969, 317.9446716308594]","[373.03271484375, 354.2271423339844]","[352.3016357421875, 375.9505310058594]"
45,"[319.3211975097656, 143.6216583251953]","[320.4438781738281, 130.10977172851562]","[309.3574523925781, 128.6023712158203]","[294.0078125, 124.9244155883789]","[266.4784851074219, 121.83277130126953]","[275.287353515625, 172.76148986816406]","[236.747314453125, 184.4578857421875]","[315.9071044921875, 268.2820129394531]","[279.43267822265625, 301.4167785644531]","[346.19677734375, 243.7778778076172]","[343.3590087890625, 254.76791381835938]","[289.6172180175781, 320.3714904785156]","[263.1428527832031, 334.5453186035156]","[370.1219787597656, 300.74468994140625]","[355.06146240234375, 316.4198913574219]","[373.3385925292969, 351.5019226074219]","[352.1694641113281, 373.499755859375]"
46,"[319.0668029785156, 143.96246337890625]","[320.4530944824219, 130.25363159179688]","[308.9169006347656, 128.80560302734375]","[294.0132751464844, 124.69548797607422]","[266.1517639160156, 121.83332061767578]","[275.01287841796875, 172.70777893066406]","[237.05210876464844, 184.5869903564453]","[315.1134033203125, 269.20458984375]","[279.58209228515625, 302.26812744140625]","[345.1976623535156, 243.31626892089844]","[342.7215576171875, 254.3876953125]","[289.0496826171875, 320.9925537109375]","[263.10089111328125, 335.21923828125]","[370.6066589355469, 301.9581298828125]","[356.95635986328125, 317.5709533691406]","[373.13092041015625, 353.1502990722656]","[353.9801025390625, 374.9643249511719]"
47,"[318.9342346191406, 143.960693359375]","[320.48046875, 130.33399963378906]","[308.6109924316406, 128.7418212890625]","[294.9754943847656, 125.11257934570312]","[265.7869567871094, 121.80365753173828]","[276.5328369140625, 173.53175354003906]","[236.92227172851562, 184.61312866210938]","[316.9160461425781, 270.18951416015625]","[279.94036865234375, 302.2646789550781]","[346.1055908203125, 243.83607482910156]","[343.2579040527344, 254.6128692626953]","[290.17254638671875, 322.4207763671875]","[263.0321960449219, 336.2056579589844]","[371.2074279785156, 304.108154296875]","[356.0487060546875, 319.2998352050781]","[373.6385498046875, 356.9526672363281]","[352.5790710449219, 378.1777038574219]"
48,"[318.9311828613281, 143.98292541503906]","[320.384521484375, 130.36422729492188]","[308.7252502441406, 128.8359832763672]","[294.52313232421875, 125.06185913085938]","[266.1028747558594, 121.93203735351562]","[275.6605224609375, 173.30322265625]","[237.4175262451172, 184.59646606445312]","[315.291259765625, 269.7630310058594]","[279.7113952636719, 302.04803466796875]","[345.5360107421875, 244.16021728515625]","[343.0299072265625, 255.16351318359375]","[289.8326416015625, 320.8304748535156]","[263.7155456542969, 334.7477722167969]","[371.18218994140625, 301.9860534667969]","[357.40802001953125, 317.2706298828125]","[373.7118835449219, 352.8492126464844]","[354.3210754394531, 374.1544189453125]"
49,"[318.89349365234375, 143.950439453125]","[320.3470153808594, 130.4401092529297]","[308.7926330566406, 128.83531188964844]","[294.653076171875, 125.30216217041016]","[266.2064208984375, 121.93650817871094]","[275.787841796875, 173.48269653320312]","[237.2658233642578, 184.4495086669922]","[315.4439392089844, 269.69036865234375]","[279.6363830566406, 301.5780029296875]","[345.6576232910156, 244.3659210205078]","[343.34368896484375, 255.35504150390625]","[289.9776916503906, 320.24884033203125]","[263.62835693359375, 334.031494140625]","[371.1819763183594, 300.5300598144531]","[356.72589111328125, 315.685791015625]","[374.92730712890625, 351.240234375]","[354.758056640625, 372.37255859375]"
50,"[318.8690185546875, 144.02871704101562]","[320.3855285644531, 130.49850463867188]","[308.7972412109375, 128.8530731201172]","[294.7884826660156, 125.20157623291016]","[266.2716979980469, 121.73224639892578]","[276.0237121582031, 173.30552673339844]","[237.12631225585938, 184.11282348632812]","[315.4613342285156, 269.967041015625]","[279.3966064453125, 301.6275329589844]","[345.4502868652344, 244.2076873779297]","[343.34649658203125, 255.17587280273438]","[289.9250793457031, 320.2393798828125]","[263.3536682128906, 333.9334716796875]","[370.8746643066406, 300.36798095703125]","[356.2151184082031, 315.4173889160156]","[374.6111755371094, 351.1954040527344]","[354.3642883300781, 372.15740966796875]"
51,"[318.82049560546875, 144.20127868652344]","[320.430908203125, 130.7045440673828]","[308.8325500488281, 128.9777069091797]","[295.03668212890625, 125.33738708496094]","[266.4909973144531, 121.63207244873047]","[276.2711181640625, 173.38473510742188]","[237.04568481445312, 183.8719482421875]","[315.4633483886719, 270.2724304199219]","[279.1796875, 301.5445556640625]","[345.64996337890625, 244.368896484375]","[343.4206237792969, 255.22311401367188]","[289.8896179199219, 320.2277526855469]","[263.117919921875, 333.77978515625]","[370.47283935546875, 300.0703125]","[355.6016540527344, 314.9749755859375]","[374.3003845214844, 350.6331787109375]","[353.8006591796875, 371.3529052734375]"
52,"[318.78289794921875, 144.04974365234375]","[320.3891906738281, 130.5926513671875]","[308.77166748046875, 128.86312866210938]","[295.0433349609375, 125.43186950683594]","[266.46551513671875, 121.71575164794922]","[276.32977294921875, 173.72149658203125]","[237.1749267578125, 184.1172637939453]","[315.4677734375, 270.4988708496094]","[279.24822998046875, 301.58648681640625]","[345.5577392578125, 244.45481872558594]","[343.2945556640625, 255.24623107910156]","[289.88641357421875, 320.641845703125]","[263.154541015625, 334.1253967285156]","[370.5933532714844, 300.6952209472656]","[355.7690734863281, 315.5263671875]","[374.2346496582031, 351.5333557128906]","[353.73907470703125, 372.1531677246094]"
53,"[318.47357177734375, 144.8522186279297]","[320.0763244628906, 131.31275939941406]","[308.6268310546875, 129.6169891357422]","[294.21295166015625, 125.52296447753906]","[266.6038818359375, 121.9897689819336]","[275.6814880371094, 173.14459228515625]","[237.0633544921875, 183.924560546875]","[315.06549072265625, 270.3335876464844]","[279.1663513183594, 301.73052978515625]","[344.8680725097656, 244.05455017089844]","[342.5597839355469, 254.76234436035156]","[289.2915344238281, 320.8240661621094]","[262.979736328125, 334.4865417480469]","[370.14056396484375, 300.5730285644531]","[355.5593566894531, 315.501220703125]","[373.9544677734375, 351.3401184082031]","[353.6343994140625, 372.0636291503906]"
54,"[318.5289306640625, 144.74794006347656]","[320.0019836425781, 131.36380004882812]","[308.86761474609375, 129.6482391357422]","[294.2629699707031, 125.84305572509766]","[267.10113525390625, 122.18673706054688]","[275.7507019042969, 173.35108947753906]","[237.21292114257812, 183.96157836914062]","[314.9768371582031, 269.8907470703125]","[278.7737731933594, 301.2431335449219]","[345.2232360839844, 244.50852966308594]","[342.7646484375, 255.53211975097656]","[289.76788330078125, 320.14093017578125]","[263.4949645996094, 333.740478515625]","[369.5635986328125, 299.6639404296875]","[354.7306213378906, 314.5735168457031]","[373.9732360839844, 349.46337890625]","[353.3382568359375, 370.1960754394531]"
55,"[318.63531494140625, 144.79335021972656]","[320.0216064453125, 131.3939208984375]","[309.0317687988281, 129.71514892578125]","[294.0384521484375, 125.6985855102539]","[267.241455078125, 122.14204406738281]","[275.5095520019531, 172.96524047851562]","[237.14227294921875, 183.75558471679688]","[314.6296081542969, 269.407470703125]","[278.490234375, 300.9268798828125]","[344.95037841796875, 244.9989776611328]","[342.34674072265625, 255.7469482421875]","[289.52227783203125, 319.62335205078125]","[263.4041748046875, 333.3232727050781]","[369.1185607910156, 299.52679443359375]","[354.62872314453125, 314.5544128417969]","[373.2740478515625, 348.9196472167969]","[353.2232666015625, 369.8357849121094]"
56,"[318.5888671875, 144.76226806640625]","[319.98187255859375, 131.36376953125]","[309.0046081542969, 129.6736602783203]","[293.88958740234375, 125.71023559570312]","[267.2481994628906, 122.16444396972656]","[275.38763427734375, 172.9388427734375]","[237.3797149658203, 183.70716857910156]","[314.6509704589844, 269.53643798828125]","[278.801513671875, 300.96929931640625]","[344.990234375, 244.58868408203125]","[342.4516296386719, 255.50936889648438]","[289.4505615234375, 319.3413391113281]","[263.5936279296875, 332.9849853515625]","[368.8365173339844, 298.9295654296875]","[354.52490234375, 313.8501281738281]","[373.4557189941406, 348.3470764160156]","[353.5056457519531, 369.1245422363281]"
57,"[318.56671142578125, 144.67013549804688]","[319.93316650390625, 131.27793884277344]","[308.9845275878906, 129.59344482421875]","[293.7692565917969, 125.73384094238281]","[267.1739807128906, 122.19339752197266]","[275.1895751953125, 173.05966186523438]","[237.32974243164062, 183.85409545898438]","[314.3445129394531, 269.5943298339844]","[278.6728210449219, 301.1188659667969]","[344.9821472167969, 244.91200256347656]","[342.55328369140625, 255.96739196777344]","[289.48553466796875, 319.4825439453125]","[263.7166442871094, 333.1333312988281]","[368.4380798339844, 299.2020568847656]","[354.1667175292969, 314.1309814453125]","[372.9732360839844, 348.5096740722656]","[353.0138244628906, 369.3131103515625]"
58,"[319.9915466308594, 145.78326416015625]","[321.76312255859375, 131.2557830810547]","[310.27093505859375, 130.474365234375]","[293.2806701660156, 125.30058288574219]","[266.7506408691406, 123.52130126953125]","[267.606689453125, 169.15945434570312]","[230.17630004882812, 184.51548767089844]","[302.1312255859375, 261.76043701171875]","[268.49774169921875, 297.77032470703125]","[349.4539489746094, 252.39683532714844]","[332.7523498535156, 251.23326110839844]","[289.2884826660156, 314.32928466796875]","[262.476318359375, 332.66290283203125]","[388.2357177734375, 306.0758972167969]","[376.9442138671875, 326.4809875488281]","[403.8201599121094, 340.64593505859375]","[387.5121765136719, 368.36370849609375]"
59,"[319.9047546386719, 145.7397003173828]","[321.4578857421875, 131.14508056640625]","[310.36395263671875, 130.4673614501953]","[291.8230895996094, 124.654541015625]","[267.0328369140625, 123.28042602539062]","[266.0787658691406, 167.8391571044922]","[230.66726684570312, 183.62306213378906]","[299.9653015136719, 260.7879943847656]","[268.0084533691406, 296.66607666015625]","[346.78973388671875, 251.67733764648438]","[330.8246765136719, 250.08535766601562]","[287.94024658203125, 312.9709167480469]","[262.5189208984375, 331.4542236328125]","[388.3956604003906, 306.2821960449219]","[378.1748046875, 326.70611572265625]","[403.7684326171875, 340.96966552734375]","[388.2875061035156, 368.703857421875]"
60,"[318.15875244140625, 145.06549072265625]","[319.506103515625, 131.6404571533203]","[309.02618408203125, 129.9128875732422]","[292.4898376464844, 125.3272705078125]","[267.5453186035156, 121.7156753540039]","[272.9272155761719, 171.58531188964844]","[236.38929748535156, 182.81947326660156]","[310.810791015625, 268.2448425292969]","[276.71826171875, 300.4215087890625]","[342.1755065917969, 244.60205078125]","[340.4638671875, 255.43345642089844]","[288.0425720214844, 317.7077941894531]","[263.2364501953125, 331.87054443359375]","[369.0263366699219, 297.8287048339844]","[356.5335693359375, 313.283935546875]","[374.5061950683594, 345.86810302734375]","[356.4726867675781, 367.2435607910156]"
61,"[318.965576171875, 146.9053497314453]","[320.4962463378906, 132.6210479736328]","[310.12298583984375, 131.73403930664062]","[290.7254943847656, 125.47451782226562]","[267.8681335449219, 123.48320007324219]","[264.0275573730469, 167.23800659179688]","[230.20016479492188, 182.70086669921875]","[296.9319763183594, 258.46160888671875]","[265.38922119140625, 295.0058288574219]","[345.01171875, 252.2720947265625]","[330.2575378417969, 253.8379669189453]","[286.8055725097656, 313.83642578125]","[262.43865966796875, 332.36712646484375]","[387.6352844238281, 311.3266296386719]","[379.0908203125, 331.76287841796875]","[403.67724609375, 347.1664123535156]","[390.0797424316406, 374.7414855957031]"
62,"[318.95574951171875, 146.9325714111328]","[320.501953125, 132.60960388183594]","[310.1123046875, 131.72178649902344]","[290.4943542480469, 125.42683410644531]","[267.82489013671875, 123.47577667236328]","[263.7505187988281, 167.22703552246094]","[230.30621337890625, 182.80833435058594]","[296.92340087890625, 258.6010437011719]","[265.852783203125, 295.2043762207031]","[344.9970703125, 252.2031707763672]","[330.3391418457031, 253.56065368652344]","[286.7769470214844, 313.7056579589844]","[262.6627502441406, 332.3252258300781]","[388.3969421386719, 311.05078125]","[380.0932312011719, 331.54681396484375]","[404.7653503417969, 346.5465087890625]","[391.26123046875, 374.1689758300781]"
63,"[319.048583984375, 146.7838134765625]","[320.6126403808594, 132.4914093017578]","[310.1910400390625, 131.5916290283203]","[290.6067199707031, 125.40351867675781]","[267.9385986328125, 123.42063903808594]","[264.0279846191406, 167.32205200195312]","[230.37020874023438, 182.74188232421875]","[297.323486328125, 258.7790832519531]","[265.8673400878906, 294.9511413574219]","[345.4344177246094, 252.26678466796875]","[330.4104919433594, 252.94473266601562]","[286.49542236328125, 313.9937438964844]","[262.2475280761719, 332.4719543457031]","[387.7586975097656, 311.3163757324219]","[379.3055419921875, 331.6643371582031]","[403.3680114746094, 347.15631103515625]","[389.7886962890625, 374.61968994140625]"
64,"[319.1299133300781, 146.77352905273438]","[320.6485290527344, 132.45333862304688]","[310.3101501464844, 131.60870361328125]","[290.5824890136719, 125.25334167480469]","[268.0775146484375, 123.42436981201172]","[263.91680908203125, 166.9366912841797]","[230.43850708007812, 182.5849609375]","[296.79638671875, 258.28271484375]","[265.6875, 294.7541198730469]","[344.6812438964844, 252.0341033935547]","[329.9600524902344, 252.9993896484375]","[286.45440673828125, 313.2303161621094]","[262.31378173828125, 331.825927734375]","[387.71759033203125, 310.7330627441406]","[379.2995910644531, 331.20623779296875]","[403.63421630859375, 345.9700927734375]","[390.0829772949219, 373.6033020019531]"
