Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
284,"[438.4222717285156, 112.81221771240234]","[442.60284423828125, 98.88089752197266]","[429.7079162597656, 96.7807388305664]","[418.44488525390625, 88.58207702636719]","[390.49603271484375, 86.57144165039062]","[393.97613525390625, 141.16473388671875]","[347.5075378417969, 164.44171142578125]","[416.2332763671875, 241.93264770507812]","[383.48822021484375, 296.44921875]","[475.60284423828125, 189.69818115234375]","[458.76739501953125, 214.53237915039062]","[443.73046875, 316.6050109863281]","[416.6228942871094, 343.97271728515625]","[615.8236083984375, 304.52685546875]","[598.0673828125, 325.09454345703125]","[652.9307861328125, 420.5596923828125]","[685.913818359375, 446.7364501953125]"
285,"[438.5286560058594, 112.43749237060547]","[442.98834228515625, 98.31884765625]","[429.4309387207031, 96.38143157958984]","[419.5503845214844, 87.52796173095703]","[389.9436950683594, 85.88788604736328]","[394.3028869628906, 139.74176025390625]","[347.7301940917969, 163.11842346191406]","[415.7499694824219, 242.4737548828125]","[383.58013916015625, 296.46661376953125]","[475.5740661621094, 190.600341796875]","[458.83868408203125, 214.14781188964844]","[443.70538330078125, 315.4947509765625]","[416.3409423828125, 343.1216125488281]","[616.5521850585938, 303.4565124511719]","[598.677978515625, 324.98992919921875]","[653.5772705078125, 420.4366149902344]","[686.2825927734375, 447.86865234375]"
286,"[438.5381774902344, 112.195068359375]","[443.4912414550781, 98.01736450195312]","[429.06072998046875, 96.07020568847656]","[421.7331848144531, 87.42585754394531]","[389.6336364746094, 85.5722427368164]","[397.1075134277344, 140.18650817871094]","[347.66998291015625, 162.93743896484375]","[417.434326171875, 243.09751892089844]","[382.8595275878906, 296.2978820800781]","[475.6296691894531, 190.79837036132812]","[458.1310119628906, 213.84861755371094]","[446.2641906738281, 315.29974365234375]","[417.0257568359375, 342.6405944824219]","[617.1926879882812, 303.8612365722656]","[598.0621948242188, 325.1330261230469]","[653.5242919921875, 420.35101318359375]","[686.2815551757812, 447.50408935546875]"
287,"[438.6885070800781, 111.2860336303711]","[443.8398742675781, 96.95372772216797]","[428.8834533691406, 95.18524932861328]","[422.99761962890625, 87.04950714111328]","[389.5930480957031, 85.46676635742188]","[398.66912841796875, 141.50689697265625]","[347.66387939453125, 163.69754028320312]","[418.0394287109375, 245.0583038330078]","[382.37701416015625, 296.5832824707031]","[475.27032470703125, 192.6815643310547]","[456.70550537109375, 213.8216094970703]","[446.16650390625, 317.880126953125]","[415.96649169921875, 344.9764709472656]","[616.732177734375, 302.6067810058594]","[597.5396118164062, 323.60009765625]","[653.0601806640625, 419.478271484375]","[686.2680053710938, 446.2832336425781]"
288,"[438.4596862792969, 110.9432373046875]","[443.8585510253906, 96.77193450927734]","[428.49810791015625, 94.9434585571289]","[424.1027526855469, 87.33780670166016]","[389.59326171875, 85.6025619506836]","[400.5824279785156, 141.16940307617188]","[348.1300048828125, 163.13824462890625]","[420.7304992675781, 243.5696563720703]","[382.40643310546875, 295.6867370605469]","[478.8175964355469, 189.11965942382812]","[458.4044494628906, 211.5428466796875]","[448.2193908691406, 315.8269958496094]","[416.9861145019531, 342.7579650878906]","[618.5567016601562, 301.3646545410156]","[598.4784545898438, 321.90362548828125]","[652.9353637695312, 419.9384765625]","[686.2337646484375, 445.97674560546875]"
289,"[438.7632751464844, 110.68929290771484]","[444.2805480957031, 96.39905548095703]","[428.6260986328125, 94.69367980957031]","[424.8827209472656, 86.96017456054688]","[389.4496765136719, 85.3934097290039]","[400.91961669921875, 141.18765258789062]","[348.3680725097656, 163.04661560058594]","[419.9242248535156, 244.2814178466797]","[382.3652038574219, 295.2667541503906]","[475.8285217285156, 192.4232940673828]","[456.45611572265625, 212.9500732421875]","[448.4187927246094, 315.8466796875]","[417.00091552734375, 342.79925537109375]","[617.986083984375, 301.7720947265625]","[597.7894287109375, 323.0069580078125]","[653.1648559570312, 419.46771240234375]","[685.9193115234375, 446.5607604980469]"
290,"[437.9484558105469, 111.96686553955078]","[443.4716491699219, 97.92233276367188]","[428.5675048828125, 95.67851257324219]","[422.8175354003906, 87.33592987060547]","[390.08673095703125, 84.7833251953125]","[397.9154052734375, 140.04574584960938]","[348.3051452636719, 161.40005493164062]","[415.9717712402344, 244.11956787109375]","[382.1693115234375, 294.89166259765625]","[474.0068664550781, 191.46800231933594]","[455.3160400390625, 212.5886993408203]","[445.640380859375, 316.36993408203125]","[416.0898132324219, 343.0111389160156]","[617.5642700195312, 301.5229187011719]","[597.7172241210938, 321.8370056152344]","[652.2507934570312, 419.58160400390625]","[685.47509765625, 446.5625]"
291,"[438.26953125, 111.62643432617188]","[443.9883728027344, 97.51435089111328]","[428.5589904785156, 95.27201843261719]","[424.3069152832031, 87.3277816772461]","[389.8773193359375, 84.63752746582031]","[399.8881530761719, 141.1239471435547]","[348.1976623535156, 161.5020751953125]","[418.2676696777344, 245.94818115234375]","[381.3006591796875, 294.8583679199219]","[475.3763122558594, 191.86001586914062]","[454.3437194824219, 212.53253173828125]","[447.0296630859375, 316.89569091796875]","[416.21038818359375, 343.1750183105469]","[617.8651733398438, 302.6385803222656]","[597.7429809570312, 322.76800537109375]","[652.4259643554688, 420.189697265625]","[685.4622802734375, 446.8792419433594]"
292,"[438.254638671875, 111.79637908935547]","[444.1493225097656, 97.76275634765625]","[428.54205322265625, 95.27275085449219]","[424.8677673339844, 87.78996276855469]","[389.83062744140625, 84.46080780029297]","[400.61297607421875, 142.36964416503906]","[347.61712646484375, 161.47174072265625]","[417.97833251953125, 248.45266723632812]","[380.6075744628906, 295.03570556640625]","[473.8627014160156, 194.1638946533203]","[453.02288818359375, 213.0061492919922]","[447.12432861328125, 317.94927978515625]","[415.5188903808594, 343.657470703125]","[617.99560546875, 303.11700439453125]","[597.3649291992188, 322.358642578125]","[652.0958862304688, 420.6156921386719]","[685.3779907226562, 446.7115173339844]"
293,"[438.02081298828125, 111.77909088134766]","[444.0515441894531, 98.56080627441406]","[428.3165588378906, 96.30715942382812]","[427.1111145019531, 89.51456451416016]","[389.51123046875, 85.59224700927734]","[394.21636962890625, 142.58990478515625]","[347.2965393066406, 161.66354370117188]","[415.20751953125, 250.58314514160156]","[380.43072509765625, 294.6293029785156]","[470.77618408203125, 193.2480926513672]","[459.1626281738281, 213.0749969482422]","[445.06805419921875, 318.2216796875]","[417.28924560546875, 346.7876281738281]","[620.5405883789062, 302.6769104003906]","[605.8650512695312, 330.74798583984375]","[664.0040283203125, 410.8859558105469]","[695.1488037109375, 443.8277893066406]"
294,"[438.2945251464844, 111.42028045654297]","[444.2702941894531, 98.00308227539062]","[428.326171875, 96.05358123779297]","[427.9482727050781, 89.29801940917969]","[389.7110595703125, 85.9901123046875]","[396.2915954589844, 143.2044677734375]","[347.8017578125, 162.8321990966797]","[417.0503845214844, 249.80950927734375]","[379.47235107421875, 294.77142333984375]","[471.2908935546875, 194.75241088867188]","[458.99444580078125, 215.37059020996094]","[447.9788818359375, 318.8819274902344]","[419.2884521484375, 347.6669921875]","[621.202880859375, 302.97967529296875]","[606.0771484375, 331.52020263671875]","[664.1259765625, 410.69000244140625]","[694.7828979492188, 443.7400817871094]"
295,"[438.0723571777344, 111.69124603271484]","[444.0612487792969, 98.32518768310547]","[428.2465515136719, 96.3176498413086]","[427.3096923828125, 89.19772338867188]","[389.7680358886719, 85.88829803466797]","[394.8159484863281, 142.2663116455078]","[347.9440002441406, 162.21226501464844]","[415.5693054199219, 248.35191345214844]","[379.2392578125, 294.4439697265625]","[471.5975036621094, 193.67051696777344]","[459.0812072753906, 216.5017547607422]","[446.2554931640625, 318.993408203125]","[418.52667236328125, 347.9572448730469]","[620.8219604492188, 303.37957763671875]","[606.3034057617188, 332.1979064941406]","[663.46533203125, 410.77459716796875]","[694.4302368164062, 444.23797607421875]"
296,"[438.5354919433594, 111.4172134399414]","[444.3882141113281, 97.92261505126953]","[428.5856628417969, 96.04703521728516]","[427.635498046875, 89.38467407226562]","[390.1187438964844, 86.35055541992188]","[395.9180908203125, 143.6461944580078]","[348.6210021972656, 163.5228729248047]","[416.90966796875, 249.6883087158203]","[379.6903076171875, 295.0945129394531]","[473.06317138671875, 194.13250732421875]","[461.046142578125, 215.74769592285156]","[448.2950439453125, 319.3861999511719]","[420.3816833496094, 348.315673828125]","[621.339599609375, 303.3600769042969]","[606.9431762695312, 332.202880859375]","[663.7922973632812, 411.4896545410156]","[694.1276245117188, 444.6594543457031]"
297,"[438.66845703125, 111.3856201171875]","[444.45367431640625, 97.19605255126953]","[428.8834533691406, 94.91680145263672]","[424.78082275390625, 87.12186431884766]","[390.37347412109375, 84.42293548583984]","[400.3935241699219, 141.98834228515625]","[348.6907653808594, 161.5232391357422]","[416.8959045410156, 248.37954711914062]","[379.816162109375, 295.43170166015625]","[475.25152587890625, 194.83584594726562]","[455.88409423828125, 215.37054443359375]","[448.18975830078125, 318.1219482421875]","[417.44158935546875, 344.2138977050781]","[618.4673461914062, 302.6769104003906]","[598.5650634765625, 323.0178527832031]","[651.5015258789062, 420.80145263671875]","[684.6614379882812, 448.0505676269531]"
298,"[438.36822509765625, 111.6783447265625]","[444.3356628417969, 97.46983337402344]","[428.622802734375, 95.11146545410156]","[424.91082763671875, 87.06717681884766]","[390.3019714355469, 84.19221496582031]","[400.0367736816406, 141.57980346679688]","[349.1004638671875, 161.21719360351562]","[415.9404602050781, 248.0496063232422]","[380.6315002441406, 295.3603515625]","[473.7153625488281, 195.5591278076172]","[455.88623046875, 215.69178771972656]","[448.04498291015625, 317.85565185546875]","[417.67510986328125, 344.01190185546875]","[618.7547607421875, 301.95281982421875]","[598.6843872070312, 322.6294250488281]","[651.6260986328125, 420.5697326660156]","[684.5060424804688, 448.5721435546875]"
299,"[439.5936584472656, 111.0351333618164]","[444.8683776855469, 96.94168853759766]","[429.8051452636719, 94.53165435791016]","[424.2829284667969, 87.48722076416016]","[390.9241638183594, 84.62972259521484]","[400.4444274902344, 144.06907653808594]","[349.89794921875, 162.20448303222656]","[415.6163024902344, 252.8129425048828]","[381.0463562011719, 295.76068115234375]","[473.04913330078125, 198.4843292236328]","[456.3133239746094, 214.55142211914062]","[449.90692138671875, 319.6759338378906]","[419.9201965332031, 345.0227966308594]","[619.5362548828125, 303.2331237792969]","[600.4275512695312, 322.2679138183594]","[651.3341674804688, 420.10546875]","[683.8678588867188, 445.664794921875]"
300,"[439.847900390625, 110.44148254394531]","[445.19696044921875, 96.24163055419922]","[429.63592529296875, 93.99744415283203]","[425.4253234863281, 87.41657257080078]","[390.32696533203125, 84.80925750732422]","[402.276123046875, 144.69219970703125]","[349.75030517578125, 163.01971435546875]","[417.95263671875, 253.24078369140625]","[380.6434631347656, 296.48748779296875]","[474.605712890625, 197.8278045654297]","[457.3064880371094, 213.34359741210938]","[452.7648010253906, 318.97698974609375]","[421.5326843261719, 344.51422119140625]","[620.5263061523438, 302.8382873535156]","[600.7737426757812, 322.3909606933594]","[651.8411865234375, 420.93585205078125]","[684.01611328125, 446.5072021484375]"
301,"[439.2967834472656, 110.47764587402344]","[444.2757873535156, 96.38484954833984]","[429.4087829589844, 94.15450286865234]","[423.5067443847656, 87.23007202148438]","[390.17724609375, 84.79418182373047]","[400.6083068847656, 143.44537353515625]","[349.3126220703125, 162.82623291015625]","[417.5928039550781, 250.81427001953125]","[382.0933837890625, 296.4268493652344]","[475.1077880859375, 198.0247802734375]","[459.6414489746094, 214.21121215820312]","[451.0708312988281, 317.16497802734375]","[420.64599609375, 342.9251403808594]","[619.4846801757812, 302.6314392089844]","[599.9188842773438, 321.8627014160156]","[650.3801879882812, 421.07940673828125]","[682.827392578125, 446.1055603027344]"
302,"[439.3360595703125, 110.58130645751953]","[444.4765319824219, 96.57122802734375]","[429.40557861328125, 94.30281829833984]","[424.45587158203125, 87.64704895019531]","[390.4703063964844, 85.04013061523438]","[402.2995910644531, 143.6374053955078]","[349.36505126953125, 162.9907989501953]","[419.781005859375, 249.38980102539062]","[381.81817626953125, 295.95233154296875]","[476.6386413574219, 196.63412475585938]","[459.0897216796875, 214.54811096191406]","[452.1424560546875, 317.3339538574219]","[420.71466064453125, 342.9106750488281]","[619.6856689453125, 303.4608459472656]","[599.5950927734375, 321.9115905761719]","[650.2265625, 421.6871643066406]","[683.1991577148438, 445.37347412109375]"
303,"[439.3741149902344, 110.25899505615234]","[444.5937194824219, 96.21407318115234]","[429.2609558105469, 94.03317260742188]","[424.9109802246094, 87.59992218017578]","[390.2269592285156, 85.17469024658203]","[402.85357666015625, 143.90476989746094]","[349.5110778808594, 163.3140411376953]","[420.7167663574219, 249.45965576171875]","[382.1659851074219, 296.0781555175781]","[478.3769836425781, 197.1052703857422]","[460.4791564941406, 215.0722198486328]","[452.7127380371094, 317.5806884765625]","[420.9974060058594, 343.2032775878906]","[619.886962890625, 303.4773864746094]","[599.7173461914062, 322.0141906738281]","[650.1968994140625, 422.0010681152344]","[683.215576171875, 445.5136413574219]"
304,"[439.1598815917969, 110.1855239868164]","[444.42608642578125, 96.03722381591797]","[429.02520751953125, 93.9708023071289]","[424.6590270996094, 87.21650695800781]","[389.8421936035156, 84.99784088134766]","[401.9996337890625, 143.34567260742188]","[349.13909912109375, 163.23175048828125]","[419.6490783691406, 249.20449829101562]","[381.8817443847656, 296.2679443359375]","[476.7149353027344, 198.30166625976562]","[460.0042419433594, 215.859375]","[451.9157409667969, 317.0816345214844]","[420.4606018066406, 343.0835266113281]","[619.2701416015625, 302.5374755859375]","[599.206787109375, 322.12432861328125]","[650.71435546875, 421.3059997558594]","[683.49462890625, 446.2284851074219]"
305,"[439.15264892578125, 110.6107177734375]","[444.4361572265625, 96.47213745117188]","[429.03900146484375, 94.2635269165039]","[424.4994812011719, 87.5291976928711]","[389.8027038574219, 85.03041076660156]","[401.718505859375, 144.17733764648438]","[349.488037109375, 163.14207458496094]","[417.942626953125, 251.5701141357422]","[381.44354248046875, 296.2803649902344]","[475.1348876953125, 199.8709259033203]","[459.2389831542969, 215.5655059814453]","[452.8262634277344, 317.93170166015625]","[421.7846374511719, 343.5607604980469]","[619.2980346679688, 303.0968933105469]","[599.5753173828125, 322.3316955566406]","[650.5023193359375, 421.081787109375]","[683.3546142578125, 445.90997314453125]"
