Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[284.5649719238281, 160.2064971923828]","[287.5184020996094, 144.20761108398438]","[278.88482666015625, 143.63014221191406]","[249.17355346679688, 132.82049560546875]","[245.74868774414062, 132.5559539794922]","[209.07119750976562, 179.27627563476562]","[204.1402587890625, 200.8557586669922]","[220.20899963378906, 292.4764404296875]","[220.49977111816406, 343.502197265625]","[295.4955139160156, 283.9735412597656]","[299.9782409667969, 307.9930725097656]","[233.97354125976562, 344.4875183105469]","[229.79005432128906, 366.4233703613281]","[332.762451171875, 309.3833312988281]","[339.8757019042969, 332.3255920410156]","[327.2026672363281, 350.4169921875]","[322.1824035644531, 379.5926818847656]"
44,"[284.8573303222656, 159.95668029785156]","[287.76544189453125, 143.99468994140625]","[279.2392883300781, 143.46139526367188]","[249.5164031982422, 132.79901123046875]","[246.2236785888672, 132.6361083984375]","[209.50790405273438, 179.4422149658203]","[204.43624877929688, 201.1298828125]","[220.3388671875, 292.5007629394531]","[220.30599975585938, 343.68035888671875]","[296.14898681640625, 283.23724365234375]","[300.3089904785156, 307.32769775390625]","[234.67410278320312, 344.4122619628906]","[230.44894409179688, 366.4311218261719]","[333.5924072265625, 308.52838134765625]","[340.7104797363281, 331.5572204589844]","[328.1965637207031, 349.48260498046875]","[323.30804443359375, 378.7355651855469]"
45,"[284.9115905761719, 159.78009033203125]","[287.7576599121094, 143.8272247314453]","[279.31060791015625, 143.30958557128906]","[249.44180297851562, 132.68968200683594]","[246.3502960205078, 132.5751190185547]","[209.53358459472656, 179.40615844726562]","[204.54290771484375, 201.1251678466797]","[220.2662811279297, 292.52423095703125]","[220.29359436035156, 343.7053527832031]","[295.7525329589844, 283.4905700683594]","[299.9387512207031, 307.60662841796875]","[234.5440216064453, 344.54510498046875]","[230.36297607421875, 366.56689453125]","[333.7515869140625, 308.7820739746094]","[340.8446044921875, 331.83050537109375]","[328.0404357910156, 349.8700256347656]","[323.12225341796875, 379.15533447265625]"
46,"[284.6625061035156, 159.94007873535156]","[287.6344299316406, 143.9979705810547]","[279.0464172363281, 143.46978759765625]","[249.73916625976562, 132.7545928955078]","[246.11679077148438, 132.5966339111328]","[209.72113037109375, 179.25564575195312]","[204.37779235839844, 200.94151306152344]","[220.31387329101562, 292.0251159667969]","[220.12698364257812, 343.21636962890625]","[295.82421875, 283.2970275878906]","[299.91070556640625, 307.54315185546875]","[234.9400177001953, 343.79864501953125]","[230.52902221679688, 365.8524169921875]","[334.3629455566406, 307.9354553222656]","[341.36639404296875, 331.00482177734375]","[329.6778564453125, 348.8452453613281]","[324.7601318359375, 378.0995178222656]"
47,"[284.5879211425781, 159.96372985839844]","[287.5393981933594, 144.06251525878906]","[279.01220703125, 143.51486206054688]","[249.6645965576172, 132.8809814453125]","[246.11993408203125, 132.65972900390625]","[209.6407012939453, 179.34420776367188]","[204.26304626464844, 200.93490600585938]","[220.3015594482422, 291.87664794921875]","[220.00112915039062, 342.97869873046875]","[295.66510009765625, 283.3442077636719]","[299.6900634765625, 307.67901611328125]","[234.63853454589844, 343.5504455566406]","[230.19223022460938, 365.5547790527344]","[333.9979248046875, 307.64898681640625]","[340.96563720703125, 330.6856689453125]","[329.4311218261719, 348.2231140136719]","[324.5126037597656, 377.4523620605469]"
48,"[284.63397216796875, 159.9305419921875]","[287.6812744140625, 144.03968811035156]","[279.05078125, 143.42774963378906]","[249.8052215576172, 132.94496154785156]","[246.12466430664062, 132.5530242919922]","[209.67555236816406, 179.53646850585938]","[204.20494079589844, 200.87998962402344]","[220.51443481445312, 292.2349548339844]","[220.1568603515625, 343.02301025390625]","[296.1383361816406, 282.9358215332031]","[300.1591491699219, 307.11865234375]","[234.17881774902344, 343.8370361328125]","[229.66943359375, 365.6773376464844]","[332.91864013671875, 307.6953125]","[339.84814453125, 330.5522155761719]","[328.2646484375, 348.59564208984375]","[323.3046569824219, 377.60577392578125]"
49,"[284.7696533203125, 159.38267517089844]","[287.86761474609375, 143.45188903808594]","[279.2794189453125, 142.702392578125]","[248.64675903320312, 132.57020568847656]","[246.86338806152344, 131.8790283203125]","[207.69602966308594, 179.82810974121094]","[205.1763153076172, 200.55072021484375]","[219.100341796875, 294.1369934082031]","[220.318359375, 344.1026306152344]","[296.1558837890625, 282.8741455078125]","[300.44036865234375, 307.46136474609375]","[229.5152587890625, 344.9682312011719]","[226.9191436767578, 366.1478576660156]","[326.01068115234375, 312.39239501953125]","[334.1250915527344, 334.5279235839844]","[318.78857421875, 353.5602111816406]","[314.42041015625, 381.77886962890625]"
50,"[285.1480712890625, 159.1087188720703]","[287.7190856933594, 143.1663360595703]","[279.9955749511719, 142.64341735839844]","[246.69114685058594, 132.19053649902344]","[248.0544891357422, 132.2255859375]","[206.151123046875, 179.22987365722656]","[206.2410888671875, 200.98736572265625]","[218.1759490966797, 293.7048645019531]","[220.74647521972656, 344.7149353027344]","[296.56988525390625, 281.8739929199219]","[300.9060974121094, 306.6264953613281]","[229.06956481933594, 344.7079162597656]","[228.2960968017578, 366.3298645019531]","[326.8548278808594, 311.398193359375]","[335.3726501464844, 333.82513427734375]","[319.6509094238281, 352.9609069824219]","[315.4565734863281, 381.6461181640625]"
51,"[284.89483642578125, 159.24920654296875]","[287.6319580078125, 143.27317810058594]","[279.5448303222656, 142.672607421875]","[247.24517822265625, 132.31288146972656]","[247.53602600097656, 132.0846405029297]","[206.7146453857422, 179.7044219970703]","[206.18043518066406, 200.84776306152344]","[218.17991638183594, 295.09674072265625]","[220.6260223388672, 345.25177001953125]","[296.46148681640625, 282.15252685546875]","[300.89642333984375, 306.66595458984375]","[229.2142333984375, 345.9626770019531]","[228.0723419189453, 367.2178649902344]","[325.8017578125, 313.79119873046875]","[334.4062805175781, 335.8536071777344]","[318.36053466796875, 356.7342224121094]","[314.25970458984375, 384.8945617675781]"
52,"[284.83624267578125, 159.3129119873047]","[287.5604553222656, 143.3177947998047]","[279.53106689453125, 142.77064514160156]","[247.11453247070312, 132.26812744140625]","[247.54518127441406, 132.21676635742188]","[206.5991973876953, 179.41690063476562]","[206.01878356933594, 201.0006866455078]","[218.31724548339844, 294.4088134765625]","[220.58245849609375, 345.2794189453125]","[296.5423278808594, 282.1404113769531]","[301.04803466796875, 307.00592041015625]","[229.5560760498047, 345.55169677734375]","[228.35165405273438, 367.09161376953125]","[326.8665466308594, 312.87908935546875]","[335.3919372558594, 335.2326965332031]","[319.4533996582031, 355.5055236816406]","[315.306884765625, 384.0404968261719]"
53,"[284.7169494628906, 159.42755126953125]","[287.3194885253906, 143.49087524414062]","[279.61083984375, 142.95977783203125]","[246.43296813964844, 132.47027587890625]","[247.94802856445312, 132.49330139160156]","[206.14596557617188, 179.5202178955078]","[206.0950164794922, 201.23350524902344]","[218.16888427734375, 294.34619140625]","[220.38381958007812, 345.29278564453125]","[296.6230773925781, 282.21185302734375]","[300.974853515625, 307.0686950683594]","[229.2261199951172, 345.53192138671875]","[228.40243530273438, 367.12774658203125]","[326.8264465332031, 312.80133056640625]","[335.3488464355469, 335.1651306152344]","[319.6548156738281, 355.0951232910156]","[315.56982421875, 383.65020751953125]"
54,"[284.9505920410156, 159.4159393310547]","[287.4954833984375, 143.4708251953125]","[279.824951171875, 142.94720458984375]","[246.58282470703125, 132.5201416015625]","[247.963623046875, 132.55023193359375]","[206.225830078125, 179.59959411621094]","[205.9599609375, 201.35569763183594]","[218.15914916992188, 294.564453125]","[220.40208435058594, 345.5962829589844]","[296.39471435546875, 282.0804748535156]","[300.8904724121094, 306.8430480957031]","[229.29647827148438, 345.5284423828125]","[228.3087158203125, 367.1772766113281]","[326.93292236328125, 312.5636901855469]","[335.4232177734375, 335.0328369140625]","[319.9202575683594, 355.0856018066406]","[315.79852294921875, 383.8158264160156]"
55,"[285.4238586425781, 158.98086547851562]","[287.90496826171875, 143.1024627685547]","[280.12738037109375, 142.5926513671875]","[247.62734985351562, 132.25025939941406]","[248.12770080566406, 132.23123168945312]","[206.89755249023438, 179.49270629882812]","[206.7000274658203, 200.98829650878906]","[218.17196655273438, 293.1341552734375]","[219.74404907226562, 344.2331237792969]","[297.0282287597656, 283.10833740234375]","[300.24859619140625, 309.034423828125]","[230.1236572265625, 345.91766357421875]","[229.21568298339844, 367.4413146972656]","[328.10321044921875, 311.04180908203125]","[336.84796142578125, 333.4449157714844]","[319.59503173828125, 353.1162109375]","[315.7666931152344, 381.7376403808594]"
56,"[285.13201904296875, 158.9851837158203]","[287.6576843261719, 143.25416564941406]","[279.9167175292969, 142.69154357910156]","[247.76953125, 132.52601623535156]","[248.2177276611328, 132.33169555664062]","[207.1648406982422, 179.5122528076172]","[206.7310791015625, 200.654296875]","[218.31423950195312, 292.10205078125]","[219.44760131835938, 342.6702575683594]","[297.02490234375, 283.46868896484375]","[300.14837646484375, 309.31854248046875]","[230.15447998046875, 345.0132751464844]","[229.05767822265625, 366.3620910644531]","[328.6505126953125, 310.3595886230469]","[337.1146545410156, 332.5669860839844]","[319.9408264160156, 351.95794677734375]","[316.0137023925781, 380.2833557128906]"
57,"[285.0703430175781, 159.00218200683594]","[287.5791320800781, 143.3216552734375]","[279.8739318847656, 142.74290466308594]","[247.9424285888672, 132.65475463867188]","[248.2305145263672, 132.3878631591797]","[207.3602294921875, 179.63758850097656]","[206.6916046142578, 200.6103515625]","[218.25225830078125, 292.10101318359375]","[219.11935424804688, 342.5123596191406]","[296.8059387207031, 283.40606689453125]","[299.77386474609375, 309.4604187011719]","[230.1533203125, 344.85107421875]","[228.92184448242188, 366.1064758300781]","[328.1830139160156, 309.6265869140625]","[336.6144104003906, 331.77130126953125]","[319.5361633300781, 351.11724853515625]","[315.659912109375, 379.3663330078125]"
58,"[285.06719970703125, 159.02471923828125]","[287.5271301269531, 143.30299377441406]","[279.92010498046875, 142.76499938964844]","[247.47450256347656, 132.5123748779297]","[248.31687927246094, 132.3998260498047]","[206.88108825683594, 179.42437744140625]","[206.79473876953125, 200.66976928710938]","[218.0310516357422, 291.95428466796875]","[219.21542358398438, 342.6317443847656]","[296.80609130859375, 283.3748474121094]","[299.7196044921875, 309.3678283691406]","[229.88626098632812, 344.6952209472656]","[229.0558319091797, 366.07958984375]","[328.24761962890625, 309.0780029296875]","[336.8005676269531, 331.3134765625]","[319.6109924316406, 350.3262939453125]","[315.7804870605469, 378.70550537109375]"
59,"[285.0879821777344, 159.01084899902344]","[287.53851318359375, 143.29083251953125]","[279.9315490722656, 142.7681884765625]","[247.55801391601562, 132.5188751220703]","[248.3195037841797, 132.4390106201172]","[206.9683380126953, 179.4334259033203]","[206.7665557861328, 200.72100830078125]","[218.0758819580078, 291.84686279296875]","[219.17015075683594, 342.6103820800781]","[296.7923889160156, 283.3554382324219]","[299.65374755859375, 309.3651123046875]","[229.8550567626953, 344.4931640625]","[228.9357147216797, 365.9041442871094]","[328.2974853515625, 308.6401062011719]","[336.7933349609375, 330.9277038574219]","[319.4820556640625, 349.6449890136719]","[315.598876953125, 378.0953369140625]"
60,"[285.0623779296875, 158.90432739257812]","[287.5179443359375, 143.27503967285156]","[279.9551696777344, 142.69482421875]","[247.66268920898438, 132.7244415283203]","[248.39727783203125, 132.463623046875]","[207.12606811523438, 179.68429565429688]","[206.69741821289062, 200.7311553955078]","[218.35903930664062, 291.57818603515625]","[219.11148071289062, 342.0615539550781]","[296.8374328613281, 283.4869079589844]","[299.7535400390625, 309.4700622558594]","[230.09747314453125, 344.6221618652344]","[228.98773193359375, 365.94390869140625]","[328.7922058105469, 309.59771728515625]","[337.13702392578125, 331.79974365234375]","[320.3409118652344, 350.4349365234375]","[316.3567199707031, 378.75604248046875]"
61,"[284.47637939453125, 159.4810333251953]","[286.7239685058594, 143.729736328125]","[279.6122131347656, 143.2188720703125]","[244.4662322998047, 132.69842529296875]","[248.2764129638672, 132.83689880371094]","[204.1542205810547, 179.21987915039062]","[206.97694396972656, 200.98965454101562]","[217.79110717773438, 291.73681640625]","[220.9447784423828, 342.5397033691406]","[297.06475830078125, 281.911376953125]","[300.169189453125, 306.9798889160156]","[227.27972412109375, 343.4953308105469]","[228.37538146972656, 364.97662353515625]","[326.0921630859375, 308.7088317871094]","[334.9132385253906, 330.8226623535156]","[318.917724609375, 348.8625183105469]","[314.8333435058594, 377.1968994140625]"
62,"[284.59942626953125, 159.27536010742188]","[286.8525085449219, 143.53549194335938]","[279.80072021484375, 143.06640625]","[244.5196990966797, 132.48060607910156]","[248.69212341308594, 132.7488555908203]","[204.1280059814453, 178.97593688964844]","[207.38397216796875, 200.85548400878906]","[217.5838165283203, 291.31439208984375]","[220.82992553710938, 342.1693115234375]","[297.1641845703125, 281.7463073730469]","[300.1227722167969, 306.9046630859375]","[226.93026733398438, 343.13409423828125]","[228.33065795898438, 364.62548828125]","[325.7108154296875, 308.02783203125]","[334.6257019042969, 330.1234130859375]","[318.3466491699219, 347.6825256347656]","[314.353271484375, 375.9918212890625]"
63,"[284.63336181640625, 159.23826599121094]","[286.89215087890625, 143.52032470703125]","[279.907958984375, 143.05787658691406]","[244.57078552246094, 132.3859405517578]","[248.9658660888672, 132.689208984375]","[204.2237091064453, 178.76107788085938]","[207.56112670898438, 200.68643188476562]","[217.57408142089844, 291.00103759765625]","[220.83985900878906, 341.8833312988281]","[297.0711669921875, 281.927490234375]","[300.037109375, 307.1636657714844]","[226.87950134277344, 342.9537048339844]","[228.35018920898438, 364.4582824707031]","[325.76605224609375, 307.5854187011719]","[334.63671875, 329.67681884765625]","[318.5966796875, 347.2415771484375]","[314.60906982421875, 375.53167724609375]"
64,"[284.9540710449219, 159.47705078125]","[287.4970397949219, 143.58494567871094]","[280.040771484375, 143.092041015625]","[245.32955932617188, 132.0924835205078]","[248.56619262695312, 132.3358154296875]","[204.23329162597656, 178.4402313232422]","[207.27493286132812, 200.49261474609375]","[217.26699829101562, 291.0418701171875]","[220.84803771972656, 342.2953186035156]","[297.07647705078125, 281.7576599121094]","[300.1640930175781, 307.3172302246094]","[226.84693908691406, 342.9939270019531]","[228.0870819091797, 364.6147155761719]","[325.5273132324219, 307.1882019042969]","[334.6108703613281, 329.40118408203125]","[318.3177795410156, 346.2095642089844]","[314.3395080566406, 374.63214111328125]"
