Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[389.42333984375, 82.99251556396484]","[384.4498291015625, 73.87333679199219]","[379.346923828125, 70.1626968383789]","[355.2000427246094, 83.16271209716797]","[337.0793151855469, 78.63554382324219]","[347.8167419433594, 148.8640594482422]","[309.572021484375, 168.45950317382812]","[417.01861572265625, 237.3417205810547]","[378.1251525878906, 288.16070556640625]","[459.8434143066406, 186.1786651611328]","[446.00958251953125, 208.60189819335938]","[425.0199279785156, 342.14154052734375]","[400.9180603027344, 367.124755859375]","[605.526123046875, 324.40081787109375]","[592.4744262695312, 343.44171142578125]","[606.3218994140625, 420.9330139160156]","[621.635986328125, 435.7822265625]"
44,"[389.1123962402344, 83.23155975341797]","[384.2170715332031, 74.1086196899414]","[379.0008544921875, 70.29025268554688]","[355.0455627441406, 83.28948211669922]","[336.63958740234375, 78.55789947509766]","[347.2906494140625, 148.9844512939453]","[309.473876953125, 168.2727813720703]","[416.6352844238281, 237.74681091308594]","[378.14739990234375, 288.22381591796875]","[460.11566162109375, 186.1339569091797]","[445.97662353515625, 208.6600799560547]","[424.2867126464844, 342.7518310546875]","[400.3905334472656, 367.60833740234375]","[605.0571899414062, 324.1604309082031]","[592.192626953125, 343.29766845703125]","[604.58984375, 421.47430419921875]","[620.1837158203125, 436.7690734863281]"
45,"[389.3453063964844, 83.55731964111328]","[384.2448425292969, 74.41999053955078]","[379.3217468261719, 70.62698364257812]","[354.6398620605469, 83.47119140625]","[336.9006042480469, 78.80443572998047]","[347.0098571777344, 148.87060546875]","[309.6741027832031, 168.48751831054688]","[416.8814392089844, 237.26348876953125]","[378.31353759765625, 288.3903503417969]","[460.5021057128906, 186.06158447265625]","[446.09942626953125, 208.741943359375]","[424.5191345214844, 343.11761474609375]","[400.9754333496094, 368.0951843261719]","[604.9420776367188, 323.0635986328125]","[592.4656372070312, 342.27117919921875]","[604.340576171875, 420.8370666503906]","[620.2593994140625, 435.9226989746094]"
46,"[389.1935119628906, 83.6839828491211]","[384.0046081542969, 74.65233612060547]","[379.35772705078125, 70.42765045166016]","[353.8790283203125, 83.60147857666016]","[336.7196044921875, 78.12694549560547]","[346.3805236816406, 149.07498168945312]","[308.9375305175781, 168.13180541992188]","[416.2041320800781, 237.56346130371094]","[378.7815856933594, 288.29693603515625]","[460.8915710449219, 186.75856018066406]","[445.7828369140625, 210.35386657714844]","[427.1141357421875, 341.4701843261719]","[403.9087219238281, 366.4500732421875]","[612.7864990234375, 327.4372863769531]","[600.2333984375, 345.35467529296875]","[613.0719604492188, 429.41693115234375]","[629.1016845703125, 443.3520812988281]"
47,"[389.4432678222656, 83.3056411743164]","[384.16278076171875, 74.40120697021484]","[379.6917724609375, 70.03752136230469]","[353.8197326660156, 83.46991729736328]","[337.1739807128906, 77.74134826660156]","[346.8473815917969, 148.9143524169922]","[309.20513916015625, 167.6909637451172]","[417.00732421875, 237.6239776611328]","[378.6261901855469, 288.5060119628906]","[462.0059814453125, 186.72959899902344]","[446.1894836425781, 209.32838439941406]","[425.0788879394531, 344.4500427246094]","[401.6794738769531, 368.7695617675781]","[607.0811157226562, 331.363525390625]","[595.2218627929688, 348.13726806640625]","[603.5166625976562, 433.2339782714844]","[620.7960205078125, 445.2201232910156]"
48,"[389.3203430175781, 83.7375259399414]","[383.9398498535156, 74.81868743896484]","[379.72137451171875, 70.41121673583984]","[353.22509765625, 83.63001251220703]","[337.3990173339844, 77.82225036621094]","[346.23211669921875, 148.9911651611328]","[309.6534118652344, 167.6678924560547]","[416.7013854980469, 237.88796997070312]","[379.2099609375, 288.60906982421875]","[462.224853515625, 186.70376586914062]","[446.38671875, 208.516357421875]","[423.68017578125, 345.7021484375]","[400.9921875, 369.7325439453125]","[603.814453125, 333.4117126464844]","[592.981201171875, 349.7012634277344]","[599.5394897460938, 434.8414306640625]","[617.5581665039062, 446.1160583496094]"
49,"[389.1460266113281, 83.92262268066406]","[383.84869384765625, 74.97992706298828]","[379.5606994628906, 70.59291076660156]","[353.2751770019531, 83.69039916992188]","[337.3601989746094, 77.9238052368164]","[346.16802978515625, 148.82688903808594]","[309.4844055175781, 167.65830993652344]","[416.2962341308594, 237.5753631591797]","[379.0302429199219, 288.57550048828125]","[461.95892333984375, 186.6608428955078]","[446.17254638671875, 208.44874572753906]","[423.62451171875, 344.4791564941406]","[400.94927978515625, 368.6258239746094]","[604.6234130859375, 332.7122497558594]","[593.6267700195312, 349.05633544921875]","[600.7395629882812, 435.3544921875]","[618.7092895507812, 446.8595886230469]"
50,"[389.2680358886719, 83.30780029296875]","[384.0615539550781, 74.3940200805664]","[379.38409423828125, 70.08666229248047]","[353.96978759765625, 83.46421813964844]","[336.69549560546875, 77.82832336425781]","[347.0632629394531, 149.0260009765625]","[309.3386535644531, 167.56332397460938]","[416.9305114746094, 238.35479736328125]","[379.5301208496094, 288.4312438964844]","[462.07708740234375, 186.70138549804688]","[447.1153564453125, 208.4582977294922]","[425.2445068359375, 343.4180908203125]","[401.7832336425781, 367.4955139160156]","[605.2593994140625, 332.3361511230469]","[593.591552734375, 348.7807922363281]","[602.1747436523438, 434.6064147949219]","[619.2914428710938, 446.1951904296875]"
51,"[389.14794921875, 83.34201049804688]","[384.0478820800781, 74.36398315429688]","[379.0631408691406, 70.23655700683594]","[354.5201110839844, 83.43672943115234]","[336.19439697265625, 78.10645294189453]","[347.9174499511719, 148.89468383789062]","[309.07708740234375, 167.8015594482422]","[417.5684814453125, 237.6790008544922]","[379.4523620605469, 288.262939453125]","[461.6295166015625, 186.9825439453125]","[446.8973693847656, 209.5362548828125]","[426.8106384277344, 342.8028869628906]","[402.5687561035156, 367.094970703125]","[605.8089599609375, 331.61474609375]","[593.3873901367188, 348.35137939453125]","[604.2418212890625, 433.64483642578125]","[620.9104614257812, 445.326904296875]"
52,"[389.3653869628906, 83.4916763305664]","[384.3277587890625, 74.6001968383789]","[379.2920227050781, 70.34587860107422]","[354.9221496582031, 83.86368560791016]","[336.3045959472656, 78.23724365234375]","[348.4679870605469, 149.34657287597656]","[308.85791015625, 168.06793212890625]","[418.22186279296875, 238.09515380859375]","[379.114501953125, 288.6178283691406]","[461.9476318359375, 187.27346801757812]","[446.7789306640625, 209.81040954589844]","[427.5744323730469, 342.74560546875]","[402.8522644042969, 367.0067138671875]","[606.956298828125, 332.1919860839844]","[593.9320678710938, 349.02630615234375]","[604.5377807617188, 434.16021728515625]","[621.0574951171875, 446.1925964355469]"
53,"[389.18878173828125, 84.15278625488281]","[384.2248840332031, 75.12162780761719]","[379.126953125, 70.89603424072266]","[354.7685241699219, 83.85523986816406]","[336.0464172363281, 78.330078125]","[347.12640380859375, 148.78187561035156]","[309.2025146484375, 168.16053771972656]","[416.8116149902344, 236.626708984375]","[379.2425231933594, 288.33392333984375]","[460.8255615234375, 186.85455322265625]","[446.74285888671875, 210.3958740234375]","[427.73382568359375, 341.3875427246094]","[404.0123596191406, 366.2709045410156]","[609.646484375, 329.6073913574219]","[597.0184936523438, 347.7889709472656]","[607.825927734375, 430.5074157714844]","[624.3291015625, 444.3694152832031]"
54,"[389.32244873046875, 83.89836120605469]","[384.1329650878906, 74.91730499267578]","[379.3540344238281, 70.62396240234375]","[354.1261901855469, 83.74866485595703]","[336.6106872558594, 78.24181365966797]","[346.2053527832031, 149.1055908203125]","[310.3546447753906, 168.0487518310547]","[415.83819580078125, 238.8347625732422]","[380.65911865234375, 289.3356018066406]","[460.5179748535156, 187.3886260986328]","[446.9515075683594, 209.84271240234375]","[426.2000427246094, 342.0661315917969]","[403.7802429199219, 366.6786804199219]","[609.8282470703125, 330.4046630859375]","[598.61376953125, 348.293701171875]","[606.4505615234375, 430.57598876953125]","[623.1903076171875, 444.4034118652344]"
55,"[389.68939208984375, 83.97821807861328]","[384.5325012207031, 74.93354034423828]","[379.6980895996094, 70.6673812866211]","[354.39471435546875, 83.51394653320312]","[336.87518310546875, 78.093505859375]","[345.5286865234375, 148.9005126953125]","[310.87628173828125, 167.6385040283203]","[415.1413269042969, 239.38385009765625]","[380.66546630859375, 289.382568359375]","[460.4057312011719, 187.5072479248047]","[446.631591796875, 209.58787536621094]","[423.5152893066406, 343.5423278808594]","[401.75604248046875, 367.9757080078125]","[606.7072143554688, 331.29327392578125]","[596.6904907226562, 349.32574462890625]","[602.4046020507812, 430.7491455078125]","[619.9533081054688, 444.7189636230469]"
56,"[389.39532470703125, 84.12432861328125]","[384.3322448730469, 75.02552795410156]","[379.38031005859375, 70.8860092163086]","[354.4342346191406, 83.51049041748047]","[336.76470947265625, 78.3438491821289]","[345.3238525390625, 148.5690460205078]","[311.109375, 167.64715576171875]","[414.6636962890625, 238.60281372070312]","[380.9969177246094, 288.9461975097656]","[460.1280212402344, 187.1410675048828]","[446.466064453125, 209.39141845703125]","[423.6351318359375, 342.2032165527344]","[402.16253662109375, 366.88201904296875]","[607.2085571289062, 329.5057067871094]","[597.2333374023438, 348.12396240234375]","[603.7344360351562, 430.54608154296875]","[621.18310546875, 445.5594177246094]"
57,"[389.73779296875, 84.74886322021484]","[384.76153564453125, 75.60360717773438]","[379.72216796875, 71.36393737792969]","[354.9668273925781, 83.79417419433594]","[336.8113098144531, 78.35429382324219]","[345.83935546875, 148.6925811767578]","[310.6679382324219, 167.5349884033203]","[415.0044250488281, 238.66868591308594]","[380.36810302734375, 288.9870910644531]","[460.3941650390625, 187.36514282226562]","[446.7672119140625, 209.7755126953125]","[423.8709411621094, 342.6180725097656]","[401.8058166503906, 367.1440734863281]","[606.557373046875, 329.90655517578125]","[596.1427001953125, 348.0495300292969]","[603.0509033203125, 431.1842956542969]","[620.610595703125, 445.3554382324219]"
58,"[389.2793884277344, 83.60150146484375]","[384.0621643066406, 74.44285583496094]","[379.20391845703125, 70.408935546875]","[353.80255126953125, 82.85627746582031]","[336.18951416015625, 78.00830841064453]","[344.1034851074219, 147.12060546875]","[310.8478088378906, 167.7996063232422]","[413.8833923339844, 236.24510192871094]","[381.9145202636719, 289.4017639160156]","[459.4005432128906, 186.37266540527344]","[447.2143249511719, 209.1033935546875]","[425.94635009765625, 339.4036560058594]","[405.00762939453125, 365.2686462402344]","[614.1322021484375, 324.9894104003906]","[603.6209106445312, 345.2554626464844]","[611.3638305664062, 425.3773498535156]","[628.6614990234375, 442.2887878417969]"
59,"[389.31402587890625, 83.8150863647461]","[383.8872375488281, 74.71786499023438]","[379.6253662109375, 70.63028717041016]","[352.98358154296875, 83.1221923828125]","[337.2749328613281, 78.1515884399414]","[343.8050842285156, 147.33151245117188]","[311.0099792480469, 167.85948181152344]","[413.91119384765625, 236.86610412597656]","[381.8227233886719, 289.66278076171875]","[459.6687316894531, 186.97691345214844]","[446.643310546875, 208.7517852783203]","[424.9070739746094, 339.78125]","[404.45123291015625, 365.4651184082031]","[613.5662841796875, 325.3753967285156]","[603.3323974609375, 344.9048767089844]","[611.5787963867188, 425.6713562011719]","[628.95556640625, 441.7469787597656]"
60,"[388.9120178222656, 83.56124114990234]","[383.6307067871094, 74.44967651367188]","[379.00836181640625, 70.47966003417969]","[353.3824462890625, 83.10081481933594]","[336.852783203125, 78.4168701171875]","[344.3996887207031, 147.48326110839844]","[311.32855224609375, 168.4404296875]","[414.43499755859375, 235.82958984375]","[382.0768737792969, 289.48388671875]","[459.5348815917969, 186.58392333984375]","[446.6484375, 208.82510375976562]","[425.4648742675781, 340.087890625]","[404.6859130859375, 365.9326477050781]","[613.7949829101562, 325.90435791015625]","[603.1249389648438, 345.9778747558594]","[610.7010498046875, 424.8760070800781]","[627.7548828125, 441.6041564941406]"
61,"[389.3880920410156, 83.34711456298828]","[383.9878845214844, 74.24224090576172]","[379.5278015136719, 70.46287536621094]","[353.6444091796875, 83.093994140625]","[336.881103515625, 78.5849838256836]","[345.4564208984375, 147.0386505126953]","[310.63250732421875, 168.21153259277344]","[416.33856201171875, 234.17506408691406]","[381.5113830566406, 287.62554931640625]","[461.1643371582031, 186.1409149169922]","[448.0323486328125, 208.67221069335938]","[428.84619140625, 336.532470703125]","[407.00482177734375, 362.7620849609375]","[614.6282348632812, 317.9521789550781]","[602.4739379882812, 338.9367370605469]","[615.5015869140625, 415.6210632324219]","[631.5263061523438, 433.19110107421875]"
62,"[389.5381164550781, 82.9872055053711]","[384.1736755371094, 73.9687271118164]","[379.552734375, 70.0797119140625]","[354.1596984863281, 83.17057800292969]","[336.6082763671875, 78.3666763305664]","[346.77667236328125, 147.57742309570312]","[310.2715148925781, 168.10009765625]","[417.41192626953125, 235.27413940429688]","[381.64544677734375, 287.5776672363281]","[461.3233337402344, 186.50267028808594]","[448.3749694824219, 208.9159393310547]","[431.33441162109375, 336.7161865234375]","[408.3781433105469, 362.66558837890625]","[616.4899291992188, 319.2216796875]","[603.0737915039062, 339.6418762207031]","[617.6304321289062, 418.1353454589844]","[632.5636596679688, 435.13433837890625]"
63,"[389.4012756347656, 82.53650665283203]","[383.97894287109375, 73.53932189941406]","[379.4076232910156, 69.6083984375]","[353.6828918457031, 82.74160766601562]","[336.4205017089844, 77.96659088134766]","[345.8113098144531, 147.1403045654297]","[310.18304443359375, 167.70269775390625]","[416.1469421386719, 235.22378540039062]","[381.6692810058594, 287.65447998046875]","[460.906982421875, 186.50596618652344]","[448.5169372558594, 208.8006134033203]","[430.1230163574219, 336.625244140625]","[407.6977233886719, 362.61212158203125]","[617.0090942382812, 320.2888488769531]","[604.1142578125, 340.5735778808594]","[617.2691650390625, 419.2323303222656]","[632.4885864257812, 436.0459899902344]"
64,"[389.330322265625, 82.58808135986328]","[383.8102722167969, 73.6106185913086]","[379.36834716796875, 69.66090393066406]","[353.3284912109375, 82.75749969482422]","[336.5146179199219, 78.04655456542969]","[345.40594482421875, 146.82533264160156]","[310.3716735839844, 167.8244171142578]","[415.6432189941406, 234.28289794921875]","[381.8157043457031, 287.7433776855469]","[460.49151611328125, 186.2672882080078]","[448.2942810058594, 208.89637756347656]","[430.1025695800781, 335.963134765625]","[408.1083068847656, 362.14447021484375]","[618.613525390625, 320.28631591796875]","[606.0007934570312, 340.6121520996094]","[617.7006225585938, 419.94464111328125]","[633.2073364257812, 436.7806091308594]"
65,"[389.3258056640625, 82.53140258789062]","[384.1078796386719, 73.52691650390625]","[379.03045654296875, 69.58385467529297]","[354.5144958496094, 82.78754425048828]","[335.8353576660156, 78.06074523925781]","[346.5135803222656, 147.23748779296875]","[310.2704162597656, 167.86363220214844]","[416.0587463378906, 234.74717712402344]","[381.5408020019531, 287.5072021484375]","[460.4056396484375, 186.24490356445312]","[448.3623962402344, 209.27197265625]","[431.5789489746094, 336.06146240234375]","[408.6639709472656, 362.15753173828125]","[619.6014404296875, 321.7370300292969]","[606.1900634765625, 342.22119140625]","[618.569091796875, 421.2292785644531]","[633.4332885742188, 438.3611755371094]"
