Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[254.5231475830078, 161.6698455810547]","[257.17828369140625, 148.6582489013672]","[243.1647186279297, 146.67457580566406]","[240.80799865722656, 143.07106018066406]","[205.7329559326172, 141.5101776123047]","[223.97718811035156, 200.40350341796875]","[178.54307556152344, 213.3492431640625]","[248.85960388183594, 286.8547058105469]","[205.3740234375, 324.16693115234375]","[295.701904296875, 252.40037536621094]","[288.98321533203125, 277.2438049316406]","[269.053466796875, 357.8983459472656]","[240.51177978515625, 377.759765625]","[401.04986572265625, 335.74658203125]","[388.6814880371094, 351.53350830078125]","[406.9234619140625, 397.93505859375]","[432.6323547363281, 411.2621154785156]"
44,"[254.93748474121094, 161.54055786132812]","[257.3146667480469, 148.61990356445312]","[243.6367645263672, 146.56016540527344]","[240.3877716064453, 143.20704650878906]","[205.98345947265625, 141.55718994140625]","[224.2041778564453, 200.8421173095703]","[178.31419372558594, 213.41395568847656]","[249.09603881835938, 287.59417724609375]","[205.24172973632812, 324.2069091796875]","[296.3570251464844, 252.61807250976562]","[288.9309997558594, 277.29638671875]","[269.8579406738281, 358.13153076171875]","[241.13186645507812, 377.6968078613281]","[402.0037841796875, 337.7148132324219]","[389.4653625488281, 352.1479797363281]","[408.2603759765625, 399.0077209472656]","[433.6625061035156, 410.1881408691406]"
45,"[255.21070861816406, 161.49403381347656]","[257.52685546875, 148.39784240722656]","[243.8001251220703, 146.57473754882812]","[240.45716857910156, 142.6969757080078]","[205.83645629882812, 141.5786590576172]","[223.5274200439453, 199.96595764160156]","[178.7076873779297, 213.70950317382812]","[248.66546630859375, 286.0674133300781]","[205.98252868652344, 324.45501708984375]","[295.74481201171875, 252.3075714111328]","[289.162841796875, 277.1849060058594]","[269.432861328125, 357.05133056640625]","[241.36578369140625, 377.240478515625]","[401.6245422363281, 334.9595031738281]","[389.6325378417969, 350.9202575683594]","[407.89544677734375, 397.4263000488281]","[433.4093017578125, 410.45465087890625]"
46,"[255.3360595703125, 161.6793670654297]","[257.48199462890625, 148.53170776367188]","[244.13526916503906, 146.7879180908203]","[239.57574462890625, 142.55538940429688]","[205.98468017578125, 141.5802459716797]","[222.50038146972656, 199.82936096191406]","[178.33778381347656, 213.8118438720703]","[247.58363342285156, 285.88214111328125]","[205.45025634765625, 324.5422668457031]","[295.29071044921875, 253.1446075439453]","[288.4921875, 278.5099182128906]","[268.1452941894531, 357.7411193847656]","[240.53074645996094, 377.8189392089844]","[397.4459228515625, 336.991455078125]","[385.9373779296875, 352.2268981933594]","[406.3561706542969, 395.8731384277344]","[431.99432373046875, 407.28240966796875]"
47,"[255.3480987548828, 161.73097229003906]","[257.472412109375, 148.6357879638672]","[244.19711303710938, 146.88299560546875]","[239.3324432373047, 142.7692413330078]","[206.05751037597656, 141.794921875]","[222.24563598632812, 200.1327362060547]","[178.24261474609375, 213.7587127685547]","[246.76025390625, 286.3536071777344]","[205.02003479003906, 324.3186950683594]","[295.0560302734375, 253.81617736816406]","[287.5723571777344, 279.4043273925781]","[267.3426208496094, 358.6381530761719]","[239.79946899414062, 378.3860778808594]","[395.6626281738281, 339.23663330078125]","[384.3711853027344, 353.4943542480469]","[405.3435974121094, 397.00982666015625]","[431.1519470214844, 406.9669189453125]"
48,"[255.4279327392578, 161.60719299316406]","[257.5008544921875, 148.46241760253906]","[244.23284912109375, 146.8290252685547]","[239.34727478027344, 142.62149047851562]","[206.0723114013672, 141.9062957763672]","[222.22303771972656, 199.8954620361328]","[178.3793487548828, 213.9920196533203]","[247.2377471923828, 285.3835144042969]","[205.4563446044922, 324.100830078125]","[295.7263488769531, 253.29075622558594]","[288.36346435546875, 278.9329833984375]","[267.3019714355469, 358.3689880371094]","[239.8695068359375, 378.37957763671875]","[395.85107421875, 337.9038391113281]","[384.6272277832031, 352.78228759765625]","[405.4432067871094, 396.6473083496094]","[431.21258544921875, 407.3717041015625]"
49,"[255.55787658691406, 161.42930603027344]","[257.4432678222656, 148.3233642578125]","[244.33128356933594, 146.6960906982422]","[239.3905792236328, 142.6850128173828]","[206.1914520263672, 141.9436798095703]","[223.10760498046875, 200.1346893310547]","[178.50128173828125, 214.1129608154297]","[248.65447998046875, 285.49609375]","[205.75076293945312, 323.9250183105469]","[295.8300476074219, 252.31617736816406]","[288.9344177246094, 277.31884765625]","[268.7164306640625, 357.9348449707031]","[240.85830688476562, 377.9154052734375]","[397.11083984375, 335.60040283203125]","[385.54229736328125, 350.6844177246094]","[405.60382080078125, 395.90313720703125]","[430.9639892578125, 407.0069274902344]"
50,"[255.10653686523438, 162.04437255859375]","[257.1183776855469, 148.80667114257812]","[243.77272033691406, 147.262451171875]","[239.20779418945312, 142.75836181640625]","[205.63856506347656, 142.2525634765625]","[222.02931213378906, 199.99864196777344]","[178.86529541015625, 213.7701416015625]","[247.1374969482422, 285.27874755859375]","[205.51429748535156, 322.735107421875]","[295.21405029296875, 253.0626983642578]","[288.1900329589844, 277.8878173828125]","[267.5765686035156, 357.8151550292969]","[240.5213165283203, 377.83624267578125]","[396.4021301269531, 335.2281188964844]","[385.5632629394531, 351.1327819824219]","[404.8814697265625, 396.26708984375]","[430.0924987792969, 408.87689208984375]"
51,"[255.01112365722656, 161.91860961914062]","[257.0435791015625, 148.85772705078125]","[243.77743530273438, 147.14678955078125]","[239.0833740234375, 143.1848907470703]","[205.59136962890625, 142.2621307373047]","[222.3848419189453, 200.37164306640625]","[178.2363739013672, 214.03680419921875]","[248.18275451660156, 285.5339660644531]","[205.31661987304688, 323.423583984375]","[296.0358581542969, 252.49337768554688]","[288.5583190917969, 278.0745849609375]","[268.6492919921875, 358.30572509765625]","[240.9945831298828, 378.2799072265625]","[397.4920654296875, 337.8130187988281]","[386.1025390625, 353.0891418457031]","[406.59393310546875, 397.2468566894531]","[432.0874328613281, 408.76446533203125]"
52,"[254.59832763671875, 161.39634704589844]","[256.7602844238281, 148.27989196777344]","[243.22848510742188, 146.60867309570312]","[239.4752655029297, 142.7536163330078]","[205.324462890625, 141.92686462402344]","[222.9894561767578, 200.13272094726562]","[177.9366912841797, 214.06521606445312]","[248.7205352783203, 284.5404968261719]","[205.17660522460938, 323.2604064941406]","[295.10150146484375, 251.5682373046875]","[288.1793518066406, 277.5716552734375]","[268.1433410644531, 356.7464294433594]","[239.90525817871094, 376.8834533691406]","[399.4390869140625, 336.1460876464844]","[387.1108703613281, 351.96807861328125]","[406.7001647949219, 397.3740539550781]","[431.3377990722656, 410.2189025878906]"
53,"[254.52146911621094, 161.04917907714844]","[257.0574035644531, 147.93795776367188]","[243.03370666503906, 146.0944366455078]","[240.28492736816406, 142.6068878173828]","[205.1070556640625, 141.4111785888672]","[222.772705078125, 200.2767791748047]","[178.45115661621094, 213.94235229492188]","[248.5953369140625, 285.708984375]","[205.68028259277344, 323.93536376953125]","[295.54815673828125, 252.54080200195312]","[288.23907470703125, 277.3581848144531]","[268.09735107421875, 358.2259826660156]","[240.1833953857422, 378.4853515625]","[400.9819641113281, 335.7042236328125]","[388.9113464355469, 352.55767822265625]","[406.7527160644531, 398.82763671875]","[431.914306640625, 413.4958190917969]"
54,"[254.61997985839844, 161.28515625]","[257.2872314453125, 148.09127807617188]","[242.86843872070312, 146.30043029785156]","[241.0037841796875, 142.76678466796875]","[204.66888427734375, 141.69264221191406]","[223.16592407226562, 200.56939697265625]","[178.736328125, 214.2067108154297]","[249.04037475585938, 286.0343933105469]","[205.7968292236328, 323.93017578125]","[296.01593017578125, 252.9979705810547]","[288.2102966308594, 277.2461242675781]","[268.8749694824219, 358.29595947265625]","[240.82534790039062, 378.6827392578125]","[401.94781494140625, 335.27960205078125]","[389.946533203125, 352.8887634277344]","[406.84893798828125, 398.77313232421875]","[432.04351806640625, 414.5123291015625]"
55,"[254.7709503173828, 161.5186004638672]","[257.52191162109375, 148.28343200683594]","[242.90846252441406, 146.48583984375]","[241.3754425048828, 142.77462768554688]","[204.6265106201172, 141.74314880371094]","[223.2142333984375, 200.5121307373047]","[178.91976928710938, 213.91909790039062]","[248.9483642578125, 286.5540771484375]","[205.7322235107422, 324.0440673828125]","[296.975341796875, 253.01918029785156]","[288.4707946777344, 277.4382019042969]","[268.4352111816406, 359.1112976074219]","[240.3907012939453, 379.4022521972656]","[401.7966003417969, 337.1205139160156]","[390.0392761230469, 354.62432861328125]","[406.13250732421875, 400.36431884765625]","[431.46881103515625, 415.9353332519531]"
56,"[254.63343811035156, 161.41587829589844]","[257.3670349121094, 148.2015380859375]","[242.7549285888672, 146.45787048339844]","[241.35159301757812, 142.866455078125]","[204.49110412597656, 141.90904235839844]","[223.77662658691406, 200.8754425048828]","[178.3896942138672, 214.17535400390625]","[249.60031127929688, 286.6783752441406]","[206.0240936279297, 323.9273986816406]","[297.5462951660156, 252.5433349609375]","[288.35345458984375, 277.151123046875]","[268.5948791503906, 357.98980712890625]","[240.00961303710938, 378.1289978027344]","[402.0021057128906, 336.5840148925781]","[389.79400634765625, 353.19085693359375]","[407.8557434082031, 399.02850341796875]","[433.0593566894531, 413.43218994140625]"
57,"[254.13519287109375, 161.66217041015625]","[257.23443603515625, 148.28594970703125]","[242.0478515625, 146.621337890625]","[241.9420623779297, 142.61920166015625]","[203.8970947265625, 141.83511352539062]","[223.7523193359375, 200.58782958984375]","[178.49171447753906, 213.8544158935547]","[248.39451599121094, 287.0767822265625]","[205.7247314453125, 324.03289794921875]","[297.01422119140625, 253.30783081054688]","[287.75225830078125, 277.54644775390625]","[268.1775207519531, 358.22845458984375]","[239.5447540283203, 378.39385986328125]","[401.1861877441406, 336.6913146972656]","[389.1104736328125, 353.573486328125]","[407.0715637207031, 398.2505798339844]","[432.72216796875, 413.1073913574219]"
58,"[253.72486877441406, 161.3264923095703]","[257.07476806640625, 147.9724884033203]","[241.6107940673828, 146.25753784179688]","[242.1474151611328, 142.43002319335938]","[203.764892578125, 141.52684020996094]","[223.56436157226562, 200.57823181152344]","[178.64854431152344, 213.33807373046875]","[248.09291076660156, 288.0211486816406]","[205.08522033691406, 323.9331970214844]","[297.65045166015625, 254.3262176513672]","[287.57305908203125, 278.089599609375]","[267.4118957519531, 359.89599609375]","[238.8408966064453, 379.9336853027344]","[400.3634948730469, 338.35321044921875]","[388.5621643066406, 355.56292724609375]","[405.8814697265625, 399.79449462890625]","[431.71728515625, 415.26287841796875]"
59,"[253.59938049316406, 161.03997802734375]","[256.78857421875, 147.8338623046875]","[241.5723876953125, 145.9862060546875]","[241.76156616210938, 142.70411682128906]","[203.7783660888672, 141.50607299804688]","[223.7658233642578, 200.85910034179688]","[178.40872192382812, 213.4998321533203]","[249.5122833251953, 287.7496032714844]","[205.67774963378906, 323.79779052734375]","[298.0920715332031, 253.24266052246094]","[288.0074768066406, 276.75439453125]","[267.58319091796875, 359.5778503417969]","[238.7632293701172, 379.5567626953125]","[401.9715576171875, 336.6470642089844]","[389.6285095214844, 353.89447021484375]","[405.89959716796875, 400.719482421875]","[431.26812744140625, 416.6194152832031]"
60,"[253.46392822265625, 160.80322265625]","[257.1307067871094, 147.41798400878906]","[240.93019104003906, 145.66629028320312]","[243.39605712890625, 142.2104949951172]","[202.95721435546875, 141.20584106445312]","[225.0809326171875, 200.7149658203125]","[178.26902770996094, 213.05873107910156]","[249.21803283691406, 288.1109619140625]","[204.7036895751953, 323.71343994140625]","[297.7828063964844, 253.66087341308594]","[287.712890625, 277.2467956542969]","[268.22027587890625, 360.3011474609375]","[238.24559020996094, 380.16632080078125]","[402.0926818847656, 339.15069580078125]","[389.07183837890625, 356.2183837890625]","[405.220947265625, 401.46954345703125]","[430.66583251953125, 416.86395263671875]"
61,"[253.8145294189453, 159.76136779785156]","[259.7150573730469, 144.95034790039062]","[241.7259979248047, 143.80426025390625]","[245.5792236328125, 141.7045440673828]","[203.1565704345703, 138.41986083984375]","[221.40675354003906, 195.14002990722656]","[173.9761505126953, 205.5106201171875]","[237.05044555664062, 303.7957763671875]","[204.53985595703125, 337.64739990234375]","[292.4096374511719, 258.64324951171875]","[285.49285888671875, 271.0044860839844]","[236.90310668945312, 340.889404296875]","[205.7080078125, 355.3236083984375]","[317.2898254394531, 328.7250671386719]","[310.0357666015625, 344.81298828125]","[311.196044921875, 392.0558166503906]","[303.8880615234375, 411.8433837890625]"
62,"[252.83108520507812, 159.2589111328125]","[259.0242919921875, 144.48902893066406]","[240.63043212890625, 143.2371368408203]","[245.60458374023438, 141.8137664794922]","[202.06439208984375, 138.2316436767578]","[221.4575653076172, 195.7145233154297]","[173.37643432617188, 205.6966094970703]","[237.1094970703125, 304.2547912597656]","[204.6494903564453, 337.4387512207031]","[292.08447265625, 259.0723876953125]","[285.4423828125, 270.825927734375]","[238.08828735351562, 340.3983154296875]","[206.42788696289062, 354.70953369140625]","[318.00140380859375, 328.3836669921875]","[310.45001220703125, 344.2860412597656]","[313.8346252441406, 391.4339904785156]","[306.107666015625, 410.8962707519531]"
63,"[252.18731689453125, 158.50387573242188]","[258.1577453613281, 144.0211944580078]","[240.2131805419922, 142.69203186035156]","[244.4015350341797, 142.11524963378906]","[202.02346801757812, 138.3328857421875]","[220.45816040039062, 196.30938720703125]","[173.34634399414062, 205.89918518066406]","[236.5480194091797, 304.11712646484375]","[204.431640625, 336.744873046875]","[292.1004638671875, 258.46527099609375]","[285.19775390625, 270.1125183105469]","[236.86831665039062, 339.6337585449219]","[205.85682678222656, 353.7240295410156]","[317.5581970214844, 326.8543395996094]","[310.5678405761719, 342.5495910644531]","[313.2485046386719, 390.3628234863281]","[305.9556884765625, 409.55670166015625]"
64,"[252.48751831054688, 159.42111206054688]","[258.1966552734375, 144.91192626953125]","[240.59756469726562, 143.7894744873047]","[243.97146606445312, 142.447265625]","[202.40933227539062, 139.18336486816406]","[220.83773803710938, 196.14573669433594]","[173.4547576904297, 206.43507385253906]","[236.66152954101562, 303.3482971191406]","[204.01730346679688, 336.550048828125]","[291.2197570800781, 260.708984375]","[284.32122802734375, 272.15240478515625]","[238.5636444091797, 341.4684753417969]","[207.349365234375, 355.8329162597656]","[318.2419738769531, 338.2261047363281]","[310.5023193359375, 354.0867919921875]","[315.3797302246094, 402.8590393066406]","[307.4078674316406, 422.3540344238281]"
