Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
971,"[422.76922607421875, 94.38814544677734]","[422.64276123046875, 78.14418029785156]","[413.0987854003906, 79.0184097290039]","[380.57232666015625, 76.38783264160156]","[373.7646484375, 80.47240447998047]","[355.9343566894531, 138.96173095703125]","[338.471923828125, 161.7122802734375]","[385.7376708984375, 257.546630859375]","[366.4463806152344, 304.0841064453125]","[445.8567199707031, 198.83294677734375]","[425.85992431640625, 208.69918823242188]","[364.19036865234375, 336.02325439453125]","[352.5567626953125, 355.3572692871094]","[454.28411865234375, 337.48114013671875]","[457.29510498046875, 358.3625793457031]","[432.46673583984375, 431.41900634765625]","[427.1974182128906, 460.4438781738281]"
972,"[421.63543701171875, 94.67241668701172]","[421.86968994140625, 78.48641967773438]","[411.8707580566406, 79.2792739868164]","[380.8857116699219, 77.44342803955078]","[373.0249328613281, 81.13822174072266]","[356.01922607421875, 141.07791137695312]","[337.7815246582031, 162.8851776123047]","[385.0750427246094, 260.2024230957031]","[364.7179260253906, 305.4444885253906]","[447.4951171875, 200.55514526367188]","[425.4731140136719, 210.00601196289062]","[363.8505859375, 337.6513366699219]","[351.83880615234375, 356.3894348144531]","[449.1169738769531, 343.6707763671875]","[452.28363037109375, 363.91839599609375]","[428.54547119140625, 435.2139892578125]","[423.5508728027344, 463.4085388183594]"
973,"[421.8523254394531, 94.5080337524414]","[422.3620910644531, 78.30078125]","[411.8163146972656, 78.98522186279297]","[382.2769470214844, 77.34365844726562]","[372.3403015136719, 80.6559066772461]","[356.95611572265625, 141.32308959960938]","[337.009033203125, 162.54098510742188]","[385.37841796875, 260.39080810546875]","[363.7348937988281, 304.9888916015625]","[447.6969909667969, 200.81089782714844]","[425.1251525878906, 210.1105499267578]","[364.390869140625, 337.6801452636719]","[351.2192687988281, 356.2266845703125]","[449.93939208984375, 342.7830810546875]","[452.7610778808594, 362.91259765625]","[429.0815734863281, 434.0819091796875]","[424.0695495605469, 462.05511474609375]"
974,"[422.2511901855469, 93.88897705078125]","[422.6119079589844, 77.65486907958984]","[411.6756896972656, 78.47669219970703]","[383.4474182128906, 77.30274200439453]","[371.0340270996094, 80.87578582763672]","[358.72210693359375, 141.9071502685547]","[336.2553405761719, 163.48944091796875]","[387.9401550292969, 259.79681396484375]","[364.3874816894531, 305.3338317871094]","[449.71783447265625, 200.19068908691406]","[425.57867431640625, 209.60226440429688]","[366.9505920410156, 338.0792541503906]","[352.1031188964844, 356.8881530761719]","[452.8298034667969, 340.7702941894531]","[454.8985290527344, 361.3494873046875]","[431.57806396484375, 432.47314453125]","[426.36492919921875, 461.1295166015625]"
975,"[422.5445251464844, 93.31499481201172]","[422.9012451171875, 76.94707489013672]","[411.6226501464844, 77.8989028930664]","[383.84918212890625, 76.95989227294922]","[370.4882507324219, 80.85063171386719]","[358.76751708984375, 142.53590393066406]","[336.58892822265625, 164.2430419921875]","[387.85504150390625, 261.0124816894531]","[364.76043701171875, 306.452392578125]","[450.25653076171875, 201.08291625976562]","[425.0869445800781, 209.88748168945312]","[366.7041320800781, 339.7480773925781]","[352.0855712890625, 358.4911193847656]","[450.7027893066406, 343.9969787597656]","[453.3190002441406, 364.54193115234375]","[429.7784118652344, 435.3627624511719]","[424.7898864746094, 464.1221923828125]"
976,"[422.6891784667969, 93.56149291992188]","[422.87396240234375, 77.15794372558594]","[411.81768798828125, 78.17630767822266]","[384.0049743652344, 76.67786407470703]","[370.62451171875, 80.76901245117188]","[359.9616394042969, 141.54092407226562]","[336.0627136230469, 163.9453125]","[390.145751953125, 259.5330810546875]","[365.05230712890625, 306.38372802734375]","[451.5879821777344, 200.04830932617188]","[424.5234680175781, 209.4486846923828]","[368.7271423339844, 337.71575927734375]","[353.0061340332031, 357.0845947265625]","[457.69427490234375, 337.73309326171875]","[459.38525390625, 359.0054016113281]","[436.8109436035156, 429.82965087890625]","[431.4668884277344, 459.3650207519531]"
977,"[422.5558776855469, 93.36898040771484]","[422.1836242675781, 77.21931457519531]","[412.2096252441406, 78.2002944946289]","[382.2329406738281, 76.84943389892578]","[371.69464111328125, 80.80876922607422]","[358.4424133300781, 141.34519958496094]","[335.9654235839844, 163.63218688964844]","[388.4320068359375, 258.8907165527344]","[363.88006591796875, 305.8455505371094]","[449.8418884277344, 199.0565643310547]","[423.68316650390625, 209.3375244140625]","[367.05517578125, 337.0074157714844]","[352.2922668457031, 356.3522644042969]","[456.8547668457031, 335.5247497558594]","[458.5965576171875, 356.8288269042969]","[435.23199462890625, 428.4737854003906]","[429.93878173828125, 458.11614990234375]"
978,"[423.2875671386719, 91.98213958740234]","[422.95074462890625, 75.83182525634766]","[413.2582702636719, 76.7376937866211]","[381.6734313964844, 75.79473114013672]","[373.00823974609375, 79.63007354736328]","[356.5104675292969, 140.75157165527344]","[336.78204345703125, 162.82054138183594]","[385.0542297363281, 259.68341064453125]","[363.057861328125, 305.7758483886719]","[446.9557800292969, 199.51368713378906]","[423.8772888183594, 209.38455200195312]","[364.6917724609375, 337.44000244140625]","[351.6671447753906, 356.55206298828125]","[451.7219543457031, 338.7577819824219]","[454.36151123046875, 359.71124267578125]","[430.5985412597656, 431.5545959472656]","[425.6068115234375, 460.8727111816406]"
979,"[424.76580810546875, 88.98674774169922]","[424.47216796875, 72.67536163330078]","[414.262939453125, 73.82780456542969]","[383.8446960449219, 73.5816421508789]","[372.8427734375, 77.99803161621094]","[358.3777770996094, 139.81951904296875]","[336.774169921875, 162.86036682128906]","[385.3288879394531, 258.81011962890625]","[362.6076354980469, 306.2795104980469]","[448.44525146484375, 199.5962371826172]","[424.5000305175781, 209.6600341796875]","[369.8598937988281, 334.9482421875]","[355.55743408203125, 354.99188232421875]","[462.3003234863281, 333.2404479980469]","[464.50042724609375, 355.1472473144531]","[442.49609375, 426.8940124511719]","[437.47320556640625, 457.21124267578125]"
980,"[424.2074890136719, 84.54130554199219]","[423.8770751953125, 68.33611297607422]","[413.2489013671875, 69.73141479492188]","[384.47674560546875, 70.99099731445312]","[371.7060852050781, 75.9016342163086]","[359.7506103515625, 139.4392547607422]","[336.3310546875, 162.67044067382812]","[387.1125183105469, 257.4667053222656]","[361.5376892089844, 305.41900634765625]","[449.8043518066406, 199.67967224121094]","[424.9452209472656, 210.76480102539062]","[370.7657165527344, 334.25799560546875]","[355.3078918457031, 354.1259765625]","[457.9135437011719, 334.0907897949219]","[459.23016357421875, 355.9263916015625]","[437.42193603515625, 426.9621276855469]","[432.66131591796875, 457.4308776855469]"
981,"[426.1700439453125, 83.21131896972656]","[426.1335144042969, 66.67481231689453]","[414.77801513671875, 68.14115142822266]","[387.9715881347656, 68.33551788330078]","[371.97650146484375, 73.27416229248047]","[361.1568298339844, 136.25296020507812]","[336.85247802734375, 159.84324645996094]","[384.6596374511719, 255.0289764404297]","[360.2498779296875, 304.2554931640625]","[446.85235595703125, 198.47975158691406]","[425.65130615234375, 211.54684448242188]","[374.16766357421875, 333.2201232910156]","[357.8955078125, 353.5783386230469]","[461.8208312988281, 333.4911804199219]","[463.1620178222656, 355.98956298828125]","[441.1744384765625, 428.1874694824219]","[436.0726318359375, 459.37896728515625]"
982,"[425.9599914550781, 82.15526580810547]","[425.750244140625, 65.21454620361328]","[414.72210693359375, 66.84394073486328]","[385.7437438964844, 65.97338104248047]","[371.6100158691406, 71.53019714355469]","[357.7496643066406, 133.11517333984375]","[336.5197448730469, 157.89785766601562]","[380.7391357421875, 253.7581787109375]","[360.11004638671875, 304.3460998535156]","[443.8843078613281, 199.2011260986328]","[424.46868896484375, 212.81121826171875]","[371.5754699707031, 333.1807861328125]","[357.19927978515625, 354.0942687988281]","[458.6474304199219, 336.3741760253906]","[461.31292724609375, 359.3108825683594]","[438.6739196777344, 430.4026794433594]","[433.646240234375, 462.3353576660156]"
983,"[425.086669921875, 80.04057312011719]","[425.86322021484375, 62.44560241699219]","[411.4411926269531, 64.6758804321289]","[391.0158996582031, 63.97856140136719]","[365.9482421875, 70.92356872558594]","[363.1183776855469, 133.87408447265625]","[336.02130126953125, 159.38272094726562]","[385.5344543457031, 253.8722686767578]","[361.3102111816406, 305.626220703125]","[449.3570251464844, 199.38638305664062]","[424.30517578125, 212.8600616455078]","[376.0513916015625, 333.4153137207031]","[357.8908996582031, 354.5025329589844]","[464.0958251953125, 331.62158203125]","[465.720703125, 354.9404296875]","[442.6914367675781, 426.133056640625]","[437.96337890625, 458.433837890625]"
984,"[422.00482177734375, 75.86766815185547]","[423.75982666015625, 57.86605453491211]","[407.00201416015625, 60.48313522338867]","[393.0500793457031, 60.03929901123047]","[361.3996887207031, 67.80146789550781]","[366.98529052734375, 132.6844940185547]","[334.512939453125, 157.9991912841797]","[388.1838073730469, 254.9520263671875]","[361.18865966796875, 305.578369140625]","[451.8197326660156, 199.81846618652344]","[424.2356872558594, 211.23912048339844]","[379.07989501953125, 334.9940185546875]","[357.588134765625, 355.5619201660156]","[460.5608825683594, 342.932861328125]","[460.9624328613281, 365.61749267578125]","[440.5953369140625, 436.2984313964844]","[435.6544494628906, 467.5738525390625]"
985,"[423.2839050292969, 74.41449737548828]","[424.7221374511719, 56.6696662902832]","[407.75750732421875, 59.290191650390625]","[394.8860778808594, 60.08955001831055]","[360.7591247558594, 67.53221130371094]","[369.9562072753906, 134.20831298828125]","[333.4442443847656, 158.5667266845703]","[391.2278137207031, 254.73541259765625]","[360.4639892578125, 303.4498291015625]","[452.4866943359375, 201.05992126464844]","[425.39569091796875, 209.6647491455078]","[383.5247802734375, 335.7078857421875]","[359.2937927246094, 355.9850158691406]","[465.6124267578125, 346.9786682128906]","[463.9446716308594, 369.50299072265625]","[445.1145935058594, 441.01239013671875]","[439.684326171875, 472.232666015625]"
986,"[422.54510498046875, 72.44957733154297]","[423.9551696777344, 55.21230697631836]","[407.2372131347656, 57.620361328125]","[394.37127685546875, 60.15941619873047]","[360.86334228515625, 67.05863189697266]","[370.04571533203125, 135.3023223876953]","[333.24884033203125, 158.76901245117188]","[391.8504943847656, 254.38821411132812]","[360.64453125, 301.8604431152344]","[451.3766784667969, 202.1957244873047]","[425.91815185546875, 210.96986389160156]","[382.7947998046875, 334.892333984375]","[358.2744445800781, 354.71221923828125]","[466.5964050292969, 345.5823059082031]","[464.45379638671875, 367.6190490722656]","[446.1248474121094, 441.10064697265625]","[440.8039245605469, 471.6518859863281]"
987,"[420.9481506347656, 71.5451889038086]","[422.39117431640625, 54.42230987548828]","[405.3255920410156, 56.92771911621094]","[393.8350524902344, 60.06603240966797]","[359.1074523925781, 67.25692749023438]","[371.05303955078125, 135.7938232421875]","[333.0055236816406, 159.46124267578125]","[393.98199462890625, 253.86492919921875]","[362.7140197753906, 301.3049011230469]","[451.7144470214844, 201.43807983398438]","[426.1703796386719, 209.4912872314453]","[385.1942443847656, 333.72998046875]","[359.85394287109375, 353.72076416015625]","[472.8394775390625, 345.44964599609375]","[470.0808410644531, 367.5805969238281]","[455.08697509765625, 441.8602294921875]","[449.507568359375, 472.2971496582031]"
988,"[420.2433776855469, 70.78605651855469]","[421.6331481933594, 53.447662353515625]","[404.0063781738281, 56.320770263671875]","[394.1188659667969, 59.232078552246094]","[357.53045654296875, 67.4344253540039]","[371.8175354003906, 135.7130889892578]","[333.8594665527344, 160.31085205078125]","[395.29754638671875, 253.43572998046875]","[365.3712158203125, 302.0692138671875]","[453.90985107421875, 202.11383056640625]","[425.7412109375, 209.81593322753906]","[385.4740295410156, 334.9588928222656]","[360.3349914550781, 355.1255798339844]","[471.0325012207031, 343.4564208984375]","[468.9825439453125, 365.830078125]","[453.025634765625, 440.1900329589844]","[447.7837219238281, 471.1313781738281]"
989,"[418.734375, 69.64788055419922]","[420.146484375, 52.086708068847656]","[402.0982666015625, 55.213497161865234]","[393.35626220703125, 57.72093200683594]","[355.4858093261719, 66.67881774902344]","[371.4464416503906, 134.61245727539062]","[333.4564514160156, 160.3051300048828]","[396.2680969238281, 251.56825256347656]","[365.9197998046875, 302.3577575683594]","[455.6014099121094, 202.74180603027344]","[426.7882080078125, 212.3800506591797]","[385.85302734375, 335.0733947753906]","[360.7646789550781, 355.688232421875]","[471.2243957519531, 334.86468505859375]","[469.1358337402344, 357.6783142089844]","[450.61114501953125, 431.8385925292969]","[445.6835632324219, 463.3912353515625]"
990,"[417.39935302734375, 69.0867691040039]","[418.97235107421875, 51.663665771484375]","[400.6434020996094, 54.73949432373047]","[392.7748718261719, 57.975242614746094]","[354.3392639160156, 66.81741333007812]","[371.6488037109375, 135.89590454101562]","[332.86572265625, 161.28294372558594]","[397.1180725097656, 251.99368286132812]","[365.4054870605469, 302.2347106933594]","[455.1244201660156, 201.65121459960938]","[426.5595703125, 211.30194091796875]","[386.5899353027344, 336.072998046875]","[361.04071044921875, 356.54693603515625]","[473.02606201171875, 333.37957763671875]","[470.3386535644531, 355.9623107910156]","[452.3216857910156, 430.3435363769531]","[447.31890869140625, 461.4267272949219]"
991,"[417.23468017578125, 68.7564926147461]","[418.58453369140625, 51.360694885253906]","[400.3479309082031, 54.505428314208984]","[391.9941101074219, 57.83280944824219]","[353.58856201171875, 67.0107192993164]","[371.6814880371094, 135.3627471923828]","[332.5494689941406, 161.5845184326172]","[400.72479248046875, 249.35975646972656]","[367.001953125, 301.1016845703125]","[456.4884338378906, 200.28799438476562]","[425.98712158203125, 210.72213745117188]","[386.0013427734375, 335.548583984375]","[360.1378479003906, 356.387451171875]","[474.6697998046875, 328.0398254394531]","[471.330810546875, 351.094970703125]","[453.1750793457031, 426.9241638183594]","[448.01934814453125, 458.8157958984375]"
992,"[417.474365234375, 68.53369903564453]","[418.58770751953125, 51.0879020690918]","[400.5860595703125, 54.23111343383789]","[390.9121398925781, 57.53877639770508]","[353.4559020996094, 66.78772735595703]","[370.974609375, 135.30870056152344]","[332.62115478515625, 161.8576202392578]","[401.68743896484375, 248.8992919921875]","[368.243408203125, 301.0276184082031]","[456.7172546386719, 199.58331298828125]","[426.4054260253906, 209.85218811035156]","[386.3846130371094, 335.8114013671875]","[361.0435485839844, 356.8773193359375]","[476.8204650878906, 327.00689697265625]","[473.4372253417969, 350.2341003417969]","[455.529052734375, 425.859375]","[450.1639099121094, 457.99945068359375]"
993,"[417.7330017089844, 68.86613464355469]","[419.0160217285156, 51.42007827758789]","[400.76971435546875, 54.5009651184082]","[391.8751220703125, 57.671058654785156]","[353.5348815917969, 66.74322509765625]","[371.66583251953125, 135.20008850097656]","[332.7227783203125, 161.56869506835938]","[401.9637451171875, 248.43321228027344]","[368.0382080078125, 300.4546813964844]","[456.7142028808594, 199.1143035888672]","[427.3766174316406, 209.6776885986328]","[387.4961242675781, 334.9021301269531]","[361.6934814453125, 356.0834655761719]","[481.8584289550781, 323.5934753417969]","[478.122802734375, 346.9287109375]","[460.184814453125, 423.803955078125]","[454.7778015136719, 455.8706359863281]"
994,"[419.1669006347656, 69.79243469238281]","[420.556396484375, 52.420589447021484]","[402.3858947753906, 55.39763259887695]","[394.2169189453125, 58.08533477783203]","[354.9001770019531, 66.77609252929688]","[373.5655212402344, 134.28945922851562]","[332.42193603515625, 160.60382080078125]","[402.2375793457031, 247.0127716064453]","[366.5093994140625, 299.4914245605469]","[456.7030334472656, 198.51731872558594]","[427.8544006347656, 209.84451293945312]","[390.54888916015625, 332.1451721191406]","[363.1557312011719, 353.81158447265625]","[490.8448791503906, 319.751220703125]","[486.3121032714844, 343.69293212890625]","[469.2940979003906, 421.27276611328125]","[463.6317443847656, 453.8284606933594]"
995,"[419.47698974609375, 70.6144027709961]","[420.8526611328125, 53.042266845703125]","[403.0633239746094, 55.866268157958984]","[393.008056640625, 57.80506896972656]","[355.552978515625, 66.14529418945312]","[372.7749938964844, 133.2429962158203]","[331.814697265625, 159.65049743652344]","[402.9427490234375, 248.35044860839844]","[366.70977783203125, 300.6580810546875]","[459.7971496582031, 199.38589477539062]","[426.53094482421875, 208.8108673095703]","[391.2705078125, 332.5265808105469]","[364.2216796875, 354.3258361816406]","[489.2499694824219, 325.4327392578125]","[485.1416931152344, 349.39398193359375]","[469.75689697265625, 426.509765625]","[463.76275634765625, 459.11993408203125]"
996,"[419.88916015625, 71.91859436035156]","[421.2512512207031, 54.75239181518555]","[404.7533874511719, 56.896202087402344]","[390.6264343261719, 58.67416763305664]","[358.45391845703125, 65.37580108642578]","[370.5566711425781, 132.5255126953125]","[331.9986267089844, 156.78485107421875]","[400.6280822753906, 250.1688995361328]","[366.7840881347656, 298.0053405761719]","[453.03271484375, 198.54469299316406]","[424.7491455078125, 204.7657928466797]","[386.0302734375, 334.20880126953125]","[360.45697021484375, 354.6308288574219]","[478.20318603515625, 339.29058837890625]","[474.4032287597656, 361.64312744140625]","[460.76617431640625, 440.71783447265625]","[453.93414306640625, 471.3739929199219]"
997,"[420.5473937988281, 68.608642578125]","[420.1304931640625, 57.29629898071289]","[409.56134033203125, 54.3588752746582]","[396.648193359375, 65.40999603271484]","[366.2116394042969, 61.85647201538086]","[377.1153564453125, 137.4898223876953]","[330.38323974609375, 159.02447509765625]","[424.1756591796875, 244.46241760253906]","[368.068359375, 293.8240661621094]","[457.39007568359375, 200.77249145507812]","[421.10137939453125, 192.55984497070312]","[416.0792541503906, 333.49139404296875]","[385.3493957519531, 357.3544006347656]","[582.03466796875, 332.59368896484375]","[557.14453125, 357.257080078125]","[563.7767944335938, 413.2994384765625]","[564.2809448242188, 435.19976806640625]"
998,"[420.9556579589844, 67.1099624633789]","[420.53558349609375, 56.0445442199707]","[410.510009765625, 52.71528625488281]","[396.483154296875, 65.14494323730469]","[367.8734436035156, 60.661102294921875]","[378.152099609375, 137.9549102783203]","[330.387451171875, 160.16294860839844]","[426.6778869628906, 242.93408203125]","[365.4552307128906, 294.2505187988281]","[460.1275939941406, 199.7665252685547]","[419.2498474121094, 191.8988037109375]","[422.5959777832031, 330.9457702636719]","[391.8161315917969, 355.8194274902344]","[592.4811401367188, 322.35009765625]","[565.9757080078125, 348.5978088378906]","[574.634033203125, 402.05963134765625]","[575.6051025390625, 426.5829162597656]"
999,"[425.6974182128906, 71.60881805419922]","[426.9935607910156, 53.42106628417969]","[410.7997741699219, 56.34393310546875]","[393.1268310546875, 54.81504821777344]","[364.87091064453125, 64.05436706542969]","[374.2275085449219, 130.29885864257812]","[332.9548034667969, 158.83045959472656]","[400.53350830078125, 249.75587463378906]","[359.11907958984375, 302.5518493652344]","[448.875, 192.56227111816406]","[427.56256103515625, 203.8296356201172]","[392.8479309082031, 338.4358215332031]","[365.60308837890625, 362.00494384765625]","[507.8466796875, 320.53704833984375]","[499.49468994140625, 345.34149169921875]","[475.0917663574219, 407.6810607910156]","[466.9202575683594, 440.5930480957031]"
1000,"[420.3486328125, 70.71732330322266]","[419.78485107421875, 59.598941802978516]","[411.3944396972656, 55.098026275634766]","[392.100341796875, 67.51026153564453]","[369.2837219238281, 60.732147216796875]","[370.4147033691406, 140.9098663330078]","[329.45635986328125, 160.29786682128906]","[412.8155822753906, 250.76220703125]","[361.2578430175781, 297.56512451171875]","[450.93505859375, 201.27703857421875]","[416.016845703125, 192.2144317626953]","[416.794921875, 334.9120788574219]","[390.251953125, 358.6921691894531]","[590.904052734375, 317.55914306640625]","[565.2163696289062, 340.8399353027344]","[575.1167602539062, 391.89495849609375]","[575.2469482421875, 413.7454833984375]"
1001,"[426.4838562011719, 73.53936767578125]","[428.5313415527344, 55.15873718261719]","[411.3950500488281, 57.86503601074219]","[396.7936706542969, 56.3565673828125]","[365.33233642578125, 64.70407104492188]","[376.6635437011719, 131.08514404296875]","[331.4548645019531, 158.77919006347656]","[400.93426513671875, 251.63214111328125]","[353.74371337890625, 304.62408447265625]","[453.0741882324219, 192.29237365722656]","[426.1261901855469, 205.49363708496094]","[395.6510314941406, 338.1282043457031]","[365.8324890136719, 361.5975036621094]","[507.8087158203125, 324.6686706542969]","[498.566162109375, 349.5976257324219]","[474.53204345703125, 409.6900939941406]","[466.1230163574219, 442.50677490234375]"
1002,"[426.35736083984375, 73.04214477539062]","[428.4778137207031, 54.857940673828125]","[410.5807800292969, 57.873687744140625]","[399.77557373046875, 56.85887145996094]","[364.4517822265625, 65.90057373046875]","[381.26898193359375, 131.6245880126953]","[332.4739990234375, 160.24884033203125]","[408.1454162597656, 246.6434783935547]","[354.44940185546875, 302.2270202636719]","[460.2217712402344, 190.0166473388672]","[426.7657775878906, 206.80125427246094]","[402.53680419921875, 336.35211181640625]","[370.52850341796875, 360.3240661621094]","[515.8482666015625, 318.06207275390625]","[505.4913024902344, 343.5822448730469]","[481.40496826171875, 403.1977233886719]","[473.6338195800781, 436.75543212890625]"
1003,"[420.371337890625, 72.11332702636719]","[421.4942321777344, 60.06513977050781]","[409.0554504394531, 56.62078857421875]","[400.24493408203125, 66.03055572509766]","[365.4276123046875, 61.251434326171875]","[378.5751647949219, 137.62367248535156]","[327.58489990234375, 158.6376190185547]","[418.3939208984375, 243.61610412597656]","[356.910888671875, 294.7509765625]","[454.1187744140625, 200.1405487060547]","[417.7577209472656, 195.60659790039062]","[421.01544189453125, 331.37982177734375]","[387.52728271484375, 355.94696044921875]","[588.8529052734375, 324.41015625]","[559.3533325195312, 349.23370361328125]","[569.9559936523438, 396.69158935546875]","[570.9031372070312, 418.2203063964844]"
1004,"[419.44482421875, 73.23798370361328]","[421.24945068359375, 61.07581329345703]","[407.5763854980469, 57.48939514160156]","[401.69842529296875, 66.4948501586914]","[363.8315734863281, 61.53335952758789]","[377.9537048339844, 137.4481658935547]","[328.7848205566406, 158.21319580078125]","[417.5107727050781, 243.0526123046875]","[359.41204833984375, 294.9031982421875]","[453.71649169921875, 194.55528259277344]","[417.9158020019531, 193.6307830810547]","[419.28662109375, 332.18475341796875]","[386.3478088378906, 356.6900634765625]","[589.4295654296875, 323.7572326660156]","[560.759765625, 349.35986328125]","[566.6737060546875, 392.4174499511719]","[569.2413940429688, 415.87554931640625]"
1005,"[420.0757141113281, 74.13256072998047]","[421.8423156738281, 62.19305419921875]","[408.17431640625, 57.83955001831055]","[401.9128723144531, 67.70496368408203]","[363.5351257324219, 61.227333068847656]","[377.8685302734375, 139.9091033935547]","[329.7738342285156, 158.04588317871094]","[415.9584045410156, 246.62413024902344]","[360.6737365722656, 294.43426513671875]","[451.5179748535156, 193.8031768798828]","[418.8975524902344, 193.62286376953125]","[422.622802734375, 337.9612121582031]","[389.9879455566406, 361.23626708984375]","[592.1341552734375, 335.8905944824219]","[563.6366577148438, 359.62567138671875]","[567.2472534179688, 404.2225341796875]","[568.24365234375, 425.69970703125]"
1006,"[421.3716735839844, 78.33975219726562]","[424.3587341308594, 60.39460372924805]","[405.8580627441406, 61.95841598510742]","[396.460693359375, 62.349517822265625]","[357.0193176269531, 67.27581024169922]","[375.7265930175781, 133.4611358642578]","[325.77301025390625, 157.64686584472656]","[402.04595947265625, 248.6237335205078]","[357.9263610839844, 300.6405334472656]","[449.57666015625, 178.33547973632812]","[423.6127624511719, 197.7871856689453]","[397.2684020996094, 332.0927734375]","[364.3231201171875, 353.2201843261719]","[483.4544677734375, 334.1654052734375]","[475.50421142578125, 357.04071044921875]","[464.1397705078125, 419.1397705078125]","[457.5409240722656, 449.9552307128906]"
1007,"[420.7577819824219, 76.36033630371094]","[424.8005676269531, 58.05345153808594]","[404.4844970703125, 59.52479553222656]","[398.5301818847656, 59.85054016113281]","[355.9774169921875, 64.81437683105469]","[378.8872375488281, 132.37083435058594]","[327.78021240234375, 156.022705078125]","[409.0855712890625, 248.13088989257812]","[364.6673889160156, 299.5585021972656]","[457.38330078125, 173.08489990234375]","[425.6100769042969, 192.1919403076172]","[393.7934265136719, 335.1101989746094]","[360.4434814453125, 355.0964050292969]","[473.09429931640625, 334.5766296386719]","[466.64276123046875, 356.17144775390625]","[450.37738037109375, 419.1024169921875]","[444.9720153808594, 448.3460998535156]"
1008,"[418.6382751464844, 72.28004455566406]","[420.13104248046875, 60.58913040161133]","[406.6278381347656, 56.531410217285156]","[401.3498229980469, 65.50016784667969]","[361.28521728515625, 59.23593521118164]","[379.3338623046875, 132.92852783203125]","[329.5190124511719, 155.653564453125]","[434.2544250488281, 232.60345458984375]","[378.97711181640625, 292.3118591308594]","[469.4815979003906, 168.1175079345703]","[434.534912109375, 178.51141357421875]","[421.657470703125, 335.02362060546875]","[388.02227783203125, 359.96807861328125]","[593.7631225585938, 342.13836669921875]","[567.4725341796875, 369.34039306640625]","[566.4006958007812, 422.8271484375]","[572.9613647460938, 450.6800537109375]"
1009,"[419.5376892089844, 74.86585235595703]","[423.6778869628906, 56.741512298583984]","[402.9650573730469, 58.26365661621094]","[398.6458740234375, 58.06636047363281]","[354.8372497558594, 63.46951675415039]","[379.097412109375, 129.47964477539062]","[330.1417236328125, 153.5419158935547]","[408.5244445800781, 243.38589477539062]","[370.88116455078125, 294.8432312011719]","[456.153564453125, 168.43466186523438]","[431.8916015625, 185.85430908203125]","[395.5331726074219, 331.1931457519531]","[363.3410949707031, 351.84771728515625]","[494.1947021484375, 318.7545166015625]","[487.98681640625, 340.824951171875]","[472.0570983886719, 415.9286804199219]","[466.66436767578125, 444.95196533203125]"
1010,"[419.31402587890625, 75.96119689941406]","[423.3000183105469, 57.434783935546875]","[402.9554748535156, 58.91474533081055]","[395.51708984375, 56.68735885620117]","[355.2189025878906, 62.27259063720703]","[374.68798828125, 127.54158782958984]","[332.1694641113281, 152.39114379882812]","[407.9442443847656, 241.70933532714844]","[376.0028076171875, 294.6858825683594]","[459.176513671875, 165.0809783935547]","[436.4049987792969, 183.22445678710938]","[390.3917541503906, 333.5358581542969]","[362.4844970703125, 354.3802185058594]","[488.3499755859375, 311.91790771484375]","[484.4142150878906, 334.0850830078125]","[462.50567626953125, 406.4723815917969]","[457.0110168457031, 435.71661376953125]"
1011,"[417.5293884277344, 72.98868560791016]","[421.6260681152344, 55.215065002441406]","[400.79022216796875, 56.48356246948242]","[396.3192443847656, 57.20419692993164]","[354.0747375488281, 61.99534606933594]","[377.186279296875, 131.43218994140625]","[334.0528564453125, 153.25340270996094]","[411.068603515625, 243.77879333496094]","[380.4430236816406, 291.1836853027344]","[462.2071838378906, 167.3139190673828]","[443.85882568359375, 181.25450134277344]","[390.6068115234375, 337.6404724121094]","[362.33349609375, 356.4463806152344]","[483.4609069824219, 315.01385498046875]","[479.12384033203125, 335.02093505859375]","[456.5904235839844, 412.4837341308594]","[451.46319580078125, 438.89080810546875]"
1012,"[417.23345947265625, 71.67687225341797]","[421.28302001953125, 54.39784240722656]","[400.60162353515625, 55.32227325439453]","[395.68817138671875, 57.85502243041992]","[354.03759765625, 61.60626983642578]","[375.55084228515625, 133.4068603515625]","[334.7763977050781, 153.30087280273438]","[409.79168701171875, 244.5398406982422]","[385.448486328125, 288.8306884765625]","[465.8141174316406, 166.56869506835938]","[456.97698974609375, 177.89932250976562]","[388.46209716796875, 340.70574951171875]","[361.32489013671875, 358.5950927734375]","[481.0789489746094, 316.2414245605469]","[477.3937683105469, 335.29046630859375]","[451.0390319824219, 416.0574951171875]","[445.7849426269531, 441.09002685546875]"
