Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
925,"[323.6588134765625, 121.24842071533203]","[321.6829833984375, 107.6544418334961]","[320.6523742675781, 104.5460433959961]","[280.2400207519531, 101.27787780761719]","[291.3760070800781, 100.47144317626953]","[260.139892578125, 162.71385192871094]","[252.95156860351562, 184.23880004882812]","[284.6180419921875, 276.5574645996094]","[274.0621337890625, 323.5992126464844]","[343.8453369140625, 266.483642578125]","[341.1138000488281, 281.5631408691406]","[286.5896301269531, 350.419921875]","[282.3804016113281, 371.7669982910156]","[455.3389892578125, 340.817626953125]","[448.3857421875, 359.795654296875]","[439.9023742675781, 422.791748046875]","[454.7807922363281, 451.07281494140625]"
926,"[323.7535400390625, 120.89024353027344]","[321.585693359375, 107.34346008300781]","[320.88262939453125, 104.30007934570312]","[279.734375, 101.05035400390625]","[291.63641357421875, 100.37224578857422]","[260.03228759765625, 162.1529998779297]","[252.49476623535156, 184.11932373046875]","[284.9288635253906, 275.4002990722656]","[274.00775146484375, 323.2862854003906]","[343.85723876953125, 266.17608642578125]","[341.4112548828125, 281.5179748535156]","[286.4764404296875, 349.9007263183594]","[282.0750732421875, 371.4423522949219]","[455.49298095703125, 340.38201904296875]","[448.1590881347656, 359.42938232421875]","[440.8304443359375, 422.3051452636719]","[455.39495849609375, 450.5888671875]"
927,"[323.92767333984375, 121.75019836425781]","[321.6277770996094, 108.16255950927734]","[321.06292724609375, 105.14305877685547]","[279.6632995605469, 101.38909149169922]","[291.8372497558594, 100.82485961914062]","[260.0378723144531, 161.80604553222656]","[252.68202209472656, 183.9776611328125]","[284.7332458496094, 274.90948486328125]","[274.0895080566406, 323.3990478515625]","[343.6171875, 265.7366638183594]","[341.50653076171875, 281.7859191894531]","[286.3700256347656, 349.763671875]","[282.049560546875, 371.3491516113281]","[455.4642333984375, 340.1890869140625]","[448.0930480957031, 359.2715148925781]","[439.9783020019531, 421.9703063964844]","[454.3030700683594, 450.2091979980469]"
928,"[324.0806579589844, 120.998291015625]","[321.91827392578125, 107.35749053955078]","[320.94775390625, 104.35334014892578]","[280.3572998046875, 100.76996612548828]","[291.2941589355469, 100.2320785522461]","[260.7418518066406, 161.74942016601562]","[252.81387329101562, 183.8408660888672]","[284.4322204589844, 275.35333251953125]","[274.5550842285156, 323.74346923828125]","[342.9006042480469, 265.5509338378906]","[341.4499816894531, 281.9999694824219]","[288.1296081542969, 349.4443054199219]","[283.4462585449219, 370.9278564453125]","[455.8719177246094, 340.3037414550781]","[448.69903564453125, 358.9544677734375]","[440.1559753417969, 422.3735046386719]","[455.46588134765625, 449.8032531738281]"
929,"[323.75457763671875, 119.79710388183594]","[321.9273681640625, 106.05856323242188]","[320.080322265625, 103.20330047607422]","[281.6692199707031, 100.11868286132812]","[290.14031982421875, 99.8620376586914]","[261.94537353515625, 162.3456573486328]","[252.4580535888672, 183.94740295410156]","[284.9774475097656, 275.9766540527344]","[274.2007141113281, 323.23297119140625]","[343.0899353027344, 265.9565734863281]","[341.4754638671875, 281.79876708984375]","[288.23883056640625, 349.3736572265625]","[282.3768310546875, 370.68878173828125]","[456.4219665527344, 340.6263427734375]","[448.5273742675781, 359.2740783691406]","[439.8438720703125, 422.9981994628906]","[454.5115661621094, 450.3512878417969]"
930,"[323.7868957519531, 119.67739868164062]","[321.83294677734375, 105.97355651855469]","[320.1983642578125, 103.29962158203125]","[281.8116760253906, 100.23628234863281]","[290.3677062988281, 100.03949737548828]","[263.7318420410156, 162.42100524902344]","[251.0352325439453, 183.57540893554688]","[287.4562683105469, 276.3201904296875]","[273.4146423339844, 322.3240966796875]","[344.73980712890625, 266.5360412597656]","[342.52349853515625, 281.52056884765625]","[290.2673034667969, 350.1712341308594]","[282.41583251953125, 371.4345703125]","[456.28118896484375, 340.6806640625]","[446.82769775390625, 358.9118957519531]","[444.06353759765625, 424.2686462402344]","[457.499755859375, 450.7232666015625]"
931,"[324.5492248535156, 119.44208526611328]","[323.25634765625, 105.70326232910156]","[320.41766357421875, 102.83849334716797]","[284.3994140625, 99.63046264648438]","[289.05780029296875, 98.77297973632812]","[265.5048828125, 162.16943359375]","[250.2647247314453, 182.60142517089844]","[288.4945068359375, 278.05242919921875]","[273.1437683105469, 322.97857666015625]","[346.3069763183594, 265.76873779296875]","[343.44158935546875, 281.1153259277344]","[295.09820556640625, 350.81634521484375]","[285.489990234375, 372.15985107421875]","[458.2481994628906, 341.5534362792969]","[447.521240234375, 360.3357238769531]","[447.9247741699219, 423.2029724121094]","[462.288330078125, 450.1712341308594]"
932,"[324.7201232910156, 119.45909118652344]","[323.2105407714844, 105.66771697998047]","[320.56744384765625, 102.77420043945312]","[284.12884521484375, 99.61954498291016]","[289.3796081542969, 98.90235900878906]","[265.9261779785156, 162.24107360839844]","[251.0891876220703, 183.04202270507812]","[288.4484558105469, 277.2006530761719]","[273.0340576171875, 323.45721435546875]","[346.58935546875, 266.2275695800781]","[344.7897033691406, 282.9241027832031]","[296.1849365234375, 350.13677978515625]","[286.8938903808594, 371.3661193847656]","[458.0882263183594, 342.1555480957031]","[447.3719177246094, 360.4673156738281]","[444.20068359375, 424.1069030761719]","[458.1800842285156, 450.0445251464844]"
933,"[325.3226623535156, 119.58094787597656]","[323.8896179199219, 105.78941345214844]","[321.35577392578125, 102.91681671142578]","[284.30181884765625, 99.28199005126953]","[290.1805114746094, 98.62896728515625]","[265.37420654296875, 161.04327392578125]","[250.82516479492188, 181.6908416748047]","[286.8736267089844, 275.3040771484375]","[271.234130859375, 321.0306091308594]","[346.2622985839844, 266.1600646972656]","[344.8985290527344, 283.6346130371094]","[294.7429504394531, 348.1827392578125]","[285.7598876953125, 369.4704895019531]","[456.9635314941406, 341.2867126464844]","[446.3664855957031, 359.845947265625]","[444.49725341796875, 425.2857971191406]","[458.28515625, 451.8098449707031]"
934,"[325.5754699707031, 120.43631744384766]","[324.6230163574219, 107.67884063720703]","[320.9039001464844, 104.45484924316406]","[288.4291076660156, 100.87791442871094]","[289.5650939941406, 99.24424743652344]","[264.64306640625, 161.0596160888672]","[248.6172332763672, 180.38719177246094]","[285.10980224609375, 277.1170349121094]","[271.97076416015625, 319.710205078125]","[344.12872314453125, 259.86383056640625]","[348.16790771484375, 276.54974365234375]","[292.4905700683594, 347.6571350097656]","[283.8710632324219, 369.0184020996094]","[453.8558349609375, 346.9219665527344]","[448.7445373535156, 366.7911071777344]","[444.8736267089844, 434.77349853515625]","[458.9325256347656, 459.2902526855469]"
935,"[325.709228515625, 119.9740219116211]","[325.0811767578125, 107.17115020751953]","[320.8857421875, 104.0090103149414]","[289.58367919921875, 100.33715057373047]","[289.45660400390625, 98.74800109863281]","[265.60858154296875, 160.71722412109375]","[248.3853759765625, 180.32510375976562]","[285.5646057128906, 276.15618896484375]","[272.1625671386719, 320.10546875]","[344.4344177246094, 258.6399841308594]","[349.602294921875, 278.1317443847656]","[293.0145568847656, 346.4415283203125]","[283.7645568847656, 367.951171875]","[453.5819091796875, 346.0743713378906]","[448.3623962402344, 366.06292724609375]","[445.74517822265625, 435.689208984375]","[460.5227966308594, 460.5062255859375]"
936,"[325.18231201171875, 119.49110412597656]","[324.0013732910156, 105.49649047851562]","[321.07745361328125, 102.75952911376953]","[285.40716552734375, 99.0838394165039]","[290.180419921875, 98.4104232788086]","[267.3804016113281, 161.80455017089844]","[249.53672790527344, 181.77545166015625]","[289.4714660644531, 277.2008056640625]","[270.1732482910156, 321.847900390625]","[349.090576171875, 265.2031555175781]","[347.2188720703125, 283.4819641113281]","[296.443115234375, 350.1662902832031]","[285.491455078125, 371.620361328125]","[459.0977783203125, 341.6222839355469]","[447.22613525390625, 360.75146484375]","[449.771484375, 430.7335510253906]","[462.692626953125, 458.2878112792969]"
937,"[325.8271179199219, 119.87432861328125]","[324.84466552734375, 106.81885528564453]","[321.02606201171875, 103.94984436035156]","[288.8218688964844, 100.23230743408203]","[289.9162292480469, 99.31514739990234]","[265.71307373046875, 161.6765899658203]","[247.89190673828125, 181.40748596191406]","[285.9400634765625, 277.8930358886719]","[271.1360778808594, 321.03924560546875]","[344.7065124511719, 260.40576171875]","[349.7608337402344, 278.2967834472656]","[291.9672546386719, 347.24505615234375]","[282.5152893066406, 368.830078125]","[453.46630859375, 348.44879150390625]","[448.2248229980469, 368.33892822265625]","[446.7518310546875, 438.60296630859375]","[460.00811767578125, 463.03179931640625]"
938,"[325.7314758300781, 119.31693267822266]","[325.08306884765625, 106.16473388671875]","[320.6452331542969, 103.36686706542969]","[289.71881103515625, 99.60774993896484]","[289.1994934082031, 98.84640502929688]","[266.0924072265625, 161.26820373535156]","[247.71011352539062, 181.5669403076172]","[285.82904052734375, 277.42242431640625]","[270.4465026855469, 321.99169921875]","[345.4132080078125, 260.6460876464844]","[350.1991271972656, 280.0777587890625]","[293.56304931640625, 347.5057067871094]","[283.6043701171875, 369.5530090332031]","[454.98004150390625, 347.54766845703125]","[448.9676818847656, 368.2777404785156]","[448.6498718261719, 438.5347595214844]","[461.66265869140625, 463.7826232910156]"
939,"[325.7561950683594, 119.58039855957031]","[325.20037841796875, 106.5008544921875]","[320.441162109375, 103.63873291015625]","[290.4292907714844, 100.04381561279297]","[288.51751708984375, 99.12875366210938]","[266.7230224609375, 161.5673370361328]","[247.34744262695312, 181.9451446533203]","[285.9854736328125, 277.66357421875]","[270.5196533203125, 322.672607421875]","[344.04071044921875, 260.1450500488281]","[348.708984375, 278.8291931152344]","[294.1923522949219, 347.1253662109375]","[283.47015380859375, 369.1217956542969]","[455.5774230957031, 347.36328125]","[448.91729736328125, 367.9006652832031]","[447.56121826171875, 436.9050598144531]","[461.0378723144531, 461.7821960449219]"
940,"[324.3174133300781, 120.6697769165039]","[323.5012512207031, 107.72742462158203]","[319.58935546875, 104.5513687133789]","[288.031494140625, 101.37057495117188]","[288.36676025390625, 99.63230895996094]","[265.5404052734375, 163.0880584716797]","[246.57577514648438, 183.19940185546875]","[286.71014404296875, 278.757568359375]","[270.0543518066406, 323.5170593261719]","[343.1043701171875, 262.6634216308594]","[346.2286376953125, 280.1765441894531]","[294.8363037109375, 349.0045471191406]","[284.57647705078125, 370.8541564941406]","[456.0639953613281, 348.87994384765625]","[449.01995849609375, 369.1394348144531]","[448.76531982421875, 436.5955810546875]","[461.64910888671875, 461.4795227050781]"
941,"[323.4440612792969, 120.48727416992188]","[322.0106201171875, 106.45296478271484]","[319.508544921875, 103.71846771240234]","[283.3641052246094, 100.17549133300781]","[288.87725830078125, 99.4176025390625]","[267.0989685058594, 163.29129028320312]","[248.00807189941406, 184.5040283203125]","[290.29705810546875, 278.95404052734375]","[268.3564758300781, 326.1883850097656]","[347.2899475097656, 269.4755859375]","[342.9311828613281, 286.8724060058594]","[298.96453857421875, 352.2205810546875]","[287.1579284667969, 374.16058349609375]","[461.333251953125, 343.7410888671875]","[446.68798828125, 363.0317687988281]","[452.5939025878906, 427.518798828125]","[462.5782775878906, 454.6366271972656]"
942,"[324.1588439941406, 121.93004608154297]","[323.00665283203125, 108.9566650390625]","[319.9754333496094, 105.8263168334961]","[286.33587646484375, 102.21219635009766]","[289.5014343261719, 100.44348907470703]","[264.33709716796875, 163.47486877441406]","[247.07542419433594, 184.10531616210938]","[287.1479187011719, 280.29925537109375]","[270.0135498046875, 325.4136657714844]","[342.97711181640625, 263.66876220703125]","[344.11175537109375, 281.2330627441406]","[296.1124267578125, 351.1744079589844]","[287.30499267578125, 373.5006408691406]","[457.40234375, 349.78399658203125]","[452.2862548828125, 370.5557861328125]","[454.72540283203125, 437.06451416015625]","[469.1839599609375, 462.42022705078125]"
943,"[324.1172790527344, 122.74310302734375]","[322.86688232421875, 109.86203002929688]","[320.3717346191406, 106.58766174316406]","[285.80194091796875, 102.71834564208984]","[290.8122863769531, 100.70610809326172]","[264.5368347167969, 163.2331085205078]","[247.87779235839844, 184.2978057861328]","[287.2752990722656, 278.4872131347656]","[270.5209655761719, 325.0648498535156]","[342.5222473144531, 264.6544189453125]","[344.2218322753906, 282.3684997558594]","[295.48114013671875, 349.7200012207031]","[287.2447814941406, 371.8766174316406]","[456.22039794921875, 350.32086181640625]","[450.7806091308594, 370.4457092285156]","[451.97930908203125, 436.3387756347656]","[466.0348205566406, 461.1619567871094]"
944,"[323.8521423339844, 122.70408630371094]","[322.69403076171875, 109.88479614257812]","[319.9974365234375, 106.53202819824219]","[286.02081298828125, 103.00818634033203]","[290.2901916503906, 100.77972412109375]","[264.5693664550781, 163.75758361816406]","[247.6433868408203, 184.269287109375]","[287.4677734375, 279.1429748535156]","[270.6761474609375, 324.6634826660156]","[342.4330749511719, 264.3957214355469]","[343.7851867675781, 281.5865478515625]","[295.7140197753906, 350.447509765625]","[287.20953369140625, 372.4681396484375]","[457.24017333984375, 350.5517578125]","[451.8027648925781, 370.6054992675781]","[452.8753967285156, 437.076416015625]","[467.284423828125, 461.9454650878906]"
945,"[323.68359375, 121.83380126953125]","[322.413818359375, 107.85559844970703]","[320.49920654296875, 105.07951354980469]","[282.90216064453125, 100.9691162109375]","[291.0274658203125, 100.10173034667969]","[266.14154052734375, 163.0524444580078]","[249.52996826171875, 184.8625946044922]","[288.2618408203125, 277.9036560058594]","[268.99505615234375, 325.980224609375]","[345.7001953125, 268.98138427734375]","[341.9571533203125, 287.84771728515625]","[299.2304382324219, 351.2309875488281]","[289.6248779296875, 373.4288635253906]","[461.1638488769531, 343.594482421875]","[449.8282775878906, 362.641845703125]","[456.8719482421875, 429.4264831542969]","[471.67633056640625, 456.768798828125]"
946,"[323.7955627441406, 122.96763610839844]","[322.81768798828125, 110.1860580444336]","[319.7875671386719, 106.9090805053711]","[286.4078674316406, 103.04057312011719]","[289.869873046875, 101.04554748535156]","[264.1531677246094, 163.09829711914062]","[248.0399932861328, 183.80699157714844]","[286.1842956542969, 277.9233093261719]","[271.3323669433594, 324.25091552734375]","[341.9147644042969, 262.3971862792969]","[344.9656982421875, 282.3681335449219]","[295.0915832519531, 348.4584045410156]","[287.09039306640625, 370.4920349121094]","[455.81939697265625, 350.18328857421875]","[451.5054931640625, 370.2728576660156]","[451.4938049316406, 437.4779968261719]","[467.3712158203125, 462.47589111328125]"
947,"[324.1062927246094, 123.16741180419922]","[322.7937927246094, 110.4134292602539]","[320.25384521484375, 107.04998016357422]","[285.8195495605469, 103.42639923095703]","[290.4830322265625, 101.27879333496094]","[264.3481750488281, 163.58395385742188]","[248.77505493164062, 184.18345642089844]","[286.4129333496094, 277.86126708984375]","[272.717529296875, 324.58172607421875]","[341.49969482421875, 262.0423583984375]","[346.73785400390625, 283.7332763671875]","[296.2523498535156, 348.6614685058594]","[288.618896484375, 370.4613037109375]","[455.8124084472656, 349.7184753417969]","[451.61895751953125, 369.27899169921875]","[450.2205505371094, 437.343017578125]","[465.6134338378906, 461.70098876953125]"
948,"[323.85736083984375, 124.28459930419922]","[322.61138916015625, 111.64739990234375]","[320.2320556640625, 108.08267974853516]","[285.6423645019531, 104.11699676513672]","[290.7216796875, 101.48979949951172]","[264.5976257324219, 163.4160919189453]","[248.7716827392578, 184.10943603515625]","[287.11944580078125, 277.2234802246094]","[273.1578369140625, 324.8876037597656]","[342.5440979003906, 261.62896728515625]","[347.7501525878906, 284.1750183105469]","[298.0347595214844, 348.0469970703125]","[290.35736083984375, 369.91766357421875]","[457.0097351074219, 350.0818786621094]","[452.3463134765625, 369.6186218261719]","[451.56317138671875, 437.72845458984375]","[467.39300537109375, 462.40789794921875]"
949,"[323.9709167480469, 124.20616149902344]","[322.6148681640625, 111.47543334960938]","[320.24749755859375, 107.98856353759766]","[285.606201171875, 104.03558349609375]","[290.62286376953125, 101.61689758300781]","[264.6696472167969, 163.9072265625]","[248.85662841796875, 184.40548706054688]","[287.28021240234375, 277.35040283203125]","[273.6381530761719, 324.4806823730469]","[342.9841003417969, 262.274658203125]","[348.742919921875, 284.8255310058594]","[297.659912109375, 347.2615051269531]","[290.0379943847656, 368.9740905761719]","[456.6111145019531, 349.97613525390625]","[451.9269104003906, 369.2007751464844]","[451.1355285644531, 438.09844970703125]","[466.0822448730469, 462.342529296875]"
950,"[324.0751647949219, 124.12848663330078]","[322.8962707519531, 111.39575958251953]","[320.36480712890625, 107.94145202636719]","[285.9564514160156, 103.75841522216797]","[290.75994873046875, 101.39458465576172]","[264.2882385253906, 163.24627685546875]","[249.03671264648438, 183.92495727539062]","[286.79296875, 276.724609375]","[274.06884765625, 324.26605224609375]","[343.00994873046875, 261.9140625]","[349.3363342285156, 285.4607238769531]","[296.85791015625, 347.5340881347656]","[289.5612487792969, 369.4309387207031]","[456.6029968261719, 349.9615478515625]","[452.3606872558594, 369.6156921386719]","[452.3388366699219, 440.4605712890625]","[467.802734375, 465.4287414550781]"
951,"[324.0823974609375, 123.42284393310547]","[322.7579345703125, 109.50586700439453]","[320.796875, 106.50616455078125]","[283.1946716308594, 102.0157699584961]","[290.7278137207031, 100.73564147949219]","[265.8938903808594, 163.58213806152344]","[250.37783813476562, 184.6145782470703]","[288.40301513671875, 277.8705139160156]","[272.5697021484375, 325.4879150390625]","[346.5256652832031, 268.5541076660156]","[345.5599060058594, 290.9471740722656]","[299.87420654296875, 350.8404541015625]","[290.89117431640625, 372.5835876464844]","[461.8998718261719, 343.9464111328125]","[451.18682861328125, 362.3370666503906]","[456.87542724609375, 433.92529296875]","[471.6852722167969, 461.0216064453125]"
952,"[324.3136901855469, 124.01205444335938]","[323.36676025390625, 111.34080505371094]","[320.43524169921875, 107.68901824951172]","[286.62164306640625, 103.69869232177734]","[290.19830322265625, 100.88145446777344]","[263.5458068847656, 163.65301513671875]","[249.16351318359375, 183.400634765625]","[285.795654296875, 278.3990478515625]","[275.0964050292969, 324.0978698730469]","[342.41009521484375, 262.57159423828125]","[348.6673583984375, 285.4574890136719]","[295.8003845214844, 348.87188720703125]","[288.90802001953125, 370.4493713378906]","[456.48443603515625, 350.1473693847656]","[452.69378662109375, 369.6784362792969]","[452.1993103027344, 441.7605285644531]","[468.319091796875, 467.0065002441406]"
953,"[324.48382568359375, 123.87397003173828]","[323.4396667480469, 111.20950317382812]","[320.5704345703125, 107.56906127929688]","[286.6322326660156, 103.6520767211914]","[290.2589111328125, 100.91496276855469]","[263.82794189453125, 163.58383178710938]","[249.5529022216797, 183.732666015625]","[286.10247802734375, 277.4005432128906]","[275.38623046875, 324.2892150878906]","[342.1141662597656, 262.8341369628906]","[348.6242370605469, 286.87847900390625]","[296.2474670410156, 348.4080505371094]","[289.4043273925781, 369.97467041015625]","[455.9645690917969, 350.60791015625]","[452.0949401855469, 369.98876953125]","[450.3671569824219, 440.88519287109375]","[466.29266357421875, 465.6713562011719]"
954,"[324.5831298828125, 123.85858917236328]","[323.17755126953125, 110.1471939086914]","[321.9559326171875, 106.9520263671875]","[282.4620056152344, 102.0938720703125]","[292.1805725097656, 100.1231460571289]","[265.26068115234375, 162.432373046875]","[250.93882751464844, 183.31411743164062]","[288.55657958984375, 277.5009460449219]","[272.116455078125, 325.1091613769531]","[346.1941223144531, 268.3421630859375]","[343.6211853027344, 293.26776123046875]","[301.940185546875, 353.1556701660156]","[293.952392578125, 374.9451599121094]","[459.95196533203125, 345.8698425292969]","[450.763916015625, 364.3915100097656]","[460.1371154785156, 436.17950439453125]","[476.91259765625, 463.2792663574219]"
955,"[324.47900390625, 124.73973083496094]","[323.1676940917969, 112.1332015991211]","[321.2063293457031, 108.3824234008789]","[284.86322021484375, 104.00981140136719]","[291.4321594238281, 100.94337463378906]","[261.6344909667969, 163.2266845703125]","[249.5542755126953, 183.0896453857422]","[285.3070983886719, 277.8888244628906]","[274.5385437011719, 323.9613037109375]","[341.6344299316406, 263.8741760253906]","[346.7503356933594, 288.7236022949219]","[294.07354736328125, 350.1761474609375]","[288.9548034667969, 371.7887878417969]","[454.2177429199219, 351.10321044921875]","[452.6442565917969, 370.7468566894531]","[452.0666198730469, 442.11492919921875]","[469.74810791015625, 467.5010681152344]"
956,"[324.4691467285156, 124.18843078613281]","[322.5098876953125, 110.4181137084961]","[321.6802062988281, 107.164306640625]","[280.8388671875, 102.46868896484375]","[292.1037902832031, 101.19873046875]","[262.49041748046875, 162.94102478027344]","[253.06509399414062, 184.67222595214844]","[285.2124328613281, 274.9811096191406]","[273.5191955566406, 324.4051208496094]","[344.2807312011719, 269.47540283203125]","[344.2682189941406, 293.4343566894531]","[295.9580383300781, 350.9751892089844]","[290.80157470703125, 372.4318542480469]","[458.666015625, 345.9591979980469]","[450.71905517578125, 363.8240051269531]","[447.9696350097656, 432.41546630859375]","[463.1002197265625, 458.50335693359375]"
957,"[324.760986328125, 124.28714752197266]","[322.7372131347656, 110.51422882080078]","[322.1656188964844, 107.23522186279297]","[280.6734619140625, 102.40034484863281]","[292.94677734375, 101.1207046508789]","[262.2152099609375, 162.6898651123047]","[253.58779907226562, 184.41688537597656]","[284.6150207519531, 275.4620361328125]","[273.41009521484375, 324.7701721191406]","[343.99896240234375, 268.99346923828125]","[343.9543762207031, 292.9715881347656]","[295.29034423828125, 351.3920593261719]","[290.6654968261719, 372.837890625]","[458.36749267578125, 346.01141357421875]","[450.769775390625, 363.9626770019531]","[447.5674743652344, 432.7434997558594]","[462.6522521972656, 459.1781921386719]"
958,"[324.7401428222656, 124.19779205322266]","[322.7223205566406, 110.47750854492188]","[322.11529541015625, 107.15172576904297]","[280.713134765625, 102.47737884521484]","[292.7638854980469, 101.10150909423828]","[262.3857421875, 162.7139434814453]","[253.6292266845703, 184.46485900878906]","[284.9411926269531, 275.22821044921875]","[273.77117919921875, 324.78179931640625]","[344.2530517578125, 268.7253112792969]","[344.4308166503906, 293.087890625]","[296.15423583984375, 350.8643493652344]","[291.460693359375, 372.3013000488281]","[458.96832275390625, 345.9783630371094]","[451.375244140625, 363.8244934082031]","[447.8023986816406, 432.8680114746094]","[463.22735595703125, 459.1194763183594]"
959,"[324.6590576171875, 124.0323257446289]","[322.7555236816406, 110.49964904785156]","[322.1826477050781, 106.9453125]","[280.7242126464844, 102.56485748291016]","[292.9541931152344, 100.73016357421875]","[262.1737976074219, 162.3244171142578]","[254.2807159423828, 184.1175079345703]","[285.157470703125, 274.0917663574219]","[274.31671142578125, 324.49896240234375]","[344.6700134277344, 267.3121643066406]","[344.6858215332031, 292.8910217285156]","[296.3924560546875, 350.5872802734375]","[292.18682861328125, 371.92266845703125]","[458.4693603515625, 346.2225036621094]","[451.1101989746094, 364.15667724609375]","[445.4532470703125, 431.5865478515625]","[461.50103759765625, 458.1407165527344]"
960,"[324.6526794433594, 124.01191711425781]","[322.7901611328125, 110.44821166992188]","[322.2350158691406, 106.88773345947266]","[280.8326110839844, 102.38992309570312]","[293.26629638671875, 100.60440063476562]","[262.3080139160156, 161.87156677246094]","[254.38467407226562, 184.1187286376953]","[284.9746398925781, 273.3313293457031]","[274.2516174316406, 324.931884765625]","[344.2057800292969, 267.3907470703125]","[344.65045166015625, 293.3117980957031]","[295.8523864746094, 350.8348693847656]","[291.53924560546875, 372.2894287109375]","[458.7400207519531, 346.7743835449219]","[450.90887451171875, 364.839599609375]","[444.49273681640625, 431.7792663574219]","[460.28515625, 458.47705078125]"
961,"[325.6305847167969, 121.85436248779297]","[323.7347717285156, 108.22051239013672]","[322.9256896972656, 104.96932983398438]","[281.8055419921875, 101.07317352294922]","[293.5688781738281, 99.95494079589844]","[262.84051513671875, 161.64552307128906]","[254.59814453125, 183.93264770507812]","[285.8597412109375, 272.6839294433594]","[275.60626220703125, 323.7962951660156]","[345.1331787109375, 268.61370849609375]","[347.8859558105469, 295.1749267578125]","[294.126708984375, 349.7113037109375]","[289.50286865234375, 371.21844482421875]","[458.0301818847656, 347.1330871582031]","[450.4217834472656, 365.4593811035156]","[445.0794372558594, 433.85302734375]","[459.8918151855469, 460.6896057128906]"
962,"[325.5362854003906, 122.74786376953125]","[324.12176513671875, 110.12647247314453]","[322.16510009765625, 106.42003631591797]","[285.30859375, 102.78067779541016]","[292.4834289550781, 100.27354431152344]","[261.06036376953125, 162.4361114501953]","[251.9062957763672, 183.0930633544922]","[284.3892517089844, 274.95404052734375]","[277.2481689453125, 323.1138916015625]","[342.4493408203125, 262.4576110839844]","[351.1663513183594, 289.0506286621094]","[289.77813720703125, 347.6293029785156]","[286.0942687988281, 369.0053405761719]","[451.82476806640625, 351.8663635253906]","[450.040771484375, 371.4551696777344]","[443.348876953125, 440.9959716796875]","[458.1032409667969, 466.27874755859375]"
963,"[325.7310791015625, 121.28398132324219]","[323.9213562011719, 107.59815979003906]","[323.0606689453125, 104.41752624511719]","[282.1134338378906, 100.72148895263672]","[293.8548889160156, 99.62249755859375]","[263.2960205078125, 162.11068725585938]","[254.539306640625, 183.89524841308594]","[286.3603210449219, 274.32403564453125]","[276.0039367675781, 323.8735656738281]","[345.9229736328125, 269.4613952636719]","[348.44561767578125, 295.0211181640625]","[294.1690368652344, 350.03900146484375]","[289.2950134277344, 371.41748046875]","[457.709228515625, 346.6739501953125]","[450.03369140625, 364.8629455566406]","[447.13092041015625, 433.7047424316406]","[461.6065979003906, 460.5889892578125]"
964,"[325.8507080078125, 121.24603271484375]","[324.0024719238281, 107.5374755859375]","[323.0886535644531, 104.39190673828125]","[282.32098388671875, 100.79143524169922]","[293.7629699707031, 99.76714324951172]","[263.72491455078125, 162.29315185546875]","[254.15940856933594, 184.05905151367188]","[286.5378112792969, 274.0999450683594]","[275.389404296875, 323.5937805175781]","[345.5476379394531, 269.9945983886719]","[348.1392517089844, 295.1304931640625]","[294.31689453125, 349.70623779296875]","[288.9122619628906, 371.0942687988281]","[458.5970764160156, 346.1561279296875]","[450.2311096191406, 364.2882385253906]","[447.46282958984375, 434.0602111816406]","[461.2623596191406, 460.8116760253906]"
965,"[325.3261413574219, 121.42461395263672]","[323.73834228515625, 107.74150085449219]","[322.51593017578125, 104.53926086425781]","[282.53753662109375, 100.7812728881836]","[293.2766418457031, 99.60924530029297]","[263.31011962890625, 162.02294921875]","[253.99607849121094, 183.51475524902344]","[286.2023620605469, 274.1864318847656]","[275.6514587402344, 323.2235412597656]","[345.7595520019531, 269.9912109375]","[348.37591552734375, 294.8522033691406]","[293.2412414550781, 349.8703308105469]","[287.8689880371094, 371.25286865234375]","[458.840087890625, 346.110107421875]","[450.4812927246094, 364.6094055175781]","[447.5110778808594, 434.47430419921875]","[461.69842529296875, 462.17486572265625]"
966,"[325.26165771484375, 122.71717071533203]","[323.3800964355469, 108.95563507080078]","[322.9818420410156, 105.77911376953125]","[280.9495544433594, 101.18305206298828]","[294.4059753417969, 100.03924560546875]","[261.4692077636719, 161.941650390625]","[254.8391571044922, 183.3961944580078]","[285.4102478027344, 275.1119079589844]","[276.5716552734375, 323.4625549316406]","[346.6264953613281, 269.9300537109375]","[349.5122985839844, 295.1536560058594]","[292.1592102050781, 350.3995056152344]","[288.9186706542969, 371.931884765625]","[456.91607666015625, 344.6047668457031]","[451.26409912109375, 363.5041198730469]","[449.0633544921875, 433.78741455078125]","[465.1226806640625, 462.29974365234375]"
967,"[325.3558654785156, 122.76558685302734]","[323.6803894042969, 109.09131622314453]","[323.01702880859375, 105.80731201171875]","[281.87762451171875, 101.329833984375]","[294.5635986328125, 99.92591857910156]","[262.10980224609375, 161.84129333496094]","[254.4486846923828, 182.60096740722656]","[285.9218444824219, 274.4564208984375]","[276.1666259765625, 321.982177734375]","[347.0805358886719, 268.85009765625]","[350.0164794921875, 293.9512023925781]","[290.6386413574219, 350.0210876464844]","[286.59039306640625, 371.29010009765625]","[457.4654235839844, 344.3771057128906]","[450.9918212890625, 363.00067138671875]","[448.7300720214844, 433.7518005371094]","[464.0586853027344, 462.22210693359375]"
