Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[398.7596130371094, 128.68817138671875]","[400.3352355957031, 117.08006286621094]","[386.0843811035156, 114.65505981445312]","[385.54449462890625, 120.3985824584961]","[344.8489074707031, 116.37625885009766]","[372.26898193359375, 183.3215789794922]","[326.76544189453125, 196.7142333984375]","[419.7658996582031, 271.7299499511719]","[375.4594421386719, 305.20001220703125]","[442.2821350097656, 211.7815399169922]","[413.2579040527344, 225.37669372558594]","[431.0995788574219, 360.1600646972656]","[401.6559753417969, 379.8536682128906]","[554.7734985351562, 342.5186462402344]","[537.0179443359375, 365.2600402832031]","[558.6242065429688, 447.9102478027344]","[569.066650390625, 475.474365234375]"
44,"[398.76947021484375, 128.88674926757812]","[400.5665588378906, 117.31571960449219]","[386.1595458984375, 114.7726821899414]","[386.1559143066406, 120.23646545410156]","[344.92474365234375, 115.87376403808594]","[373.07171630859375, 182.40591430664062]","[325.98309326171875, 195.25100708007812]","[419.5646667480469, 270.8385314941406]","[373.3038330078125, 303.71173095703125]","[442.3978576660156, 210.91351318359375]","[412.921875, 225.2987823486328]","[432.36383056640625, 359.0860290527344]","[401.8992919921875, 378.6607360839844]","[555.8418579101562, 342.4190368652344]","[537.160400390625, 364.58160400390625]","[560.866455078125, 447.747802734375]","[571.2909545898438, 474.4259033203125]"
45,"[399.1015625, 128.592041015625]","[400.92462158203125, 117.09308624267578]","[386.3699645996094, 114.43773651123047]","[386.40435791015625, 120.58902740478516]","[344.6319274902344, 115.97660064697266]","[372.77093505859375, 183.54391479492188]","[326.36236572265625, 195.9846954345703]","[419.7420959472656, 271.6044921875]","[374.8665466308594, 303.5171203613281]","[442.2060546875, 211.5128173828125]","[413.11334228515625, 225.4089813232422]","[432.73974609375, 359.95947265625]","[402.6004333496094, 379.42877197265625]","[556.8911743164062, 341.599365234375]","[538.1278076171875, 363.9543151855469]","[562.1314086914062, 446.2985534667969]","[572.1658935546875, 473.5389709472656]"
46,"[399.16583251953125, 128.79647827148438]","[401.0892333984375, 117.32418823242188]","[386.5357360839844, 114.57939147949219]","[386.80938720703125, 120.59449768066406]","[344.9609069824219, 115.75321960449219]","[373.8998107910156, 183.21543884277344]","[325.493896484375, 195.45773315429688]","[420.66058349609375, 271.1508483886719]","[372.7817687988281, 303.13812255859375]","[443.05181884765625, 211.29286193847656]","[412.3087463378906, 224.6118621826172]","[432.8553771972656, 359.09967041015625]","[401.5818786621094, 378.35302734375]","[556.5558471679688, 342.7017517089844]","[536.6094970703125, 364.2460021972656]","[561.3265991210938, 447.9144592285156]","[570.8966064453125, 473.9729309082031]"
47,"[398.2954406738281, 129.46304321289062]","[400.5892639160156, 118.02168273925781]","[385.58221435546875, 115.05276489257812]","[386.9955139160156, 121.26072692871094]","[344.2604064941406, 115.95968627929688]","[373.7016906738281, 184.0227813720703]","[325.8216552734375, 195.56922912597656]","[420.5383605957031, 272.6048583984375]","[374.2649841308594, 303.7672119140625]","[443.6770324707031, 211.83633422851562]","[412.8867492675781, 226.00213623046875]","[432.1055908203125, 359.126708984375]","[401.1359558105469, 378.0134582519531]","[556.2958374023438, 343.3523254394531]","[536.7089233398438, 364.5813903808594]","[559.9561767578125, 448.1921081542969]","[570.044677734375, 474.62359619140625]"
48,"[398.41680908203125, 129.4712371826172]","[400.5909118652344, 118.11598205566406]","[385.8479919433594, 115.02326202392578]","[386.4738464355469, 121.4520492553711]","[344.3706359863281, 115.90335845947266]","[372.4975280761719, 184.13229370117188]","[326.1395263671875, 195.58218383789062]","[419.2277526855469, 272.12298583984375]","[374.9417724609375, 303.20758056640625]","[442.5001220703125, 211.67710876464844]","[412.73455810546875, 226.4255828857422]","[431.9206237792969, 358.4736022949219]","[401.84747314453125, 377.4408874511719]","[557.2567749023438, 342.36370849609375]","[537.88037109375, 363.9906005859375]","[561.131591796875, 447.08148193359375]","[570.716796875, 474.37261962890625]"
49,"[398.5513000488281, 129.28135681152344]","[400.8583679199219, 117.95635986328125]","[385.7886657714844, 114.93356323242188]","[387.398193359375, 121.6157455444336]","[343.9852294921875, 116.03890991210938]","[374.5190124511719, 184.6699676513672]","[325.6572265625, 195.64590454101562]","[422.90753173828125, 273.2425537109375]","[376.5428466796875, 303.16290283203125]","[444.2477722167969, 212.26565551757812]","[413.3668212890625, 226.38841247558594]","[432.4587707519531, 359.0994567871094]","[400.80029296875, 377.5733642578125]","[555.7863159179688, 342.905517578125]","[535.2214965820312, 363.5148620605469]","[561.4613037109375, 448.62213134765625]","[570.5341796875, 474.5686340332031]"
50,"[398.3701171875, 129.24668884277344]","[400.8567810058594, 117.92676544189453]","[385.5556640625, 114.95132446289062]","[387.7735290527344, 121.593505859375]","[343.98358154296875, 116.1115951538086]","[374.4725646972656, 184.44073486328125]","[325.9823303222656, 195.5511016845703]","[422.6271057128906, 273.1072692871094]","[376.8825988769531, 303.3798828125]","[444.0544738769531, 211.8613739013672]","[413.71746826171875, 227.2006072998047]","[431.75390625, 358.5910949707031]","[400.2790832519531, 377.202392578125]","[555.5275268554688, 341.87823486328125]","[535.351318359375, 363.0899658203125]","[560.900390625, 447.45501708984375]","[570.5100708007812, 474.51885986328125]"
51,"[398.50518798828125, 129.18580627441406]","[400.9642028808594, 117.83356475830078]","[385.59173583984375, 114.71530151367188]","[387.6534423828125, 121.55924224853516]","[343.57391357421875, 115.83885955810547]","[373.7940673828125, 184.78440856933594]","[326.1612243652344, 195.93301391601562]","[421.7953796386719, 274.4632873535156]","[377.81390380859375, 304.9621887207031]","[443.5024108886719, 212.68173217773438]","[413.9840087890625, 227.3038330078125]","[432.0680236816406, 359.6677551269531]","[401.11505126953125, 378.32830810546875]","[556.3485107421875, 341.7585754394531]","[536.92529296875, 363.19171142578125]","[559.7162475585938, 447.7931213378906]","[570.4797973632812, 475.2662048339844]"
52,"[398.57208251953125, 129.81825256347656]","[401.1728210449219, 118.40567779541016]","[385.75537109375, 115.22438049316406]","[387.9919738769531, 121.62973022460938]","[343.6371154785156, 115.65038299560547]","[374.02789306640625, 184.20689392089844]","[326.1184387207031, 195.4091033935547]","[422.411865234375, 273.935791015625]","[378.40252685546875, 304.58612060546875]","[444.12579345703125, 211.95350646972656]","[413.9190673828125, 225.87332153320312]","[432.8558654785156, 359.12762451171875]","[401.69512939453125, 377.7984313964844]","[556.7349853515625, 342.22021484375]","[536.6234130859375, 363.41204833984375]","[561.8566284179688, 447.8961486816406]","[572.082275390625, 475.0030822753906]"
53,"[399.2010803222656, 130.3502655029297]","[401.3588562011719, 118.80045318603516]","[386.62115478515625, 115.62808227539062]","[386.57354736328125, 121.43836212158203]","[344.1165771484375, 115.64140319824219]","[370.56390380859375, 183.5767822265625]","[326.4700622558594, 195.88934326171875]","[417.8207092285156, 273.11224365234375]","[377.92327880859375, 305.9435119628906]","[441.0821533203125, 212.11561584472656]","[414.23052978515625, 225.87368774414062]","[430.3860168457031, 359.5699768066406]","[401.647705078125, 379.0049133300781]","[556.0932006835938, 342.0111999511719]","[538.305419921875, 364.9064025878906]","[558.9808959960938, 447.0024108886719]","[570.7318725585938, 476.13018798828125]"
54,"[399.5569152832031, 130.91482543945312]","[401.5235900878906, 119.36638641357422]","[387.2518005371094, 116.06746673583984]","[386.0494079589844, 121.5155258178711]","[344.6434631347656, 115.44277954101562]","[369.4287109375, 183.00906372070312]","[326.91241455078125, 195.68756103515625]","[416.82012939453125, 272.3046569824219]","[379.130615234375, 306.2385559082031]","[439.9482727050781, 211.600341796875]","[414.5955810546875, 226.1217498779297]","[429.96075439453125, 359.30706787109375]","[402.20635986328125, 378.8927307128906]","[556.11181640625, 342.5700378417969]","[538.891357421875, 365.67242431640625]","[558.8483276367188, 447.7054138183594]","[570.8245849609375, 477.16912841796875]"
55,"[399.4170227050781, 131.9021759033203]","[401.6058654785156, 120.48211669921875]","[387.402587890625, 117.04593658447266]","[386.5944519042969, 122.09553527832031]","[345.012451171875, 115.43907165527344]","[371.01800537109375, 182.29856872558594]","[325.8016662597656, 193.89862060546875]","[417.8686828613281, 271.1029357910156]","[378.1119384765625, 303.47296142578125]","[439.8633117675781, 209.1302490234375]","[414.5936584472656, 224.611328125]","[431.1816101074219, 358.09527587890625]","[401.6649475097656, 377.060302734375]","[555.0675659179688, 341.9982604980469]","[535.6732788085938, 363.24591064453125]","[562.2473754882812, 448.76788330078125]","[572.7567138671875, 475.83453369140625]"
56,"[399.2073669433594, 132.14306640625]","[401.29864501953125, 120.7609634399414]","[387.4078063964844, 117.25939178466797]","[385.8402099609375, 122.13117218017578]","[345.25390625, 115.3985824584961]","[369.85955810546875, 181.70668029785156]","[325.501953125, 193.88882446289062]","[416.3148498535156, 270.65362548828125]","[377.6960754394531, 304.5624694824219]","[439.17620849609375, 209.52586364746094]","[414.7095642089844, 225.50253295898438]","[430.3854064941406, 356.7401123046875]","[401.4935302734375, 376.0800476074219]","[556.5979614257812, 340.5394592285156]","[537.2670288085938, 362.087890625]","[563.1419677734375, 448.4786071777344]","[573.8237915039062, 476.016845703125]"
57,"[398.8839416503906, 131.94529724121094]","[401.0888671875, 120.64551544189453]","[387.0456848144531, 116.95882415771484]","[385.8385925292969, 122.27037811279297]","[344.8316345214844, 115.15760040283203]","[369.8365478515625, 182.19515991210938]","[325.26239013671875, 193.73153686523438]","[416.6215515136719, 271.28253173828125]","[377.9553527832031, 304.1576843261719]","[439.53369140625, 210.2390899658203]","[414.8689270019531, 225.73696899414062]","[430.2807312011719, 356.7235107421875]","[401.2436828613281, 375.8071594238281]","[557.590576171875, 340.27325439453125]","[538.067138671875, 361.5562438964844]","[563.258544921875, 448.161376953125]","[574.0535888671875, 475.7549133300781]"
58,"[399.0276794433594, 132.29000854492188]","[401.15985107421875, 120.99602508544922]","[387.50958251953125, 117.33817291259766]","[385.40692138671875, 121.96026611328125]","[345.3101806640625, 114.8148193359375]","[368.6036376953125, 180.69357299804688]","[325.0272521972656, 192.6649169921875]","[414.68310546875, 269.3042907714844]","[377.0570983886719, 303.1136474609375]","[437.60736083984375, 209.68496704101562]","[414.67669677734375, 225.7129669189453]","[429.17376708984375, 354.9568176269531]","[400.7259521484375, 374.3351745605469]","[555.7811889648438, 339.688232421875]","[536.6777954101562, 361.6214904785156]","[562.7953491210938, 447.30633544921875]","[573.9783935546875, 475.69219970703125]"
59,"[399.0544738769531, 132.46299743652344]","[401.0592041015625, 121.0997085571289]","[387.7035217285156, 117.50530242919922]","[384.9032897949219, 121.76532745361328]","[345.915283203125, 114.80690002441406]","[367.5752258300781, 180.36204528808594]","[326.1040344238281, 192.70387268066406]","[413.501220703125, 268.6622619628906]","[377.6109619140625, 303.0274658203125]","[437.0860595703125, 208.8302001953125]","[414.8476867675781, 225.6210479736328]","[428.63525390625, 355.404052734375]","[401.5196228027344, 375.03240966796875]","[555.3286743164062, 338.1592712402344]","[537.458251953125, 360.82318115234375]","[562.4075317382812, 445.41009521484375]","[574.0655517578125, 474.76568603515625]"
60,"[399.4657287597656, 132.85671997070312]","[400.874755859375, 121.5340576171875]","[388.7850036621094, 118.12527465820312]","[383.3576965332031, 121.62396240234375]","[347.8283996582031, 115.04947662353516]","[366.5464172363281, 179.21815490722656]","[326.36297607421875, 192.45924377441406]","[412.8426208496094, 267.4897155761719]","[376.7580261230469, 303.1914367675781]","[435.81842041015625, 207.76498413085938]","[414.1903381347656, 224.14004516601562]","[426.6314697265625, 354.1156311035156]","[400.5028381347656, 374.0527038574219]","[553.1705322265625, 339.0453796386719]","[535.7323608398438, 362.1549377441406]","[561.5333862304688, 445.1346130371094]","[572.4659423828125, 474.9099426269531]"
61,"[399.2987365722656, 133.29661560058594]","[401.2370300292969, 121.83478546142578]","[388.6852111816406, 118.32735443115234]","[384.4233703613281, 121.56221008300781]","[348.5763244628906, 114.79918670654297]","[367.623779296875, 179.8915557861328]","[325.4869079589844, 192.0833282470703]","[410.5803527832031, 268.29107666015625]","[371.1376647949219, 302.5804443359375]","[436.1682434082031, 209.70350646972656]","[413.05126953125, 227.2496795654297]","[426.3164978027344, 354.59283447265625]","[399.2996826171875, 374.266845703125]","[552.4654541015625, 336.9606018066406]","[534.7520751953125, 359.10125732421875]","[561.4017333984375, 443.492431640625]","[573.2503051757812, 471.9018249511719]"
62,"[399.9785461425781, 132.8505401611328]","[400.9493713378906, 121.50043487548828]","[389.9825439453125, 118.21284484863281]","[382.0540466308594, 121.303466796875]","[350.2215576171875, 115.05723571777344]","[366.19476318359375, 179.33688354492188]","[325.74212646484375, 192.81747436523438]","[410.4194641113281, 267.0251159667969]","[371.442626953125, 303.5579528808594]","[434.84344482421875, 210.52166748046875]","[413.46142578125, 229.83047485351562]","[425.45947265625, 354.4001770019531]","[399.7611083984375, 374.50103759765625]","[550.45263671875, 337.7431640625]","[534.0113525390625, 360.04315185546875]","[561.0570678710938, 443.4820861816406]","[573.0555419921875, 471.2201843261719]"
63,"[399.29693603515625, 132.07444763183594]","[401.0074157714844, 120.53713989257812]","[389.00201416015625, 117.68547821044922]","[384.04595947265625, 120.4112777709961]","[350.2491149902344, 115.01483917236328]","[368.4953308105469, 178.23011779785156]","[325.5782775878906, 192.6213836669922]","[411.970947265625, 263.82257080078125]","[368.4913635253906, 302.0705871582031]","[437.5417175292969, 211.90850830078125]","[412.731201171875, 234.7753143310547]","[425.93682861328125, 352.1069030761719]","[398.75714111328125, 372.89404296875]","[550.3653564453125, 335.119140625]","[532.7191162109375, 359.09515380859375]","[561.87255859375, 442.25115966796875]","[573.7727661132812, 472.3851013183594]"
64,"[399.40533447265625, 132.1411895751953]","[401.1114807128906, 120.4592514038086]","[389.0227966308594, 117.79378509521484]","[383.80810546875, 120.47888946533203]","[350.28424072265625, 115.67754364013672]","[367.25042724609375, 178.39535522460938]","[325.9682922363281, 193.94078063964844]","[408.2904968261719, 260.5932312011719]","[364.8843078613281, 300.83807373046875]","[435.3292541503906, 213.09864807128906]","[410.920654296875, 237.560302734375]","[427.18121337890625, 350.9671630859375]","[401.01324462890625, 372.63262939453125]","[551.2991943359375, 335.1799011230469]","[533.76953125, 361.181884765625]","[561.7245483398438, 441.67840576171875]","[572.6533813476562, 474.05908203125]"
