Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[442.40325927734375, 123.10446166992188]","[443.0467834472656, 108.98783111572266]","[431.6513671875, 106.76266479492188]","[417.55426025390625, 99.04776763916016]","[388.2073059082031, 97.74325561523438]","[397.91363525390625, 153.53408813476562]","[347.2230224609375, 174.30868530273438]","[423.8617858886719, 250.05514526367188]","[373.3131408691406, 304.20208740234375]","[474.1802978515625, 216.2834930419922]","[447.9184875488281, 247.2564239501953]","[437.6113586425781, 338.06005859375]","[406.590576171875, 362.1922607421875]","[595.4758911132812, 311.59735107421875]","[577.0747680664062, 330.6694030761719]","[592.1175537109375, 400.4087219238281]","[619.823974609375, 419.34185791015625]"
44,"[443.0413513183594, 123.02888488769531]","[443.3250732421875, 109.02516174316406]","[432.5364990234375, 106.66193389892578]","[416.6806640625, 99.2263412475586]","[388.5984191894531, 97.65392303466797]","[397.02410888671875, 153.75650024414062]","[347.1713562011719, 174.5825958251953]","[423.49127197265625, 249.99014282226562]","[373.8528747558594, 304.1611633300781]","[473.51800537109375, 215.6916961669922]","[447.64764404296875, 246.11279296875]","[437.7199401855469, 338.22265625]","[407.2718200683594, 362.250732421875]","[594.8494262695312, 312.27081298828125]","[576.6339111328125, 330.79022216796875]","[592.1481323242188, 399.106201171875]","[619.6832885742188, 417.0614318847656]"
45,"[442.812744140625, 123.23519897460938]","[443.0392761230469, 109.18334197998047]","[432.3326110839844, 106.90800476074219]","[416.2727355957031, 99.34671020507812]","[388.39794921875, 97.90740966796875]","[396.5863037109375, 154.0227508544922]","[347.1431579589844, 174.82090759277344]","[423.4677429199219, 250.4229736328125]","[374.043701171875, 304.06915283203125]","[473.1842041015625, 215.45518493652344]","[447.4226989746094, 245.21511840820312]","[437.4007873535156, 338.1513366699219]","[407.2255554199219, 362.21246337890625]","[593.8402099609375, 311.441162109375]","[575.986328125, 330.3190002441406]","[592.5181274414062, 397.9441223144531]","[619.85546875, 416.5034484863281]"
46,"[442.8533020019531, 123.10228729248047]","[443.05902099609375, 108.92131805419922]","[432.482666015625, 106.99713134765625]","[416.21429443359375, 98.90208435058594]","[389.0774230957031, 98.1837158203125]","[396.4891052246094, 153.04446411132812]","[347.5193786621094, 175.1891326904297]","[423.324951171875, 248.75830078125]","[373.7259826660156, 304.3820495605469]","[472.7695617675781, 215.2067108154297]","[447.6663513183594, 245.81996154785156]","[437.56439208984375, 336.7911376953125]","[407.8418884277344, 361.6561279296875]","[594.1233520507812, 309.9332275390625]","[576.8684692382812, 330.2538146972656]","[595.2116088867188, 397.49078369140625]","[622.8584594726562, 417.662841796875]"
47,"[442.6758117675781, 123.60923767089844]","[443.1374206542969, 109.5245361328125]","[432.3653259277344, 107.3384017944336]","[416.7365417480469, 99.2704086303711]","[389.15350341796875, 97.92585754394531]","[397.1535949707031, 153.1322021484375]","[346.8248596191406, 174.51010131835938]","[423.3951416015625, 249.55633544921875]","[373.06964111328125, 304.5200500488281]","[472.7904357910156, 215.12518310546875]","[447.6705322265625, 245.4893341064453]","[437.44793701171875, 337.2354431152344]","[406.905029296875, 361.7419128417969]","[594.7913818359375, 310.3981018066406]","[576.851806640625, 329.78021240234375]","[595.3182983398438, 399.4684753417969]","[623.5078735351562, 418.72979736328125]"
48,"[442.5183410644531, 123.33753204345703]","[442.9781188964844, 109.17805480957031]","[432.16619873046875, 107.16639709472656]","[416.8320007324219, 98.87702178955078]","[389.3101806640625, 97.91613006591797]","[397.41046142578125, 152.59786987304688]","[347.216064453125, 174.3716278076172]","[423.4479675292969, 249.26284790039062]","[373.09185791015625, 304.71234130859375]","[472.5257568359375, 215.3455352783203]","[447.40716552734375, 245.87416076660156]","[437.3551025390625, 337.20611572265625]","[406.7701110839844, 361.91082763671875]","[594.9251098632812, 309.64794921875]","[576.7175903320312, 329.6076354980469]","[595.2800903320312, 398.826904296875]","[622.8034057617188, 418.8592529296875]"
49,"[442.2768859863281, 123.02532196044922]","[442.7198181152344, 108.94159698486328]","[432.0110168457031, 106.86188507080078]","[416.6974182128906, 98.61770629882812]","[389.55224609375, 97.52796936035156]","[397.78985595703125, 152.07835388183594]","[347.5960388183594, 173.7296600341797]","[423.8636474609375, 249.1397247314453]","[373.5207824707031, 304.4801330566406]","[473.2677917480469, 214.76669311523438]","[448.12347412109375, 245.06503295898438]","[438.26690673828125, 337.23809814453125]","[407.6386413574219, 361.88165283203125]","[596.1461181640625, 309.0039978027344]","[577.6148071289062, 328.8180847167969]","[595.4998779296875, 399.134765625]","[622.8961791992188, 419.1462707519531]"
50,"[442.3749694824219, 123.84734344482422]","[442.8409423828125, 109.91262817382812]","[432.2593078613281, 107.56341552734375]","[416.6274108886719, 99.328857421875]","[389.5507507324219, 97.58026885986328]","[397.660400390625, 152.35134887695312]","[346.8856506347656, 173.33151245117188]","[423.8794860839844, 250.17262268066406]","[372.9449768066406, 304.7432861328125]","[473.2543029785156, 215.28855895996094]","[447.97576904296875, 245.49302673339844]","[438.47259521484375, 337.7720031738281]","[407.4928894042969, 362.1889953613281]","[596.2351684570312, 309.4676818847656]","[577.2864990234375, 328.9703063964844]","[595.5368041992188, 399.2851867675781]","[623.2501220703125, 419.1664123535156]"
51,"[442.7038269042969, 123.1856460571289]","[443.19818115234375, 109.14054107666016]","[432.28875732421875, 106.90370178222656]","[417.26239013671875, 98.91545867919922]","[389.17083740234375, 97.42880249023438]","[398.2271423339844, 152.65420532226562]","[347.02984619140625, 173.69432067871094]","[423.8086853027344, 250.4464569091797]","[373.1036376953125, 304.7151794433594]","[472.98095703125, 215.6393280029297]","[448.15020751953125, 244.97128295898438]","[439.6592102050781, 337.99456787109375]","[408.3820495605469, 362.487060546875]","[597.3876953125, 308.98919677734375]","[578.311279296875, 328.6441955566406]","[596.1934814453125, 400.7438049316406]","[623.7460327148438, 420.6251525878906]"
52,"[443.0062255859375, 123.5926513671875]","[443.40655517578125, 109.43982696533203]","[432.5017395019531, 107.26304626464844]","[417.0498962402344, 98.98045349121094]","[388.9266662597656, 97.71597290039062]","[397.0707092285156, 152.87306213378906]","[347.989013671875, 174.17404174804688]","[423.18084716796875, 250.55914306640625]","[374.62677001953125, 304.7115783691406]","[473.2368469238281, 215.39959716796875]","[448.1766662597656, 244.68942260742188]","[439.3432922363281, 338.1750183105469]","[409.39666748046875, 362.82440185546875]","[596.8881225585938, 308.41387939453125]","[579.0340576171875, 328.7999267578125]","[595.9808959960938, 399.7650146484375]","[623.5927734375, 420.7261047363281]"
53,"[443.3394775390625, 123.84599304199219]","[443.804931640625, 109.7057876586914]","[432.76080322265625, 107.4646224975586]","[417.5854797363281, 99.31684875488281]","[388.8000183105469, 97.85659790039062]","[397.4449768066406, 153.27655029296875]","[347.4460144042969, 174.57862854003906]","[423.8833312988281, 250.477294921875]","[374.605224609375, 304.9471740722656]","[473.2718811035156, 215.5849609375]","[447.8497009277344, 244.75575256347656]","[439.2223205566406, 338.5968933105469]","[408.7312316894531, 363.23577880859375]","[597.1953735351562, 309.46209716796875]","[578.9635620117188, 329.5937805175781]","[596.4994506835938, 400.6208801269531]","[624.2684326171875, 421.0350341796875]"
54,"[443.2568054199219, 123.66856384277344]","[443.5893249511719, 109.52238464355469]","[432.8053283691406, 107.33546447753906]","[417.0018310546875, 99.07495880126953]","[389.0534362792969, 97.76573181152344]","[397.0908508300781, 152.97271728515625]","[347.5646057128906, 174.34100341796875]","[423.12799072265625, 250.6603546142578]","[374.41424560546875, 304.88189697265625]","[472.6766052246094, 216.26010131835938]","[447.86444091796875, 244.9818878173828]","[439.2041320800781, 338.1500549316406]","[409.0406799316406, 362.7916259765625]","[596.7885131835938, 309.40362548828125]","[578.7708129882812, 329.3966979980469]","[596.7083740234375, 400.2423095703125]","[624.3261108398438, 420.37884521484375]"
55,"[443.4186706542969, 124.1829605102539]","[443.76043701171875, 110.09017181396484]","[433.0533142089844, 107.8704833984375]","[417.1083068847656, 99.40745544433594]","[389.3055725097656, 98.00747680664062]","[397.1765441894531, 152.736328125]","[347.4927978515625, 174.046142578125]","[423.2542419433594, 250.31204223632812]","[374.119140625, 304.4189147949219]","[473.2287902832031, 216.60975646972656]","[448.0522155761719, 245.5023651123047]","[439.56512451171875, 337.37237548828125]","[409.3710021972656, 362.0563049316406]","[597.090087890625, 309.8286437988281]","[578.9923706054688, 329.853759765625]","[597.6721801757812, 400.5129089355469]","[625.3386840820312, 420.6481018066406]"
56,"[443.4066467285156, 124.47492218017578]","[443.75146484375, 110.41314697265625]","[433.0570983886719, 108.04012298583984]","[416.8836669921875, 99.43482971191406]","[389.2442626953125, 97.8196792602539]","[396.5791931152344, 152.5125274658203]","[347.7038269042969, 173.56936645507812]","[422.28826904296875, 250.70582580566406]","[374.04656982421875, 304.65594482421875]","[473.425048828125, 216.3160400390625]","[448.1415100097656, 245.75323486328125]","[439.22772216796875, 337.8898620605469]","[409.496337890625, 362.4482116699219]","[597.2725219726562, 310.0102233886719]","[579.4891357421875, 329.8444519042969]","[596.1948852539062, 400.4421691894531]","[624.287353515625, 420.5115966796875]"
57,"[443.779296875, 124.3084716796875]","[443.904541015625, 110.10535430908203]","[433.3392333984375, 107.85651397705078]","[416.2524719238281, 99.4713134765625]","[388.96417236328125, 98.23686981201172]","[395.2532958984375, 153.5635986328125]","[348.26361083984375, 174.98789978027344]","[421.4568176269531, 251.24066162109375]","[375.1025390625, 305.000244140625]","[473.9929504394531, 216.14158630371094]","[448.401123046875, 244.80908203125]","[439.123291015625, 338.9645690917969]","[410.6938781738281, 363.71771240234375]","[597.2919921875, 309.4913635253906]","[580.6827392578125, 329.6124572753906]","[597.1657104492188, 400.8038635253906]","[625.22021484375, 420.9974670410156]"
58,"[444.2719421386719, 124.2799301147461]","[443.10894775390625, 109.6651382446289]","[434.81683349609375, 107.75642395019531]","[409.30572509765625, 98.6370849609375]","[388.0641174316406, 98.86823272705078]","[385.8780517578125, 153.11407470703125]","[349.0647277832031, 176.6439208984375]","[415.9412841796875, 251.31277465820312]","[377.54205322265625, 305.49267578125]","[474.403564453125, 221.32955932617188]","[450.5043640136719, 247.8301544189453]","[430.0826110839844, 337.9336853027344]","[407.86627197265625, 363.44940185546875]","[589.7290649414062, 306.6085510253906]","[576.5465698242188, 330.1856689453125]","[589.302490234375, 391.5132141113281]","[616.7074584960938, 416.1353759765625]"
59,"[444.3431396484375, 124.29861450195312]","[443.3113708496094, 109.58414459228516]","[434.83917236328125, 107.72987365722656]","[409.7354736328125, 98.50520324707031]","[388.0706481933594, 98.78105926513672]","[386.26666259765625, 152.94200134277344]","[348.7580871582031, 176.769287109375]","[416.6662902832031, 251.3473358154297]","[377.1186218261719, 306.1793518066406]","[475.5006408691406, 220.82070922851562]","[450.48211669921875, 247.93551635742188]","[431.2428894042969, 337.8466796875]","[408.7433166503906, 363.7533874511719]","[592.0596313476562, 304.27105712890625]","[578.6716918945312, 328.5640869140625]","[592.8147583007812, 395.4282531738281]","[620.4802856445312, 421.1861572265625]"
60,"[444.0998229980469, 125.06884765625]","[443.094482421875, 110.43672180175781]","[434.8033752441406, 108.42887878417969]","[409.3667907714844, 99.0344467163086]","[388.3297424316406, 99.00224304199219]","[385.87591552734375, 152.99864196777344]","[348.64208984375, 176.7783966064453]","[416.29339599609375, 251.39694213867188]","[377.2041320800781, 306.4743347167969]","[475.1397399902344, 221.1074981689453]","[449.94744873046875, 248.13232421875]","[430.3146057128906, 338.33673095703125]","[407.99261474609375, 364.142333984375]","[591.7593383789062, 304.93560791015625]","[578.1707153320312, 328.94384765625]","[591.9995727539062, 395.1549072265625]","[619.7777099609375, 420.8687744140625]"
61,"[443.7585754394531, 126.69971466064453]","[443.0195617675781, 112.0536880493164]","[434.3910827636719, 109.8145523071289]","[409.32952880859375, 99.49258422851562]","[387.9407958984375, 99.20872497558594]","[384.70654296875, 152.95236206054688]","[349.0091247558594, 175.91470336914062]","[413.5591735839844, 251.86868286132812]","[376.6239318847656, 305.417724609375]","[474.6898498535156, 221.373779296875]","[449.3632507324219, 248.07760620117188]","[428.4664611816406, 338.7176513671875]","[407.1090087890625, 364.044921875]","[590.7136840820312, 308.8388977050781]","[577.9808349609375, 331.8814392089844]","[589.4219970703125, 396.6411437988281]","[617.8795166015625, 421.5430603027344]"
62,"[443.819091796875, 126.60881042480469]","[443.1218566894531, 111.92967224121094]","[434.50701904296875, 109.72295379638672]","[409.6551818847656, 99.23922729492188]","[388.21820068359375, 98.8919448852539]","[385.43951416015625, 152.5284881591797]","[348.8053283691406, 175.40480041503906]","[414.7801208496094, 251.6817169189453]","[376.5303955078125, 305.20751953125]","[475.73492431640625, 220.767333984375]","[449.9169616699219, 248.25344848632812]","[430.067626953125, 337.9463806152344]","[408.25433349609375, 363.4668884277344]","[592.552734375, 306.89544677734375]","[579.5424194335938, 330.36895751953125]","[593.0869140625, 398.82183837890625]","[621.5617065429688, 424.5392761230469]"
63,"[443.15509033203125, 126.57071685791016]","[443.9585266113281, 112.420166015625]","[432.5572814941406, 109.84636688232422]","[417.5554504394531, 100.8406753540039]","[388.5295715332031, 98.9955825805664]","[395.5198974609375, 153.71055603027344]","[347.9334411621094, 174.40480041503906]","[420.39434814453125, 251.4619903564453]","[373.857421875, 305.40911865234375]","[474.44891357421875, 215.93092346191406]","[447.4648132324219, 247.22764587402344]","[437.28662109375, 338.8388671875]","[408.396728515625, 363.30487060546875]","[598.1082763671875, 310.5028991699219]","[580.9227905273438, 330.3700866699219]","[594.8670654296875, 403.2667236328125]","[623.6148071289062, 424.2040100097656]"
64,"[443.5242919921875, 126.20130157470703]","[444.2685241699219, 112.15714263916016]","[433.0818786621094, 109.49347686767578]","[417.435546875, 101.07511901855469]","[389.00189208984375, 99.02877044677734]","[395.2026672363281, 154.26661682128906]","[347.36004638671875, 174.8111114501953]","[420.2239685058594, 251.71298217773438]","[373.0321044921875, 305.855712890625]","[474.0421142578125, 215.8396453857422]","[446.583984375, 248.12979125976562]","[435.45733642578125, 339.5519714355469]","[406.42730712890625, 363.87664794921875]","[597.2728271484375, 311.3752136230469]","[579.96728515625, 330.79046630859375]","[593.9571533203125, 404.0720520019531]","[622.6954345703125, 424.4715270996094]"
