Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[405.56451416015625, 154.38369750976562]","[407.2085266113281, 142.6494903564453]","[401.7547607421875, 139.58592224121094]","[374.3839416503906, 128.41392517089844]","[362.83404541015625, 123.83615112304688]","[335.2453308105469, 169.53146362304688]","[323.184326171875, 191.19544982910156]","[369.8209228515625, 277.2328796386719]","[366.085693359375, 329.4202880859375]","[433.46209716796875, 287.82257080078125]","[438.0282897949219, 305.0223083496094]","[340.63604736328125, 341.5821533203125]","[331.1214904785156, 361.8884582519531]","[447.0618896484375, 325.30596923828125]","[439.4781188964844, 351.4185791015625]","[456.3312683105469, 358.9039306640625]","[477.3790283203125, 387.7195129394531]"
44,"[405.7061767578125, 154.39208984375]","[407.20001220703125, 142.63851928710938]","[401.8751525878906, 139.50247192382812]","[374.01104736328125, 128.319580078125]","[362.8493957519531, 123.70392608642578]","[334.9618225097656, 169.8915252685547]","[323.2943420410156, 191.8157501220703]","[370.0381164550781, 277.1827697753906]","[366.8376159667969, 329.6302490234375]","[433.562744140625, 287.6772766113281]","[438.4616394042969, 304.6126403808594]","[342.7178649902344, 342.696533203125]","[333.9134521484375, 363.419677734375]","[453.1897888183594, 326.71124267578125]","[447.53155517578125, 352.6965637207031]","[463.1318664550781, 362.95953369140625]","[487.0482177734375, 391.471435546875]"
45,"[405.39434814453125, 154.27032470703125]","[407.0369873046875, 142.4772491455078]","[401.2023010253906, 139.37989807128906]","[374.75860595703125, 128.45138549804688]","[361.7052917480469, 123.84022521972656]","[335.9043884277344, 170.35804748535156]","[322.6391906738281, 191.980224609375]","[370.9274597167969, 277.3739013671875]","[366.593994140625, 329.4493103027344]","[433.38037109375, 287.7865905761719]","[438.0627136230469, 305.056640625]","[343.7910461425781, 342.8244934082031]","[333.714111328125, 363.4491271972656]","[453.9364013671875, 328.0743713378906]","[446.8208312988281, 354.1863098144531]","[463.3416442871094, 364.64764404296875]","[485.6116638183594, 393.30133056640625]"
46,"[405.34930419921875, 154.29185485839844]","[406.9772644042969, 142.42445373535156]","[401.132568359375, 139.4114532470703]","[374.56268310546875, 128.054443359375]","[361.55859375, 123.65496826171875]","[335.11370849609375, 169.6647186279297]","[322.8692321777344, 191.60403442382812]","[370.08453369140625, 276.9933776855469]","[366.98907470703125, 329.454345703125]","[432.9356689453125, 287.63909912109375]","[438.4571228027344, 304.9305114746094]","[342.56781005859375, 341.9454650878906]","[333.1208801269531, 362.7463073730469]","[452.3153076171875, 324.31976318359375]","[445.9947814941406, 351.1558837890625]","[461.2584533691406, 360.0579833984375]","[484.48077392578125, 389.7432861328125]"
47,"[405.1957702636719, 153.80137634277344]","[406.9836120605469, 141.96694946289062]","[400.66461181640625, 138.8553466796875]","[375.3253173828125, 128.0820770263672]","[360.7679443359375, 123.49258422851562]","[335.8454284667969, 170.47821044921875]","[323.00189208984375, 191.85353088378906]","[370.714599609375, 277.68292236328125]","[367.14990234375, 329.1980895996094]","[433.1419372558594, 287.77154541015625]","[438.7032165527344, 304.7859191894531]","[344.2331848144531, 341.6302490234375]","[334.3714294433594, 362.3034973144531]","[454.9864501953125, 323.5867614746094]","[448.6685485839844, 350.3780822753906]","[462.4393615722656, 358.8890075683594]","[486.0008239746094, 388.5542907714844]"
48,"[405.19061279296875, 153.79751586914062]","[407.01318359375, 142.01889038085938]","[400.7522277832031, 138.87332153320312]","[375.4093017578125, 128.15243530273438]","[360.98162841796875, 123.40947723388672]","[336.227783203125, 170.4589385986328]","[322.5502014160156, 191.54554748535156]","[370.94769287109375, 277.7984619140625]","[367.0569763183594, 328.9530029296875]","[432.9941101074219, 287.572021484375]","[438.7062683105469, 304.5858154296875]","[343.78997802734375, 341.5814514160156]","[333.3956298828125, 362.0393371582031]","[454.2342529296875, 324.477783203125]","[447.2818298339844, 350.5981140136719]","[462.8676452636719, 359.7278137207031]","[485.81817626953125, 388.5263671875]"
49,"[405.0469055175781, 153.88206481933594]","[406.8009338378906, 142.1206817626953]","[400.7721252441406, 138.94143676757812]","[374.8003845214844, 128.20628356933594]","[361.2112731933594, 123.41191864013672]","[335.6064453125, 170.4136505126953]","[322.4747314453125, 191.5153350830078]","[370.40972900390625, 277.88323974609375]","[366.96331787109375, 329.0934753417969]","[432.8278503417969, 287.4757080078125]","[438.42132568359375, 304.4144592285156]","[342.8887023925781, 342.66192626953125]","[332.8446350097656, 363.0572509765625]","[453.2049865722656, 326.1815185546875]","[446.58795166015625, 352.0454406738281]","[462.0346374511719, 361.13543701171875]","[485.3211669921875, 389.6139221191406]"
50,"[405.12921142578125, 154.3336944580078]","[406.63238525390625, 142.6237335205078]","[401.13134765625, 139.33026123046875]","[373.75225830078125, 128.5548095703125]","[361.7566223144531, 123.58428955078125]","[334.7308044433594, 170.52378845214844]","[322.36932373046875, 191.89846801757812]","[369.8990478515625, 278.01483154296875]","[366.71795654296875, 329.9844665527344]","[431.98736572265625, 287.1586608886719]","[437.2403259277344, 304.5135192871094]","[342.7184143066406, 344.87933349609375]","[333.32293701171875, 365.36279296875]","[454.4475402832031, 330.48040771484375]","[448.6546630859375, 355.9195861816406]","[463.39617919921875, 366.9657287597656]","[487.6265563964844, 394.8037109375]"
51,"[405.3949890136719, 154.56471252441406]","[406.82080078125, 142.8819122314453]","[401.7513732910156, 139.59471130371094]","[373.2725830078125, 128.64376831054688]","[362.9726257324219, 123.7134780883789]","[334.16033935546875, 170.274658203125]","[323.0179138183594, 191.8750762939453]","[369.48699951171875, 278.12640380859375]","[366.6102294921875, 330.4468688964844]","[432.1765441894531, 287.9512023925781]","[436.7979431152344, 305.6982727050781]","[341.2012634277344, 345.5556640625]","[332.64630126953125, 366.01190185546875]","[452.3428649902344, 332.9528503417969]","[447.248779296875, 358.2994079589844]","[462.06842041015625, 368.6726989746094]","[486.5001525878906, 396.4118957519531]"
52,"[405.6307067871094, 154.23789978027344]","[406.9726867675781, 142.51190185546875]","[402.029296875, 139.23033142089844]","[373.0023193359375, 128.32830810546875]","[363.0697937011719, 123.4189453125]","[333.83135986328125, 170.17726135253906]","[322.91131591796875, 192.06382751464844]","[369.7792663574219, 278.4135437011719]","[366.38287353515625, 331.1268310546875]","[432.5383605957031, 287.6583251953125]","[436.8116455078125, 305.26873779296875]","[341.5954895019531, 347.3740234375]","[333.179931640625, 368.023681640625]","[452.74017333984375, 337.3860168457031]","[448.0336608886719, 363.0311279296875]","[463.0198059082031, 373.18389892578125]","[487.5849914550781, 401.0003356933594]"
53,"[405.9335021972656, 154.56459045410156]","[407.0122375488281, 142.87872314453125]","[402.48980712890625, 139.38829040527344]","[372.07049560546875, 128.60885620117188]","[363.5565490722656, 123.460693359375]","[332.75946044921875, 170.79910278320312]","[323.583740234375, 192.77684020996094]","[368.9639587402344, 279.1211242675781]","[366.8673095703125, 332.1238708496094]","[432.57513427734375, 288.1500244140625]","[436.6172790527344, 306.3719482421875]","[343.0361022949219, 349.7955017089844]","[336.1181640625, 370.6485900878906]","[457.4457092285156, 339.3616943359375]","[455.0439147949219, 364.47198486328125]","[467.1778564453125, 376.7875671386719]","[494.7512512207031, 403.70782470703125]"
54,"[405.8130798339844, 154.47360229492188]","[406.8139343261719, 142.8175811767578]","[402.51519775390625, 139.60658264160156]","[372.2939758300781, 128.6736602783203]","[364.1957092285156, 123.96707916259766]","[334.0287170410156, 169.8892822265625]","[323.1537780761719, 192.5828857421875]","[369.8137512207031, 276.81036376953125]","[366.0921936035156, 331.2131652832031]","[432.1084899902344, 286.8874206542969]","[436.61712646484375, 305.6898193359375]","[342.5370178222656, 343.0501403808594]","[334.73223876953125, 364.1512756347656]","[455.86773681640625, 325.5372009277344]","[451.8811340332031, 351.170166015625]","[466.02899169921875, 363.14190673828125]","[492.54290771484375, 391.07257080078125]"
55,"[405.1159362792969, 154.2645263671875]","[406.4182434082031, 142.57159423828125]","[401.4678039550781, 139.42237854003906]","[373.2518310546875, 128.7341766357422]","[362.4646301269531, 123.85322570800781]","[335.4884338378906, 170.2943572998047]","[322.0206604003906, 192.7266082763672]","[371.5574645996094, 276.947265625]","[366.1315612792969, 331.14013671875]","[432.3665771484375, 287.32501220703125]","[436.560791015625, 305.59808349609375]","[343.9016418457031, 341.6934814453125]","[334.0484619140625, 362.5654296875]","[452.2191467285156, 321.8898620605469]","[445.21209716796875, 348.2720947265625]","[462.03143310546875, 358.68121337890625]","[485.6231689453125, 387.8813781738281]"
56,"[405.3655700683594, 153.3040313720703]","[406.82171630859375, 141.6320343017578]","[401.4297180175781, 138.5123748779297]","[374.8282470703125, 128.52122497558594]","[362.081298828125, 123.4758529663086]","[338.0704040527344, 170.98040771484375]","[321.1679992675781, 192.46408081054688]","[372.9827575683594, 276.8998718261719]","[364.8380126953125, 329.712890625]","[431.22125244140625, 287.87384033203125]","[435.2110290527344, 306.43212890625]","[345.3516540527344, 339.3984375]","[333.1425476074219, 359.6714782714844]","[451.2886047363281, 318.4767150878906]","[441.23834228515625, 343.7491149902344]","[461.86669921875, 353.91326904296875]","[482.0343322753906, 381.4399108886719]"
57,"[405.2981262207031, 154.30799865722656]","[406.5749206542969, 142.67193603515625]","[401.7294006347656, 139.50741577148438]","[373.8232727050781, 129.0023956298828]","[362.87347412109375, 123.94561004638672]","[337.6102600097656, 170.47760009765625]","[320.33660888671875, 192.66146850585938]","[372.16424560546875, 275.752197265625]","[363.5529479980469, 330.1647033691406]","[430.8946228027344, 287.8085021972656]","[434.56195068359375, 306.7763977050781]","[345.11474609375, 339.1253356933594]","[333.0391845703125, 359.74365234375]","[453.1994323730469, 318.0897216796875]","[443.2773742675781, 342.79034423828125]","[464.669677734375, 354.6990051269531]","[486.16900634765625, 381.34405517578125]"
58,"[405.2125244140625, 153.87643432617188]","[406.2705993652344, 142.42074584960938]","[401.50286865234375, 139.3441619873047]","[374.5215148925781, 128.73912048339844]","[363.8388977050781, 124.18636322021484]","[340.1084899902344, 168.9630889892578]","[321.5169372558594, 191.69888305664062]","[371.5370178222656, 271.8631286621094]","[362.3661193847656, 328.12091064453125]","[428.1551818847656, 288.32281494140625]","[433.63433837890625, 308.85833740234375]","[347.526611328125, 329.59942626953125]","[335.24847412109375, 350.3671875]","[459.6826171875, 299.6470031738281]","[450.2525939941406, 323.55743408203125]","[464.36956787109375, 338.70501708984375]","[489.3898620605469, 364.8018493652344]"
59,"[404.9176025390625, 154.7819366455078]","[405.9360656738281, 143.31785583496094]","[401.68243408203125, 140.27664184570312]","[373.49114990234375, 128.62197875976562]","[364.97210693359375, 124.2423324584961]","[338.76483154296875, 167.14547729492188]","[321.1101379394531, 190.99136352539062]","[370.13006591796875, 269.9068908691406]","[362.1156921386719, 328.5924072265625]","[427.87567138671875, 287.0499572753906]","[433.5596008300781, 308.4040832519531]","[343.7914123535156, 327.55078125]","[332.4219970703125, 348.79962158203125]","[458.94134521484375, 295.7698059082031]","[450.13763427734375, 320.0712890625]","[463.6636962890625, 336.832763671875]","[490.1983337402344, 364.04827880859375]"
60,"[404.4049072265625, 154.89871215820312]","[405.343505859375, 143.46072387695312]","[401.7476806640625, 140.47210693359375]","[372.08489990234375, 127.861572265625]","[365.8161315917969, 123.4937744140625]","[337.432861328125, 164.80760192871094]","[319.7904968261719, 189.63580322265625]","[369.2818603515625, 268.6690979003906]","[361.270751953125, 329.9063415527344]","[426.0396423339844, 285.9052734375]","[432.3224792480469, 309.29815673828125]","[339.05218505859375, 326.87445068359375]","[327.69207763671875, 348.3109130859375]","[453.7099914550781, 298.3153381347656]","[444.4757385253906, 322.79205322265625]","[460.4718933105469, 339.0523376464844]","[486.2438049316406, 366.73809814453125]"
61,"[405.16876220703125, 153.62750244140625]","[405.4794921875, 142.00694274902344]","[402.1632385253906, 139.36639404296875]","[371.7078552246094, 127.7590560913086]","[365.0785217285156, 124.02424621582031]","[338.879150390625, 166.33631896972656]","[319.16351318359375, 192.50587463378906]","[372.7717590332031, 268.2420654296875]","[361.99237060546875, 331.2060546875]","[427.4861145019531, 283.98846435546875]","[434.5002136230469, 306.372314453125]","[345.61651611328125, 329.6473388671875]","[333.1748962402344, 351.9017028808594]","[459.263427734375, 301.01434326171875]","[450.1344299316406, 325.53021240234375]","[468.8055725097656, 342.02264404296875]","[494.76580810546875, 367.6271667480469]"
62,"[404.9447937011719, 150.4676971435547]","[405.0833435058594, 138.8504180908203]","[402.0227355957031, 136.33851623535156]","[371.3424987792969, 126.28081512451172]","[365.4236755371094, 122.73209381103516]","[340.4330749511719, 166.5972442626953]","[317.7586669921875, 192.76318359375]","[375.1746826171875, 268.6061096191406]","[361.04827880859375, 331.61346435546875]","[429.32659912109375, 284.80047607421875]","[435.3453674316406, 305.6641845703125]","[345.1760559082031, 327.99371337890625]","[331.07061767578125, 350.0263366699219]","[459.79864501953125, 298.842529296875]","[449.1324462890625, 321.7901916503906]","[469.6853942871094, 339.53778076171875]","[494.5586242675781, 362.6138000488281]"
63,"[406.4864807128906, 148.58534240722656]","[406.1708068847656, 137.0755157470703]","[403.8238525390625, 134.49642944335938]","[371.4450378417969, 125.96344757080078]","[367.3386535644531, 122.22077941894531]","[342.26190185546875, 167.8289031982422]","[318.0716857910156, 193.09530639648438]","[375.97406005859375, 270.2132263183594]","[360.6094665527344, 331.41131591796875]","[429.0860595703125, 285.384521484375]","[435.8133544921875, 304.7901611328125]","[347.2353515625, 328.45452880859375]","[332.37030029296875, 349.7190856933594]","[459.9831848144531, 299.061767578125]","[448.8091735839844, 318.9641418457031]","[471.588134765625, 338.0821838378906]","[495.7918701171875, 356.0106201171875]"
64,"[406.098388671875, 147.30429077148438]","[405.41656494140625, 135.57774353027344]","[403.3192138671875, 133.32249450683594]","[370.0001220703125, 124.60838317871094]","[366.9897155761719, 121.84881591796875]","[340.8223571777344, 166.7335968017578]","[318.3413391113281, 193.3380584716797]","[373.5765380859375, 268.7803649902344]","[359.4343566894531, 331.859619140625]","[426.66131591796875, 285.05670166015625]","[434.7784423828125, 305.3963928222656]","[346.82244873046875, 325.7765197753906]","[333.3347473144531, 347.6778259277344]","[461.7374267578125, 294.3913879394531]","[452.3818359375, 314.94873046875]","[471.9225769042969, 335.8118591308594]","[497.12127685546875, 354.0784912109375]"
