Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[235.74679565429688, 111.5980453491211]","[240.2065887451172, 95.01107788085938]","[219.89320373535156, 97.01571655273438]","[225.07589721679688, 94.54570770263672]","[183.1253204345703, 100.93416595458984]","[207.91433715820312, 161.32879638671875]","[174.80332946777344, 182.49505615234375]","[243.54006958007812, 267.1011962890625]","[224.77099609375, 311.47430419921875]","[278.9062805175781, 188.86972045898438]","[291.113525390625, 205.2415008544922]","[227.16574096679688, 334.4891357421875]","[205.45664978027344, 352.8657531738281]","[311.1116027832031, 277.9925537109375]","[312.8409423828125, 297.9985656738281]","[290.2940673828125, 347.586181640625]","[290.31787109375, 372.9877624511719]"
44,"[235.6783905029297, 111.59223937988281]","[240.12208557128906, 95.02437591552734]","[219.83349609375, 97.01907348632812]","[224.88259887695312, 94.6072769165039]","[183.09979248046875, 100.99127197265625]","[207.73486328125, 161.39268493652344]","[175.01614379882812, 182.61485290527344]","[243.7583770751953, 266.92352294921875]","[225.1112518310547, 311.4351501464844]","[279.3419494628906, 188.619384765625]","[291.3830261230469, 205.16033935546875]","[227.5312042236328, 334.8543395996094]","[206.09808349609375, 353.264404296875]","[311.4894714355469, 279.02484130859375]","[313.5611877441406, 299.0297546386719]","[291.0675048828125, 349.1729736328125]","[291.2610168457031, 374.5672607421875]"
45,"[237.66343688964844, 111.56101989746094]","[241.40199279785156, 95.00164031982422]","[222.189697265625, 96.92880249023438]","[223.8394317626953, 94.56253814697266]","[184.44334411621094, 100.70062255859375]","[205.27523803710938, 161.14381408691406]","[174.287841796875, 182.6880340576172]","[240.75892639160156, 267.3223571777344]","[222.68698120117188, 313.1252746582031]","[278.1590881347656, 189.8444366455078]","[289.2720031738281, 207.08250427246094]","[225.73883056640625, 333.8691711425781]","[205.46669006347656, 352.72894287109375]","[311.33636474609375, 277.9911804199219]","[314.6551208496094, 298.6676330566406]","[291.2254638671875, 346.2047424316406]","[292.1627197265625, 372.6849060058594]"
46,"[238.47781372070312, 111.38232421875]","[242.0558624267578, 95.11649322509766]","[223.24632263183594, 96.89248657226562]","[224.6894073486328, 95.05096435546875]","[185.61770629882812, 100.67054748535156]","[205.8988037109375, 161.2994842529297]","[174.2522735595703, 182.2202606201172]","[240.84463500976562, 266.4273681640625]","[220.94949340820312, 312.0362548828125]","[278.1595764160156, 189.08377075195312]","[289.10260009765625, 207.24961853027344]","[225.6044921875, 333.5173645019531]","[204.84033203125, 352.1357421875]","[311.63885498046875, 277.7608337402344]","[314.5105895996094, 298.3290710449219]","[290.5749206542969, 348.1325988769531]","[291.382568359375, 374.51751708984375]"
47,"[238.23497009277344, 111.64920806884766]","[241.8350830078125, 95.37734985351562]","[222.91419982910156, 97.17018127441406]","[224.72576904296875, 95.20594787597656]","[185.06671142578125, 100.8553466796875]","[205.94769287109375, 161.18838500976562]","[173.99436950683594, 182.0777130126953]","[240.6569366455078, 265.73236083984375]","[221.0636444091797, 311.1680603027344]","[277.79931640625, 189.1068878173828]","[289.109619140625, 207.03025817871094]","[225.90538024902344, 333.3623046875]","[204.9085693359375, 351.94378662109375]","[311.40997314453125, 277.0451354980469]","[314.04913330078125, 297.5622253417969]","[290.0714416503906, 346.889404296875]","[290.7115173339844, 373.2393493652344]"
48,"[238.55181884765625, 111.68115234375]","[242.2811737060547, 95.43778228759766]","[223.10464477539062, 97.17024993896484]","[225.9631805419922, 95.56439971923828]","[184.98069763183594, 100.95504760742188]","[207.44810485839844, 161.9541778564453]","[173.4400177001953, 182.45545959472656]","[241.7764434814453, 266.6492004394531]","[220.56240844726562, 311.71209716796875]","[277.7302551269531, 189.4044952392578]","[289.55218505859375, 207.26158142089844]","[227.14389038085938, 334.0826110839844]","[204.6976318359375, 352.5282287597656]","[312.2585754394531, 278.7333068847656]","[313.7543640136719, 299.205078125]","[290.8656005859375, 348.8451843261719]","[290.7455139160156, 375.1044006347656]"
49,"[238.5974578857422, 111.51181030273438]","[242.18765258789062, 95.20994567871094]","[223.20071411132812, 97.02339935302734]","[224.83905029296875, 95.217041015625]","[185.1123046875, 100.97444915771484]","[206.596435546875, 161.65811157226562]","[174.0817108154297, 182.71156311035156]","[242.49729919433594, 266.1734924316406]","[222.26907348632812, 311.5633239746094]","[277.84814453125, 188.6670684814453]","[289.38824462890625, 206.24951171875]","[226.3274688720703, 334.4239501953125]","[204.90380859375, 353.04620361328125]","[311.9315185546875, 278.7655334472656]","[314.0624084472656, 299.30743408203125]","[291.04571533203125, 348.2421569824219]","[291.2281188964844, 374.6884460449219]"
50,"[238.53668212890625, 111.71493530273438]","[242.21499633789062, 95.56151580810547]","[223.1912384033203, 97.26158142089844]","[225.55491638183594, 95.71044921875]","[185.1649169921875, 101.0604019165039]","[207.21640014648438, 161.91261291503906]","[173.6100616455078, 182.34266662597656]","[242.62010192871094, 265.6248779296875]","[221.65187072753906, 310.4078674316406]","[278.0668029785156, 188.65049743652344]","[289.89288330078125, 206.37240600585938]","[226.0403594970703, 333.9466552734375]","[203.8085174560547, 352.2843933105469]","[311.3307800292969, 277.1299743652344]","[312.68511962890625, 297.4793701171875]","[289.412353515625, 347.2794494628906]","[289.1590576171875, 373.4548645019531]"
51,"[238.38121032714844, 111.7796401977539]","[242.0123748779297, 95.55455780029297]","[223.07566833496094, 97.2865219116211]","[224.42701721191406, 95.735595703125]","[185.1348114013672, 101.2940444946289]","[205.82896423339844, 162.1980743408203]","[174.13833618164062, 183.01913452148438]","[241.8844451904297, 266.4088439941406]","[222.238037109375, 311.5452575683594]","[278.11871337890625, 188.60531616210938]","[289.5509338378906, 206.42312622070312]","[225.49691772460938, 334.5802917480469]","[204.62416076660156, 353.0945129394531]","[311.47119140625, 278.2387390136719]","[314.1304626464844, 298.6379699707031]","[290.4554443359375, 348.1688232421875]","[291.0806884765625, 374.3998107910156]"
52,"[238.41311645507812, 111.83641052246094]","[242.15391540527344, 95.60708618164062]","[223.07571411132812, 97.27938079833984]","[225.021240234375, 95.72592163085938]","[185.0443572998047, 101.06550598144531]","[206.31817626953125, 162.08688354492188]","[173.7583770751953, 182.61639404296875]","[241.8188018798828, 266.47064208984375]","[221.68089294433594, 311.384033203125]","[278.3091735839844, 188.87704467773438]","[289.76092529296875, 206.7499237060547]","[225.86083984375, 334.2715148925781]","[204.3921661376953, 352.6885681152344]","[311.61712646484375, 277.8621520996094]","[313.84149169921875, 298.1996765136719]","[290.3443298339844, 347.82379150390625]","[290.6839904785156, 373.9270935058594]"
53,"[238.4915771484375, 111.85448455810547]","[242.13336181640625, 95.6491470336914]","[223.22256469726562, 97.3393783569336]","[224.76486206054688, 95.7583999633789]","[185.2520751953125, 101.15098571777344]","[206.01756286621094, 162.05416870117188]","[173.85537719726562, 182.70309448242188]","[241.65975952148438, 266.33349609375]","[221.6455078125, 311.47412109375]","[278.3844299316406, 188.9846649169922]","[289.66644287109375, 206.99464416503906]","[225.5689697265625, 334.16033935546875]","[204.38104248046875, 352.6439514160156]","[311.4277038574219, 277.2119140625]","[313.8488464355469, 297.63519287109375]","[290.060302734375, 347.4524230957031]","[290.5567626953125, 373.6957702636719]"
54,"[238.61453247070312, 111.64476013183594]","[242.0595703125, 95.44358825683594]","[223.46438598632812, 97.1905288696289]","[223.76046752929688, 95.44178009033203]","[185.6605224609375, 101.0757827758789]","[204.69979858398438, 161.7165985107422]","[174.49734497070312, 182.72305297851562]","[241.09730529785156, 265.57476806640625]","[222.5096435546875, 311.0638122558594]","[278.2789611816406, 188.59112548828125]","[289.74114990234375, 206.6495361328125]","[223.8770751953125, 334.48773193359375]","[203.97964477539062, 353.1019592285156]","[310.7945251464844, 275.62774658203125]","[314.1003112792969, 296.15753173828125]","[288.6247253417969, 346.15081787109375]","[289.5765380859375, 372.6266784667969]"
55,"[238.30178833007812, 111.91154479980469]","[242.04954528808594, 95.68379974365234]","[222.99700927734375, 97.35697174072266]","[224.76133728027344, 95.72440338134766]","[185.12457275390625, 101.10858154296875]","[205.9163818359375, 162.0814666748047]","[174.06336975097656, 182.63987731933594]","[241.50279235839844, 266.4248046875]","[222.00146484375, 311.3074035644531]","[278.260009765625, 189.03208923339844]","[289.754150390625, 206.89962768554688]","[225.18402099609375, 334.6712951660156]","[204.19830322265625, 353.0710144042969]","[311.35595703125, 277.5053405761719]","[314.0006103515625, 297.79608154296875]","[289.77606201171875, 348.02984619140625]","[290.3712463378906, 374.06866455078125]"
56,"[238.4650421142578, 111.73292541503906]","[241.94801330566406, 95.48902130126953]","[223.28842163085938, 97.25040435791016]","[223.6160888671875, 95.37718963623047]","[185.47122192382812, 101.06536102294922]","[204.51351928710938, 161.59158325195312]","[174.46148681640625, 182.64195251464844]","[240.7069854736328, 265.671630859375]","[222.58863830566406, 311.08428955078125]","[278.0541687011719, 189.11251831054688]","[289.613037109375, 206.9782257080078]","[223.75808715820312, 334.31854248046875]","[203.96453857421875, 352.9436950683594]","[310.7642517089844, 275.6145935058594]","[314.1273193359375, 296.1241760253906]","[288.63916015625, 345.8672180175781]","[289.6248779296875, 372.2992858886719]"
57,"[238.08143615722656, 110.89494323730469]","[241.2740020751953, 94.58096313476562]","[222.917724609375, 96.5306625366211]","[221.58729553222656, 94.90885162353516]","[185.54690551757812, 101.29257202148438]","[202.68667602539062, 161.98361206054688]","[176.04261779785156, 183.9070587158203]","[240.6107940673828, 266.5386047363281]","[224.51153564453125, 312.6455383300781]","[278.0450134277344, 188.90492248535156]","[288.9064025878906, 206.62271118164062]","[223.02818298339844, 335.0211486816406]","[205.64259338378906, 353.9222717285156]","[309.96954345703125, 277.09075927734375]","[315.2821350097656, 297.73480224609375]","[289.5272216796875, 347.24066162109375]","[291.6084899902344, 373.9478759765625]"
58,"[238.32481384277344, 110.53539276123047]","[241.48797607421875, 94.25336456298828]","[223.0359649658203, 96.21730041503906]","[222.62037658691406, 94.91059875488281]","[185.37632751464844, 101.21134948730469]","[204.437255859375, 162.4181365966797]","[175.5491943359375, 184.16683959960938]","[241.78094482421875, 267.19317626953125]","[223.61480712890625, 313.2054748535156]","[277.97772216796875, 189.56466674804688]","[288.1987609863281, 207.0618438720703]","[225.4895782470703, 334.9765625]","[206.6634521484375, 353.8131103515625]","[310.4246520996094, 278.489013671875]","[314.52752685546875, 299.1461486816406]","[290.7935485839844, 348.14208984375]","[292.04638671875, 374.8951721191406]"
59,"[237.99073791503906, 111.72295379638672]","[241.97442626953125, 95.41519165039062]","[221.90011596679688, 97.33704376220703]","[227.7108917236328, 96.05603790283203]","[183.18397521972656, 101.86791229248047]","[209.21810913085938, 162.9344482421875]","[172.91497802734375, 183.683349609375]","[244.8973388671875, 265.1833190917969]","[221.79135131835938, 310.8273010253906]","[281.5428161621094, 189.74386596679688]","[291.4819030761719, 207.04124450683594]","[226.98252868652344, 336.6257629394531]","[202.84503173828125, 355.02142333984375]","[310.5361633300781, 275.5067138671875]","[310.6780700683594, 296.1255187988281]","[286.1938781738281, 350.17791748046875]","[284.8952941894531, 376.9116516113281]"
60,"[238.37786865234375, 112.51057434082031]","[243.63381958007812, 97.16290283203125]","[222.9234619140625, 97.1554946899414]","[230.5334014892578, 98.8518295288086]","[181.97235107421875, 99.47791290283203]","[207.47723388671875, 162.05496215820312]","[169.55142211914062, 177.61953735351562]","[240.1999969482422, 259.5203857421875]","[214.67263793945312, 301.4271545410156]","[276.9315185546875, 191.95712280273438]","[287.7697448730469, 213.0782470703125]","[228.394775390625, 335.95428466796875]","[202.6625518798828, 352.1839904785156]","[308.18756103515625, 285.1500549316406]","[309.0728759765625, 303.53961181640625]","[285.74786376953125, 367.8247375488281]","[284.28839111328125, 391.5055847167969]"
61,"[238.39724731445312, 112.46429443359375]","[243.35682678222656, 97.14994812011719]","[222.99862670898438, 97.14163970947266]","[228.7509307861328, 98.87606811523438]","[181.7826385498047, 99.69401550292969]","[204.1107940673828, 161.4207000732422]","[170.69448852539062, 177.56927490234375]","[239.96910095214844, 255.67538452148438]","[217.11671447753906, 298.8084716796875]","[278.6558837890625, 189.40965270996094]","[289.5153503417969, 211.54261779785156]","[224.38357543945312, 334.9209899902344]","[201.4723358154297, 351.38372802734375]","[305.9811706542969, 276.4935607910156]","[309.37847900390625, 295.1773986816406]","[280.241455078125, 358.7170715332031]","[279.9948425292969, 383.0962829589844]"
62,"[238.6285858154297, 112.28926849365234]","[243.67869567871094, 97.20645904541016]","[223.3839569091797, 96.9678726196289]","[229.63693237304688, 99.51109313964844]","[182.32960510253906, 99.56888580322266]","[205.46783447265625, 162.70452880859375]","[170.0128936767578, 177.7170867919922]","[240.25726318359375, 257.697265625]","[215.4049530029297, 299.45001220703125]","[278.2452697753906, 188.85997009277344]","[288.97125244140625, 210.92532348632812]","[225.60037231445312, 336.28216552734375]","[201.3961181640625, 352.2561340332031]","[306.43798828125, 280.449462890625]","[308.80108642578125, 298.6567687988281]","[282.0166015625, 363.6578063964844]","[281.2755432128906, 387.2757568359375]"
63,"[238.58834838867188, 112.39986419677734]","[243.56044006347656, 97.0382080078125]","[223.27406311035156, 96.9649887084961]","[228.16163635253906, 98.9941177368164]","[181.91458129882812, 99.68394470214844]","[204.4676513671875, 162.68368530273438]","[170.03468322753906, 178.6869659423828]","[240.04734802246094, 259.64532470703125]","[216.98350524902344, 301.7723693847656]","[275.62921142578125, 190.52549743652344]","[286.6184997558594, 211.1720733642578]","[225.64503479003906, 337.54913330078125]","[202.14793395996094, 353.9729919433594]","[306.613037109375, 283.61224365234375]","[309.1955871582031, 302.10980224609375]","[285.52947998046875, 364.57769775390625]","[284.25274658203125, 388.6540832519531]"
64,"[238.55795288085938, 112.4867935180664]","[243.5927734375, 97.12145233154297]","[223.2480926513672, 97.06910705566406]","[228.65603637695312, 99.1524887084961]","[181.8522491455078, 99.8589096069336]","[205.09803771972656, 162.8253631591797]","[169.41175842285156, 178.9671630859375]","[240.00161743164062, 259.9185791015625]","[215.8042755126953, 302.4401550292969]","[275.0123596191406, 190.70237731933594]","[285.6490478515625, 211.51731872558594]","[226.28411865234375, 337.4579772949219]","[201.94615173339844, 353.9993591308594]","[306.81109619140625, 284.18804931640625]","[308.68511962890625, 302.8653869628906]","[286.28753662109375, 365.2572326660156]","[284.5088195800781, 389.55340576171875]"
