Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[392.5269470214844, 94.6015625]","[392.66693115234375, 82.46914672851562]","[380.8228759765625, 79.3809585571289]","[367.8616638183594, 84.51972961425781]","[337.9110107421875, 82.64957427978516]","[348.0609130859375, 147.3325653076172]","[317.0942687988281, 175.09739685058594]","[395.4960021972656, 244.2820281982422]","[349.2249450683594, 314.9107666015625]","[450.9505920410156, 199.0828399658203]","[444.22021484375, 245.3847198486328]","[423.2524108886719, 374.39190673828125]","[398.86810302734375, 403.3309020996094]","[579.5980224609375, 415.1905822753906]","[565.58642578125, 451.1805725097656]","[548.8055419921875, 473.73944091796875]","[562.9256591796875, 506.5509338378906]"
44,"[392.8848571777344, 94.79855346679688]","[393.09210205078125, 82.54046630859375]","[380.9042663574219, 79.50359344482422]","[368.3590393066406, 84.3720474243164]","[337.26422119140625, 82.6915054321289]","[347.7763977050781, 147.1409149169922]","[316.80072021484375, 175.39608764648438]","[394.8490905761719, 244.01669311523438]","[348.8470764160156, 315.3663024902344]","[450.6817321777344, 199.919677734375]","[443.5978088378906, 245.5784912109375]","[423.44256591796875, 374.435302734375]","[399.01171875, 403.69830322265625]","[580.6205444335938, 415.44964599609375]","[566.5881958007812, 452.0451354980469]","[548.7884521484375, 474.8143005371094]","[563.3466796875, 508.1934814453125]"
45,"[392.8777770996094, 95.45304107666016]","[393.01025390625, 83.17057800292969]","[381.03680419921875, 79.98814392089844]","[367.75396728515625, 84.84130096435547]","[337.5411071777344, 82.97323608398438]","[346.5300598144531, 147.7134552001953]","[317.60565185546875, 175.97149658203125]","[394.1012878417969, 245.48402404785156]","[349.8038635253906, 316.8482971191406]","[451.1980895996094, 199.78065490722656]","[443.6954040527344, 245.3898468017578]","[423.1866149902344, 376.5073547363281]","[400.0252380371094, 405.8717041015625]","[582.4539184570312, 415.4896545410156]","[569.5188598632812, 452.16558837890625]","[550.1324462890625, 474.0040283203125]","[565.4694213867188, 507.5290832519531]"
46,"[393.1912841796875, 94.90776062011719]","[393.2000732421875, 82.6150131225586]","[381.19818115234375, 79.51670837402344]","[367.8813171386719, 84.49749755859375]","[337.5948791503906, 82.87639617919922]","[346.87408447265625, 147.92958068847656]","[317.5278625488281, 175.71881103515625]","[393.95849609375, 246.02687072753906]","[349.5141906738281, 316.3946228027344]","[451.36865234375, 199.1854248046875]","[443.8016357421875, 244.92628479003906]","[421.82330322265625, 376.92840576171875]","[398.53509521484375, 405.89532470703125]","[580.4335327148438, 416.1838073730469]","[568.3348388671875, 451.90936279296875]","[547.5509643554688, 476.3497009277344]","[563.3255004882812, 508.3857421875]"
47,"[393.5837707519531, 94.65591430664062]","[393.39495849609375, 82.57667541503906]","[381.8914489746094, 79.43817901611328]","[367.98931884765625, 84.59575653076172]","[338.7047424316406, 82.74320983886719]","[348.58526611328125, 147.20875549316406]","[317.3720397949219, 174.47874450683594]","[395.687744140625, 244.7624053955078]","[348.1059265136719, 314.2977600097656]","[451.4064636230469, 200.1548309326172]","[443.13043212890625, 246.18614196777344]","[423.7909240722656, 375.5746154785156]","[399.3079833984375, 404.1908874511719]","[580.052490234375, 420.327392578125]","[566.671142578125, 455.4057312011719]","[547.9674682617188, 479.6209716796875]","[562.2345581054688, 510.7013854980469]"
48,"[393.348388671875, 94.80010986328125]","[393.0270080566406, 82.65779113769531]","[381.9342041015625, 79.50526428222656]","[366.36529541015625, 84.57707977294922]","[339.037353515625, 83.00704193115234]","[345.2331237792969, 147.42889404296875]","[319.0179138183594, 175.4344940185547]","[391.39105224609375, 245.56686401367188]","[349.828125, 315.40545654296875]","[448.385009765625, 201.30487060546875]","[442.646240234375, 245.52268981933594]","[420.5829162597656, 376.072998046875]","[399.169677734375, 404.8738708496094]","[578.3541870117188, 420.0040283203125]","[567.0245971679688, 455.59423828125]","[545.2425537109375, 478.56683349609375]","[559.9427490234375, 510.6356506347656]"
49,"[392.9526672363281, 95.55101013183594]","[392.8006896972656, 83.30924224853516]","[381.39202880859375, 80.20894622802734]","[366.32080078125, 85.00469970703125]","[338.1901550292969, 83.60614013671875]","[344.2559509277344, 147.70814514160156]","[319.2564392089844, 176.08323669433594]","[389.7397155761719, 244.6527099609375]","[350.3097839355469, 314.55010986328125]","[447.2200012207031, 200.7617950439453]","[441.8676452636719, 243.42669677734375]","[420.006591796875, 374.5221252441406]","[399.3658447265625, 403.4550476074219]","[576.9608154296875, 416.9549865722656]","[565.9434814453125, 453.14935302734375]","[543.5796508789062, 476.6942138671875]","[558.3043212890625, 509.7271728515625]"
50,"[392.8528137207031, 95.9894027709961]","[392.94189453125, 83.90863037109375]","[380.7421569824219, 80.77033996582031]","[369.0453186035156, 85.77497863769531]","[336.6424865722656, 83.67285919189453]","[350.2978210449219, 146.78746032714844]","[315.37939453125, 175.23641967773438]","[399.879638671875, 239.52378845214844]","[347.7913513183594, 312.6971130371094]","[454.7917175292969, 197.45755004882812]","[443.285888671875, 245.8076171875]","[427.9234313964844, 369.5543518066406]","[401.2727355957031, 399.0555725097656]","[585.2296142578125, 408.4563903808594]","[568.6842041015625, 445.1517639160156]","[552.9600219726562, 471.3080749511719]","[566.2448120117188, 504.3983459472656]"
51,"[393.2165222167969, 95.32676696777344]","[393.400634765625, 83.39955139160156]","[380.68408203125, 80.31784057617188]","[370.7293701171875, 85.97987365722656]","[335.5818786621094, 83.63713073730469]","[352.5918273925781, 147.55535888671875]","[314.9263000488281, 174.70339965820312]","[404.34063720703125, 238.84332275390625]","[350.2194519042969, 308.8072204589844]","[458.2027893066406, 195.6063232421875]","[445.38330078125, 244.1848907470703]","[434.0499572753906, 366.1581115722656]","[405.4657287597656, 395.807861328125]","[593.9559326171875, 402.5246887207031]","[574.4185791015625, 440.0783386230469]","[568.04052734375, 464.4853820800781]","[577.2156372070312, 499.2144470214844]"
52,"[393.1974792480469, 95.55150604248047]","[393.3221740722656, 83.29235076904297]","[380.5514221191406, 80.45172119140625]","[369.8908996582031, 85.35520935058594]","[334.9610595703125, 83.74717712402344]","[349.70050048828125, 147.68321228027344]","[315.0984191894531, 175.18606567382812]","[399.89495849609375, 240.21336364746094]","[350.1671447753906, 309.1209411621094]","[454.9552001953125, 197.7772674560547]","[443.8060302734375, 243.5013427734375]","[429.3883972167969, 366.610107421875]","[402.7736511230469, 396.3426818847656]","[589.306640625, 401.9521179199219]","[572.0567016601562, 439.9423828125]","[563.9266967773438, 463.32708740234375]","[574.095703125, 498.5049133300781]"
53,"[393.2792663574219, 94.9903335571289]","[393.5107727050781, 82.64559173583984]","[380.2259826660156, 80.25137329101562]","[371.4551696777344, 84.94734191894531]","[334.6275329589844, 84.02227783203125]","[352.0224914550781, 147.19212341308594]","[314.3790588378906, 174.91355895996094]","[402.73272705078125, 239.45333862304688]","[350.2711486816406, 308.502197265625]","[455.5653991699219, 198.49786376953125]","[445.114013671875, 246.04847717285156]","[431.3790283203125, 363.32061767578125]","[402.85650634765625, 393.6197204589844]","[593.247314453125, 393.35870361328125]","[574.5570068359375, 432.6537780761719]","[571.1025390625, 454.8842468261719]","[580.5732421875, 491.7861328125]"
54,"[394.3600158691406, 93.78301239013672]","[394.1880798339844, 82.17266082763672]","[381.4704284667969, 79.56605529785156]","[372.3853759765625, 84.82823944091797]","[335.9434814453125, 82.59198760986328]","[351.8541259765625, 144.3559112548828]","[312.4724426269531, 170.5447540283203]","[406.87994384765625, 237.1653594970703]","[353.03485107421875, 304.0575866699219]","[456.3724365234375, 199.0021514892578]","[439.97802734375, 241.02105712890625]","[425.25634765625, 357.20928955078125]","[396.71722412109375, 386.8125915527344]","[582.2296142578125, 383.0665588378906]","[565.9024658203125, 419.8885803222656]","[564.557373046875, 458.4492492675781]","[577.5496215820312, 492.8599853515625]"
55,"[393.19512939453125, 94.10078430175781]","[393.3783264160156, 82.17395782470703]","[380.64715576171875, 79.39984130859375]","[371.1583557128906, 85.20323181152344]","[335.5896301269531, 83.18877410888672]","[353.8895263671875, 147.7744140625]","[313.9583740234375, 173.49998474121094]","[405.890625, 240.37522888183594]","[350.8814697265625, 305.9330749511719]","[459.5693664550781, 198.5995330810547]","[446.09454345703125, 244.1249237060547]","[432.7825012207031, 363.668212890625]","[403.0648498535156, 392.68170166015625]","[590.1695556640625, 396.4306640625]","[570.3980712890625, 433.1616516113281]","[569.8206787109375, 459.8349609375]","[578.4150390625, 493.8265686035156]"
56,"[393.9950256347656, 93.79420471191406]","[393.9906921386719, 82.61489868164062]","[381.50408935546875, 79.6502456665039]","[372.8590087890625, 85.89469146728516]","[336.0563659667969, 82.42589569091797]","[355.2733459472656, 145.09556579589844]","[311.27777099609375, 169.6049041748047]","[412.69921875, 233.93069458007812]","[352.7860412597656, 298.89520263671875]","[461.6835021972656, 198.3519287109375]","[441.39984130859375, 242.73582458496094]","[429.4427795410156, 355.8382263183594]","[397.8587951660156, 384.2737731933594]","[578.9960327148438, 385.82061767578125]","[557.6102905273438, 420.4552307128906]","[565.819580078125, 460.8916015625]","[573.1012573242188, 492.3511962890625]"
57,"[394.13299560546875, 93.4998550415039]","[394.00982666015625, 82.2986831665039]","[381.6744689941406, 79.3835678100586]","[372.4981384277344, 85.68004608154297]","[336.4713439941406, 82.44664764404297]","[354.06695556640625, 145.42982482910156]","[312.33392333984375, 169.669677734375]","[410.5614929199219, 235.201904296875]","[354.1066589355469, 298.7174987792969]","[459.09393310546875, 198.43603515625]","[441.3622741699219, 240.33128356933594]","[427.6790771484375, 356.0369567871094]","[397.52410888671875, 384.3950500488281]","[579.4207763671875, 385.58203125]","[559.5371704101562, 420.55682373046875]","[565.78955078125, 461.86981201171875]","[573.3240356445312, 494.4283447265625]"
58,"[393.4189453125, 93.60297393798828]","[393.2742919921875, 81.68460845947266]","[380.5462951660156, 79.18746185302734]","[370.7042236328125, 85.11427307128906]","[335.1827087402344, 83.93339538574219]","[352.9866943359375, 148.0367431640625]","[315.9538879394531, 174.00216674804688]","[403.8545227050781, 239.51202392578125]","[354.1514587402344, 304.18988037109375]","[457.3437194824219, 197.2833709716797]","[448.114013671875, 242.8387451171875]","[434.3719482421875, 362.00439453125]","[406.2527160644531, 391.1299743652344]","[592.708251953125, 394.0487365722656]","[573.9721069335938, 430.8896789550781]","[573.538818359375, 458.273193359375]","[580.4168701171875, 492.1877136230469]"
59,"[394.5021057128906, 93.88824462890625]","[393.6837463378906, 82.80464935302734]","[382.3568420410156, 79.71212768554688]","[370.3413391113281, 85.86653137207031]","[337.46270751953125, 82.69959259033203]","[351.6311950683594, 145.14181518554688]","[313.4858703613281, 169.56053161621094]","[407.6201477050781, 235.15489196777344]","[356.0740966796875, 299.24884033203125]","[459.293701171875, 198.4456329345703]","[441.9060363769531, 240.77903747558594]","[425.4538269042969, 355.105712890625]","[398.3620910644531, 383.29412841796875]","[580.934814453125, 381.53662109375]","[565.99072265625, 414.60052490234375]","[563.8406982421875, 465.20709228515625]","[576.9098510742188, 495.3009338378906]"
60,"[393.4185791015625, 95.12459564208984]","[392.8345947265625, 83.23096466064453]","[381.54254150390625, 80.32908630371094]","[367.8570251464844, 85.85822296142578]","[336.6747131347656, 83.96717834472656]","[349.0552062988281, 147.1015167236328]","[315.6837158203125, 174.91664123535156]","[401.29888916015625, 237.27735900878906]","[355.6201171875, 306.3476867675781]","[456.3641357421875, 198.60433959960938]","[449.51678466796875, 245.71275329589844]","[433.25531005859375, 358.7156066894531]","[408.05889892578125, 389.1660461425781]","[600.8406982421875, 379.7254943847656]","[582.5108642578125, 418.1474304199219]","[581.1286010742188, 451.6711120605469]","[589.4784545898438, 489.041015625]"
61,"[394.13720703125, 95.89582061767578]","[393.4972229003906, 84.7428207397461]","[382.2569580078125, 81.47900390625]","[370.4953308105469, 86.89860534667969]","[337.3077697753906, 83.20523071289062]","[351.380859375, 144.3472900390625]","[312.87066650390625, 169.8754119873047]","[407.8351135253906, 231.80538940429688]","[356.8122253417969, 298.7527160644531]","[457.7051696777344, 198.77655029296875]","[441.55316162109375, 242.3078155517578]","[427.5472717285156, 349.6888732910156]","[400.3979187011719, 378.7372741699219]","[586.4751586914062, 370.94586181640625]","[569.9332275390625, 405.5962829589844]","[569.6148071289062, 457.7571105957031]","[583.02099609375, 490.8818054199219]"
62,"[393.1507873535156, 96.475830078125]","[392.5567321777344, 84.57095336914062]","[381.21502685546875, 81.60001373291016]","[368.31103515625, 86.43283081054688]","[336.2509460449219, 84.3252182006836]","[351.20538330078125, 146.54347229003906]","[315.50360107421875, 174.23448181152344]","[403.8915710449219, 233.70103454589844]","[356.525146484375, 303.1601257324219]","[458.9813232421875, 198.08413696289062]","[449.9568176269531, 245.5802764892578]","[436.61773681640625, 354.26495361328125]","[410.4427490234375, 384.2904968261719]","[600.429443359375, 377.6358947753906]","[582.0613403320312, 414.5240478515625]","[580.196044921875, 452.7168273925781]","[589.8432006835938, 487.88287353515625]"
63,"[392.44830322265625, 99.48110961914062]","[392.6109924316406, 86.18904876708984]","[381.2546081542969, 83.67201232910156]","[365.3229675292969, 85.47331237792969]","[338.1927795410156, 84.00227355957031]","[349.7086486816406, 147.70176696777344]","[314.8038635253906, 175.1455535888672]","[406.31683349609375, 243.592529296875]","[349.93359375, 310.62261962890625]","[459.325927734375, 202.27084350585938]","[445.3715515136719, 251.33848571777344]","[435.6852722167969, 362.7173767089844]","[408.9383239746094, 395.1387939453125]","[611.6080322265625, 386.8574523925781]","[585.14599609375, 429.6392517089844]","[611.6317749023438, 447.45977783203125]","[614.3031005859375, 497.239013671875]"
64,"[392.47027587890625, 98.59595489501953]","[392.6084289550781, 85.40597534179688]","[381.2574462890625, 82.87850189208984]","[365.67108154296875, 85.41206359863281]","[338.2728576660156, 83.74630737304688]","[350.5454406738281, 148.19882202148438]","[314.5641174316406, 175.20823669433594]","[407.6177978515625, 244.52725219726562]","[350.03240966796875, 310.2989501953125]","[459.3686218261719, 201.99652099609375]","[446.1902160644531, 250.60455322265625]","[439.69921875, 361.7991027832031]","[412.0802307128906, 394.70867919921875]","[620.2918701171875, 380.841064453125]","[591.2678833007812, 424.5220642089844]","[623.7403564453125, 440.5245056152344]","[623.3790893554688, 491.6571350097656]"
65,"[393.2886962890625, 95.22356414794922]","[392.6437072753906, 83.3466796875]","[381.5957336425781, 80.05565643310547]","[367.7907409667969, 85.61437225341797]","[337.2460021972656, 82.84586334228516]","[351.06201171875, 147.86334228515625]","[314.94610595703125, 174.20372009277344]","[405.1164855957031, 242.95440673828125]","[356.0647888183594, 310.77642822265625]","[462.2969970703125, 200.17579650878906]","[450.6324768066406, 248.12008666992188]","[432.7803039550781, 363.3701477050781]","[406.28082275390625, 392.73870849609375]","[598.811279296875, 386.8935241699219]","[581.188232421875, 422.8396911621094]","[575.5999755859375, 460.9508972167969]","[586.210693359375, 495.6152648925781]"
