Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[305.2879333496094, 158.82398986816406]","[313.1340637207031, 144.292236328125]","[299.2995300292969, 139.88648986816406]","[285.7313232421875, 130.08856201171875]","[260.1478271484375, 122.14034271240234]","[256.46514892578125, 180.21548461914062]","[200.02542114257812, 194.37208557128906]","[276.7744445800781, 278.1883544921875]","[215.02926635742188, 325.13739013671875]","[359.55169677734375, 288.8092346191406]","[335.460693359375, 323.6357116699219]","[288.47625732421875, 354.46942138671875]","[255.11184692382812, 378.5792541503906]","[451.9591369628906, 340.060791015625]","[421.0823669433594, 353.9130859375]","[500.3455810546875, 480.8529357910156]","[534.2893676757812, 500.0948181152344]"
44,"[305.7652282714844, 158.38003540039062]","[314.0216979980469, 145.46731567382812]","[298.8314208984375, 141.05447387695312]","[291.8497314453125, 129.47247314453125]","[259.5992431640625, 121.59403228759766]","[257.0655822753906, 178.1812286376953]","[199.4542236328125, 192.11119079589844]","[272.6971740722656, 280.1463928222656]","[216.62091064453125, 324.5390625]","[357.6986389160156, 287.3485412597656]","[333.87615966796875, 319.1761779785156]","[287.67718505859375, 349.5885925292969]","[255.88430786132812, 374.3564758300781]","[448.56951904296875, 339.5429382324219]","[422.8426208496094, 358.4172668457031]","[493.93646240234375, 485.5215759277344]","[527.3302001953125, 509.4635314941406]"
45,"[306.3929138183594, 158.93714904785156]","[314.3818664550781, 146.1158447265625]","[299.731689453125, 141.76382446289062]","[291.63262939453125, 129.99078369140625]","[260.779052734375, 122.20362854003906]","[257.2532043457031, 177.79986572265625]","[199.2453155517578, 191.66976928710938]","[272.7433776855469, 279.7350769042969]","[215.41177368164062, 323.9448547363281]","[357.1588439941406, 287.3216857910156]","[333.86541748046875, 319.0993957519531]","[286.9935607910156, 349.0007019042969]","[254.9580841064453, 373.77392578125]","[448.1065979003906, 338.8531799316406]","[422.1693420410156, 357.617919921875]","[494.2820739746094, 484.795166015625]","[527.5328979492188, 508.4447021484375]"
46,"[306.472412109375, 158.89833068847656]","[314.4884948730469, 146.2231903076172]","[299.8902893066406, 141.56211853027344]","[291.591552734375, 129.85653686523438]","[260.8996887207031, 121.40286254882812]","[257.4020690917969, 177.85523986816406]","[199.22772216796875, 190.52407836914062]","[271.9246826171875, 281.54620361328125]","[214.17962646484375, 323.54095458984375]","[356.6579284667969, 288.7740783691406]","[332.223388671875, 319.4184265136719]","[288.3415832519531, 349.95831298828125]","[256.2498474121094, 374.2192687988281]","[448.82611083984375, 339.3702392578125]","[422.5594787597656, 357.30078125]","[494.0691223144531, 485.5118408203125]","[527.2628784179688, 508.4204406738281]"
47,"[306.6177062988281, 159.10427856445312]","[314.5909423828125, 146.39410400390625]","[299.9795227050781, 141.79669189453125]","[291.68817138671875, 129.74673461914062]","[260.9555358886719, 121.50503540039062]","[257.5848388671875, 177.4683074951172]","[199.16578674316406, 190.49734497070312]","[271.1796569824219, 281.3805847167969]","[213.4019775390625, 323.7997741699219]","[355.16912841796875, 289.4351501464844]","[330.54193115234375, 319.3614807128906]","[288.32293701171875, 349.3973083496094]","[256.0762939453125, 373.73583984375]","[448.94970703125, 340.03558349609375]","[422.3387145996094, 357.8250732421875]","[493.75543212890625, 485.6629333496094]","[526.6463012695312, 508.2113342285156]"
48,"[306.2442626953125, 159.06179809570312]","[314.4520263671875, 146.43771362304688]","[299.5835266113281, 141.69708251953125]","[292.0457458496094, 130.10902404785156]","[260.7057800292969, 121.44316864013672]","[257.95599365234375, 177.9770965576172]","[198.6986083984375, 190.21546936035156]","[271.60638427734375, 280.9895324707031]","[211.95887756347656, 322.3975524902344]","[355.9059753417969, 289.5987243652344]","[330.8681640625, 320.1151123046875]","[288.731689453125, 349.7247314453125]","[255.95970153808594, 373.8824462890625]","[449.1985778808594, 340.27459716796875]","[422.2013854980469, 358.15155029296875]","[493.5667419433594, 485.7662658691406]","[526.4964599609375, 508.54888916015625]"
49,"[306.3046569824219, 159.02078247070312]","[314.4822692871094, 146.341796875]","[299.5798034667969, 141.6987762451172]","[292.0232238769531, 130.01316833496094]","[260.5686950683594, 121.61165618896484]","[257.72882080078125, 177.78988647460938]","[198.85203552246094, 190.52944946289062]","[271.3737487792969, 280.2762756347656]","[211.74574279785156, 322.60577392578125]","[355.467529296875, 288.673095703125]","[329.63330078125, 320.3261413574219]","[288.4956970214844, 349.1578063964844]","[255.9540252685547, 373.5044860839844]","[448.85687255859375, 340.4008483886719]","[422.0679931640625, 358.76202392578125]","[492.9112243652344, 485.2595520019531]","[525.72607421875, 508.68768310546875]"
50,"[306.3944091796875, 158.92800903320312]","[314.57574462890625, 146.39663696289062]","[299.9916687011719, 141.5339813232422]","[291.5928649902344, 130.25665283203125]","[261.1807861328125, 121.32110595703125]","[257.1460266113281, 178.0140380859375]","[198.75022888183594, 190.37059020996094]","[271.5018310546875, 280.2228698730469]","[211.57740783691406, 322.4163818359375]","[356.1711120605469, 287.7458801269531]","[330.3475646972656, 320.5552673339844]","[287.8829040527344, 350.03851318359375]","[255.71099853515625, 374.26318359375]","[448.44580078125, 340.5511779785156]","[421.8225402832031, 358.8568115234375]","[492.8295593261719, 485.44061279296875]","[525.8718872070312, 509.1247863769531]"
51,"[306.60546875, 158.85809326171875]","[314.7188720703125, 146.23690795898438]","[300.27813720703125, 141.57879638671875]","[291.4590148925781, 129.93846130371094]","[261.5867614746094, 121.51106262207031]","[256.8296813964844, 177.41566467285156]","[199.30128479003906, 191.0239715576172]","[271.9697570800781, 279.7589111328125]","[213.38836669921875, 323.9559020996094]","[357.00860595703125, 287.5419616699219]","[331.5754089355469, 320.5428466796875]","[286.9850158691406, 349.5758056640625]","[255.3749237060547, 374.3101501464844]","[447.98602294921875, 340.0906677246094]","[421.7962646484375, 359.3670349121094]","[492.8890686035156, 484.3199157714844]","[526.1188354492188, 509.31976318359375]"
52,"[306.6073913574219, 158.65126037597656]","[314.75335693359375, 146.1060333251953]","[300.2249450683594, 141.41470336914062]","[291.9549865722656, 129.9430694580078]","[261.48907470703125, 121.34534454345703]","[257.6673889160156, 177.2508544921875]","[199.15283203125, 190.62855529785156]","[272.72808837890625, 278.7374572753906]","[214.00796508789062, 323.1009521484375]","[356.2830505371094, 287.3504943847656]","[331.89501953125, 321.3398742675781]","[287.43841552734375, 349.1397399902344]","[255.13307189941406, 373.6559143066406]","[447.6870422363281, 340.4205322265625]","[421.1239929199219, 359.050537109375]","[492.8249816894531, 484.546142578125]","[526.1219482421875, 508.5240783691406]"
53,"[306.4798889160156, 158.90933227539062]","[314.7290954589844, 146.17901611328125]","[299.8235168457031, 141.68115234375]","[292.22747802734375, 129.8520965576172]","[260.7594909667969, 121.73564147949219]","[257.4489440917969, 177.5251007080078]","[199.7422637939453, 191.57162475585938]","[271.9130859375, 279.5403747558594]","[216.31494140625, 324.65264892578125]","[355.9607238769531, 287.444091796875]","[334.12664794921875, 321.3701171875]","[288.1943359375, 348.8760986328125]","[256.3010559082031, 373.69097900390625]","[447.67926025390625, 339.9745178222656]","[421.4537658691406, 359.1581726074219]","[493.4310607910156, 483.8231506347656]","[526.8153076171875, 508.487548828125]"
54,"[306.5635070800781, 159.2581787109375]","[314.6182556152344, 146.44564819335938]","[299.92877197265625, 142.0318603515625]","[291.7298583984375, 129.96307373046875]","[260.6622009277344, 122.05735778808594]","[257.151123046875, 177.67562866210938]","[199.52481079101562, 192.23666381835938]","[271.8466796875, 279.72052001953125]","[216.50701904296875, 325.57513427734375]","[355.5617370605469, 287.6618957519531]","[333.85125732421875, 321.13348388671875]","[288.4005126953125, 349.0597229003906]","[256.64697265625, 374.04510498046875]","[447.51251220703125, 340.2164001464844]","[421.4961853027344, 359.36712646484375]","[493.85577392578125, 484.0396728515625]","[527.3642578125, 508.3290710449219]"
55,"[306.18621826171875, 159.33689880371094]","[314.42413330078125, 146.62620544433594]","[299.6662902832031, 142.01881408691406]","[291.749755859375, 130.38548278808594]","[260.61505126953125, 122.04913330078125]","[257.0558166503906, 178.11158752441406]","[199.3747100830078, 192.50564575195312]","[272.6261291503906, 279.3930358886719]","[216.31155395507812, 325.6168212890625]","[356.9297790527344, 287.47564697265625]","[333.0531921386719, 320.8927001953125]","[287.6159362792969, 348.453125]","[255.89703369140625, 373.262451171875]","[447.4804992675781, 339.4386901855469]","[421.1369323730469, 358.0487365722656]","[493.2556457519531, 484.3740539550781]","[526.8641967773438, 508.13232421875]"
56,"[304.55181884765625, 160.55296325683594]","[313.0234680175781, 147.56533813476562]","[298.7001647949219, 141.35000610351562]","[290.59100341796875, 135.0586395263672]","[262.2984313964844, 122.81824493408203]","[264.45538330078125, 183.8128204345703]","[202.08718872070312, 192.9352264404297]","[285.1226806640625, 276.7582092285156]","[219.7537078857422, 320.71649169921875]","[361.6048278808594, 289.8914794921875]","[332.86505126953125, 321.1371154785156]","[295.60797119140625, 354.7467956542969]","[258.45062255859375, 375.9006042480469]","[456.5322265625, 337.05682373046875]","[423.7958068847656, 346.12115478515625]","[494.2628479003906, 484.7442626953125]","[528.7103271484375, 499.7375793457031]"
57,"[306.18817138671875, 160.2381134033203]","[314.2881164550781, 145.65757751464844]","[300.201416015625, 141.34732055664062]","[287.0669250488281, 130.72366333007812]","[261.12445068359375, 123.03191375732422]","[256.7922668457031, 179.92593383789062]","[200.72850036621094, 194.61346435546875]","[275.4818115234375, 278.124755859375]","[214.47061157226562, 325.5885314941406]","[357.986328125, 289.4217224121094]","[333.1770324707031, 324.1891174316406]","[287.7091979980469, 353.31536865234375]","[254.6051025390625, 377.748046875]","[451.85247802734375, 340.1907653808594]","[420.9657287597656, 355.08599853515625]","[500.73040771484375, 478.30023193359375]","[534.8410034179688, 499.45770263671875]"
58,"[306.70941162109375, 159.95004272460938]","[314.39556884765625, 145.76083374023438]","[300.9961853027344, 141.08518981933594]","[286.4800109863281, 131.33538818359375]","[261.67266845703125, 122.71786499023438]","[257.19244384765625, 180.4043426513672]","[200.27545166015625, 193.5648193359375]","[276.4331970214844, 278.1708068847656]","[213.55970764160156, 323.4602966308594]","[357.03936767578125, 290.16485595703125]","[332.6363830566406, 324.3906555175781]","[289.14202880859375, 354.0147705078125]","[255.49122619628906, 377.630859375]","[452.0369567871094, 341.8462829589844]","[420.8489685058594, 354.6572570800781]","[500.9927062988281, 480.7236633300781]","[534.9262084960938, 498.61077880859375]"
59,"[307.30792236328125, 159.4625701904297]","[315.333984375, 146.62254333496094]","[300.2445373535156, 142.22244262695312]","[293.3166809082031, 130.50584411621094]","[260.5438232421875, 122.5323715209961]","[259.3540954589844, 178.573974609375]","[199.1619415283203, 191.8168487548828]","[273.39349365234375, 280.4261474609375]","[214.1303253173828, 323.46746826171875]","[355.8760986328125, 288.7882385253906]","[331.61627197265625, 319.0185852050781]","[290.1511535644531, 349.261474609375]","[256.70037841796875, 373.7084655761719]","[449.18792724609375, 340.3442687988281]","[422.21319580078125, 358.2525329589844]","[494.4463806152344, 486.07855224609375]","[527.387451171875, 507.95635986328125]"
60,"[307.18536376953125, 159.46444702148438]","[315.1938781738281, 146.63897705078125]","[300.24432373046875, 142.17111206054688]","[292.8204345703125, 130.53924560546875]","[260.76922607421875, 122.47929382324219]","[258.6568908691406, 178.76174926757812]","[199.3484344482422, 191.7312469482422]","[271.9203186035156, 280.7858581542969]","[213.5785675048828, 323.1870422363281]","[355.0081787109375, 288.6264343261719]","[332.06292724609375, 319.24993896484375]","[289.9984130859375, 349.6976318359375]","[257.10589599609375, 374.1162414550781]","[449.4753112792969, 340.0867614746094]","[422.73687744140625, 358.1875915527344]","[494.24176025390625, 485.5556945800781]","[527.073486328125, 508.008544921875]"
61,"[306.08013916015625, 160.6220703125]","[313.8652038574219, 146.30892944335938]","[300.5790710449219, 141.66207885742188]","[285.6417236328125, 131.1088409423828]","[261.9747009277344, 122.76175689697266]","[255.69778442382812, 179.6473846435547]","[200.7637481689453, 193.4280548095703]","[273.60626220703125, 277.0173645019531]","[212.84193420410156, 323.31146240234375]","[356.4005432128906, 290.2164001464844]","[332.7016296386719, 325.3072204589844]","[287.5426025390625, 354.5530090332031]","[255.1846160888672, 378.5299072265625]","[452.04852294921875, 339.7515563964844]","[420.9769592285156, 353.51385498046875]","[499.6636047363281, 479.5183410644531]","[533.4207763671875, 499.35186767578125]"
62,"[305.8890686035156, 160.63856506347656]","[313.6372375488281, 146.36891174316406]","[300.44903564453125, 141.6931610107422]","[285.381103515625, 131.2666473388672]","[261.9614562988281, 122.85432434082031]","[255.5643310546875, 179.7898406982422]","[200.7393035888672, 193.52423095703125]","[273.7435302734375, 276.9854431152344]","[212.96055603027344, 323.4046325683594]","[356.17364501953125, 289.8294982910156]","[332.4363708496094, 325.5086364746094]","[287.1949768066406, 354.6897888183594]","[254.89857482910156, 378.5889587402344]","[451.8568115234375, 340.1846923828125]","[420.97332763671875, 353.7225036621094]","[499.5300598144531, 479.8822937011719]","[533.2988891601562, 499.4088134765625]"
63,"[305.63543701171875, 160.75967407226562]","[313.50689697265625, 146.4264373779297]","[300.0625, 141.7857666015625]","[285.5719299316406, 131.3914031982422]","[261.4900207519531, 123.07341003417969]","[255.5552215576172, 180.2050323486328]","[200.842041015625, 193.91676330566406]","[274.18377685546875, 277.3245849609375]","[213.91177368164062, 323.5211181640625]","[357.5492248535156, 289.9991455078125]","[333.3226318359375, 325.6479187011719]","[287.032470703125, 354.6983947753906]","[254.78704833984375, 378.61077880859375]","[452.0248107910156, 339.77911376953125]","[421.189453125, 353.60467529296875]","[499.3973693847656, 479.3203125]","[533.1614379882812, 499.4762268066406]"
64,"[305.69256591796875, 160.74270629882812]","[313.49871826171875, 146.39584350585938]","[300.0963134765625, 141.8082733154297]","[285.4988098144531, 131.34983825683594]","[261.4933166503906, 123.16770935058594]","[255.533203125, 180.0622100830078]","[200.91336059570312, 193.9891815185547]","[274.20111083984375, 277.0071716308594]","[213.8382568359375, 323.529052734375]","[357.35357666015625, 289.7740173339844]","[333.27642822265625, 325.58203125]","[287.18255615234375, 354.43426513671875]","[254.99436950683594, 378.4595031738281]","[452.2035827636719, 339.7814025878906]","[421.4504699707031, 353.8724670410156]","[499.37567138671875, 479.19427490234375]","[533.0674438476562, 499.6249694824219]"
