Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[297.36639404296875, 166.4642791748047]","[302.4290466308594, 152.60899353027344]","[300.4952392578125, 149.98883056640625]","[249.99002075195312, 135.3547821044922]","[277.5414123535156, 132.46078491210938]","[199.17555236816406, 170.55056762695312]","[219.88998413085938, 188.32215881347656]","[224.34449768066406, 276.6072998046875]","[223.46099853515625, 320.6671142578125]","[317.73394775390625, 275.177490234375]","[314.4411315917969, 310.48876953125]","[180.91539001464844, 354.3854675292969]","[194.8546142578125, 371.8546447753906]","[282.5642395019531, 340.74554443359375]","[305.4001159667969, 356.1138916015625]","[300.0907287597656, 399.8582458496094]","[317.4857482910156, 420.0714111328125]"
44,"[299.7605895996094, 165.08761596679688]","[304.16912841796875, 151.2623748779297]","[302.93804931640625, 148.9254150390625]","[251.6817626953125, 134.05166625976562]","[280.3435363769531, 131.7435760498047]","[201.8862762451172, 169.03903198242188]","[221.9896240234375, 187.7991485595703]","[228.2980499267578, 272.9530029296875]","[223.9229278564453, 319.7604064941406]","[320.96221923828125, 270.1197814941406]","[314.971435546875, 309.1707763671875]","[183.5655517578125, 354.2962341308594]","[197.16860961914062, 372.1295471191406]","[282.0730895996094, 349.1607666015625]","[305.2308044433594, 365.1839294433594]","[297.04998779296875, 404.6067199707031]","[315.3162536621094, 425.8883972167969]"
45,"[299.15960693359375, 165.33328247070312]","[303.466064453125, 151.45936584472656]","[302.2770690917969, 149.13218688964844]","[250.6968994140625, 134.1078643798828]","[280.275146484375, 131.7525634765625]","[201.42738342285156, 169.58184814453125]","[222.65716552734375, 187.86932373046875]","[228.3598175048828, 276.4031982421875]","[225.83497619628906, 321.5957336425781]","[322.64117431640625, 272.3549499511719]","[318.7574157714844, 308.0698547363281]","[184.6490936279297, 355.5562438964844]","[198.890625, 373.3202209472656]","[286.8845520019531, 350.8443603515625]","[309.4429931640625, 366.73297119140625]","[301.7459411621094, 407.8681945800781]","[318.4897155761719, 428.7336730957031]"
46,"[299.83026123046875, 166.43801879882812]","[304.17138671875, 152.40818786621094]","[302.8016357421875, 149.9813232421875]","[252.54141235351562, 134.8941650390625]","[280.1373291015625, 132.0348358154297]","[203.06492614746094, 170.3941650390625]","[221.32388305664062, 188.87704467773438]","[230.85328674316406, 276.2967834472656]","[225.35147094726562, 322.86273193359375]","[321.67950439453125, 272.58282470703125]","[318.0638732910156, 308.62518310546875]","[188.25521850585938, 357.176513671875]","[199.98065185546875, 375.54803466796875]","[291.41986083984375, 352.01617431640625]","[310.190673828125, 368.975830078125]","[307.388916015625, 408.919677734375]","[318.9570617675781, 431.1943359375]"
47,"[297.7613220214844, 167.127685546875]","[301.0287780761719, 153.15280151367188]","[300.3695068359375, 151.35665893554688]","[243.41152954101562, 135.00120544433594]","[278.59423828125, 134.88352966308594]","[202.197509765625, 175.7412109375]","[226.4386749267578, 195.6348876953125]","[225.94363403320312, 288.335693359375]","[229.03067016601562, 326.10235595703125]","[312.2524108886719, 286.4725646972656]","[304.6854248046875, 307.9963073730469]","[201.5818328857422, 361.4188232421875]","[220.46385192871094, 379.4718933105469]","[292.99017333984375, 355.55767822265625]","[316.1860656738281, 370.326416015625]","[295.1097412109375, 407.03009033203125]","[315.4227600097656, 425.66619873046875]"
48,"[299.4320983886719, 167.71792602539062]","[299.2392272949219, 152.54269409179688]","[300.8769836425781, 152.84927368164062]","[240.43594360351562, 133.7852020263672]","[280.3065185546875, 138.52090454101562]","[202.87107849121094, 172.09605407714844]","[230.00186157226562, 199.67770385742188]","[223.19508361816406, 281.7774353027344]","[228.43592834472656, 338.66357421875]","[315.6841735839844, 273.02972412109375]","[311.1968994140625, 311.3645324707031]","[205.25694274902344, 363.075927734375]","[223.93887329101562, 384.796875]","[317.0038146972656, 341.4275207519531]","[332.66778564453125, 361.3426208496094]","[299.03131103515625, 385.73468017578125]","[302.5238342285156, 411.5290832519531]"
49,"[300.4668884277344, 168.57870483398438]","[300.0160217285156, 153.1750946044922]","[301.7406005859375, 153.69049072265625]","[240.5060577392578, 133.69569396972656]","[280.32861328125, 139.00137329101562]","[203.0467987060547, 171.24668884277344]","[229.7936248779297, 199.8927764892578]","[223.96641540527344, 280.4872131347656]","[228.65264892578125, 338.91558837890625]","[314.7769775390625, 272.73974609375]","[310.76776123046875, 311.06488037109375]","[204.8397216796875, 363.2161560058594]","[223.14404296875, 385.2521667480469]","[311.1042785644531, 342.32061767578125]","[326.1139221191406, 362.73486328125]","[289.4585266113281, 386.10089111328125]","[291.8830261230469, 412.97747802734375]"
50,"[300.8227233886719, 168.74034118652344]","[300.66131591796875, 153.32557678222656]","[301.9923400878906, 153.6720428466797]","[242.61044311523438, 133.9189910888672]","[279.9806213378906, 138.6958465576172]","[204.54583740234375, 171.2021484375]","[228.11166381835938, 200.04269409179688]","[225.76846313476562, 279.4014587402344]","[227.859375, 339.623779296875]","[314.443359375, 271.4994812011719]","[310.6286926269531, 311.9088134765625]","[206.66583251953125, 364.48431396484375]","[222.6588134765625, 387.02874755859375]","[314.1182861328125, 343.83392333984375]","[328.82720947265625, 365.107177734375]","[293.214111328125, 388.6952819824219]","[295.75408935546875, 416.6519470214844]"
51,"[300.3996276855469, 169.07508850097656]","[300.1074523925781, 153.82957458496094]","[301.6468505859375, 154.2801971435547]","[242.6180419921875, 134.56494140625]","[280.8832092285156, 139.44534301757812]","[205.2422332763672, 171.4252471923828]","[229.60276794433594, 199.54444885253906]","[225.84910583496094, 277.887451171875]","[227.05343627929688, 337.0585632324219]","[315.24169921875, 271.16021728515625]","[309.4057922363281, 312.5245056152344]","[204.7235565185547, 362.8783874511719]","[221.36376953125, 384.416015625]","[303.22589111328125, 347.35089111328125]","[317.5652160644531, 367.601806640625]","[278.58856201171875, 389.1171569824219]","[280.9110412597656, 416.0537109375]"
52,"[303.2712707519531, 171.5894775390625]","[303.2832946777344, 155.87489318847656]","[303.767333984375, 156.3076629638672]","[246.70606994628906, 135.4281768798828]","[279.435302734375, 140.18641662597656]","[207.03123474121094, 170.85488891601562]","[226.7577667236328, 200.22189331054688]","[228.01365661621094, 276.4656982421875]","[227.35800170898438, 339.02752685546875]","[315.23419189453125, 267.56451416015625]","[311.7917175292969, 309.920654296875]","[206.45594787597656, 362.2195129394531]","[219.5418243408203, 384.9939270019531]","[307.5773010253906, 346.98651123046875]","[321.8618469238281, 369.1043701171875]","[282.5021057128906, 389.7178649902344]","[284.747802734375, 419.28936767578125]"
53,"[304.2470397949219, 171.62037658691406]","[304.1250305175781, 155.93235778808594]","[304.78564453125, 156.4838104248047]","[248.4330596923828, 135.2050018310547]","[280.4695129394531, 140.10238647460938]","[209.05313110351562, 169.4451904296875]","[226.72576904296875, 199.16986083984375]","[229.38697814941406, 272.0010681152344]","[225.6802520751953, 336.0959167480469]","[316.1551513671875, 267.5942687988281]","[310.4848937988281, 312.7841491699219]","[207.66934204101562, 360.49969482421875]","[219.41111755371094, 383.2718200683594]","[301.8612365722656, 348.58746337890625]","[315.3321533203125, 370.883544921875]","[273.4598083496094, 387.2353210449219]","[275.6778564453125, 417.3362731933594]"
54,"[303.3420715332031, 172.18768310546875]","[303.634033203125, 156.32931518554688]","[304.2855224609375, 156.64422607421875]","[246.38856506347656, 135.81875610351562]","[279.7718505859375, 140.3985137939453]","[206.7476806640625, 170.81777954101562]","[224.52490234375, 201.7099151611328]","[229.0098419189453, 275.0481262207031]","[226.85989379882812, 340.66259765625]","[314.8555603027344, 267.2571716308594]","[311.762939453125, 310.94427490234375]","[209.63278198242188, 360.8128967285156]","[221.16990661621094, 385.0128479003906]","[314.33251953125, 342.93109130859375]","[327.3019714355469, 366.5588684082031]","[289.6778869628906, 379.46630859375]","[290.47332763671875, 410.7469787597656]"
55,"[304.1954345703125, 172.03968811035156]","[304.2931823730469, 156.12425231933594]","[304.82373046875, 156.61395263671875]","[248.45870971679688, 135.34703063964844]","[279.8048095703125, 140.1707763671875]","[208.85806274414062, 169.8629150390625]","[224.51698303222656, 201.12789916992188]","[230.31417846679688, 272.90655517578125]","[226.5015106201172, 339.8350830078125]","[315.29022216796875, 267.2531433105469]","[311.9750061035156, 312.1077575683594]","[212.42230224609375, 361.10626220703125]","[222.55654907226562, 385.6105041503906]","[315.01025390625, 345.686279296875]","[328.0455322265625, 369.89898681640625]","[289.90386962890625, 382.2139892578125]","[291.2967529296875, 414.3592529296875]"
56,"[304.8264465332031, 173.1796112060547]","[305.0523681640625, 157.00506591796875]","[305.43157958984375, 157.41860961914062]","[248.8636016845703, 135.3148956298828]","[279.7431640625, 140.03944396972656]","[208.88502502441406, 169.0407257080078]","[223.44586181640625, 200.90167236328125]","[231.0841064453125, 273.30413818359375]","[227.2847442626953, 341.28515625]","[314.32379150390625, 266.6648864746094]","[312.4651184082031, 310.7115783691406]","[212.18609619140625, 361.0932312011719]","[221.40428161621094, 386.1460876464844]","[316.2690124511719, 344.76416015625]","[328.9849853515625, 369.72723388671875]","[290.3559265136719, 381.2669677734375]","[290.88543701171875, 414.4047546386719]"
57,"[305.5439453125, 172.96070861816406]","[305.75714111328125, 156.79904174804688]","[306.0316162109375, 157.26490783691406]","[250.30581665039062, 134.96339416503906]","[280.2108154296875, 139.71827697753906]","[210.0765380859375, 168.48834228515625]","[223.80392456054688, 200.16824340820312]","[230.9549102783203, 272.5508728027344]","[226.46971130371094, 340.6317443847656]","[313.94921875, 266.8154602050781]","[311.6729431152344, 311.9192199707031]","[212.15725708007812, 361.9407958984375]","[220.88714599609375, 386.7414855957031]","[312.5533752441406, 347.92181396484375]","[325.3541259765625, 372.72674560546875]","[286.2494201660156, 385.48919677734375]","[287.1993103027344, 418.56390380859375]"
58,"[305.4119873046875, 173.0236358642578]","[305.51416015625, 156.8057403564453]","[305.7071228027344, 157.38926696777344]","[250.36990356445312, 134.92320251464844]","[279.6462707519531, 139.91983032226562]","[210.03469848632812, 168.13922119140625]","[223.53201293945312, 200.02053833007812]","[230.05709838867188, 270.6830749511719]","[225.48446655273438, 339.3468933105469]","[312.8709716796875, 267.2471923828125]","[309.5186462402344, 313.5487976074219]","[211.32911682128906, 359.9684143066406]","[219.83140563964844, 384.7232666015625]","[309.87030029296875, 346.0874938964844]","[322.0548095703125, 370.9726867675781]","[280.69610595703125, 380.5589904785156]","[280.9688720703125, 413.8788757324219]"
59,"[303.9671630859375, 171.22854614257812]","[307.4124755859375, 156.45449829101562]","[305.23345947265625, 154.64767456054688]","[252.94839477539062, 136.59695434570312]","[278.15875244140625, 135.81600952148438]","[208.4339141845703, 174.65716552734375]","[221.70254516601562, 195.653564453125]","[229.51634216308594, 284.7118835449219]","[223.94725036621094, 328.4826965332031]","[309.2725830078125, 287.5421447753906]","[301.01495361328125, 314.6460266113281]","[206.17782592773438, 361.18414306640625]","[216.38192749023438, 380.413330078125]","[290.9379577636719, 360.6053466796875]","[305.8986511230469, 377.9146728515625]","[287.66424560546875, 408.634033203125]","[297.77972412109375, 431.44244384765625]"
60,"[302.1021728515625, 170.51480102539062]","[301.8177795410156, 154.9793243408203]","[303.0877990722656, 155.5867462158203]","[245.0306854248047, 134.22486877441406]","[280.4273986816406, 139.53675842285156]","[206.19398498535156, 168.49961853027344]","[227.57823181152344, 198.3994140625]","[226.41656494140625, 272.13970947265625]","[225.87112426757812, 335.40814208984375]","[314.8208923339844, 268.48095703125]","[309.64727783203125, 312.7040710449219]","[205.6655731201172, 361.4320983886719]","[219.93699645996094, 384.32427978515625]","[308.3720397949219, 348.17498779296875]","[322.4772033691406, 370.1739807128906]","[283.12969970703125, 390.5167236328125]","[285.2967529296875, 419.83953857421875]"
61,"[304.144775390625, 170.29940795898438]","[304.01202392578125, 155.2620086669922]","[305.24456787109375, 155.4629669189453]","[249.00917053222656, 135.86990356445312]","[281.93084716796875, 139.94168090820312]","[209.42596435546875, 170.6103973388672]","[227.15606689453125, 199.58181762695312]","[230.66392517089844, 270.5914306640625]","[224.4990234375, 335.04620361328125]","[317.5035705566406, 267.9199523925781]","[308.90313720703125, 317.51025390625]","[208.24420166015625, 364.9362487792969]","[220.05404663085938, 387.7973327636719]","[314.8695373535156, 350.46820068359375]","[329.29901123046875, 372.7174072265625]","[292.38409423828125, 395.7810363769531]","[296.65191650390625, 425.3296813964844]"
62,"[304.3872985839844, 170.8566436767578]","[304.2469787597656, 155.595703125]","[305.3831787109375, 155.89132690429688]","[249.5170440673828, 135.15211486816406]","[281.6658630371094, 139.47866821289062]","[209.84881591796875, 168.85812377929688]","[226.70196533203125, 198.75128173828125]","[231.02972412109375, 268.6262512207031]","[225.5006103515625, 334.8222351074219]","[317.404541015625, 266.2688293457031]","[310.16143798828125, 316.17340087890625]","[210.67437744140625, 364.0002136230469]","[221.82106018066406, 387.6800842285156]","[320.4047546386719, 349.3345031738281]","[334.7436218261719, 372.5017395019531]","[299.0614929199219, 393.4889221191406]","[302.7804260253906, 424.0576477050781]"
63,"[303.84344482421875, 171.21823120117188]","[303.4173889160156, 156.06275939941406]","[304.5146484375, 156.4401092529297]","[249.82696533203125, 136.12298583984375]","[280.4903869628906, 140.38015747070312]","[210.56396484375, 169.87620544433594]","[226.1089324951172, 199.06439208984375]","[231.17185974121094, 267.6444396972656]","[223.4287872314453, 333.3995056152344]","[316.186279296875, 266.7444763183594]","[306.83709716796875, 317.91845703125]","[209.36444091796875, 363.7325134277344]","[219.6641845703125, 386.52447509765625]","[307.92694091796875, 350.9031677246094]","[321.27191162109375, 373.4661560058594]","[282.8980407714844, 393.2688903808594]","[285.80743408203125, 423.6145324707031]"
64,"[302.9971923828125, 170.9208526611328]","[302.7929992675781, 155.7799835205078]","[303.8578796386719, 155.9787139892578]","[247.83892822265625, 135.96963500976562]","[280.285400390625, 139.9423370361328]","[208.5406494140625, 170.4958953857422]","[226.4652557373047, 199.14401245117188]","[229.56578063964844, 269.6517028808594]","[224.29043579101562, 333.74957275390625]","[316.3230895996094, 269.441650390625]","[307.5542907714844, 319.3514099121094]","[208.02117919921875, 364.5436706542969]","[219.99765014648438, 387.0589599609375]","[310.4723815917969, 350.1656799316406]","[324.5041198730469, 372.0420227050781]","[285.8912658691406, 392.681884765625]","[289.3979187011719, 421.86962890625]"
