Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[397.542236328125, 129.08982849121094]","[401.2442626953125, 117.68607330322266]","[388.541015625, 111.73828125]","[378.14263916015625, 115.14041137695312]","[345.97265625, 104.22842407226562]","[349.9822998046875, 170.9583740234375]","[302.625244140625, 187.84007263183594]","[383.0820007324219, 274.918212890625]","[324.45062255859375, 329.9101867675781]","[439.40277099609375, 250.30824279785156]","[421.3743896484375, 267.46014404296875]","[394.88848876953125, 363.3027648925781]","[364.3467712402344, 387.42315673828125]","[539.4410400390625, 346.6231384277344]","[514.94482421875, 374.544921875]","[514.5614013671875, 440.069091796875]","[537.420166015625, 470.5440979003906]"
44,"[397.0452880859375, 130.84420776367188]","[400.4576416015625, 119.6403579711914]","[388.8775634765625, 113.29955291748047]","[376.15521240234375, 116.114501953125]","[347.1109924316406, 104.40689849853516]","[347.9280700683594, 170.1283416748047]","[302.5819091796875, 187.31163024902344]","[382.6136474609375, 274.6524353027344]","[324.6974792480469, 331.0893859863281]","[439.9520263671875, 251.23756408691406]","[420.93304443359375, 267.7605895996094]","[392.077880859375, 361.3967590332031]","[363.06439208984375, 385.5388488769531]","[539.1328125, 339.8771057128906]","[515.0916748046875, 367.8846130371094]","[511.7106018066406, 435.14849853515625]","[535.7125244140625, 466.61297607421875]"
45,"[397.4488525390625, 131.58892822265625]","[400.7778015136719, 120.34098815917969]","[389.4720153808594, 113.89837646484375]","[375.9371337890625, 116.55148315429688]","[347.43841552734375, 104.54398345947266]","[347.64862060546875, 170.0583953857422]","[301.3310852050781, 188.10777282714844]","[382.359130859375, 272.9574279785156]","[321.97698974609375, 331.9649353027344]","[437.99853515625, 250.7119140625]","[418.5242004394531, 269.4252624511719]","[392.6837158203125, 362.73724365234375]","[363.28204345703125, 387.4324035644531]","[539.9507446289062, 342.4719543457031]","[515.6398315429688, 371.02972412109375]","[512.6672973632812, 438.1827697753906]","[537.755615234375, 469.8998107910156]"
46,"[396.7554016113281, 132.45066833496094]","[400.08966064453125, 121.47683715820312]","[389.4617919921875, 114.53173828125]","[374.6302185058594, 117.06056213378906]","[348.3016662597656, 104.02954864501953]","[346.33953857421875, 169.37257385253906]","[301.1772766113281, 187.47335815429688]","[381.6837158203125, 272.1732482910156]","[321.8519287109375, 332.8813781738281]","[436.79022216796875, 250.03692626953125]","[417.98101806640625, 269.5340881347656]","[389.975830078125, 364.80523681640625]","[361.37158203125, 389.192626953125]","[537.80419921875, 349.2504577636719]","[514.3386840820312, 376.900634765625]","[507.7370300292969, 443.2261962890625]","[534.633544921875, 474.0334167480469]"
47,"[396.6395263671875, 132.5539093017578]","[399.9617004394531, 121.76323699951172]","[389.6951599121094, 114.36204528808594]","[373.8921813964844, 117.46903228759766]","[349.0506591796875, 103.62057495117188]","[345.4845886230469, 170.61798095703125]","[301.4768371582031, 187.27749633789062]","[380.0925598144531, 275.36236572265625]","[321.2691650390625, 333.71173095703125]","[436.359130859375, 251.08987426757812]","[417.6100158691406, 268.7623291015625]","[388.0276794433594, 367.52508544921875]","[360.2483215332031, 391.1143798828125]","[537.166015625, 353.87353515625]","[514.6728515625, 380.2055358886719]","[504.5899658203125, 446.7393493652344]","[532.0728149414062, 476.5113220214844]"
48,"[396.42864990234375, 132.7172393798828]","[400.2003479003906, 121.75602722167969]","[389.2386779785156, 114.57472229003906]","[375.1048278808594, 117.11588287353516]","[348.7401428222656, 103.7117919921875]","[345.45367431640625, 169.72955322265625]","[302.4422302246094, 187.1499481201172]","[379.2484436035156, 274.05596923828125]","[322.3268737792969, 333.4919128417969]","[435.69415283203125, 250.60035705566406]","[417.3846130371094, 268.3818359375]","[387.13763427734375, 365.69415283203125]","[359.8125915527344, 389.6875305175781]","[536.0303344726562, 351.22015380859375]","[513.7765502929688, 379.14898681640625]","[502.71270751953125, 444.6213684082031]","[530.5946044921875, 477.0685729980469]"
49,"[396.6553649902344, 133.06558227539062]","[400.8187255859375, 121.99964904785156]","[389.1980285644531, 114.85954284667969]","[376.4369201660156, 117.39508056640625]","[348.3481140136719, 103.97064971923828]","[345.93218994140625, 170.43113708496094]","[302.1895751953125, 187.3718719482422]","[378.92816162109375, 274.7849426269531]","[322.1657409667969, 333.0648193359375]","[435.5421142578125, 250.9159698486328]","[417.554443359375, 267.9913635253906]","[387.0340576171875, 365.5159912109375]","[359.1894836425781, 389.48724365234375]","[536.1366577148438, 349.4369812011719]","[513.4707641601562, 377.570556640625]","[504.5858459472656, 442.4939880371094]","[532.4774780273438, 475.3981018066406]"
50,"[396.0162048339844, 134.37741088867188]","[400.1260986328125, 123.31745910644531]","[388.968505859375, 116.06414794921875]","[375.2274475097656, 117.80592346191406]","[348.6024169921875, 104.19068145751953]","[343.79437255859375, 169.92247009277344]","[303.3836975097656, 187.2167510986328]","[377.42864990234375, 272.7453918457031]","[324.8161926269531, 331.7109375]","[433.7505798339844, 250.01194763183594]","[416.9842834472656, 268.21258544921875]","[385.21875, 365.8180236816406]","[359.4833984375, 389.8281555175781]","[534.8049926757812, 349.544677734375]","[513.9759521484375, 377.8575439453125]","[504.4712219238281, 441.1263732910156]","[533.5217895507812, 474.798095703125]"
51,"[395.8550720214844, 135.62083435058594]","[399.6975402832031, 124.537353515625]","[389.0857849121094, 117.28079223632812]","[374.0785217285156, 118.01214599609375]","[348.7659912109375, 104.41346740722656]","[342.8178405761719, 168.7825927734375]","[302.6053466796875, 186.20310974121094]","[376.450927734375, 271.5709533691406]","[324.0787048339844, 330.7597961425781]","[433.5503845214844, 250.49066162109375]","[416.9819030761719, 267.886962890625]","[383.88916015625, 364.689453125]","[358.361328125, 388.6795654296875]","[533.5609130859375, 348.61322021484375]","[512.4639282226562, 376.6026611328125]","[503.5484924316406, 441.5420837402344]","[532.373291015625, 474.8727111816406]"
52,"[395.5529479980469, 137.102294921875]","[398.978759765625, 126.12281799316406]","[389.0160217285156, 119.00344848632812]","[373.0370178222656, 119.15670776367188]","[349.1604919433594, 105.94171142578125]","[341.94281005859375, 168.63584899902344]","[304.49542236328125, 186.65826416015625]","[378.4464416503906, 268.69696044921875]","[327.7741394042969, 328.65594482421875]","[434.4714050292969, 250.03738403320312]","[416.0955505371094, 267.7060241699219]","[381.2692565917969, 362.7375183105469]","[357.687744140625, 386.52484130859375]","[529.568359375, 347.4979248046875]","[511.55419921875, 375.71923828125]","[497.78997802734375, 440.41461181640625]","[528.841552734375, 474.36859130859375]"
53,"[396.0207214355469, 137.72035217285156]","[399.1209716796875, 126.6419906616211]","[389.8442077636719, 119.8062973022461]","[372.6138610839844, 119.20376586914062]","[350.447021484375, 106.47238159179688]","[342.138916015625, 167.98313903808594]","[305.21185302734375, 187.31411743164062]","[379.7524108886719, 265.58880615234375]","[329.3078918457031, 327.4164733886719]","[434.8253173828125, 248.75405883789062]","[415.46697998046875, 266.8030700683594]","[382.3973693847656, 360.36962890625]","[359.5231018066406, 384.7350769042969]","[530.9373779296875, 339.3901062011719]","[513.0488891601562, 367.7646179199219]","[503.46917724609375, 433.1012878417969]","[534.7060546875, 466.9329833984375]"
54,"[396.4425048828125, 138.01016235351562]","[399.704345703125, 127.06558227539062]","[390.2236633300781, 119.99320220947266]","[373.57965087890625, 119.71348571777344]","[350.8216857910156, 106.41366577148438]","[343.8478088378906, 168.5819091796875]","[304.05743408203125, 186.82264709472656]","[379.39154052734375, 267.578369140625]","[327.1500244140625, 328.35943603515625]","[432.89605712890625, 248.93798828125]","[415.2415466308594, 267.3064880371094]","[382.6844787597656, 363.30572509765625]","[357.9729309082031, 387.0059509277344]","[530.2119140625, 346.9090270996094]","[511.5206298828125, 373.2510681152344]","[502.08319091796875, 439.8487548828125]","[533.9498291015625, 470.54443359375]"
55,"[396.18109130859375, 137.76402282714844]","[399.90875244140625, 126.73674774169922]","[389.9427795410156, 119.84596252441406]","[374.7778015136719, 119.16801452636719]","[351.6048889160156, 106.28288269042969]","[344.1153259277344, 167.3468780517578]","[305.41326904296875, 186.55592346191406]","[378.5379943847656, 267.84765625]","[327.5979309082031, 330.6339111328125]","[432.4290466308594, 248.20936584472656]","[414.07904052734375, 268.3428955078125]","[380.77020263671875, 362.1957092285156]","[356.5848083496094, 386.3814697265625]","[529.9419555664062, 342.66070556640625]","[511.50347900390625, 370.4312744140625]","[500.1719970703125, 435.7165832519531]","[532.7941284179688, 468.97430419921875]"
56,"[396.3785705566406, 138.0343475341797]","[400.4527893066406, 127.0627670288086]","[389.98291015625, 119.81643676757812]","[375.95379638671875, 119.16637420654297]","[351.6953125, 105.6855239868164]","[344.3712463378906, 167.07701110839844]","[306.05633544921875, 185.55450439453125]","[377.769287109375, 268.3467712402344]","[326.1951599121094, 330.6624755859375]","[432.2208557128906, 247.85169982910156]","[413.4425354003906, 268.6789855957031]","[380.692138671875, 362.8258972167969]","[356.6091613769531, 386.85491943359375]","[532.3612060546875, 345.2806701660156]","[514.3905029296875, 373.4629211425781]","[497.42718505859375, 436.9620666503906]","[531.2853393554688, 471.2216796875]"
57,"[397.3924255371094, 138.95655822753906]","[401.348876953125, 128.1510772705078]","[391.1923828125, 120.3471450805664]","[375.11474609375, 120.5794906616211]","[352.4930725097656, 107.08296203613281]","[346.46392822265625, 173.539306640625]","[307.2733154296875, 188.70787048339844]","[371.5519104003906, 272.6424255371094]","[324.9860534667969, 327.51739501953125]","[432.7949523925781, 250.89450073242188]","[414.5221252441406, 270.6990661621094]","[380.0614013671875, 367.66900634765625]","[356.18206787109375, 388.1199951171875]","[531.5464477539062, 347.1495056152344]","[512.4182739257812, 366.028564453125]","[491.3267517089844, 448.7442932128906]","[523.5518798828125, 471.5942077636719]"
58,"[397.26251220703125, 139.98297119140625]","[400.49652099609375, 129.07672119140625]","[391.5661926269531, 121.53555297851562]","[372.23419189453125, 121.41998291015625]","[353.1545104980469, 108.68580627441406]","[343.23834228515625, 173.8630828857422]","[308.213623046875, 190.5823974609375]","[370.37945556640625, 271.30462646484375]","[325.7968444824219, 327.9727478027344]","[431.6900939941406, 251.24468994140625]","[414.2337646484375, 271.31329345703125]","[377.4847412109375, 367.9406433105469]","[356.3037414550781, 389.03045654296875]","[529.5597534179688, 348.04541015625]","[512.578369140625, 368.51422119140625]","[490.11248779296875, 448.76055908203125]","[521.612548828125, 473.427978515625]"
59,"[398.7428283691406, 141.15716552734375]","[401.1996765136719, 125.83396911621094]","[391.1107482910156, 124.89827728271484]","[367.72723388671875, 118.28054809570312]","[355.43914794921875, 116.9043960571289]","[337.31878662109375, 171.00535583496094]","[308.5511474609375, 188.3419647216797]","[356.3063049316406, 284.9597473144531]","[315.7862548828125, 329.6025390625]","[423.3500061035156, 243.14492797851562]","[419.7669372558594, 268.5531005859375]","[353.724365234375, 362.8357849121094]","[333.7557678222656, 383.5322570800781]","[496.9317626953125, 323.4957580566406]","[491.98419189453125, 345.0061340332031]","[474.8977966308594, 431.3654479980469]","[471.4811096191406, 457.4049072265625]"
60,"[398.43121337890625, 140.7812042236328]","[401.3776550292969, 125.41504669189453]","[390.6475830078125, 124.31529235839844]","[368.2314147949219, 117.71491241455078]","[354.53594970703125, 115.98131561279297]","[336.9770812988281, 169.94265747070312]","[308.24908447265625, 186.9081268310547]","[355.7681579589844, 283.77154541015625]","[316.2069091796875, 327.7789306640625]","[423.0362854003906, 243.44271850585938]","[419.8151550292969, 268.5288391113281]","[353.2719421386719, 359.51605224609375]","[333.3188171386719, 380.0041809082031]","[495.7335510253906, 318.2880554199219]","[490.9369201660156, 339.4786376953125]","[475.0228271484375, 425.56707763671875]","[471.8122863769531, 451.1263732910156]"
61,"[395.99945068359375, 139.69631958007812]","[400.6399841308594, 128.8522491455078]","[389.78594970703125, 121.33470153808594]","[375.4909362792969, 120.38166046142578]","[351.6101989746094, 107.3870620727539]","[344.4491882324219, 172.15576171875]","[309.0611572265625, 187.0030059814453]","[367.9662780761719, 269.8510437011719]","[327.1481628417969, 321.9152526855469]","[428.8089294433594, 251.1185302734375]","[413.1944274902344, 268.8304748535156]","[377.0266418457031, 363.8865966796875]","[355.214111328125, 384.2904968261719]","[525.1920776367188, 345.1601257324219]","[508.1662902832031, 366.23583984375]","[488.9277648925781, 444.8326721191406]","[521.6394653320312, 471.95684814453125]"
62,"[395.8043518066406, 140.3236083984375]","[400.5572204589844, 129.5559539794922]","[389.6265563964844, 122.00640869140625]","[375.6927795410156, 120.76590728759766]","[351.6729736328125, 107.68598175048828]","[344.3868713378906, 171.8898468017578]","[309.1265869140625, 186.07992553710938]","[367.61962890625, 269.55731201171875]","[327.5389404296875, 320.15399169921875]","[428.8939208984375, 251.356201171875]","[413.5755920410156, 268.63824462890625]","[376.17559814453125, 362.2827453613281]","[354.4512634277344, 382.4740295410156]","[525.35693359375, 343.2523193359375]","[508.5240783691406, 364.1404113769531]","[489.9588317871094, 443.7787170410156]","[522.8291015625, 471.1244201660156]"
63,"[395.66485595703125, 141.21006774902344]","[400.0960998535156, 130.48724365234375]","[390.2281799316406, 122.83612823486328]","[373.771240234375, 120.78644561767578]","[353.69622802734375, 107.76123046875]","[342.8456726074219, 170.41305541992188]","[310.3191223144531, 186.1448516845703]","[366.6090087890625, 267.708984375]","[327.017578125, 321.7995300292969]","[429.00164794921875, 249.92019653320312]","[413.1185302734375, 268.85968017578125]","[374.5555419921875, 364.12811279296875]","[354.7068176269531, 384.8136291503906]","[524.9170532226562, 347.48040771484375]","[509.1643981933594, 368.912841796875]","[487.1434326171875, 446.8896789550781]","[520.628173828125, 475.0167236328125]"
64,"[395.9432373046875, 141.30674743652344]","[400.45111083984375, 130.61328125]","[390.48004150390625, 122.88240814208984]","[374.2807922363281, 121.10175323486328]","[353.9530334472656, 107.92229461669922]","[342.74517822265625, 170.77931213378906]","[311.3907165527344, 186.50877380371094]","[367.04815673828125, 269.82147216796875]","[327.3876647949219, 324.0330810546875]","[428.906005859375, 251.82701110839844]","[413.5582580566406, 269.99237060546875]","[373.4375, 365.41033935546875]","[354.0106201171875, 386.0284729003906]","[521.7594604492188, 348.84222412109375]","[506.6630859375, 371.6602478027344]","[480.21405029296875, 445.2169189453125]","[513.9138793945312, 475.1766357421875]"
