Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
201,"[403.8275146484375, 143.34478759765625]","[404.40594482421875, 129.1222686767578]","[391.68603515625, 128.22447204589844]","[379.5489196777344, 122.93396759033203]","[349.6314697265625, 126.88241577148438]","[352.3880310058594, 183.29736328125]","[329.3468933105469, 202.11819458007812]","[371.072509765625, 286.0367126464844]","[360.3151550292969, 321.12420654296875]","[443.6750183105469, 255.60003662109375]","[426.39288330078125, 259.0597229003906]","[398.5294494628906, 346.5148620605469]","[384.32025146484375, 368.51947021484375]","[558.0696411132812, 330.0130920410156]","[552.0033569335938, 349.6143798828125]","[543.5048217773438, 477.95947265625]","[562.9938354492188, 500.54205322265625]"
202,"[403.1868896484375, 143.41030883789062]","[403.9050598144531, 129.14073181152344]","[390.8770751953125, 128.34619140625]","[379.54705810546875, 123.15799713134766]","[348.9429931640625, 127.30792236328125]","[352.3824462890625, 183.8927001953125]","[329.5650939941406, 202.8021240234375]","[370.04461669921875, 285.95989990234375]","[360.65460205078125, 320.7757568359375]","[441.5086975097656, 256.52764892578125]","[425.99468994140625, 259.43780517578125]","[399.13330078125, 347.1589050292969]","[385.00408935546875, 369.1870422363281]","[557.77734375, 330.6392822265625]","[551.994140625, 350.4104309082031]","[543.4118041992188, 477.70037841796875]","[563.1725463867188, 500.4613952636719]"
203,"[402.8765563964844, 143.71482849121094]","[403.6248779296875, 129.32676696777344]","[390.49053955078125, 128.5499267578125]","[379.3876037597656, 123.05099487304688]","[348.49163818359375, 127.21722412109375]","[351.9112243652344, 184.06210327148438]","[329.1926574707031, 202.6955108642578]","[368.0198669433594, 287.9486389160156]","[360.4432373046875, 321.8953552246094]","[437.5225524902344, 258.1536560058594]","[424.5232849121094, 260.3446960449219]","[398.3746032714844, 347.62554931640625]","[384.2431640625, 369.5457458496094]","[557.3956298828125, 330.85400390625]","[551.7432861328125, 350.49700927734375]","[543.4984741210938, 478.3642578125]","[563.2593994140625, 501.1555480957031]"
204,"[402.9136962890625, 144.0819854736328]","[403.71087646484375, 129.79483032226562]","[390.5775451660156, 128.9517059326172]","[379.57855224609375, 123.40454864501953]","[348.3312072753906, 127.35211944580078]","[352.321044921875, 183.6305694580078]","[328.54473876953125, 202.71002197265625]","[369.76409912109375, 286.6491394042969]","[359.94415283203125, 322.56298828125]","[439.6180114746094, 257.1645812988281]","[424.7911376953125, 262.16522216796875]","[399.23724365234375, 347.1112976074219]","[384.46759033203125, 369.2318115234375]","[557.384765625, 331.7076416015625]","[551.325439453125, 351.4427185058594]","[544.0462036132812, 478.96856689453125]","[564.183837890625, 501.5250549316406]"
205,"[401.9179992675781, 143.7568817138672]","[403.3092041015625, 129.4790802001953]","[389.0874328613281, 128.62733459472656]","[381.32647705078125, 123.69404602050781]","[347.3123474121094, 127.49805450439453]","[354.6733093261719, 184.822265625]","[329.0218811035156, 202.88841247558594]","[372.1543273925781, 286.185546875]","[360.2852783203125, 320.48797607421875]","[442.2693786621094, 256.7703857421875]","[425.1550598144531, 261.0707702636719]","[401.23931884765625, 346.54327392578125]","[385.21685791015625, 368.2335510253906]","[558.5700073242188, 331.0053405761719]","[551.5906372070312, 350.4068298339844]","[544.0162353515625, 478.6439208984375]","[563.612548828125, 501.1687316894531]"
206,"[400.98870849609375, 144.51210021972656]","[402.96160888671875, 130.23777770996094]","[388.0320129394531, 129.28585815429688]","[382.41680908203125, 124.03184509277344]","[346.67767333984375, 127.4993667602539]","[355.8836669921875, 184.4191131591797]","[328.4302978515625, 203.0706024169922]","[374.2331848144531, 285.47735595703125]","[360.8123474121094, 322.0297546386719]","[444.79522705078125, 256.2542724609375]","[426.64251708984375, 260.932373046875]","[401.7137145996094, 346.5935974121094]","[384.51507568359375, 368.63104248046875]","[559.5580444335938, 330.56121826171875]","[551.3954467773438, 350.5624084472656]","[544.138916015625, 478.298583984375]","[564.43798828125, 501.8189392089844]"
207,"[401.8253479003906, 144.97640991210938]","[403.6548156738281, 130.74774169921875]","[389.30950927734375, 129.5962677001953]","[381.9844665527344, 123.89891815185547]","[347.89923095703125, 126.9756851196289]","[354.7251281738281, 183.603759765625]","[328.4482421875, 202.67788696289062]","[373.1759033203125, 287.0975646972656]","[361.6465148925781, 324.5045471191406]","[443.666748046875, 257.3592529296875]","[426.9526062011719, 260.6839599609375]","[399.89495849609375, 346.7878112792969]","[383.497802734375, 368.9778747558594]","[559.1336059570312, 330.6026306152344]","[551.21044921875, 350.651123046875]","[543.9429931640625, 479.0353088378906]","[564.9094848632812, 502.8392333984375]"
208,"[401.6529541015625, 145.69207763671875]","[403.6092224121094, 131.4871368408203]","[389.15985107421875, 130.23475646972656]","[381.94293212890625, 124.08673095703125]","[347.524169921875, 126.96131134033203]","[354.2672424316406, 183.04295349121094]","[327.999755859375, 202.12806701660156]","[372.5567321777344, 287.9006042480469]","[361.6647033691406, 325.1874694824219]","[444.0201416015625, 257.9267578125]","[427.4991149902344, 259.9019470214844]","[399.8111572265625, 346.0445861816406]","[383.3448791503906, 368.3262023925781]","[559.4058837890625, 330.1429138183594]","[551.031982421875, 350.42938232421875]","[544.030517578125, 478.793701171875]","[565.1749877929688, 503.1517028808594]"
209,"[401.5792236328125, 145.58360290527344]","[403.4360046386719, 131.09999084472656]","[388.95458984375, 130.21189880371094]","[381.5490417480469, 123.09700012207031]","[347.6844177246094, 126.972412109375]","[353.3748779296875, 181.9662322998047]","[329.1506652832031, 201.39344787597656]","[370.37860107421875, 287.1695556640625]","[361.2493896484375, 324.00213623046875]","[443.391845703125, 257.65704345703125]","[427.27655029296875, 260.857177734375]","[398.89837646484375, 344.3868103027344]","[383.7194519042969, 366.9053039550781]","[559.1065673828125, 328.4544982910156]","[551.8681640625, 349.4144287109375]","[544.77783203125, 477.6222839355469]","[564.8975830078125, 502.81396484375]"
210,"[401.2835998535156, 145.97093200683594]","[402.9852294921875, 131.3943328857422]","[388.5083312988281, 130.6466522216797]","[380.9092102050781, 123.79672241210938]","[346.66973876953125, 127.9420166015625]","[352.6387939453125, 183.1329803466797]","[328.2795715332031, 202.82167053222656]","[371.2749938964844, 288.0963439941406]","[361.5304260253906, 325.05999755859375]","[445.08673095703125, 258.2076721191406]","[427.4059753417969, 260.8208312988281]","[398.28912353515625, 344.9359436035156]","[383.0502014160156, 367.64239501953125]","[558.7132568359375, 327.8647155761719]","[551.6419067382812, 349.13287353515625]","[545.2409057617188, 478.01470947265625]","[565.335205078125, 503.3224182128906]"
211,"[400.0173645019531, 146.8822021484375]","[402.1680908203125, 132.35504150390625]","[387.2637939453125, 131.45843505859375]","[380.84002685546875, 124.62327575683594]","[345.4804992675781, 128.2529754638672]","[352.14678955078125, 183.8986358642578]","[326.96136474609375, 203.19561767578125]","[370.7113342285156, 289.43017578125]","[361.5989685058594, 325.64007568359375]","[443.8598327636719, 260.18218994140625]","[427.5333251953125, 261.1331481933594]","[397.50494384765625, 344.88262939453125]","[381.7276611328125, 367.5681457519531]","[558.1722412109375, 328.37200927734375]","[550.40283203125, 349.827392578125]","[546.2822265625, 477.0744323730469]","[566.859619140625, 503.2134094238281]"
212,"[399.3177185058594, 146.71710205078125]","[401.8213806152344, 132.15036010742188]","[386.49810791015625, 131.20005798339844]","[381.07708740234375, 124.19368743896484]","[345.24462890625, 127.76891326904297]","[352.0586242675781, 183.45135498046875]","[327.4785461425781, 202.70303344726562]","[369.6090393066406, 289.6347351074219]","[361.9720458984375, 326.12359619140625]","[443.5096435546875, 259.72796630859375]","[427.65673828125, 261.9584045410156]","[397.1959533691406, 344.6448059082031]","[381.7432861328125, 367.2933654785156]","[558.3146362304688, 328.1553955078125]","[550.629638671875, 349.6194763183594]","[545.746826171875, 476.6083679199219]","[566.5389404296875, 503.2466125488281]"
213,"[399.90576171875, 146.6598358154297]","[402.47186279296875, 132.16490173339844]","[386.9906921386719, 131.14016723632812]","[382.1583251953125, 124.32902526855469]","[345.55328369140625, 127.6876220703125]","[353.68365478515625, 183.43006896972656]","[327.30572509765625, 202.61898803710938]","[371.6277160644531, 289.2204895019531]","[361.61358642578125, 326.16064453125]","[445.2347106933594, 259.6744079589844]","[427.8626403808594, 261.7360534667969]","[398.7117919921875, 344.2209777832031]","[382.1593322753906, 366.7975158691406]","[559.3229370117188, 328.9158935546875]","[550.8283081054688, 349.9581298828125]","[545.9107055664062, 477.37847900390625]","[566.8323364257812, 503.1772155761719]"
214,"[400.3395080566406, 146.39883422851562]","[402.54595947265625, 131.84994506835938]","[387.52197265625, 130.92379760742188]","[381.34796142578125, 123.97941589355469]","[345.69232177734375, 127.5915756225586]","[352.8490295410156, 183.18338012695312]","[326.9919738769531, 202.65692138671875]","[371.6199951171875, 288.89080810546875]","[361.5588073730469, 326.0550537109375]","[445.6414794921875, 259.6303405761719]","[428.09765625, 261.8995361328125]","[397.9726257324219, 344.18017578125]","[381.8317565917969, 366.871337890625]","[558.5711059570312, 328.8492126464844]","[550.5285034179688, 349.9191589355469]","[546.132080078125, 477.573974609375]","[566.8173828125, 503.0287170410156]"
215,"[400.8891296386719, 146.0943145751953]","[402.86346435546875, 131.6195526123047]","[388.28521728515625, 130.60116577148438]","[380.986083984375, 123.74700927734375]","[346.36358642578125, 127.16302490234375]","[352.8655090332031, 182.83062744140625]","[326.94964599609375, 202.32215881347656]","[372.3902893066406, 288.8671875]","[361.3031005859375, 326.26318359375]","[446.9326171875, 259.3509216308594]","[428.27105712890625, 261.4347839355469]","[398.5119323730469, 344.3667297363281]","[382.4197998046875, 367.0113830566406]","[558.6693115234375, 328.86907958984375]","[550.4979248046875, 349.52911376953125]","[546.3865356445312, 478.3852233886719]","[567.0075073242188, 503.0325622558594]"
216,"[400.66693115234375, 146.45652770996094]","[402.662109375, 132.0608367919922]","[388.1411437988281, 130.84817504882812]","[380.40673828125, 124.0090560913086]","[345.8482360839844, 127.03134155273438]","[351.5475158691406, 182.98745727539062]","[326.25958251953125, 201.83621215820312]","[371.00628662109375, 289.3004150390625]","[360.97186279296875, 325.65594482421875]","[446.31036376953125, 259.13800048828125]","[427.9518127441406, 261.4052429199219]","[396.9991149902344, 344.54742431640625]","[381.2811584472656, 366.9444580078125]","[558.287841796875, 329.0405578613281]","[550.2392578125, 349.3083801269531]","[546.0633544921875, 478.60870361328125]","[566.8482055664062, 503.1198425292969]"
217,"[401.2926025390625, 146.02732849121094]","[403.0616760253906, 131.6646270751953]","[388.7149658203125, 130.49252319335938]","[380.52630615234375, 124.07567596435547]","[346.0542297363281, 127.14958190917969]","[351.9499816894531, 183.50111389160156]","[326.8839416503906, 202.2425537109375]","[371.59844970703125, 289.5100402832031]","[361.77227783203125, 325.1669006347656]","[445.9690246582031, 259.5242614746094]","[427.7930908203125, 260.7681579589844]","[398.571533203125, 345.3211975097656]","[382.9432678222656, 367.6035461425781]","[558.3790893554688, 329.2204895019531]","[550.5866088867188, 349.30609130859375]","[546.4369506835938, 478.74407958984375]","[566.970458984375, 502.5879821777344]"
218,"[401.7713317871094, 146.1778106689453]","[403.21710205078125, 131.80966186523438]","[389.2746276855469, 130.76119995117188]","[379.9934997558594, 124.53985595703125]","[346.39666748046875, 127.8864517211914]","[351.6674499511719, 184.06759643554688]","[327.0121154785156, 203.32412719726562]","[372.12872314453125, 289.4607849121094]","[362.152099609375, 325.87164306640625]","[446.4834899902344, 259.4647521972656]","[428.6705322265625, 261.0018005371094]","[398.9148864746094, 346.11749267578125]","[383.58746337890625, 368.61126708984375]","[557.9703979492188, 329.58349609375]","[550.5933837890625, 349.9223327636719]","[546.6456909179688, 478.9924621582031]","[567.142822265625, 502.6723937988281]"
219,"[402.1178283691406, 146.18832397460938]","[403.6194152832031, 131.83302307128906]","[389.7653503417969, 130.69000244140625]","[380.1114501953125, 124.1144027709961]","[347.11981201171875, 127.33845520019531]","[351.147705078125, 183.4140167236328]","[327.9703674316406, 202.42922973632812]","[370.9493713378906, 289.7325744628906]","[362.4228515625, 325.7472229003906]","[445.83489990234375, 259.76580810546875]","[428.3661804199219, 262.25225830078125]","[398.10296630859375, 345.55487060546875]","[383.70843505859375, 367.9064025878906]","[557.5993041992188, 329.10986328125]","[550.7625732421875, 349.3985595703125]","[546.2695922851562, 478.6350402832031]","[566.5317993164062, 502.585693359375]"
220,"[401.9990234375, 145.42527770996094]","[403.4847412109375, 131.031494140625]","[389.6448669433594, 130.0865478515625]","[380.0818786621094, 123.25508880615234]","[347.4201965332031, 126.92960357666016]","[351.2830810546875, 182.28817749023438]","[327.9981384277344, 201.83995056152344]","[370.84930419921875, 288.201171875]","[361.908935546875, 325.27105712890625]","[445.4774169921875, 258.0832824707031]","[428.4789733886719, 262.01898193359375]","[397.1739196777344, 345.6420593261719]","[382.68914794921875, 368.25128173828125]","[557.2798461914062, 329.2693176269531]","[550.6959838867188, 349.96075439453125]","[546.26953125, 478.2584228515625]","[566.6339721679688, 502.5479736328125]"
221,"[402.79241943359375, 145.24935913085938]","[404.2822265625, 130.9135284423828]","[390.3540344238281, 129.8843231201172]","[380.9647216796875, 123.03422546386719]","[348.1376953125, 126.60814666748047]","[352.4345397949219, 181.82456970214844]","[329.27215576171875, 201.02499389648438]","[370.77752685546875, 288.785888671875]","[362.24176025390625, 324.9430847167969]","[445.6557312011719, 258.2926940917969]","[428.34375, 261.0046691894531]","[399.5724792480469, 345.6365051269531]","[385.0632019042969, 368.0150146484375]","[558.602783203125, 329.82208251953125]","[551.8932495117188, 350.1250915527344]","[545.77587890625, 478.85406494140625]","[566.2454833984375, 502.64300537109375]"
222,"[402.8572082519531, 145.4873809814453]","[404.41290283203125, 131.19776916503906]","[390.38519287109375, 130.1234893798828]","[381.3141784667969, 123.63189697265625]","[347.9980773925781, 127.01995086669922]","[352.8554992675781, 182.58917236328125]","[328.706298828125, 201.64471435546875]","[370.32696533203125, 289.53662109375]","[361.49346923828125, 325.51239013671875]","[443.32452392578125, 259.1485290527344]","[427.41595458984375, 261.3441162109375]","[399.9940185546875, 346.1018981933594]","[384.8185729980469, 368.4144287109375]","[558.4775390625, 330.6667785644531]","[551.3632202148438, 350.7301940917969]","[545.90185546875, 479.5826110839844]","[566.5943603515625, 502.9177551269531]"
